Time,Temperature,Weight,Deriv. Weight
44.33937499999994,44.42601666666569,96.37016,-0.049844112
44.36937499999994,44.411616666665665,96.37016,-0.048829728
44.389374999999944,44.47601666666566,96.37016,-0.04866343960000001
44.41937499999994,44.46161666666569,96.36672000000003,-0.05130982600000001
44.43937499999994,44.481616666665666,96.36672000000003,-0.052370148000000005
44.46937499999994,44.51161666666567,96.36228000000001,-0.0537576316
44.499374999999944,44.49721666666568,96.36228000000001,-0.053231399200000015
44.51937499999994,44.517216666665675,96.36228000000001,-0.0506458196
44.54937499999994,44.547216666665676,96.35884,-0.04864612440000001
44.569374999999944,44.56721666666568,96.35884,-0.046331636
