Time,Temperature,Weight,Deriv. Weight
39.76687499999993,42.897170833332424,97.41545999999997,-0.986359578
39.769374999999926,42.896320833332425,97.41545999999997,-0.9862014539999999
39.77187499999992,42.895470833332425,97.41243999999996,-0.9514802239999999
39.77437499999992,42.89596083333244,97.41243999999996,-0.8951489219999998
39.77687499999992,42.89645083333246,97.40941999999998,-0.8565799599999999
39.779374999999916,42.89694083333247,97.40639999999998,-0.8419014839999999
39.78270833333325,42.89491416666583,97.40639999999998,-0.8455670499999999
39.78604166666658,42.892887499999176,97.40337999999996,-0.8558699579999999
39.78937499999991,42.89287083333251,97.40035999999999,-0.8514548659999999
39.79270833333324,42.89285416666585,97.40035999999999,-0.8404915619999999
39.79604166666657,42.89283749999918,97.39733999999997,-0.8163961239999997
39.7993749999999,42.892820833332514,97.3903,-0.792389276
39.801874999999896,42.89331083333253,97.38728000000002,-0.7719030819999999
39.804374999999894,42.89380083333255,97.38728000000002,-0.7623155455999999
39.80687499999989,42.89429083333256,97.38426000000001,-0.7661875469999999
39.80937499999989,42.89478083333258,97.38123999999999,-0.765948746
39.81270833333323,42.89275416666591,97.37822000000003,-0.7717070267999999
39.81604166666656,42.89273749999924,97.37822000000003,-0.7552602169999999
39.81937499999989,42.892720833332575,97.3752,-0.732223176
39.82437499999989,42.88767083333256,97.37218,-0.7099924032
39.82937499999989,42.882620833332545,97.36916000000002,-0.6867776199999998
39.83270833333322,42.88260416666591,97.36614000000002,-0.6831308139999999
39.83604166666655,42.88258749999924,97.36312,-0.6813179899999998
39.83937499999988,42.88257083333257,97.36010000000002,-0.6852909981999998
39.84270833333322,42.882554166665884,97.36411999999999,-0.6815582938
39.84604166666655,42.885887499999214,97.36109999999996,-0.6551943679999999
39.84937499999988,42.889220833332544,97.35807999999996,-0.62144572
39.85437499999988,42.887520833332545,97.35505999999998,-0.5926656099999998
39.85937499999988,42.882470833332526,97.35203999999997,-0.58581598
39.86270833333321,42.88245416666586,97.34901999999995,-0.6016738059999998
39.86604166666654,42.8824374999992,97.34599999999999,-0.620648628
39.86937499999987,42.88242083333253,97.34297999999997,-0.6201660179999999
39.87437499999987,42.88072083333251,97.33995999999996,-0.6005353359999999
39.879374999999875,42.87902083333249,97.33693999999998,-0.5737146439999998
39.88437499999988,42.87732083333247,97.33391999999998,-0.542904812
39.88937499999988,42.875620833332476,97.33089999999996,-0.533888718
39.89437499999988,42.873920833332456,97.32787999999998,-0.5414582579999999
39.899374999999885,42.872220833332435,97.32485999999997,-0.553426968
39.902708333333216,42.875554166665765,97.32183999999995,-0.5585276579999998
39.906041666666546,42.878887499999095,97.32284,-0.5406118919999999
39.909374999999876,42.882220833332426,97.31981999999999,-0.515854316
39.91437499999988,42.88052083333241,97.31679999999997,-0.49696436
39.91937499999988,42.87882083333239,97.31378000000001,-0.4859987899999999
39.924374999999884,42.87712083333237,97.31075999999999,-0.47756426799999985
39.92937499999989,42.87542083333235,97.30773999999998,-0.4804167439999999
39.93437499999989,42.87372083333233,97.30472,-0.48511431599999977
39.93937499999989,42.87202083333231,97.30169999999998,-0.4847186759999999
39.94937499999989,42.86192083333233,97.30269999999999,-0.47167378399999993
39.95437499999989,42.86692083333233,97.29968000000002,-0.4525103879999999
39.959374999999895,42.86522083333231,97.29666,-0.43987730599999997
39.96437499999989,42.86352083333231,97.29364,-0.439495494
39.96937499999989,42.86182083333229,97.29062000000002,-0.45194545799999986
39.974374999999895,42.86682083333229,97.28457999999999,-0.4625306479999999
39.9793749999999,42.87182083333229,97.28156000000003,-0.46342665
39.9843749999999,42.8701208333323,97.28255999999998,-0.4492768439999999
39.9893749999999,42.86842083333229,97.27953999999995,-0.41851186799999995
39.99937499999991,42.851620833332255,97.27651999999998,-0.38837723199999996
40.00437499999991,42.85662083333223,97.27349999999997,-0.38051541999999994
40.00937499999991,42.86162083333223,97.27047999999999,-0.393638692
40.014374999999916,42.866620833332234,97.26745999999999,-0.4208736179999999
40.01937499999992,42.87162083333224,97.26544000000001,-0.43476676599999986
40.02937499999992,42.861520833332236,97.26242,-0.423890448
40.034374999999926,42.86652083333224,97.25939999999999,-0.39525688799999986
40.03937499999993,42.87152083333224,97.25638000000002,-0.36821618399999995
40.04937499999993,42.861420833332254,97.25336,-0.3577634919999999
40.05437499999992,42.86642083333228,97.25436,-0.36628897000000005
40.059374999999925,42.87142083333228,97.24832000000002,-0.382309936
40.06937499999993,42.86132083333228,97.2453,-0.38827571399999994
40.07437499999993,42.86632083333228,97.24228000000004,-0.37729459600000004
40.079374999999935,42.871320833332284,97.23926000000002,-0.35466455199999986
40.08937499999993,42.8612208333323,97.24025999999996,-0.335485638
40.094374999999935,42.8662208333323,97.23724,-0.32241884799999987
40.09937499999994,42.8712208333323,97.23119999999997,-0.32493316800000005
40.109374999999936,42.86112083333232,97.22818,-0.33401812399999986
40.119374999999934,42.851020833332335,97.22515999999997,-0.342614218
40.12437499999993,42.85602083333236,97.22615999999998,-0.3449619239999999
40.12937499999993,42.86102083333236,97.22314000000001,-0.3321936659999999
40.13937499999994,42.85092083333235,97.21709999999999,-0.31645978799999985
40.149374999999935,42.84082083333237,97.21408000000001,-0.305403076
40.15437499999993,42.86592083333238,97.21508000000001,-0.302565824
40.15937499999993,42.87092083333235,97.21206000000001,-0.31080454799999996
40.16937499999993,42.86082083333237,97.20904000000003,-0.31643708
40.179374999999936,42.85072083333236,97.203,-0.31350010999999994
40.189374999999934,42.84062083333238,97.19998000000004,-0.2983366599999999
40.19437499999994,42.86572083333236,97.20097999999999,-0.27812395999999995
40.19937499999994,42.870720833332335,97.19795999999997,-0.26502468399999995
40.209374999999945,42.860620833332334,97.19493999999999,-0.264399304
40.21937499999994,42.85052083333235,97.18889999999996,-0.277149532
40.22937499999994,42.84042083333237,97.18990000000001,-0.28880506199999995
40.23937499999994,42.85042083333239,97.18688,-0.29519855999999994
40.249374999999944,42.840320833332385,97.18385999999998,-0.28605233399999996
40.25437499999994,42.84532083333241,97.18084000000002,-0.2660573639999999
40.25937499999994,42.870420833332396,97.17882,-0.24730538599999996
40.26937499999994,42.86032083333238,97.17580000000004,-0.23997619799999992
40.279374999999945,42.85022083333238,97.17278000000002,-0.2503037119999999
40.28937499999994,42.860220833332406,97.16976,-0.26537735399999995
40.29937499999994,42.85012083333242,97.16773999999998,-0.27206306999999996
40.30937499999994,42.84002083333244,97.16471999999996,-0.26718469199999995
40.319374999999944,42.850020833332415,97.1617,-0.25362988599999997
40.32937499999994,42.86002083333244,97.15867999999998,-0.24549754799999993
40.33937499999994,42.849920833332426,97.15967999999998,-0.24216866999999997
40.349374999999945,42.839820833332425,97.15364,-0.24510680999999993
40.35937499999994,42.84982083333242,97.15061999999999,-0.25310937199999994
40.36937499999994,42.85982083333242,97.14760000000001,-0.25599296600000004
40.37937499999994,42.849720833332434,97.14860000000002,-0.25388966599999996
40.389374999999944,42.83962083333243,97.14256000000003,-0.24603324599999996
40.39937499999994,42.84962083333243,97.13954000000001,-0.23297342399999993
40.40937499999994,42.85962083333243,97.13652,-0.22415590399999993
40.41937499999994,42.84952083333244,97.13752,-0.21771281199999998
40.42937499999994,42.83942083333244,97.13147999999997,-0.21715102199999994
40.43937499999994,42.84942083333243,97.12845999999999,-0.223939848
40.44937499999994,42.859420833332436,97.12946,-0.22772113999999993
40.459374999999945,42.86942083333241,97.12643999999999,-0.228987744
40.46937499999994,42.859320833332426,97.12342000000001,-0.21919248599999996
40.47937499999994,42.84922083333244,97.11737999999998,-0.20744090799999998
40.48937499999994,42.85922083333244,97.11838000000003,-0.202993016
40.499374999999944,42.86922083333241,97.11536000000001,-0.207797882
40.50937499999994,42.87922083333244,97.11234,-0.21922654199999994
40.51937499999994,42.88922083333244,97.10630000000002,-0.22376653599999993
40.529374999999945,42.899220833332414,97.10729999999997,-0.21868683599999994
40.53937499999994,42.889120833332406,97.10427999999999,-0.20382838199999997
40.54937499999994,42.87902083333242,97.10125999999998,-0.19066555999999996
40.569374999999944,42.85882083333243,97.09924000000001,-0.18664227599999997
40.57937499999994,42.86882083333243,97.09621999999999,-0.19144451799999995
40.58937499999994,42.878820833332426,97.09319999999998,-0.202000042
40.599374999999945,42.8888208333324,97.09018,-0.20716641599999996
40.60937499999994,42.89882083333243,97.09118000000001,-0.20152023199999997
40.61937499999994,42.90882083333243,97.08514000000002,-0.189011074
40.639374999999944,42.88862083333241,97.08212000000002,-0.17843865999999997
40.64937499999994,42.89862083333244,97.08311999999997,-0.174382158
40.65937499999994,42.908620833332435,97.08009999999999,-0.17873116999999997
40.66937499999994,42.91862083333243,97.07707999999998,-0.18561611599999994
40.67937499999994,42.92862083333241,97.07103999999998,-0.188583836
40.69937499999994,42.90842083333244,97.07203999999999,-0.18529582399999997
40.709374999999945,42.91842083333242,97.06901999999998,-0.179493638
40.71937499999994,42.92842083333242,97.066,-0.17232422399999997
40.72937499999994,42.938420833332444,97.06298,-0.16970704799999997
40.749374999999944,42.91822083333243,97.06096000000002,-0.17122178600000004
40.75937499999994,42.928220833332425,97.05794000000002,-0.171252448
40.76937499999994,42.93822083333242,97.05492,-0.17195808599999995
40.779374999999945,42.94822083333243,97.05591999999999,-0.16902552599999998
40.79937499999994,42.92802083333243,97.05289999999998,-0.16538543199999997
40.80937499999994,42.93802083333243,97.04987999999996,-0.15914425199999999
40.819374999999944,42.948020833332436,97.04383999999997,-0.152699164
40.83937499999994,42.92782083333244,97.04483999999998,-0.14729846199999996
40.849374999999945,42.93782083333242,97.04182,-0.14762610399999998
40.85937499999994,42.947820833332415,97.0388,-0.152955
40.87937499999994,42.92762083333245,97.03577999999997,-0.15771134199999992
40.889374999999944,42.937620833332424,97.03678000000002,-0.15867941799999996
40.89937499999994,42.94762083333242,97.03376000000002,-0.15112124999999998
40.91937499999994,42.92742083333243,97.02772000000003,-0.143891324
40.92937499999994,42.93742083333243,97.02871999999998,-0.13845750999999998
40.94937499999994,42.917220833332436,97.02569999999996,-0.13834540599999998
40.959374999999945,42.96742083333243,97.02268,-0.14311106
40.96937499999994,42.97742083333243,97.01965999999997,-0.14422519599999997
40.98937499999994,42.957220833332435,97.02065999999998,-0.14269175999999995
40.999374999999944,42.96722083333241,97.01764,-0.138591356
41.01937499999994,42.947020833332445,97.01462,-0.13149181199999999
41.029374999999945,42.95702083333242,97.01159999999997,-0.130253876
41.04937499999994,42.977020833332446,97.01260000000002,-0.12984933599999998
41.05937499999994,42.987020833332444,97.00958000000001,-0.13163397599999996
41.07937499999994,42.96682083333243,97.00354000000003,-0.13409334399999995
41.08937499999994,42.976820833332425,97.00052000000001,-0.13426115
41.10937499999994,42.95662083333244,97.00152,-0.13433548399999998
41.11937499999994,43.006820833332426,96.99849999999999,-0.131142812
41.139374999999944,42.98662083333244,96.99547999999997,-0.12887033199999998
41.14937499999994,42.996620833332436,96.99246,-0.12608767399999996
41.16937499999994,42.97642083333244,96.99346,-0.12488962999999996
41.17937499999994,43.02662083333244,96.99043999999999,-0.12599633599999996
41.19937499999994,43.00642083333244,96.98742000000001,-0.12789153399999997
41.209374999999945,43.01642083333242,96.98440000000001,-0.12938055199999998
41.22937499999994,42.996220833332416,96.98540000000001,-0.127379156
41.23937499999994,43.04642083333244,96.98238000000003,-0.12411735399999999
41.25937499999994,43.02622083333242,96.97936000000003,-0.11848199999999996
41.26937499999994,43.03622083333245,96.97634000000001,-0.11620250599999997
41.28937499999994,43.05622083333242,96.97734,-0.119454978
41.30937499999994,43.03602083333242,96.97431999999999,-0.12434378599999998
41.319374999999944,43.04602083333243,96.97129999999997,-0.128449618
41.33937499999994,43.02582083333243,96.96828,-0.127101094
41.35937499999994,43.045820833332435,96.96928,-0.12070717600000001
41.36937499999994,43.05582083333243,96.96625999999999,-0.11468896599999998
41.389374999999944,43.07582083333241,96.96324000000001,-0.11267988999999999
41.39937499999994,43.085820833332434,96.96022,-0.11337651199999998
41.41937499999994,43.06562083333244,96.95719999999999,-0.117808296
41.43937499999994,43.08562083333244,96.95820000000003,-0.11866568999999999
41.44937499999994,43.09562083333244,96.95518000000003,-0.11763502799999997
41.46937499999994,43.07542083333242,96.95216,-0.11488668199999998
41.48937499999994,43.09542083333245,96.94914000000004,-0.11225351199999999
41.50937499999994,43.07522083333243,96.95013999999999,-0.11174245199999999
41.51937499999994,43.12542083333242,96.94711999999997,-0.11166828799999996
41.53937499999994,43.10522083333243,96.94409999999999,-0.11275748399999998
41.55937499999994,43.085020833332436,96.94107999999999,-0.11416290600000001
41.569374999999944,43.13522083333243,96.93805999999996,-0.11394933399999999
41.58937499999994,43.11502083333244,96.93906000000001,-0.11038639199999999
41.60937499999994,43.13502083333241,96.93604,-0.10423026999999999
41.62937499999994,43.114820833332445,96.93301999999998,-0.09781377999999998
41.639374999999944,43.16502083333241,96.93000000000002,-0.09320239799999999
41.65937499999994,43.144820833332446,96.92698,-0.09377258599999998
41.67937499999994,43.16482083333242,96.92798,-0.09777302799999998
41.69937499999994,43.144620833332425,96.92496000000004,-0.100827692
41.71937499999994,43.16462083333243,96.92496000000004,-0.09982396199999997
41.72937499999994,43.174620833332426,96.92194000000002,-0.09386212199999999
41.749374999999944,43.19462083333243,96.91892000000001,-0.08950093799999997
41.76937499999994,43.174420833332434,96.91992,-0.08777473399999998
41.78937499999994,43.19442083333244,96.91689999999998,-0.09005035799999997
41.80937499999994,43.17422083333244,96.91387999999996,-0.094077472
41.82937499999994,43.194220833332416,96.91086,-0.096057402
41.83937499999994,43.244420833332434,96.90783999999998,-0.09387209599999996
41.85937499999994,43.22422083333242,96.90783999999998,-0.08869723399999997
41.87937499999994,43.24422083333244,96.90883999999998,-0.08367017599999999
41.89937499999994,43.224020833332425,96.90582000000002,-0.08276092599999996
41.91937499999994,43.24402083333245,96.9028,-0.085933904
41.93937499999994,43.22382083333243,96.89977999999999,-0.08932393400000001
41.959374999999945,43.243820833332435,96.89676000000001,-0.091119758
41.97937499999994,43.26382083333243,96.90078000000004,-0.08965177399999999
41.999374999999944,43.243620833332415,96.89776000000002,-0.08577100599999998
42.01937499999994,43.26362083333244,96.89474000000001,-0.08115643599999998
42.029374999999945,43.313820833332436,96.89172000000003,-0.07854287799999998
42.04937499999994,43.29362083333244,96.88870000000001,-0.07866193399999999
42.069374999999944,43.313620833332415,96.89271999999998,-0.080922464
42.08937499999994,43.33362083333244,96.88969999999996,-0.08386933719999998
42.10937499999994,43.31342083333242,96.88668,-0.0838837452
42.12937499999994,43.33342083333245,96.88365999999998,-0.08089224339999998
42.14937499999994,43.35342083333242,96.88063999999997,-0.07693369259999998
42.16937499999994,43.333220833332454,96.88063999999997,-0.07371222399999999
42.18937499999994,43.35322083333243,96.87762,-0.07417337599999999
42.209374999999945,43.373220833332425,96.87862,-0.07553598299999999
42.22937499999994,43.35302083333243,96.87559999999999,-0.07779038699999997
42.249374999999944,43.37302083333243,96.87559999999999,-0.07885358719999999
42.26937499999994,43.39302083333243,96.87258000000001,-0.07645343199999999
42.28937499999994,43.41302083333243,96.86956,-0.07320853019999998
42.30937499999994,43.392820833332436,96.86956,-0.0693169814
42.32937499999994,43.41282083333244,96.86653999999999,-0.06926917179999999
42.349374999999945,43.432820833332414,96.86754000000003,-0.073095036
42.37937499999994,43.422620833332445,96.86452000000001,-0.07692227179999998
42.39937499999994,43.40242083333243,96.86452000000001,-0.08008977199999998
42.41937499999994,43.422420833332424,96.8615,-0.078997349
42.43937499999994,43.44242083333243,96.85848000000003,-0.07472135799999999
42.459374999999945,43.46242083333243,96.85848000000003,-0.0703415014
42.47937499999994,43.48242083333243,96.85546000000002,-0.06694727959999999
42.499374999999944,43.46222083333241,96.85244,-0.06863288319999998
42.51937499999994,43.482220833332434,96.85645999999997,-0.07307637659999999
42.53937499999994,43.50222083333244,96.85343999999999,-0.07739366539999998
42.55937499999994,43.52222083333243,96.85041999999999,-0.07758221119999999
42.58937499999994,43.51202083333244,96.85041999999999,-0.0731214358
42.60937499999994,43.491820833332426,96.84739999999996,-0.06735962459999999
42.62937499999994,43.51182083333245,96.84438,-0.06447370659999999
42.64937499999994,43.531820833332425,96.84438,-0.06535829259999998
42.66937499999994,43.55182083333245,96.84135999999998,-0.06880914739999998
42.68937499999994,43.571820833332424,96.84135999999998,-0.07205461279999999
42.71937499999994,43.561620833332434,96.83833999999996,-0.0724507398
42.73937499999994,43.58162083333243,96.83532,-0.06988568079999999
42.75937499999994,43.60162083333243,96.83532,-0.06489017279999998
42.779374999999945,43.62162083333241,96.83632,-0.060788100399999996
42.79937499999994,43.60142083333244,96.83329999999998,-0.05941599659999999
42.82937499999994,43.59122083333242,96.83329999999998,-0.0608193776
42.849374999999945,43.611220833332425,96.83028000000002,-0.06416127799999999
42.86937499999994,43.63122083333242,96.83028000000002,-0.06613070559999998
42.889374999999944,43.651220833332424,96.82726,-0.06474701139999998
42.90937499999994,43.67122083333245,96.82726,-0.06195696979999999
42.93937499999994,43.66102083333243,96.82423999999999,-0.05925449220000001
42.959374999999945,43.68102083333243,96.82423999999999,-0.059887446999999996
42.97937499999994,43.70102083333243,96.82122000000001,-0.0632941012
42.999374999999944,43.72102083333243,96.82122000000001,-0.06651855599999999
43.029374999999945,43.71082083333241,96.8182,-0.06848788234
43.04937499999994,43.73082083333244,96.81517999999998,-0.06722836622
43.069374999999944,43.75082083333241,96.81517999999998,-0.063430141
43.099374999999945,43.74062083333242,96.81216,-0.059015318599999984
43.11937499999994,43.760620833332446,96.81216,-0.05539066579999999
43.139374999999944,43.78062083333242,96.80914,-0.055670261799999995
43.15937499999994,43.800620833332445,96.80914,-0.0582997516
43.18937499999994,43.790420833332426,96.80914,-0.06105451873999998
43.209374999999945,43.81042083333243,96.80611999999998,-0.06074237509999998
43.22937499999994,43.830420833332425,96.80611999999998,-0.05685529581999999
43.25937499999994,43.820220833332435,96.80310000000001,-0.053388951399999995
43.279374999999945,43.84022083333241,96.80310000000001,-0.0511860772
43.29937499999994,43.860220833332434,96.80008,-0.05240373932
43.32937499999994,43.85002083333244,96.80008,-0.05503740249999999
43.349374999999945,43.87002083333241,96.79705999999999,-0.05588518545999999
43.37937499999994,43.85982083333244,96.79705999999999,-0.05505723191999999
43.39937499999994,43.87982083333242,96.79705999999999,-0.052097809339999995
43.41937499999994,43.94002083333243,96.79404000000001,-0.04983530085999999
43.44937499999994,43.92982083333244,96.79404000000001,-0.05029622017999999
43.46937499999994,43.94982083333242,96.79102,-0.05230462729999999
43.48937499999994,43.96982083333244,96.79102,-0.054205459939999985
43.51937499999994,43.95962083333242,96.79102,-0.055859101800000005
43.53937499999994,43.979620833332426,96.78799999999998,-0.05673300519999998
43.569374999999944,43.96942083333241,96.78799999999998,-0.055775725
43.58937499999994,43.98942083333243,96.78498000000002,-0.05353974659999999
43.60937499999994,44.009420833332435,96.78498000000002,-0.049843192599999996
43.639374999999944,44.03942083333241,96.78498000000002,-0.04849236819999999
43.65937499999994,44.05942083333243,96.78196,-0.04895082659999999
43.68937499999994,44.04922083333244,96.78196,-0.050440531200000006
43.709374999999945,44.069220833332416,96.78196,-0.05064942739999999
43.73937499999994,44.05902083333245,96.77893999999998,-0.04930901099999999
43.75937499999994,44.07902083333242,96.77893999999998,-0.04759919859999999
43.78937499999994,44.10902083333242,96.77893999999998,-0.045576147399999996
43.80937499999994,44.12902083333245,96.77592000000001,-0.04482242119999999
43.83937499999994,44.11882083333243,96.77592000000001,-0.04504803579999999
43.85937499999994,44.13882083333243,96.77592000000001,-0.04754423779999999
43.889374999999944,44.12862083333241,96.77289999999999,-0.050535990399999994
43.90937499999994,44.18882083333243,96.77289999999999,-0.05087858779999999
43.92937499999994,44.20882083333243,96.77289999999999,-0.049380384599999994
43.959374999999945,44.19862083333241,96.76987999999999,-0.0466477324
43.97937499999994,44.21862083333244,96.76585999999996,-0.044615349
44.00937499999994,44.24862083333244,96.76585999999996,-0.04414448599999999
44.03937499999994,44.23842083333242,96.76585999999996,-0.04395028499999999
44.05937499999994,44.258420833332444,96.76284,-0.04530828799999999
44.08937499999994,44.248220833332425,96.76284,-0.0454783224
44.10937499999994,44.30842083333242,96.76284,-0.04523844319999999
44.139374999999944,44.29822083333243,96.76284,-0.0440074738
44.15937499999994,44.318220833332425,96.76284,-0.042603510399999996
44.18937499999994,44.308020833332435,96.75981999999998,-0.0426500644
44.209374999999945,44.36822083333243,96.75981999999998,-0.04274255279999999
44.23937499999994,44.35802083333243,96.75981999999998,-0.04377177739999999
44.25937499999994,44.378020833332435,96.75981999999998,-0.04500914119999999
44.28937499999994,44.408020833332436,96.75278,-0.0460109628
44.319374999999944,44.39782083333242,96.75278,-0.04518650379999999
44.33937499999994,44.41782083333244,96.75278,-0.044423465999999995
44.36937499999994,44.40762083333242,96.75278,-0.043495223999999985
44.389374999999944,44.46782083333242,96.75278,-0.0433237318
44.41937499999994,44.45762083333245,96.74976000000002,-0.045701713
44.43937499999994,44.47762083333242,96.74976000000002,-0.046690929000000006
44.46937499999994,44.507620833332425,96.74574000000001,-0.04797900279999999
44.499374999999944,44.497420833332434,96.74574000000001,-0.0475231036
44.51937499999994,44.51742083333243,96.74574000000001,-0.04519985179999999
44.54937499999994,44.54742083333243,96.74271999999999,-0.0434070402
