Time,Temperature,Weight,Deriv. Weight
39.67783653846153,43.343429380341334,97.08601999999998,-1.06653542
39.67860576923076,43.34579177350371,97.08135999999996,-0.8858401000000001
39.679374999999986,43.3481541666661,97.08501999999997,-0.7501542200000002
39.68020833333332,43.350281944443864,97.08501999999997,-0.7267321600000001
39.68104166666665,43.35240972222163,97.08501999999997,-0.8002026000000001
39.681874999999984,43.354537499999395,97.08036000000001,-0.90231252
39.682708333333316,43.356665277777154,97.08036000000001,-0.9399444399999999
39.68354166666665,43.35879305555492,97.08036000000001,-0.8497466599999999
39.68437499999998,43.360920833332685,97.0757,-0.6867627999999999
39.685208333333314,43.36304861111045,97.0757,-0.5357383
39.68604166666665,43.365176388888216,97.07936000000001,-0.4954456800000001
39.68687499999998,43.36730416666598,97.07469999999999,-0.5845964400000001
39.68770833333331,43.36943194444375,97.07469999999999,-0.71080784
39.688541666666644,43.37155972222151,97.07469999999999,-0.79406858
39.68937499999998,43.37368749999928,97.07469999999999,-0.7645486399999999
39.690486111111085,43.374798611110386,97.07004000000003,-0.6494713200000002
39.69159722222219,43.37590972222149,97.0737,-0.5704114
39.6927083333333,43.3770208333326,97.0737,-0.59669024
39.69381944444441,43.37813194444371,97.06903999999997,-0.6853495000000001
39.694930555555516,43.37924305555482,97.06903999999997,-0.8277861400000001
39.69604166666662,43.380354166665924,97.06903999999997,-0.8978229439999998
39.69715277777773,43.38146527777703,97.06903999999997,-0.86134588
39.69826388888884,43.38257638888814,97.06437999999996,-0.809139136
39.69937499999995,43.383687499999276,97.06437999999996,-0.759357092
39.70048611111106,43.38479861111036,97.06437999999996,-0.8045884600000001
39.70159722222217,43.38590972222147,97.06437999999996,-0.9698819740000001
39.70270833333328,43.38702083333258,97.05972,-1.1661995736
39.703819444444385,43.388131944443685,97.05972,-1.28910657
39.70493055555549,43.38924305555479,97.05972,-1.334035842
39.7060416666666,43.3903541666659,97.05505999999998,-1.269312856
39.70715277777771,43.39146527777701,97.05505999999998,-1.199439986
39.708263888888816,43.392576388888116,97.05505999999998,-1.2013762300000002
39.70937499999992,43.39433472222145,97.05505999999998,-1.242032692
39.71080357142849,43.394931150792885,97.05039999999995,-1.343342634
39.71223214285706,43.39552757936432,97.05039999999995,-1.4564253200000001
39.71366071428563,43.39612400793575,97.05039999999995,-1.4977774600000002
39.7150892857142,43.39672043650718,97.04574,-1.46298584
39.71651785714277,43.397316865078615,97.04208000000003,-1.35952816
39.71794642857134,43.39791329365004,97.04208000000003,-1.26911742
39.71937499999991,43.398509722221476,97.04208000000003,-1.29783998
39.72104166666657,43.399066865078616,97.04208000000003,-1.3877513799999999
39.72270833333324,43.39962400793575,97.03742000000001,-1.49499154
39.7243749999999,43.40018115079289,97.03375999999999,-1.5447287800000002
39.72604166666657,43.40073829365003,97.03375999999999,-1.51280056
39.72770833333323,43.40129543650716,97.03375999999999,-1.4466758
39.7293749999999,43.4018525793643,97.02543999999995,-1.3802973000000003
39.7313749999999,43.401189722221424,97.02543999999995,-1.3472956600000001
39.7333749999999,43.40052686507855,97.02543999999995,-1.35807556
39.735374999999905,43.39986400793567,97.02177999999999,-1.3841652
39.73737499999991,43.39920115079279,97.01712000000003,-1.3833977000000002
39.73937499999991,43.39853829364992,97.01712000000003,-1.3631787400000004
39.74137499999991,43.39787543650704,97.01346000000001,-1.3173145000000002
39.743374999999915,43.397212579364165,97.01346000000001,-1.27276796
39.74537499999992,43.39654972222129,97.01346000000001,-1.2560490200000003
39.74737499999992,43.396996388887935,97.0098,-1.2483638579999998
39.74937499999992,43.39744305555459,97.00513999999997,-1.2646425179999998
39.751374999999925,43.39788972222124,97.00148000000002,-1.2773260499999999
39.75337499999993,43.39833638888789,97.00148000000002,-1.2687683079999998
39.75537499999993,43.39878305555454,96.99781999999999,-1.2440654699999998
39.75737499999993,43.39922972222119,96.99781999999999,-1.1921500500000002
39.759374999999935,43.39967638888784,96.99415999999998,-1.1499686060000003
39.76187499999993,43.39829305555451,96.99415999999998,-1.13514112
39.76437499999993,43.396909722221174,96.98583999999998,-1.150941754
39.76687499999993,43.395526388887845,96.98217999999997,-1.181238874
39.769374999999926,43.394143055554515,96.98217999999997,-1.1812943820000001
39.77187499999992,43.39275972222118,96.97851999999995,-1.141189792
39.77437499999992,43.392929722221204,96.97851999999995,-1.0758376259999998
39.77687499999992,43.39309972222122,96.97485999999999,-1.0314906799999999
39.779374999999916,43.39326972222124,96.97119999999997,-1.014787372
39.78270833333325,43.390389722221265,96.97119999999997,-1.01891265
39.78604166666658,43.38750972222129,96.96753999999996,-1.0308574140000002
39.78937499999991,43.386959722221285,96.96387999999999,-1.0254601779999999
39.79270833333324,43.38640972222129,96.96387999999999,-1.012592746
39.79604166666657,43.385859722221284,96.96021999999996,-0.984630492
39.7993749999999,43.38530972222129,96.9519,-0.9568077080000001
39.801874999999896,43.385479722221305,96.94824000000003,-0.933140906
39.804374999999894,43.38564972222132,96.94824000000003,-0.9224251647999999
39.80687499999989,43.38581972222135,96.94458000000002,-0.927280251
39.80937499999989,43.38598972222137,96.94091999999999,-0.9271502180000001
39.81270833333323,43.38310972222136,96.93726000000002,-0.9338723644000002
39.81604166666656,43.382559722221366,96.93726000000002,-0.9141023610000001
39.81937499999989,43.38200972222136,96.93360000000001,-0.8870704080000001
39.82437499999989,43.37535972222135,96.92993999999999,-0.8613128256000002
39.82937499999989,43.368709722221325,96.92628000000003,-0.83450946
39.83270833333322,43.36815972222136,96.92262000000001,-0.8304272620000002
39.83604166666655,43.36760972222136,96.91896,-0.82774967
39.83937499999988,43.367059722221356,96.91530000000003,-0.8317984606000001
39.84270833333322,43.36650972222133,96.91995999999999,-0.8270793754000001
39.84604166666655,43.36984305555466,96.91629999999996,-0.7962429440000001
39.84937499999988,43.37317638888799,96.91263999999995,-0.75711676
39.85437499999988,43.37040972222133,96.90897999999999,-0.72366113
39.85937499999988,43.36375972222131,96.90531999999996,-0.71560734
39.86270833333321,43.36320972222131,96.90165999999995,-0.733789198
39.86604166666654,43.36265972222131,96.89799999999998,-0.755401524
39.86937499999987,43.36210972222131,96.89433999999997,-0.754451394
39.87437499999987,43.35934305555462,96.89067999999995,-0.7314196879999999
39.879374999999875,43.35657638888793,96.88701999999998,-0.7002696519999999
39.88437499999988,43.35380972222124,96.88335999999997,-0.664293996
39.88937499999988,43.351043055554584,96.87969999999994,-0.6538284940000001
39.89437499999988,43.348276388887896,96.87603999999999,-0.6625993139999999
39.899374999999885,43.3455097222212,96.87237999999996,-0.6764147440000001
39.902708333333216,43.34884305555453,96.86871999999995,-0.682273514
39.906041666666546,43.35217638888786,96.86972,-0.661011636
39.909374999999876,43.35550972222119,96.86605999999999,-0.631954028
39.91437499999988,43.352743055554505,96.86239999999997,-0.6099358800000001
39.91937499999988,43.34997638888781,96.85874,-0.59712807
39.924374999999884,43.34720972222112,96.85507999999999,-0.587057644
39.92937499999989,43.344443055554436,96.85141999999996,-0.590078952
39.93437499999989,43.34167638888774,96.84776000000001,-0.5952620279999999
39.93937499999989,43.338909722221054,96.84409999999998,-0.594461908
39.94937499999989,43.325609722221074,96.84509999999999,-0.578937272
39.95437499999989,43.33060972222108,96.84144000000002,-0.556535604
39.959374999999895,43.32784305555438,96.83778000000001,-0.542024698
39.96437499999989,43.32507638888772,96.83411999999998,-0.5417577020000001
39.96937499999989,43.32230972222103,96.83046000000003,-0.556068914
39.974374999999895,43.32730972222103,96.82314,-0.567588184
39.9793749999999,43.332309722221034,96.81948000000003,-0.56795945
39.9843749999999,43.32954305555438,96.82047999999996,-0.5512302520000001
39.9893749999999,43.32677638888769,96.81681999999995,-0.515224444
39.99937499999991,43.30570972222099,96.81315999999998,-0.4800198560000001
40.00437499999991,43.310709722220956,96.80949999999996,-0.47076886000000007
40.00937499999991,43.31570972222096,96.80584,-0.48606403600000003
40.014374999999916,43.32070972222096,96.80217999999998,-0.517834194
40.01937499999992,43.325709722220964,96.79952000000002,-0.533792878
40.02937499999992,43.31240972222096,96.79586,-0.520845584
40.034374999999926,43.31740972222096,96.79219999999998,-0.48723410399999995
40.03937499999993,43.32240972222097,96.78854000000001,-0.45562047200000005
40.04937499999993,43.30910972222098,96.78488,-0.443334436
40.05437499999992,43.31410972222101,96.78588,-0.4529760100000002
40.059374999999925,43.319109722221015,96.77856000000003,-0.471325488
40.06937499999993,43.30580972222101,96.7749,-0.477904962
40.07437499999993,43.31080972222101,96.77124000000003,-0.4648592680000001
40.079374999999935,43.31580972222101,96.76758000000002,-0.4383174159999999
40.08937499999993,43.30250972222103,96.76857999999996,-0.41590285400000004
40.094374999999935,43.307509722221035,96.76491999999999,-0.40050678400000006
40.09937499999994,43.31250972222104,96.75759999999995,-0.40312734400000005
40.109374999999936,43.29920972222106,96.75394,-0.4134524919999999
40.119374999999934,43.28590972222108,96.75027999999998,-0.42311399400000005
40.12437499999993,43.2909097222211,96.75127999999998,-0.4256058920000001
40.12937499999993,43.295909722221104,96.74762000000001,-0.41051257799999996
40.13937499999994,43.282609722221096,96.74029999999998,-0.39198580399999994
40.149374999999935,43.26930972222112,96.73664000000002,-0.3789671080000001
40.15437499999993,43.297609722221125,96.73764000000003,-0.375366592
40.15937499999993,43.30260972222109,96.73398,-0.38472288400000004
40.16937499999993,43.28930972222111,96.73032000000003,-0.3909356400000001
40.179374999999936,43.27600972222111,96.723,-0.38729562999999995
40.189374999999934,43.262709722221125,96.71934000000005,-0.36942978
40.19437499999994,43.29100972222111,96.72033999999998,-0.34564268
40.19937499999994,43.29600972222108,96.71667999999995,-0.330300972
40.209374999999945,43.28270972222107,96.71302,-0.32943943200000003
40.21937499999994,43.26940972222109,96.70569999999996,-0.344225756
40.22937499999994,43.25610972222111,96.70670000000001,-0.35762624600000004
40.23937499999994,43.26610972222114,96.70304,-0.36494447999999996
40.249374999999944,43.25280972222114,96.69937999999998,-0.3541334220000001
40.25437499999994,43.25780972222116,96.69572000000001,-0.33068341199999995
40.25937499999994,43.28610972222114,96.69306,-0.308719338
40.26937499999994,43.27280972222113,96.68940000000003,-0.29993133399999994
40.279374999999945,43.259509722221125,96.68574000000002,-0.311849696
40.28937499999994,43.26950972222115,96.68208,-0.329299082
40.29937499999994,43.25620972222117,96.67941999999998,-0.33692931000000004
40.30937499999994,43.24290972222119,96.67575999999995,-0.331130036
40.319374999999944,43.25290972222116,96.67209999999999,-0.315155838
40.32937499999994,43.262909722221195,96.66843999999998,-0.305559884
40.33937499999994,43.24960972222118,96.66943999999998,-0.30148611000000003
40.349374999999945,43.23630972222117,96.66212,-0.30465273000000004
40.35937499999994,43.24630972222117,96.65845999999998,-0.31381247599999995
40.36937499999994,43.25630972222117,96.65480000000001,-0.3169774780000001
40.37937499999994,43.24300972222119,96.65580000000001,-0.31438457799999997
40.389374999999944,43.22970972222119,96.64848000000003,-0.30513871800000003
40.39937499999994,43.23970972222118,96.64482000000002,-0.289729392
40.40937499999994,43.24970972222118,96.64116,-0.279327232
40.41937499999994,43.2364097222212,96.64215999999999,-0.271549996
40.42937499999994,43.223109722221196,96.63483999999995,-0.27061092600000003
40.43937499999994,43.23310972222119,96.63117999999999,-0.278443784
40.44937499999994,43.24310972222119,96.63217999999999,-0.28286162
40.459374999999945,43.25310972222116,96.62851999999998,-0.28447395200000003
40.46937499999994,43.23980972222118,96.62486000000001,-0.27299363800000004
40.47937499999994,43.226509722221195,96.61753999999998,-0.25903476400000003
40.48937499999994,43.2365097222212,96.61854000000004,-0.253515128
40.499374999999944,43.24650972222117,96.61488000000001,-0.25888530600000004
40.50937499999994,43.256509722221196,96.61122,-0.27215908599999994
40.51937499999994,43.2665097222212,96.60390000000001,-0.27737728799999994
40.529374999999945,43.27650972222117,96.60489999999996,-0.271315188
40.53937499999994,43.263209722221156,96.60123999999999,-0.253715806
40.54937499999994,43.249909722221176,96.59757999999997,-0.23810747999999998
40.569374999999944,43.22330972222119,96.59492000000002,-0.23320470800000007
40.57937499999994,43.233309722221186,96.59125999999999,-0.238673894
40.58937499999994,43.243309722221184,96.58759999999998,-0.25098058600000006
40.599374999999945,43.253309722221154,96.58394000000001,-0.25702932800000006
40.60937499999994,43.26330972222119,96.58494000000002,-0.250346856
40.61937499999994,43.273309722221185,96.57762000000004,-0.23548384200000005
40.639374999999944,43.24670972222116,96.57396000000001,-0.22287577999999997
40.64937499999994,43.256709722221196,96.57495999999995,-0.217955214
40.65937499999994,43.266709722221194,96.5713,-0.22298301
40.66937499999994,43.27670972222119,96.56763999999997,-0.23102142799999997
40.67937499999994,43.28670972222116,96.56031999999999,-0.23441858800000004
40.69937499999994,43.2601097222212,96.56132,-0.230387792
40.709374999999945,43.27010972222117,96.55765999999997,-0.22339245400000007
40.71937499999994,43.28010972222117,96.55400000000002,-0.21480499200000003
40.72937499999994,43.2901097222212,96.55033999999999,-0.21163498400000003
40.749374999999944,43.26350972222118,96.54768000000003,-0.21339093800000009
40.75937499999994,43.27350972222118,96.54402000000002,-0.21328598399999998
40.76937499999994,43.283509722221176,96.54035999999999,-0.21393843799999995
40.779374999999945,43.29350972222118,96.54135999999998,-0.210280758
40.79937499999994,43.266909722221186,96.53769999999997,-0.20584405600000003
40.80937499999994,43.276909722221184,96.53403999999995,-0.19839391600000006
40.819374999999944,43.28690972222119,96.52671999999997,-0.190710812
40.83937499999994,43.260309722221194,96.52771999999997,-0.184276446
40.849374999999945,43.27030972222117,96.52406,-0.18458623200000002
40.85937499999994,43.28030972222117,96.5204,-0.19079180000000007
40.87937499999994,43.2537097222212,96.51673999999997,-0.19624708599999996
40.889374999999944,43.26370972222118,96.51774000000003,-0.19720479400000002
40.89937499999994,43.27370972222118,96.51408,-0.18811165000000002
40.91937499999994,43.24710972222118,96.50676000000003,-0.17947289200000005
40.92937499999994,43.25710972222119,96.50775999999996,-0.17302423000000003
40.94937499999994,43.23050972222119,96.50409999999995,-0.172851198
40.959374999999945,43.28710972222119,96.50043999999998,-0.17841858000000005
40.96937499999994,43.29710972222119,96.49677999999997,-0.17960746799999996
40.98937499999994,43.27050972222119,96.49777999999998,-0.17766008
40.999374999999944,43.28050972222116,96.49412000000001,-0.17275634800000003
41.01937499999994,43.2539097222212,96.49045999999998,-0.16428579600000004
41.029374999999945,43.26390972222117,96.48679999999997,-0.16277790799999997
41.04937499999994,43.2839097222212,96.48780000000004,-0.162253688
41.05937499999994,43.2939097222212,96.48414000000001,-0.164260408
41.07937499999994,43.26730972222118,96.47682000000003,-0.16707395199999997
41.08937499999994,43.277309722221176,96.47316000000001,-0.16715235000000003
41.10937499999994,43.25070972222119,96.47416,-0.167106172
41.11937499999994,43.30730972222118,96.47049999999999,-0.16327439600000004
41.139374999999944,43.28070972222119,96.46683999999996,-0.160583356
41.14937499999994,43.29070972222119,96.46318,-0.157325242
41.16937499999994,43.26410972222119,96.46418,-0.15588259
41.17937499999994,43.32070972222119,96.46051999999999,-0.15706628799999997
41.19937499999994,43.294109722221194,96.45686000000002,-0.15911822199999998
41.209374999999945,43.30410972222117,96.45320000000001,-0.16066861600000001
41.22937499999994,43.27750972222117,96.45420000000001,-0.158219348
41.23937499999994,43.33410972222119,96.45054000000005,-0.15435588200000003
41.25937499999994,43.30750972222117,96.44688000000002,-0.1477268
41.26937499999994,43.3175097222212,96.44322000000001,-0.14501229799999998
41.28937499999994,43.33750972222117,96.44422,-0.148705474
41.30937499999994,43.31090972222118,96.44055999999998,-0.154311338
41.319374999999944,43.32090972222119,96.43689999999997,-0.159010194
41.33937499999994,43.29430972222119,96.43324,-0.15735690200000002
41.35937499999994,43.314309722221196,96.43424,-0.149781608
41.36937499999994,43.324309722221194,96.43057999999999,-0.142659078
41.389374999999944,43.34430972222116,96.42692000000002,-0.14027317
41.39937499999994,43.354309722221195,96.42326,-0.141047296
41.41937499999994,43.3277097222212,96.41959999999999,-0.14617296800000004
41.43937499999994,43.347709722221204,96.42060000000005,-0.14705257000000002
41.44937499999994,43.3577097222212,96.41694000000003,-0.145715924
41.46937499999994,43.33110972222118,96.41328000000001,-0.14242530600000003
41.48937499999994,43.35110972222121,96.40962000000005,-0.13934189600000002
41.50937499999994,43.32450972222119,96.41061999999998,-0.13872651600000002
41.51937499999994,43.381109722221176,96.40695999999997,-0.13856070399999998
41.53937499999994,43.35450972222119,96.4033,-0.13968177200000004
41.55937499999994,43.32790972222119,96.39963999999998,-0.14117749800000004
41.569374999999944,43.38450972222119,96.39597999999997,-0.140769622
41.58937499999994,43.357909722221194,96.39698000000003,-0.136459736
41.60937499999994,43.37790972222116,96.39332,-0.12915091
41.62937499999994,43.3513097222212,96.38965999999999,-0.12155714
41.639374999999944,43.40790972222116,96.38600000000002,-0.116050334
41.65937499999994,43.381309722221204,96.38234,-0.11662653800000002
41.67937499999994,43.40130972222117,96.38334,-0.12122032399999999
41.69937499999994,43.374709722221176,96.37968000000004,-0.12472503600000001
41.71937499999994,43.39470972222118,96.37968000000004,-0.123560346
41.72937499999994,43.40470972222118,96.37602000000003,-0.11653482600000001
41.749374999999944,43.42470972222118,96.37236000000001,-0.111425354
41.76937499999994,43.398109722221186,96.37335999999999,-0.109337422
41.78937499999994,43.41810972222119,96.36969999999998,-0.11186981399999998
41.80937499999994,43.391509722221194,96.36603999999997,-0.11648617600000002
41.82937499999994,43.41150972222117,96.36238,-0.11869746600000002
41.83937499999994,43.468109722221186,96.35871999999998,-0.11607996799999998
41.85937499999994,43.44150972222117,96.35871999999998,-0.10997192200000001
41.87937499999994,43.461509722221194,96.35971999999998,-0.10408220800000001
41.89937499999994,43.43490972222118,96.35606000000001,-0.10301775799999999
41.91937499999994,43.4549097222212,96.3524,-0.10671803200000002
41.93937499999994,43.42830972222119,96.34873999999998,-0.110592222
41.959374999999945,43.44830972222119,96.34508000000002,-0.11258721399999999
41.97937499999994,43.468309722221186,96.34974000000004,-0.110838142
41.999374999999944,43.44170972222116,96.34608000000003,-0.106273598
42.01937499999994,43.461709722221194,96.34242,-0.100827988
42.029374999999945,43.51830972222119,96.33876000000004,-0.097658974
42.04937499999994,43.491709722221195,96.33510000000003,-0.09766462199999998
42.069374999999944,43.51170972222116,96.33975999999998,-0.10017891200000002
42.08937499999994,43.531709722221194,96.33609999999996,-0.10352684759999999
42.10937499999994,43.50510972222117,96.33243999999999,-0.10343911160000002
42.12937499999994,43.5251097222212,96.32877999999998,-0.0998926722
42.14937499999994,43.54510972222117,96.32511999999996,-0.0952688158
42.16937499999994,43.51850972222121,96.32511999999996,-0.09151779200000001
42.18937499999994,43.53850972222118,96.32146,-0.09204780800000001
42.209374999999945,43.55850972222118,96.32246,-0.09351943900000001
42.22937499999994,43.53190972222119,96.31879999999998,-0.096007571
42.249374999999944,43.55190972222119,96.31879999999998,-0.0970918976
42.26937499999994,43.571909722221186,96.31514000000001,-0.09420485600000002
42.28937499999994,43.59190972222119,96.31148,-0.0904050166
42.30937499999994,43.565309722221194,96.31148,-0.08583862620000002
42.32937499999994,43.5853097222212,96.30781999999998,-0.08578154939999999
42.349374999999945,43.60530972222117,96.30882000000004,-0.09024498800000003
42.37937499999994,43.5887097222212,96.30516000000003,-0.09465704940000001
42.39937499999994,43.56210972222119,96.30516000000003,-0.098280876
42.41937499999994,43.58210972222118,96.3015,-0.09692531700000001
42.43937499999994,43.602109722221186,96.29784000000004,-0.09185601400000001
42.459374999999945,43.62210972222119,96.29784000000004,-0.08671338620000002
42.47937499999994,43.642109722221186,96.29418000000003,-0.08267398680000002
42.499374999999944,43.61550972222116,96.29052,-0.0845766656
42.51937499999994,43.635509722221194,96.29517999999996,-0.08973418780000002
42.53937499999994,43.6555097222212,96.29151999999999,-0.09478519819999999
42.55937499999994,43.67550972222119,96.28785999999998,-0.09499248960000001
42.58937499999994,43.6589097222212,96.28785999999998,-0.08969666140000002
42.60937499999994,43.63230972222118,96.28419999999996,-0.0828317718
42.62937499999994,43.65230972222121,96.28054,-0.07934687779999999
42.64937499999994,43.67230972222118,96.28054,-0.0803014158
42.66937499999994,43.69230972222121,96.27687999999998,-0.0843153042
42.68937499999994,43.71230972222118,96.27687999999998,-0.0881075024
42.71937499999994,43.69570972222119,96.27321999999995,-0.08850769340000002
42.73937499999994,43.715709722221185,96.26956,-0.08544794639999999
42.75937499999994,43.73570972222119,96.26956,-0.0795273824
42.779374999999945,43.755709722221155,96.27056,-0.0746543532
42.79937499999994,43.729109722221196,96.26689999999998,-0.07299604780000002
42.82937499999994,43.71250972222117,96.26689999999998,-0.07453322080000002
42.849374999999945,43.732509722221174,96.26324000000001,-0.078362174
42.86937499999994,43.75250972222117,96.26324000000001,-0.08065504479999999
42.889374999999944,43.77250972222117,96.25958,-0.0789848162
42.90937499999994,43.792509722221205,96.25958,-0.07570128340000001
42.93937499999994,43.77590972222118,96.25591999999997,-0.07248176260000001
42.959374999999945,43.79590972222118,96.25591999999997,-0.073172151
42.97937499999994,43.81590972222118,96.25226000000002,-0.0771424596
42.999374999999944,43.83590972222118,96.25226000000002,-0.080885148
43.029374999999945,43.81930972222116,96.2486,-0.08317314122
43.04937499999994,43.83930972222119,96.24493999999999,-0.08167067725999999
43.069374999999944,43.85930972222116,96.24493999999999,-0.07717225300000001
43.099374999999945,43.84270972222117,96.24128000000002,-0.0719176738
43.11937499999994,43.8627097222212,96.24128000000002,-0.0675636514
43.139374999999944,43.88270972222117,96.23761999999999,-0.0678207194
43.15937499999994,43.902709722221196,96.23761999999999,-0.0708703628
43.18937499999994,43.88610972222118,96.23761999999999,-0.07408078241999999
43.209374999999945,43.90610972222118,96.23395999999998,-0.0736785383
43.22937499999994,43.92610972222118,96.23395999999998,-0.06905471406
43.25937499999994,43.90950972222119,96.23030000000001,-0.06494003620000001
43.279374999999945,43.929509722221155,96.23030000000001,-0.062300867600000004
43.29937499999994,43.94950972222119,96.22664,-0.06368934956000001
43.32937499999994,43.9329097222212,96.22664,-0.06673988249999999
43.349374999999945,43.952909722221165,96.22297999999998,-0.06767377618
43.37937499999994,43.9363097222212,96.22297999999998,-0.06663956536
43.39937499999994,43.95630972222117,96.22297999999998,-0.06306873222
43.41937499999994,44.02290972222119,96.21932000000001,-0.060357824379999994
43.44937499999994,44.006309722221204,96.21932000000001,-0.06091651394
43.46937499999994,44.02630972222117,96.21566,-0.0632891809
43.48937499999994,44.0463097222212,96.21566,-0.06551656202
43.51937499999994,44.02970972222118,96.21566,-0.06742203940000001
43.53937499999994,44.04970972222118,96.21199999999997,-0.0683830916
43.569374999999944,44.03310972222116,96.21199999999997,-0.067216525
43.58937499999994,44.05310972222119,96.20834000000002,-0.0645229978
43.60937499999994,44.07310972222119,96.20834000000002,-0.0601271158
43.639374999999944,44.10310972222116,96.20834000000002,-0.058550870600000006
43.65937499999994,44.12310972222119,96.20468,-0.0590470378
43.68937499999994,44.1065097222212,96.20468,-0.06076344960000001
43.709374999999945,44.12650972222117,96.20468,-0.0609357442
43.73937499999994,44.109909722221204,96.20101999999997,-0.059312563000000006
43.75937499999994,44.12990972222118,96.20101999999997,-0.057300913800000006
43.78937499999994,44.15990972222118,96.20101999999997,-0.05488710420000001
43.80937499999994,44.179909722221204,96.19736000000002,-0.05394501959999999
43.83937499999994,44.163309722221186,96.19736000000002,-0.054138461400000004
43.85937499999994,44.18330972222119,96.19736000000002,-0.057047527400000006
43.889374999999944,44.166709722221164,96.19369999999999,-0.0605651232
43.90937499999994,44.233309722221186,96.19369999999999,-0.06095307740000001
43.92937499999994,44.25330972222119,96.19369999999999,-0.0591392518
43.959374999999945,44.236709722221164,96.19003999999998,-0.055836609200000005
43.97937499999994,44.256709722221196,96.18537999999995,-0.053375317
44.00937499999994,44.2867097222212,96.18537999999995,-0.052777637999999995
44.03937499999994,44.27010972222117,96.18537999999995,-0.052515245
44.05937499999994,44.2901097222212,96.18171999999998,-0.054090944
44.08937499999994,44.27350972222118,96.18171999999998,-0.05425599920000001
44.10937499999994,44.34010972222117,96.18171999999998,-0.0539316656
44.139374999999944,44.32350972222118,96.18171999999998,-0.05244919540000001
44.15937499999994,44.34350972222118,96.18171999999998,-0.050771203200000004
44.18937499999994,44.32690972222119,96.17805999999997,-0.050851165200000006
44.209374999999945,44.39350972222118,96.17805999999997,-0.0509794424
44.23937499999994,44.376909722221185,96.17805999999997,-0.0521934542
44.25937499999994,44.39690972222119,96.17805999999997,-0.05358229960000001
44.28937499999994,44.42690972222119,96.16974,-0.054651052400000004
44.319374999999944,44.410309722221164,96.16974,-0.0535984654
44.33937499999994,44.430309722221196,96.16974,-0.052683497999999995
44.36937499999994,44.41370972222117,96.16974,-0.051623991999999994
44.389374999999944,44.480309722221165,96.16974,-0.05146042940000001
44.41937499999994,44.4637097222212,96.16608000000004,-0.054247409
44.43937499999994,44.48370972222117,96.16608000000004,-0.05534497700000002
44.46937499999994,44.51370972222117,96.16142,-0.0567845324
44.499374999999944,44.49710972222118,96.16142,-0.05622145880000001
44.51937499999994,44.51710972222118,96.16142,-0.0534984694
44.54937499999994,44.54710972222118,96.15776,-0.05139040660000001
44.569374999999944,44.56710972222118,96.15776,-0.048938999000000004
44.599374999999945,44.597109722221184,96.15776,-0.0486103266
44.62937499999994,44.58050972222119,96.15776,-0.050096372599999994
