Time,Temperature,Weight,Deriv. Weight
39.743374999999915,43.49130281745938,96.93318000000002,-1.31070668
39.74537499999992,43.49057138888793,96.93318000000002,-1.29375266
39.74737499999992,43.490978055554585,96.9294,-1.2860836139999998
39.74937499999992,43.491384722221234,96.92461999999998,-1.302920394
39.751374999999925,43.49179138888788,96.92084000000001,-1.31601315
39.75337499999993,43.49219805555453,96.92084000000001,-1.3072239639999998
39.75537499999993,43.49260472222118,96.91705999999999,-1.28185101
39.75737499999993,43.49301138888783,96.91705999999999,-1.2286051500000004
39.759374999999935,43.493418055554486,96.91327999999997,-1.1853840980000003
39.76187499999993,43.49193472222115,96.91327999999997,-1.1702869599999999
39.76437499999993,43.49045138888782,96.90471999999998,-1.186607782
39.76687499999993,43.48896805555449,96.90093999999996,-1.2177787420000001
39.769374999999926,43.487484722221154,96.90093999999996,-1.2178743060000001
39.77187499999992,43.48600138888782,96.89715999999996,-1.176760336
39.77437499999992,43.48611138888784,96.89715999999996,-1.1097167579999998
39.77687499999992,43.48622138888786,96.89337999999998,-1.06428644
39.779374999999916,43.48633138888788,96.88959999999997,-1.047203476
39.78270833333325,43.483291388887906,96.88959999999997,-1.05141495
39.78604166666658,43.48025138888793,96.88581999999995,-1.063667562
39.78937499999991,43.47960138888793,96.88203999999999,-1.058086174
39.79270833333324,43.47895138888793,96.88203999999999,-1.0448617180000002
39.79604166666657,43.478301388887935,96.87825999999997,-1.016174436
39.7993749999999,43.477651388887935,96.8697,-0.9876361640000002
39.801874999999896,43.477761388887956,96.86592000000003,-0.9633729980000001
39.804374999999894,43.477871388887976,96.86592000000003,-0.9524457183999999
39.80687499999989,43.477981388888,96.86214000000001,-0.957485133
39.80937499999989,43.47809138888801,96.85835999999999,-0.9573754940000002
39.81270833333323,43.47505138888801,96.85458000000003,-0.9642783652000002
39.81604166666656,43.47440138888801,96.85458000000003,-0.9438852630000001
39.81937499999989,43.47375138888801,96.8508,-0.916104264
39.82437499999989,43.46680138888799,96.84701999999999,-0.8896854048000002
39.82937499999989,43.45985138888797,96.84324000000002,-0.86220918
39.83270833333322,43.459201388888005,96.83946000000002,-0.8580453460000002
39.83604166666655,43.458551388888004,96.83568,-0.8552056100000001
39.83937499999988,43.457901388888004,96.83190000000003,-0.8592686098000001
39.84270833333322,43.45725138888798,96.83667999999999,-0.8543645782000002
39.84604166666655,43.46058472222131,96.83289999999997,-0.8226895520000002
39.84937499999988,43.46391805555464,96.82911999999995,-0.7825550800000002
39.85437499999988,43.46095138888798,96.82533999999998,-0.74822279
39.85937499999988,43.45400138888795,96.82155999999996,-0.7399432200000001
39.86270833333321,43.45335138888795,96.81777999999994,-0.7585608340000001
39.86604166666654,43.45270138888796,96.81399999999998,-0.7806676920000002
39.86937499999987,43.45205138888796,96.81021999999996,-0.7796299020000002
39.87437499999987,43.449084722221265,96.80643999999995,-0.7559605039999999
39.879374999999875,43.44611805555458,96.80265999999999,-0.723998716
39.88437499999988,43.443151388887884,96.79887999999997,-0.687054468
39.88937499999988,43.440184722221225,96.79509999999995,-0.6763172020000001
39.89437499999988,43.43721805555454,96.79131999999998,-0.685313262
39.899374999999885,43.434251388887844,96.78753999999996,-0.6994749520000001
39.902708333333216,43.437584722221175,96.78375999999994,-0.705475862
39.906041666666546,43.440918055554505,96.78476,-0.683586588
39.909374999999876,43.444251388887835,96.78097999999999,-0.6537227240000001
39.91437499999988,43.44128472222115,96.77719999999997,-0.63111804
39.91937499999988,43.438318055554454,96.77342,-0.61796481
39.924374999999884,43.43535138888777,96.76963999999998,-0.607587652
39.92937499999989,43.43238472222107,96.76585999999998,-0.6106406160000001
39.93437499999989,43.429418055554386,96.76208,-0.6159147239999999
39.93937499999989,43.42645138888769,96.75829999999999,-0.6150387640000001
39.94937499999989,43.412551388887714,96.7593,-0.5990491760000001
39.95437499999989,43.417551388887716,96.75552000000003,-0.576040332
39.959374999999895,43.41458472222102,96.75174000000001,-0.561177334
39.96437499999989,43.41161805555436,96.74795999999999,-0.560931866
39.96937499999989,43.40865138888767,96.74418000000003,-0.575592062
39.974374999999895,43.41365138888767,96.73661999999999,-0.5872864720000001
39.9793749999999,43.418651388887675,96.73284000000002,-0.58755935
39.9843749999999,43.415684722221016,96.73383999999996,-0.5703465160000001
39.9893749999999,43.41271805555433,96.73005999999994,-0.5333580520000001
39.99937499999991,43.390851388887626,96.72627999999997,-0.49720284800000003
40.00437499999991,43.39585138888759,96.72249999999997,-0.48769138
40.00937499999991,43.400851388887595,96.71871999999999,-0.5033937880000001
40.014374999999916,43.4058513888876,96.71493999999998,-0.536014302
40.01937499999992,43.4108513888876,96.71216000000003,-0.552360274
40.02937499999992,43.396951388887594,96.70838,-0.539024672
40.034374999999926,43.401951388887596,96.70459999999999,-0.5044798319999999
40.03937499999993,43.4069513888876,96.70082000000002,-0.4720087760000001
40.04937499999993,43.39305138888762,96.69704,-0.459378988
40.05437499999992,43.39805138888765,96.69804,-0.4692298300000002
40.059374999999925,43.403051388887654,96.69048000000002,-0.4880159040000001
40.06937499999993,43.38915138888765,96.6867,-0.494710446
40.07437499999993,43.39415138888765,96.68292000000004,-0.48127764400000006
40.079374999999935,43.39915138888765,96.67914000000002,-0.4540023279999999
40.08937499999993,43.38525138888767,96.68013999999997,-0.43098108200000007
40.094374999999935,43.39025138888767,96.67635999999999,-0.41514827200000004
40.09937499999994,43.39525138888767,96.66879999999996,-0.4177887520000001
40.109374999999936,43.381351388887694,96.66502,-0.428346436
40.119374999999934,43.367451388887716,96.66123999999998,-0.43820770200000003
40.12437499999993,43.37245138888775,96.66223999999998,-0.44072663600000006
40.12937499999993,43.37745138888775,96.65846000000002,-0.425197374
40.13937499999994,43.36355138888774,96.65089999999998,-0.40614693199999996
40.149374999999935,43.34965138888776,96.64712000000002,-0.39276036400000014
40.15437499999993,43.378551388887765,96.64812000000002,-0.389016736
40.15937499999993,43.38355138888774,96.64434,-0.3985825720000001
40.16937499999993,43.36965138888775,96.64056000000004,-0.40490412000000003
40.179374999999936,43.35575138888775,96.63300000000001,-0.40113229
40.189374999999934,43.34185138888777,96.62922000000003,-0.38275973999999996
40.19437499999994,43.37075138888775,96.63021999999998,-0.35830244000000006
40.19937499999994,43.375751388887714,96.62643999999996,-0.34254027600000003
40.209374999999945,43.36185138888771,96.62266,-0.3416344560000001
40.21937499999994,43.34795138888773,96.61509999999996,-0.356802548
40.22937499999994,43.33405138888775,96.61610000000002,-0.37053021799999997
40.23937499999994,43.344051388887785,96.61232,-0.37802184
40.249374999999944,43.33015138888777,96.60853999999998,-0.3668986260000001
40.25437499999994,43.3351513888878,96.60476000000001,-0.342800796
40.25937499999994,43.36405138888779,96.60198,-0.320234454
40.26937499999994,43.35015138888777,96.59820000000003,-0.31117292199999996
40.279374999999945,43.33625138888776,96.59442000000001,-0.32338956799999996
40.28937499999994,43.346251388887794,96.59064000000001,-0.34128440600000004
40.29937499999994,43.332351388887815,96.58785999999998,-0.34909173000000004
40.30937499999994,43.31845138888784,96.58407999999996,-0.3431197880000001
40.319374999999944,43.32845138888781,96.5803,-0.32669195400000006
40.32937499999994,43.33845138888784,96.57651999999997,-0.31682157200000005
40.33937499999994,43.324551388887826,96.57751999999998,-0.31260813000000004
40.349374999999945,43.31065138888782,96.56996,-0.31581759
40.35937499999994,43.32065138888782,96.56617999999997,-0.32519430800000004
40.36937499999994,43.330651388887816,96.56240000000001,-0.3284120740000001
40.37937499999994,43.31675138888783,96.56340000000002,-0.32572737400000007
40.389374999999944,43.302851388887824,96.55584000000003,-0.31622099400000003
40.39937499999994,43.31285138888782,96.55206000000001,-0.300371136
40.40937499999994,43.32285138888782,96.54828,-0.289671856
40.41937499999994,43.30895138888784,96.54928,-0.28164446800000004
40.42937499999994,43.295051388887835,96.54171999999996,-0.280634658
40.43937499999994,43.30505138888783,96.53793999999999,-0.288663272
40.44937499999994,43.31505138888783,96.53894,-0.29320046
40.459374999999945,43.3250513888878,96.53515999999998,-0.294877616
40.46937499999994,43.31115138888782,96.53138000000001,-0.28308135400000006
40.47937499999994,43.297251388887844,96.52381999999997,-0.26870861200000007
40.48937499999994,43.307251388887835,96.52482000000003,-0.262988024
40.499374999999944,43.31725138888781,96.52104000000001,-0.26846419800000004
40.50937499999994,43.327251388887845,96.51726,-0.282083938
40.51937499999994,43.337251388887836,96.50970000000001,-0.287429304
40.529374999999945,43.34725138888781,96.51069999999996,-0.28118300399999996
40.53937499999994,43.3333513888878,96.50692,-0.263069698
40.54937499999994,43.31945138888781,96.50313999999997,-0.24700284
40.569374999999944,43.29165138888783,96.50036000000001,-0.24193516400000006
40.57937499999994,43.30165138888783,96.49658,-0.247529402
40.58937499999994,43.311651388887825,96.49279999999997,-0.26016443800000005
40.599374999999945,43.321651388887794,96.48902000000001,-0.26637862400000006
40.60937499999994,43.33165138888783,96.49002000000002,-0.25950184800000003
40.61937499999994,43.341651388887826,96.48246000000003,-0.24419748600000002
40.639374999999944,43.313851388887805,96.47868000000001,-0.23120774
40.64937499999994,43.32385138888784,96.47967999999995,-0.22612516200000005
40.65937499999994,43.33385138888784,96.47589999999998,-0.23128023
40.66937499999994,43.343851388887835,96.47211999999998,-0.23953492399999998
40.67937499999994,43.353851388887804,96.46455999999999,-0.24301260400000008
40.69937499999994,43.32605138888784,96.46556,-0.23884253600000002
40.709374999999945,43.33605138888782,96.46177999999998,-0.2316234820000001
40.71937499999994,43.346051388887815,96.45800000000001,-0.222770136
40.72937499999994,43.35605138888784,96.45421999999999,-0.21949647200000005
40.749374999999944,43.32825138888782,96.45144000000003,-0.22129765400000007
40.75937499999994,43.33825138888782,96.44766000000001,-0.22116727200000003
40.76937499999994,43.34825138888782,96.44388,-0.22180975399999997
40.779374999999945,43.35825138888782,96.44487999999998,-0.21801611400000004
40.79937499999994,43.33045138888783,96.44109999999996,-0.213430048
40.80937499999994,43.34045138888783,96.43731999999996,-0.20575322800000007
40.819374999999944,43.350451388887834,96.42975999999997,-0.19783799600000002
40.83937499999994,43.32265138888784,96.43075999999998,-0.191209818
40.849374999999945,43.33265138888781,96.42698000000001,-0.19151625600000005
40.85937499999994,43.34265138888781,96.4232,-0.19788620000000007
40.87937499999994,43.314851388887845,96.41941999999997,-0.20347253799999998
40.889374999999944,43.324851388887815,96.42042000000004,-0.204428302
40.89937499999994,43.33485138888781,96.41664000000002,-0.19504735000000006
40.91937499999994,43.30705138888782,96.40908000000003,-0.18614443600000002
40.92937499999994,43.317051388887826,96.41007999999997,-0.17950549000000002
40.94937499999994,43.289251388887834,96.40629999999994,-0.17932103400000002
40.959374999999945,43.34705138888783,96.40251999999998,-0.18503874000000003
40.96937499999994,43.357051388887825,96.39873999999996,-0.186241644
40.98937499999994,43.32925138888783,96.39973999999997,-0.18421664
40.999374999999944,43.3392513888878,96.39596,-0.17916228400000006
41.01937499999994,43.31145138888784,96.39218,-0.170434668
41.029374999999945,43.321451388887816,96.38839999999998,-0.168876164
41.04937499999994,43.34145138888784,96.38940000000002,-0.16832950400000002
41.05937499999994,43.35145138888784,96.38562000000002,-0.170377864
41.07937499999994,43.32365138888782,96.37806000000003,-0.17325781599999998
41.08937499999994,43.333651388887816,96.37428000000001,-0.17331945000000004
41.10937499999994,43.30585138888783,96.37528,-0.17325067600000002
41.11937499999994,43.36365138888782,96.37149999999998,-0.169299068
41.139374999999944,43.33585138888783,96.36771999999996,-0.16652954800000003
41.14937499999994,43.34585138888783,96.36394,-0.163182286
41.16937499999994,43.31805138888784,96.36494,-0.16169377000000001
41.17937499999994,43.37585138888783,96.36115999999998,-0.16289190399999998
41.19937499999994,43.34805138888784,96.35738000000002,-0.16497322599999997
41.209374999999945,43.35805138888781,96.3536,-0.16653512800000003
41.22937499999994,43.33025138888782,96.3546,-0.16400188400000001
41.23937499999994,43.38805138888784,96.35082000000004,-0.16002560600000004
41.25937499999994,43.36025138888782,96.34704000000002,-0.15321020000000002
41.26937499999994,43.370251388887844,96.34326000000001,-0.15041413399999998
41.28937499999994,43.39025138888782,96.34426,-0.15418994200000002
41.30937499999994,43.36245138888782,96.34047999999999,-0.15993025400000002
41.319374999999944,43.372451388887825,96.33669999999996,-0.164740302
41.33937499999994,43.34465138888783,96.33292,-0.16302986600000002
41.35937499999994,43.364651388887836,96.33392,-0.15523306400000003
41.36937499999994,43.374651388887834,96.33013999999999,-0.147903474
41.389374999999944,43.3946513888878,96.32636000000002,-0.14544691000000004
41.39937499999994,43.404651388887835,96.32258,-0.146235568
41.41937499999994,43.37685138888784,96.31879999999998,-0.15149134400000003
41.43937499999994,43.39685138888784,96.31980000000004,-0.15237511000000004
41.44937499999994,43.406851388887844,96.31602000000002,-0.15098109199999998
41.46937499999994,43.37905138888782,96.31224,-0.14758879800000002
41.48937499999994,43.39905138888785,96.30846000000004,-0.14442096799999998
41.50937499999994,43.37125138888783,96.30945999999999,-0.143786028
41.51937499999994,43.429051388887814,96.30567999999997,-0.14360303200000002
41.53937499999994,43.40125138888783,96.3019,-0.14473007600000004
41.55937499999994,43.37345138888784,96.29811999999998,-0.14624273400000004
41.569374999999944,43.43125138888783,96.29433999999996,-0.145798426
41.58937499999994,43.40345138888784,96.29534000000002,-0.141348488
41.60937499999994,43.423451388887806,96.29156,-0.13382353000000002
41.62937499999994,43.39565138888784,96.28777999999998,-0.12600902000000003
41.639374999999944,43.45345138888781,96.28400000000002,-0.120334322
41.65937499999994,43.42565138888784,96.28022,-0.12091165400000002
41.67937499999994,43.44565138888782,96.28122,-0.125616692
41.69937499999994,43.41785138888782,96.27744000000004,-0.12920578800000002
41.71937499999994,43.43785138888782,96.27744000000004,-0.12801091800000003
41.72937499999994,43.44785138888782,96.27366000000002,-0.12078595800000003
41.749374999999944,43.46785138888782,96.26988,-0.11553618200000002
41.76937499999994,43.44005138888783,96.27088,-0.11338042599999999
41.78937499999994,43.460051388887834,96.26709999999999,-0.115960962
41.80937499999994,43.43225138888784,96.26331999999996,-0.12068780800000004
41.82937499999994,43.45225138888781,96.25954,-0.12294247800000001
41.83937499999994,43.51005138888783,96.25575999999998,-0.12024394399999999
41.85937499999994,43.48225138888781,96.25575999999998,-0.113960926
41.87937499999994,43.50225138888784,96.25675999999999,-0.10790946400000001
41.89937499999994,43.474451388887815,96.25298000000002,-0.10681591399999998
41.91937499999994,43.494451388887846,96.2492,-0.11061505600000002
41.93937499999994,43.466651388887826,96.24541999999998,-0.11458002600000002
41.959374999999945,43.48665138888783,96.24164000000002,-0.116612362
41.97937499999994,43.506651388887825,96.24642000000004,-0.11481058600000002
41.999374999999944,43.478851388887804,96.24264000000002,-0.110117834
42.01937499999994,43.498851388887836,96.23886,-0.104516404
42.029374999999945,43.55665138888783,96.23508000000004,-0.101243242
42.04937499999994,43.52885138888784,96.23130000000002,-0.10122762599999999
42.069374999999944,43.548851388887805,96.23607999999997,-0.10378949600000002
42.08937499999994,43.568851388887836,96.23229999999997,-0.1072126308
42.10937499999994,43.541051388887816,96.22852,-0.10710574280000001
42.12937499999994,43.56105138888784,96.22473999999998,-0.10345525260000002
42.14937499999994,43.581051388887815,96.22095999999996,-0.0987066514
42.16937499999994,43.55325138888785,96.22095999999996,-0.09485633600000004
42.18937499999994,43.57325138888782,96.21718,-0.09539926400000001
42.209374999999945,43.59325138888782,96.21818,-0.096891337
42.22937499999994,43.56545138888783,96.21439999999998,-0.09942329299999998
42.249374999999944,43.58545138888783,96.21439999999998,-0.1005115808
42.26937499999994,43.60545138888783,96.21062000000002,-0.097533248
42.28937499999994,43.62545138888783,96.20684,-0.09362935780000001
42.30937499999994,43.59765138888784,96.20684,-0.08893643460000003
42.32937499999994,43.61765138888784,96.20305999999998,-0.0888776202
42.349374999999945,43.63765138888781,96.20406000000004,-0.09346060400000003
42.37937499999994,43.619851388887845,96.20028000000002,-0.09798232020000001
42.39937499999994,43.592051388887825,96.20028000000002,-0.101691708
42.41937499999994,43.61205138888782,96.1965,-0.10028681100000003
42.43937499999994,43.632051388887824,96.19272000000004,-0.095068762
42.459374999999945,43.65205138888783,96.19272000000004,-0.08978311460000002
42.47937499999994,43.67205138888782,96.18894000000002,-0.0856227444
42.499374999999944,43.6442513888878,96.18516000000001,-0.0875661248
42.51937499999994,43.664251388887834,96.18993999999996,-0.09285752740000001
42.53937499999994,43.68425138888784,96.18616,-0.0980461106
42.55937499999994,43.70425138888783,96.18237999999998,-0.09825691680000001
42.58937499999994,43.68645138888784,96.18237999999998,-0.09280451620000002
42.60937499999994,43.65865138888782,96.17859999999996,-0.0857327994
42.62937499999994,43.67865138888785,96.17482,-0.0821355974
42.64937499999994,43.69865138888782,96.17482,-0.0831032514
42.66937499999994,43.71865138888785,96.17103999999998,-0.0872227086
42.68937499999994,43.73865138888782,96.17103999999998,-0.09111741920000001
42.71937499999994,43.72085138888783,96.16725999999996,-0.09151837220000002
42.73937499999994,43.740851388887826,96.16347999999999,-0.0883658712
42.75937499999994,43.76085138888783,96.16347999999999,-0.08227185919999999
42.779374999999945,43.7808513888878,96.16448,-0.0772542756
42.79937499999994,43.75305138888784,96.16069999999998,-0.07554230740000001
42.82937499999994,43.73525138888782,96.16069999999998,-0.07710456640000002
42.849374999999945,43.75525138888782,96.15692000000001,-0.08102484200000001
42.86937499999994,43.77525138888782,96.15692000000001,-0.08337835839999999
42.889374999999944,43.79525138888782,96.15314,-0.08165440460000001
42.90937499999994,43.815251388887845,96.15314,-0.07827834220000002
42.93937499999994,43.79745138888782,96.14935999999997,-0.07496187580000002
42.959374999999945,43.817451388887825,96.14935999999997,-0.07566303300000002
42.97937499999994,43.83745138888782,96.14558000000001,-0.0797390268
42.999374999999944,43.857451388887824,96.14558000000001,-0.083578884
43.029374999999945,43.8396513888878,96.1418,-0.08592662726
43.04937499999994,43.85965138888783,96.13801999999998,-0.08437861058000001
43.069374999999944,43.8796513888878,96.13801999999998,-0.07974889900000001
43.099374999999945,43.861851388887814,96.13424000000002,-0.07433686540000001
43.11937499999994,43.881851388887846,96.13424000000002,-0.06984608619999999
43.139374999999944,43.90185138888781,96.13046,-0.0700989302
43.15937499999994,43.921851388887845,96.13046,-0.0732273524
43.18937499999994,43.904051388887815,96.13046,-0.07652320686
43.209374999999945,43.92405138888782,96.12667999999998,-0.0761040689
43.22937499999994,43.944051388887814,96.12667999999998,-0.07134210498000002
43.25937499999994,43.92625138888783,96.12290000000002,-0.06710586460000001
43.279374999999945,43.946251388887795,96.12290000000002,-0.06438489080000001
43.29937499999994,43.96625138888783,96.11912,-0.06580540148000001
43.32937499999994,43.94845138888784,96.11912,-0.06893409750000001
43.349374999999945,43.96845138888781,96.11533999999997,-0.06988413694000001
43.37937499999994,43.95065138888784,96.11533999999997,-0.06881125288
43.39937499999994,43.970651388887816,96.11533999999997,-0.06512578026
43.41937499999994,44.038451388887836,96.11156000000001,-0.062330797539999996
43.44937499999994,44.02065138888784,96.11156000000001,-0.06290781902
43.46937499999994,44.04065138888782,96.10777999999999,-0.0653487847
43.48937499999994,44.06065138888784,96.10777999999999,-0.06763739365999999
43.51937499999994,44.04285138888782,96.10777999999999,-0.06959009020000001
43.53937499999994,44.06285138888782,96.10399999999998,-0.0705674828
43.569374999999944,44.0450513888878,96.10399999999998,-0.06936167500000001
43.58937499999994,44.06505138888783,96.10022000000001,-0.0665823574
43.60937499999994,44.085051388887834,96.10022000000001,-0.06205535140000001
43.639374999999944,44.1150513888878,96.10022000000001,-0.060436839799999996
43.65937499999994,44.13505138888783,96.09644,-0.06094007740000001
43.68937499999994,44.117251388887844,96.09644,-0.0626989968
43.709374999999945,44.13725138888781,96.09644,-0.0628644286
43.73937499999994,44.119451388887846,96.09265999999998,-0.061188229000000004
43.75937499999994,44.139451388887814,96.09265999999998,-0.059119985400000005
43.78937499999994,44.169451388887815,96.09265999999998,-0.056632908600000004
43.80937499999994,44.189451388887846,96.08888000000002,-0.055655506800000004
43.83937499999994,44.171651388887824,96.08888000000002,-0.055842916199999995
43.85937499999994,44.19165138888783,96.08888000000002,-0.05882939420000001
43.889374999999944,44.173851388887805,96.0851,-0.062445585600000006
43.90937499999994,44.241651388887824,96.0851,-0.0628420442
43.92937499999994,44.26165138888783,96.0851,-0.06096903940000001
43.959374999999945,44.243851388887805,96.08131999999998,-0.057559523600000016
43.97937499999994,44.263851388887836,96.07653999999995,-0.05501781100000001
44.00937499999994,44.29385138888784,96.07653999999995,-0.054396354
44.03937499999994,44.276051388887815,96.07653999999995,-0.054121175
44.05937499999994,44.29605138888784,96.07275999999999,-0.055737692000000005
44.08937499999994,44.27825138888782,96.07275999999999,-0.05590181360000001
44.10937499999994,44.346051388887815,96.07275999999999,-0.055561644800000004
44.139374999999944,44.32825138888782,96.07275999999999,-0.05403201820000001
44.15937499999994,44.34825138888782,96.07275999999999,-0.0523026456
44.18937499999994,44.33045138888783,96.06897999999997,-0.05238887160000001
44.209374999999945,44.39825138888782,96.06897999999997,-0.0525238592
44.23937499999994,44.38045138888783,96.06897999999997,-0.0537725186
44.25937499999994,44.40045138888783,96.06897999999997,-0.05518976680000001
44.28937499999994,44.43045138888783,96.06042,-0.0562710692
44.319374999999944,44.41265138888781,96.06042,-0.0551757082
44.33937499999994,44.43265138888784,96.06042,-0.054232254
44.36937499999994,44.41485138888782,96.06042,-0.053148136
44.389374999999944,44.48265138888781,96.06042,-0.052986060200000004
44.41937499999994,44.464851388887844,96.05664000000003,-0.055849727
44.43937499999994,44.48485138888782,96.05664000000003,-0.056967611000000015
44.46937499999994,44.51485138888782,96.05186,-0.0584355692
44.499374999999944,44.497051388887826,96.05186,-0.05785240040000002
44.51937499999994,44.51705138888782,96.05186,-0.0550544602
44.54937499999994,44.54705138888782,96.04808,-0.05288728780000001
44.569374999999944,44.567051388887826,96.04808,-0.050361197
44.599374999999945,44.59705138888783,96.04808,-0.050007307800000005
44.62937499999994,44.57925138888783,96.04808,-0.0515224058
