Time,Temperature,Weight,Deriv. Weight
39.7150892857142,43.01749662698344,97.36302,-1.3002063199999998
39.71651785714277,43.01817876984059,97.35984000000003,-1.2071396799999998
39.71794642857134,43.01886091269773,97.35984000000003,-1.12567566
39.71937499999991,43.01954305555488,97.35984000000003,-1.1501185399999998
39.72104166666657,43.0202144841263,97.35984000000003,-1.2293067399999997
39.72270833333324,43.02088591269772,97.35566000000001,-1.32410242
39.7243749999999,43.021557341269144,97.35248,-1.36795294
39.72604166666657,43.022228769840574,97.35248,-1.33886488
39.72770833333323,43.022900198411996,97.35248,-1.2790693999999998
39.7293749999999,43.02357162698342,97.34511999999995,-1.2192549000000001
39.7313749999999,43.02318305555483,97.34511999999995,-1.18971118
39.7333749999999,43.022794484126244,97.34511999999995,-1.19925988
39.735374999999905,43.02240591269765,97.34194,-1.2222276
39.73737499999991,43.02201734126906,97.33776000000003,-1.2210881
39.73937499999991,43.021628769840476,97.33776000000003,-1.2026480200000003
39.74137499999991,43.02124019841189,97.33458000000002,-1.1613505
39.743374999999915,43.020851626983294,97.33458000000002,-1.12101308
39.74537499999992,43.02046305555471,97.33458000000002,-1.1052344600000001
39.74737499999992,43.02106972222136,97.3314,-1.0974848339999999
39.74937499999992,43.02167638888801,97.32721999999998,-1.1115310139999999
39.751374999999925,43.02228305555467,97.32404000000001,-1.1225776499999998
39.75337499999993,43.022889722221315,97.32404000000001,-1.1149456839999998
39.75537499999993,43.02349638888797,97.32086,-1.0929233099999998
39.75737499999993,43.024103055554626,97.32086,-1.04632965
39.759374999999935,43.024709722221274,97.31767999999998,-1.008306638
39.76187499999993,43.023726388887944,97.31767999999998,-0.9945577599999997
39.76437499999993,43.02274305555461,97.31031999999999,-1.008277642
39.76687499999993,43.021759722221276,97.30713999999998,-1.035079402
39.769374999999926,43.020776388887946,97.30713999999998,-1.034974686
39.77187499999992,43.019793055554615,97.30395999999996,-0.9989076159999998
39.77437499999992,43.02020305555463,97.30395999999996,-0.9403210979999997
39.77687499999992,43.02061305555465,97.30077999999999,-0.9003076399999999
39.779374999999916,43.021023055554664,97.29759999999997,-0.885122956
39.78270833333325,43.018783055554685,97.29759999999997,-0.8889034499999999
39.78604166666658,43.016543055554706,97.29441999999996,-0.8996168219999999
39.78937499999991,43.01639305555471,97.29123999999999,-0.8949561939999999
39.79270833333324,43.0162430555547,97.29123999999999,-0.8835168579999998
39.79604166666657,43.016093055554705,97.28805999999997,-0.8584547159999998
39.7993749999999,43.01594305555471,97.2807,-0.8334938839999999
39.801874999999896,43.016353055554724,97.27752000000002,-0.812212538
39.804374999999894,43.01676305555474,97.27752000000002,-0.8023429503999999
39.80687499999989,43.01717305555476,97.27434000000001,-0.8064607229999998
39.80937499999989,43.01758305555477,97.27116,-0.806249114
39.81270833333323,43.01534305555477,97.26798000000002,-0.8122483612
39.81604166666656,43.015193055554775,97.26798000000002,-0.7949707529999999
39.81937499999989,43.01504305555477,97.26480000000001,-0.770934984
39.82437499999989,43.00959305555476,97.26162,-0.7478225087999999
39.82937499999989,43.004143055554735,97.25844000000002,-0.7237105799999999
39.83270833333322,43.003993055554766,97.25526,-0.719954926
39.83604166666655,43.00384305555477,97.25207999999999,-0.7179259099999998
39.83937499999988,43.00369305555477,97.24890000000002,-0.7219178637999999
39.84270833333322,43.00354305555474,97.25307999999998,-0.7179385642
39.84604166666655,43.006876388888074,97.24989999999997,-0.6904565119999999
39.84937499999988,43.010209722221404,97.24671999999995,-0.65536348
39.85437499999988,43.00824305555474,97.24353999999998,-0.6254144899999999
39.85937499999988,43.002793055554726,97.24035999999997,-0.61826382
39.86270833333321,43.00264305555473,97.23717999999995,-0.6347026539999998
39.86604166666654,43.00249305555472,97.23399999999998,-0.654336852
39.86937499999987,43.002343055554725,97.23081999999997,-0.653737362
39.87437499999987,43.000376388888036,97.22763999999995,-0.6332564239999998
39.879374999999875,42.998409722221346,97.22445999999998,-0.6053533959999998
39.88437499999988,42.996443055554664,97.22127999999996,-0.5732521079999999
39.88937499999988,42.994476388888,97.21809999999995,-0.563873662
39.89437499999988,42.992509722221314,97.21491999999998,-0.5717435219999999
39.899374999999885,42.99054305555463,97.21173999999996,-0.584173912
39.902708333333216,42.99387638888796,97.20855999999995,-0.5894641219999999
39.906041666666546,42.99720972222129,97.20956000000001,-0.570711828
39.909374999999876,43.00054305555462,97.20638,-0.5448792439999999
39.91437499999988,42.99857638888793,97.20319999999997,-0.52520724
39.91937499999988,42.996609722221244,97.20002000000001,-0.5137811099999999
39.924374999999884,42.994643055554555,97.19684,-0.5049376119999999
39.92937499999989,42.99267638888787,97.19365999999997,-0.507832296
39.93437499999989,42.99070972222118,97.19048000000001,-0.5126512439999998
39.93937499999989,42.988743055554494,97.1873,-0.5121544840000001
39.94937499999989,42.977843055554516,97.1883,-0.49848965599999995
39.95437499999989,42.98284305555451,97.18512000000003,-0.4785166919999999
39.959374999999895,42.98087638888783,97.18194000000001,-0.46541415399999997
39.96437499999989,42.97890972222116,97.17876,-0.465061046
39.96937499999989,42.97694305555447,97.17558000000002,-0.47797632199999995
39.974374999999895,42.98194305555448,97.16922,-0.48879503199999996
39.9793749999999,42.98694305555448,97.16604000000002,-0.4895598500000001
39.9843749999999,42.98497638888782,97.16703999999997,-0.474765196
39.9893749999999,42.983009722221134,97.16385999999996,-0.442690012
39.99937499999991,42.96514305555444,97.16067999999999,-0.41128788799999993
40.00437499999991,42.97014305555441,97.15749999999997,-0.40307877999999997
40.00937499999991,42.97514305555441,97.15432,-0.416745028
40.014374999999916,42.980143055554414,97.15113999999998,-0.44511376199999997
40.01937499999992,42.98514305555442,97.14896000000002,-0.4595232939999999
40.02937499999992,42.97424305555442,97.14578,-0.448129232
40.034374999999926,42.97924305555442,97.14259999999999,-0.4182511919999999
40.03937499999993,42.98424305555442,97.13942000000002,-0.390067256
40.04937499999993,42.97334305555444,97.13624,-0.37915622799999993
40.05437499999992,42.97834305555446,97.13724,-0.3879607300000001
40.059374999999925,42.983343055554464,97.13088000000002,-0.40456382399999996
40.06937499999993,42.97244305555446,97.1277,-0.41068302599999995
40.07437499999993,42.97744305555446,97.12452000000003,-0.39918576400000005
40.079374999999935,42.98244305555446,97.12134000000002,-0.3755777679999999
40.08937499999993,42.97154305555448,97.12233999999997,-0.35558994200000005
40.094374999999935,42.97654305555449,97.11916,-0.3419408319999999
40.09937499999994,42.98154305555448,97.11279999999996,-0.344481712
40.109374999999936,42.970643055554504,97.10961999999999,-0.3538767159999999
40.119374999999934,42.95974305555452,97.10643999999998,-0.362739162
40.12437499999993,42.96474305555454,97.10743999999998,-0.365122916
40.12937499999993,42.969743055554545,97.10426000000001,-0.35177339399999996
40.13937499999994,42.95884305555454,97.09789999999998,-0.33534129199999996
40.149374999999935,42.94794305555456,97.09472000000001,-0.32379408400000004
40.15437499999993,42.97384305555457,97.09572000000001,-0.320766016
40.15937499999993,42.978843055554535,97.09254,-0.32928413199999995
40.16937499999993,42.96794305555456,97.08936000000003,-0.33506172
40.179374999999936,42.95704305555455,97.083,-0.33194898999999994
40.189374999999934,42.946143055554565,97.07982000000004,-0.3161099399999999
40.19437499999994,42.97204305555455,97.08081999999997,-0.29500363999999996
40.19937499999994,42.977043055554525,97.07763999999996,-0.281343756
40.209374999999945,42.96614305555452,97.07445999999999,-0.28065933600000004
40.21937499999994,42.95524305555453,97.06809999999996,-0.293918588
40.22937499999994,42.944343055554555,97.06910000000002,-0.3060103579999999
40.23937499999994,42.95434305555458,97.06592,-0.3126350399999999
40.249374999999944,42.943443055554575,97.06273999999998,-0.3030726060000001
40.25437499999994,42.9484430555546,97.05956000000002,-0.2822138759999999
40.25937499999994,42.974343055554584,97.05738000000001,-0.262658874
40.26937499999994,42.96344305555457,97.05420000000004,-0.2549649819999999
40.279374999999945,42.952543055554564,97.05102000000002,-0.265690208
40.28937499999994,42.96254305555459,97.04784000000001,-0.28135778599999994
40.29937499999994,42.95164305555461,97.04565999999998,-0.28827962999999995
40.30937499999994,42.94074305555463,97.04247999999997,-0.28317102799999994
40.319374999999944,42.950743055554604,97.0393,-0.26901137399999997
40.32937499999994,42.96074305555463,97.03611999999998,-0.2605131319999999
40.33937499999994,42.94984305555462,97.03711999999999,-0.25699803
40.349374999999945,42.93894305555461,97.03076,-0.25999328999999993
40.35937499999994,42.94894305555461,97.02757999999999,-0.2682851479999999
40.36937499999994,42.958943055554606,97.02440000000001,-0.27123909400000007
40.37937499999994,42.94804305555462,97.02540000000002,-0.269013394
40.389374999999944,42.93714305555462,97.01904000000003,-0.2608096139999999
40.39937499999994,42.94714305555462,97.01586000000002,-0.24716241599999994
40.40937499999994,42.95714305555462,97.01268,-0.23794873599999997
40.41937499999994,42.94624305555463,97.01368,-0.231172108
40.42937499999994,42.935343055554625,97.00731999999996,-0.23051599799999997
40.43937499999994,42.94534305555462,97.00413999999999,-0.23756583199999998
40.44937499999994,42.95534305555462,97.00514,-0.24150625999999997
40.459374999999945,42.9653430555546,97.00195999999998,-0.242859296
40.46937499999994,42.95444305555461,96.99878000000001,-0.232642774
40.47937499999994,42.94354305555463,96.99241999999998,-0.22033937200000003
40.48937499999994,42.95354305555463,96.99342000000003,-0.21562354399999997
40.499374999999944,42.9635430555546,96.99024000000001,-0.22056973800000002
40.50937499999994,42.97354305555463,96.98706,-0.23245967799999992
40.51937499999994,42.983543055554634,96.98070000000001,-0.23716922399999993
40.529374999999945,42.9935430555546,96.98169999999996,-0.23184392399999992
40.53937499999994,42.98264305555459,96.97851999999999,-0.21630023799999998
40.54937499999994,42.97174305555461,96.97533999999997,-0.20252603999999996
40.569374999999944,42.94994305555462,96.97316000000001,-0.19828288400000002
40.57937499999994,42.95994305555462,96.96997999999999,-0.20325186199999995
40.58937499999994,42.969943055554616,96.96679999999998,-0.21424517799999998
40.599374999999945,42.97994305555459,96.96362,-0.21963214399999997
40.60937499999994,42.98994305555462,96.96462000000001,-0.213726888
40.61937499999994,42.99994305555462,96.95826000000002,-0.20062926600000003
40.639374999999944,42.9781430555546,96.95508000000001,-0.18954793999999997
40.64937499999994,42.98814305555463,96.95607999999996,-0.18527542200000002
40.65937499999994,42.99814305555463,96.95289999999999,-0.18979412999999998
40.66937499999994,43.008143055554626,96.94971999999997,-0.19696744399999994
40.67937499999994,43.0181430555546,96.94335999999998,-0.200042524
40.69937499999994,42.99634305555463,96.94435999999999,-0.19656881599999995
40.709374999999945,43.00634305555461,96.94117999999997,-0.190468342
40.71937499999994,43.01634305555461,96.938,-0.182944416
40.72937499999994,43.026343055554634,96.93481999999999,-0.18018903199999997
40.749374999999944,43.00454305555461,96.93264000000003,-0.18176407400000005
40.75937499999994,43.01454305555461,96.92946,-0.18176083199999998
40.76937499999994,43.02454305555461,96.92627999999999,-0.18245317399999994
40.779374999999945,43.034543055554614,96.92727999999998,-0.17933933399999996
40.79937499999994,43.01274305555462,96.92409999999997,-0.17550008799999997
40.80937499999994,43.02274305555462,96.92091999999995,-0.16895666800000003
40.819374999999944,43.032743055554626,96.91455999999997,-0.16220207599999997
40.83937499999994,43.01094305555463,96.91555999999997,-0.15654295799999998
40.849374999999945,43.0209430555546,96.91238000000001,-0.156866136
40.85937499999994,43.0309430555546,96.9092,-0.1624142
40.87937499999994,43.00914305555464,96.90601999999998,-0.16734527799999993
40.889374999999944,43.019143055554615,96.90702000000003,-0.16831076199999995
40.89937499999994,43.02914305555461,96.90384000000002,-0.16036885
40.91937499999994,43.007343055554614,96.89748000000003,-0.152786716
40.92937499999994,43.01734305555462,96.89847999999998,-0.14709919
40.94937499999994,42.99554305555463,96.89529999999996,-0.14697185399999999
40.959374999999945,43.04734305555462,96.89211999999999,-0.15193794
40.96937499999994,43.05734305555462,96.88893999999998,-0.15307076399999997
40.98937499999994,43.035543055554626,96.88993999999998,-0.15143383999999996
40.999374999999944,43.045543055554596,96.88676000000001,-0.147132604
41.01937499999994,43.02374305555463,96.88358,-0.13969030799999999
41.029374999999945,43.03374305555461,96.88039999999998,-0.13838488399999999
41.04937499999994,43.053743055554634,96.88140000000003,-0.13795042400000002
41.05937499999994,43.06374305555463,96.87822000000001,-0.13979058399999997
41.07937499999994,43.04194305555461,96.87186000000003,-0.14233849599999995
41.08937499999994,43.05194305555461,96.86868000000001,-0.14248395000000003
41.10937499999994,43.030143055554625,96.86968,-0.142528156
41.11937499999994,43.08194305555461,96.86649999999999,-0.139175708
41.139374999999944,43.060143055554626,96.86331999999997,-0.136798588
41.14937499999994,43.070143055554624,96.86014,-0.13389706599999998
41.16937499999994,43.048343055554625,96.86114,-0.13263787
41.17937499999994,43.100143055554625,96.85795999999999,-0.13376382399999998
41.19937499999994,43.078343055554626,96.85478000000002,-0.135698206
41.209374999999945,43.0883430555546,96.8516,-0.137202568
41.22937499999994,43.066543055554604,96.85260000000001,-0.135089204
41.23937499999994,43.118343055554625,96.84942000000004,-0.131676986
41.25937499999994,43.096543055554605,96.84624000000002,-0.1257932
41.26937499999994,43.10654305555464,96.84306000000001,-0.12340495399999997
41.28937499999994,43.126543055554606,96.84406,-0.12676760199999998
41.30937499999994,43.104743055554614,96.84087999999998,-0.13183567399999999
41.319374999999944,43.11474305555462,96.83769999999997,-0.136089762
41.33937499999994,43.09294305555462,96.83452,-0.13466504599999998
41.35937499999994,43.112943055554624,96.83552,-0.12797578399999998
41.36937499999994,43.12294305555462,96.83233999999999,-0.12168149399999997
41.389374999999944,43.142943055554596,96.82916000000002,-0.11957821
41.39937499999994,43.15294305555462,96.82598,-0.12029420799999999
41.41937499999994,43.13114305555463,96.82279999999999,-0.12489946400000002
41.43937499999994,43.151143055554634,96.82380000000003,-0.12576241
41.44937499999994,43.16114305555463,96.82062000000002,-0.12465525199999997
41.46937499999994,43.13934305555461,96.81744,-0.12177133799999999
41.48937499999994,43.159343055554636,96.81426000000003,-0.11902560799999999
41.50937499999994,43.13754305555462,96.81525999999998,-0.11848846799999999
41.51937499999994,43.18934305555461,96.81207999999997,-0.11839139199999997
41.53937499999994,43.167543055554624,96.8089,-0.11948855599999998
41.55937499999994,43.145743055554625,96.80571999999998,-0.12091655400000001
41.569374999999944,43.197543055554625,96.80253999999996,-0.12065440599999999
41.58937499999994,43.175743055554626,96.80354000000001,-0.116904728
41.60937499999994,43.1957430555546,96.80036,-0.11046043
41.62937499999994,43.17394305555464,96.79717999999998,-0.10374962
41.639374999999944,43.2257430555546,96.79400000000001,-0.098914382
41.65937499999994,43.20394305555464,96.79082,-0.099486074
41.67937499999994,43.22394305555461,96.79182,-0.10363485199999997
41.69937499999994,43.202143055554615,96.78864000000004,-0.106802028
41.71937499999994,43.22214305555462,96.78864000000004,-0.10575805799999997
41.72937499999994,43.232143055554616,96.78546000000003,-0.09953029799999999
41.749374999999944,43.25214305555462,96.78228000000001,-0.09498204199999999
41.76937499999994,43.23034305555462,96.78328,-0.09316540599999999
41.78937499999994,43.25034305555462,96.78009999999998,-0.09550522199999997
41.80937499999994,43.22854305555463,96.77691999999996,-0.09967964800000001
41.82937499999994,43.248543055554606,96.77374,-0.10171741799999999
41.83937499999994,43.30034305555462,96.77055999999999,-0.09942406399999998
41.85937499999994,43.27854305555461,96.77055999999999,-0.094015906
41.87937499999994,43.29854305555463,96.77156,-0.088773184
41.89937499999994,43.27674305555461,96.76838000000002,-0.08782513399999997
41.91937499999994,43.296743055554636,96.76520000000001,-0.091129936
41.93937499999994,43.274943055554616,96.76201999999999,-0.09464100600000001
41.959374999999945,43.29494305555462,96.75884000000002,-0.096486622
41.97937499999994,43.314943055554615,96.76302000000004,-0.094948366
41.999374999999944,43.2931430555546,96.75984000000003,-0.090896654
42.01937499999994,43.313143055554626,96.75666000000001,-0.086074324
42.029374999999945,43.36494305555462,96.75348000000004,-0.08332190199999999
42.04937499999994,43.34314305555463,96.75030000000002,-0.08341260599999997
42.069374999999944,43.3631430555546,96.75447999999999,-0.085736576
42.08937499999994,43.383143055554626,96.75129999999997,-0.08878371479999998
42.10937499999994,43.361343055554606,96.74812,-0.0887725868
42.12937499999994,43.38134305555463,96.74493999999999,-0.0856423506
42.14937499999994,43.401343055554605,96.74175999999997,-0.08151747339999998
42.16937499999994,43.37954305555464,96.74175999999997,-0.07816361600000002
42.18937499999994,43.399543055554616,96.73858,-0.078641984
42.209374999999945,43.41954305555462,96.73958,-0.08003184699999999
42.22937499999994,43.39774305555462,96.73639999999999,-0.08234468299999997
42.249374999999944,43.417743055554624,96.73639999999999,-0.0834131648
42.26937499999994,43.43774305555462,96.73322000000002,-0.08089128799999999
42.28937499999994,43.45774305555462,96.73004,-0.0775076518
42.30937499999994,43.43594305555463,96.73004,-0.0734473926
42.32937499999994,43.455943055554634,96.72685999999999,-0.07339726619999999
42.349374999999945,43.4759430555546,96.72786000000004,-0.07738252400000001
42.37937499999994,43.464143055554636,96.72468000000002,-0.08135596619999999
42.39937499999994,43.442343055554616,96.72468000000002,-0.08463754799999998
42.41937499999994,43.46234305555461,96.7215,-0.08347934099999998
42.43937499999994,43.482343055554615,96.71832000000003,-0.07900502200000001
42.459374999999945,43.50234305555462,96.71832000000003,-0.0744344726
42.47937499999994,43.522343055554614,96.71514000000002,-0.0708789564
42.499374999999944,43.5005430555546,96.71196,-0.0726188288
42.51937499999994,43.520543055554626,96.71613999999997,-0.0772408294
42.53937499999994,43.54054305555463,96.71296,-0.08174154859999998
42.55937499999994,43.560543055554625,96.70977999999998,-0.0819347808
42.58937499999994,43.54874305555463,96.70977999999998,-0.0772652422
42.60937499999994,43.52694305555462,96.70659999999997,-0.07122766139999999
42.62937499999994,43.54694305555464,96.70342,-0.0681919994
42.64937499999994,43.56694305555462,96.70342,-0.06909407339999998
42.66937499999994,43.58694305555464,96.70023999999998,-0.0726856866
42.68937499999994,43.606943055554616,96.70023999999998,-0.07606783519999999
42.71937499999994,43.59514305555462,96.69705999999996,-0.0764649782
42.73937499999994,43.61514305555462,96.69388,-0.07377624719999999
42.75937499999994,43.63514305555462,96.69388,-0.06854947519999999
42.779374999999945,43.655143055554596,96.69488,-0.06425466360000001
42.79937499999994,43.633343055554626,96.69169999999998,-0.0628110094
42.82937499999994,43.62154305555461,96.69169999999998,-0.0642478384
42.849374999999945,43.641543055554614,96.68852000000001,-0.067711502
42.86937499999994,43.66154305555461,96.68852000000001,-0.0697617904
42.889374999999944,43.68154305555461,96.68534,-0.06830646259999999
42.90937499999994,43.70154305555464,96.68534,-0.0653930482
42.93937499999994,43.689743055554615,96.68215999999998,-0.0625613098
42.959374999999945,43.70974305555462,96.68215999999998,-0.063208623
42.97937499999994,43.729743055554614,96.67898000000001,-0.06675619079999999
42.999374999999944,43.74974305555462,96.67898000000001,-0.070110204
43.029374999999945,43.737943055554595,96.6758,-0.07215919705999999
43.04937499999994,43.75794305555463,96.67261999999998,-0.07083894397999999
43.069374999999944,43.777943055554594,96.67261999999998,-0.066865669
43.099374999999945,43.76614305555461,96.66944000000001,-0.062240907399999996
43.11937499999994,43.78614305555463,96.66944000000001,-0.05843391219999998
43.139374999999944,43.80614305555461,96.66626,-0.058707876199999995
43.15937499999994,43.82614305555463,96.66626,-0.061442404400000004
43.18937499999994,43.81434305555461,96.66626,-0.06431108465999999
43.209374999999945,43.83434305555461,96.66307999999998,-0.06397641589999999
43.22937499999994,43.85434305555461,96.66307999999998,-0.05990515037999999
43.25937499999994,43.84254305555462,96.65990000000001,-0.056276722599999995
43.279374999999945,43.862543055554596,96.65990000000001,-0.053964774800000004
43.29937499999994,43.88254305555462,96.65671999999999,-0.05522514188000001
43.32937499999994,43.87074305555463,96.65671999999999,-0.057963022499999996
43.349374999999945,43.8907430555546,96.65353999999998,-0.05883233313999999
43.37937499999994,43.878943055554636,96.65353999999998,-0.057952815279999986
43.39937499999994,43.89894305555461,96.65353999999998,-0.05484054006
43.41937499999994,43.96074305555462,96.65036,-0.052465931739999985
43.44937499999994,43.948943055554636,96.65036,-0.05295129361999999
43.46937499999994,43.96894305555461,96.64717999999999,-0.05505076569999999
43.48937499999994,43.988943055554635,96.64717999999999,-0.05703323545999999
43.51937499999994,43.97714305555461,96.64717999999999,-0.0587498362
43.53937499999994,43.997143055554616,96.64399999999998,-0.05964552679999999
43.569374999999944,43.985343055554594,96.64399999999998,-0.05863592499999999
43.58937499999994,44.005343055554626,96.64082000000002,-0.05628555939999999
43.60937499999994,44.02534305555463,96.64082000000002,-0.05241417339999999
43.639374999999944,44.055343055554594,96.64082000000002,-0.05100699379999999
43.65937499999994,44.075343055554626,96.63763999999999,-0.0514748794
43.68937499999994,44.06354305555463,96.63763999999999,-0.053021260800000004
43.709374999999945,44.08354305555461,96.63763999999999,-0.053221006599999995
43.73937499999994,44.071743055554634,96.63445999999998,-0.051809899
43.75937499999994,44.09174305555461,96.63445999999998,-0.050024627399999994
43.78937499999994,44.12174305555461,96.63445999999998,-0.047903886599999994
43.80937499999994,44.141743055554635,96.63128000000002,-0.047103070799999994
43.83937499999994,44.12994305555462,96.63128000000002,-0.04732064219999999
43.85937499999994,44.14994305555462,96.63128000000002,-0.0499200602
43.889374999999944,44.1381430555546,96.6281,-0.053043273599999996
43.90937499999994,44.19994305555462,96.6281,-0.053397210199999996
43.92937499999994,44.21994305555462,96.6281,-0.0518201014
43.959374999999945,44.2081430555546,96.62491999999997,-0.0489449516
43.97937499999994,44.228143055554625,96.62073999999996,-0.046805341
44.00937499999994,44.258143055554626,96.62073999999996,-0.04630277399999999
44.03937499999994,44.246343055554604,96.62073999999996,-0.046091524999999994
44.05937499999994,44.266343055554636,96.61756,-0.047503951999999995
44.08937499999994,44.25454305555461,96.61756,-0.0476727416
44.10937499999994,44.316343055554604,96.61756,-0.0474117488
44.139374999999944,44.30454305555462,96.61756,-0.046117904200000004
44.15937499999994,44.324543055554614,96.61756,-0.0446454336
44.18937499999994,44.31274305555462,96.61437999999998,-0.0447003396
44.209374999999945,44.37454305555462,96.61437999999998,-0.0448017752
44.23937499999994,44.36274305555462,96.61437999999998,-0.04587719659999999
44.25937499999994,44.38274305555462,96.61437999999998,-0.047152430800000006
44.28937499999994,44.41274305555462,96.60702,-0.0481709852
44.319374999999944,44.400943055554606,96.60702,-0.0472894942
44.33937499999994,44.42094305555463,96.60702,-0.046488473999999995
44.36937499999994,44.40914305555461,96.60702,-0.04552741599999999
44.389374999999944,44.470943055554606,96.60702,-0.0453579062
44.41937499999994,44.459143055554634,96.60384000000003,-0.047838136999999996
44.43937499999994,44.47914305555461,96.60384000000003,-0.048854441
44.46937499999994,44.50914305555461,96.59966000000001,-0.05018038519999999
44.499374999999944,44.49734305555462,96.59966000000001,-0.0496976924
44.51937499999994,44.51734305555462,96.59966000000001,-0.0472745062
44.54937499999994,44.54734305555462,96.59648,-0.0454028818
44.569374999999944,44.56734305555462,96.59648,-0.043250207
44.599374999999945,44.597343055554624,96.59648,-0.0430224018
44.62937499999994,44.58554305555462,96.59648,-0.04439223979999999
