Time,Temperature,Weight,Deriv. Weight
0.322,40.13666667,99.038,0.190534
0.324,40.14166667,99.04,0.18739
0.326,40.14666667,99.041,0.185766
0.328,40.15666667,99.043,0.183791
0.33,40.16666667,99.045,0.181713
0.331666667,40.17666667,99.046,0.177878
0.333333333,40.18666667,99.048,0.174324
0.335,40.19666667,99.049,0.172483
0.336666667,40.20166667,99.051,0.171434
0.338333333,40.20666667,99.052,0.170345
0.34,40.21666667,99.054,0.168837
0.341666667,40.22666667,99.055,0.167013
0.343333333,40.23666667,99.057,0.166553
0.345,40.24666667,99.058,0.165582
0.346666667,40.25666667,99.06,0.164254
0.348333333,40.26666667,99.061,0.162096
0.35,40.27666667,99.063,0.159666
0.351428571,40.28666667,99.064,0.158883
0.352857143,40.29666667,99.066,0.157658
0.354285714,40.30666667,99.067,0.155886
0.355714286,40.31666667,99.069,0.153461
0.357142857,40.32666667,99.07,0.151856
0.358571429,40.33666667,99.072,0.151481
0.36,40.34666667,99.073,0.151573
0.361666667,40.35666667,99.075,0.150156
0.363333333,40.36666667,99.076,0.147889
0.365,40.37666667,99.078,0.144924
0.366666667,40.38666667,99.079,0.142001
0.368333333,40.39666667,99.081,0.140391
0.37,40.40666667,99.082,0.139897
0.372,40.41666667,99.084,0.140039
0.374,40.42666667,99.085,0.13954
0.376,40.43666667,99.087,0.138129
0.378,40.44666667,99.088,0.13563
0.38,40.45666667,99.09,0.134704
0.381666667,40.46666667,99.091,0.134245
0.383333333,40.48666667,99.093,0.133352
0.385,40.49666667,99.094,0.132283
0.386666667,40.50666667,99.096,0.130384
0.388333333,40.51666667,99.097,0.129094
0.39,40.52666667,99.099,0.127948
0.391666667,40.53666667,99.1,0.12564
0.393333333,40.55666667,99.102,0.12384
0.395,40.56666667,99.103,0.122739
0.396666667,40.57666667,99.105,0.121708
0.398333333,40.58666667,99.106,0.120357
0.4,40.59666667,99.108,0.117823
0.401428571,40.61666667,99.109,0.115828
0.402857143,40.62666667,99.11,0.115472
0.404285714,40.63666667,99.112,0.115918
0.405714286,40.64666667,99.113,0.115811
0.407142857,40.65666667,99.115,0.114538
0.408571429,40.67666667,99.116,0.113396
0.41,40.68666667,99.118,0.112514
0.411666667,40.69666667,99.119,0.111581
0.413333333,40.71666667,99.121,0.109809
0.415,40.72666667,99.122,0.107948
0.416666667,40.73666667,99.123,0.106346
0.418333333,40.75666667,99.125,0.105677
0.42,40.76666667,99.126,0.105304
0.422,40.77666667,99.128,0.105055
0.424,40.79666667,99.129,0.10445
0.426,40.80666667,99.13,0.103655
0.428,40.81666667,99.132,0.102576
0.43,40.83666667,99.133,0.100745
0.431666667,40.84666667,99.135,0.0992229
0.433333333,40.85666667,99.136,0.0971678
0.435,40.87666667,99.137,0.0959488
0.436666667,40.88666667,99.139,0.0947372
0.438333333,40.90666667,99.14,0.0930576
0.44,40.91666667,99.141,0.0914611
0.441666667,40.93666667,99.143,0.0903629
0.443333333,40.94666667,99.144,0.090062
0.445,40.95666667,99.145,0.0899813
0.446666667,40.97666667,99.147,0.0892181
0.448333333,40.98666667,99.148,0.0874828
0.45,41.00666667,99.149,0.0857762
0.451428571,41.01666667,99.15,0.0845527
0.452857143,41.03666667,99.152,0.0839067
0.454285714,41.04666667,99.153,0.0836679
0.455714286,41.06666667,99.154,0.0833725
0.457142857,41.07666667,99.155,0.0830346
0.458571429,41.09666667,99.157,0.0829515
0.46,41.11666667,99.158,0.0829257
0.461666667,41.12666667,99.159,0.0821741
0.463333333,41.14666667,99.161,0.0808443
0.465,41.15666667,99.162,0.0789429
0.466666667,41.17666667,99.163,0.0771502
0.468333333,41.18666667,99.164,0.0759496
0.47,41.20666667,99.166,0.0749089
0.472,41.22666667,99.167,0.0736931
0.474,41.23666667,99.168,0.0726348
0.476,41.25666667,99.169,0.0713943
0.478,41.26666667,99.17,0.0701732
0.48,41.28666667,99.171,0.0695791
0.481666667,41.30666667,99.173,0.0687633
0.483333333,41.31666667,99.174,0.0682259
0.485,41.33666667,99.175,0.0680156
0.486666667,41.35666667,99.176,0.0676588
0.488333333,41.36666667,99.177,0.0674899
0.49,41.38666667,99.178,0.0672864
0.491666667,41.40666667,99.179,0.0666798
0.493333333,41.42666667,99.181,0.0663074
0.495,41.43666667,99.182,0.0660201
0.496666667,41.45666667,99.183,0.0653855
0.498333333,41.47666667,99.184,0.0651118
0.5,41.49666667,99.185,0.0647938
0.501428571,41.50666667,99.186,0.0643463
0.502857143,41.52666667,99.187,0.0641215
0.504285714,41.54666667,99.188,0.0637748
0.505714286,41.56666667,99.19,0.0632644
0.507142857,41.57666667,99.191,0.0625449
0.508571429,41.59666667,99.192,0.0612416
0.51,41.61666667,99.193,0.0602074
0.511666667,41.63666667,99.194,0.0595969
0.513333333,41.65666667,99.195,0.059287
0.515,41.66666667,99.196,0.05918
0.516666667,41.68666667,99.197,0.0582091
0.518333333,41.70666667,99.198,0.0571253
0.52,41.72666667,99.199,0.0559232
0.522,41.74666667,99.2,0.0548246
0.524,41.76666667,99.201,0.0538984
0.526,41.78666667,99.202,0.0526585
0.528,41.79666667,99.203,0.0513441
0.53,41.81666667,99.204,0.0501538
0.531428571,41.83666667,99.205,0.0491381
0.532857143,41.85666667,99.206,0.0488505
0.534285714,41.87666667,99.207,0.0488078
0.535714286,41.89666667,99.208,0.0486056
0.537142857,41.91666667,99.209,0.0478905
0.538571429,41.93666667,99.21,0.0469877
0.54,41.95666667,99.211,0.0466032
0.542,41.97666667,99.212,0.0464993
0.544,41.99666667,99.213,0.046321
0.546,42.01666667,99.214,0.0453686
0.548,42.03666667,99.215,0.0442661
0.55,42.05666667,99.215,0.0433235
0.551428571,42.07666667,99.216,0.042697
0.552857143,42.09666667,99.217,0.0424583
0.554285714,42.11666667,99.218,0.0426762
0.555714286,42.13666667,99.219,0.0430067
0.557142857,42.15666667,99.22,0.0430309
0.558571429,42.17666667,99.221,0.0426458
0.56,42.19666667,99.221,0.0416298
0.562,42.21666667,99.222,0.0409526
0.564,42.23666667,99.223,0.0404296
0.566,42.25666667,99.224,0.0399156
0.568,42.27666667,99.225,0.0395157
0.57,42.29666667,99.226,0.0387882
0.571666667,42.31666667,99.226,0.0380668
0.573333333,42.33666667,99.227,0.0374249
0.575,42.36666667,99.228,0.0368986
0.576666667,42.38666667,99.229,0.0362302
0.578333333,42.40666667,99.229,0.035601
0.58,42.42666667,99.23,0.0350817
0.581428571,42.44666667,99.231,0.0347466
0.582857143,42.46666667,99.232,0.0343765
0.584285714,42.48666667,99.232,0.0339397
0.585714286,42.51666667,99.233,0.0336505
0.587142857,42.53666667,99.234,0.0334342
0.588571429,42.55666667,99.235,0.0334676
0.59,42.57666667,99.235,0.0329433
0.592,42.59666667,99.236,0.0317937
0.594,42.61666667,99.237,0.0308931
0.596,42.64666667,99.237,0.0306218
0.598,42.66666667,99.238,0.0304885
0.6,42.68666667,99.239,0.0302889
0.601428571,42.70666667,99.239,0.0294418
0.602857143,42.72666667,99.24,0.0284987
0.604285714,42.75666667,99.241,0.0282061
0.605714286,42.77666667,99.241,0.0275437
0.607142857,42.79666667,99.242,0.0267172
0.608571429,42.81666667,99.243,0.0257249
0.61,42.84666667,99.243,0.0249743
0.612,42.86666667,99.244,0.0244602
0.614,42.88666667,99.244,0.0239841
0.616,42.91666667,99.245,0.0238483
0.618,42.93666667,99.245,0.0235462
0.62,42.95666667,99.246,0.0231791
0.621666667,42.97666667,99.246,0.0224831
0.623333333,43.00666667,99.247,0.0218587
0.625,43.02666667,99.247,0.0218985
0.626666667,43.04666667,99.248,0.0219684
0.628333333,43.07666667,99.248,0.021711
0.63,43.09666667,99.249,0.0214565
0.631428571,43.11666667,99.249,0.0211055
0.632857143,43.14666667,99.25,0.0209841
0.634285714,43.16666667,99.25,0.0207639
0.635714286,43.18666667,99.251,0.0201262
0.637142857,43.21666667,99.251,0.019719
0.638571429,43.23666667,99.252,0.0195404
0.64,43.26666667,99.252,0.019363
0.642,43.28666667,99.253,0.0190258
0.644,43.30666667,99.253,0.0184034
0.646,43.33666667,99.254,0.0175622
0.648,43.35666667,99.254,0.0168203
0.65,43.37666667,99.254,0.0163357
0.651428571,43.40666667,99.255,0.015821
0.652857143,43.42666667,99.255,0.0153726
0.654285714,43.45666667,99.256,0.0152112
0.655714286,43.47666667,99.256,0.0151437
0.657142857,43.50666667,99.256,0.0151709
0.658571429,43.52666667,99.257,0.0147279
0.66,43.54666667,99.257,0.0142882
0.662,43.57666667,99.257,0.0142554
0.664,43.59666667,99.258,0.0144384
0.666,43.62666667,99.258,0.0144043
0.668,43.64666667,99.258,0.0139706
0.67,43.67666667,99.259,0.0131707
0.671666667,43.69666667,99.259,0.0126513
0.673333333,43.72666667,99.259,0.0126548
0.675,43.74666667,99.26,0.0127509
0.676666667,43.77666667,99.26,0.0126008
0.678333333,43.79666667,99.26,0.0116907
0.68,43.82666667,99.261,0.0105724
0.681428571,43.84666667,99.261,0.00985361
0.682857143,43.87666667,99.261,0.00959148
0.684285714,43.89666667,99.261,0.00932949
0.685714286,43.92666667,99.262,0.00903914
0.687142857,43.94666667,99.262,0.00908095
0.688571429,43.97666667,99.262,0.00918191
0.69,43.99666667,99.262,0.00883237
0.692,44.02666667,99.263,0.00830657
0.694,44.05666667,99.263,0.00757507
0.696,44.07666667,99.263,0.00720397
0.698,44.10666667,99.263,0.00713079
0.7,44.12666667,99.263,0.00696893
0.701428571,44.15666667,99.263,0.00686632
0.702857143,44.17666667,99.264,0.00658709
0.704285714,44.20666667,99.264,0.00616131
0.705714286,44.23666667,99.264,0.00567811
0.707142857,44.25666667,99.264,0.00522633
0.708571429,44.28666667,99.264,0.00498179
0.71,44.30666667,99.264,0.00470966
0.712,44.33666667,99.264,0.00461376
0.714,44.36666667,99.265,0.00448892
0.716,44.38666667,99.265,0.00413177
0.718,44.41666667,99.265,0.00406611
0.72,44.44666667,99.265,0.00356593
0.721666667,44.46666667,99.265,0.00324154
0.723333333,44.49666667,99.265,0.00288927
0.725,44.51666667,99.265,0.00233637
0.726666667,44.54666667,99.265,0.0019866
0.728333333,44.57666667,99.265,0.00129337
0.73,44.59666667,99.265,0.000947068
0.731428571,44.62666667,99.265,0.000831027
0.732857143,44.65666667,99.265,0.00105878
0.734285714,44.67666667,99.265,0.00108538
0.735714286,44.70666667,99.265,0.000998126
0.737142857,44.73666667,99.265,0.000740154
0.738571429,44.75666667,99.265,0.000397974
0.74,44.78666667,99.265,-2.87668e-05
0.742,44.81666667,99.265,-0.000425287
0.744,44.83666667,99.265,-0.000622705
0.746,44.86666667,99.265,-0.000989271
0.748,44.89666667,99.265,-0.000959609
0.75,44.92666667,99.265,-0.00115529
0.751428571,44.94666667,99.265,-0.00123806
0.752857143,44.97666667,99.265,-0.00123643
0.754285714,45.00666667,99.265,-0.00171156
0.755714286,45.02666667,99.265,-0.00215725
0.757142857,45.05666667,99.265,-0.00240591
0.758571429,45.08666667,99.265,-0.0025141
0.76,45.11666667,99.265,-0.00228744
0.762,45.13666667,99.265,-0.00236802
0.764,45.16666667,99.265,-0.00236451
0.766,45.19666667,99.265,-0.00233335
0.768,45.22666667,99.265,-0.002108
0.77,45.24666667,99.265,-0.00213322
0.771666667,45.27666667,99.265,-0.00293288
0.773333333,45.30666667,99.265,-0.00378515
0.775,45.33666667,99.264,-0.00438642
0.776666667,45.35666667,99.264,-0.00415989
0.778333333,45.38666667,99.264,-0.00371463
0.78,45.41666667,99.264,-0.00368297
0.781428571,45.44666667,99.264,-0.00444742
0.782857143,45.47666667,99.264,-0.00482545
0.784285714,45.49666667,99.264,-0.00501101
0.785714286,45.52666667,99.264,-0.00473127
0.787142857,45.55666667,99.263,-0.00458927
0.788571429,45.58666667,99.263,-0.00529286
0.79,45.60666667,99.263,-0.00607725
0.792,45.63666667,99.263,-0.00688691
0.794,45.66666667,99.263,-0.00742284
0.796,45.69666667,99.263,-0.00793035
0.798,45.72666667,99.262,-0.00800214
0.8,45.75666667,99.262,-0.00796568
0.801428571,45.77666667,99.262,-0.00790265
0.802857143,45.80666667,99.262,-0.00829963
0.804285714,45.83666667,99.261,-0.00891124
0.805714286,45.86666667,99.261,-0.00903594
0.807142857,45.89666667,99.261,-0.00889171
0.808571429,45.91666667,99.261,-0.00869422
0.81,45.94666667,99.26,-0.00898039
0.812,45.97666667,99.26,-0.00966882
0.814,46.00666667,99.26,-0.0103294
0.816,46.03666667,99.26,-0.0112037
0.818,46.06666667,99.259,-0.0118895
0.82,46.09666667,99.259,-0.0121194
0.821666667,46.11666667,99.258,-0.0119207
0.823333333,46.14666667,99.258,-0.0112956
0.825,46.17666667,99.258,-0.0108049
0.826666667,46.20666667,99.258,-0.0105551
0.828333333,46.23666667,99.257,-0.0105986
0.83,46.26666667,99.257,-0.010934
0.831428571,46.29666667,99.257,-0.0110827
0.832857143,46.31666667,99.256,-0.0108053
0.834285714,46.34666667,99.256,-0.0103979
0.835714286,46.37666667,99.256,-0.0100448
0.837142857,46.40666667,99.255,-0.0102485
0.838571429,46.43666667,99.255,-0.010743
0.84,46.46666667,99.255,-0.0109716
0.842,46.49666667,99.254,-0.0112263
0.844,46.52666667,99.254,-0.011507
0.846,46.55666667,99.254,-0.0121821
0.848,46.57666667,99.253,-0.012883
0.85,46.60666667,99.253,-0.0133462
0.851428571,46.63666667,99.253,-0.0134932
0.852857143,46.66666667,99.252,-0.0131408
0.854285714,46.69666667,99.252,-0.0129203
0.855714286,46.72666667,99.252,-0.0128047
0.857142857,46.75666667,99.251,-0.0130569
0.858571429,46.78666667,99.251,-0.0133875
0.86,46.81666667,99.25,-0.0132991
0.862,46.84666667,99.25,-0.013159
0.864,46.86666667,99.25,-0.0131237
0.866,46.89666667,99.249,-0.0131937
0.868,46.92666667,99.249,-0.0134454
0.87,46.95666667,99.248,-0.0138533
0.871666667,46.98666667,99.248,-0.0142606
0.873333333,47.01666667,99.248,-0.0148763
0.875,47.04666667,99.247,-0.0150748
0.876666667,47.07666667,99.247,-0.0151421
0.878333333,47.10666667,99.246,-0.0151838
0.88,47.13666667,99.246,-0.0151734
0.881428571,47.16666667,99.245,-0.0153449
0.882857143,47.19666667,99.245,-0.0151269
0.884285714,47.22666667,99.244,-0.0151163
0.885714286,47.25666667,99.244,-0.0149511
0.887142857,47.28666667,99.244,-0.0153308
0.888571429,47.30666667,99.243,-0.0157616
0.89,47.33666667,99.243,-0.0158036
0.892,47.36666667,99.242,-0.015949
0.894,47.39666667,99.242,-0.0157579
0.896,47.42666667,99.241,-0.0159808
0.898,47.45666667,99.241,-0.0160222
0.9,47.48666667,99.24,-0.0159096
0.901428571,47.51666667,99.24,-0.0159786
0.902857143,47.54666667,99.239,-0.0161237
0.904285714,47.57666667,99.239,-0.0165267
0.905714286,47.60666667,99.238,-0.016645
0.907142857,47.63666667,99.238,-0.016405
0.908571429,47.66666667,99.237,-0.0163203
0.91,47.69666667,99.237,-0.0163897
0.912,47.72666667,99.236,-0.0168185
0.914,47.75666667,99.236,-0.0172188
0.916,47.78666667,99.235,-0.0175171
0.918,47.81666667,99.235,-0.0176095
0.92,47.84666667,99.234,-0.0177032
0.921666667,47.87666667,99.234,-0.0181055
0.923333333,47.90666667,99.233,-0.0184305
0.925,47.93666667,99.233,-0.0187808
0.926666667,47.96666667,99.232,-0.0187207
0.928333333,47.99666667,99.232,-0.0181231
0.93,48.02666667,99.231,-0.0178578
0.931428571,48.05666667,99.231,-0.0176702
0.932857143,48.08666667,99.23,-0.0179689
0.934285714,48.11666667,99.229,-0.0186252
0.935714286,48.14666667,99.229,-0.0189484
0.937142857,48.17666667,99.228,-0.0191952
0.938571429,48.20666667,99.228,-0.0188563
0.94,48.23666667,99.227,-0.0186199
0.942,48.26666667,99.227,-0.0187652
0.944,48.29666667,99.226,-0.0188574
0.946,48.32666667,99.226,-0.0189773
0.948,48.35666667,99.225,-0.0190471
0.95,48.38666667,99.224,-0.0192443
0.951428571,48.41666667,99.224,-0.0196186
0.952857143,48.44666667,99.223,-0.0198895
0.954285714,48.47666667,99.223,-0.0198829
0.955714286,48.50666667,99.222,-0.0195976
0.957142857,48.53666667,99.221,-0.0194145
0.958571429,48.56666667,99.221,-0.0193079
0.96,48.59666667,99.22,-0.0192776
0.962,48.62666667,99.22,-0.0193734
0.964,48.65666667,99.219,-0.0193168
0.966,48.68666667,99.219,-0.0196906
0.968,48.71666667,99.218,-0.0203677
0.97,48.74666667,99.217,-0.020792
0.971666667,48.77666667,99.217,-0.0208607
0.973333333,48.80666667,99.216,-0.0204481
0.975,48.83666667,99.215,-0.02034
0.976666667,48.86666667,99.215,-0.0205101
0.978333333,48.89666667,99.214,-0.0206308
0.98,48.92666667,99.214,-0.020625
0.981428571,48.95666667,99.213,-0.0206444
0.982857143,48.98666667,99.212,-0.0207652
0.984285714,49.01666667,99.212,-0.020987
0.985714286,49.04666667,99.211,-0.021008
0.987142857,49.07666667,99.21,-0.0211045
0.988571429,49.10666667,99.21,-0.0215779
0.99,49.13666667,99.209,-0.0220757
0.992,49.16666667,99.208,-0.0225992
0.994,49.19666667,99.208,-0.0226189
0.996,49.22666667,99.207,-0.0223889
0.998,49.25666667,99.206,-0.022234
1.0,49.28666667,99.206,-0.0221791
1.001428571,49.31666667,99.205,-0.0224283
1.002857143,49.34666667,99.204,-0.0225741
1.004285714,49.37666667,99.204,-0.0227691
1.005714286,49.40666667,99.203,-0.0229133
1.007142857,49.43666667,99.202,-0.0230577
1.008571429,49.46666667,99.202,-0.0233556
1.01,49.49666667,99.201,-0.0235028
1.012,49.52666667,99.2,-0.0235241
1.014,49.55666667,99.199,-0.0231174
1.016,49.58666667,99.199,-0.0227867
1.018,49.61666667,99.198,-0.0227573
1.02,49.64666667,99.197,-0.022853
1.021666667,49.67666667,99.197,-0.0231003
1.023333333,49.71666667,99.196,-0.0232476
1.025,49.74666667,99.195,-0.0234718
1.026666667,49.77666667,99.195,-0.0237706
1.028333333,49.80666667,99.194,-0.0237667
1.03,49.83666667,99.193,-0.0236136
1.031428571,49.86666667,99.192,-0.0235099
1.032857143,49.89666667,99.192,-0.0233814
1.034285714,49.92666667,99.191,-0.0233028
1.035714286,49.95666667,99.19,-0.0236494
1.037142857,49.98666667,99.19,-0.0240717
1.038571429,50.01666667,99.189,-0.0244698
1.04,50.04666667,99.188,-0.024266
1.042,50.07666667,99.187,-0.0240145
1.044,50.10666667,99.187,-0.0242394
1.046,50.13666667,99.186,-0.0244625
1.048,50.16666667,99.185,-0.0247595
1.05,50.19666667,99.184,-0.0243783
1.051428571,50.22666667,99.184,-0.0243242
1.052857143,50.25666667,99.183,-0.024596
1.054285714,50.28666667,99.182,-0.0247443
1.055714286,50.31666667,99.181,-0.0250674
1.057142857,50.34666667,99.181,-0.0250157
1.058571429,50.37666667,99.18,-0.0249389
1.06,50.40666667,99.179,-0.0248872
1.062,50.43666667,99.178,-0.024786
1.064,50.47666667,99.178,-0.0249352
1.066,50.50666667,99.177,-0.0248333
1.068,50.53666667,99.176,-0.0246041
1.07,50.56666667,99.175,-0.0243475
1.071666667,50.59666667,99.175,-0.0243909
1.073333333,50.62666667,99.174,-0.0247878
1.075,50.65666667,99.173,-0.0252873
1.076666667,50.68666667,99.172,-0.0255386
1.078333333,50.71666667,99.171,-0.0254638
1.08,50.74666667,99.171,-0.0252873
1.081428571,50.77666667,99.17,-0.0250854
1.082857143,50.80666667,99.169,-0.0253095
1.084285714,50.83666667,99.168,-0.0253069
1.085714286,50.86666667,99.168,-0.0252312
1.087142857,50.89666667,99.167,-0.024979
1.088571429,50.92666667,99.166,-0.0246778
1.09,50.95666667,99.165,-0.0246274
1.091666667,50.98666667,99.165,-0.0246246
1.093333333,51.01666667,99.164,-0.0247235
1.095,51.04666667,99.163,-0.0249966
1.096666667,51.07666667,99.162,-0.0251714
1.098333333,51.11666667,99.162,-0.0250957
1.1,51.14666667,99.161,-0.0253171
1.102,51.17666667,99.16,-0.0252636
1.104,51.20666667,99.159,-0.0254871
1.106,51.23666667,99.159,-0.0255881
