Time,Temperature,Weight,Deriv. Weight
0.09,39.68022222,99.645,-0.298026
0.091666667,39.68077778,99.644,-0.302014
0.093333333,39.68133333,99.644,-0.290696
0.095,39.68188889,99.644,-0.274365
0.096666667,39.68244444,99.644,-0.252762
0.098333333,39.683,99.644,-0.241355
0.1,39.68355556,99.644,-0.234457
0.102,39.68411111,99.644,-0.230169
0.104,39.68466667,99.643,-0.225576
0.106,39.68522222,99.643,-0.21549
0.108,39.68577778,99.643,-0.207919
0.11,39.68633333,99.643,-0.197569
0.111666667,39.68688889,99.643,-0.187761
0.113333333,39.68744444,99.643,-0.182924
0.115,39.688,99.643,-0.177453
0.116666667,39.68883333,99.643,-0.171598
0.118333333,39.68966667,99.642,-0.162089
0.12,39.6905,99.642,-0.150981
0.121666667,39.69133333,99.642,-0.140687
0.123333333,39.69216667,99.642,-0.130107
0.125,39.693,99.642,-0.120051
0.126666667,39.69383333,99.642,-0.111893
0.128333333,39.69466667,99.642,-0.104003
0.13,39.6955,99.642,-0.102809
0.131666667,39.69633333,99.642,-0.098996
0.133333333,39.69716667,99.642,-0.0937484
0.135,39.698,99.641,-0.0868598
0.136666667,39.699,99.641,-0.0749406
0.138333333,39.7,99.641,-0.0666104
0.14,39.701,99.641,-0.0639892
0.141428571,39.702,99.641,-0.0622327
0.142857143,39.703,99.641,-0.0605534
0.144285714,39.704,99.641,-0.0575592
0.145714286,39.705,99.641,-0.0492232
0.147142857,39.706,99.641,-0.0419907
0.148571429,39.707,99.641,-0.0364705
0.15,39.708,99.641,-0.0311925
0.152,39.70942857,99.641,-0.0309699
0.154,39.71085714,99.641,-0.0301363
0.156,39.71228571,99.641,-0.0276604
0.158,39.71371429,99.641,-0.0246988
0.16,39.71514286,99.641,-0.0176029
0.161428571,39.71657143,99.641,-0.0114155
0.162857143,39.718,99.641,-0.00914241
0.164285714,39.71966667,99.641,-0.00993733
0.165714286,39.72133333,99.641,-0.0105957
0.167142857,39.723,99.641,-0.00934213
0.168571429,39.72466667,99.641,-0.00545129
0.17,39.72633333,99.641,-0.00221541
0.172,39.728,99.641,-0.00086065
0.174,39.73,99.641,0.0
0.176,39.732,99.641,0.0
0.178,39.734,99.641,0.0
0.18,39.736,99.641,0.000797949
0.181666667,39.738,99.641,0.00349516
0.183333333,39.74,99.641,0.00603266
0.185,39.742,99.641,0.00771199
0.186666667,39.744,99.641,0.0078827
0.188333333,39.746,99.641,0.00629975
0.19,39.748,99.641,0.00720882
0.191428571,39.7505,99.641,0.00840346
0.192857143,39.753,99.641,0.0101991
0.194285714,39.7555,99.641,0.0131975
0.195714286,39.758,99.641,0.0138508
0.197142857,39.7605,99.641,0.0153844
0.198571429,39.763,99.641,0.0144341
0.2,39.7655,99.641,0.013857
0.202,39.768,99.641,0.0147316
0.204,39.7705,99.641,0.0147212
0.206,39.773,99.641,0.0157907
0.208,39.7755,99.641,0.0149287
0.21,39.778,99.641,0.0157091
0.211428571,39.78133333,99.641,0.0180114
0.212857143,39.78466667,99.641,0.0186613
0.214285714,39.788,99.641,0.0187756
0.215714286,39.79133333,99.641,0.0179339
0.217142857,39.79466667,99.641,0.0185796
0.218571429,39.798,99.641,0.020361
0.22,39.80133333,99.641,0.0216092
0.222,39.80466667,99.642,0.022586
0.224,39.808,99.642,0.0221745
0.226,39.81133333,99.642,0.0224226
0.228,39.81466667,99.642,0.0215778
0.23,39.818,99.642,0.020769
0.231666667,39.82133333,99.642,0.0227076
0.233333333,39.82466667,99.642,0.0243798
0.235,39.828,99.642,0.0261821
0.236666667,39.833,99.642,0.025319
0.238333333,39.838,99.642,0.0231451
0.24,39.84133333,99.642,0.02219
0.241428571,39.84466667,99.642,0.0222104
0.242857143,39.848,99.643,0.0235153
0.244285714,39.853,99.643,0.0238486
0.245714286,39.858,99.643,0.0245255
0.247142857,39.863,99.643,0.0243022
0.248571429,39.868,99.643,0.0235759
0.25,39.87133333,99.643,0.0228715
0.252,39.87466667,99.643,0.0221987
0.254,39.878,99.643,0.0220248
0.256,39.883,99.643,0.022676
0.258,39.888,99.643,0.0229773
0.26,39.893,99.644,0.023111
0.261428571,39.898,99.644,0.0229205
0.262857143,39.903,99.644,0.0225875
0.264285714,39.908,99.644,0.0227054
0.265714286,39.913,99.644,0.0228237
0.267142857,39.918,99.644,0.0233872
0.268571429,39.923,99.644,0.0233499
0.27,39.928,99.644,0.023596
0.272,39.938,99.645,0.023552
0.274,39.943,99.645,0.0233678
0.276,39.948,99.645,0.0227735
0.278,39.953,99.645,0.0227385
0.28,39.958,99.645,0.0226992
0.281666667,39.963,99.645,0.0226513
0.283333333,39.968,99.645,0.0228644
0.285,39.978,99.645,0.0224428
0.286666667,39.983,99.646,0.0220239
0.288333333,39.988,99.646,0.0217444
0.29,39.993,99.646,0.0209719
0.291666667,39.998,99.646,0.0207094
0.293333333,40.008,99.646,0.0214118
0.295,40.013,99.646,0.0216211
0.296666667,40.018,99.646,0.0220516
0.298333333,40.028,99.647,0.0221317
0.3,40.033,99.647,0.0214063
0.301428571,40.038,99.647,0.0209232
0.302857143,40.048,99.647,0.0206793
0.304285714,40.053,99.647,0.0203275
0.305714286,40.058,99.647,0.0209578
0.307142857,40.068,99.647,0.0208149
0.308571429,40.073,99.648,0.0203621
0.31,40.078,99.648,0.019914
0.311666667,40.088,99.648,0.0190639
0.313333333,40.098,99.648,0.0187405
0.315,40.103,99.648,0.0187359
0.316666667,40.108,99.648,0.0193389
0.318333333,40.118,99.648,0.0194269
0.32,40.128,99.649,0.0194103
0.322,40.138,99.649,0.0189084
0.324,40.143,99.649,0.0184174
0.326,40.148,99.649,0.0183172
0.328,40.158,99.649,0.018317
0.33,40.168,99.649,0.0186851
0.331666667,40.178,99.649,0.0188542
0.333333333,40.183,99.65,0.018379
0.335,40.188,99.65,0.0175604
0.336666667,40.198,99.65,0.0169375
0.338333333,40.208,99.65,0.0166818
0.34,40.218,99.65,0.0170411
0.341666667,40.228,99.65,0.0172185
0.343333333,40.238,99.65,0.0174811
0.345,40.248,99.651,0.0178258
0.346666667,40.253,99.651,0.0174865
0.348333333,40.258,99.651,0.0171522
0.35,40.268,99.651,0.0168246
0.351428571,40.278,99.651,0.0166654
0.352857143,40.288,99.651,0.016584
0.354285714,40.298,99.652,0.0164265
0.355714286,40.308,99.652,0.0161144
0.357142857,40.318,99.652,0.0160442
0.358571429,40.328,99.652,0.0157384
0.36,40.338,99.652,0.0152859
0.361666667,40.348,99.652,0.0149186
0.363333333,40.358,99.652,0.0147132
0.365,40.368,99.653,0.0150342
0.366666667,40.378,99.653,0.0152015
0.368333333,40.388,99.653,0.0154362
0.37,40.398,99.653,0.0150021
0.372,40.408,99.653,0.0143607
0.374,40.418,99.653,0.0138033
0.376,40.428,99.654,0.0134712
0.378,40.438,99.654,0.0137837
0.38,40.448,99.654,0.0140909
0.381666667,40.458,99.654,0.0143928
0.383333333,40.478,99.654,0.0139966
0.385,40.488,99.654,0.0134726
0.386666667,40.498,99.654,0.0130272
0.388333333,40.508,99.655,0.0129253
0.39,40.518,99.655,0.0130907
0.391666667,40.528,99.655,0.0131212
0.393333333,40.538,99.655,0.0129497
0.395,40.558,99.655,0.0126518
0.396666667,40.568,99.655,0.0124238
0.398333333,40.578,99.655,0.0121383
0.4,40.588,99.656,0.0125605
0.401428571,40.598,99.656,0.0126555
0.402857143,40.608,99.656,0.0126849
0.404285714,40.628,99.656,0.0123376
0.405714286,40.638,99.656,0.0119364
0.407142857,40.648,99.656,0.0117241
0.408571429,40.658,99.657,0.0112692
0.41,40.678,99.657,0.0108813
0.411666667,40.688,99.657,0.010502
0.413333333,40.698,99.657,0.0103671
0.415,40.708,99.657,0.0106524
0.416666667,40.728,99.657,0.0105766
0.418333333,40.738,99.657,0.0104433
0.42,40.748,99.657,0.0103712
0.422,40.768,99.658,0.00995296
0.424,40.778,99.658,0.0100009
0.426,40.788,99.658,0.00981942
0.428,40.808,99.658,0.009811
0.43,40.818,99.658,0.0100829
0.431666667,40.828,99.658,0.00979032
0.433333333,40.848,99.658,0.00955856
0.435,40.858,99.659,0.00905306
0.436666667,40.868,99.659,0.00855612
0.438333333,40.888,99.659,0.00850065
0.44,40.898,99.659,0.00850215
0.441666667,40.918,99.659,0.00866305
0.443333333,40.928,99.659,0.00860715
0.445,40.948,99.659,0.00844785
0.446666667,40.958,99.659,0.00807948
0.448333333,40.968,99.66,0.0079791
0.45,40.988,99.66,0.0078253
0.451428571,40.998,99.66,0.00788088
0.452857143,41.018,99.66,0.00798645
0.454285714,41.028,99.66,0.00788703
0.455714286,41.048,99.66,0.00784087
0.457142857,41.058,99.66,0.00759369
0.458571429,41.078,99.66,0.00734724
0.46,41.088,99.66,0.00720429
0.461666667,41.108,99.661,0.00736177
0.463333333,41.118,99.661,0.00741797
0.465,41.138,99.661,0.00732514
0.466666667,41.148,99.661,0.00689169
0.468333333,41.168,99.661,0.00631848
0.47,41.188,99.661,0.00613817
0.472,41.198,99.661,0.00610408
0.474,41.218,99.661,0.00621461
0.476,41.228,99.661,0.00622782
0.478,41.248,99.661,0.00614669
0.48,41.268,99.662,0.00597223
0.481666667,41.278,99.662,0.0058472
0.483333333,41.298,99.662,0.00590855
0.485,41.318,99.662,0.00592282
0.486666667,41.328,99.662,0.00598286
0.488333333,41.348,99.662,0.00585972
0.49,41.368,99.662,0.00587533
0.491666667,41.378,99.662,0.00579995
0.493333333,41.398,99.662,0.00567949
0.495,41.418,99.662,0.00556042
0.496666667,41.428,99.663,0.00526512
0.498333333,41.448,99.663,0.00501639
0.5,41.468,99.663,0.00472639
0.501428571,41.478,99.663,0.00465972
0.502857143,41.498,99.663,0.00472449
0.504285714,41.518,99.663,0.00491877
0.505714286,41.538,99.663,0.00498156
0.507142857,41.548,99.663,0.00469832
0.508571429,41.568,99.663,0.00446143
0.51,41.588,99.663,0.00414195
0.511666667,41.608,99.663,0.00412352
0.513333333,41.628,99.663,0.0044019
0.515,41.638,99.664,0.00442361
0.516666667,41.658,99.664,0.00423458
0.518333333,41.678,99.664,0.00388124
0.52,41.698,99.664,0.00353176
0.522,41.718,99.664,0.00351617
0.524,41.738,99.664,0.0035829
0.526,41.748,99.664,0.00360797
0.528,41.768,99.664,0.00342771
0.53,41.788,99.664,0.00312836
0.531428571,41.808,99.664,0.00303489
0.532857143,41.828,99.664,0.00298195
0.534285714,41.848,99.664,0.00312924
0.535714286,41.868,99.664,0.0032354
0.537142857,41.888,99.664,0.00322167
0.538571429,41.908,99.664,0.00304923
0.54,41.928,99.664,0.00272127
0.542,41.938,99.665,0.00231787
0.544,41.958,99.665,0.00230957
0.546,41.978,99.665,0.00245607
0.548,41.998,99.665,0.00240689
0.55,42.018,99.665,0.00228059
0.551428571,42.038,99.665,0.0020023
0.552857143,42.058,99.665,0.00207171
0.554285714,42.078,99.665,0.00191032
0.555714286,42.098,99.665,0.00171238
0.557142857,42.118,99.665,0.0015164
0.558571429,42.138,99.665,0.00128432
0.56,42.158,99.665,0.00139207
0.562,42.178,99.665,0.00138697
0.564,42.198,99.665,0.00149385
0.566,42.218,99.665,0.00159971
0.568,42.238,99.665,0.00159367
0.57,42.268,99.665,0.00140295
0.571666667,42.288,99.665,0.00117723
0.573333333,42.308,99.665,0.000916121
0.575,42.328,99.665,0.000803513
0.576666667,42.348,99.665,0.000800545
0.578333333,42.368,99.665,0.000761452
0.58,42.388,99.665,0.000722263
0.581428571,42.408,99.665,0.000539787
0.582857143,42.428,99.665,0.000358513
0.584285714,42.448,99.665,0.000321841
0.585714286,42.478,99.665,0.000427848
0.587142857,42.498,99.665,0.000568449
0.588571429,42.518,99.665,0.000636943
0.59,42.538,99.665,0.000458241
0.592,42.558,99.665,0.000175376
0.594,42.578,99.665,-3.52078e-05
0.596,42.608,99.665,-0.000104721
0.598,42.628,99.665,-6.95176e-05
0.6,42.648,99.665,0.0
0.601428571,42.668,99.665,-0.000138599
0.602857143,42.688,99.665,-0.000483323
0.604285714,42.718,99.665,-0.000756623
0.605714286,42.738,99.665,-0.000959605
0.607142857,42.758,99.665,-0.000922313
0.608571429,42.778,99.665,-0.000783296
0.61,42.798,99.665,-0.000746857
0.612,42.828,99.665,-0.000744777
0.614,42.848,99.665,-0.000911409
0.616,42.868,99.665,-0.00111057
0.618,42.898,99.665,-0.00134211
0.62,42.918,99.665,-0.00143846
0.621666667,42.938,99.665,-0.00143421
0.623333333,42.958,99.665,-0.00146346
0.625,42.988,99.665,-0.00142617
0.626666667,43.008,99.665,-0.00148824
0.628333333,43.028,99.665,-0.00168207
0.63,43.058,99.665,-0.00177577
0.631428571,43.078,99.665,-0.0018359
0.632857143,43.098,99.665,-0.00176515
0.634285714,43.128,99.665,-0.0016953
0.635714286,43.148,99.665,-0.00191858
0.637142857,43.168,99.665,-0.00207546
0.638571429,43.198,99.665,-0.00219904
0.64,43.218,99.665,-0.00216066
0.642,43.238,99.665,-0.0022195
0.644,43.268,99.664,-0.00240632
0.646,43.288,99.664,-0.00252812
0.648,43.318,99.664,-0.00261726
0.65,43.338,99.664,-0.00261063
0.651428571,43.358,99.664,-0.00269905
0.652857143,43.388,99.664,-0.00278713
0.654285714,43.408,99.664,-0.00303315
0.655714286,43.438,99.664,-0.00318344
0.657142857,43.458,99.664,-0.00333298
0.658571429,43.478,99.664,-0.00329319
0.66,43.508,99.664,-0.00312873
0.662,43.528,99.664,-0.00321469
0.664,43.558,99.664,-0.00336243
0.666,43.578,99.664,-0.00366487
0.668,43.608,99.663,-0.00381103
0.67,43.628,99.663,-0.00367838
0.671666667,43.658,99.663,-0.0036392
0.673333333,43.678,99.663,-0.0035386
0.675,43.708,99.663,-0.00362271
0.676666667,43.728,99.663,-0.00367543
0.678333333,43.758,99.663,-0.00378947
0.68,43.778,99.663,-0.0039639
0.681428571,43.808,99.663,-0.00407697
0.682857143,43.828,99.663,-0.00409851
0.684285714,43.858,99.662,-0.00387813
0.685714286,43.878,99.662,-0.00393088
0.687142857,43.908,99.662,-0.00407373
0.688571429,43.928,99.662,-0.00433598
0.69,43.958,99.662,-0.00456681
0.692,43.978,99.662,-0.00464741
0.694,44.008,99.662,-0.004668
0.696,44.028,99.662,-0.00462871
0.698,44.058,99.662,-0.00464948
0.7,44.078,99.661,-0.00464001
0.701428571,44.108,99.661,-0.00468981
0.702857143,44.138,99.661,-0.00470996
0.704285714,44.158,99.661,-0.00461197
0.705714286,44.188,99.661,-0.00469181
0.707142857,44.208,99.661,-0.00471237
0.708571429,44.238,99.661,-0.00479131
0.71,44.268,99.661,-0.00484066
0.712,44.288,99.66,-0.00488991
0.714,44.318,99.66,-0.00502656
0.716,44.338,99.66,-0.00507538
0.718,44.368,99.66,-0.00521109
0.72,44.398,99.66,-0.00528842
0.721666667,44.418,99.66,-0.0052785
0.723333333,44.448,99.66,-0.00538458
0.725,44.468,99.66,-0.00540445
0.726666667,44.498,99.659,-0.00551071
0.728333333,44.528,99.659,-0.00573164
0.73,44.548,99.659,-0.00589411
0.731428571,44.578,99.659,-0.00605589
0.732857143,44.608,99.659,-0.00610268
0.734285714,44.628,99.659,-0.00606393
0.735714286,44.658,99.658,-0.00611132
0.737142857,44.688,99.658,-0.00621543
0.738571429,44.708,99.658,-0.00640462
0.74,44.738,99.658,-0.0065358
0.742,44.768,99.658,-0.00661018
0.744,44.788,99.658,-0.00676916
0.746,44.818,99.657,-0.00675792
0.748,44.848,99.657,-0.00683133
0.75,44.878,99.657,-0.00687696
0.751428571,44.898,99.657,-0.00681018
0.752857143,44.928,99.657,-0.00691244
0.754285714,44.958,99.656,-0.00693018
0.755714286,44.978,99.656,-0.00697573
0.757142857,45.008,99.656,-0.00710539
0.758571429,45.038,99.656,-0.00712326
0.76,45.068,99.656,-0.00719649
0.762,45.088,99.655,-0.00735302
0.764,45.118,99.655,-0.00739786
0.766,45.148,99.655,-0.00744289
0.768,45.178,99.655,-0.00751558
0.77,45.198,99.655,-0.00744927
0.771666667,45.228,99.654,-0.00746656
0.773333333,45.258,99.654,-0.0075394
0.775,45.288,99.654,-0.00766742
0.776666667,45.308,99.654,-0.00782211
0.778333333,45.338,99.654,-0.00789348
0.78,45.368,99.653,-0.00788268
0.781428571,45.398,99.653,-0.00789986
0.782857143,45.428,99.653,-0.00789005
0.784285714,45.448,99.653,-0.00790764
0.785714286,45.478,99.653,-0.00797941
0.787142857,45.508,99.652,-0.0080234
0.788571429,45.538,99.652,-0.0082038
0.79,45.558,99.652,-0.00830256
0.792,45.588,99.652,-0.00834648
0.794,45.618,99.651,-0.00839098
0.796,45.648,99.651,-0.00838073
0.798,45.678,99.651,-0.00858733
0.8,45.708,99.651,-0.00876607
0.801428571,45.728,99.65,-0.00886282
0.802857143,45.758,99.65,-0.0088255
0.804285714,45.788,99.65,-0.0087613
0.805714286,45.818,99.65,-0.00869736
0.807142857,45.848,99.649,-0.00871462
0.808571429,45.878,99.649,-0.00878564
0.81,45.898,99.649,-0.00888335
0.812,45.928,99.649,-0.00898061
0.814,45.958,99.648,-0.00902425
0.816,45.988,99.648,-0.00914835
0.818,46.018,99.648,-0.00913864
0.82,46.048,99.648,-0.00912907
0.821666667,46.068,99.647,-0.00903938
0.823333333,46.098,99.647,-0.00905622
0.825,46.128,99.647,-0.00934018
0.826666667,46.158,99.647,-0.0094912
0.828333333,46.188,99.646,-0.00964234
0.83,46.218,99.646,-0.00965975
0.831428571,46.248,99.646,-0.00962294
0.832857143,46.278,99.645,-0.00961254
0.834285714,46.298,99.645,-0.00957583
0.835714286,46.328,99.645,-0.00961935
0.837142857,46.358,99.645,-0.00966252
0.838571429,46.388,99.644,-0.00975893
0.84,46.418,99.644,-0.00985589
0.842,46.448,99.644,-0.00995225
0.844,46.478,99.643,-0.0100747
0.846,46.508,99.643,-0.010118
0.848,46.538,99.643,-0.0101092
0.85,46.568,99.643,-0.0102061
0.851428571,46.588,99.642,-0.0102504
0.852857143,46.618,99.642,-0.0103988
0.854285714,46.648,99.642,-0.0104161
0.855714286,46.678,99.641,-0.0103555
0.857142857,46.708,99.641,-0.0104001
0.858571429,46.738,99.641,-0.0103917
0.86,46.768,99.64,-0.0105655
0.862,46.798,99.64,-0.0107384
0.864,46.828,99.64,-0.0108852
0.866,46.858,99.64,-0.0110063
0.868,46.888,99.639,-0.0109456
0.87,46.918,99.639,-0.0108855
0.871666667,46.948,99.639,-0.0108251
0.873333333,46.968,99.638,-0.0108427
0.875,46.998,99.638,-0.0109893
0.876666667,47.028,99.638,-0.0110324
0.878333333,47.058,99.637,-0.0110765
0.88,47.088,99.637,-0.0110946
0.881428571,47.118,99.637,-0.0110613
0.882857143,47.148,99.636,-0.0111059
0.884285714,47.178,99.636,-0.0112019
0.885714286,47.208,99.636,-0.0112465
0.887142857,47.238,99.635,-0.0112914
0.888571429,47.268,99.635,-0.0112584
0.89,47.298,99.635,-0.0113028
0.892,47.328,99.634,-0.011398
0.894,47.358,99.634,-0.0114675
0.896,47.388,99.634,-0.0115372
0.898,47.418,99.633,-0.0115047
0.9,47.448,99.633,-0.0116003
0.901428571,47.478,99.633,-0.0117214
0.902857143,47.508,99.632,-0.011765
0.904285714,47.538,99.632,-0.0117828
0.905714286,47.568,99.632,-0.0118012
0.907142857,47.598,99.631,-0.0118453
0.908571429,47.628,99.631,-0.0119663
0.91,47.658,99.63,-0.0120622
0.912,47.688,99.63,-0.0120817
0.914,47.718,99.63,-0.0121782
0.916,47.748,99.629,-0.0122491
0.918,47.778,99.629,-0.0122172
0.92,47.808,99.629,-0.0123125
0.921666667,47.838,99.628,-0.012305
0.923333333,47.868,99.628,-0.0123232
0.925,47.898,99.628,-0.0123672
0.926666667,47.928,99.627,-0.0122843
0.928333333,47.958,99.627,-0.0124301
0.93,47.988,99.626,-0.0125253
0.931428571,48.018,99.626,-0.0125448
0.932857143,48.048,99.626,-0.0126412
0.934285714,48.078,99.625,-0.0125853
0.935714286,48.108,99.625,-0.0126809
0.937142857,48.138,99.625,-0.0128267
0.938571429,48.168,99.624,-0.0128966
0.94,48.198,99.624,-0.0130933
0.942,48.228,99.623,-0.0130621
0.944,48.258,99.623,-0.0130818
0.946,48.288,99.623,-0.0131774
0.948,48.318,99.622,-0.0131973
0.95,48.348,99.622,-0.0132164
0.951428571,48.378,99.621,-0.0132102
0.952857143,48.408,99.621,-0.0132047
0.954285714,48.438,99.621,-0.0133269
0.955714286,48.468,99.62,-0.0134233
0.957142857,48.498,99.62,-0.0134933
0.958571429,48.528,99.619,-0.0136633
0.96,48.558,99.619,-0.0137578
0.962,48.588,99.619,-0.0137535
0.964,48.618,99.618,-0.0136486
0.966,48.648,99.618,-0.0136195
0.968,48.678,99.617,-0.0136656
0.97,48.708,99.617,-0.0137357
0.971666667,48.738,99.616,-0.0137556
0.973333333,48.768,99.616,-0.0138011
0.975,48.798,99.616,-0.013847
0.976666667,48.828,99.615,-0.0139435
0.978333333,48.858,99.615,-0.0139379
0.98,48.888,99.614,-0.0139323
0.981428571,48.918,99.614,-0.0140787
0.982857143,48.948,99.613,-0.0141502
0.984285714,48.978,99.613,-0.0141976
0.985714286,49.008,99.613,-0.0142443
0.987142857,49.038,99.612,-0.0142406
0.988571429,49.068,99.612,-0.0143115
0.99,49.108,99.611,-0.0143822
0.992,49.138,99.611,-0.0145026
0.994,49.168,99.61,-0.0145737
0.996,49.198,99.61,-0.0146956
0.998,49.228,99.61,-0.0146913
1.0,49.258,99.609,-0.0147628
1.001428571,49.288,99.609,-0.0148337
1.002857143,49.318,99.608,-0.0147301
1.004285714,49.348,99.608,-0.0146522
1.005714286,49.378,99.607,-0.0145491
1.007142857,49.408,99.607,-0.0145706
1.008571429,49.438,99.606,-0.0147167
1.01,49.468,99.606,-0.0149127
1.012,49.498,99.605,-0.0149845
1.014,49.528,99.605,-0.0149315
1.016,49.558,99.605,-0.0147541
1.018,49.588,99.604,-0.0147011
1.02,49.618,99.604,-0.0147986
1.021666667,49.648,99.603,-0.0149215
1.023333333,49.688,99.603,-0.0150691
1.025,49.718,99.602,-0.0151661
1.026666667,49.748,99.602,-0.0152365
1.028333333,49.778,99.601,-0.0152565
1.03,49.808,99.601,-0.0152012
1.031428571,49.838,99.6,-0.0152974
1.032857143,49.868,99.6,-0.0154946
1.034285714,49.898,99.6,-0.0156182
1.035714286,49.928,99.599,-0.0156925
1.037142857,49.958,99.599,-0.0156655
1.038571429,49.988,99.598,-0.0156882
1.04,50.018,99.598,-0.0157106
1.042,50.048,99.597,-0.0158319
1.044,50.078,99.597,-0.0159291
1.046,50.108,99.596,-0.0160263
1.048,50.138,99.596,-0.0160987
1.05,50.178,99.595,-0.015997
1.051428571,50.208,99.595,-0.0159695
1.052857143,50.238,99.594,-0.0159676
1.054285714,50.268,99.594,-0.01604
1.055714286,50.298,99.593,-0.0161625
1.057142857,50.328,99.593,-0.0162852
1.058571429,50.358,99.592,-0.0163085
1.06,50.388,99.592,-0.0163321
1.062,50.418,99.591,-0.0163305
1.064,50.448,99.591,-0.0162541
1.066,50.478,99.59,-0.0162529
1.068,50.508,99.59,-0.0163509
1.07,50.538,99.589,-0.0163983
1.071666667,50.568,99.589,-0.0164211
1.073333333,50.608,99.588,-0.0164435
1.075,50.638,99.588,-0.0163668
1.076666667,50.668,99.587,-0.016415
1.078333333,50.698,99.587,-0.0164633
1.08,50.728,99.586,-0.0164612
1.081428571,50.758,99.586,-0.0166334
1.082857143,50.788,99.585,-0.0167558
1.084285714,50.818,99.585,-0.0168293
1.085714286,50.848,99.584,-0.0169287
1.087142857,50.878,99.584,-0.0169031
1.088571429,50.908,99.583,-0.016828
1.09,50.938,99.583,-0.0167777
1.091666667,50.968,99.582,-0.0168509
1.093333333,50.998,99.581,-0.0169246
1.095,51.038,99.581,-0.0170471
1.096666667,51.068,99.58,-0.0170461
1.098333333,51.098,99.58,-0.016921
1.1,51.128,99.579,-0.0169944
1.102,51.158,99.579,-0.0169428
1.104,51.188,99.578,-0.017065
1.106,51.218,99.578,-0.0171638
1.108,51.248,99.577,-0.0172375
1.11,51.278,99.577,-0.0173117
1.111666667,51.308,99.576,-0.0172119
1.113333333,51.338,99.576,-0.0173348
1.115,51.368,99.575,-0.0173348
1.116666667,51.398,99.575,-0.0175587
1.118333333,51.438,99.574,-0.0177579
1.12,51.468,99.574,-0.0177336
1.121666667,51.498,99.573,-0.0177818
1.123333333,51.528,99.572,-0.0176561
1.125,51.558,99.572,-0.0177048
1.126666667,51.588,99.571,-0.0178036
1.128333333,51.618,99.571,-0.0178788
1.13,51.648,99.57,-0.0179034
1.131428571,51.678,99.57,-0.0178053
1.132857143,51.708,99.569,-0.01793
1.134285714,51.738,99.569,-0.0180048
1.135714286,51.768,99.568,-0.0181288
1.137142857,51.798,99.568,-0.0181532
1.138571429,51.838,99.567,-0.0180542
1.14,51.868,99.566,-0.0181284
1.141666667,51.898,99.566,-0.0180797
1.143333333,51.928,99.565,-0.0182526
1.145,51.958,99.565,-0.0183018
1.146666667,51.988,99.564,-0.0183755
1.148333333,52.018,99.564,-0.0184005
1.15,52.048,99.563,-0.0183015
1.152,52.078,99.562,-0.0183757
1.154,52.108,99.562,-0.0184246
1.156,52.138,99.561,-0.0184485
1.158,52.168,99.561,-0.0184478
1.16,52.198,99.56,-0.0183484
1.161666667,52.238,99.56,-0.0183987
1.163333333,52.268,99.559,-0.018524
1.165,52.298,99.558,-0.0185256
1.166666667,52.328,99.558,-0.0185764
1.168333333,52.358,99.557,-0.0185771
1.17,52.388,99.557,-0.018578
1.171666667,52.418,99.556,-0.0186526
1.173333333,52.448,99.556,-0.0187027
1.175,52.478,99.555,-0.018654
