Time,Temperature,Weight,Deriv. Weight
40.17361378490784,40.126306892453954,98.49199999999999,0.22854750000000001
40.174089975384035,40.127794987692056,98.4925,0.22977599999999998
40.17456616586023,40.129283082930144,98.493,0.226425
40.17504235633642,40.130771178168246,98.493,0.2133475
40.17551854681261,40.13225927340633,98.49350000000001,0.1992305
40.1759947372888,40.133747368644435,98.49350000000001,0.19183050000000001
40.176470927764996,40.13523546388253,98.494,0.1891485
40.17694711824119,40.136723559120625,98.49449999999999,0.192015
40.17742330871738,40.13821165435872,98.49449999999999,0.1901625
40.17789949919357,40.14011641626348,98.495,0.1840815
40.17861378490786,40.14214022578729,98.49549999999999,0.177137
40.17932807062215,40.1441640353111,98.49549999999999,0.1680975
40.180042356336436,40.14618784483491,98.49600000000001,0.164066
40.180756642050724,40.14821165435872,98.49600000000001,0.164082
40.18147092776501,40.150235463882524,98.497,0.166108
40.1821852134793,40.15184260673967,98.497,0.1677905
40.18289949919359,40.15344974959682,98.497,0.165692
40.18361378490788,40.155056892453956,98.49799999999999,0.162444
40.184328070622165,40.156664035311096,98.49799999999999,0.15883049999999999
40.18504235633645,40.158687844834915,98.4985,0.15698800000000002
40.18575664205074,40.16071165435872,98.499,0.1566885
40.18647092776503,40.16273546388253,98.499,0.156316
40.18738001867412,40.16569000933708,98.5,0.15710200000000002
40.18828910958321,40.168644554791626,98.5,0.154728
40.1891982004923,40.17076576691284,98.501,0.1519815
40.19010729140139,40.17288697903405,98.501,0.1485285
40.19101638231048,40.17500819115526,98.501,0.14578750000000001
40.19192547321957,40.17712940327647,98.50200000000001,0.1455725
40.19283456412866,40.17925061539768,98.50200000000001,0.1457055
40.19374365503775,40.18137182751889,98.503,0.147173
40.19474365503775,40.18437182751889,98.503,0.1475945
40.195743655037745,40.18737182751889,98.50399999999999,0.1458365
40.19674365503774,40.18953849418555,98.50399999999999,0.1428775
40.19774365503774,40.19170516085221,98.505,0.13947
40.19885476614885,40.19392738307443,98.505,0.1374235
40.199965877259956,40.196982938629986,98.5055,0.1370275
40.201076988371064,40.20003849418554,98.506,0.1350365
40.20218809948217,40.2030940497411,98.5065,0.134499
40.20329921059328,40.20614960529665,98.507,0.132737
40.20441032170439,40.20920516085221,98.50800000000001,0.131489
40.205521432815495,40.21226071640776,98.50800000000001,0.130021
40.2066325439266,40.21531627196332,98.5085,0.1267935
40.20774365503771,40.21837182751887,98.50899999999999,0.125994
40.208854766148825,40.220594049741095,98.5095,0.1251675
40.20996587725993,40.22281627196331,98.50999999999999,0.12397949999999999
40.21107698837104,40.22503849418553,98.51050000000001,0.12298500000000001
40.21232698837104,40.22816349418554,98.511,0.1195195
40.21357698837104,40.231288494185534,98.5115,0.11626700000000001
40.21482698837104,40.23691349418553,98.51249999999999,0.1132675
40.216076988371036,40.24003849418553,98.51249999999999,0.111973
40.217326988371035,40.24316349418553,98.5135,0.1132805
40.218576988371034,40.246288494185535,98.5135,0.1143325
40.21982698837103,40.24941349418553,98.5145,0.11460500000000001
40.22107698837103,40.25253849418553,98.51499999999999,0.11297435
40.22232698837103,40.255663494185534,98.5155,0.1107361
40.22566032170436,40.259830160852204,98.51599999999999,0.10829965
40.22899365503769,40.263996827518866,98.51650000000001,0.1066931
40.23232698837102,40.26816349418553,98.517,0.10531325
40.237326988371024,40.27316349418554,98.5175,0.10398879999999999
40.242326988371026,40.28066349418554,98.51849999999999,0.10305444999999999
40.24732698837103,40.28566349418554,98.51849999999999,0.10185705
40.25232698837103,40.290663494185544,98.5195,0.10084599999999999
40.257326988371034,40.298163494185545,98.5195,0.0998197
40.262326988371036,40.30316349418555,98.5205,0.09827125
40.26732698837104,40.30816349418555,98.52099999999999,0.09742705
40.27232698837104,40.313163494185545,98.5215,0.09720904999999999
40.277326988371044,40.318163494185555,98.52199999999999,0.0970945
40.28232698837105,40.32566349418555,98.52250000000001,0.09627250000000001
40.29232698837105,40.333163494185555,98.5235,0.09450865
40.297326988371054,40.33816349418555,98.5235,0.09284970000000001
40.30232698837106,40.34566349418556,98.52449999999999,0.0908072
40.30732698837106,40.35066349418556,98.525,0.08961820000000001
40.31232698837106,40.35566349418556,98.5255,0.088452
40.32232698837107,40.36566349418557,98.52600000000001,0.0878022
40.32732698837107,40.370663494185564,98.5265,0.08781800000000001
40.33232698837107,40.37566349418557,98.52699999999999,0.08759985
40.337326988371075,40.38316349418557,98.5275,0.08690234999999999
40.34232698837108,40.390663494185574,98.52850000000001,0.0853874
40.352326988371075,40.39816349418557,98.529,0.08370685
40.35732698837108,40.40316349418557,98.5295,0.0827804
40.36232698837108,40.41066349418557,98.53,0.0829149
40.37232698837108,40.420663494185575,98.53049999999999,0.08278715
40.37732698837108,40.42566349418557,98.5315,0.08139969999999999
40.382326988371084,40.43066349418557,98.5315,0.0793031
40.39232698837109,40.44066349418557,98.5325,0.07737445000000001
40.39732698837109,40.44816349418558,98.53299999999999,0.07682715
40.402326988371094,40.45566349418558,98.5335,0.0772236
40.41232698837109,40.46316349418558,98.53399999999999,0.07764905
40.42232698837109,40.47066349418558,98.53450000000001,0.0777872
40.42732698837109,40.47816349418558,98.5355,0.0771063
40.432326988371095,40.48566349418559,98.536,0.0758491
40.44232698837109,40.49566349418558,98.53649999999999,0.0741089
40.45232698837109,40.50566349418558,98.537,0.07322290000000001
40.45732698837109,40.51066349418558,98.5375,0.07275015
40.462326988371096,40.51566349418559,98.53800000000001,0.07311780000000001
40.472326988371094,40.52566349418558,98.5385,0.0736961
40.48232698837109,40.535663494185584,98.5395,0.07362555
40.487326988371095,40.543163494185585,98.53999999999999,0.0727357
40.4923269883711,40.550663494185585,98.54050000000001,0.07098905
40.5023269883711,40.56066349418559,98.541,0.0688348
40.5123269883711,40.57066349418558,98.542,0.0673125
40.5223269883711,40.580663494185586,98.54249999999999,0.06636695000000001
40.532326988371096,40.588163494185586,98.543,0.0661591
40.5373269883711,40.59316349418559,98.5435,0.06610755
40.5423269883711,40.60066349418559,98.54400000000001,0.06538305
40.5523269883711,40.61066349418559,98.5445,0.06395185
40.5623269883711,40.62066349418559,98.5455,0.061775300000000005
40.5723269883711,40.63066349418559,98.54599999999999,0.0602062
40.5823269883711,40.64066349418559,98.54650000000001,0.05935335
40.5923269883711,40.65066349418559,98.547,0.0592895
40.6023269883711,40.660663494185584,98.5475,0.05947265
40.6123269883711,40.67066349418559,98.548,0.058891399999999997
40.6223269883711,40.68066349418559,98.54849999999999,0.057981649999999996
40.6323269883711,40.690663494185586,98.5495,0.0566494
40.6373269883711,40.69816349418559,98.5495,0.0554749
40.6423269883711,40.705663494185586,98.5505,0.05490395
40.6523269883711,40.71566349418559,98.5505,0.055017949999999996
40.6623269883711,40.72566349418559,98.5515,0.05522725
40.6723269883711,40.73566349418559,98.55199999999999,0.05497855
40.6823269883711,40.74566349418559,98.55250000000001,0.053875599999999996
40.6923269883711,40.75566349418559,98.553,0.052323549999999996
40.7023269883711,40.770663494185584,98.5535,0.050885650000000004
40.7123269883711,40.78066349418559,98.55449999999999,0.05001435
40.7223269883711,40.790663494185594,98.55449999999999,0.049786399999999995
40.7323269883711,40.800663494185585,98.5555,0.04986715
40.7523269883711,40.815663494185586,98.5555,0.0499752
40.7623269883711,40.82566349418559,98.5565,0.04936305
40.7723269883711,40.83566349418559,98.5565,0.0486046
40.782326988371096,40.84566349418559,98.5575,0.04786445
40.7923269883711,40.85566349418559,98.55799999999999,0.0472462
40.8023269883711,40.87066349418559,98.55850000000001,0.047162350000000006
40.8123269883711,40.88066349418558,98.559,0.047183749999999997
40.8223269883711,40.89066349418559,98.5595,0.0470002
40.8323269883711,40.90066349418559,98.56,0.046530249999999995
40.8423269883711,40.910663494185584,98.56049999999999,0.04513425
40.8523269883711,40.92066349418559,98.561,0.0437722
40.8723269883711,40.940663494185586,98.5615,0.0433085
40.8823269883711,40.95066349418559,98.56200000000001,0.043498499999999996
40.8923269883711,40.960663494185596,98.5625,0.0437709
40.9023269883711,40.97066349418559,98.56299999999999,0.043852550000000004
40.9123269883711,40.98566349418559,98.5635,0.04278735
40.9223269883711,40.99566349418559,98.564,0.0415815
40.9423269883711,41.01066349418559,98.565,0.040437600000000004
40.9523269883711,41.020663494185584,98.565,0.0392796
40.9623269883711,41.03566349418559,98.566,0.038881399999999997
40.9723269883711,41.04566349418559,98.566,0.0386175
40.9823269883711,41.05566349418559,98.56700000000001,0.0384598
41.0023269883711,41.070663494185595,98.56700000000001,0.03856765
41.0123269883711,41.08566349418559,98.56800000000001,0.03789045
41.0223269883711,41.09566349418559,98.56800000000001,0.0370702
41.0423269883711,41.11066349418559,98.5685,0.03639755
41.0523269883711,41.12566349418559,98.56899999999999,0.035889000000000004
41.0623269883711,41.13566349418559,98.5695,0.035964750000000004
41.0723269883711,41.14566349418559,98.57,0.0355886
41.0923269883711,41.16566349418559,98.57050000000001,0.0350612
41.1023269883711,41.175663494185585,98.571,0.0344441
41.1123269883711,41.18566349418559,98.5715,0.0338595
41.1323269883711,41.205663494185586,98.5715,0.03324225
41.1423269883711,41.21566349418559,98.572,0.0325159
41.1523269883711,41.23066349418559,98.57249999999999,0.0321698
41.1723269883711,41.24566349418559,98.57300000000001,0.0317844
41.1823269883711,41.25566349418559,98.5735,0.0314941
41.1923269883711,41.27066349418559,98.57400000000001,0.0309874
41.2123269883711,41.28566349418559,98.5745,0.03037435
41.2223269883711,41.300663494185585,98.5745,0.030052549999999997
41.2423269883711,41.315663494185586,98.5755,0.0295192
41.2523269883711,41.330663494185586,98.5755,0.0290723
41.2623269883711,41.34066349418559,98.576,0.02874115
41.282326988371096,41.35566349418559,98.57650000000001,0.02807915
41.2923269883711,41.37066349418559,98.57650000000001,0.027420399999999998
41.3123269883711,41.38566349418559,98.5775,0.0266646
41.3223269883711,41.40066349418559,98.5775,0.025784349999999998
41.3423269883711,41.41566349418559,98.578,0.0253498
41.3523269883711,41.43066349418559,98.57849999999999,0.024925950000000002
41.3723269883711,41.44566349418559,98.57849999999999,0.02455865
41.3823269883711,41.46066349418559,98.5795,0.0244784
41.4023269883711,41.47566349418559,98.5795,0.024073450000000003
41.4123269883711,41.49066349418559,98.58,0.02384565
41.4323269883711,41.51066349418559,98.58,0.02359265
41.4423269883711,41.52066349418559,98.5805,0.02331045
41.4623269883711,41.540663494185594,98.581,0.023204500000000003
41.4723269883711,41.550663494185585,98.581,0.0228356
41.4923269883711,41.57066349418559,98.582,0.02247115
41.5023269883711,41.580663494185586,98.582,0.0221657
41.5223269883711,41.60066349418559,98.582,0.02190655
41.532326988371096,41.61566349418558,98.583,0.02142915
41.5523269883711,41.63066349418559,98.583,0.02088405
41.5623269883711,41.645663494185584,98.583,0.020249049999999998
41.5823269883711,41.660663494185584,98.584,0.019768099999999997
41.6023269883711,41.68066349418559,98.584,0.019343449999999998
41.6123269883711,41.695663494185595,98.584,0.018925499999999998
41.6323269883711,41.71066349418559,98.5845,0.0186984
41.6523269883711,41.73066349418559,98.58500000000001,0.0185144
41.6623269883711,41.74566349418559,98.58500000000001,0.018419949999999997
41.6823269883711,41.76066349418559,98.5855,0.01807355
41.6923269883711,41.77566349418559,98.586,0.01752645
41.7123269883711,41.79566349418559,98.586,0.01721575
41.7323269883711,41.81066349418559,98.5865,0.01672995
41.7523269883711,41.830663494185586,98.5865,0.01645205
41.7623269883711,41.84566349418559,98.587,0.0161774
41.782326988371096,41.86566349418558,98.5875,0.01583585
41.8023269883711,41.88066349418559,98.5875,0.015473549999999999
41.8123269883711,41.895663494185584,98.5875,0.0148919
41.8323269883711,41.915663494185594,98.5885,0.01438145
41.8523269883711,41.93066349418559,98.5885,0.01405575
41.8623269883711,41.945663494185595,98.5885,0.01419165
41.8823269883711,41.96566349418559,98.5885,0.01443685
41.9023269883711,41.98566349418559,98.589,0.014480050000000001
41.9223269883711,42.00566349418558,98.5895,0.014088700000000001
41.9423269883711,42.02066349418559,98.5895,0.01329485
41.9523269883711,42.035663494185584,98.5895,0.0125954
41.9723269883711,42.055663494185595,98.59,0.0122237
41.9923269883711,42.07566349418559,98.59,0.0122157
42.0123269883711,42.09566349418559,98.5905,0.0122266
42.0223269883711,42.10566349418559,98.5905,0.011964800000000001
42.0423269883711,42.12566349418559,98.59100000000001,0.01160105
42.0623269883711,42.145663494185584,98.59100000000001,0.011010800000000001
42.0823269883711,42.165663494185594,98.59100000000001,0.010530270000000001
42.1023269883711,42.18566349418559,98.5915,0.01015698
42.1223269883711,42.205663494185586,98.592,0.009829435000000001
42.1323269883711,42.21566349418559,98.592,0.00968862
42.1523269883711,42.23566349418559,98.592,0.00932444
42.1723269883711,42.25566349418558,98.592,0.008921995
42.1923269883711,42.27566349418559,98.592,0.008480745
42.2123269883711,42.29566349418559,98.592,0.007962865
42.2323269883711,42.315663494185586,98.593,0.007750885000000001
42.2523269883711,42.33566349418559,98.593,0.007622145
42.2723269883711,42.35566349418559,98.593,0.007673869999999999
42.2923269883711,42.37566349418559,98.593,0.007704585
42.3023269883711,42.39066349418559,98.593,0.00735977
42.3223269883711,42.40566349418559,98.5935,0.0070161500000000005
42.3423269883711,42.425663494185585,98.5935,0.006577025
42.3623269883711,42.445663494185595,98.5935,0.00629855
42.3823269883711,42.46566349418559,98.5935,0.006237225
42.4023269883711,42.48566349418559,98.594,0.006274405
42.4223269883711,42.50566349418558,98.594,0.00636788
42.4423269883711,42.52566349418559,98.594,0.00605498
42.4623269883711,42.54566349418559,98.59450000000001,0.005475405
42.4823269883711,42.565663494185586,98.59450000000001,0.00490062
42.5023269883711,42.58566349418559,98.59450000000001,0.004444455
42.5223269883711,42.60566349418559,98.59450000000001,0.00450494
42.5423269883711,42.62566349418559,98.59450000000001,0.0046408249999999995
42.5623269883711,42.645663494185584,98.59450000000001,0.00470016
42.5823269883711,42.665663494185594,98.59450000000001,0.00468356
42.6023269883711,42.68566349418559,98.595,0.004255155
42.6223269883711,42.705663494185586,98.595,0.003679745
42.6423269883711,42.72566349418559,98.595,0.00303416
42.6623269883711,42.74566349418559,98.595,0.00257911
42.6823269883711,42.76566349418559,98.595,0.00251529
42.7023269883711,42.79066349418559,98.595,0.0025803939999999997
42.7323269883711,42.815663494185586,98.595,0.0026634955000000003
42.7523269883711,42.83566349418559,98.595,0.0025265179999999997
42.7723269883711,42.85566349418559,98.595,0.002079958111
42.7923269883711,42.87566349418559,98.595,0.0015999015
42.8123269883711,42.895663494185584,98.595,0.0010871835
42.8323269883711,42.915663494185594,98.595,0.0008487675
42.8523269883711,42.93566349418559,98.5955,0.0007736820000000001
42.8723269883711,42.955663494185586,98.5955,0.00071689
42.8923269883711,42.97566349418559,98.5955,0.0004812150000000001
42.9123269883711,43.00066349418559,98.5955,0.00014037000000000012
42.9423269883711,43.02566349418559,98.5955,-0.0003229515000000001
42.9623269883711,43.04566349418559,98.5955,-0.00062287485
42.9823269883711,43.065663494185586,98.5955,-0.000904225
43.0023269883711,43.08566349418559,98.5955,-0.001131586
43.0223269883711,43.10566349418559,98.5955,-0.0013232487000000002
43.0423269883711,43.12566349418559,98.5955,-0.00160096665
43.0723269883711,43.15566349418559,98.5955,-0.001754372
43.0923269883711,43.175663494185585,98.5955,-0.0019757019999999998
43.1123269883711,43.195663494185595,98.5955,-0.00203858
43.1323269883711,43.21566349418559,98.5955,-0.00199774
43.1523269883711,43.23566349418559,98.5955,-0.0017848029999999997
43.1823269883711,43.26566349418559,98.5955,-0.0017637535
43.2023269883711,43.285663494185584,98.5955,-0.0018467337965
43.2223269883711,43.305663494185595,98.595,-0.002082517
43.2423269883711,43.32566349418559,98.595,-0.002521859
43.2723269883711,43.35066349418559,98.595,-0.00285527
43.2923269883711,43.37566349418559,98.595,-0.003220985
43.3123269883711,43.395663494185584,98.59450000000001,-0.003365275
43.3323269883711,43.415663494185594,98.59450000000001,-0.00359526
43.3623269883711,43.440663494185586,98.59450000000001,-0.00389231
43.3823269883711,43.46566349418559,98.59450000000001,-0.004322080000000001
43.4023269883711,43.48566349418559,98.59450000000001,-0.00468009
43.4223269883711,43.50566349418558,98.594,-0.004884505
43.4523269883711,43.53066349418559,98.594,-0.0049542300000000004
43.4723269883711,43.555663494185595,98.594,-0.004925185
43.4923269883711,43.57566349418559,98.594,-0.005065129999999999
43.5223269883711,43.60066349418559,98.594,-0.0051546100000000004
43.5423269883711,43.62566349418559,98.594,-0.00562404
43.5623269883711,43.645663494185584,98.594,-0.006006920000000001
43.5823269883711,43.665663494185594,98.5935,-0.006369215
43.6123269883711,43.690663494185586,98.593,-0.00664756
43.6323269883711,43.71566349418559,98.593,-0.00653113
43.6523269883711,43.73566349418559,98.593,-0.006450295
43.6823269883711,43.76066349418559,98.593,-0.0065680800000000004
43.7023269883711,43.785663494185584,98.5925,-0.00686393
43.7323269883711,43.81066349418559,98.5925,-0.007319335
43.7523269883711,43.830663494185586,98.5925,-0.007624575
43.7723269883711,43.85566349418559,98.5925,-0.007572505
43.8023269883711,43.88066349418559,98.592,-0.007555575
43.8223269883711,43.90566349418559,98.5915,-0.00747563
43.8423269883711,43.925663494185585,98.5915,-0.00746149
43.8723269883711,43.95066349418559,98.5915,-0.00765513
43.8923269883711,43.97566349418559,98.5915,-0.00781402
43.9223269883711,44.00066349418559,98.5915,-0.00821187
43.9423269883711,44.02066349418559,98.5905,-0.008671275
43.9623269883711,44.04566349418559,98.5905,-0.0089704
43.9923269883711,44.07066349418559,98.5905,-0.00920609
44.0123269883711,44.09566349418559,98.5905,-0.00931454
44.0423269883711,44.12066349418559,98.59,-0.00945467
44.0623269883711,44.14066349418559,98.59,-0.00973566
44.0823269883711,44.165663494185594,98.5895,-0.01002977
44.1123269883711,44.190663494185586,98.589,-0.010211705
44.1323269883711,44.21566349418559,98.589,-0.010345485000000001
44.1623269883711,44.24066349418559,98.589,-0.01035513
44.1823269883711,44.26066349418559,98.5885,-0.010476325
44.2123269883711,44.290663494185594,98.588,-0.010675575
44.2323269883711,44.31066349418559,98.588,-0.010873785
44.2623269883711,44.34066349418559,98.588,-0.01099242
44.282326988371096,44.36066349418559,98.5875,-0.011032435
44.3123269883711,44.39066349418559,98.587,-0.011242084999999999
44.3323269883711,44.410663494185584,98.587,-0.0115445
44.3623269883711,44.440663494185586,98.5865,-0.011676805
44.3823269883711,44.46066349418559,98.5865,-0.0117025
44.4123269883711,44.49066349418559,98.586,-0.01168249
44.4323269883711,44.51066349418559,98.5855,-0.0117519
44.4623269883711,44.53566349418559,98.5855,-0.012125150000000001
44.4823269883711,44.56066349418559,98.5855,-0.01240525
44.5123269883711,44.58566349418559,98.58449999999999,-0.01266925
44.532326988371096,44.61066349418559,98.58449999999999,-0.01290475
44.5623269883711,44.63566349418559,98.58449999999999,-0.0130207
44.5823269883711,44.660663494185584,98.5835,-0.01324265
44.6123269883711,44.68566349418559,98.5835,-0.01337235
44.6323269883711,44.71066349418559,98.5835,-0.01348315
44.6623269883711,44.73566349418559,98.58250000000001,-0.01348655
44.6823269883711,44.76066349418559,98.58250000000001,-0.01367255
44.7123269883711,44.790663494185594,98.58250000000001,-0.0139936
44.7323269883711,44.81066349418559,98.5815,-0.0140312
44.7623269883711,44.84066349418559,98.5815,-0.014113649999999998
44.7923269883711,44.86566349418559,98.58099999999999,-0.014002049999999999
44.8123269883711,44.89066349418559,98.5805,-0.014129099999999999
44.8423269883711,44.91566349418559,98.5805,-0.0144341
44.8623269883711,44.940663494185586,98.58000000000001,-0.01450035
44.8923269883711,44.96566349418559,98.5795,-0.0147025
44.9223269883711,44.99566349418559,98.5795,-0.0148001
44.9423269883711,45.01566349418559,98.57900000000001,-0.01488155
44.9723269883711,45.04566349418559,98.57849999999999,-0.015006950000000002
44.9923269883711,45.07066349418559,98.578,-0.014879299999999998
45.0223269883711,45.09566349418559,98.578,-0.015075600000000001
45.0523269883711,45.12566349418559,98.577,-0.01525675
45.0723269883711,45.14566349418559,98.577,-0.01548285
45.1023269883711,45.175663494185585,98.57650000000001,-0.01576785
45.1223269883711,45.19566349418559,98.576,-0.0158927
45.1523269883711,45.22566349418559,98.576,-0.01607455
45.1823269883711,45.25566349418559,98.57499999999999,-0.01621345
45.2023269883711,45.27566349418559,98.57499999999999,-0.0163226
