Time,Temperature,Weight,Deriv. Weight
0.242857143,40.17033911,97.202,0.858297
0.244285714,40.17110834,97.204,0.844454
0.245714286,40.17187757,97.205,0.829214
0.247142857,40.1726468,97.207,0.812269
0.248571429,40.17341603,97.208,0.792567
0.25,40.17418526,97.21,0.77309
0.252,40.17495449,97.212,0.744467
0.254,40.17586358,97.213,0.715433
0.256,40.17677267,97.215,0.691014
0.258,40.17768176,97.216,0.6816
0.26,40.17859085,97.218,0.682451
0.261428571,40.17959085,97.22,0.677391
0.262857143,40.18059085,97.221,0.662933
0.264285714,40.18159085,97.223,0.643876
0.265714286,40.18259085,97.225,0.634555
0.267142857,40.18359085,97.226,0.633956
0.268571429,40.18459085,97.228,0.635146
0.27,40.18559085,97.23,0.627096
0.272,40.18659085,97.232,0.611035
0.274,40.18759085,97.234,0.593036
0.276,40.18859085,97.235,0.575435
0.278,40.18959085,97.237,0.559655
0.28,40.19070196,97.239,0.546982
0.281666667,40.19181308,97.241,0.539136
0.283333333,40.19292419,97.243,0.536822
0.285,40.19435276,97.244,0.535807
0.286666667,40.19578133,97.246,0.534219
0.288333333,40.19689244,97.248,0.529244
0.29,40.19800355,97.25,0.519747
0.291666667,40.19911466,97.252,0.510649
0.293333333,40.20022577,97.254,0.501344
0.295,40.20133689,97.256,0.494125
0.296666667,40.202448,97.258,0.488459
0.298333333,40.20387657,97.26,0.480386
0.3,40.20530514,97.262,0.47376
0.301428571,40.20655514,97.264,0.464866
0.302857143,40.20780514,97.266,0.455379
0.304285714,40.20905514,97.268,0.449637
0.305714286,40.21030514,97.27,0.444514
0.307142857,40.21155514,97.272,0.44041
0.308571429,40.21655514,97.274,0.435256
0.31,40.22155514,97.276,0.427559
0.311666667,40.22655514,97.278,0.418675
0.313333333,40.23155514,97.28,0.411679
0.315,40.23655514,97.282,0.40739
0.316666667,40.24155514,97.284,0.405574
0.318333333,40.24655514,97.286,0.407007
0.32,40.25155514,97.288,0.405115
0.322,40.25655514,97.29,0.399004
0.324,40.26155514,97.292,0.391889
0.326,40.26655514,97.294,0.384262
0.328,40.27155514,97.296,0.378814
0.33,40.28155514,97.298,0.376701
0.331666667,40.28655514,97.3,0.372582
0.333333333,40.29155514,97.303,0.367962
0.335,40.29655514,97.305,0.365283
0.336666667,40.30155514,97.307,0.360508
0.338333333,40.30655514,97.309,0.357432
0.34,40.31155514,97.311,0.351424
0.341666667,40.32155514,97.313,0.344135
0.343333333,40.32655514,97.315,0.339672
0.345,40.33155514,97.317,0.336117
0.346666667,40.34155514,97.32,0.334194
0.348333333,40.34655514,97.322,0.331047
0.35,40.35155514,97.324,0.32781
0.351428571,40.36155514,97.326,0.324552
0.352857143,40.36655514,97.328,0.320989
0.354285714,40.37155514,97.33,0.318623
0.355714286,40.38155514,97.333,0.315773
0.357142857,40.38655514,97.335,0.31396
0.358571429,40.39155514,97.337,0.312111
0.36,40.40155514,97.339,0.309437
0.361666667,40.41155514,97.341,0.30596
0.363333333,40.41655514,97.344,0.301651
0.365,40.42155514,97.346,0.296272
0.366666667,40.43155514,97.348,0.292439
0.368333333,40.44155514,97.35,0.289277
0.37,40.44655514,97.353,0.2856
0.372,40.45155514,97.355,0.282847
0.374,40.46155514,97.357,0.280478
0.376,40.47155514,97.359,0.279745
0.378,40.48155514,97.361,0.278234
0.38,40.48655514,97.364,0.27482
0.381666667,40.49155514,97.366,0.269322
0.383333333,40.50155514,97.368,0.263855
0.385,40.51155514,97.37,0.259275
0.386666667,40.52155514,97.372,0.256036
0.388333333,40.53155514,97.375,0.253239
0.39,40.53655514,97.377,0.248165
0.391666667,40.54155514,97.379,0.241678
0.393333333,40.55155514,97.381,0.236694
0.395,40.56155514,97.383,0.234977
0.396666667,40.57155514,97.385,0.234615
0.398333333,40.58155514,97.387,0.233103
0.4,40.59155514,97.39,0.230976
0.401428571,40.60155514,97.392,0.227604
0.402857143,40.61155514,97.394,0.22498
0.404285714,40.62155514,97.396,0.221671
0.405714286,40.63155514,97.398,0.219078
0.407142857,40.64155514,97.4,0.219579
0.408571429,40.65155514,97.402,0.219792
0.41,40.66155514,97.404,0.218342
0.411666667,40.67155514,97.407,0.214138
0.413333333,40.68155514,97.409,0.20971
0.415,40.69155514,97.411,0.206861
0.416666667,40.70155514,97.413,0.205612
0.418333333,40.71155514,97.415,0.203489
0.42,40.72155514,97.417,0.200872
0.422,40.73155514,97.419,0.198478
0.424,40.74155514,97.421,0.197149
0.426,40.75155514,97.423,0.195772
0.428,40.76155514,97.425,0.193309
0.43,40.77155514,97.427,0.190625
0.431666667,40.78155514,97.429,0.189561
0.433333333,40.79155514,97.432,0.191121
0.435,40.80155514,97.434,0.191398
0.436666667,40.81155514,97.436,0.188816
0.438333333,40.83155514,97.438,0.18362
0.44,40.84155514,97.44,0.179323
0.441666667,40.85155514,97.442,0.177071
0.443333333,40.86155514,97.444,0.176581
0.445,40.87155514,97.446,0.176543
0.446666667,40.88155514,97.448,0.17598
0.448333333,40.89155514,97.45,0.174693
0.45,40.91155514,97.452,0.171931
0.451428571,40.92155514,97.454,0.168388
0.452857143,40.93155514,97.456,0.165673
0.454285714,40.94155514,97.458,0.165306
0.455714286,40.96155514,97.46,0.165565
0.457142857,40.97155514,97.462,0.164375
0.458571429,40.98155514,97.464,0.160669
0.46,40.99155514,97.466,0.156294
0.461666667,41.00155514,97.468,0.153933
0.463333333,41.02155514,97.47,0.153844
0.465,41.03155514,97.472,0.153679
0.466666667,41.04155514,97.474,0.153105
0.468333333,41.06155514,97.476,0.151658
0.47,41.07155514,97.478,0.149754
0.472,41.08155514,97.48,0.148227
0.474,41.10155514,97.482,0.146423
0.476,41.11155514,97.484,0.145842
0.478,41.12155514,97.486,0.144584
0.48,41.14155514,97.488,0.143167
0.481666667,41.15155514,97.49,0.14032
0.483333333,41.16155514,97.492,0.136645
0.485,41.18155514,97.494,0.133958
0.486666667,41.19155514,97.495,0.130984
0.488333333,41.20155514,97.497,0.129397
0.49,41.22155514,97.499,0.127943
0.491666667,41.23155514,97.501,0.126731
0.493333333,41.25155514,97.503,0.125413
0.495,41.26155514,97.504,0.123299
0.496666667,41.27155514,97.506,0.120952
0.498333333,41.29155514,97.508,0.118804
0.5,41.30155514,97.509,0.118054
0.501428571,41.32155514,97.511,0.118664
0.502857143,41.33155514,97.513,0.118839
0.504285714,41.35155514,97.515,0.118854
0.505714286,41.36155514,97.516,0.118003
0.507142857,41.38155514,97.518,0.116309
0.508571429,41.39155514,97.52,0.115241
0.51,41.41155514,97.522,0.113782
0.511666667,41.42155514,97.523,0.112491
0.513333333,41.44155514,97.525,0.112128
0.515,41.45155514,97.527,0.11232
0.516666667,41.47155514,97.529,0.111964
0.518333333,41.48155514,97.53,0.110608
0.52,41.50155514,97.532,0.108775
0.522,41.52155514,97.534,0.106829
0.524,41.53155514,97.535,0.105664
0.526,41.55155514,97.537,0.103846
0.528,41.56155514,97.539,0.102586
0.53,41.58155514,97.54,0.101913
0.531428571,41.60155514,97.542,0.101052
0.532857143,41.61155514,97.544,0.10068
0.534285714,41.63155514,97.545,0.099617
0.535714286,41.64155514,97.547,0.0991354
0.537142857,41.66155514,97.549,0.0989469
0.538571429,41.68155514,97.55,0.0975081
0.54,41.69155514,97.552,0.0958932
0.542,41.71155514,97.553,0.093956
0.544,41.73155514,97.555,0.0915055
0.546,41.74155514,97.556,0.0895268
0.548,41.76155514,97.558,0.0875687
0.55,41.78155514,97.559,0.086836
0.551428571,41.80155514,97.561,0.0857017
0.552857143,41.81155514,97.562,0.0837822
0.554285714,41.83155514,97.564,0.0809628
0.555714286,41.85155514,97.565,0.078057
0.557142857,41.87155514,97.567,0.0775802
0.558571429,41.88155514,97.568,0.0778059
0.56,41.90155514,97.569,0.0777124
0.562,41.92155514,97.571,0.0768818
0.564,41.94155514,97.572,0.0753413
0.566,41.95155514,97.573,0.0744118
0.568,41.97155514,97.575,0.0737027
0.57,41.99155514,97.576,0.0730417
0.571666667,42.01155514,97.577,0.0727633
0.573333333,42.03155514,97.579,0.0724894
0.575,42.04155514,97.58,0.0716245
0.576666667,42.06155514,97.581,0.070364
0.578333333,42.08155514,97.582,0.0693762
0.58,42.10155514,97.584,0.0695574
0.581428571,42.12155514,97.585,0.0696921
0.582857143,42.14155514,97.586,0.0695685
0.584285714,42.15155514,97.588,0.0691107
0.585714286,42.17155514,97.589,0.0685796
0.587142857,42.19155514,97.59,0.0678527
0.588571429,42.21155514,97.592,0.0665747
0.59,42.23155514,97.593,0.0654744
0.592,42.25155514,97.594,0.0650605
0.594,42.27155514,97.595,0.0651256
0.596,42.29155514,97.596,0.0645546
0.598,42.31155514,97.598,0.0635947
0.6,42.33155514,97.599,0.0621284
0.601428571,42.35155514,97.6,0.060674
0.602857143,42.37155514,97.601,0.0588023
0.604285714,42.38155514,97.602,0.0566423
0.605714286,42.40155514,97.604,0.0557824
0.607142857,42.42155514,97.605,0.0552375
0.608571429,42.44155514,97.606,0.0555024
0.61,42.46155514,97.607,0.0554567
0.612,42.48155514,97.608,0.0547321
0.614,42.50155514,97.609,0.0541554
0.616,42.52155514,97.61,0.0530904
0.618,42.54155514,97.611,0.0526381
0.62,42.56155514,97.612,0.052149
0.621666667,42.58155514,97.613,0.0514056
0.623333333,42.61155514,97.614,0.050742
0.625,42.63155514,97.615,0.0494492
0.626666667,42.65155514,97.616,0.048985
0.628333333,42.67155514,97.617,0.048299
0.63,42.69155514,97.618,0.0468094
0.631428571,42.71155514,97.619,0.0458085
0.632857143,42.73155514,97.62,0.0451494
0.634285714,42.75155514,97.621,0.0456267
0.635714286,42.77155514,97.622,0.0466431
0.637142857,42.79155514,97.623,0.0464135
0.638571429,42.81155514,97.624,0.0457197
0.64,42.83155514,97.625,0.0446009
0.642,42.85155514,97.626,0.0434942
0.644,42.88155514,97.627,0.0426415
0.646,42.90155514,97.628,0.0412202
0.648,42.92155514,97.629,0.0398443
0.65,42.94155514,97.63,0.0382676
0.651428571,42.96155514,97.63,0.0370219
0.652857143,42.98155514,97.631,0.0361713
0.654285714,43.01155514,97.632,0.0352868
0.655714286,43.03155514,97.633,0.0345465
0.657142857,43.05155514,97.633,0.0340928
0.658571429,43.07155514,97.634,0.0336467
0.66,43.09155514,97.635,0.0330982
0.662,43.11155514,97.636,0.0324501
0.664,43.14155514,97.636,0.0320122
0.666,43.16155514,97.637,0.0314371
0.668,43.18155514,97.638,0.0301773
0.67,43.20155514,97.638,0.0286196
0.671666667,43.23155514,97.639,0.0271732
0.673333333,43.25155514,97.64,0.0266562
0.675,43.27155514,97.64,0.0261408
0.676666667,43.29155514,97.641,0.0252587
0.678333333,43.31155514,97.641,0.0245156
0.68,43.34155514,97.642,0.0242161
0.681428571,43.36155514,97.642,0.0243871
0.682857143,43.38155514,97.643,0.0246242
0.684285714,43.41155514,97.643,0.0242232
0.685714286,43.43155514,97.644,0.0234245
0.687142857,43.45155514,97.645,0.0225989
0.688571429,43.47155514,97.645,0.0222093
0.69,43.50155514,97.646,0.0224188
0.692,43.52155514,97.646,0.0223302
0.694,43.54155514,97.647,0.0227371
0.696,43.57155514,97.647,0.0229475
0.698,43.59155514,97.648,0.0228589
0.7,43.61155514,97.648,0.0225104
0.701428571,43.64155514,97.649,0.0220327
0.702857143,43.66155514,97.649,0.0219477
0.704285714,43.68155514,97.65,0.0217004
0.705714286,43.71155514,97.65,0.0205777
0.707142857,43.73155514,97.651,0.0187178
0.708571429,43.75155514,97.651,0.0175136
0.71,43.78155514,97.652,0.0167007
0.712,43.80155514,97.652,0.016182
0.714,43.83155514,97.652,0.0161142
0.716,43.85155514,97.653,0.0157279
0.718,43.87155514,97.653,0.0156611
0.72,43.90155514,97.653,0.0147989
0.721666667,43.92155514,97.654,0.0137829
0.723333333,43.95155514,97.654,0.0135002
0.725,43.97155514,97.654,0.0141364
0.726666667,43.99155514,97.655,0.0139143
0.728333333,44.02155514,97.655,0.0130338
0.73,44.04155514,97.655,0.0116562
0.731428571,44.07155514,97.656,0.010787
0.732857143,44.09155514,97.656,0.0112034
0.734285714,44.11155514,97.656,0.0110556
0.735714286,44.14155514,97.656,0.0105334
0.737142857,44.16155514,97.657,0.00908067
0.738571429,44.19155514,97.657,0.00738677
0.74,44.21155514,97.657,0.00619565
0.742,44.24155514,97.657,0.00581324
0.744,44.26155514,97.657,0.00648111
0.746,44.29155514,97.658,0.00711448
0.748,44.31155514,97.658,0.00802269
0.75,44.34155514,97.658,0.00828271
0.751428571,44.36155514,97.658,0.00771484
0.752857143,44.39155514,97.658,0.00702753
0.754285714,44.41155514,97.658,0.00640537
0.755714286,44.44155514,97.659,0.00663765
0.757142857,44.46155514,97.659,0.00647358
0.758571429,44.49155514,97.659,0.00588501
0.76,44.51155514,97.659,0.00451149
0.762,44.54155514,97.659,0.00350655
0.764,44.56155514,97.659,0.00307807
0.766,44.59155514,97.659,0.00240994
0.768,44.61155514,97.659,0.00210486
0.77,44.64155514,97.659,0.00177119
0.771666667,44.66155514,97.66,0.00170841
0.773333333,44.69155514,97.66,0.00170517
0.775,44.71155514,97.66,0.00116435
0.776666667,44.74155514,97.66,0.000118479
0.778333333,44.77155514,97.66,-0.000536101
0.78,44.79155514,97.66,-0.000921155
0.781428571,44.82155514,97.66,-0.000236658
0.782857143,44.84155514,97.66,-2.96814e-05
0.784285714,44.87155514,97.66,-0.000680789
0.785714286,44.89155514,97.66,-0.00174301
0.787142857,44.92155514,97.659,-0.00342001
0.788571429,44.95155514,97.659,-0.00423877
0.79,44.97155514,97.659,-0.00467262
0.792,45.00155514,97.659,-0.00440066
0.794,45.02155514,97.659,-0.00386657
0.796,45.05155514,97.659,-0.00362724
0.798,45.08155514,97.659,-0.00417741
0.8,45.10155514,97.659,-0.00484197
0.801428571,45.13155514,97.659,-0.00495098
0.802857143,45.16155514,97.658,-0.00465268
0.804285714,45.18155514,97.658,-0.00415277
0.805714286,45.21155514,97.658,-0.0042924
0.807142857,45.23155514,97.658,-0.00512645
0.808571429,45.26155514,97.658,-0.00549468
0.81,45.29155514,97.658,-0.00629508
0.812,45.31155514,97.658,-0.00631439
0.814,45.34155514,97.657,-0.00642103
0.816,45.37155514,97.657,-0.00721809
0.818,45.39155514,97.657,-0.00732434
0.82,45.42155514,97.657,-0.00740053
0.821666667,45.45155514,97.657,-0.0069324
0.823333333,45.47155514,97.657,-0.0067235
0.825,45.50155514,97.656,-0.0073149
0.826666667,45.53155514,97.656,-0.00841845
0.828333333,45.55155514,97.656,-0.00917669
0.83,45.58155514,97.656,-0.00964862
0.831428571,45.61155514,97.655,-0.00957941
0.832857143,45.63155514,97.655,-0.00951067
0.834285714,45.66155514,97.655,-0.00935702
0.835714286,45.69155514,97.655,-0.0096569
0.837142857,45.71155514,97.654,-0.0105498
0.838571429,45.74155514,97.654,-0.011356
0.84,45.77155514,97.654,-0.0117932
0.842,45.80155514,97.653,-0.0116949
0.844,45.82155514,97.653,-0.011457
0.846,45.85155514,97.653,-0.0118949
0.848,45.88155514,97.652,-0.012725
0.85,45.90155514,97.652,-0.0127947
0.851428571,45.93155514,97.652,-0.0121627
0.852857143,45.96155514,97.651,-0.011505
0.854285714,45.99155514,97.651,-0.0118004
0.855714286,46.01155514,97.651,-0.0129056
0.857142857,46.04155514,97.65,-0.0137002
0.858571429,46.07155514,97.65,-0.0137122
0.86,46.09155514,97.65,-0.0134732
0.862,46.12155514,97.649,-0.0132629
0.864,46.15155514,97.649,-0.0132766
0.866,46.18155514,97.649,-0.0134855
0.868,46.20155514,97.648,-0.0133058
0.87,46.23155514,97.648,-0.0134035
0.871666667,46.26155514,97.647,-0.013666
0.873333333,46.29155514,97.647,-0.0138179
0.875,46.31155514,97.647,-0.0141904
0.876666667,46.34155514,97.646,-0.0144249
0.878333333,46.37155514,97.646,-0.0147428
0.88,46.40155514,97.645,-0.0148389
0.881428571,46.43155514,97.645,-0.0148538
0.882857143,46.45155514,97.645,-0.0141807
0.884285714,46.48155514,97.644,-0.0138377
0.885714286,46.51155514,97.644,-0.0143188
0.887142857,46.54155514,97.644,-0.0151271
0.888571429,46.56155514,97.643,-0.0162635
0.89,46.59155514,97.643,-0.0173437
0.892,46.62155514,97.642,-0.0177938
0.894,46.65155514,97.642,-0.0179966
0.896,46.68155514,97.641,-0.0175979
0.898,46.70155514,97.641,-0.0170912
0.9,46.73155514,97.64,-0.0172943
0.901428571,46.76155514,97.64,-0.0175524
0.902857143,46.79155514,97.639,-0.0179195
0.904285714,46.82155514,97.639,-0.017552
0.905714286,46.84155514,97.638,-0.0173483
0.907142857,46.87155514,97.638,-0.0174969
0.908571429,46.90155514,97.637,-0.0178878
0.91,46.93155514,97.637,-0.018631
0.912,46.96155514,97.636,-0.0192107
0.914,46.99155514,97.636,-0.0201698
0.916,47.01155514,97.635,-0.0210472
0.918,47.04155514,97.634,-0.0211401
0.92,47.07155514,97.634,-0.0209618
0.921666667,47.10155514,97.633,-0.0204056
0.923333333,47.13155514,97.633,-0.0202285
0.925,47.15155514,97.632,-0.0204299
0.926666667,47.18155514,97.631,-0.02047
0.928333333,47.21155514,97.631,-0.020832
0.93,47.24155514,97.63,-0.0208969
0.931428571,47.27155514,97.63,-0.0208011
0.932857143,47.30155514,97.629,-0.0207347
0.934285714,47.33155514,97.629,-0.0206957
0.935714286,47.35155514,97.628,-0.0210592
0.937142857,47.38155514,97.627,-0.0216886
0.938571429,47.41155514,97.627,-0.0223428
0.94,47.44155514,97.626,-0.0229425
0.942,47.47155514,97.625,-0.0230597
0.944,47.50155514,97.625,-0.0228595
0.946,47.53155514,97.624,-0.0228471
0.948,47.55155514,97.623,-0.0226742
0.95,47.58155514,97.623,-0.022235
0.951428571,47.61155514,97.622,-0.0220081
0.952857143,47.64155514,97.622,-0.0223678
0.954285714,47.67155514,97.621,-0.023631
0.955714286,47.70155514,97.62,-0.0253713
0.957142857,47.73155514,97.619,-0.0260466
0.958571429,47.75155514,97.619,-0.0266416
0.96,47.78155514,97.618,-0.0267045
0.962,47.81155514,97.617,-0.0265808
0.964,47.84155514,97.616,-0.0267504
0.966,47.87155514,97.616,-0.0265766
0.968,47.90155514,97.615,-0.0263233
0.97,47.93155514,97.614,-0.0259107
0.971666667,47.96155514,97.613,-0.025817
0.973333333,47.98155514,97.613,-0.0261747
0.975,48.01155514,97.612,-0.0270618
0.976666667,48.04155514,97.611,-0.0278682
0.978333333,48.07155514,97.61,-0.0280906
0.98,48.10155514,97.609,-0.0278393
0.981428571,48.13155514,97.609,-0.0279862
0.982857143,48.16155514,97.608,-0.028343
0.984285714,48.19155514,97.607,-0.0293302
0.985714286,48.22155514,97.606,-0.0295236
0.987142857,48.24155514,97.605,-0.0287179
0.988571429,48.27155514,97.604,-0.0278891
0.99,48.30155514,97.604,-0.0275083
0.992,48.33155514,97.603,-0.0281799
0.994,48.36155514,97.602,-0.0291906
0.996,48.39155514,97.601,-0.029676
0.998,48.42155514,97.6,-0.0301078
1.0,48.45155514,97.599,-0.0304896
1.001428571,48.48155514,97.598,-0.0309255
1.002857143,48.51155514,97.598,-0.0313581
1.004285714,48.54155514,97.597,-0.031057
1.005714286,48.56155514,97.596,-0.0311993
1.007142857,48.59155514,97.595,-0.0313687
1.008571429,48.62155514,97.594,-0.0314598
1.01,48.65155514,97.593,-0.0317609
1.012,48.68155514,97.592,-0.0316452
1.014,48.71155514,97.591,-0.0315821
1.016,48.74155514,97.59,-0.0311792
1.018,48.77155514,97.589,-0.0309581
1.02,48.80155514,97.588,-0.0307118
1.021666667,48.83155514,97.588,-0.0307001
1.023333333,48.86155514,97.587,-0.030817
1.025,48.89155514,97.586,-0.0302315
1.026666667,48.91155514,97.585,-0.0299865
1.028333333,48.94155514,97.584,-0.0295862
1.03,48.97155514,97.583,-0.0294992
1.031428571,49.00155514,97.582,-0.0298018
1.032857143,49.03155514,97.581,-0.0298196
1.034285714,49.06155514,97.581,-0.0300719
1.035714286,49.09155514,97.58,-0.0305303
1.037142857,49.12155514,97.579,-0.0305179
1.038571429,49.15155514,97.578,-0.0303254
1.04,49.18155514,97.577,-0.0300572
1.042,49.21155514,97.576,-0.0302563
1.044,49.24155514,97.575,-0.0311551
1.046,49.27155514,97.574,-0.031558
1.048,49.30155514,97.573,-0.0316768
1.05,49.33155514,97.572,-0.0317456
1.051428571,49.35155514,97.571,-0.0317114
1.052857143,49.38155514,97.571,-0.0319375
1.054285714,49.41155514,97.57,-0.0320326
1.055714286,49.44155514,97.569,-0.0317645
1.057142857,49.47155514,97.568,-0.0315485
1.058571429,49.50155514,97.567,-0.0314355
1.06,49.53155514,97.566,-0.0316593
1.062,49.56155514,97.565,-0.0321942
1.064,49.59155514,97.564,-0.032497
1.066,49.62155514,97.563,-0.0325929
1.068,49.65155514,97.562,-0.0328187
1.07,49.68155514,97.561,-0.033458
1.071666667,49.71155514,97.56,-0.0337615
1.073333333,49.74155514,97.559,-0.0337299
1.075,49.77155514,97.558,-0.0336949
1.076666667,49.80155514,97.557,-0.033944
1.078333333,49.83155514,97.556,-0.0346575
1.08,49.86155514,97.555,-0.035269
1.081428571,49.89155514,97.554,-0.0356257
1.082857143,49.91155514,97.553,-0.0355939
1.084285714,49.94155514,97.552,-0.0353278
1.085714286,49.97155514,97.551,-0.0349056
1.087142857,50.00155514,97.55,-0.0345104
1.088571429,50.03155514,97.549,-0.0345553
1.09,50.06155514,97.548,-0.0350389
1.091666667,50.09155514,97.547,-0.0355987
1.093333333,50.12155514,97.546,-0.0357963
1.095,50.15155514,97.545,-0.0357884
1.096666667,50.18155514,97.544,-0.0353676
1.098333333,50.21155514,97.543,-0.0355657
1.1,50.24155514,97.541,-0.0360493
1.102,50.27155514,97.54,-0.0363524
1.104,50.30155514,97.539,-0.036372
1.106,50.33155514,97.538,-0.0364161
1.108,50.36155514,97.537,-0.0366923
1.11,50.39155514,97.536,-0.0372778
1.111666667,50.42155514,97.535,-0.0376329
1.113333333,50.45155514,97.534,-0.0376795
1.115,50.48155514,97.533,-0.0377504
