Time,Temperature,Weight,Deriv. Weight
39.88799999999993,39.90120588235287,99.51050000000001,0.0382183
39.89299999999993,39.90620588235288,99.511,0.03835265
39.89799999999993,39.911205882352874,99.51150000000001,0.0378378
39.902999999999935,39.916205882352884,99.51150000000001,0.03746725
39.90799999999994,39.92120588235288,99.51150000000001,0.03737505
39.91299999999994,39.92620588235289,99.512,0.037154
39.91799999999994,39.93370588235288,99.512,0.0372274
39.922999999999945,39.93870588235289,99.512,0.037129800000000004
39.92799999999995,39.94370588235289,99.5125,0.037379449999999995
39.937999999999946,39.95120588235289,99.513,0.03711645
39.94299999999994,39.95620588235289,99.513,0.0370379
39.947999999999944,39.96370588235288,99.513,0.036690099999999996
39.952999999999946,39.968705882352886,99.5135,0.03673065
39.95799999999995,39.97370588235289,99.5135,0.03676615
39.96299999999995,39.981205882352896,99.5135,0.036611000000000005
39.967999999999954,39.98620588235289,99.514,0.0364616
39.97799999999995,39.9937058823529,99.514,0.035876599999999995
39.98299999999995,40.00120588235289,99.5145,0.035076750000000004
39.98799999999995,40.006205882352894,99.515,0.03460005
39.99299999999995,40.0112058823529,99.515,0.03410905
39.997999999999955,40.0187058823529,99.515,0.0338212
40.00799999999995,40.0262058823529,99.5155,0.03428735
40.01299999999995,40.03120588235289,99.5155,0.03401215
40.01799999999995,40.0387058823529,99.5155,0.0339106
40.027999999999956,40.048705882352905,99.51650000000001,0.0332617
40.03299999999996,40.0537058823529,99.51650000000001,0.03223735
40.03799999999996,40.0587058823529,99.51650000000001,0.0318146
40.04799999999996,40.0687058823529,99.517,0.03151365
40.052999999999955,40.0737058823529,99.517,0.03161165
40.05799999999996,40.07870588235291,99.517,0.0318952
40.06799999999996,40.088705882352905,99.51750000000001,0.03174355
40.072999999999965,40.096205882352905,99.518,0.03124635
40.07799999999997,40.103705882352905,99.518,0.0307544
40.087999999999965,40.111205882352905,99.51849999999999,0.030253600000000002
40.09799999999997,40.11870588235291,99.51849999999999,0.029874500000000002
40.102999999999966,40.126205882352906,99.51849999999999,0.02966225
40.10799999999997,40.133705882352906,99.519,0.02971735
40.11799999999997,40.143705882352904,99.519,0.029560549999999998
40.127999999999965,40.15370588235291,99.5195,0.0294425
40.13799999999997,40.1612058823529,99.52000000000001,0.02903565
40.14299999999997,40.16620588235291,99.52000000000001,0.0284557
40.147999999999975,40.173705882352905,99.52000000000001,0.028257749999999998
40.15799999999997,40.18370588235291,99.5205,0.0280679
40.16799999999997,40.19370588235291,99.5205,0.02819535
40.177999999999976,40.20370588235291,99.5205,0.0284843
40.18299999999998,40.211205882352914,99.5215,0.02801975
40.18799999999998,40.218705882352914,99.5215,0.027309899999999998
40.19799999999998,40.226205882352915,99.5215,0.02653905
40.207999999999984,40.23370588235292,99.522,0.025959000000000003
40.21799999999998,40.24370588235291,99.522,0.02626685
40.22799999999998,40.25370588235292,99.522,0.026554050000000003
40.23799999999998,40.263705882352916,99.52250000000001,0.02675735
40.24799999999998,40.273705882352914,99.523,0.0269989
40.252999999999986,40.28120588235292,99.523,0.026507950000000002
40.25799999999999,40.28870588235292,99.5235,0.02595335
40.26799999999999,40.29870588235292,99.5235,0.02560125
40.27799999999999,40.308705882352925,99.5235,0.02533945
40.28799999999999,40.31870588235292,99.524,0.025227450000000002
40.29799999999999,40.32870588235292,99.5245,0.025189000000000003
40.307999999999986,40.33870588235292,99.5245,0.0249983
40.31799999999999,40.34870588235292,99.525,0.024815300000000002
40.32799999999999,40.35870588235292,99.525,0.024592199999999998
40.33799999999999,40.36870588235292,99.525,0.024225500000000004
40.34799999999999,40.37870588235292,99.5255,0.024048
40.35799999999999,40.38870588235292,99.5255,0.023985899999999998
40.36799999999999,40.39870588235292,99.52600000000001,0.024149950000000003
40.377999999999986,40.40870588235292,99.5265,0.0240613
40.38799999999999,40.42370588235292,99.5265,0.02379945
40.39799999999999,40.433705882352925,99.5265,0.023176099999999998
40.40799999999999,40.443705882352916,99.527,0.02249245
40.417999999999985,40.45370588235292,99.527,0.0220587
40.42799999999999,40.463705882352926,99.5275,0.02197745
40.43799999999999,40.47370588235292,99.52799999999999,0.02221565
40.447999999999986,40.48370588235292,99.52799999999999,0.0224494
40.45799999999999,40.49370588235293,99.52799999999999,0.02247855
40.47799999999999,40.51370588235292,99.52850000000001,0.0220305
40.487999999999985,40.523705882352914,99.52850000000001,0.021553950000000002
40.49799999999999,40.53370588235292,99.529,0.02099255
40.50799999999999,40.543705882352924,99.5295,0.02086635
40.51799999999999,40.553705882352915,99.5295,0.020875150000000002
40.52799999999999,40.56370588235292,99.53,0.02075375
40.53799999999999,40.57870588235292,99.53,0.0204055
40.557999999999986,40.59370588235292,99.53,0.0198447
40.56799999999999,40.603705882352926,99.5305,0.01944715
40.57799999999999,40.61370588235292,99.5305,0.0193001
40.58799999999999,40.62870588235292,99.531,0.01944585
40.59799999999999,40.63870588235292,99.5315,0.01943035
40.60799999999999,40.64870588235292,99.5315,0.01935425
40.627999999999986,40.663705882352915,99.5315,0.01899895
40.63799999999999,40.67870588235292,99.53200000000001,0.0185909
40.64799999999999,40.68870588235292,99.53200000000001,0.01821995
40.65799999999999,40.69870588235292,99.5325,0.0177905
40.67799999999999,40.71870588235292,99.5325,0.017514349999999998
40.68799999999999,40.72870588235292,99.533,0.0172432
40.697999999999986,40.73870588235292,99.533,0.017210950000000003
40.70799999999999,40.75370588235292,99.533,0.017444750000000002
40.72799999999999,40.76870588235292,99.5335,0.0173818
40.737999999999985,40.778705882352924,99.5335,0.0172336
40.74799999999999,40.793705882352924,99.5335,0.016979849999999998
40.76799999999999,40.808705882352925,99.53450000000001,0.01663748
40.77799999999999,40.81870588235292,99.53450000000001,0.016587150000000002
40.78799999999999,40.833705882352916,99.53450000000001,0.01647961
40.807999999999986,40.84870588235292,99.535,0.01643035
40.81799999999999,40.86370588235292,99.535,0.01644035
40.82799999999999,40.87370588235292,99.535,0.01611511
40.84799999999999,40.88870588235292,99.5355,0.01585013
40.85799999999999,40.903705882352924,99.536,0.015559179999999999
40.86799999999999,40.91370588235292,99.536,0.01521886
40.88799999999999,40.933705882352925,99.5365,0.015231274999999999
40.89799999999999,40.943705882352916,99.5365,0.015166075
40.917999999999985,40.96370588235292,99.5365,0.015206675
40.92799999999999,40.97370588235292,99.537,0.014958175
40.947999999999986,40.99370588235292,99.537,0.014482775
40.95799999999999,41.00370588235292,99.537,0.01406119
40.96799999999999,41.01870588235292,99.5375,0.01382755
40.987999999999985,41.03370588235292,99.538,0.01374465
40.99799999999999,41.04870588235292,99.538,0.01371574
41.01799999999999,41.06370588235292,99.538,0.013712025
41.02799999999999,41.07870588235292,99.5385,0.013408365
41.04799999999999,41.09370588235292,99.5385,0.013085135
41.057999999999986,41.10870588235292,99.5385,0.012836495
41.07799999999999,41.12370588235292,99.5385,0.012760069999999998
41.08799999999999,41.13870588235292,99.539,0.012904095
41.10799999999999,41.153705882352924,99.5395,0.012979035
41.11799999999999,41.168705882352924,99.5395,0.012860985000000002
41.13799999999999,41.18870588235292,99.53999999999999,0.012647269999999999
41.14799999999999,41.198705882352925,99.53999999999999,0.012240995000000001
41.167999999999985,41.21870588235292,99.53999999999999,0.01181409
41.18799999999999,41.23370588235292,99.54050000000001,0.011466835000000002
41.197999999999986,41.24870588235292,99.54050000000001,0.011359439999999998
41.21799999999999,41.26870588235292,99.54050000000001,0.011302955
41.22799999999999,41.278705882352924,99.54050000000001,0.01117576
41.24799999999999,41.29870588235292,99.541,0.011071395
41.26799999999999,41.318705882352916,99.54150000000001,0.010874265000000001
41.27799999999999,41.32870588235292,99.54150000000001,0.0107925
41.29799999999999,41.34870588235292,99.54150000000001,0.010759975
41.31799999999999,41.36870588235292,99.542,0.010795510000000001
41.32799999999999,41.37870588235292,99.542,0.01076473
41.34799999999999,41.39870588235292,99.542,0.01068751
41.36799999999999,41.418705882352924,99.542,0.010702115
41.377999999999986,41.43370588235292,99.5425,0.010517725
41.39799999999999,41.448705882352925,99.5425,0.010377145
41.417999999999985,41.46870588235292,99.5425,0.01017291
41.42799999999999,41.48370588235292,99.543,0.009837809999999999
41.447999999999986,41.50370588235292,99.5435,0.009657395
41.46799999999999,41.51870588235292,99.5435,0.009414195
41.47799999999999,41.53370588235292,99.5435,0.009305609999999999
41.49799999999999,41.55370588235292,99.5435,0.009219894999999999
41.51799999999999,41.57370588235292,99.544,0.009243185000000001
41.53799999999999,41.588705882352926,99.544,0.009074080000000002
41.54799999999999,41.60370588235292,99.544,0.008733459999999998
41.56799999999999,41.62370588235292,99.544,0.008565264999999999
41.58799999999999,41.64370588235292,99.5445,0.008397675
41.60799999999999,41.66370588235292,99.5445,0.00844236
41.627999999999986,41.68370588235292,99.5445,0.008511850000000001
41.63799999999999,41.69370588235292,99.545,0.008289105
41.65799999999999,41.71370588235292,99.5455,0.00800504
41.67799999999999,41.73370588235292,99.5455,0.00774212
41.697999999999986,41.75370588235292,99.5455,0.00752233
41.71799999999999,41.77370588235292,99.5455,0.007530635
41.737999999999985,41.793705882352924,99.5455,0.0074597
41.74799999999999,41.808705882352925,99.54599999999999,0.0074491850000000005
41.76799999999999,41.82870588235292,99.54599999999999,0.007236405
41.78799999999999,41.84870588235292,99.54599999999999,0.00700443
41.807999999999986,41.86370588235292,99.54599999999999,0.006855995
41.82799999999999,41.88370588235292,99.54599999999999,0.006689875
41.84799999999999,41.903705882352924,99.54650000000001,0.00676227
41.86799999999999,41.92370588235292,99.54650000000001,0.0067752
41.88799999999999,41.94370588235292,99.54650000000001,0.006708935000000001
41.90799999999999,41.96370588235292,99.54650000000001,0.006602465
41.92799999999999,41.98370588235292,99.54650000000001,0.0062442999999999995
41.93799999999999,41.99870588235292,99.54750000000001,0.0059270650000000005
41.95799999999999,42.01870588235292,99.54750000000001,0.0058657250000000005
41.97799999999999,42.03870588235292,99.54750000000001,0.005786795000000001
41.99799999999999,42.058705882352925,99.54750000000001,0.00572539
42.01799999999999,42.07870588235292,99.54750000000001,0.005531639999999999
42.03799999999999,42.09870588235292,99.548,0.00524405
42.057999999999986,42.11870588235292,99.548,0.0051119649999999996
42.07799999999999,42.13870588235292,99.548,0.00486588
42.09799999999999,42.15870588235292,99.548,0.004677684999999999
42.11799999999999,42.178705882352915,99.548,0.004602825
42.13799999999999,42.198705882352925,99.548,0.00450983
42.15799999999999,42.21870588235292,99.5485,0.00453188
42.17799999999999,42.23870588235292,99.5485,0.0044794299999999995
42.197999999999986,42.25870588235292,99.5485,0.00452011
42.21799999999999,42.278705882352924,99.5485,0.004523005
42.237999999999985,42.303705882352915,99.5485,0.004415375
42.26799999999999,42.32870588235292,99.5485,0.004271005
42.28799999999999,42.34870588235292,99.5485,0.004127779999999999
42.307999999999986,42.36870588235292,99.549,0.0040032505000000005
42.32799999999999,42.38870588235292,99.549,0.0039167465
42.34799999999999,42.40870588235292,99.549,0.0038495925000000004
42.36799999999999,42.428705882352915,99.549,0.003710816
42.38799999999999,42.448705882352925,99.549,0.0036442465
42.40799999999999,42.46870588235292,99.549,0.0034351585
42.42799999999999,42.49370588235292,99.549,0.0032452264999999997
42.447999999999986,42.51370588235292,99.5495,0.0032524205000000004
42.47799999999999,42.53870588235292,99.5495,0.0032779440000000005
42.49799999999999,42.558705882352925,99.5495,0.0033385045
42.51799999999999,42.57870588235292,99.5495,0.0032755515
42.53799999999999,42.59870588235292,99.5495,0.0029148355
42.557999999999986,42.62370588235292,99.5495,0.0026954530000000004
42.57799999999999,42.64370588235292,99.5495,0.0025995461
42.60799999999999,42.668705882352924,99.5495,0.0025568195000000003
42.627999999999986,42.68870588235292,99.55000000000001,0.0026525112
42.64799999999999,42.713705882352926,99.55000000000001,0.002575925
42.667999999999985,42.73370588235292,99.55000000000001,0.0024642855
42.68799999999999,42.75370588235292,99.55000000000001,0.0022671285
42.71799999999999,42.778705882352924,99.55000000000001,0.0021233284999999996
42.737999999999985,42.79870588235292,99.55000000000001,0.0019976125
42.75799999999999,42.823705882352925,99.55000000000001,0.0019923634999999998
42.77799999999999,42.84370588235292,99.55000000000001,0.0020716470000000002
42.79799999999999,42.86370588235292,99.55000000000001,0.0019145265
42.82799999999999,42.88870588235292,99.5505,0.0017578415000000002
42.84799999999999,42.91370588235292,99.5505,0.0015012805000000002
42.86799999999999,42.933705882352925,99.5505,0.0012961400000000003
42.89799999999999,42.958705882352916,99.5505,0.001241295
42.917999999999985,42.98370588235292,99.5505,0.0010880200000000003
42.93799999999999,43.00370588235292,99.5505,0.0009694949999999999
42.95799999999999,43.02370588235292,99.5505,0.0008845650000000001
42.987999999999985,43.053705882352915,99.5505,0.0008333350000000002
43.00799999999999,43.073705882352925,99.5505,0.00071594
43.02799999999999,43.09370588235292,99.5505,0.00048429000000000007
43.057999999999986,43.12370588235292,99.5505,0.00038517
43.07799999999999,43.14370588235292,99.5505,0.00036815000000000003
43.09799999999999,43.16370588235292,99.5505,0.00043250999999999967
43.127999999999986,43.193705882352916,99.551,0.00036684
43.14799999999999,43.213705882352926,99.551,0.0001877150000000002
43.167999999999985,43.23370588235292,99.551,5.808499999999982e-05
43.197999999999986,43.26370588235292,99.551,-0.0001673550000000001
43.21799999999999,43.28370588235292,99.551,-0.00031091500000000015
43.237999999999985,43.303705882352915,99.551,-0.0004700049999999999
43.26799999999999,43.333705882352916,99.5505,-0.000548895
43.28799999999999,43.35370588235292,99.5505,-0.0005000600000000001
43.31799999999999,43.38370588235292,99.5505,-0.0006419450000000001
43.33799999999999,43.403705882352924,99.5505,-0.00079871
43.35799999999999,43.42370588235292,99.5505,-0.0009862985000000002
43.38799999999999,43.45370588235292,99.5505,-0.0011098885
43.40799999999999,43.47370588235292,99.5505,-0.0011706775
43.43799999999999,43.50370588235292,99.5505,-0.001230942
43.45799999999999,43.52370588235292,99.5505,-0.001243858
43.47799999999999,43.54870588235292,99.5505,-0.0012406460000000002
43.50799999999999,43.573705882352925,99.5505,-0.0012685125
43.52799999999999,43.59370588235292,99.5505,-0.001498783
43.557999999999986,43.62370588235292,99.5505,-0.0018364525
43.57799999999999,43.64370588235292,99.5505,-0.002095535
43.60799999999999,43.67370588235292,99.55,-0.0021524455
43.627999999999986,43.693705882352916,99.55,-0.0019777165
43.65799999999999,43.72370588235292,99.55,-0.001881085
43.67799999999999,43.74370588235292,99.55,-0.0018767489999999998
43.70799999999999,43.77370588235292,99.55,-0.002102331
43.72799999999999,43.793705882352924,99.55,-0.0022807595
43.75799999999999,43.823705882352925,99.55,-0.00247402
43.77799999999999,43.84370588235292,99.55,-0.002651265
43.807999999999986,43.87370588235292,99.55,-0.002767175
43.82799999999999,43.89370588235292,99.55,-0.0028521049999999997
43.85799999999999,43.92370588235292,99.5495,-0.002740235
43.877999999999986,43.943705882352916,99.5495,-0.0027801500000000003
43.90799999999999,43.97370588235292,99.5495,-0.00295548
43.92799999999999,43.99370588235292,99.5495,-0.0031749049999999996
43.95799999999999,44.02370588235292,99.5495,-0.003378265
43.97799999999999,44.04870588235292,99.5495,-0.003431275
44.00799999999999,44.073705882352925,99.549,-0.00342446
44.02799999999999,44.09870588235292,99.549,-0.003432375
44.057999999999986,44.12370588235292,99.549,-0.0034703900000000003
44.07799999999999,44.14870588235292,99.5485,-0.00350805
44.10799999999999,44.17370588235292,99.5485,-0.0035752500000000003
44.13799999999999,44.20370588235292,99.5485,-0.00367178
44.15799999999999,44.22370588235292,99.5485,-0.003709015
44.18799999999999,44.25370588235292,99.5485,-0.003805235
44.20799999999999,44.278705882352924,99.5485,-0.00376868
44.237999999999985,44.303705882352915,99.5485,-0.00379094
44.26799999999999,44.333705882352916,99.5485,-0.00390128
44.28799999999999,44.35370588235292,99.548,-0.00411358
44.31799999999999,44.38370588235292,99.548,-0.00429565
44.33799999999999,44.40870588235292,99.548,-0.004375385
44.36799999999999,44.433705882352925,99.5475,-0.004483745
44.39799999999999,44.463705882352926,99.5475,-0.0045919
44.417999999999985,44.48870588235292,99.5475,-0.00469969
44.447999999999986,44.51370588235292,99.5475,-0.004821765
44.46799999999999,44.53870588235292,99.5475,-0.0048858849999999995
44.49799999999999,44.56370588235292,99.547,-0.005050845
44.52799999999999,44.59370588235292,99.547,-0.005157335
44.54799999999999,44.61870588235292,99.547,-0.0051915450000000005
44.57799999999999,44.64370588235292,99.547,-0.0052545000000000005
44.60799999999999,44.67370588235292,99.54650000000001,-0.005303145
44.627999999999986,44.69870588235292,99.54650000000001,-0.005408995
44.65799999999999,44.72370588235292,99.54599999999999,-0.005528959999999999
44.68799999999999,44.75370588235292,99.54599999999999,-0.005662915
44.70799999999999,44.778705882352924,99.54599999999999,-0.00583925
44.737999999999985,44.803705882352915,99.54599999999999,-0.00595784
44.76799999999999,44.833705882352916,99.54599999999999,-0.00606197
44.78799999999999,44.85870588235292,99.5455,-0.0061229349999999995
44.81799999999999,44.88370588235292,99.545,-0.006141654999999999
44.84799999999999,44.91370588235292,99.545,-0.006259135
44.877999999999986,44.943705882352916,99.545,-0.0063203
44.89799999999999,44.96870588235292,99.545,-0.006310919999999999
44.92799999999999,44.99370588235292,99.545,-0.006386065
44.95799999999999,45.02370588235292,99.5445,-0.006447075
44.97799999999999,45.04870588235292,99.54400000000001,-0.00656361
45.00799999999999,45.073705882352925,99.54400000000001,-0.006735855
45.03799999999999,45.10370588235292,99.54400000000001,-0.0067541649999999995
45.06799999999999,45.13370588235292,99.54400000000001,-0.006842245
45.08799999999999,45.15870588235292,99.5435,-0.0069301599999999994
45.11799999999999,45.183705882352925,99.543,-0.00697621
45.14799999999999,45.213705882352926,99.543,-0.00707794
45.17799999999999,45.24370588235292,99.543,-0.0071515699999999995
45.197999999999986,45.26870588235292,99.543,-0.00719721
45.22799999999999,45.293705882352924,99.54249999999999,-0.00725667
45.25799999999999,45.323705882352925,99.54249999999999,-0.00731618
45.28799999999999,45.35370588235292,99.542,-0.00745862
45.307999999999986,45.37870588235292,99.542,-0.0075451649999999995
45.33799999999999,45.403705882352924,99.542,-0.007631455
45.36799999999999,45.433705882352925,99.54150000000001,-0.007635085
45.39799999999999,45.463705882352926,99.54150000000001,-0.0076663949999999995
45.42799999999999,45.49370588235292,99.541,-0.007712034999999999
45.447999999999986,45.51370588235292,99.541,-0.00779887
45.47799999999999,45.543705882352924,99.541,-0.007967585
45.50799999999999,45.573705882352925,99.54050000000001,-0.00812214
45.53799999999999,45.60370588235292,99.53999999999999,-0.00834445
45.557999999999986,45.62870588235292,99.53999999999999,-0.008443490000000001
45.58799999999999,45.653705882352924,99.53999999999999,-0.008501169999999999
45.61799999999999,45.683705882352925,99.5395,-0.008518185
45.64799999999999,45.713705882352926,99.539,-0.00860327
45.67799999999999,45.74370588235292,99.539,-0.008796675
45.70799999999999,45.77370588235292,99.539,-0.008948825
45.72799999999999,45.793705882352924,99.5385,-0.00903294
45.75799999999999,45.823705882352925,99.53800000000001,-0.008995875
45.78799999999999,45.85370588235292,99.53800000000001,-0.008931925
45.81799999999999,45.88370588235292,99.53800000000001,-0.0088681
45.84799999999999,45.91370588235292,99.5375,-0.008925909999999999
45.877999999999986,45.93870588235292,99.537,-0.00906459
45.89799999999999,45.963705882352926,99.537,-0.009243105
