Time,Temperature,Weight,Deriv. Weight
0.111904762,39.65230159,99.312,0.0142212
0.113571429,39.65301587,99.312,0.0319429
0.115238095,39.65373016,99.312,0.0409529
0.116904762,39.65444444,99.312,0.051574
0.118571429,39.65515873,99.312,0.0575502
0.120238095,39.65587302,99.312,0.069325
0.121904762,39.6565873,99.312,0.0813165
0.123571429,39.65730159,99.312,0.0876149
0.125238095,39.65801587,99.312,0.0973174
0.126904762,39.65873016,99.312,0.102783
0.128571429,39.65944444,99.313,0.10895
0.130238095,39.66044444,99.313,0.113908
0.131904762,39.66144444,99.313,0.117608
0.133571429,39.66244444,99.313,0.124291
0.135238095,39.66344444,99.313,0.132706
0.136904762,39.66444444,99.313,0.14258
0.138571429,39.66544444,99.313,0.148897
0.14,39.66644444,99.313,0.154315
0.141428571,39.66744444,99.314,0.155991
0.142857143,39.66844444,99.314,0.159998
0.144285714,39.66944444,99.314,0.161422
0.145714286,39.67069444,99.314,0.160081
0.147142857,39.67194444,99.314,0.158984
0.148571429,39.67319444,99.315,0.159829
0.150571429,39.67444444,99.315,0.16513
0.152571429,39.67569444,99.315,0.172139
0.154571429,39.67694444,99.315,0.177376
0.156571429,39.67819444,99.315,0.175012
0.158571429,39.67944444,99.316,0.172814
0.16,39.68111111,99.316,0.170934
0.161428571,39.68277778,99.316,0.168868
0.162857143,39.68444444,99.316,0.171677
0.164285714,39.68611111,99.317,0.172291
0.165714286,39.68777778,99.317,0.17185
0.167142857,39.68944444,99.317,0.175281
0.168571429,39.69144444,99.318,0.176478
0.170571429,39.69344444,99.318,0.177928
0.172571429,39.69544444,99.318,0.180502
0.174571429,39.69744444,99.318,0.178197
0.176571429,39.69944444,99.319,0.178263
0.178571429,39.70144444,99.319,0.17552
0.180238095,39.70344444,99.32,0.172762
0.181904762,39.70544444,99.32,0.170099
0.183571429,39.70744444,99.32,0.166843
0.185238095,39.70944444,99.321,0.167287
0.186904762,39.71144444,99.321,0.167858
0.188571429,39.71344444,99.321,0.169669
0.19,39.71544444,99.322,0.169862
0.191428571,39.71744444,99.322,0.167675
0.192857143,39.71944444,99.322,0.167149
0.194285714,39.72194444,99.323,0.167856
0.195714286,39.72444444,99.323,0.169542
0.197142857,39.72694444,99.324,0.169621
0.198571429,39.72944444,99.324,0.166122
0.200571429,39.73277778,99.325,0.163215
0.202571429,39.73611111,99.325,0.160352
0.204571429,39.73944444,99.325,0.159223
0.206571429,39.74194444,99.326,0.158447
0.208571429,39.74444444,99.326,0.157403
0.21,39.74694444,99.327,0.155827
0.211428571,39.74944444,99.327,0.154856
0.212857143,39.75277778,99.328,0.154307
0.214285714,39.75611111,99.328,0.153202
0.215714286,39.75944444,99.329,0.153063
0.217142857,39.76277778,99.329,0.151909
0.218571429,39.76611111,99.33,0.149738
0.220571429,39.76944444,99.33,0.150648
0.222571429,39.77277778,99.331,0.149283
0.224571429,39.77611111,99.331,0.147956
0.226571429,39.77944444,99.332,0.145654
0.228571429,39.78277778,99.332,0.14113
0.230238095,39.78611111,99.333,0.13802
0.231904762,39.78944444,99.333,0.136485
0.233571429,39.79444444,99.334,0.136175
0.235238095,39.79944444,99.334,0.137573
0.236904762,39.80277778,99.335,0.138526
0.238571429,39.80611111,99.335,0.138114
0.24,39.80944444,99.336,0.137076
0.241428571,39.81444444,99.337,0.13491
0.242857143,39.81944444,99.337,0.133538
0.244285714,39.82444444,99.338,0.132401
0.245714286,39.82944444,99.338,0.13115
0.247142857,39.83277778,99.339,0.129244
0.248571429,39.83611111,99.339,0.126514
0.250571429,39.83944444,99.34,0.123941
0.252571429,39.84444444,99.34,0.122401
0.254571429,39.84944444,99.341,0.120745
0.256571429,39.85444444,99.342,0.119256
0.258571429,39.85944444,99.342,0.118678
0.26,39.86444444,99.343,0.118109
0.261428571,39.86944444,99.343,0.116941
0.262857143,39.87444444,99.344,0.11569
0.264285714,39.87944444,99.345,0.113325
0.265714286,39.88444444,99.345,0.111986
0.267142857,39.88944444,99.346,0.110673
0.268571429,39.89444444,99.346,0.108961
0.270571429,39.89944444,99.347,0.107852
0.272571429,39.90944444,99.348,0.106787
0.274571429,39.91444444,99.348,0.105873
0.276571429,39.91944444,99.349,0.104692
0.278571429,39.92444444,99.349,0.103396
0.280238095,39.92944444,99.35,0.102123
0.281904762,39.93944444,99.35,0.101403
0.283571429,39.94444444,99.351,0.100712
0.285238095,39.94944444,99.352,0.100261
0.286904762,39.95444444,99.352,0.0991732
0.288571429,39.95944444,99.353,0.0982238
0.290238095,39.96944444,99.354,0.0974317
0.291904762,39.97444444,99.354,0.0963202
0.293571429,39.97944444,99.355,0.0949935
0.295238095,39.98944444,99.355,0.0930415
0.296904762,39.99444444,99.356,0.0922869
0.298571429,39.99944444,99.357,0.0919743
0.3,40.00944444,99.357,0.0919827
0.301428571,40.01444444,99.358,0.0909867
0.302857143,40.01944444,99.359,0.0891632
0.304285714,40.02944444,99.359,0.0879161
0.305714286,40.03444444,99.36,0.0865593
0.307142857,40.03944444,99.36,0.0857406
0.308571429,40.04944444,99.361,0.0847233
0.310238095,40.05944444,99.362,0.0835301
0.311904762,40.06444444,99.362,0.0822861
0.313571429,40.06944444,99.363,0.0812833
0.315238095,40.07944444,99.363,0.0806742
0.316904762,40.08944444,99.364,0.0801636
0.318571429,40.09944444,99.365,0.079846
0.320571429,40.10444444,99.365,0.0792452
0.322571429,40.10944444,99.366,0.0792331
0.324571429,40.11944444,99.367,0.0786629
0.326571429,40.12944444,99.367,0.077939
0.328571429,40.13944444,99.368,0.0773276
0.330238095,40.14444444,99.369,0.0764599
0.331904762,40.14944444,99.369,0.0762096
0.333571429,40.15944444,99.37,0.075423
0.335238095,40.16944444,99.37,0.0744732
0.336904762,40.17944444,99.371,0.0736204
0.338571429,40.18944444,99.372,0.0726963
0.340238095,40.19944444,99.372,0.0719738
0.341904762,40.20944444,99.373,0.0712778
0.343571429,40.21444444,99.374,0.0707608
0.345238095,40.21944444,99.374,0.0703423
0.346904762,40.22944444,99.375,0.0695764
0.348571429,40.23944444,99.376,0.0682414
0.35,40.24944444,99.376,0.0667854
0.351428571,40.25944444,99.377,0.0657573
0.352857143,40.26944444,99.378,0.065456
0.354285714,40.27944444,99.378,0.0649928
0.355714286,40.28944444,99.379,0.0640646
0.357142857,40.29944444,99.379,0.0629299
0.358571429,40.30944444,99.38,0.0617523
0.360238095,40.31944444,99.381,0.0612889
0.361904762,40.32944444,99.381,0.0605241
0.363571429,40.33944444,99.382,0.0596237
0.365238095,40.34944444,99.382,0.0588813
0.366904762,40.35944444,99.383,0.0580006
0.368571429,40.36944444,99.384,0.0575078
0.370571429,40.37944444,99.384,0.0568054
0.372571429,40.38944444,99.385,0.0562576
0.374571429,40.39944444,99.385,0.0561392
0.376571429,40.41944444,99.386,0.0558626
0.378571429,40.42944444,99.387,0.0553111
0.380238095,40.43944444,99.387,0.0546384
0.381904762,40.44944444,99.388,0.0537069
0.383571429,40.45944444,99.389,0.053208
0.385238095,40.46944444,99.389,0.052578
0.386904762,40.47944444,99.39,0.0516288
0.388571429,40.48944444,99.39,0.0511494
0.390238095,40.50944444,99.391,0.0504124
0.391904762,40.51944444,99.391,0.0501443
0.393571429,40.52944444,99.392,0.0500124
0.395238095,40.53944444,99.393,0.049634
0.396904762,40.54944444,99.393,0.0495776
0.398571429,40.55944444,99.394,0.0493936
0.4,40.57944444,99.394,0.0487616
0.401428571,40.58944444,99.395,0.0482592
0.402857143,40.59944444,99.396,0.0473348
0.404285714,40.60944444,99.396,0.0467375
0.405714286,40.62944444,99.397,0.0469448
0.407142857,40.63944444,99.397,0.0466706
0.408571429,40.64944444,99.398,0.0465184
0.410238095,40.65944444,99.399,0.0458947
0.411904762,40.67944444,99.399,0.0455775
0.413571429,40.68944444,99.4,0.0457863
0.415238095,40.69944444,99.4,0.0454027
0.416904762,40.71944444,99.401,0.044791
0.418571429,40.72944444,99.402,0.0437348
0.420571429,40.73944444,99.402,0.0430919
0.422571429,40.75944444,99.403,0.0426882
0.424571429,40.76944444,99.403,0.0422311
0.426571429,40.77944444,99.404,0.0417832
0.428571429,40.79944444,99.404,0.0411769
0.430238095,40.80944444,99.405,0.0405665
0.431904762,40.81944444,99.405,0.0399692
0.433571429,40.83944444,99.406,0.0395933
0.435238095,40.84944444,99.407,0.0391745
0.436904762,40.86944444,99.407,0.0387144
0.438571429,40.87944444,99.408,0.038149
0.440238095,40.89944444,99.408,0.0375917
0.441904762,40.90944444,99.409,0.0372942
0.443571429,40.91944444,99.409,0.0370532
0.445238095,40.93944444,99.41,0.0369774
0.446904762,40.94944444,99.41,0.0371112
0.448571429,40.96944444,99.411,0.0367798
0.45,40.97944444,99.412,0.0361952
0.451428571,40.99944444,99.412,0.0355696
0.452857143,41.00944444,99.413,0.0350086
0.454285714,41.02944444,99.413,0.0347018
0.455714286,41.03944444,99.414,0.0340936
0.457142857,41.05944444,99.414,0.0333466
0.458571429,41.06944444,99.415,0.0326563
0.460238095,41.08944444,99.415,0.0321267
0.461904762,41.10944444,99.416,0.031798
0.463571429,41.11944444,99.416,0.03172
0.465238095,41.13944444,99.417,0.0315482
0.466904762,41.14944444,99.417,0.0313272
0.468571429,41.16944444,99.418,0.030867
0.470571429,41.17944444,99.418,0.0302691
0.472571429,41.19944444,99.419,0.0300072
0.474571429,41.21944444,99.419,0.0296087
0.476571429,41.22944444,99.42,0.0293108
0.478571429,41.24944444,99.42,0.0289666
0.480238095,41.26944444,99.421,0.0286265
0.481904762,41.27944444,99.421,0.0283793
0.483571429,41.29944444,99.421,0.0280016
0.485238095,41.31944444,99.422,0.0274041
0.486904762,41.32944444,99.422,0.026858
0.488571429,41.34944444,99.423,0.0263155
0.490238095,41.36944444,99.423,0.0259573
0.491904762,41.37944444,99.424,0.0257811
0.493571429,41.39944444,99.424,0.0256075
0.495238095,41.41944444,99.425,0.0255679
0.496904762,41.43944444,99.425,0.0254417
0.498571429,41.44944444,99.425,0.0255816
0.5,41.46944444,99.426,0.0255006
0.501428571,41.48944444,99.426,0.0251622
0.502857143,41.50944444,99.427,0.024655
0.504285714,41.51944444,99.427,0.0239812
0.505714286,41.53944444,99.428,0.0236538
0.507142857,41.55944444,99.428,0.0234133
0.508571429,41.57944444,99.429,0.0232188
0.510238095,41.59944444,99.429,0.0231933
0.511904762,41.60944444,99.429,0.0229602
0.513571429,41.62944444,99.43,0.0226053
0.515238095,41.64944444,99.43,0.0222137
0.516904762,41.66944444,99.431,0.021785
0.518571429,41.68944444,99.431,0.0213185
0.520571429,41.70944444,99.431,0.0207334
0.522571429,41.72944444,99.432,0.0204388
0.524571429,41.73944444,99.432,0.020308
0.526571429,41.75944444,99.433,0.0204206
0.528571429,41.77944444,99.433,0.0202139
0.53,41.79944444,99.433,0.0198082
0.531428571,41.81944444,99.434,0.0194063
0.532857143,41.83944444,99.434,0.019125
0.534285714,41.85944444,99.434,0.0190445
0.535714286,41.87944444,99.435,0.0189273
0.537142857,41.89944444,99.435,0.0185727
0.538571429,41.91944444,99.436,0.0181069
0.540571429,41.93944444,99.436,0.0178003
0.542571429,41.95944444,99.436,0.0174976
0.544571429,41.97944444,99.437,0.0173529
0.546571429,41.99944444,99.437,0.0171315
0.548571429,42.01944444,99.437,0.0168731
0.55,42.03944444,99.438,0.0166153
0.551428571,42.05944444,99.438,0.0164361
0.552857143,42.07944444,99.438,0.0161078
0.554285714,42.09944444,99.439,0.0158585
0.555714286,42.11944444,99.439,0.0156134
0.557142857,42.13944444,99.439,0.0152581
0.558571429,42.15944444,99.439,0.0150167
0.560571429,42.17944444,99.44,0.0147388
0.562571429,42.19944444,99.44,0.0144995
0.564571429,42.21944444,99.44,0.0142254
0.566571429,42.23944444,99.441,0.0139535
0.568571429,42.25944444,99.441,0.0136838
0.570238095,42.27944444,99.441,0.0134158
0.571904762,42.29944444,99.442,0.0133318
0.573571429,42.31944444,99.442,0.0133566
0.575238095,42.33944444,99.442,0.0133083
0.576904762,42.36944444,99.442,0.0131527
0.578571429,42.38944444,99.443,0.0128563
0.58,42.40944444,99.443,0.0125645
0.581428571,42.42944444,99.443,0.0121673
0.582857143,42.44944444,99.443,0.0119847
0.584285714,42.46944444,99.444,0.0118729
0.585714286,42.48944444,99.444,0.0117967
0.587142857,42.51944444,99.444,0.0116853
0.588571429,42.53944444,99.444,0.0114017
0.590571429,42.55944444,99.445,0.0111553
0.592571429,42.57944444,99.445,0.0109807
0.594571429,42.59944444,99.445,0.0107386
0.596571429,42.62944444,99.445,0.0102914
0.598571429,42.64944444,99.446,0.0100881
0.6,42.66944444,99.446,0.00974798
0.601428571,42.68944444,99.446,0.00944417
0.602857143,42.70944444,99.446,0.00900512
0.604285714,42.73944444,99.447,0.00856943
0.605714286,42.75944444,99.447,0.00830506
0.607142857,42.77944444,99.447,0.00824568
0.608571429,42.79944444,99.447,0.0082546
0.610571429,42.82944444,99.447,0.00826356
0.612571429,42.84944444,99.447,0.00820593
0.614571429,42.86944444,99.448,0.00794889
0.616571429,42.89944444,99.448,0.00772673
0.618571429,42.91944444,99.448,0.00753983
0.620238095,42.93944444,99.448,0.00758516
0.621904762,42.95944444,99.448,0.00763018
0.623571429,42.98944444,99.449,0.00760879
0.625238095,43.00944444,99.449,0.00732437
0.626904762,43.02944444,99.449,0.0070092
0.628571429,43.05944444,99.449,0.00682632
0.63,43.07944444,99.449,0.00670953
0.631428571,43.09944444,99.449,0.00665883
0.632857143,43.12944444,99.449,0.00641467
0.634285714,43.14944444,99.45,0.00613936
0.635714286,43.16944444,99.45,0.00592984
0.637142857,43.19944444,99.45,0.00578497
0.638571429,43.21944444,99.45,0.00557675
0.640571429,43.24944444,99.45,0.00540234
0.642571429,43.26944444,99.45,0.00516549
0.644571429,43.28944444,99.45,0.0050256
0.646571429,43.31944444,99.451,0.00491786
0.648571429,43.33944444,99.451,0.00455758
0.65,43.36944444,99.451,0.00429341
0.651428571,43.38944444,99.451,0.00387317
0.652857143,43.40944444,99.451,0.00354934
0.654285714,43.43944444,99.451,0.00350965
0.655714286,43.45944444,99.451,0.00340769
0.657142857,43.48944444,99.451,0.003462
0.658571429,43.50944444,99.451,0.00351605
0.660571429,43.53944444,99.451,0.00338381
0.662571429,43.55944444,99.451,0.00353079
0.664571429,43.58944444,99.452,0.0034299
0.666571429,43.60944444,99.452,0.00320646
0.668571429,43.63944444,99.452,0.0028915
0.670238095,43.65944444,99.452,0.00233246
0.671904762,43.68944444,99.452,0.00208215
0.673571429,43.70944444,99.452,0.00195549
0.675238095,43.73944444,99.452,0.00176808
0.676904762,43.75944444,99.452,0.00164242
0.678571429,43.78944444,99.452,0.00127458
0.68,43.80944444,99.452,0.00106003
0.681428571,43.83944444,99.452,0.00114859
0.682857143,43.85944444,99.452,0.0010558
0.684285714,43.88944444,99.452,0.00105359
0.685714286,43.90944444,99.452,0.00081103
0.687142857,43.93944444,99.452,0.000539622
0.688571429,43.95944444,99.452,0.000299008
0.690571429,43.98944444,99.452,5.96095e-05
0.692571429,44.00944444,99.452,-0.000149179
0.694571429,44.03944444,99.452,-0.000237946
0.696571429,44.06944444,99.452,-0.000118606
0.698571429,44.08944444,99.452,-0.000148081
0.7,44.11944444,99.452,-8.87782e-05
0.701428571,44.13944444,99.452,-0.000177102
0.702857143,44.16944444,99.452,-0.000323989
0.704285714,44.18944444,99.452,-0.000323435
0.705714286,44.21944444,99.452,-0.000557646
0.707142857,44.24944444,99.452,-0.00079106
0.708571429,44.26944444,99.452,-0.000994271
0.710571429,44.29944444,99.452,-0.000992104
0.712571429,44.31944444,99.452,-0.000844696
0.714571429,44.34944444,99.452,-0.000639662
0.716571429,44.37944444,99.452,-0.000464408
0.718571429,44.39944444,99.452,-0.000463594
0.720238095,44.42944444,99.452,-0.000433977
0.721904762,44.45944444,99.452,-0.00069324
0.723571429,44.47944444,99.452,-0.000951432
0.725238095,44.50944444,99.452,-0.00123753
0.726904762,44.53944444,99.452,-0.00155136
0.728571429,44.55944444,99.452,-0.00174947
0.73,44.58944444,99.452,-0.0018896
0.731428571,44.61944444,99.452,-0.00185787
0.732857143,44.63944444,99.452,-0.0018836
0.734285714,44.66944444,99.452,-0.00205181
0.735714286,44.69944444,99.452,-0.00230466
0.737142857,44.71944444,99.451,-0.00244287
0.738571429,44.74944444,99.451,-0.00246718
0.740571429,44.77944444,99.451,-0.00257666
0.742571429,44.79944444,99.451,-0.00277075
0.744571429,44.82944444,99.451,-0.00304899
0.746571429,44.85944444,99.451,-0.00329811
0.748571429,44.87944444,99.451,-0.00340549
0.75,44.90944444,99.451,-0.00356863
0.751428571,44.93944444,99.451,-0.00364722
0.752857143,44.96944444,99.451,-0.00378172
0.754285714,44.98944444,99.451,-0.00385987
0.755714286,45.01944444,99.451,-0.00374273
0.757142857,45.04944444,99.45,-0.00382139
0.758571429,45.07944444,99.45,-0.00395578
0.760571429,45.09944444,99.45,-0.00422866
0.762571429,45.12944444,99.45,-0.00455638
0.764571429,45.15944444,99.45,-0.0046613
0.766571429,45.18944444,99.45,-0.0047931
0.768571429,45.20944444,99.45,-0.00489669
0.770238095,45.23944444,99.45,-0.00486208
0.771904762,45.26944444,99.449,-0.00488341
0.773571429,45.29944444,99.449,-0.00493274
0.775238095,45.31944444,99.449,-0.0049266
0.776904762,45.34944444,99.449,-0.00494773
0.778571429,45.37944444,99.449,-0.005024
0.78,45.40944444,99.449,-0.00499029
0.781428571,45.42944444,99.449,-0.00512106
0.782857143,45.45944444,99.448,-0.00505991
0.784285714,45.48944444,99.448,-0.00488979
0.785714286,45.51944444,99.448,-0.0051297
0.787142857,45.54944444,99.448,-0.00534191
0.788571429,45.56944444,99.448,-0.00582554
0.790571429,45.59944444,99.448,-0.00611764
0.792571429,45.62944444,99.448,-0.00613742
0.794571429,45.65944444,99.447,-0.0061573
0.796571429,45.68944444,99.447,-0.00604203
0.798571429,45.70944444,99.447,-0.00611665
0.8,45.73944444,99.447,-0.00621824
0.801428571,45.76944444,99.447,-0.00642765
0.802857143,45.79944444,99.446,-0.00671722
0.804285714,45.82944444,99.446,-0.00684439
0.805714286,45.85944444,99.446,-0.0069985
0.807142857,45.87944444,99.446,-0.00715213
0.808571429,45.90944444,99.446,-0.00733273
0.810571429,45.93944444,99.445,-0.00759321
0.812571429,45.96944444,99.445,-0.00771955
0.814571429,45.99944444,99.445,-0.00771195
0.816571429,46.02944444,99.445,-0.00767809
0.818571429,46.05944444,99.445,-0.00740353
0.820238095,46.07944444,99.444,-0.00723577
0.821904762,46.10944444,99.444,-0.00720166
0.823571429,46.13944444,99.444,-0.00735428
0.825238095,46.16944444,99.444,-0.00771961
0.826904762,46.19944444,99.444,-0.0079256
0.828571429,46.22944444,99.443,-0.00805124
0.83,46.25944444,99.443,-0.0079376
0.831428571,46.27944444,99.443,-0.00785068
0.832857143,46.30944444,99.443,-0.00789682
0.834285714,46.33944444,99.442,-0.00810178
0.835714286,46.36944444,99.442,-0.00835939
0.837142857,46.39944444,99.442,-0.00845733
0.838571429,46.42944444,99.442,-0.00834318
0.840571429,46.45944444,99.441,-0.00844086
0.842571429,46.48944444,99.441,-0.00845987
0.844571429,46.51944444,99.441,-0.0084796
0.846571429,46.53944444,99.441,-0.00855159
0.848571429,46.56944444,99.44,-0.00854472
0.85,46.59944444,99.44,-0.0087479
0.851428571,46.62944444,99.44,-0.00876707
0.852857143,46.65944444,99.44,-0.00881253
0.854285714,46.68944444,99.439,-0.00888439
0.855714286,46.71944444,99.439,-0.00900882
0.857142857,46.74944444,99.439,-0.00926414
0.858571429,46.77944444,99.439,-0.00930989
0.860571429,46.80944444,99.438,-0.00951204
0.862571429,46.83944444,99.438,-0.00976636
0.864571429,46.85944444,99.438,-0.00996811
0.866571429,46.88944444,99.437,-0.0102214
0.868571429,46.91944444,99.437,-0.0101879
0.870238095,46.94944444,99.437,-0.0102582
0.871904762,46.97944444,99.437,-0.0103288
0.873571429,47.00944444,99.436,-0.0103219
0.875238095,47.03944444,99.436,-0.0102632
0.876904762,47.06944444,99.436,-0.0102046
0.878571429,47.09944444,99.435,-0.010198
0.88,47.12944444,99.435,-0.0102691
0.881428571,47.15944444,99.435,-0.01034
0.882857143,47.18944444,99.434,-0.0104111
0.884285714,47.21944444,99.434,-0.0106114
0.885714286,47.24944444,99.434,-0.0107076
0.887142857,47.27944444,99.434,-0.01083
0.888571429,47.30944444,99.433,-0.0108484
0.890571429,47.33944444,99.433,-0.0109192
0.892571429,47.35944444,99.433,-0.0110171
0.894571429,47.38944444,99.432,-0.0111407
0.896571429,47.41944444,99.432,-0.0113927
0.898571429,47.44944444,99.432,-0.0114125
0.9,47.47944444,99.431,-0.0113804
0.901428571,47.50944444,99.431,-0.0112714
0.902857143,47.53944444,99.431,-0.0112142
0.904285714,47.56944444,99.43,-0.0113613
0.905714286,47.59944444,99.43,-0.0113801
0.907142857,47.62944444,99.43,-0.0114754
0.908571429,47.65944444,99.429,-0.0116481
0.910571429,47.68944444,99.429,-0.0117709
0.912571429,47.71944444,99.429,-0.0118681
0.914571429,47.74944444,99.428,-0.0119907
0.916571429,47.77944444,99.428,-0.0121644
0.918571429,47.80944444,99.427,-0.0125933
0.920238095,47.83944444,99.427,-0.0127408
0.921904762,47.86944444,99.427,-0.0127341
0.923571429,47.89944444,99.426,-0.0125996
0.925238095,47.92944444,99.426,-0.0125171
0.926904762,47.95944444,99.426,-0.0126387
0.928571429,47.98944444,99.425,-0.0126589
0.93,48.01944444,99.425,-0.0127806
0.931428571,48.04944444,99.424,-0.0127751
0.932857143,48.07944444,99.424,-0.0128715
0.934285714,48.10944444,99.424,-0.0130193
0.935714286,48.13944444,99.423,-0.0130398
0.937142857,48.16944444,99.423,-0.0131624
0.938571429,48.19944444,99.422,-0.0132594
0.940571429,48.22944444,99.422,-0.013381
0.942571429,48.25944444,99.422,-0.0135035
0.944571429,48.28944444,99.421,-0.0134728
0.946571429,48.31944444,99.421,-0.0134931
0.948571429,48.34944444,99.42,-0.0134885
0.95,48.37944444,99.42,-0.0135842
0.951428571,48.40944444,99.42,-0.0137821
0.952857143,48.43944444,99.419,-0.0140304
0.954285714,48.46944444,99.419,-0.0143544
0.955714286,48.49944444,99.418,-0.0145776
0.957142857,48.52944444,99.418,-0.0144957
0.958571429,48.55944444,99.417,-0.0144142
0.960571429,48.58944444,99.417,-0.0142325
0.962571429,48.61944444,99.417,-0.0140765
0.964571429,48.64944444,99.416,-0.0141745
0.966571429,48.67944444,99.416,-0.0141963
0.968571429,48.70944444,99.415,-0.0142685
0.970238095,48.73944444,99.415,-0.0143654
0.971904762,48.76944444,99.414,-0.0144615
0.973571429,48.79944444,99.414,-0.0145323
0.975238095,48.82944444,99.414,-0.0146279
0.976904762,48.85944444,99.413,-0.014674
0.978571429,48.88944444,99.413,-0.0145932
0.98,48.91944444,99.412,-0.0147649
0.981428571,48.94944444,99.412,-0.0148113
0.982857143,48.97944444,99.411,-0.0149331
0.984285714,49.00944444,99.411,-0.0152572
0.985714286,49.03944444,99.41,-0.0153043
0.987142857,49.06944444,99.41,-0.0154017
0.988571429,49.09944444,99.41,-0.0154496
0.990571429,49.12944444,99.409,-0.015447
0.992571429,49.15944444,99.409,-0.0156711
0.994571429,49.18944444,99.408,-0.0157693
0.996571429,49.21944444,99.408,-0.0158162
0.998571429,49.24944444,99.407,-0.0158382
1.0,49.27944444,99.407,-0.0157086
1.001428571,49.30944444,99.406,-0.0157058
1.002857143,49.34944444,99.406,-0.0157526
1.004285714,49.37944444,99.405,-0.0158245
1.005714286,49.40944444,99.405,-0.0159724
1.007142857,49.43944444,99.404,-0.0160696
1.008571429,49.46944444,99.404,-0.0161177
1.010571429,49.49944444,99.403,-0.0161649
1.012571429,49.52944444,99.403,-0.0161367
1.014571429,49.55944444,99.402,-0.0161337
1.016571429,49.58944444,99.402,-0.0162559
1.018571429,49.61944444,99.401,-0.0163535
1.020238095,49.64944444,99.401,-0.0165516
1.021904762,49.67944444,99.4,-0.0165491
1.023571429,49.70944444,99.4,-0.0165217
1.025238095,49.73944444,99.399,-0.0165188
1.026904762,49.76944444,99.399,-0.0164157
1.028571429,49.79944444,99.398,-0.0163879
1.03,49.82944444,99.398,-0.016285
1.031428571,49.85944444,99.397,-0.016334
1.032857143,49.88944444,99.397,-0.0164076
1.034285714,49.91944444,99.396,-0.0165063
1.035714286,49.94944444,99.396,-0.0163285
1.037142857,49.97944444,99.395,-0.0161505
1.038571429,50.00944444,99.395,-0.0160227
1.040571429,50.03944444,99.394,-0.0157447
1.042571429,50.06944444,99.394,-0.0158183
1.044571429,50.09944444,99.393,-0.0160419
1.046571429,50.13944444,99.393,-0.0162912
1.048571429,50.16944444,99.392,-0.0166892
1.05,50.19944444,99.392,-0.0167111
1.051428571,50.22944444,99.391,-0.0166594
1.052857143,50.25944444,99.391,-0.0167831
1.054285714,50.28944444,99.39,-0.0167823
1.055714286,50.31944444,99.39,-0.0170313
1.057142857,50.34944444,99.389,-0.0172792
