Time,Temperature,Weight,Deriv. Weight
0.121666667,40.44703963,97.9,0.509107
0.123333333,40.44656344,97.899,0.504902
0.125,40.44608725,97.899,0.513407
0.126666667,40.44561106,97.898,0.535169
0.128333333,40.44513487,97.898,0.554139
0.13,40.44465867,97.897,0.56121
0.131666667,40.44418248,97.897,0.555217
0.133333333,40.44370629,97.897,0.538661
0.135,40.4432301,97.896,0.535742
0.136666667,40.44275391,97.896,0.547709
0.138333333,40.44227772,97.895,0.574319
0.14,40.44251028,97.895,0.603386
0.141428571,40.44227772,97.895,0.617751
0.142857143,40.44204516,97.894,0.617325
0.144285714,40.44181261,97.894,0.600574
0.145714286,40.44158005,97.893,0.584079
0.147142857,40.44134749,97.893,0.594922
0.148571429,40.44111493,97.893,0.635706
0.15,40.44088237,97.892,0.70887
0.152,40.44064982,97.892,0.770307
0.154,40.44041726,97.892,0.787254
0.156,40.4401847,97.891,0.782211
0.158,40.43995214,97.891,0.777068
0.16,40.43971958,97.891,0.828173
0.161428571,40.43948702,97.89,0.920211
0.162857143,40.43925447,97.89,1.03337
0.164285714,40.43902191,97.89,1.15434
0.165714286,40.43878935,97.889,1.2522
0.167142857,40.43855679,97.889,1.35229
0.168571429,40.43832423,97.889,1.50384
0.17,40.43809168,97.889,1.81101
0.172,40.43785912,97.888,2.56295
0.174,40.43762656,97.888,4.11391
0.176,40.437394,97.888,3.31925
0.178,40.43716144,97.888,-4.52892
0.18,40.43692889,97.888,-2.64093
0.181666667,40.43669633,97.887,-1.69531
0.183333333,40.43646377,97.887,-1.23019
0.185,40.43623121,97.887,-0.940008
0.186666667,40.43599865,97.887,-0.762105
0.188333333,40.43576609,97.887,-0.644094
0.19,40.43553354,97.886,-0.545497
0.191428571,40.43530098,97.886,-0.446594
0.192857143,40.43506842,97.886,-0.350452
0.194285714,40.43483586,97.886,-0.271451
0.195714286,40.4346033,97.886,-0.227181
0.197142857,40.43437075,97.886,-0.21225
0.198571429,40.43413819,97.886,-0.209073
0.2,40.43390563,97.886,-0.198056
0.202,40.43367307,97.885,-0.167398
0.204,40.43344051,97.885,-0.127136
0.206,40.43320795,97.885,-0.0928626
0.208,40.4329754,97.885,-0.0729498
0.21,40.43274284,97.885,-0.0689254
0.211428571,40.43226665,97.885,-0.0751035
0.212857143,40.43179046,97.885,-0.0732943
0.214285714,40.43131427,97.885,-0.0656428
0.215714286,40.43083808,97.885,-0.04833
0.217142857,40.43036189,97.885,-0.0328306
0.218571429,40.4298857,97.885,-0.0263016
0.22,40.42940951,97.885,-0.0246368
0.222,40.42893331,97.885,-0.0265614
0.224,40.42845712,97.885,-0.0249106
0.226,40.42783212,97.885,-0.020664
0.228,40.42720712,97.885,-0.0119595
0.23,40.42658212,97.885,-0.00240167
0.231666667,40.42595712,97.885,0.00645425
0.233333333,40.42533212,97.885,0.0103659
0.235,40.42470712,97.885,0.00581403
0.236666667,40.42404046,97.885,-0.000994945
0.238333333,40.42337379,97.885,-0.0046768
0.24,40.42270712,97.885,-0.00113418
0.241428571,40.42204046,97.885,0.00647845
0.242857143,40.42137379,97.885,0.0136009
0.244285714,40.42070712,97.885,0.0180443
0.245714286,40.41987379,97.885,0.0189277
0.247142857,40.41904046,97.885,0.0169241
0.248571429,40.41820712,97.885,0.0154547
0.25,40.41737379,97.885,0.0150661
0.252,40.41660456,97.885,0.0172623
0.254,40.41583533,97.885,0.0221991
0.256,40.4150661,97.885,0.0240645
0.258,40.41429687,97.885,0.0234165
0.26,40.41346353,97.885,0.0210849
0.261428571,40.4126302,97.885,0.018903
0.262857143,40.41179687,97.885,0.0204176
0.264285714,40.41096353,97.885,0.0243002
0.265714286,40.40996353,97.885,0.0280201
0.267142857,40.40896353,97.885,0.0299495
0.268571429,40.40796353,97.885,0.0299886
0.27,40.40705444,97.886,0.0288307
0.272,40.40614535,97.886,0.0274854
0.274,40.40523626,97.886,0.0283449
0.276,40.40432717,97.886,0.02963
0.278,40.40341808,97.886,0.0324522
0.28,40.40250899,97.886,0.034905
0.281666667,40.40050899,97.886,0.0363878
0.283333333,40.39850899,97.886,0.0369366
0.285,40.39650899,97.886,0.0355832
0.286666667,40.39317566,97.887,0.0336449
0.288333333,40.38984232,97.887,0.0324175
0.29,40.38650899,97.887,0.0334151
0.291666667,40.38150899,97.887,0.0355167
0.293333333,40.37650899,97.887,0.0378973
0.295,40.37317566,97.887,0.0385311
0.296666667,40.36984232,97.887,0.0376694
0.298333333,40.36650899,97.888,0.0359076
0.3,40.36150899,97.888,0.0336777
0.301428571,40.35650899,97.888,0.0332977
0.302857143,40.35150899,97.888,0.0348434
0.304285714,40.34650899,97.888,0.0371584
0.305714286,40.34317566,97.888,0.0378531
0.307142857,40.33984232,97.889,0.0372206
0.308571429,40.33650899,97.889,0.0358189
0.31,40.33150899,97.889,0.0346444
0.311666667,40.32650899,97.889,0.0342709
0.313333333,40.32150899,97.889,0.034216
0.315,40.31650899,97.889,0.0355064
0.316666667,40.31150899,97.89,0.0373544
0.318333333,40.30650899,97.89,0.0379516
0.32,40.29650899,97.89,0.0361978
0.322,40.29150899,97.89,0.0343842
0.324,40.28650899,97.89,0.0326227
0.326,40.28150899,97.89,0.0327131
0.328,40.27650899,97.891,0.0341792
0.33,40.27150899,97.891,0.0354704
0.331666667,40.26650899,97.891,0.0360282
0.333333333,40.26150899,97.891,0.0351075
0.335,40.25650899,97.891,0.0328122
0.336666667,40.24650899,97.892,0.0311052
0.338333333,40.24150899,97.892,0.0309586
0.34,40.23650899,97.892,0.0321862
0.341666667,40.22650899,97.892,0.034337
0.343333333,40.22150899,97.892,0.0344818
0.345,40.21650899,97.893,0.0336724
0.346666667,40.21150899,97.893,0.0315947
0.348333333,40.20650899,97.893,0.0298165
0.35,40.19650899,97.893,0.0296878
0.351428571,40.19150899,97.893,0.0304764
0.352857143,40.18650899,97.894,0.0318984
0.354285714,40.17650899,97.894,0.0322717
0.355714286,40.16650899,97.894,0.0303413
0.357142857,40.16150899,97.894,0.0276068
0.358571429,40.15650899,97.895,0.0252601
0.36,40.14650899,97.895,0.0249734
0.361666667,40.14150899,97.895,0.0266769
0.363333333,40.13650899,97.895,0.0280264
0.365,40.12650899,97.895,0.0290255
0.366666667,40.11650899,97.896,0.0276786
0.368333333,40.11150899,97.896,0.0256714
0.37,40.10650899,97.896,0.0234147
0.372,40.09650899,97.896,0.0220931
0.374,40.08650899,97.896,0.0224393
0.376,40.07650899,97.896,0.0233509
0.378,40.07150899,97.897,0.0247079
0.38,40.06650899,97.897,0.0252902
0.381666667,40.05650899,97.897,0.0247394
0.383333333,40.04650899,97.897,0.0236576
0.385,40.03650899,97.897,0.022332
0.386666667,40.02650899,97.898,0.0222095
0.388333333,40.02150899,97.898,0.0233355
0.39,40.01650899,97.898,0.0246901
0.391666667,40.00650899,97.898,0.0250448
0.393333333,39.99650899,97.898,0.0234941
0.395,39.98650899,97.899,0.0214628
0.396666667,39.97650899,97.899,0.0202455
0.398333333,39.96650899,97.899,0.0196344
0.4,39.95650899,97.899,0.019947
0.401428571,39.94650899,97.899,0.0202554
0.402857143,39.93650899,97.9,0.0199883
0.404285714,39.92650899,97.9,0.0196421
0.405714286,39.92150899,97.9,0.0185848
0.407142857,39.91650899,97.9,0.0176212
0.408571429,39.90650899,97.9,0.0165927
0.41,39.89650899,97.9,0.0163635
0.411666667,39.88650899,97.901,0.0169953
0.413333333,39.87650899,97.901,0.0178418
0.415,39.86650899,97.901,0.0186705
0.416666667,39.85650899,97.901,0.0175282
0.418333333,39.84650899,97.901,0.0159612
0.42,39.83650899,97.901,0.0148654
0.422,39.82650899,97.902,0.0145232
0.424,39.80650899,97.902,0.0151248
0.426,39.79650899,97.902,0.0153618
0.428,39.78650899,97.902,0.0150928
0.43,39.77650899,97.902,0.0144035
0.431666667,39.76650899,97.902,0.0130862
0.433333333,39.75650899,97.903,0.0119342
0.435,39.74650899,97.903,0.0117025
0.436666667,39.73650899,97.903,0.0120926
0.438333333,39.72650899,97.903,0.013156
0.44,39.71650899,97.903,0.0137288
0.441666667,39.70650899,97.903,0.0135544
0.443333333,39.68650899,97.903,0.0127144
0.445,39.67650899,97.904,0.0117588
0.446666667,39.66650899,97.904,0.0113444
0.448333333,39.65650899,97.904,0.0118477
0.45,39.64650899,97.904,0.0124071
0.451428571,39.63650899,97.904,0.0123127
0.452857143,39.61650899,97.904,0.0117123
0.454285714,39.60650899,97.904,0.0108687
0.455714286,39.59650899,97.904,0.0102262
0.457142857,39.58650899,97.905,0.00990634
0.458571429,39.57650899,97.905,0.0100867
0.46,39.55650899,97.905,0.0106307
0.461666667,39.54650899,97.905,0.0112268
0.463333333,39.53650899,97.905,0.0110244
0.465,39.52650899,97.905,0.0103477
0.466666667,39.50650899,97.905,0.0095022
0.468333333,39.49650899,97.906,0.00902493
0.47,39.48650899,97.906,0.0088472
0.472,39.46650899,97.906,0.00867131
0.474,39.45650899,97.906,0.00867128
0.476,39.44650899,97.906,0.00844089
0.478,39.42650899,97.906,0.00809786
0.48,39.41650899,97.906,0.0074173
0.481666667,39.40650899,97.906,0.00697411
0.483333333,39.38650899,97.906,0.0067612
0.485,39.37650899,97.906,0.0069983
0.486666667,39.36650899,97.907,0.00734272
0.488333333,39.34650899,97.907,0.00718467
0.49,39.33650899,97.907,0.00697466
0.491666667,39.32650899,97.907,0.00616688
0.493333333,39.30650899,97.907,0.00542482
0.495,39.29650899,97.907,0.00523154
0.496666667,39.27650899,97.907,0.00514778
0.498333333,39.26650899,97.907,0.00548979
0.5,39.24650899,97.907,0.00556224
0.501428571,39.23650899,97.907,0.00542398
0.502857143,39.22650899,97.907,0.00502491
0.504285714,39.20650899,97.907,0.00442363
0.505714286,39.19650899,97.908,0.00414099
0.507142857,39.17650899,97.908,0.00401577
0.508571429,39.16650899,97.908,0.00404383
0.51,39.14650899,97.908,0.004123
0.511666667,39.13650899,97.908,0.00404985
0.513333333,39.11650899,97.908,0.00407762
0.515,39.10650899,97.908,0.00370342
0.516666667,39.08650899,97.908,0.00288585
0.518333333,39.07650899,97.908,0.00212784
0.52,39.05650899,97.908,0.00157568
0.522,39.03650899,97.908,0.00166587
0.524,39.02650899,97.908,0.00204743
0.526,39.00650899,97.908,0.00208398
0.528,38.99650899,97.908,0.00173448
0.53,38.97650899,97.908,0.00110186
0.531428571,38.96650899,97.908,0.000285319
0.532857143,38.94650899,97.908,-4.808e-05
0.534285714,38.92650899,97.908,-9.41937e-05
0.535714286,38.91650899,97.908,0.000142045
0.537142857,38.89650899,97.908,0.000514523
0.538571429,38.87650899,97.908,0.000604549
0.54,38.86650899,97.908,0.00036962
0.542,38.84650899,97.908,-9.30097e-05
0.544,38.82650899,97.908,-0.000596947
0.546,38.81650899,97.908,-0.000958254
0.548,38.79650899,97.908,-0.0013169
0.55,38.77650899,97.908,-0.00149112
0.551428571,38.76650899,97.908,-0.00188937
0.552857143,38.74650899,97.908,-0.0022382
0.554285714,38.72650899,97.908,-0.00240576
0.555714286,38.71650899,97.908,-0.00252655
0.557142857,38.69650899,97.908,-0.0021617
0.558571429,38.67650899,97.908,-0.00202025
0.56,38.65650899,97.908,-0.00201194
0.562,38.64650899,97.908,-0.00230791
0.564,38.62650899,97.908,-0.00264366
0.566,38.60650899,97.908,-0.00289087
0.568,38.58650899,97.908,-0.00343782
0.57,38.57650899,97.908,-0.00359333
0.571666667,38.55650899,97.908,-0.00366172
0.573333333,38.53650899,97.907,-0.00339137
0.575,38.51650899,97.907,-0.00325148
0.576666667,38.49650899,97.907,-0.00391106
0.578333333,38.48650899,97.907,-0.00481652
0.58,38.46650899,97.907,-0.00579689
0.581428571,38.44650899,97.907,-0.00656161
0.582857143,38.42650899,97.907,-0.00661541
0.584285714,38.40650899,97.907,-0.00613392
0.585714286,38.38650899,97.907,-0.00569848
0.587142857,38.37650899,97.907,-0.00571737
0.588571429,38.35650899,97.907,-0.00626346
0.59,38.33650899,97.906,-0.00692697
0.592,38.31650899,97.906,-0.00726301
0.594,38.29650899,97.906,-0.00735697
0.596,38.27650899,97.906,-0.00740952
0.598,38.25650899,97.906,-0.00730148
0.6,38.23650899,97.906,-0.00731286
0.601428571,38.21650899,97.906,-0.00764148
0.602857143,38.19650899,97.905,-0.00836206
0.604285714,38.17650899,97.905,-0.00903744
0.605714286,38.16650899,97.905,-0.00927694
0.607142857,38.14650899,97.905,-0.00896836
0.608571429,38.12650899,97.905,-0.00858545
0.61,38.10650899,97.905,-0.00863199
0.612,38.08650899,97.904,-0.00906372
0.614,38.06650899,97.904,-0.0096462
0.616,38.04650899,97.904,-0.0102253
0.618,38.02650899,97.904,-0.0106097
0.62,38.00650899,97.904,-0.010725
0.621666667,37.98650899,97.903,-0.0105353
0.623333333,37.96650899,97.903,-0.0103094
0.625,37.94650899,97.903,-0.0103873
0.626666667,37.92650899,97.903,-0.0110282
0.628333333,37.90650899,97.902,-0.0119636
0.63,37.88650899,97.902,-0.0123703
0.631428571,37.86650899,97.902,-0.0122165
0.632857143,37.83650899,97.902,-0.011657
0.634285714,37.81650899,97.901,-0.0108438
0.635714286,37.79650899,97.901,-0.0107343
0.637142857,37.77650899,97.901,-0.0112133
0.638571429,37.75650899,97.901,-0.0119805
0.64,37.73650899,97.901,-0.012741
0.642,37.71650899,97.9,-0.012881
0.644,37.69650899,97.9,-0.0124408
0.646,37.67650899,97.9,-0.012114
0.648,37.65650899,97.899,-0.0120407
0.65,37.62650899,97.899,-0.0126501
0.651428571,37.60650899,97.899,-0.0135413
0.652857143,37.58650899,97.899,-0.0140333
0.654285714,37.56650899,97.898,-0.0140261
0.655714286,37.54650899,97.898,-0.0135942
0.657142857,37.52650899,97.898,-0.0132351
0.658571429,37.50650899,97.897,-0.0132321
0.66,37.47650899,97.897,-0.0137556
0.662,37.45650899,97.897,-0.0144864
0.664,37.43650899,97.897,-0.0154571
0.666,37.41650899,97.896,-0.0158986
0.668,37.39650899,97.896,-0.0159204
0.67,37.36650899,97.896,-0.0157016
0.671666667,37.34650899,97.895,-0.0154852
0.673333333,37.32650899,97.895,-0.0154759
0.675,37.30650899,97.894,-0.0158796
0.676666667,37.28650899,97.894,-0.0163472
0.678333333,37.25650899,97.894,-0.0167116
0.68,37.23650899,97.893,-0.0169034
0.681428571,37.21650899,97.893,-0.0165853
0.682857143,37.19650899,97.893,-0.0163712
0.684285714,37.16650899,97.892,-0.0162937
0.685714286,37.14650899,97.892,-0.0168245
0.687142857,37.12650899,97.892,-0.017654
0.688571429,37.10650899,97.891,-0.0182787
0.69,37.07650899,97.891,-0.0184663
0.692,37.05650899,97.89,-0.0180875
0.694,37.03650899,97.89,-0.017876
0.696,37.00650899,97.889,-0.0178641
0.698,36.98650899,97.889,-0.0180517
0.7,36.96650899,97.889,-0.0182376
0.701428571,36.93650899,97.888,-0.0183895
0.702857143,36.91650899,97.888,-0.0184752
0.704285714,36.89650899,97.887,-0.01866
0.705714286,36.86650899,97.887,-0.0187792
0.707142857,36.84650899,97.886,-0.0187702
0.708571429,36.82650899,97.886,-0.0190856
0.71,36.79650899,97.886,-0.0193994
0.712,36.77650899,97.885,-0.0197429
0.714,36.75650899,97.885,-0.0197301
0.716,36.72650899,97.884,-0.0195256
0.718,36.70650899,97.884,-0.0192238
0.72,36.68650899,97.883,-0.0189545
0.721666667,36.65650899,97.883,-0.0190065
0.723333333,36.63650899,97.882,-0.0192847
0.725,36.60650899,97.882,-0.0199445
0.726666667,36.58650899,97.881,-0.0203444
0.728333333,36.56650899,97.881,-0.0203287
0.73,36.53650899,97.88,-0.0201878
0.731428571,36.51650899,97.88,-0.0201767
0.732857143,36.48650899,97.879,-0.0202931
0.734285714,36.46650899,97.879,-0.0206308
0.735714286,36.44650899,97.878,-0.0209349
0.737142857,36.41650899,97.878,-0.0210181
0.738571429,36.39650899,97.877,-0.0211314
0.74,36.36650899,97.877,-0.0210251
0.742,36.34650899,97.876,-0.0209819
0.744,36.31650899,97.876,-0.0211557
0.746,36.29650899,97.875,-0.0211751
0.748,36.26650899,97.875,-0.0212892
0.75,36.24650899,97.874,-0.021557
0.751428571,36.21650899,97.874,-0.0216394
0.752857143,36.19650899,97.873,-0.0220296
0.754285714,36.17650899,97.873,-0.0221407
0.755714286,36.14650899,97.872,-0.0222502
0.757142857,36.12650899,97.872,-0.0222972
0.758571429,36.09650899,97.871,-0.0221011
0.76,36.07650899,97.87,-0.0223662
0.762,36.04650899,97.87,-0.0224796
0.764,36.02650899,97.869,-0.0227422
0.766,35.99650899,97.869,-0.0229129
0.768,35.97650899,97.868,-0.0228098
0.77,35.94650899,97.868,-0.0227992
0.771666667,35.91650899,97.867,-0.0228507
0.773333333,35.89650899,97.866,-0.0230205
0.775,35.86650899,97.866,-0.0234308
0.776666667,35.84650899,97.865,-0.0238994
0.778333333,35.81650899,97.865,-0.0239777
0.78,35.79650899,97.864,-0.023968
0.781428571,35.76650899,97.863,-0.0236896
0.782857143,35.74650899,97.863,-0.0236497
0.784285714,35.71650899,97.862,-0.0240874
0.785714286,35.68650899,97.862,-0.0243155
0.787142857,35.66650899,97.861,-0.0244834
0.788571429,35.63650899,97.86,-0.0244728
0.79,35.61650899,97.86,-0.0244026
0.792,35.58650899,97.859,-0.0245126
0.794,35.56650899,97.858,-0.0245648
0.796,35.53650899,97.858,-0.0246174
0.798,35.50650899,97.857,-0.0248721
0.8,35.48650899,97.856,-0.0250356
0.801428571,35.45650899,97.856,-0.0251698
0.802857143,35.43650899,97.855,-0.0252451
0.804285714,35.40650899,97.854,-0.0253232
0.805714286,35.37650899,97.854,-0.0254894
0.807142857,35.35650899,97.853,-0.0255396
0.808571429,35.32650899,97.852,-0.0256206
0.81,35.29650899,97.852,-0.0257877
0.812,35.27650899,97.851,-0.0260698
0.814,35.24650899,97.85,-0.0264671
0.816,35.22650899,97.85,-0.0266316
0.818,35.19650899,97.849,-0.0265658
0.82,35.16650899,97.848,-0.026327
0.821666667,35.14650899,97.848,-0.0262042
0.823333333,35.11650899,97.847,-0.0265141
0.825,35.08650899,97.846,-0.0269955
0.826666667,35.06650899,97.846,-0.0274186
0.828333333,35.03650899,97.845,-0.0274952
0.83,35.00650899,97.844,-0.0273999
0.831428571,34.98650899,97.843,-0.0275929
0.832857143,34.95650899,97.843,-0.0278999
0.834285714,34.92650899,97.842,-0.0281775
0.835714286,34.90650899,97.841,-0.0284245
0.837142857,34.87650899,97.84,-0.028415
0.838571429,34.84650899,97.84,-0.0286347
0.84,34.82650899,97.839,-0.0285143
0.842,34.79650899,97.838,-0.0283382
0.844,34.76650899,97.837,-0.02836
0.846,34.73650899,97.836,-0.0285233
0.848,34.71650899,97.836,-0.0290265
0.85,34.68650899,97.835,-0.0293034
0.851428571,34.65650899,97.834,-0.0294672
0.852857143,34.63650899,97.833,-0.0292654
0.854285714,34.60650899,97.832,-0.0290073
0.855714286,34.57650899,97.832,-0.0289746
0.857142857,34.54650899,97.831,-0.0291934
0.858571429,34.52650899,97.83,-0.0298326
0.86,34.49650899,97.829,-0.0303879
0.862,34.46650899,97.828,-0.0305787
0.864,34.44650899,97.828,-0.0305191
0.866,34.41650899,97.827,-0.0301801
0.868,34.38650899,97.826,-0.0300097
0.87,34.35650899,97.825,-0.0301166
0.871666667,34.33650899,97.824,-0.0304996
0.873333333,34.30650899,97.823,-0.0309366
0.875,34.27650899,97.823,-0.0310977
0.876666667,34.24650899,97.822,-0.0310939
0.878333333,34.22650899,97.821,-0.0308151
0.88,34.19650899,97.82,-0.0307591
0.881428571,34.16650899,97.819,-0.0309225
0.882857143,34.13650899,97.818,-0.0312252
0.884285714,34.10650899,97.817,-0.0315521
0.885714286,34.08650899,97.817,-0.0316037
0.887142857,34.05650899,97.816,-0.0315724
0.888571429,34.02650899,97.815,-0.0314305
0.89,33.99650899,97.814,-0.0314004
0.892,33.97650899,97.813,-0.0315369
0.894,33.94650899,97.812,-0.0317018
0.896,33.91650899,97.811,-0.0321113
0.898,33.88650899,97.81,-0.0324093
0.9,33.85650899,97.81,-0.0325425
0.901428571,33.83650899,97.809,-0.032625
0.902857143,33.80650899,97.808,-0.0324088
0.904285714,33.77650899,97.807,-0.0322729
0.905714286,33.74650899,97.806,-0.0321922
0.907142857,33.71650899,97.805,-0.0322722
0.908571429,33.69650899,97.804,-0.0325425
0.91,33.66650899,97.803,-0.0327856
0.912,33.63650899,97.802,-0.0327299
0.914,33.60650899,97.801,-0.032678
0.916,33.57650899,97.8,-0.0327066
0.918,33.55650899,97.799,-0.0330075
0.92,33.52650899,97.799,-0.0335218
0.921666667,33.49650899,97.798,-0.0338728
0.923333333,33.46650899,97.797,-0.0341417
0.925,33.43650899,97.796,-0.0340861
0.926666667,33.40650899,97.795,-0.0339517
0.928333333,33.38650899,97.794,-0.033818
0.93,33.35650899,97.793,-0.0338737
0.931428571,33.32650899,97.792,-0.034252
0.932857143,33.29650899,97.791,-0.0346844
0.934285714,33.26650899,97.79,-0.034847
0.935714286,33.23650899,97.789,-0.0347408
0.937142857,33.21650899,97.788,-0.0344207
0.938571429,33.18650899,97.787,-0.0343156
0.94,33.15650899,97.786,-0.0344016
0.942,33.12650899,97.785,-0.034648
0.944,33.09650899,97.784,-0.034948
0.946,33.06650899,97.783,-0.0352214
0.948,33.03650899,97.782,-0.035359
0.95,33.01650899,97.781,-0.0353602
0.951428571,32.98650899,97.78,-0.0353595
0.952857143,32.95650899,97.779,-0.0352808
0.954285714,32.92650899,97.778,-0.0357106
0.955714286,32.89650899,97.777,-0.0360371
0.957142857,32.86650899,97.776,-0.0363366
0.958571429,32.83650899,97.775,-0.0363964
0.96,32.81650899,97.774,-0.0362434
0.962,32.78650899,97.773,-0.0362487
0.964,32.75650899,97.772,-0.0364129
0.966,32.72650899,97.771,-0.0365488
0.968,32.69650899,97.77,-0.0366596
0.97,32.66650899,97.768,-0.0366887
0.971666667,32.63650899,97.767,-0.036665
0.973333333,32.60650899,97.766,-0.0369087
0.975,32.57650899,97.765,-0.0369661
0.976666667,32.55650899,97.764,-0.0371305
0.978333333,32.52650899,97.763,-0.037241
0.98,32.49650899,97.762,-0.0373255
0.981428571,32.46650899,97.761,-0.0375437
0.982857143,32.43650899,97.76,-0.0376289
0.984285714,32.40650899,97.759,-0.0375847
0.985714286,32.37650899,97.758,-0.0376429
0.987142857,32.34650899,97.757,-0.0376494
0.988571429,32.31650899,97.756,-0.0375516
0.99,32.29650899,97.754,-0.0376108
0.992,32.26650899,97.753,-0.0378575
0.994,32.23650899,97.752,-0.0381311
0.996,32.20650899,97.751,-0.0383772
0.998,32.17650899,97.75,-0.038411
1.0,32.14650899,97.749,-0.0383919
1.001428571,32.11650899,97.748,-0.0385569
1.002857143,32.08650899,97.747,-0.0388297
1.004285714,32.05650899,97.746,-0.0390754
1.005714286,32.02650899,97.744,-0.0391104
1.007142857,31.99650899,97.743,-0.0390924
1.008571429,31.97650899,97.742,-0.0389714
1.01,31.94650899,97.741,-0.0389551
1.012,31.91650899,97.74,-0.0390147
1.014,31.88650899,97.739,-0.0389969
1.016,31.85650899,97.738,-0.0392147
1.018,31.82650899,97.736,-0.03946
1.02,31.79650899,97.735,-0.0398105
1.021666667,31.76650899,97.734,-0.0400037
1.023333333,31.73650899,97.733,-0.0400668
1.025,31.70650899,97.732,-0.0400782
1.026666667,31.67650899,97.731,-0.0399562
1.028333333,31.64650899,97.729,-0.0399145
1.03,31.62650899,97.728,-0.0398484
1.031428571,31.59650899,97.727,-0.0397854
1.032857143,31.56650899,97.726,-0.0398011
1.034285714,31.53650899,97.725,-0.0398673
1.035714286,31.50650899,97.724,-0.0400104
1.037142857,31.47650899,97.722,-0.0401774
1.038571429,31.44650899,97.721,-0.0403962
1.04,31.41650899,97.72,-0.0406621
1.042,31.38650899,97.719,-0.0408264
1.044,31.35650899,97.718,-0.0409912
1.046,31.32650899,97.716,-0.0411622
1.048,31.29650899,97.715,-0.0413094
1.05,31.26650899,97.714,-0.0414516
1.051428571,31.23650899,97.713,-0.0413592
1.052857143,31.20650899,97.712,-0.0412654
1.054285714,31.17650899,97.71,-0.0414097
1.055714286,31.15650899,97.709,-0.0416586
1.057142857,31.12650899,97.708,-0.0420336
1.058571429,31.09650899,97.707,-0.042226
1.06,31.06650899,97.705,-0.0423159
1.062,31.03650899,97.704,-0.0422537
1.064,31.00650899,97.703,-0.0422714
1.066,30.97650899,97.702,-0.042441
1.068,30.94650899,97.7,-0.0426357
1.07,30.91650899,97.699,-0.042958
1.071666667,30.88650899,97.698,-0.0430447
1.073333333,30.85650899,97.697,-0.0430313
1.075,30.82650899,97.695,-0.0429136
1.076666667,30.79650899,97.694,-0.0428772
1.078333333,30.76650899,97.693,-0.0429705
1.08,30.73650899,97.692,-0.0432702
1.081428571,30.70650899,97.69,-0.0436499
1.082857143,30.67650899,97.689,-0.04385
1.084285714,30.64650899,97.688,-0.0438702
1.085714286,30.61650899,97.686,-0.0436296
1.087142857,30.58650899,97.685,-0.0435141
