Time,Temperature,Weight,Deriv. Weight
0.133333333,40.00669231,99.06,-0.250197
0.135,40.00746154,99.059,-0.238136
0.136666667,40.00823077,99.059,-0.224758
0.138333333,40.009,99.059,-0.212954
0.14,40.00990909,99.059,-0.205654
0.141428571,40.01081818,99.059,-0.199853
0.142857143,40.01172727,99.059,-0.184478
0.144285714,40.01263636,99.058,-0.168591
0.145714286,40.01354545,99.058,-0.155543
0.147142857,40.01445455,99.058,-0.142379
0.148571429,40.01536364,99.058,-0.132799
0.15,40.01627273,99.058,-0.112509
0.152,40.01718182,99.058,-0.0845304
0.154,40.01809091,99.058,-0.0615284
0.156,40.019,99.058,-0.0485429
0.158,40.02011111,99.058,-0.0445987
0.16,40.02122222,99.058,-0.0449532
0.161428571,40.02233333,99.058,-0.041775
0.162857143,40.02344444,99.058,-0.0286906
0.164285714,40.02455556,99.057,-0.0135335
0.165714286,40.02566667,99.057,0.00590225
0.167142857,40.02677778,99.057,0.0162514
0.168571429,40.02788889,99.058,0.0145966
0.17,40.029,99.058,0.0113122
0.172,40.03042857,99.058,0.0099554
0.174,40.03185714,99.058,0.0205963
0.176,40.03328571,99.058,0.0345302
0.178,40.03471429,99.058,0.0484319
0.18,40.03614286,99.058,0.0600509
0.181666667,40.03757143,99.058,0.0612741
0.183333333,40.039,99.058,0.0573036
0.185,40.04066667,99.058,0.0561017
0.186666667,40.04233333,99.058,0.0612503
0.188333333,40.044,99.058,0.0741412
0.19,40.04566667,99.058,0.0873365
0.191428571,40.04733333,99.058,0.0940234
0.192857143,40.049,99.059,0.0958327
0.194285714,40.051,99.059,0.0958759
0.195714286,40.053,99.059,0.0947518
0.197142857,40.055,99.059,0.09652670000000001
0.198571429,40.057,99.059,0.101158
0.2,40.059,99.06,0.107862
0.202,40.061,99.06,0.11574
0.204,40.063,99.06,0.119486
0.206,40.065,99.06,0.117649
0.208,40.067,99.06,0.113441
0.21,40.069,99.061,0.109935
0.211428571,40.071,99.061,0.111242
0.212857143,40.073,99.061,0.118318
0.214285714,40.075,99.061,0.124393
0.215714286,40.077,99.062,0.128251
0.217142857,40.079,99.062,0.125999
0.218571429,40.0815,99.062,0.12038
0.22,40.084,99.063,0.115872
0.222,40.0865,99.063,0.113717
0.224,40.089,99.063,0.116087
0.226,40.0915,99.063,0.12207
0.228,40.094,99.064,0.125433
0.23,40.0965,99.064,0.125295
0.231666667,40.099,99.064,0.120782
0.233333333,40.10233333,99.065,0.115404
0.235,40.10566667,99.065,0.1142
0.236666667,40.109,99.065,0.115843
0.238333333,40.11233333,99.066,0.120471
0.24,40.11566667,99.066,0.124866
0.241428571,40.119,99.067,0.126594
0.242857143,40.1215,99.067,0.122378
0.244285714,40.124,99.067,0.117438
0.245714286,40.1265,99.068,0.115997
0.247142857,40.129,99.068,0.118721
0.248571429,40.13233333,99.068,0.125637
0.25,40.13566667,99.069,0.13026
0.252,40.139,99.069,0.12967
0.254,40.144,99.07,0.126533
0.256,40.149,99.07,0.120047
0.258,40.15233333,99.071,0.116637
0.26,40.15566667,99.071,0.116652
0.261428571,40.159,99.071,0.119663
0.262857143,40.16233333,99.072,0.12253
0.264285714,40.16566667,99.072,0.12196
0.265714286,40.169,99.073,0.119626
0.267142857,40.174,99.073,0.115941
0.268571429,40.179,99.074,0.113878
0.27,40.18233333,99.074,0.114697
0.272,40.18566667,99.075,0.117048
0.274,40.189,99.075,0.118743
0.276,40.194,99.076,0.117983
0.278,40.199,99.076,0.113362
0.28,40.204,99.077,0.110309
0.281666667,40.209,99.077,0.10892
0.283333333,40.214,99.078,0.110254
0.285,40.219,99.078,0.113176
0.286666667,40.224,99.079,0.113984
0.288333333,40.229,99.079,0.113766
0.29,40.23233333,99.08,0.112005
0.291666667,40.23566667,99.08,0.109556
0.293333333,40.239,99.081,0.108395
0.295,40.244,99.081,0.106779
0.296666667,40.249,99.082,0.105812
0.298333333,40.259,99.083,0.103958
0.3,40.264,99.083,0.103616
0.301428571,40.269,99.084,0.103278
0.302857143,40.274,99.084,0.10235
0.304285714,40.279,99.085,0.100871
0.305714286,40.284,99.085,0.0979337
0.307142857,40.289,99.086,0.0972422
0.308571429,40.294,99.086,0.0975493
0.31,40.299,99.087,0.0991442
0.311666667,40.304,99.087,0.0990895
0.313333333,40.309,99.088,0.0957636
0.315,40.319,99.089,0.0927859
0.316666667,40.324,99.089,0.0899031
0.318333333,40.329,99.09,0.089224
0.32,40.339,99.09,0.0904364
0.322,40.344,99.091,0.0901175
0.324,40.349,99.091,0.0905311
0.326,40.354,99.092,0.0892361
0.328,40.359,99.092,0.086906
0.33,40.369,99.093,0.083918
0.331666667,40.374,99.094,0.0821463
0.333333333,40.379,99.094,0.0828264
0.335,40.389,99.095,0.0839317
0.336666667,40.394,99.095,0.0843354
0.338333333,40.399,99.096,0.0825194
0.34,40.409,99.096,0.0800975
0.341666667,40.414,99.097,0.0785889
0.343333333,40.419,99.097,0.0790428
0.345,40.429,99.098,0.0803154
0.346666667,40.439,99.099,0.0815277
0.348333333,40.444,99.099,0.0809648
0.35,40.449,99.1,0.0797157
0.351428571,40.459,99.1,0.0784007
0.352857143,40.469,99.101,0.0773232
0.354285714,40.474,99.102,0.0752492
0.355714286,40.479,99.102,0.072715
0.357142857,40.489,99.103,0.0716929
0.358571429,40.499,99.103,0.071947
0.36,40.509,99.104,0.072861
0.361666667,40.514,99.104,0.0731056
0.363333333,40.519,99.105,0.0718323
0.365,40.529,99.106,0.0703156
0.366666667,40.539,99.106,0.0690085
0.368333333,40.549,99.107,0.0679089
0.37,40.559,99.107,0.0685465
0.372,40.564,99.108,0.0691553
0.374,40.569,99.108,0.0699198
0.376,40.579,99.109,0.0699613
0.378,40.589,99.11,0.0691344
0.38,40.599,99.11,0.0677323
0.381666667,40.609,99.111,0.0667926
0.383333333,40.619,99.111,0.0662877
0.385,40.629,99.112,0.0660309
0.386666667,40.639,99.113,0.0656873
0.388333333,40.644,99.113,0.0647883
0.39,40.649,99.114,0.0632504
0.391666667,40.659,99.114,0.0618989
0.393333333,40.669,99.115,0.0606361
0.395,40.679,99.116,0.0595577
0.396666667,40.689,99.116,0.059444
0.398333333,40.699,99.117,0.0592677
0.4,40.709,99.117,0.0587707
0.401428571,40.719,99.118,0.0580459
0.402857143,40.729,99.118,0.0566439
0.404285714,40.739,99.119,0.055416
0.405714286,40.749,99.12,0.0551157
0.407142857,40.759,99.12,0.0546723
0.408571429,40.769,99.121,0.054535
0.41,40.779,99.121,0.0544032
0.411666667,40.789,99.122,0.053611
0.413333333,40.799,99.122,0.052459
0.415,40.809,99.123,0.0506789
0.416666667,40.819,99.123,0.0492985
0.418333333,40.839,99.124,0.0486438
0.42,40.849,99.125,0.0484876
0.422,40.859,99.125,0.0481806
0.424,40.869,99.126,0.0475358
0.426,40.879,99.126,0.0468294
0.428,40.889,99.127,0.04607
0.43,40.899,99.127,0.0459367
0.431666667,40.909,99.128,0.0458687
0.433333333,40.919,99.128,0.0457344
0.435,40.939,99.129,0.0457366
0.436666667,40.949,99.129,0.0456045
0.438333333,40.959,99.13,0.0450797
0.44,40.969,99.13,0.0437165
0.441666667,40.979,99.131,0.0417298
0.443333333,40.989,99.131,0.0407338
0.445,41.009,99.132,0.0408327
0.446666667,41.019,99.132,0.0416884
0.448333333,41.029,99.133,0.0417229
0.45,41.039,99.133,0.0410058
0.451428571,41.059,99.134,0.0395556
0.452857143,41.069,99.134,0.0379476
0.454285714,41.079,99.135,0.0374554
0.455714286,41.089,99.135,0.0373394
0.457142857,41.109,99.136,0.0372775
0.458571429,41.119,99.136,0.0367936
0.46,41.129,99.137,0.0356716
0.461666667,41.139,99.137,0.0352106
0.463333333,41.159,99.138,0.0344011
0.465,41.169,99.138,0.0337159
0.466666667,41.179,99.138,0.0338499
0.468333333,41.199,99.139,0.0339252
0.47,41.209,99.139,0.03451
0.472,41.219,99.14,0.0338983
0.474,41.239,99.14,0.0323373
0.476,41.249,99.141,0.0314196
0.478,41.259,99.141,0.0309583
0.48,41.279,99.141,0.0311091
0.481666667,41.289,99.142,0.0314778
0.483333333,41.309,99.142,0.0315641
0.485,41.319,99.143,0.0308332
0.486666667,41.329,99.143,0.0297319
0.488333333,41.349,99.144,0.0285423
0.49,41.359,99.144,0.0275822
0.491666667,41.379,99.144,0.0276916
0.493333333,41.389,99.145,0.0275332
0.495,41.409,99.145,0.0273752
0.496666667,41.419,99.146,0.0270087
0.498333333,41.429,99.146,0.025765
0.5,41.449,99.146,0.0247966
0.501428571,41.459,99.147,0.0238906
0.502857143,41.479,99.147,0.023458
0.504285714,41.489,99.147,0.0234841
0.505714286,41.509,99.148,0.0232603
0.507142857,41.519,99.148,0.0228372
0.508571429,41.539,99.149,0.0222659
0.51,41.549,99.149,0.0213032
0.511666667,41.569,99.149,0.0207968
0.513333333,41.589,99.149,0.0205418
0.515,41.599,99.15,0.0209277
0.516666667,41.619,99.15,0.0213547
0.518333333,41.629,99.15,0.0210515
0.52,41.649,99.151,0.0205588
0.522,41.659,99.151,0.0195473
0.524,41.679,99.151,0.0190694
0.526,41.699,99.152,0.0187846
0.528,41.709,99.152,0.0187869
0.53,41.729,99.152,0.0189295
0.531428571,41.739,99.153,0.0187455
0.532857143,41.759,99.153,0.017954
0.534285714,41.779,99.153,0.0168474
0.535714286,41.789,99.153,0.0160326
0.537142857,41.809,99.154,0.0157756
0.538571429,41.829,99.154,0.0162088
0.54,41.839,99.154,0.0163611
0.542,41.859,99.155,0.0162844
0.544,41.879,99.155,0.0159828
0.546,41.889,99.155,0.0151434
0.548,41.909,99.155,0.0144917
0.55,41.929,99.156,0.0137587
0.551428571,41.949,99.156,0.0134783
0.552857143,41.959,99.156,0.0133767
0.554285714,41.979,99.156,0.0133202
0.555714286,41.999,99.157,0.0131296
0.557142857,42.009,99.157,0.0124177
0.558571429,42.029,99.157,0.0121042
0.56,42.049,99.157,0.011666
0.562,42.069,99.157,0.0117474
0.564,42.089,99.158,0.0121268
0.566,42.099,99.158,0.0118186
0.568,42.119,99.158,0.0116413
0.57,42.139,99.158,0.0112141
0.571666667,42.159,99.158,0.0108316
0.573333333,42.179,99.159,0.0107869
0.575,42.189,99.159,0.0103662
0.576666667,42.209,99.159,0.0102427
0.578333333,42.229,99.159,0.0101618
0.58,42.249,99.159,0.00999854
0.581428571,42.269,99.16,0.00975246
0.582857143,42.289,99.16,0.00905677
0.584285714,42.299,99.16,0.00853124
0.585714286,42.319,99.16,0.00776638
0.587142857,42.339,99.16,0.00725169
0.588571429,42.359,99.16,0.00722522
0.59,42.379,99.16,0.00699678
0.592,42.399,99.161,0.00701025
0.594,42.419,99.161,0.00670518
0.596,42.439,99.161,0.00632322
0.598,42.459,99.161,0.00590343
0.6,42.479,99.161,0.00521105
0.601428571,42.489,99.161,0.00503594
0.602857143,42.509,99.161,0.00489991
0.604285714,42.529,99.161,0.00511624
0.605714286,42.549,99.161,0.00501975
0.607142857,42.569,99.162,0.00445918
0.608571429,42.589,99.162,0.00409527
0.61,42.609,99.162,0.00346506
0.612,42.629,99.162,0.00306937
0.614,42.649,99.162,0.00313612
0.616,42.669,99.162,0.00312524
0.618,42.689,99.162,0.00326621
0.62,42.709,99.162,0.00317937
0.621666667,42.729,99.162,0.00264056
0.623333333,42.749,99.162,0.00251952
0.625,42.769,99.162,0.00224911
0.626666667,42.789,99.162,0.00212949
0.628333333,42.809,99.162,0.00193581
0.63,42.829,99.162,0.00155885
0.631428571,42.849,99.162,0.00114659
0.632857143,42.879,99.162,0.000663418
0.634285714,42.899,99.162,0.000293711
0.635714286,42.919,99.162,0.000146856
0.637142857,42.939,99.162,-2.33778e-07
0.638571429,42.959,99.162,-0.000109597
0.64,42.979,99.162,-0.000327213
0.642,42.999,99.162,-0.000651925
0.644,43.019,99.162,-0.000758586
0.646,43.039,99.162,-0.00115222
0.648,43.059,99.162,-0.00150771
0.65,43.089,99.162,-0.00161034
0.651428571,43.109,99.162,-0.00153404
0.652857143,43.129,99.162,-0.00120955
0.654285714,43.149,99.162,-0.00124234
0.655714286,43.169,99.162,-0.00180529
0.657142857,43.189,99.162,-0.00261172
0.658571429,43.209,99.162,-0.00323714
0.66,43.239,99.162,-0.00336825
0.662,43.259,99.162,-0.00328892
0.664,43.279,99.162,-0.00286083
0.666,43.299,99.162,-0.00271384
0.668,43.319,99.162,-0.00263733
0.67,43.349,99.162,-0.00301133
0.671666667,43.369,99.162,-0.00369366
0.673333333,43.389,99.161,-0.00392477
0.675,43.409,99.161,-0.00415451
0.676666667,43.429,99.161,-0.00386984
0.678333333,43.459,99.161,-0.00382575
0.68,43.479,99.161,-0.00402048
0.681428571,43.499,99.161,-0.00469086
0.682857143,43.519,99.161,-0.00569581
0.684285714,43.549,99.161,-0.00652683
0.685714286,43.569,99.161,-0.00674511
0.687142857,43.589,99.16,-0.00639159
0.688571429,43.609,99.16,-0.00604034
0.69,43.639,99.16,-0.00585939
0.692,43.659,99.16,-0.00654778
0.694,43.679,99.16,-0.00723213
0.696,43.709,99.16,-0.00811219
0.698,43.729,99.16,-0.00842403
0.7,43.749,99.159,-0.00810631
0.701428571,43.769,99.159,-0.00775717
0.702857143,43.799,99.159,-0.00717907
0.704285714,43.819,99.159,-0.00722807
0.705714286,43.839,99.159,-0.00790041
0.707142857,43.869,99.158,-0.0085691
0.708571429,43.889,99.158,-0.00907101
0.71,43.909,99.158,-0.00885493
0.712,43.939,99.158,-0.00834768
0.714,43.959,99.158,-0.00845863
0.716,43.989,99.157,-0.00876367
0.718,44.009,99.157,-0.00926089
0.72,44.029,99.157,-0.00962832
0.721666667,44.059,99.157,-0.00954442
0.723333333,44.079,99.157,-0.00971769
0.725,44.099,99.156,-0.00995465
0.726666667,44.129,99.156,-0.0101585
0.728333333,44.149,99.156,-0.0106162
0.73,44.179,99.156,-0.0109445
0.731428571,44.199,99.155,-0.011271
0.732857143,44.219,99.155,-0.0115651
0.734285714,44.249,99.155,-0.011542
0.735714286,44.269,99.154,-0.0113294
0.737142857,44.299,99.154,-0.0111485
0.738571429,44.319,99.154,-0.0111573
0.74,44.339,99.154,-0.011575
0.742,44.369,99.153,-0.012241
0.744,44.389,99.153,-0.012717
0.746,44.419,99.153,-0.0128796
0.748,44.439,99.152,-0.0128244
0.75,44.469,99.152,-0.0128626
0.751428571,44.489,99.152,-0.0132105
0.752857143,44.519,99.151,-0.0134026
0.754285714,44.539,99.151,-0.0135947
0.755714286,44.569,99.151,-0.0137257
0.757142857,44.589,99.15,-0.013578
0.758571429,44.609,99.15,-0.0135841
0.76,44.639,99.15,-0.0133156
0.762,44.659,99.149,-0.0131089
0.764,44.689,99.149,-0.0133004
0.766,44.709,99.149,-0.013766
0.768,44.739,99.148,-0.0144424
0.77,44.759,99.148,-0.0149035
0.771666667,44.789,99.148,-0.0147259
0.773333333,44.809,99.147,-0.0142156
0.775,44.839,99.147,-0.0141324
0.776666667,44.869,99.147,-0.0143807
0.778333333,44.889,99.146,-0.0147479
0.78,44.919,99.146,-0.0149945
0.781428571,44.939,99.145,-0.0150009
0.782857143,44.969,99.145,-0.0152468
0.784285714,44.989,99.145,-0.0155825
0.785714286,45.019,99.144,-0.0156779
0.787142857,45.039,99.144,-0.0161028
0.788571429,45.069,99.144,-0.0163783
0.79,45.089,99.143,-0.0166216
0.792,45.119,99.143,-0.0168639
0.794,45.149,99.142,-0.0166295
0.796,45.169,99.142,-0.016545
0.798,45.199,99.141,-0.0164317
0.8,45.219,99.141,-0.0164098
0.801428571,45.249,99.141,-0.0166813
0.802857143,45.269,99.14,-0.0170103
0.804285714,45.299,99.14,-0.0172506
0.805714286,45.329,99.139,-0.0175494
0.807142857,45.349,99.139,-0.0177023
0.808571429,45.379,99.138,-0.0178839
0.81,45.399,99.138,-0.0178879
0.812,45.429,99.137,-0.0177756
0.814,45.459,99.137,-0.0178684
0.816,45.479,99.136,-0.0180766
0.818,45.509,99.136,-0.0185756
0.82,45.529,99.135,-0.0188112
0.821666667,45.559,99.135,-0.0188739
0.823333333,45.589,99.134,-0.0185892
0.825,45.609,99.134,-0.0183629
0.826666667,45.639,99.133,-0.0183104
0.828333333,45.669,99.133,-0.018431
0.83,45.689,99.132,-0.0187537
0.831428571,45.719,99.132,-0.0187309
0.832857143,45.749,99.131,-0.0186221
0.834285714,45.769,99.131,-0.0183718
0.835714286,45.799,99.131,-0.018408
0.837142857,45.829,99.13,-0.0185279
0.838571429,45.849,99.13,-0.0185333
0.84,45.879,99.129,-0.0185958
0.842,45.909,99.129,-0.0185744
0.844,45.929,99.128,-0.01884
0.846,45.959,99.128,-0.0189336
0.848,45.989,99.127,-0.0189991
0.85,46.009,99.127,-0.0190354
0.851428571,46.039,99.126,-0.0190707
0.852857143,46.069,99.125,-0.0195028
0.854285714,46.089,99.125,-0.0198207
0.855714286,46.119,99.124,-0.0200536
0.857142857,46.149,99.124,-0.0198909
0.858571429,46.169,99.123,-0.019816
0.86,46.199,99.123,-0.0197405
0.862,46.229,99.122,-0.020032
0.864,46.259,99.122,-0.0205475
0.866,46.279,99.121,-0.0208071
0.868,46.309,99.121,-0.0211221
0.87,46.339,99.12,-0.0210428
0.871666667,46.359,99.119,-0.0209646
0.873333333,46.389,99.119,-0.0210837
0.875,46.419,99.118,-0.0212305
0.876666667,46.449,99.118,-0.0212915
0.878333333,46.469,99.117,-0.0216326
0.88,46.499,99.117,-0.0220577
0.881428571,46.529,99.116,-0.022372
0.882857143,46.549,99.115,-0.0224915
0.884285714,46.579,99.115,-0.0222491
0.885714286,46.609,99.114,-0.0222844
0.887142857,46.639,99.113,-0.0224023
0.888571429,46.659,99.113,-0.0227419
0.89,46.689,99.112,-0.0232479
0.892,46.719,99.112,-0.0232542
0.894,46.749,99.111,-0.0232315
0.896,46.769,99.11,-0.0229331
0.898,46.799,99.11,-0.0227188
0.9,46.829,99.109,-0.0227837
0.901428571,46.859,99.108,-0.0226824
0.902857143,46.879,99.108,-0.0228295
0.904285714,46.909,99.107,-0.0230874
0.905714286,46.939,99.107,-0.023041
0.907142857,46.969,99.106,-0.0230779
0.908571429,46.999,99.105,-0.0230312
0.91,47.019,99.105,-0.0232055
0.912,47.049,99.104,-0.0235168
0.914,47.079,99.103,-0.0235256
0.916,47.109,99.103,-0.023562
0.918,47.129,99.102,-0.0232713
0.92,47.159,99.101,-0.0230085
0.921666667,47.189,99.101,-0.0228823
0.923333333,47.219,99.1,-0.0229732
0.925,47.249,99.099,-0.023446
0.926666667,47.269,99.099,-0.0237024
0.928333333,47.299,99.098,-0.0238228
0.93,47.329,99.097,-0.0239152
0.931428571,47.359,99.097,-0.0238983
0.932857143,47.389,99.096,-0.0239076
0.934285714,47.409,99.095,-0.0239988
0.935714286,47.439,99.095,-0.0240385
0.937142857,47.469,99.094,-0.0242933
0.938571429,47.499,99.093,-0.024657
0.94,47.529,99.093,-0.0249642
0.942,47.559,99.092,-0.0252167
0.944,47.579,99.091,-0.0250378
0.946,47.609,99.091,-0.0246709
0.948,47.639,99.09,-0.02444
0.95,47.669,99.089,-0.0246144
0.951428571,47.699,99.088,-0.0251392
0.952857143,47.719,99.088,-0.0255536
0.954285714,47.749,99.087,-0.0256451
0.955714286,47.779,99.086,-0.0254133
0.957142857,47.809,99.086,-0.0252636
0.958571429,47.839,99.085,-0.0252759
0.96,47.869,99.084,-0.0254476
0.962,47.889,99.083,-0.0256197
0.964,47.919,99.083,-0.0256579
0.966,47.949,99.082,-0.0256458
0.968,47.979,99.081,-0.025419
0.97,48.009,99.081,-0.0252444
0.971666667,48.039,99.08,-0.0252031
0.973333333,48.059,99.079,-0.0256158
0.975,48.089,99.078,-0.0262712
0.976666667,48.119,99.078,-0.0266035
0.978333333,48.149,99.077,-0.0266662
0.98,48.179,99.076,-0.0264909
0.981428571,48.209,99.075,-0.0265035
0.982857143,48.239,99.075,-0.026598
0.984285714,48.259,99.074,-0.0268525
0.985714286,48.289,99.073,-0.027185
0.987142857,48.319,99.072,-0.0274116
0.988571429,48.349,99.071,-0.0276371
0.99,48.379,99.071,-0.0274622
0.992,48.409,99.07,-0.0273414
0.994,48.439,99.069,-0.0271938
0.996,48.469,99.068,-0.0273405
0.998,48.489,99.068,-0.0276464
1.0,48.519,99.067,-0.0276877
1.001428571,48.549,99.066,-0.0275973
1.002857143,48.579,99.065,-0.0273991
1.004285714,48.609,99.064,-0.0274129
1.005714286,48.639,99.064,-0.027294
1.007142857,48.669,99.063,-0.0273882
1.008571429,48.699,99.062,-0.027456500000000002
1.01,48.719,99.061,-0.0276564
1.012,48.749,99.06,-0.0280168
1.014,48.779,99.06,-0.0279006
1.016,48.809,99.059,-0.027705
1.018,48.839,99.058,-0.0276165
1.02,48.869,99.057,-0.0276588
1.021666667,48.899,99.056,-0.028098
1.023333333,48.929,99.056,-0.0286674
1.025,48.949,99.055,-0.0291306
1.026666667,48.979,99.054,-0.029357
1.028333333,49.009,99.053,-0.0293741
1.03,49.039,99.052,-0.0291529
1.031428571,49.069,99.051,-0.0290386
1.032857143,49.099,99.051,-0.0292137
1.034285714,49.129,99.05,-0.0293878
1.035714286,49.159,99.049,-0.0294815
1.037142857,49.189,99.048,-0.0292316
1.038571429,49.209,99.047,-0.0288767
1.04,49.239,99.046,-0.0286037
1.042,49.269,99.045,-0.0287267
1.044,49.299,99.045,-0.0287957
1.046,49.329,99.044,-0.028997
1.048,49.359,99.043,-0.0292746
1.05,49.389,99.042,-0.0294744
1.051428571,49.419,99.041,-0.0298331
1.052857143,49.449,99.04,-0.0297191
1.054285714,49.479,99.039,-0.0295009
1.055714286,49.509,99.039,-0.0292825
1.057142857,49.529,99.038,-0.0290885
1.058571429,49.559,99.037,-0.029133
1.06,49.589,99.036,-0.0292576
1.062,49.619,99.035,-0.0294087
1.064,49.649,99.034,-0.0294549
1.066,49.679,99.034,-0.029317
1.068,49.709,99.033,-0.0292827
1.07,49.739,99.032,-0.0294565
1.071666667,49.769,99.031,-0.0298387
1.073333333,49.799,99.03,-0.030219
1.075,49.829,99.029,-0.0304965
1.076666667,49.849,99.028,-0.0307234
1.078333333,49.879,99.027,-0.0308453
1.08,49.909,99.027,-0.0309683
1.081428571,49.939,99.026,-0.0311957
1.082857143,49.969,99.025,-0.0312667
1.084285714,49.999,99.024,-0.0313381
1.085714286,50.029,99.023,-0.0314095
1.087142857,50.059,99.022,-0.0313226
1.088571429,50.089,99.021,-0.0311586
1.09,50.119,99.02,-0.0308146
1.091666667,50.149,99.019,-0.0303908
1.093333333,50.179,99.018,-0.0302287
1.095,50.209,99.017,-0.030324
1.096666667,50.229,99.017,-0.0305764
1.098333333,50.259,99.016,-0.0310118
1.1,50.289,99.015,-0.0310293
1.102,50.319,99.014,-0.0309708
1.104,50.349,99.013,-0.0308586
1.106,50.379,99.012,-0.0308265
1.108,50.409,99.011,-0.0311845
1.11,50.439,99.01,-0.0314891
1.111666667,50.469,99.009,-0.0316899
1.113333333,50.499,99.008,-0.0318385
1.115,50.529,99.007,-0.0315706
1.116666667,50.559,99.006,-0.0314844
1.118333333,50.589,99.006,-0.0315294
1.12,50.619,99.005,-0.031678
1.121666667,50.649,99.004,-0.0319593
1.123333333,50.669,99.003,-0.0319803
1.125,50.699,99.002,-0.0320515
1.126666667,50.729,99.001,-0.0320704
1.128333333,50.759,99.0,-0.0319859
1.13,50.789,98.999,-0.0320584
1.131428571,50.819,98.998,-0.0321572
1.132857143,50.849,98.997,-0.0322552
1.134285714,50.879,98.996,-0.0326112
1.135714286,50.909,98.995,-0.0327104
1.137142857,50.939,98.994,-0.0326011
1.138571429,50.969,98.993,-0.0325186
1.14,50.999,98.992,-0.0321493
1.141666667,51.029,98.991,-0.0321431
1.143333333,51.059,98.99,-0.0323969
1.145,51.089,98.989,-0.0326777
1.146666667,51.119,98.989,-0.0331662
1.148333333,51.149,98.988,-0.0333415
1.15,51.169,98.987,-0.0333091
1.152,51.199,98.986,-0.0331205
1.154,51.229,98.985,-0.0330887
1.156,51.259,98.984,-0.0332125
1.158,51.289,98.983,-0.0333105
1.16,51.319,98.982,-0.0334088
1.161666667,51.349,98.981,-0.0333786
1.163333333,51.379,98.98,-0.0331432
1.165,51.409,98.979,-0.0328284
1.166666667,51.439,98.978,-0.0325125
1.168333333,51.469,98.977,-0.0323002
1.17,51.499,98.976,-0.0325266
1.171666667,51.529,98.975,-0.0328611
1.173333333,51.559,98.974,-0.0330645
1.175,51.589,98.973,-0.0330076
1.176666667,51.619,98.972,-0.0327453
1.178333333,51.649,98.971,-0.0326369
1.18,51.679,98.97,-0.0328924
1.181428571,51.709,98.969,-0.0333803
1.182857143,51.729,98.968,-0.0336855
1.184285714,51.759,98.967,-0.0339662
