TITLE,
915.0576,92.1452
916.0218,92.1417
916.9860,92.1746
917.9503,92.2388
918.9145,92.3324
919.8787,92.4579
920.8430,92.6193
921.8072,92.8189
922.7714,93.0545
923.7357,93.3184
924.6999,93.5997
925.6641,93.8882
926.6284,94.1793
927.5926,94.4772
928.5568,94.7944
929.5211,95.1471
930.4853,95.5479
931.4495,95.9992
932.4138,96.4906
933.3780,97.0022
934.3422,97.5104
935.3065,97.9957
936.2707,98.4449
937.2349,98.8505
938.1992,99.2077
939.1634,99.5123
940.1276,99.7613
941.0919,99.9549
942.0561,100.097
943.0203,100.195
943.9846,100.255
944.9488,100.278
945.9130,100.262
946.8773,100.234
947.8415,100.241
948.8057,100.217
949.7700,100.169
950.7342,100.105
951.6984,100.026
952.6627,99.9246
953.6269,99.7925
954.5911,99.6214
955.5554,99.4072
956.5196,99.1506
957.4838,98.8546
958.4481,98.5219
959.4123,98.1537
960.3765,97.7497
961.3408,97.31
962.3050,96.8375
963.2692,96.3394
964.2335,95.8272
965.1977,95.3149
966.1619,94.8157
967.1262,94.3387
968.0904,93.8879
969.0546,93.462
970.0189,93.0576
970.9831,92.6722
971.9473,92.3057
972.9116,91.9606
973.8758,91.6398
974.8400,91.3429
975.8043,91.0647
976.7685,90.7945
977.7327,90.5186
978.6970,90.2233
979.6612,89.8984
980.6254,89.538
981.5897,89.1396
982.5539,88.7022
983.5181,88.2257
984.4824,87.7126
985.4466,87.1711
986.4108,86.6174
987.3751,86.0745
988.3393,85.5676
989.3035,85.1183
990.2678,84.7396
991.2320,84.4343
992.1962,84.1961
993.1605,84.0117
994.1247,83.8642
995.0889,83.7363
996.0532,83.6128
997.0174,83.4819
997.9816,83.3357
998.9459,83.1681
999.9101,82.973
1000.8743,82.7421
1001.8386,82.4648
1002.8028,82.1288
1003.7670,81.7217
1004.7313,81.2331
1005.6955,80.6555
1006.6597,79.9862
1007.6240,79.2274
1008.5882,78.3853
1009.5524,77.4681
1010.5167,76.4831
1011.4809,75.4361
1012.4451,74.3327
1013.4094,73.1788
1014.3736,71.9819
1015.3378,70.7502
1016.3021,69.4928
1017.2663,68.2202
1018.2305,66.945
1019.1948,65.6793
1020.1590,64.4289
1021.1232,63.1878
1022.0875,61.9408
1023.0517,60.675
1024.0160,59.3969
1024.9802,58.1438
1025.9445,56.9769
1026.9087,55.9598
1027.8729,55.1308
1028.8372,54.4875
1029.8014,53.9921
1030.7656,53.5952
1031.7299,53.2614
1032.6941,52.9845
1033.6583,52.7848
1034.6226,52.6931
1035.5868,52.7342
1036.5510,52.9155
1037.5153,53.2249
1038.4795,53.6342
1039.4437,54.1067
1040.4080,54.6057
1041.3722,55.1034
1042.3364,55.5876
1043.3007,56.0621
1044.2649,56.5417
1045.2291,57.0426
1046.1934,57.5753
1047.1576,58.1427
1048.1218,58.7445
1049.0861,59.3832
1050.0503,60.0652
1051.0145,60.7963
1051.9788,61.5752
1052.9430,62.3913
1053.9072,63.2305
1054.8715,64.0864
1055.8357,64.9678
1056.7999,65.8938
1057.7642,66.8751
1058.7284,67.8903
1059.6926,68.8765
1060.6569,69.7436
1061.6211,70.4137
1062.5853,70.8641
1063.5496,71.1487
1064.5138,71.3798
1065.4780,71.6765
1066.4423,72.1048
1067.4065,72.6461
1068.3707,73.2086
1069.3350,73.6771
1070.2992,73.9685
1071.2634,74.0634
1072.2277,74.0014
1073.1919,73.8492
1074.1561,73.6664
1075.1204,73.4873
1076.0846,73.323
1077.0488,73.1737
1078.0131,73.039
1078.9773,72.9192
1079.9415,72.8126
1080.9058,72.7128
1081.8700,72.611
1082.8342,72.5
1083.7985,72.3773
1084.7627,72.2452
1085.7269,72.1082
1086.6912,71.9723
1087.6554,71.8432
1088.6196,71.7253
1089.5839,71.6183
1090.5481,71.5149
1091.5123,71.4009
1092.4766,71.2598
1093.4408,71.0795
1094.4050,70.8575
1095.3693,70.6018
1096.3335,70.3265
1097.2977,70.0457
1098.2620,69.7686
1099.2262,69.4991
1100.1904,69.2377
1101.1547,68.9859
1102.1189,68.7484
1103.0831,68.5342
1104.0474,68.3548
1105.0116,68.2222
1105.9758,68.1466
1106.9401,68.1366
1107.9043,68.201
1108.8685,68.35
1109.8328,68.5964
1110.7970,68.954
1111.7612,69.4348
1112.7255,70.0463
1113.6897,70.7906
1114.6539,71.6645
1115.6182,72.661
1116.5824,73.7706
1117.5466,74.9818
1118.5109,76.2818
1119.4751,77.6577
1120.4393,79.0969
1121.4036,80.5879
1122.3678,82.1185
1123.3320,83.6747
1124.2963,85.2391
1125.2605,86.7905
1126.2247,88.3051
1127.1890,89.7591
1128.1532,91.1305
1129.1174,92.4013
1130.0817,93.5597
1131.0459,94.6003
1132.0101,95.5237
1132.9744,96.3331
1133.9386,97.032
1134.9028,97.6207
1135.8671,98.0974
1136.8313,98.4612
1137.7955,98.7153
1138.7598,98.8681
1139.7240,98.9313
1140.6882,98.8889
1141.6525,98.6793
1142.6167,98.4025
1143.5809,98.0675
1144.5452,97.6914
1145.5094,97.3009
1146.4736,96.9262
1147.4379,96.5932
1148.4021,96.3167
1149.3663,96.0995
1150.3306,95.9375
1151.2948,95.8255
1152.2590,95.7608
1153.2233,95.7415
1154.1875,95.7615
1155.1517,95.8073
1156.1160,95.8574
1157.0802,95.8874
1158.0444,95.8748
1159.0087,95.803
1159.9729,95.6626
1160.9371,95.4498
1161.9014,95.165
1162.8656,94.8125
1163.8298,94.3998
1164.7941,93.9382
1165.7583,93.4413
1166.7225,92.923
1167.6868,92.3952
1168.6510,91.8667
1169.6152,91.3413
1170.5795,90.8186
1171.5437,90.2939
1172.5079,89.7601
1173.4722,89.21
1174.4364,88.639
1175.4006,88.0467
1176.3649,87.4373
1177.3291,86.8183
1178.2933,86.1976
1179.2576,85.5813
1180.2218,84.9721
1181.1860,84.37
1182.1503,83.7739
1183.1145,83.1846
1184.0787,82.6057
1185.0430,82.0436
1186.0072,81.5047
1186.9714,80.9925
1187.9357,80.5058
1188.8999,80.039
1189.8641,79.5851
1190.8284,79.138
1191.7926,78.6954
1192.7568,78.258
1193.7211,77.8281
1194.6853,77.4077
1195.6495,76.9969
1196.6138,76.594
1197.5780,76.1961
1198.5422,75.8011
1199.5065,75.443
1200.4707,75.0505
1201.4349,74.6663
1202.3992,74.296
1203.3634,73.9456
1204.3276,73.6207
1205.2919,73.3259
1206.2561,73.0643
1207.2203,72.8381
1208.1846,72.6485
1209.1488,72.496
1210.1130,72.3815
1211.0773,72.3057
1212.0415,72.2693
1213.0057,72.2722
1213.9700,72.3133
1214.9342,72.3906
1215.8984,72.5024
1216.8627,72.6477
1217.8269,72.8253
1218.7911,73.033
1219.7554,73.2657
1220.7196,73.5161
1221.6838,73.776
1222.6481,74.0382
1223.6123,74.298
1224.5765,74.5526
1225.5408,74.8003
1226.5050,75.0381
1227.4692,75.261
1228.4335,75.4627
1229.3977,75.6383
1230.3619,75.7869
1231.3262,75.9149
1232.2904,76.0347
1233.2546,76.1592
1234.2189,76.2947
1235.1831,76.4336
1236.1473,76.5563
1237.1116,76.6408
1238.0758,76.6778
1239.0400,76.6818
1240.0043,76.6884
1240.9685,76.7393
1241.9327,76.8602
1242.8970,77.0467
1243.8612,77.2655
1244.8254,77.4723
1245.7897,77.6337
1246.7539,77.7408
1247.7181,77.8074
1248.6824,77.8565
1249.6466,77.9043
1250.6108,77.9523
1251.5751,77.989
1252.5393,77.9979
1253.5035,77.9671
1254.4678,77.8934
1255.4320,77.7828
1256.3962,77.6468
1257.3605,77.4988
1258.3247,77.3511
1259.2889,77.2133
1260.2532,77.0916
1261.2174,76.9898
1262.1816,76.9097
1263.1459,76.8522
1264.1101,76.8169
1265.0743,76.8025
1266.0386,76.8071
1267.0028,76.8299
1267.9670,76.8724
1268.9313,76.9387
1269.8955,77.0332
1270.8597,77.1588
1271.8240,77.3142
1272.7882,77.4959
1273.7524,77.7
1274.7167,77.9249
1275.6809,78.1709
1276.6451,78.4385
1277.6094,78.7267
1278.5736,79.0321
1279.5378,79.3491
1280.5021,79.6716
1281.4663,79.994
1282.4305,80.3116
1283.3948,80.6208
1284.3590,80.9203
1285.3232,81.2111
1286.2875,81.497
1287.2517,81.7828
1288.2159,82.0719
1289.1802,82.3634
1290.1444,82.6526
1291.1086,82.9335
1292.0729,83.2023
1293.0371,83.4599
1294.0013,83.7119
1294.9656,83.9657
1295.9298,84.2261
1296.8940,84.4928
1297.8583,84.759
1298.8225,85.0142
1299.7867,85.2475
1300.7510,85.4515
1301.7152,85.6234
1302.6794,85.7658
1303.6437,85.8843
1304.6079,85.9836
1305.5721,86.0654
1306.5364,86.127
1307.5006,86.1637
1308.4648,86.1713
1309.4291,86.1504
1310.3933,86.1061
1311.3575,86.0467
1312.3218,85.9805
1313.2860,85.9126
1314.2502,85.8436
1315.2145,85.7722
1316.1787,85.698
1317.1429,85.6231
1318.1072,85.5514
1319.0714,85.4853
1320.0356,85.4225
1320.9999,85.3572
1321.9641,85.2836
1322.9283,85.2006
1323.8926,85.1128
1324.8568,85.0291
1325.8210,84.9601
1326.7853,84.9146
1327.7495,84.8988
1328.7137,84.9168
1329.6780,84.9713
1330.6422,85.0635
1331.6064,85.1892
1332.5707,85.3379
1333.5349,85.4934
1334.4991,85.6403
1335.4634,85.7717
1336.4276,85.895
1337.3918,86.0327
1338.3561,86.2122
1339.3203,86.4433
1340.2845,86.7015
1341.2488,86.9411
1342.2130,87.1257
1343.1772,87.2442
1344.1415,87.3042
1345.1057,87.3204
1346.0699,87.3066
1347.0342,87.2743
1347.9984,87.2309
1348.9626,87.1796
1349.9269,87.1205
1350.8911,87.0518
1351.8553,86.9733
1352.8196,86.8878
1353.7838,86.8005
1354.7480,86.7165
1355.7123,86.6366
1356.6765,86.5566
1357.6407,86.4706
1358.6050,86.3762
1359.5692,86.2794
1360.5334,86.1978
1361.4977,86.1562
1362.4619,86.1687
1363.4261,86.2192
1364.3904,86.2722
1365.3546,86.3022
1366.3188,86.3052
1367.2831,86.2896
1368.2473,86.2636
1369.2115,86.2285
1370.1758,86.1812
1371.1400,86.1194
1372.1042,86.049
1373.0685,85.9871
1374.0327,85.9563
1374.9969,85.968
1375.9612,86.0135
1376.9254,86.0759
1377.8896,86.1477
1378.8539,86.2331
1379.8181,86.3368
1380.7823,86.4544
1381.7466,86.574
1382.7108,86.6878
1383.6750,86.802
1384.6393,86.9371
1385.6035,87.1133
1386.5677,87.324
1387.5320,87.513
1388.4962,87.5956
1389.4604,87.5205
1390.4247,87.2997
1391.3889,86.9887
1392.3531,86.6618
1393.3174,86.401
1394.2816,86.2793
1395.2458,86.32
1396.2101,86.4628
1397.1743,86.5925
1398.1385,86.6133
1399.1028,86.4964
1400.0670,86.2695
1401.0313,85.9799
1401.9955,85.6669
1402.9597,85.3549
1403.9240,85.0605
1404.8882,84.7985
1405.8524,84.5785
1406.8167,84.3984
1407.7809,84.2474
1408.7451,84.1152
1409.7094,83.9964
1410.6736,83.887
1411.6378,83.7796
1412.6021,83.6652
1413.5663,83.5379
1414.5305,83.3971
1415.4948,83.2413
1416.4590,83.0652
1417.4232,82.8675
1418.3875,82.6582
1419.3517,82.4411
1420.3159,82.2008
1421.2802,81.9288
1422.2444,81.6428
1423.2086,81.3721
1424.1729,81.1394
1425.1371,80.9535
1426.1013,80.814
1427.0656,80.7199
1428.0298,80.6756
1428.9940,80.6876
1429.9583,80.753
1430.9225,80.8534
1431.8867,80.9683
1432.8510,81.09
1433.8152,81.2226
1434.7794,81.3685
1435.7437,81.5133
1436.7079,81.6134
1437.6721,81.6048
1438.6364,81.452
1439.6006,81.1771
1440.5648,80.8289
1441.5291,80.4455
1442.4933,80.0433
1443.4575,79.6245
1444.4218,79.1866
1445.3860,78.7267
1446.3502,78.2467
1447.3145,77.7573
1448.2787,77.2784
1449.2429,76.8307
1450.2072,76.429
1451.1714,76.0844
1452.1356,75.8066
1453.0999,75.597
1454.0641,75.4381
1455.0283,75.3041
1455.9926,75.2128
1456.9568,75.2489
1457.9210,75.3926
1458.8853,75.4691
1459.8495,75.4149
1460.8137,75.3165
1461.7780,75.2891
1462.7422,75.4343
1463.7064,75.837
1464.6707,76.5178
1465.6349,77.3641
1466.5991,78.1947
1467.5634,78.9171
1468.5276,79.5663
1469.4918,80.2329
1470.4561,81.0082
1471.4203,81.9679
1472.3845,83.1268
1473.3488,84.3459
1474.3130,85.3718
1475.2772,86.0619
1476.2415,86.4531
1477.2057,86.6438
1478.1699,86.7134
1479.1342,86.7177
1480.0984,86.7041
1481.0626,86.7138
1482.0269,86.7696
1482.9911,86.8667
1483.9553,86.9794
1484.9196,87.0761
1485.8838,87.1285
1486.8480,87.121
1487.8123,87.0702
1488.7765,87.0333
1489.7407,87.0433
1490.7050,87.0505
1491.6692,86.9924
1492.6334,86.862
1493.5977,86.6803
1494.5619,86.4551
1495.5261,86.1785
1496.4904,85.8575
1497.4546,85.5302
1498.4188,85.2248
1499.3831,84.9298
1500.3473,84.6402
1501.3115,84.3856
1502.2758,84.1995
1503.2400,84.0747
1504.2042,83.9274
1505.1685,83.5904
1506.1327,82.9407
1507.0969,82.1772
1508.0612,81.6395
1509.0254,81.2862
1509.9896,80.9462
1510.9539,80.5853
1511.9181,80.2425
1512.8823,79.9782
1513.8466,79.8733
1514.8108,80.0191
1515.7750,80.4706
1516.7393,81.2055
1517.7035,82.1591
1518.6677,83.3167
1519.6320,84.745
1520.5962,86.4813
1521.5604,88.3771
1522.5247,90.1423
1523.4889,91.5963
1524.4531,92.7915
1525.4174,93.8832
1526.3816,94.9487
1527.3458,95.9375
1528.3101,96.7597
1529.2743,97.3872
1530.2385,97.8713
1531.2028,98.3016
1532.1670,98.7538
1533.1312,99.2367
1534.0955,99.6804
1535.0597,100.016
1536.0239,100.246
1536.9882,100.406
1537.9524,100.479
1538.9166,100.386
1539.8809,100.136
1540.8451,99.9935
1541.8093,100.143
1542.7736,100.405
1543.7378,100.606
1544.7020,100.719
1545.6663,100.757
1546.6305,100.728
1547.5947,100.646
1548.5590,100.534
1549.5232,100.408
1550.4874,100.269
1551.4517,100.109
1552.4159,99.9263
1553.3801,99.7463
1554.3444,99.605
1555.3086,99.515
1556.2728,99.4358
1557.2371,99.3125
1558.2013,99.2419
1559.1655,99.2477
1560.1298,99.1156
1561.0940,98.7264
1562.0582,98.2147
1563.0225,97.7323
1563.9867,97.3481
1564.9509,97.0614
1565.9152,96.8297
1566.8794,96.5912
1567.8436,96.2928
1568.8079,95.9239
1569.7721,95.5204
1570.7363,95.1305
1571.7006,94.7823
1572.6648,94.4706
1573.6290,94.146
1574.5933,93.7282
1575.5575,93.1753
1576.5217,92.5562
1577.4860,91.979
1578.4502,91.4676
1579.4144,90.9867
1580.3787,90.5054
1581.3429,90.0049
1582.3071,89.4764
1583.2714,88.9258
1584.2356,88.3706
1585.1998,87.8253
1586.1641,87.294
1587.1283,86.7756
1588.0925,86.2731
1589.0568,85.7942
1590.0210,85.3452
1590.9852,84.9265
1591.9495,84.5361
1592.9137,84.1763
1593.8779,83.8552
1594.8422,83.5798
1595.8064,83.3478
1596.7706,83.1459
1597.7349,82.9584
1598.6991,82.776
1599.6633,82.5998
1600.6276,82.438
1601.5918,82.3011
1602.5560,82.1941
1603.5203,82.1134
1604.4845,82.0493
1605.4487,81.9949
1606.4130,81.9541
1607.3772,81.9444
1608.3414,81.9868
1609.3057,82.0879
1610.2699,82.2305
1611.2341,82.3913
1612.1984,82.5674
1613.1626,82.7834
1614.1268,83.0883
1615.0911,83.5443
1616.0553,84.1725
1617.0195,84.8616
1617.9838,85.424
1618.9480,85.7904
1619.9122,86.0439
1620.8765,86.305
1621.8407,86.6488
1622.8049,87.0789
1623.7692,87.5351
1624.7334,87.941
1625.6976,88.2678
1626.6619,88.5417
1627.6261,88.7957
1628.5903,89.0325
1629.5546,89.2356
1630.5188,89.4032
1631.4830,89.5556
1632.4473,89.7076
1633.4115,89.8434
1634.3757,89.9381
1635.3400,90.0177
1636.3042,90.1299
1637.2684,90.2306
1638.2327,90.2521
1639.1969,90.2074
1640.1611,90.1508
1641.1254,90.1232
1642.0896,90.1363
1643.0538,90.1688
1644.0181,90.1654
1644.9823,90.0648
1645.9465,89.8747
1646.9108,89.6979
1647.8750,89.6225
1648.8392,89.6638
1649.8035,89.809
1650.7677,90.0104
1651.7319,90.1644
1652.6962,90.1909
1653.6604,90.1125
1654.6246,89.9045
1655.5889,89.541
1656.5531,89.1289
1657.5173,88.7865
1658.4816,88.5548
1659.4458,88.4041
1660.4100,88.2733
1661.3743,88.1166
1662.3385,87.9313
1663.3027,87.7377
1664.2670,87.5517
1665.2312,87.3802
1666.1954,87.2172
1667.1597,87.0369
1668.1239,86.8146
1669.0881,86.5684
1670.0524,86.3596
1671.0166,86.2272
1671.9808,86.1587
1672.9451,86.1257
1673.9093,86.098
1674.8735,86.0348
1675.8378,85.8923
1676.8020,85.6547
1677.7662,85.3586
1678.7305,85.0765
1679.6947,84.8708
1680.6589,84.7543
1681.6232,84.6805
1682.5874,84.5789
1683.5516,84.4263
1684.5159,84.2362
1685.4801,83.9789
1686.4443,83.6338
1687.4086,83.2427
1688.3728,82.8643
1689.3370,82.5374
1690.3013,82.2764
1691.2655,82.0733
1692.2297,81.897
1693.1940,81.6958
1694.1582,81.414
1695.1224,81.0274
1696.0867,80.5831
1697.0509,80.1961
1698.0151,79.9639
1698.9794,79.8598
1699.9436,79.7429
1700.9078,79.4974
1701.8721,79.1293
1702.8363,78.7305
1703.8005,78.3988
1704.7648,78.1918
1705.7290,78.1157
1706.6932,78.1316
1707.6575,78.1805
1708.6217,78.2207
1709.5859,78.2468
1710.5502,78.276
1711.5144,78.3249
1712.4786,78.3981
1713.4429,78.4946
1714.4071,78.6331
1715.3713,78.8871
1716.3356,79.3614
1717.2998,80.025
1718.2640,80.6392
1719.2283,81.0234
1720.1925,81.2174
1721.1567,81.3584
1722.1210,81.552
1723.0852,81.8347
1724.0494,82.1842
1725.0137,82.5504
1725.9779,82.8889
1726.9421,83.1838
1727.9064,83.4481
1728.8706,83.7099
1729.8348,84.0004
1730.7991,84.3511
1731.7633,84.7991
1732.7275,85.3681
1733.6918,85.9948
1734.6560,86.5117
1735.6202,86.8118
1736.5845,86.9563
1737.5487,87.0822
1738.5129,87.2902
1739.4772,87.6051
1740.4414,87.985
1741.4056,88.358
1742.3699,88.6732
1743.3341,88.9295
1744.2983,89.1594
1745.2626,89.3968
1746.2268,89.6628
1747.1910,89.9783
1748.1553,90.3767
1749.1195,90.8802
1750.0837,91.4402
1751.0480,91.9383
1752.0122,92.2871
1752.9764,92.4963
1753.9407,92.6361
1754.9049,92.7751
1755.8691,92.9473
1756.8334,93.1513
1757.7976,93.3685
1758.7618,93.5857
1759.7261,93.8054
1760.6903,94.037
1761.6545,94.2781
1762.6188,94.508
1763.5830,94.705
1764.5472,94.8679
1765.5115,95.0142
1766.4757,95.1614
1767.4399,95.3116
1768.4042,95.4534
1769.3684,95.5795
1770.3326,95.711
1771.2969,95.8987
1772.2611,96.1734
1773.2253,96.4888
1774.1896,96.7614
1775.1538,96.9589
1776.1180,97.1133
1777.0823,97.2735
1778.0465,97.4668
1779.0107,97.6919
1779.9750,97.9302
1780.9392,98.1624
1781.9034,98.3784
1782.8677,98.5748
1783.8319,98.7454
1784.7961,98.8782
1785.7604,98.9655
1786.7246,99.0163
1787.6888,99.0541
1788.6531,99.0999
1789.6173,99.1571
1790.5815,99.2164
1791.5458,99.2741
1792.5100,99.3305
1793.4742,99.3702
1794.4385,99.3778
1795.4027,99.3679
1796.3669,99.3731
1797.3312,99.4142
1798.2954,99.4898
1799.2596,99.5855
1800.2239,99.6857
1801.1881,99.7779
1802.1523,99.8524
1803.1166,99.9052
1804.0808,99.9399
1805.0450,99.9635
1806.0093,99.9808
1806.9735,99.9935
1807.9377,100.003
1808.9020,100.016
1809.8662,100.053
1810.8304,100.117
1811.7947,100.194
1812.7589,100.273
1813.7231,100.343
1814.6874,100.402
1815.6516,100.453
1816.6158,100.493
1817.5801,100.522
1818.5443,100.542
1819.5085,100.555
1820.4728,100.571
1821.4370,100.594
1822.4012,100.624
1823.3655,100.654
1824.3297,100.674
1825.2939,100.677
1826.2582,100.661
1827.2224,100.638
1828.1866,100.625
1829.1509,100.642
1830.1151,100.69
1831.0793,100.743
1832.0436,100.772
1833.0078,100.772
1833.9720,100.759
1834.9363,100.749
1835.9005,100.748
1836.8647,100.754
1837.8290,100.763
1838.7932,100.781
1839.7574,100.815
1840.7217,100.87
1841.6859,100.929
1842.6501,100.971
1843.6144,100.981
1844.5786,100.965
1845.5428,100.936
1846.5071,100.899
1847.4713,100.871
1848.4355,100.865
1849.3998,100.884
1850.3640,100.918
1851.3282,100.95
1852.2925,100.97
1853.2567,100.976
1854.2209,100.974
1855.1852,100.966
1856.1494,100.955
1857.1136,100.942
1858.0779,100.931
1859.0421,100.924
1860.0063,100.925
1860.9706,100.926
1861.9348,100.919
1862.8990,100.896
1863.8633,100.857
1864.8275,100.807
1865.7917,100.755
1866.7560,100.715
1867.7202,100.717
1868.6844,100.776
1869.6487,100.868
1870.6129,100.945
1871.5771,100.981
1872.5414,100.986
1873.5056,100.981
1874.4698,100.977
1875.4341,100.976
1876.3983,100.975
1877.3625,100.971
1878.3268,100.966
1879.2910,100.963
1880.2552,100.962
1881.2195,100.96
1882.1837,100.954
1883.1479,100.941
1884.1122,100.924
1885.0764,100.908
1886.0406,100.896
1887.0049,100.892
1887.9691,100.893
1888.9333,100.897
1889.8976,100.899
1890.8618,100.891
1891.8260,100.874
1892.7903,100.852
1893.7545,100.834
1894.7188,100.827
1895.6830,100.832
1896.6472,100.846
1897.6115,100.86
1898.5757,100.869
1899.5399,100.869
1900.5042,100.863
1901.4684,100.854
1902.4326,100.843
1903.3969,100.83
1904.3611,100.811
1905.3253,100.783
1906.2896,100.749
1907.2538,100.714
1908.2180,100.688
1909.1823,100.68
1910.1465,100.69
1911.1107,100.708
1912.0750,100.724
1913.0392,100.736
1914.0034,100.745
1914.9677,100.755
1915.9319,100.763
1916.8961,100.765
