TITLE,
910.2364,87.6835
911.2006,87.5174
912.1649,87.3661
913.1291,87.2377
914.0933,87.139
915.0576,87.0734
916.0218,87.0405
916.9860,87.0374
917.9503,87.0601
918.9145,87.1054
919.8787,87.1736
920.8430,87.2689
921.8072,87.399
922.7714,87.572
923.7357,87.7934
924.6999,88.0637
925.6641,88.3794
926.6284,88.7355
927.5926,89.13
928.5568,89.5667
929.5211,90.0549
930.4853,90.6079
931.4495,91.2384
932.4138,91.9547
933.3780,92.7567
934.3422,93.6335
935.3065,94.5625
936.2707,95.5109
937.2349,96.4397
938.1992,97.3096
939.1634,98.0877
940.1276,98.7527
941.0919,99.2969
942.0561,99.7244
943.0203,100.046
943.9846,100.274
944.9488,100.443
945.9130,100.597
946.8773,100.677
947.8415,100.687
948.8057,100.638
949.7700,100.545
950.7342,100.421
951.6984,100.28
952.6627,100.126
953.6269,99.9592
954.5911,99.7691
955.5554,99.544
956.5196,99.2723
957.4838,98.9463
958.4481,98.5642
959.4123,98.1288
960.3765,97.6462
961.3408,97.1232
962.3050,96.5662
963.2692,95.9818
964.2335,95.3777
965.1977,94.763
966.1619,94.1478
967.1262,93.5415
968.0904,92.9515
969.0546,92.3827
970.0189,91.8393
970.9831,91.3258
971.9473,90.848
972.9116,90.4114
973.8758,90.0188
974.8400,89.6684
975.8043,89.3523
976.7685,89.0571
977.7327,88.7663
978.6970,88.4626
979.6612,88.1313
980.6254,87.7615
981.5897,87.3472
982.5539,86.8869
983.5181,86.3825
984.4824,85.8391
985.4466,85.2661
986.4108,84.6775
987.3751,84.0932
988.3393,83.537
989.3035,83.0339
990.2678,82.6052
991.2320,82.2653
992.1962,82.0188
993.1605,81.8611
994.1247,81.7806
995.0889,81.7608
996.0532,81.7837
997.0174,81.8311
997.9816,81.8859
998.9459,81.9327
999.9101,81.9574
1000.8743,81.9468
1001.8386,81.8869
1002.8028,81.7605
1003.7670,81.5465
1004.7313,81.2217
1005.6955,80.7655
1006.6597,80.166
1007.6240,79.4232
1008.5882,78.548
1009.5524,77.5557
1010.5167,76.4597
1011.4809,75.2681
1012.4451,73.9849
1013.4094,72.6156
1014.3736,71.1708
1015.3378,69.6682
1016.3021,68.1302
1017.2663,66.5813
1018.2305,65.0438
1019.1948,63.5353
1020.1590,62.0655
1021.1232,60.6344
1022.0875,59.2355
1023.0517,57.8634
1024.0160,56.5236
1024.9802,55.2394
1025.9445,54.0478
1026.9087,52.9873
1027.8729,52.0826
1028.8372,51.3363
1029.8014,50.7316
1030.7656,50.2453
1031.7299,49.8613
1032.6941,49.5774
1033.6583,49.4031
1034.6226,49.351
1035.5868,49.4281
1036.5510,49.6306
1037.5153,49.9438
1038.4795,50.3446
1039.4437,50.8072
1040.4080,51.3079
1041.3722,51.8312
1042.3364,52.3726
1043.3007,52.9377
1044.2649,53.5376
1045.2291,54.1811
1046.1934,54.8697
1047.1576,55.5976
1048.1218,56.3562
1049.0861,57.1405
1050.0503,57.9509
1051.0145,58.7905
1051.9788,59.6589
1052.9430,60.5487
1053.9072,61.4485
1054.8715,62.3518
1055.8357,63.2649
1056.7999,64.2057
1057.7642,65.1894
1058.7284,66.2092
1059.6926,67.2253
1060.6569,68.1716
1061.6211,68.9842
1062.5853,69.6339
1063.5496,70.1447
1064.5138,70.5838
1065.4780,71.0273
1066.4423,71.5192
1067.4065,72.0502
1068.3707,72.5647
1069.3350,72.9927
1070.2992,73.2843
1071.2634,73.4282
1072.2277,73.4473
1073.1919,73.3792
1074.1561,73.2562
1075.1204,73.0959
1076.0846,72.9042
1077.0488,72.6836
1078.0131,72.4397
1078.9773,72.1816
1079.9415,71.9186
1080.9058,71.6563
1081.8700,71.3961
1082.8342,71.1367
1083.7985,70.8783
1084.7627,70.6252
1085.7269,70.3876
1086.6912,70.18
1087.6554,70.0164
1088.6196,69.9044
1089.5839,69.8403
1090.5481,69.8079
1091.5123,69.7827
1092.4766,69.7404
1093.4408,69.664
1094.4050,69.5473
1095.3693,69.3938
1096.3335,69.2112
1097.2977,69.0068
1098.2620,68.7848
1099.2262,68.5471
1100.1904,68.2946
1101.1547,68.0292
1102.1189,67.7541
1103.0831,67.4737
1104.0474,67.1946
1105.0116,66.9262
1105.9758,66.6827
1106.9401,66.4829
1107.9043,66.3494
1108.8685,66.3056
1109.8328,66.3732
1110.7970,66.5708
1111.7612,66.9124
1112.7255,67.408
1113.6897,68.063
1114.6539,68.8781
1115.6182,69.8487
1116.5824,70.9656
1117.5466,72.2157
1118.5109,73.5842
1119.4751,75.0553
1120.4393,76.6129
1121.4036,78.2388
1122.3678,79.9122
1123.3320,81.6089
1124.2963,83.3038
1125.2605,84.9733
1126.2247,86.5984
1127.1890,88.1652
1128.1532,89.6633
1129.1174,91.0835
1130.0817,92.415
1131.0459,93.646
1132.0101,94.7653
1132.9744,95.7643
1133.9386,96.6381
1134.9028,97.3851
1135.8671,98.0062
1136.8313,98.5041
1137.7955,98.8841
1138.7598,99.1547
1139.7240,99.327
1140.6882,99.4132
1141.6525,99.4242
1142.6167,99.3692
1143.5809,99.2565
1144.5452,99.0965
1145.5094,98.9036
1146.4736,98.6959
1147.4379,98.4924
1148.4021,98.2957
1149.3663,98.0675
1150.3306,97.8761
1151.2948,97.724
1152.2590,97.6125
1153.2233,97.5411
1154.1875,97.5072
1155.1517,97.5037
1156.1160,97.5193
1157.0802,97.5392
1158.0444,97.5471
1159.0087,97.5266
1159.9729,97.4628
1160.9371,97.3433
1161.9014,97.16
1162.8656,96.9106
1163.8298,96.6
1164.7941,96.2384
1165.7583,95.8392
1166.7225,95.4144
1167.6868,94.9715
1168.6510,94.5131
1169.6152,94.0375
1170.5795,93.5415
1171.5437,93.0221
1172.5079,92.4778
1173.4722,91.9087
1174.4364,91.316
1175.4006,90.7022
1176.3649,90.0708
1177.3291,89.4268
1178.2933,88.7758
1179.2576,88.1232
1180.2218,87.4725
1181.1860,86.8259
1182.1503,86.1847
1183.1145,85.5513
1184.0787,84.9309
1185.0430,84.3309
1186.0072,83.7586
1186.9714,83.219
1187.9357,82.7125
1188.8999,82.2355
1189.8641,81.7819
1190.8284,81.3453
1191.7926,80.9209
1192.7568,80.506
1193.7211,80.0998
1194.6853,79.7027
1195.6495,79.3154
1196.6138,78.9377
1197.5780,78.5679
1198.5422,78.2027
1199.5065,77.8953
1200.4707,77.5232
1201.4349,77.1505
1202.3992,76.7813
1203.3634,76.4214
1204.3276,76.0769
1205.2919,75.7533
1206.2561,75.4547
1207.2203,75.1842
1208.1846,74.9443
1209.1488,74.7369
1210.1130,74.5639
1211.0773,74.4265
1212.0415,74.326
1213.0057,74.2633
1213.9700,74.2394
1214.9342,74.2554
1215.8984,74.3116
1216.8627,74.4074
1217.8269,74.5401
1218.7911,74.7045
1219.7554,74.8937
1220.7196,75.1005
1221.6838,75.3191
1222.6481,75.5451
1223.6123,75.775
1224.5765,76.0042
1225.5408,76.2267
1226.5050,76.4347
1227.4692,76.6194
1228.4335,76.773
1229.3977,76.8899
1230.3619,76.9704
1231.3262,77.0227
1232.2904,77.0641
1233.2546,77.1172
1234.2189,77.2032
1235.1831,77.3339
1236.1473,77.5081
1237.1116,77.7148
1238.0758,77.9421
1239.0400,78.1865
1240.0043,78.4544
1240.9685,78.7558
1241.9327,79.092
1242.8970,79.4476
1243.8612,79.7934
1244.8254,80.097
1245.7897,80.3382
1246.7539,80.5157
1247.7181,80.6439
1248.6824,80.7432
1249.6466,80.8292
1250.6108,80.9077
1251.5751,80.9767
1252.5393,81.0299
1253.5035,81.061
1254.4678,81.0644
1255.4320,81.0362
1256.3962,80.9744
1257.3605,80.881
1258.3247,80.7622
1259.2889,80.6278
1260.2532,80.4872
1261.2174,80.3456
1262.1816,80.2031
1263.1459,80.0563
1264.1101,79.9023
1265.0743,79.7419
1266.0386,79.5803
1267.0028,79.4263
1267.9670,79.2908
1268.9313,79.185
1269.8955,79.1193
1270.8597,79.1018
1271.8240,79.1363
1272.7882,79.2216
1273.7524,79.3516
1274.7167,79.5179
1275.6809,79.7124
1276.6451,79.9291
1277.6094,80.165
1278.5736,80.4186
1279.5378,80.6885
1280.5021,80.9719
1281.4663,81.2636
1282.4305,81.5569
1283.3948,81.8453
1284.3590,82.1237
1285.3232,82.3904
1286.2875,82.6466
1287.2517,82.895
1288.2159,83.1379
1289.1802,83.375
1290.1444,83.6036
1291.1086,83.8196
1292.0729,84.0197
1293.0371,84.2031
1294.0013,84.3713
1294.9656,84.5273
1295.9298,84.6735
1296.8940,84.8108
1297.8583,84.9381
1298.8225,85.0533
1299.7867,85.1542
1300.7510,85.2391
1301.7152,85.3058
1302.6794,85.3526
1303.6437,85.3785
1304.6079,85.3825
1305.5721,85.365
1306.5364,85.3271
1307.5006,85.2701
1308.4648,85.1956
1309.4291,85.1052
1310.3933,85.0011
1311.3575,84.8869
1312.3218,84.767
1313.2860,84.6447
1314.2502,84.5213
1315.2145,84.3967
1316.1787,84.2717
1317.1429,84.1503
1318.1072,84.0393
1319.0714,83.9446
1320.0356,83.8667
1320.9999,83.7998
1321.9641,83.7356
1322.9283,83.6692
1323.8926,83.6021
1324.8568,83.5413
1325.8210,83.4961
1326.7853,83.4748
1327.7495,83.483
1328.7137,83.525
1329.6780,83.6041
1330.6422,83.7218
1331.6064,83.8732
1332.5707,84.0456
1333.5349,84.2201
1334.4991,84.3797
1335.4634,84.519
1336.4276,84.6511
1337.3918,84.8088
1338.3561,85.0321
1339.3203,85.3374
1340.2845,85.6948
1341.2488,86.0451
1342.2130,86.3401
1343.1772,86.5642
1344.1415,86.7255
1345.1057,86.8405
1346.0699,86.9246
1347.0342,86.9899
1347.9984,87.0432
1348.9626,87.0865
1349.9269,87.1164
1350.8911,87.1276
1351.8553,87.1174
1352.8196,87.0888
1353.7838,87.0499
1354.7480,87.0092
1355.7123,86.9695
1356.6765,86.9259
1357.6407,86.8696
1358.6050,86.7936
1359.5692,86.6983
1360.5334,86.5965
1361.4977,86.5139
1362.4619,86.4717
1363.4261,86.4634
1364.3904,86.4583
1365.3546,86.4319
1366.3188,86.3802
1367.2831,86.3121
1368.2473,86.2373
1369.2115,86.1595
1370.1758,86.0768
1371.1400,85.9862
1372.1042,85.8918
1373.0685,85.8092
1374.0327,85.7609
1374.9969,85.758
1375.9612,85.7874
1376.9254,85.8262
1377.8896,85.8625
1378.8539,85.8991
1379.8181,85.9439
1380.7823,85.9992
1381.7466,86.061
1382.7108,86.125
1383.6750,86.1937
1384.6393,86.276
1385.6035,86.3819
1386.5677,86.508
1387.5320,86.6205
1388.4962,86.663
1389.4604,86.5986
1390.4247,86.4356
1391.3889,86.2114
1392.3531,85.9697
1393.3174,85.7557
1394.2816,85.6154
1395.2458,85.5764
1396.2101,85.6209
1397.1743,85.688
1398.1385,85.7115
1399.1028,85.655
1400.0670,85.5182
1401.0313,85.3219
1401.9955,85.0927
1402.9597,84.8526
1403.9240,84.6184
1404.8882,84.4013
1405.8524,84.2045
1406.8167,84.0211
1407.7809,83.8412
1408.7451,83.6598
1409.7094,83.4756
1410.6736,83.2864
1411.6378,83.0878
1412.6021,82.8773
1413.5663,82.6584
1414.5305,82.4374
1415.4948,82.2137
1416.4590,81.9774
1417.4232,81.7242
1418.3875,81.4679
1419.3517,81.2154
1420.3159,80.9466
1421.2802,80.65
1422.2444,80.3494
1423.2086,80.0845
1424.1729,79.8826
1425.1371,79.7499
1426.1013,79.6798
1427.0656,79.6681
1428.0298,79.7218
1428.9940,79.8525
1429.9583,80.0574
1430.9225,80.3112
1431.8867,80.5857
1432.8510,80.874
1433.8152,81.1898
1434.7794,81.5444
1435.7437,81.9212
1436.7079,82.2505
1437.6721,82.4273
1438.6364,82.3952
1439.6006,82.1897
1440.5648,81.8857
1441.5291,81.5356
1442.4933,81.155
1443.4575,80.7369
1444.4218,80.2721
1445.3860,79.7601
1446.3502,79.2129
1447.3145,78.6548
1448.2787,78.1144
1449.2429,77.6137
1450.2072,77.1644
1451.1714,76.7773
1452.1356,76.4652
1453.0999,76.2285
1454.0641,76.0374
1455.0283,75.8429
1455.9926,75.6597
1456.9568,75.6293
1457.9210,75.7846
1458.8853,75.909
1459.8495,75.8879
1460.8137,75.8063
1461.7780,75.7908
1462.7422,75.9415
1463.7064,76.3335
1464.6707,76.9838
1465.6349,77.7913
1466.5991,78.5912
1467.5634,79.3039
1468.5276,79.9706
1469.4918,80.6789
1470.4561,81.5084
1471.4203,82.5233
1472.3845,83.7474
1473.3488,85.0684
1474.3130,86.2409
1475.2772,87.1036
1476.2415,87.6789
1477.2057,88.0631
1478.1699,88.3326
1479.1342,88.5311
1480.0984,88.6837
1481.0626,88.806
1482.0269,88.9019
1482.9911,88.9643
1483.9553,88.9813
1484.9196,88.9409
1485.8838,88.8302
1486.8480,88.6432
1487.8123,88.4159
1488.7765,88.2454
1489.7407,88.1957
1490.7050,88.1977
1491.6692,88.1482
1492.6334,88.0223
1493.5977,87.8414
1494.5619,87.6149
1495.5261,87.3342
1496.4904,87.013
1497.4546,86.7049
1498.4188,86.4413
1499.3831,86.1947
1500.3473,85.9496
1501.3115,85.7436
1502.2758,85.6207
1503.2400,85.5669
1504.2042,85.454
1505.1685,85.0217
1506.1327,84.0522
1507.0969,82.8124
1508.0612,81.868
1509.0254,81.2457
1509.9896,80.702
1510.9539,80.1553
1511.9181,79.6298
1512.8823,79.1776
1513.8466,78.872
1514.8108,78.8037
1515.7750,79.0415
1516.7393,79.5884
1517.7035,80.4053
1518.6677,81.4945
1519.6320,82.9277
1520.5962,84.7321
1521.5604,86.73
1522.5247,88.596
1523.4889,90.1339
1524.4531,91.4065
1525.4174,92.5855
1526.3816,93.7508
1527.3458,94.8389
1528.3101,95.747
1529.2743,96.4432
1530.2385,96.9805
1531.2028,97.4486
1532.1670,97.9215
1533.1312,98.4118
1534.0955,98.8606
1535.0597,99.2126
1536.0239,99.4814
1536.9882,99.6984
1537.9524,99.8169
1538.9166,99.7038
1539.8809,99.3468
1540.8451,99.1014
1541.8093,99.251
1542.7736,99.5749
1543.7378,99.8359
1544.7020,99.9928
1545.6663,100.062
1546.6305,100.057
1547.5947,99.9972
1548.5590,99.9077
1549.5232,99.8097
1550.4874,99.7053
1551.4517,99.5844
1552.4159,99.4481
1553.3801,99.3254
1554.3444,99.2596
1555.3086,99.2654
1556.2728,99.3308
1557.2371,99.3596
1558.2013,99.4339
1559.1655,99.6046
1560.1298,99.5553
1561.0940,99.137
1562.0582,98.5525
1563.0225,98.0163
1563.9867,97.6217
1564.9509,97.3657
1565.9152,97.1901
1566.8794,97.016
1567.8436,96.7807
1568.8079,96.4725
1569.7721,96.127
1570.7363,95.7875
1571.7006,95.4818
1572.6648,95.211
1573.6290,94.9301
1574.5933,94.5568
1575.5575,94.0482
1576.5217,93.4758
1577.4860,92.9415
1578.4502,92.4583
1579.4144,91.9954
1580.3787,91.5369
1581.3429,91.0739
1582.3071,90.5972
1583.2714,90.1074
1584.2356,89.617
1585.1998,89.1388
1586.1641,88.678
1587.1283,88.235
1588.0925,87.8129
1589.0568,87.4174
1590.0210,87.0521
1590.9852,86.7137
1591.9495,86.3963
1592.9137,86.098
1593.8779,85.824
1594.8422,85.5806
1595.8064,85.3661
1596.7706,85.169
1597.7349,84.9746
1598.6991,84.7755
1599.6633,84.5758
1600.6276,84.3896
1601.5918,84.2339
1602.5560,84.1178
1603.5203,84.0368
1604.4845,83.9764
1605.4487,83.924
1606.4130,83.881
1607.3772,83.8658
1608.3414,83.9036
1609.3057,84.0051
1610.2699,84.155
1611.2341,84.3312
1612.1984,84.5328
1613.1626,84.7851
1614.1268,85.1338
1615.0911,85.6367
1616.0553,86.3141
1617.0195,87.0502
1617.9838,87.6442
1618.9480,88.0221
1619.9122,88.2773
1620.8765,88.5411
1621.8407,88.8899
1622.8049,89.3223
1623.7692,89.7735
1624.7334,90.1652
1625.6976,90.4676
1626.6619,90.7065
1627.6261,90.9152
1628.5903,91.1004
1629.5546,91.2547
1630.5188,91.3882
1631.4830,91.5272
1632.4473,91.6772
1633.4115,91.7925
1634.3757,91.8121
1635.3400,91.7642
1636.3042,91.7532
1637.2684,91.7721
1638.2327,91.7373
1639.1969,91.6442
1640.1611,91.5475
1641.1254,91.4946
1642.0896,91.4994
1643.0538,91.531
1644.0181,91.5089
1644.9823,91.3412
1645.9465,91.0347
1646.9108,90.7426
1647.8750,90.6076
1648.8392,90.6578
1649.8035,90.8663
1650.7677,91.1573
1651.7319,91.3827
1652.6962,91.4309
1653.6604,91.3427
1654.6246,91.1042
1655.5889,90.6818
1656.5531,90.2076
1657.5173,89.8312
1658.4816,89.6041
1659.4458,89.4885
1660.4100,89.4083
1661.3743,89.3091
1662.3385,89.187
1663.3027,89.0603
1664.2670,88.939
1665.2312,88.828
1666.1954,88.7211
1667.1597,88.5893
1668.1239,88.4023
1669.0881,88.1797
1670.0524,87.9936
1671.0166,87.8901
1671.9808,87.8571
1672.9451,87.8644
1673.9093,87.877
1674.8735,87.8422
1675.8378,87.7018
1676.8020,87.4352
1677.7662,87.0921
1678.7305,86.7689
1679.6947,86.5469
1680.6589,86.4414
1681.6232,86.3887
1682.5874,86.2942
1683.5516,86.1275
1684.5159,85.9124
1685.4801,85.616
1686.4443,85.2138
1687.4086,84.7609
1688.3728,84.333
1689.3370,83.9781
1690.3013,83.7109
1691.2655,83.5174
1692.2297,83.3554
1693.1940,83.158
1694.1582,82.8539
1695.1224,82.4112
1696.0867,81.8887
1697.0509,81.4325
1698.0151,81.1701
1698.9794,81.0723
1699.9436,80.9622
1700.9078,80.6896
1701.8721,80.2574
1702.8363,79.7787
1703.8005,79.3745
1704.7648,79.115
1705.7290,79.007
1706.6932,79.0037
1707.6575,79.0359
1708.6217,79.0557
1709.5859,79.0587
1710.5502,79.0665
1711.5144,79.099
1712.4786,79.1603
1713.4429,79.2455
1714.4071,79.3701
1715.3713,79.6156
1716.3356,80.1123
1717.2998,80.8421
1718.2640,81.5309
1719.2283,81.9554
1720.1925,82.1527
1721.1567,82.2823
1722.1210,82.4699
1723.0852,82.7597
1724.0494,83.127
1725.0137,83.5122
1725.9779,83.8612
1726.9421,84.1533
1727.9064,84.4045
1728.8706,84.6515
1729.8348,84.9337
1730.7991,85.2854
1731.7633,85.7404
1732.7275,86.3181
1733.6918,86.9504
1734.6560,87.4589
1735.6202,87.728
1736.5845,87.8264
1737.5487,87.9054
1738.5129,88.072
1739.4772,88.3477
1740.4414,88.6837
1741.4056,89.0046
1742.3699,89.2611
1743.3341,89.4567
1744.2983,89.6289
1745.2626,89.8145
1746.2268,90.036
1747.1910,90.3153
1748.1553,90.6897
1749.1195,91.1871
1750.0837,91.7571
1751.0480,92.2671
1752.0122,92.6146
1752.9764,92.8061
1753.9407,92.9173
1754.9049,93.0222
1755.8691,93.1583
1756.8334,93.3268
1757.7976,93.512
1758.7618,93.7034
1759.7261,93.9048
1760.6903,94.1246
1761.6545,94.3577
1762.6188,94.58
1763.5830,94.7673
1764.5472,94.9182
1765.5115,95.0519
1766.4757,95.1869
1767.4399,95.3239
1768.4042,95.4485
1769.3684,95.5508
1770.3326,95.6531
1771.2969,95.8138
1772.2611,96.071
1773.2253,96.3756
1774.1896,96.6341
1775.1538,96.8097
1776.1180,96.9389
1777.0823,97.0761
1778.0465,97.2509
1779.0107,97.4615
1779.9750,97.6892
1780.9392,97.916
1781.9034,98.1327
1782.8677,98.3352
1783.8319,98.5141
1784.7961,98.6534
1785.7604,98.743
1786.7246,98.7925
1787.6888,98.8286
1788.6531,98.8736
1789.6173,98.9286
1790.5815,98.9807
1791.5458,99.0284
1792.5100,99.0792
1793.4742,99.119
1794.4385,99.1278
1795.4027,99.119
1796.3669,99.1281
1797.3312,99.177
1798.2954,99.261
1799.2596,99.3615
1800.2239,99.462
1801.1881,99.5518
1802.1523,99.6231
1803.1166,99.6718
1804.0808,99.7005
1805.0450,99.7152
1806.0093,99.7201
1806.9735,99.7164
1807.9377,99.7065
1808.9020,99.6996
1809.8662,99.7107
1810.8304,99.7496
1811.7947,99.8111
1812.7589,99.8794
1813.7231,99.9417
1814.6874,99.9928
1815.6516,100.032
1816.6158,100.057
1817.5801,100.067
1818.5443,100.065
1819.5085,100.056
1820.4728,100.051
1821.4370,100.054
1822.4012,100.063
1823.3655,100.07
1824.3297,100.064
1825.2939,100.037
1826.2582,99.9927
1827.2224,99.9433
1828.1866,99.9128
1829.1509,99.9236
1830.1151,99.9752
1831.0793,100.034
1832.0436,100.062
1833.0078,100.05
1833.9720,100.017
1834.9363,99.9846
1835.9005,99.9625
1836.8647,99.9491
1837.8290,99.942
1838.7932,99.9521
1839.7574,99.9914
1840.7217,100.052
1841.6859,100.117
1842.6501,100.158
1843.6144,100.162
1844.5786,100.141
1845.5428,100.108
1846.5071,100.071
1847.4713,100.047
1848.4355,100.051
1849.3998,100.087
1850.3640,100.141
1851.3282,100.19
1852.2925,100.221
1853.2567,100.232
1854.2209,100.229
1855.1852,100.219
1856.1494,100.207
1857.1136,100.194
1858.0779,100.185
1859.0421,100.185
1860.0063,100.192
1860.9706,100.2
1861.9348,100.196
1862.8990,100.171
1863.8633,100.123
1864.8275,100.057
1865.7917,99.9826
1866.7560,99.9217
1867.7202,99.912
1868.6844,99.9788
1869.6487,100.095
1870.6129,100.2
1871.5771,100.259
1872.5414,100.281
1873.5056,100.287
1874.4698,100.294
1875.4341,100.303
1876.3983,100.31
1877.3625,100.313
1878.3268,100.313
1879.2910,100.311
1880.2552,100.307
1881.2195,100.299
1882.1837,100.287
1883.1479,100.27
1884.1122,100.253
1885.0764,100.241
1886.0406,100.236
1887.0049,100.239
1887.9691,100.248
1888.9333,100.259
1889.8976,100.266
1890.8618,100.262
1891.8260,100.246
1892.7903,100.223
1893.7545,100.205
1894.7188,100.201
1895.6830,100.216
1896.6472,100.241
1897.6115,100.268
1898.5757,100.284
1899.5399,100.288
1900.5042,100.283
1901.4684,100.274
1902.4326,100.265
1903.3969,100.255
1904.3611,100.237
1905.3253,100.206
1906.2896,100.165
1907.2538,100.123
1908.2180,100.094
1909.1823,100.091
1910.1465,100.115
