TITLE,
911.2006,96.6073
912.1649,96.6048
913.1291,96.6686
914.0933,96.8005
915.0576,96.9946
916.0218,97.238
916.9860,97.5152
917.9503,97.8119
918.9145,98.1182
919.8787,98.4287
920.8430,98.7406
921.8072,99.0515
922.7714,99.3577
923.7357,99.654
924.6999,99.9326
925.6641,100.183
926.6284,100.394
927.5926,100.553
928.5568,100.656
929.5211,100.704
930.4853,100.703
931.4495,100.665
932.4138,100.596
933.3780,100.502
934.3422,100.385
935.3065,100.282
936.2707,100.234
937.2349,100.177
938.1992,100.112
939.1634,100.04
940.1276,99.9574
941.0919,99.8617
942.0561,99.7551
943.0203,99.6416
943.9846,99.5244
944.9488,99.4023
945.9130,99.2704
946.8773,99.123
947.8415,98.9572
948.8057,98.7748
949.7700,98.581
950.7342,98.3808
951.6984,98.1774
952.6627,97.9705
953.6269,97.7579
954.5911,97.5363
955.5554,97.3025
956.5196,97.0545
957.4838,96.7926
958.4481,96.5205
959.4123,96.2452
960.3765,95.9754
961.3408,95.719
962.3050,95.4807
963.2692,95.2611
964.2335,95.0581
965.1977,94.8691
966.1619,94.6917
967.1262,94.5244
968.0904,94.3657
969.0546,94.2134
970.0189,94.0651
970.9831,93.9183
971.9473,93.7718
972.9116,93.6247
973.8758,93.4758
974.8400,93.3216
975.8043,93.1564
976.7685,92.9729
977.7327,92.7645
978.6970,92.5286
979.6612,92.2676
980.6254,91.9888
981.5897,91.7006
982.5539,91.409
983.5181,91.114
984.4824,90.81
985.4466,90.4891
986.4108,90.1455
987.3751,89.7783
988.3393,89.3912
989.3035,88.9889
990.2678,88.5733
991.2320,88.1415
992.1962,87.6869
993.1605,87.2031
994.1247,86.6867
995.0889,86.1389
996.0532,85.5637
997.0174,84.9636
997.9816,84.337
998.9459,83.6775
999.9101,82.9766
1000.8743,82.229
1001.8386,81.4358
1002.8028,80.6056
1003.7670,79.7502
1004.7313,78.8792
1005.6955,77.997
1006.6597,77.1029
1007.6240,76.1955
1008.5882,75.2773
1009.5524,74.3571
1010.5167,73.4488
1011.4809,72.5675
1012.4451,71.7247
1013.4094,70.9256
1014.3736,70.1675
1015.3378,69.4431
1016.3021,68.7446
1017.2663,68.0699
1018.2305,67.4229
1019.1948,66.8085
1020.1590,66.2218
1021.1232,65.64
1022.0875,65.0259
1023.0517,64.3455
1024.0160,63.5916
1024.9802,62.7979
1025.9445,62.0313
1026.9087,61.3628
1027.8729,60.8339
1028.8372,60.4364
1029.8014,60.1191
1030.7656,59.8152
1031.7299,59.4745
1032.6941,59.0813
1033.6583,58.6531
1034.6226,58.2252
1035.5868,57.8323
1036.5510,57.4983
1037.5153,57.2326
1038.4795,57.034
1039.4437,56.8958
1040.4080,56.8114
1041.3722,56.7806
1042.3364,56.8127
1043.3007,56.9269
1044.2649,57.1469
1045.2291,57.4952
1046.1934,57.9871
1047.1576,58.631
1048.1218,59.43
1049.0861,60.3826
1050.0503,61.4788
1051.0145,62.6929
1051.9788,63.9795
1052.9430,65.2785
1053.9072,66.53
1054.8715,67.6932
1055.8357,68.7565
1056.7999,69.7309
1057.7642,70.6266
1058.7284,71.426
1059.6926,72.0718
1060.6569,72.4825
1061.6211,72.5931
1062.5853,72.3985
1063.5496,71.9739
1064.5138,71.4535
1065.4780,70.9763
1066.4423,70.6254
1067.4065,70.3954
1068.3707,70.2056
1069.3350,69.9504
1070.2992,69.5559
1071.2634,69.0119
1072.2277,68.3663
1073.1919,67.6935
1074.1561,67.0586
1075.1204,66.499
1076.0846,66.0274
1077.0488,65.6447
1078.0131,65.3516
1078.9773,65.15
1079.9415,65.0382
1080.9058,65.0069
1081.8700,65.0403
1082.8342,65.1218
1083.7985,65.241
1084.7627,65.3972
1085.7269,65.5991
1086.6912,65.861
1087.6554,66.1967
1088.6196,66.6116
1089.5839,67.0966
1090.5481,67.6264
1091.5123,68.1649
1092.4766,68.675
1093.4408,69.1282
1094.4050,69.5095
1095.3693,69.8141
1096.3335,70.0401
1097.2977,70.1834
1098.2620,70.2367
1099.2262,70.194
1100.1904,70.0551
1101.1547,69.827
1102.1189,69.5219
1103.0831,69.1538
1104.0474,68.7368
1105.0116,68.2856
1105.9758,67.8182
1106.9401,67.3572
1107.9043,66.9294
1108.8685,66.5632
1109.8328,66.2862
1110.7970,66.1222
1111.7612,66.0893
1112.7255,66.1992
1113.6897,66.4566
1114.6539,66.8601
1115.6182,67.4046
1116.5824,68.0836
1117.5466,68.8913
1118.5109,69.8228
1119.4751,70.8726
1120.4393,72.0335
1121.4036,73.2954
1122.3678,74.6459
1123.3320,76.072
1124.2963,77.5617
1125.2605,79.1048
1126.2247,80.6916
1127.1890,82.3119
1128.1532,83.9524
1129.1174,85.5965
1130.0817,87.2231
1131.0459,88.8071
1132.0101,90.3205
1132.9744,91.7337
1133.9386,93.0182
1134.9028,94.1495
1135.8671,95.1097
1136.8313,95.8891
1137.7955,96.4865
1138.7598,96.9083
1139.7240,97.1677
1140.6882,97.2842
1141.6525,97.2826
1142.6167,97.1902
1143.5809,97.0337
1144.5452,96.8365
1145.5094,96.6173
1146.4736,96.3918
1147.4379,96.1745
1148.4021,95.98
1149.3663,95.8226
1150.3306,95.7135
1151.2948,95.6593
1152.2590,95.6621
1153.2233,95.7208
1154.1875,95.8339
1155.1517,95.9998
1156.1160,96.2169
1157.0802,96.4818
1158.0444,96.7882
1159.0087,97.1261
1159.9729,97.4689
1160.9371,97.7121
1161.9014,97.9331
1162.8656,98.1119
1163.8298,98.2331
1164.7941,98.2891
1165.7583,98.2808
1166.7225,98.2151
1167.6868,98.1008
1168.6510,97.9438
1169.6152,97.7459
1170.5795,97.506
1171.5437,97.2216
1172.5079,96.8901
1173.4722,96.509
1174.4364,96.0745
1175.4006,95.5827
1176.3649,95.0312
1177.3291,94.4221
1178.2933,93.7639
1179.2576,93.0707
1180.2218,92.3596
1181.1860,91.6463
1182.1503,90.9424
1183.1145,90.2548
1184.0787,89.5866
1185.0430,88.9396
1186.0072,88.3153
1186.9714,87.7147
1187.9357,87.1377
1188.8999,86.5819
1189.8641,86.0426
1190.8284,85.5137
1191.7926,84.989
1192.7568,84.4632
1193.7211,83.9323
1194.6853,83.3934
1195.6495,82.8441
1196.6138,82.2817
1197.5780,81.7036
1198.5422,81.108
1199.5065,80.546
1200.4707,79.9154
1201.4349,79.2817
1202.3992,78.6573
1203.3634,78.0548
1204.3276,77.4853
1205.2919,76.9566
1206.2561,76.4734
1207.2203,76.0382
1208.1846,75.653
1209.1488,75.3207
1210.1130,75.0453
1211.0773,74.8315
1212.0415,74.6835
1213.0057,74.6042
1213.9700,74.595
1214.9342,74.6566
1215.8984,74.7891
1216.8627,74.9918
1217.8269,75.2617
1218.7911,75.5908
1219.7554,75.9674
1220.7196,76.3789
1221.6838,76.8145
1222.6481,77.267
1223.6123,77.7316
1224.5765,78.2025
1225.5408,78.6715
1226.5050,79.128
1227.4692,79.5622
1228.4335,79.9679
1229.3977,80.3446
1230.3619,80.697
1231.3262,81.0333
1232.2904,81.3617
1233.2546,81.6868
1234.2189,82.004
1235.1831,82.2969
1236.1473,82.5412
1237.1116,82.7152
1238.0758,82.8155
1239.0400,82.8661
1240.0043,82.9147
1240.9685,83.0132
1241.9327,83.1929
1242.8970,83.4473
1243.8612,83.7351
1244.8254,84.0015
1245.7897,84.2055
1246.7539,84.3374
1247.7181,84.4163
1248.6824,84.4738
1249.6466,84.5339
1250.6108,84.6025
1251.5751,84.6688
1252.5393,84.7146
1253.5035,84.7247
1254.4678,84.693
1255.4320,84.6218
1256.3962,84.5199
1257.3605,84.3986
1258.3247,84.2688
1259.2889,84.1391
1260.2532,84.0146
1261.2174,83.8974
1262.1816,83.7887
1263.1459,83.692
1264.1101,83.6137
1265.0743,83.5623
1266.0386,83.5464
1267.0028,83.5733
1267.9670,83.6488
1268.9313,83.778
1269.8955,83.9644
1270.8597,84.209
1271.8240,84.5071
1272.7882,84.8491
1273.7524,85.2222
1274.7167,85.6151
1275.6809,86.0202
1276.6451,86.4345
1277.6094,86.8574
1278.5736,87.2882
1279.5378,87.7237
1280.5021,88.1577
1281.4663,88.5819
1282.4305,88.9879
1283.3948,89.3691
1284.3590,89.7221
1285.3232,90.0467
1286.2875,90.345
1287.2517,90.6194
1288.2159,90.8709
1289.1802,91.0976
1290.1444,91.2958
1291.1086,91.4613
1292.0729,91.5918
1293.0371,91.6883
1294.0013,91.7555
1294.9656,91.8001
1295.9298,91.829
1296.8940,91.8471
1297.8583,91.8559
1298.8225,91.8542
1299.7867,91.8388
1300.7510,91.8072
1301.7152,91.7579
1302.6794,91.6922
1303.6437,91.6141
1304.6079,91.5285
1305.5721,91.4392
1306.5364,91.3475
1307.5006,91.2515
1308.4648,91.1474
1309.4291,91.0335
1310.3933,90.9114
1311.3575,90.7868
1312.3218,90.665
1313.2860,90.5481
1314.2502,90.433
1315.2145,90.315
1316.1787,90.1938
1317.1429,90.0767
1318.1072,89.9771
1319.0714,89.9072
1320.0356,89.8702
1320.9999,89.8598
1321.9641,89.8662
1322.9283,89.8853
1323.8926,89.9222
1324.8568,89.9893
1325.8210,90.0999
1326.7853,90.2633
1327.7495,90.4826
1328.7137,90.757
1329.6780,91.0837
1330.6422,91.4575
1331.6064,91.8655
1332.5707,92.286
1333.5349,92.692
1334.4991,93.0625
1335.4634,93.3956
1336.4276,93.7167
1337.3918,94.0774
1338.3561,94.5346
1339.3203,95.1073
1340.2845,95.7498
1341.2488,96.3786
1342.2130,96.9295
1343.1772,97.3836
1344.1415,97.7543
1345.1057,98.0646
1346.0699,98.3335
1347.0342,98.574
1347.9984,98.7925
1348.9626,98.9896
1349.9269,99.1607
1350.8911,99.2994
1351.8553,99.4022
1352.8196,99.472
1353.7838,99.5165
1354.7480,99.5424
1355.7123,99.5477
1356.6765,99.5216
1357.6407,99.4504
1358.6050,99.325
1359.5692,99.1466
1360.5334,98.9323
1361.4977,98.7159
1362.4619,98.5287
1363.4261,98.3692
1364.3904,98.2051
1365.3546,98.0068
1366.3188,97.7696
1367.2831,97.5102
1368.2473,97.2532
1369.2115,97.0197
1370.1758,96.8213
1371.1400,96.6634
1372.1042,96.5562
1373.0685,96.5217
1374.0327,96.5828
1374.9969,96.7366
1375.9612,96.9461
1376.9254,97.1697
1377.8896,97.3933
1378.8539,97.6282
1379.8181,97.8873
1380.7823,98.1647
1381.7466,98.4375
1382.7108,98.687
1383.6750,98.9193
1384.6393,99.1674
1385.6035,99.4711
1386.5677,99.8346
1387.5320,100.185
1388.4962,100.401
1389.4604,100.399
1390.4247,100.195
1391.3889,99.8647
1392.3531,99.5145
1393.3174,99.2559
1394.2816,99.1864
1395.2458,99.2575
1396.2101,99.4603
1397.1743,99.6646
1398.1385,99.742
1399.1028,99.641
1400.0670,99.3799
1401.0313,99.0072
1401.9955,98.5694
1402.9597,98.0981
1403.9240,97.613
1404.8882,97.1272
1405.8524,96.6468
1406.8167,96.1666
1407.7809,95.6729
1408.7451,95.1506
1409.7094,94.5875
1410.6736,93.9779
1411.6378,93.3279
1412.6021,92.6554
1413.5663,91.9815
1414.5305,91.3156
1415.4948,90.6476
1416.4590,89.9566
1417.4232,89.2458
1418.3875,88.5668
1419.3517,87.9766
1420.3159,87.4766
1421.2802,87.045
1422.2444,86.6896
1423.2086,86.4396
1424.1729,86.3123
1425.1371,86.2993
1426.1013,86.3822
1427.0656,86.5581
1428.0298,86.845
1428.9940,87.256
1429.9583,87.7605
1430.9225,88.2815
1431.8867,88.7472
1432.8510,89.1376
1433.8152,89.4741
1434.7794,89.7753
1435.7437,90.0148
1436.7079,90.1038
1437.6721,89.9322
1438.6364,89.4599
1439.6006,88.743
1440.5648,87.8691
1441.5291,86.9041
1442.4933,85.886
1443.4575,84.8398
1444.4218,83.7854
1445.3860,82.7387
1446.3502,81.7167
1447.3145,80.7496
1448.2787,79.8809
1449.2429,79.1461
1450.2072,78.5521
1451.1714,78.0853
1452.1356,77.7293
1453.0999,77.4658
1454.0641,77.2647
1455.0283,77.1034
1455.9926,77.0444
1456.9568,77.2431
1457.9210,77.6444
1458.8853,77.9326
1459.8495,77.987
1460.8137,77.9373
1461.7780,77.9615
1462.7422,78.2164
1463.7064,78.8321
1464.6707,79.8388
1465.6349,81.0696
1466.5991,82.2579
1467.5634,83.2692
1468.5276,84.153
1469.4918,85.0358
1470.4561,86.0412
1471.4203,87.2685
1472.3845,88.7435
1473.3488,90.3021
1474.3130,91.6306
1475.2772,92.5454
1476.2415,93.088
1477.2057,93.3763
1478.1699,93.4964
1479.1342,93.4916
1480.0984,93.3822
1481.0626,93.1789
1482.0269,92.8876
1482.9911,92.5125
1483.9553,92.0583
1484.9196,91.5265
1485.8838,90.9057
1486.8480,90.179
1487.8123,89.3708
1488.7765,88.5945
1489.7407,87.9724
1490.7050,87.487
1491.6692,87.0326
1492.6334,86.5458
1493.5977,86.0106
1494.5619,85.4128
1495.5261,84.7387
1496.4904,84.0195
1497.4546,83.3475
1498.4188,82.7872
1499.3831,82.3079
1500.3473,81.8642
1501.3115,81.4645
1502.2758,81.1377
1503.2400,80.8692
1504.2042,80.5485
1505.1685,79.9645
1506.1327,78.987
1507.0969,77.9374
1508.0612,77.2881
1509.0254,76.9376
1509.9896,76.616
1510.9539,76.2649
1511.9181,75.9361
1512.8823,75.7103
1513.8466,75.688
1514.8108,75.9732
1515.7750,76.6173
1516.7393,77.5776
1517.7035,78.7758
1518.6677,80.2196
1519.6320,82.0328
1520.5962,84.2925
1521.5604,86.809
1522.5247,89.1833
1523.4889,91.1551
1524.4531,92.778
1525.4174,94.2465
1526.3816,95.6531
1527.3458,96.9247
1528.3101,97.9437
1529.2743,98.6779
1530.2385,99.1978
1531.2028,99.6198
1532.1670,100.042
1533.1312,100.483
1534.0955,100.87
1535.0597,101.129
1536.0239,101.266
1536.9882,101.315
1537.9524,101.239
1538.9166,100.924
1539.8809,100.389
1540.8451,100.021
1541.8093,100.094
1542.7736,100.35
1543.7378,100.531
1544.7020,100.594
1545.6663,100.558
1546.6305,100.502
1547.5947,100.379
1548.5590,100.22
1549.5232,100.049
1550.4874,99.8726
1551.4517,99.6801
1552.4159,99.4671
1553.3801,99.2553
1554.3444,99.0835
1555.3086,98.9682
1556.2728,98.8748
1557.2371,98.7791
1558.2013,98.8076
1559.1655,98.9893
1560.1298,98.9308
1561.0940,98.4528
1562.0582,97.7663
1563.0225,97.0971
1563.9867,96.5477
1564.9509,96.1248
1565.9152,95.7803
1566.8794,95.442
1567.8436,95.0468
1568.8079,94.5763
1569.7721,94.0609
1570.7363,93.5463
1571.7006,93.0629
1572.6648,92.6058
1573.6290,92.1169
1574.5933,91.4993
1575.5575,90.7089
1576.5217,89.8452
1577.4860,89.0513
1578.4502,88.3513
1579.4144,87.692
1580.3787,87.0312
1581.3429,86.3489
1582.3071,85.6411
1583.2714,84.9223
1584.2356,84.2165
1585.1998,83.5389
1586.1641,82.8898
1587.1283,82.2667
1588.0925,81.6758
1589.0568,81.1306
1590.0210,80.641
1590.9852,80.2075
1591.9495,79.8256
1592.9137,79.4956
1593.8779,79.2237
1594.8422,79.0132
1595.8064,78.8551
1596.7706,78.7286
1597.7349,78.613
1598.6991,78.4989
1599.6633,78.3915
1600.6276,78.3068
1601.5918,78.2628
1602.5560,78.2695
1603.5203,78.3221
1604.4845,78.4057
1605.4487,78.5094
1606.4130,78.6383
1607.3772,78.8151
1608.3414,79.0627
1609.3057,79.3765
1610.2699,79.717
1611.2341,80.0427
1612.1984,80.3476
1613.1626,80.6677
1614.1268,81.0705
1615.0911,81.6404
1616.0553,82.4105
1617.0195,83.2492
1617.9838,83.927
1618.9480,84.3584
1619.9122,84.646
1620.8765,84.9383
1621.8407,85.327
1622.8049,85.8155
1623.7692,86.3292
1624.7334,86.7743
1625.6976,87.1146
1626.6619,87.3821
1627.6261,87.6182
1628.5903,87.8298
1629.5546,88.0016
1630.5188,88.1347
1631.4830,88.2533
1632.4473,88.371
1633.4115,88.462
1634.3757,88.4922
1635.3400,88.5032
1636.3042,88.5713
1637.2684,88.6459
1638.2327,88.63
1639.1969,88.5289
1640.1611,88.4065
1641.1254,88.3126
1642.0896,88.2612
1643.0538,88.2245
1644.0181,88.1327
1644.9823,87.9144
1645.9465,87.5944
1646.9108,87.3192
1647.8750,87.1992
1648.8392,87.2383
1649.8035,87.4107
1650.7677,87.6627
1651.7319,87.8879
1652.6962,88.0182
1653.6604,88.0729
1654.6246,87.9584
1655.5889,87.6112
1656.5531,87.1802
1657.5173,86.8325
1658.4816,86.6318
1659.4458,86.5546
1660.4100,86.5425
1661.3743,86.5523
1662.3385,86.5688
1663.3027,86.577
1664.2670,86.5587
1665.2312,86.5145
1666.1954,86.4551
1667.1597,86.3789
1668.1239,86.2839
1669.0881,86.2003
1670.0524,86.1764
1671.0166,86.2198
1671.9808,86.3039
1672.9451,86.4149
1673.9093,86.5454
1674.8735,86.6601
1675.8378,86.6945
1676.8020,86.602
1677.7662,86.4073
1678.7305,86.1991
1679.6947,86.0683
1680.6589,86.0551
1681.6232,86.1398
1682.5874,86.2848
1683.5516,86.4764
1684.5159,86.6527
1685.4801,86.6754
1686.4443,86.5138
1687.4086,86.276
1688.3728,86.0784
1689.3370,85.9763
1690.3013,85.9689
1691.2655,86.0233
1692.2297,86.0906
1693.1940,86.1142
1694.1582,86.0422
1695.1224,85.8576
1696.0867,85.6189
1697.0509,85.4588
1698.0151,85.494
1698.9794,85.6933
1699.9436,85.8667
1700.9078,85.8336
1701.8721,85.5747
1702.8363,85.2089
1703.8005,84.8842
1704.7648,84.7001
1705.7290,84.6775
1706.6932,84.7621
1707.6575,84.8651
1708.6217,84.9256
1709.5859,84.9401
1710.5502,84.9396
1711.5144,84.9507
1712.4786,84.9788
1713.4429,85.0155
1714.4071,85.0756
1715.3713,85.2531
1716.3356,85.7082
1717.2998,86.4438
1718.2640,87.1653
1719.2283,87.6132
1720.1925,87.8117
1721.1567,87.9269
1722.1210,88.0939
1723.0852,88.3619
1724.0494,88.7057
1725.0137,89.0615
1725.9779,89.371
1726.9421,89.6109
1727.9064,89.7982
1728.8706,89.9728
1729.8348,90.1784
1730.7991,90.4541
1731.7633,90.8404
1732.7275,91.3668
1733.6918,91.9713
1734.6560,92.4668
1735.6202,92.7216
1736.5845,92.7975
1737.5487,92.8477
1738.5129,92.9826
1739.4772,93.2242
1740.4414,93.5221
1741.4056,93.7992
1742.3699,94.0054
1743.3341,94.1446
1744.2983,94.2545
1745.2626,94.3722
1746.2268,94.5204
1747.1910,94.7236
1748.1553,95.0273
1749.1195,95.4721
1750.0837,96.0154
1751.0480,96.517
1752.0122,96.8592
1752.9764,97.0364
1753.9407,97.1204
1754.9049,97.1866
1755.8691,97.2757
1756.8334,97.3926
1757.7976,97.5243
1758.7618,97.6612
1759.7261,97.8071
1760.6903,97.971
1761.6545,98.1498
1762.6188,98.3208
1763.5830,98.4584
1764.5472,98.5576
1765.5115,98.6342
1766.4757,98.7051
1767.4399,98.772
1768.4042,98.8229
1769.3684,98.8492
1770.3326,98.8707
1771.2969,98.9389
1772.2611,99.0868
1773.2253,99.2686
1774.1896,99.3992
1775.1538,99.4475
1776.1180,99.4498
1777.0823,99.4565
1778.0465,99.4939
1779.0107,99.5614
1779.9750,99.6479
1780.9392,99.7452
1781.9034,99.8509
1782.8677,99.9614
1783.8319,100.064
1784.7961,100.137
1785.7604,100.165
1786.7246,100.156
1787.6888,100.133
1788.6531,100.117
1789.6173,100.109
1790.5815,100.101
1791.5458,100.097
1792.5100,100.109
1793.4742,100.118
1794.4385,100.098
1795.4027,100.056
1796.3669,100.026
1797.3312,100.031
1798.2954,100.069
1799.2596,100.125
1800.2239,100.19
1801.1881,100.256
1802.1523,100.314
1803.1166,100.353
1804.0808,100.371
1805.0450,100.367
1806.0093,100.346
1806.9735,100.31
1807.9377,100.265
1808.9020,100.227
1809.8662,100.216
1810.8304,100.241
1811.7947,100.294
1812.7589,100.355
1813.7231,100.405
1814.6874,100.439
1815.6516,100.457
1816.6158,100.458
1817.5801,100.444
1818.5443,100.417
1819.5085,100.383
1820.4728,100.35
1821.4370,100.323
1822.4012,100.303
1823.3655,100.306
1824.3297,100.32
1825.2939,100.315
1826.2582,100.289
1827.2224,100.254
1828.1866,100.235
1829.1509,100.261
1830.1151,100.335
1831.0793,100.42
1832.0436,100.473
1833.0078,100.482
1833.9720,100.465
1834.9363,100.445
1835.9005,100.436
1836.8647,100.438
1837.8290,100.447
1838.7932,100.466
1839.7574,100.5
1840.7217,100.55
1841.6859,100.6
1842.6501,100.626
1843.6144,100.62
1844.5786,100.598
1845.5428,100.57
1846.5071,100.54
1847.4713,100.522
1848.4355,100.53
1849.3998,100.567
1850.3640,100.62
1851.3282,100.668
1852.2925,100.695
1853.2567,100.701
1854.2209,100.692
1855.1852,100.675
1856.1494,100.656
1857.1136,100.637
1858.0779,100.621
1859.0421,100.613
1860.0063,100.614
1860.9706,100.616
1861.9348,100.608
1862.8990,100.579
1863.8633,100.525
1864.8275,100.45
1865.7917,100.362
1866.7560,100.288
1867.7202,100.27
1868.6844,100.339
1869.6487,100.467
1870.6129,100.587
1871.5771,100.658
1872.5414,100.684
1873.5056,100.691
1874.4698,100.694
1875.4341,100.698
1876.3983,100.701
1877.3625,100.699
1878.3268,100.693
1879.2910,100.685
1880.2552,100.676
1881.2195,100.663
1882.1837,100.646
1883.1479,100.624
1884.1122,100.599
1885.0764,100.576
1886.0406,100.558
1887.0049,100.548
1887.9691,100.544
1888.9333,100.547
1889.8976,100.549
1890.8618,100.542
1891.8260,100.521
1892.7903,100.493
1893.7545,100.47
1894.7188,100.464
1895.6830,100.479
1896.6472,100.509
1897.6115,100.54
1898.5757,100.558
1899.5399,100.56
1900.5042,100.547
1901.4684,100.528
1902.4326,100.506
1903.3969,100.482
1904.3611,100.45
1905.3253,100.407
1906.2896,100.355
1907.2538,100.304
1908.2180,100.268
1909.1823,100.258
1910.1465,100.273
1911.1107,100.298
1912.0750,100.318
1913.0392,100.33
1914.0034,100.336
1914.9677,100.339
1915.9319,100.34
1916.8961,100.331
