TITLE,
908.3079,77.6715
909.2722,77.9545
910.2364,78.198
911.2006,78.4019
912.1649,78.5692
913.1291,78.7075
914.0933,78.8262
915.0576,78.9344
916.0218,79.038
916.9860,79.1401
917.9503,79.2421
918.9145,79.3464
919.8787,79.4561
920.8430,79.5745
921.8072,79.7026
922.7714,79.8385
923.7357,79.9778
924.6999,80.115
925.6641,80.2457
926.6284,80.3688
927.5926,80.4887
928.5568,80.6188
929.5211,80.7836
930.4853,81.0201
931.4495,81.3733
932.4138,81.8883
933.3780,82.5978
934.3422,83.5117
935.3065,84.6098
936.2707,85.8438
937.2349,87.1464
938.1992,88.4457
939.1634,89.6807
940.1276,90.8121
941.0919,91.8263
942.0561,92.7297
943.0203,93.539
943.9846,94.2689
944.9488,94.9253
945.9130,95.5051
946.8773,96.0019
947.8415,96.4133
948.8057,96.7454
949.7700,97.0121
950.7342,97.2311
951.6984,97.4181
952.6627,97.5842
953.6269,97.7357
954.5911,97.8758
955.5554,98.0059
956.5196,98.1255
957.4838,98.2317
958.4481,98.3201
959.4123,98.3868
960.3765,98.4309
961.3408,98.4559
962.3050,98.4694
963.2692,98.4802
964.2335,98.4956
965.1977,98.5205
966.1619,98.5572
967.1262,98.6069
968.0904,98.6709
969.0546,98.7499
970.0189,98.8434
970.9831,98.9496
971.9473,99.0653
972.9116,99.1882
973.8758,99.3171
974.8400,99.4517
975.8043,99.5907
976.7685,99.7301
977.7327,99.8623
978.6970,99.9779
979.6612,100.07
980.6254,100.134
981.5897,100.175
982.5539,100.198
983.5181,100.209
984.4824,100.214
985.4466,100.213
986.4108,100.207
987.3751,100.197
988.3393,100.187
989.3035,100.183
990.2678,100.194
991.2320,100.224
992.1962,100.272
993.1605,100.332
994.1247,100.395
995.0889,100.453
996.0532,100.503
997.0174,100.547
997.9816,100.592
998.9459,100.64
999.9101,100.69
1000.8743,100.738
1001.8386,100.784
1002.8028,100.806
1003.7670,100.792
1004.7313,100.728
1005.6955,100.604
1006.6597,100.41
1007.6240,100.142
1008.5882,99.8035
1009.5524,99.4042
1010.5167,98.9562
1011.4809,98.4717
1012.4451,97.9607
1013.4094,97.4297
1014.3736,96.8815
1015.3378,96.316
1016.3021,95.732
1017.2663,95.1298
1018.2305,94.5132
1019.1948,93.887
1020.1590,93.2503
1021.1232,92.5904
1022.0875,91.8828
1023.0517,91.1023
1024.0160,90.2405
1024.9802,89.3183
1025.9445,88.3837
1026.9087,87.4932
1027.8729,86.687
1028.8372,85.9718
1029.8014,85.3226
1030.7656,84.7013
1031.7299,84.0803
1032.6941,83.4572
1033.6583,82.8549
1034.6226,82.3092
1035.5868,81.852
1036.5510,81.4989
1037.5153,81.2456
1038.4795,81.0708
1039.4437,80.9439
1040.4080,80.8346
1041.3722,80.7209
1042.3364,80.5928
1043.3007,80.4523
1044.2649,80.3078
1045.2291,80.1686
1046.1934,80.0415
1047.1576,79.9322
1048.1218,79.848
1049.0861,79.7998
1050.0503,79.7979
1051.0145,79.8455
1051.9788,79.9333
1052.9430,80.0415
1053.9072,80.1493
1054.8715,80.2475
1055.8357,80.3447
1056.7999,80.4604
1057.7642,80.6056
1058.7284,80.7633
1059.6926,80.8801
1060.6569,80.8814
1061.6211,80.7028
1062.5853,80.3239
1063.5496,79.7834
1064.5138,79.1643
1065.4780,78.5561
1066.4423,78.0127
1067.4065,77.5299
1068.3707,77.0536
1069.3350,76.5112
1070.2992,75.8482
1071.2634,75.0484
1072.2277,74.1319
1073.1919,73.1373
1074.1561,72.1019
1075.1204,71.0511
1076.0846,69.9992
1077.0488,68.9559
1078.0131,67.9314
1078.9773,66.9371
1079.9415,65.9843
1080.9058,65.0829
1081.8700,64.2425
1082.8342,63.4749
1083.7985,62.7957
1084.7627,62.2255
1085.7269,61.7896
1086.6912,61.5177
1087.6554,61.4397
1088.6196,61.5775
1089.5839,61.9349
1090.5481,62.4907
1091.5123,63.1995
1092.4766,64.0051
1093.4408,64.8582
1094.4050,65.7322
1095.3693,66.6274
1096.3335,67.5625
1097.2977,68.5592
1098.2620,69.6272
1099.2262,70.7582
1100.1904,71.929
1101.1547,73.1092
1102.1189,74.2702
1103.0831,75.3901
1104.0474,76.4549
1105.0116,77.4585
1105.9758,78.4018
1106.9401,79.2918
1107.9043,80.1402
1108.8685,80.9614
1109.8328,81.77
1110.7970,82.5797
1111.7612,83.4025
1112.7255,84.2484
1113.6897,85.1243
1114.6539,86.0318
1115.6182,86.9657
1116.5824,87.9145
1117.5466,88.8632
1118.5109,89.7973
1119.4751,90.7064
1120.4393,91.5853
1121.4036,92.4325
1122.3678,93.2474
1123.3320,94.0284
1124.2963,94.7716
1125.2605,95.4717
1126.2247,96.1238
1127.1890,96.7245
1128.1532,97.2722
1129.1174,97.7663
1130.0817,98.2056
1131.0459,98.5877
1132.0101,98.9079
1132.9744,99.1604
1133.9386,99.3403
1134.9028,99.4441
1135.8671,99.4716
1136.8313,99.4249
1137.7955,99.307
1138.7598,99.1218
1139.7240,98.8738
1140.6882,98.5698
1141.6525,98.2209
1142.6167,97.8413
1143.5809,97.4458
1144.5452,97.0613
1145.5094,96.7058
1146.4736,96.3919
1147.4379,96.1251
1148.4021,95.9037
1149.3663,95.7212
1150.3306,95.5675
1151.2948,95.4316
1152.2590,95.3023
1153.2233,95.1692
1154.1875,95.0227
1155.1517,94.8554
1156.1160,94.6624
1157.0802,94.443
1158.0444,94.1991
1159.0087,93.9339
1159.9729,93.6493
1160.9371,93.3446
1161.9014,93.0172
1162.8656,92.6651
1163.8298,92.2888
1164.7941,91.8924
1165.7583,91.4818
1166.7225,91.0626
1167.6868,90.638
1168.6510,90.2094
1169.6152,89.777
1170.5795,89.3424
1171.5437,88.9086
1172.5079,88.479
1173.4722,88.0561
1174.4364,87.64
1175.4006,87.2286
1176.3649,86.8187
1177.3291,86.4084
1178.2933,85.9977
1179.2576,85.5883
1180.2218,85.1824
1181.1860,84.7809
1182.1503,84.3833
1183.1145,83.9888
1184.0787,83.5978
1185.0430,83.2132
1186.0072,82.8399
1186.9714,82.4829
1187.9357,82.146
1188.8999,81.8306
1189.8641,81.5364
1190.8284,81.2624
1191.7926,81.0085
1192.7568,80.775
1193.7211,80.5628
1194.6853,80.3729
1195.6495,80.2065
1196.6138,80.0639
1197.5780,79.9444
1198.5422,79.8446
1199.5065,79.8118
1200.4707,79.7258
1201.4349,79.6392
1202.3992,79.5492
1203.3634,79.4565
1204.3276,79.3644
1205.2919,79.2757
1206.2561,79.1908
1207.2203,79.1076
1208.1846,79.0225
1209.1488,78.9337
1210.1130,78.8414
1211.0773,78.748
1212.0415,78.6554
1213.0057,78.5638
1213.9700,78.471
1214.9342,78.3739
1215.8984,78.2698
1216.8627,78.158
1217.8269,78.0389
1218.7911,77.9121
1219.7554,77.7759
1220.7196,77.6279
1221.6838,77.4663
1222.6481,77.2912
1223.6123,77.1051
1224.5765,76.9113
1225.5408,76.7116
1226.5050,76.5032
1227.4692,76.2757
1228.4335,76.0117
1229.3977,75.6917
1230.3619,75.3044
1231.3262,74.8587
1232.2904,74.3927
1233.2546,73.9728
1234.2189,73.6801
1235.1831,73.5896
1236.1473,73.7503
1237.1116,74.1754
1238.0758,74.8447
1239.0400,75.7152
1240.0043,76.7314
1240.9685,77.829
1241.9327,78.9345
1242.8970,79.967
1243.8612,80.8502
1244.8254,81.5298
1245.7897,81.9897
1246.7539,82.2532
1247.7181,82.3709
1248.6824,82.3993
1249.6466,82.3835
1250.6108,82.3498
1251.5751,82.3085
1252.5393,82.2616
1253.5035,82.2093
1254.4678,82.153
1255.4320,82.096
1256.3962,82.0434
1257.3605,82.0022
1258.3247,81.9805
1259.2889,81.9839
1260.2532,82.0122
1261.2174,82.0577
1262.1816,82.1068
1263.1459,82.1444
1264.1101,82.1585
1265.0743,82.1409
1266.0386,82.0864
1267.0028,81.9913
1267.9670,81.8531
1268.9313,81.6719
1269.8955,81.4529
1270.8597,81.2073
1271.8240,80.9515
1272.7882,80.7034
1273.7524,80.4785
1274.7167,80.2874
1275.6809,80.1353
1276.6451,80.0231
1277.6094,79.9483
1278.5736,79.9066
1279.5378,79.8928
1280.5021,79.902
1281.4663,79.9313
1282.4305,79.9807
1283.3948,80.0538
1284.3590,80.1567
1285.3232,80.2965
1286.2875,80.4795
1287.2517,80.7085
1288.2159,80.9816
1289.1802,81.2911
1290.1444,81.6256
1291.1086,81.9721
1292.0729,82.3181
1293.0371,82.6534
1294.0013,82.9693
1294.9656,83.2591
1295.9298,83.5183
1296.8940,83.745
1297.8583,83.9409
1298.8225,84.1107
1299.7867,84.2612
1300.7510,84.3997
1301.7152,84.5323
1302.6794,84.6644
1303.6437,84.8012
1304.6079,84.946
1305.5721,85.0995
1306.5364,85.2587
1307.5006,85.418
1308.4648,85.5724
1309.4291,85.7208
1310.3933,85.8672
1311.3575,86.0182
1312.3218,86.178
1313.2860,86.3458
1314.2502,86.5157
1315.2145,86.6822
1316.1787,86.8444
1317.1429,87.0066
1318.1072,87.1748
1319.0714,87.3503
1320.0356,87.5275
1320.9999,87.6967
1321.9641,87.8501
1322.9283,87.9862
1323.8926,88.1086
1324.8568,88.2231
1325.8210,88.3337
1326.7853,88.4414
1327.7495,88.5451
1328.7137,88.6428
1329.6780,88.7332
1330.6422,88.8145
1331.6064,88.8824
1332.5707,88.93
1333.5349,88.9475
1334.4991,88.9261
1335.4634,88.8633
1336.4276,88.7688
1337.3918,88.6716
1338.3561,88.6156
1339.3203,88.6354
1340.2845,88.7258
1341.2488,88.842
1342.2130,88.9333
1343.1772,88.9697
1344.1415,88.9449
1345.1057,88.8679
1346.0699,88.7553
1347.0342,88.6263
1347.9984,88.4973
1348.9626,88.3763
1349.9269,88.2623
1350.8911,88.1497
1351.8553,88.0342
1352.8196,87.9183
1353.7838,87.8102
1354.7480,87.7182
1355.7123,87.644
1356.6765,87.5794
1357.6407,87.512
1358.6050,87.4333
1359.5692,87.3464
1360.5334,87.2713
1361.4977,87.2411
1362.4619,87.2768
1363.4261,87.3604
1364.3904,87.4445
1365.3546,87.4919
1366.3188,87.4932
1367.2831,87.4573
1368.2473,87.3955
1369.2115,87.3121
1370.1758,87.2032
1371.1400,87.0616
1372.1042,86.886
1373.0685,86.6914
1374.0327,86.5078
1374.9969,86.3616
1375.9612,86.2541
1376.9254,86.169
1377.8896,86.098
1378.8539,86.0533
1379.8181,86.0609
1380.7823,86.1432
1381.7466,86.3064
1382.7108,86.5435
1383.6750,86.8496
1384.6393,87.2314
1385.6035,87.6986
1386.5677,88.232
1387.5320,88.7553
1388.4962,89.1612
1389.4604,89.3882
1390.4247,89.4536
1391.3889,89.4199
1392.3531,89.3544
1393.3174,89.3152
1394.2816,89.3475
1395.2458,89.4693
1396.2101,89.6535
1397.1743,89.8377
1398.1385,89.9609
1399.1028,89.9922
1400.0670,89.933
1401.0313,89.8062
1401.9955,89.643
1402.9597,89.4749
1403.9240,89.3294
1404.8882,89.225
1405.8524,89.1625
1406.8167,89.1259
1407.7809,89.0992
1408.7451,89.0798
1409.7094,89.0752
1410.6736,89.0892
1411.6378,89.1119
1412.6021,89.1244
1413.5663,89.1148
1414.5305,89.0855
1415.4948,89.0462
1416.4590,89.0051
1417.4232,88.9717
1418.3875,88.9537
1419.3517,88.9267
1420.3159,88.8371
1421.2802,88.6596
1422.2444,88.4187
1423.2086,88.1553
1424.1729,87.8971
1425.1371,87.6493
1426.1013,87.3988
1427.0656,87.122
1428.0298,86.7977
1428.9940,86.4236
1429.9583,86.0274
1430.9225,85.6568
1431.8867,85.3525
1432.8510,85.1293
1433.8152,84.9754
1434.7794,84.8639
1435.7437,84.7733
1436.7079,84.6918
1437.6721,84.5942
1438.6364,84.45
1439.6006,84.2623
1440.5648,84.0647
1441.5291,83.8864
1442.4933,83.7344
1443.4575,83.5976
1444.4218,83.4607
1445.3860,83.3157
1446.3502,83.1636
1447.3145,83.0079
1448.2787,82.8442
1449.2429,82.6592
1450.2072,82.4473
1451.1714,82.2256
1452.1356,82.0262
1453.0999,81.8685
1454.0641,81.7343
1455.0283,81.5807
1455.9926,81.4295
1456.9568,81.4347
1457.9210,81.6347
1458.8853,81.8019
1459.8495,81.8107
1460.8137,81.7386
1461.7780,81.6947
1462.7422,81.7412
1463.7064,81.9017
1464.6707,82.1696
1465.6349,82.4944
1466.5991,82.8073
1467.5634,83.0898
1468.5276,83.3843
1469.4918,83.7476
1470.4561,84.2252
1471.4203,84.8624
1472.3845,85.6983
1473.3488,86.6705
1474.3130,87.5727
1475.2772,88.239
1476.2415,88.6715
1477.2057,88.9596
1478.1699,89.1879
1479.1342,89.413
1480.0984,89.6685
1481.0626,89.9665
1482.0269,90.2938
1482.9911,90.6166
1483.9553,90.8973
1484.9196,91.1089
1485.8838,91.2395
1486.8480,91.3008
1487.8123,91.3561
1488.7765,91.5135
1489.7407,91.8044
1490.7050,92.107
1491.6692,92.2967
1492.6334,92.3609
1493.5977,92.3423
1494.5619,92.2627
1495.5261,92.1129
1496.4904,91.8912
1497.4546,91.6329
1498.4188,91.3706
1499.3831,91.1015
1500.3473,90.8363
1501.3115,90.6259
1502.2758,90.5209
1503.2400,90.518
1504.2042,90.5232
1505.1685,90.3659
1506.1327,89.978
1507.0969,89.6526
1508.0612,89.6474
1509.0254,89.7315
1509.9896,89.7104
1510.9539,89.6171
1511.9181,89.5252
1512.8823,89.471
1513.8466,89.4702
1514.8108,89.5435
1515.7750,89.717
1516.7393,89.9997
1517.7035,90.3736
1518.6677,90.8194
1519.6320,91.3415
1520.5962,91.9499
1521.5604,92.6075
1522.5247,93.2305
1523.4889,93.7729
1524.4531,94.274
1525.4174,94.8004
1526.3816,95.3619
1527.3458,95.8994
1528.3101,96.3487
1529.2743,96.6999
1530.2385,96.9964
1531.2028,97.3003
1532.1670,97.6597
1533.1312,98.0735
1534.0955,98.4792
1535.0597,98.8166
1536.0239,99.0886
1536.9882,99.3177
1537.9524,99.4595
1538.9166,99.3996
1539.8809,99.1509
1540.8451,99.0594
1541.8093,99.3502
1542.7736,99.7708
1543.7378,100.098
1544.7020,100.307
1545.6663,100.421
1546.6305,100.454
1547.5947,100.423
1548.5590,100.357
1549.5232,100.284
1550.4874,100.208
1551.4517,100.12
1552.4159,100.015
1553.3801,99.9146
1554.3444,99.869
1555.3086,99.8864
1556.2728,99.9311
1557.2371,99.9672
1558.2013,100.094
1559.1655,100.328
1560.1298,100.309
1561.0940,99.8907
1562.0582,99.2941
1563.0225,98.7433
1563.9867,98.3353
1564.9509,98.0685
1565.9152,97.8867
1566.8794,97.7143
1567.8436,97.4924
1568.8079,97.2099
1569.7721,96.8958
1570.7363,96.5843
1571.7006,96.2986
1572.6648,96.0425
1573.6290,95.78
1574.5933,95.4419
1575.5575,94.9954
1576.5217,94.5065
1577.4860,94.0563
1578.4502,93.6433
1579.4144,93.2393
1580.3787,92.8362
1581.3429,92.4289
1582.3071,92.0058
1583.2714,91.559
1584.2356,91.0921
1585.1998,90.6123
1586.1641,90.1226
1587.1283,89.6227
1588.0925,89.1143
1589.0568,88.6036
1590.0210,88.0981
1590.9852,87.6025
1591.9495,87.1205
1592.9137,86.6613
1593.8779,86.2422
1594.8422,85.8819
1595.8064,85.5883
1596.7706,85.3519
1597.7349,85.1522
1598.6991,84.9705
1599.6633,84.7985
1600.6276,84.6398
1601.5918,84.5051
1602.5560,84.4036
1603.5203,84.3362
1604.4845,84.2969
1605.4487,84.2824
1606.4130,84.2993
1607.3772,84.3629
1608.3414,84.4835
1609.3057,84.6488
1610.2699,84.8255
1611.2341,84.9866
1612.1984,85.1337
1613.1626,85.2883
1614.1268,85.4743
1615.0911,85.7161
1616.0553,86.027
1617.0195,86.3542
1617.9838,86.5909
1618.9480,86.7017
1619.9122,86.7582
1620.8765,86.8565
1621.8407,87.0535
1622.8049,87.3516
1623.7692,87.7048
1624.7334,88.0513
1625.6976,88.3649
1626.6619,88.6663
1627.6261,88.9821
1628.5903,89.306
1629.5546,89.6104
1630.5188,89.8857
1631.4830,90.1522
1632.4473,90.4291
1633.4115,90.7068
1634.3757,90.9721
1635.3400,91.2672
1636.3042,91.6245
1637.2684,91.9417
1638.2327,92.1208
1639.1969,92.1962
1640.1611,92.2527
1641.1254,92.346
1642.0896,92.4873
1643.0538,92.646
1644.0181,92.7532
1644.9823,92.7405
1645.9465,92.628
1646.9108,92.5403
1647.8750,92.5667
1648.8392,92.714
1649.8035,92.9737
1650.7677,93.2982
1651.7319,93.5639
1652.6962,93.6696
1653.6604,93.6336
1654.6246,93.4092
1655.5889,92.9666
1656.5531,92.458
1657.5173,92.0442
1658.4816,91.7786
1659.4458,91.6197
1660.4100,91.485
1661.3743,91.3153
1662.3385,91.1097
1663.3027,90.8975
1664.2670,90.6975
1665.2312,90.5148
1666.1954,90.3357
1667.1597,90.1209
1668.1239,89.8326
1669.0881,89.4949
1670.0524,89.1988
1671.0166,89.0085
1671.9808,88.9116
1672.9451,88.8648
1673.9093,88.8215
1674.8735,88.7273
1675.8378,88.5321
1676.8020,88.225
1677.7662,87.8577
1678.7305,87.5218
1679.6947,87.2938
1680.6589,87.1889
1681.6232,87.151
1682.5874,87.0975
1683.5516,87.0007
1684.5159,86.8634
1685.4801,86.6308
1686.4443,86.2816
1687.4086,85.8864
1688.3728,85.5307
1689.3370,85.2617
1690.3013,85.0869
1691.2655,84.9859
1692.2297,84.9159
1693.1940,84.8164
1694.1582,84.625
1695.1224,84.315
1696.0867,83.9436
1697.0509,83.6545
1698.0151,83.5822
1698.9794,83.7086
1699.9436,83.8482
1700.9078,83.8185
1701.8721,83.5952
1702.8363,83.2918
1703.8005,83.0521
1704.7648,82.9725
1705.7290,83.0716
1706.6932,83.2916
1707.6575,83.5401
1708.6217,83.7551
1709.5859,83.9343
1710.5502,84.1096
1711.5144,84.3076
1712.4786,84.5313
1713.4429,84.7699
1714.4071,85.0373
1715.3713,85.4253
1716.3356,86.0823
1717.2998,86.9873
1718.2640,87.8329
1719.2283,88.3706
1720.1925,88.6437
1721.1567,88.8302
1722.1210,89.0691
1723.0852,89.4085
1724.0494,89.8201
1725.0137,90.2377
1725.9779,90.6027
1726.9421,90.8942
1727.9064,91.1312
1728.8706,91.3548
1729.8348,91.6054
1730.7991,91.9128
1731.7633,92.3005
1732.7275,92.7804
1733.6918,93.2945
1734.6560,93.6871
1735.6202,93.855
1736.5845,93.8618
1737.5487,93.8456
1738.5129,93.9003
1739.4772,94.0397
1740.4414,94.2179
1741.4056,94.3722
1742.3699,94.4668
1743.3341,94.5104
1744.2983,94.5387
1745.2626,94.5849
1746.2268,94.6695
1747.1910,94.812
1748.1553,95.0467
1749.1195,95.4011
1750.0837,95.8318
1751.0480,96.2171
1752.0122,96.4602
1752.9764,96.565
1753.9407,96.5999
1754.9049,96.6324
1755.8691,96.6971
1756.8334,96.7961
1757.7976,96.9165
1758.7618,97.0483
1759.7261,97.1926
1760.6903,97.355
1761.6545,97.5313
1762.6188,97.7014
1763.5830,97.8445
1764.5472,97.9587
1765.5115,98.0595
1766.4757,98.1612
1767.4399,98.2622
1768.4042,98.3464
1769.3684,98.401
1770.3326,98.4416
1771.2969,98.5173
1772.2611,98.6637
1773.2253,98.8427
1774.1896,98.9765
1775.1538,99.0367
1776.1180,99.0575
1777.0823,99.0863
1778.0465,99.1469
1779.0107,99.2374
1779.9750,99.3464
1780.9392,99.4658
1781.9034,99.5927
1782.8677,99.7217
1783.8319,99.8382
1784.7961,99.9213
1785.7604,99.9587
1786.7246,99.96
1787.6888,99.9519
1788.6531,99.9555
1789.6173,99.9688
1790.5815,99.9758
1791.5458,99.9734
1792.5100,99.9714
1793.4742,99.9604
1794.4385,99.9236
1795.4027,99.8743
1796.3669,99.8463
1797.3312,99.8595
1798.2954,99.9084
1799.2596,99.9744
1800.2239,100.042
1801.1881,100.101
1802.1523,100.143
1803.1166,100.163
1804.0808,100.161
1805.0450,100.142
1806.0093,100.11
1806.9735,100.068
1807.9377,100.018
1808.9020,99.9737
1809.8662,99.9515
1810.8304,99.9623
1811.7947,99.9999
1812.7589,100.046
1813.7231,100.087
1814.6874,100.116
1815.6516,100.132
1816.6158,100.134
1817.5801,100.123
1818.5443,100.102
1819.5085,100.077
1820.4728,100.058
1821.4370,100.051
1822.4012,100.053
1823.3655,100.054
1824.3297,100.042
1825.2939,100.006
1826.2582,99.9492
1827.2224,99.8841
1828.1866,99.8368
1829.1509,99.8426
1830.1151,99.9043
1831.0793,99.9761
1832.0436,100.017
1833.0078,100.018
1833.9720,99.9952
1834.9363,99.9718
1835.9005,99.9573
1836.8647,99.9517
1837.8290,99.9534
1838.7932,99.9665
1839.7574,99.9999
1840.7217,100.055
1841.6859,100.116
1842.6501,100.156
1843.6144,100.162
1844.5786,100.145
1845.5428,100.113
1846.5071,100.075
1847.4713,100.046
1848.4355,100.043
1849.3998,100.072
1850.3640,100.119
1851.3282,100.164
1852.2925,100.192
1853.2567,100.201
1854.2209,100.196
1855.1852,100.186
1856.1494,100.173
1857.1136,100.162
1858.0779,100.156
1859.0421,100.159
1860.0063,100.169
1860.9706,100.177
1861.9348,100.173
1862.8990,100.146
1863.8633,100.098
1864.8275,100.032
1865.7917,99.9587
1866.7560,99.8983
1867.7202,99.8873
1868.6844,99.951
1869.6487,100.064
1870.6129,100.167
1871.5771,100.225
1872.5414,100.246
1873.5056,100.254
1874.4698,100.26
1875.4341,100.268
1876.3983,100.274
1877.3625,100.274
1878.3268,100.271
1879.2910,100.268
1880.2552,100.264
1881.2195,100.259
1882.1837,100.249
1883.1479,100.236
1884.1122,100.22
1885.0764,100.207
1886.0406,100.198
1887.0049,100.196
1887.9691,100.198
1888.9333,100.203
1889.8976,100.207
1890.8618,100.202
1891.8260,100.187
1892.7903,100.166
1893.7545,100.149
1894.7188,100.145
1895.6830,100.158
1896.6472,100.184
1897.6115,100.21
1898.5757,100.229
1899.5399,100.235
1900.5042,100.231
1901.4684,100.222
1902.4326,100.211
1903.3969,100.197
1904.3611,100.175
1905.3253,100.143
1906.2896,100.104
1907.2538,100.064
1908.2180,100.04
1909.1823,100.039
1910.1465,100.063
