TITLE,
909.2722,91.8916
910.2364,91.8245
911.2006,91.7484
912.1649,91.6806
913.1291,91.6365
914.0933,91.6271
915.0576,91.6577
916.0218,91.7293
916.9860,91.841
917.9503,91.9922
918.9145,92.1822
919.8787,92.4091
920.8430,92.6675
921.8072,92.9477
922.7714,93.2374
923.7357,93.5242
924.6999,93.7994
925.6641,94.0596
926.6284,94.3076
927.5926,94.5511
928.5568,94.8013
929.5211,95.0693
930.4853,95.3638
931.4495,95.6888
932.4138,96.0442
933.3780,96.4275
934.3422,96.836
935.3065,97.2669
936.2707,97.7157
937.2349,98.1728
938.1992,98.623
939.1634,99.0481
940.1276,99.4328
941.0919,99.7696
942.0561,100.06
943.0203,100.309
943.9846,100.524
944.9488,100.703
945.9130,100.841
946.8773,100.93
947.8415,100.967
948.8057,100.955
949.7700,100.906
950.7342,100.832
951.6984,100.744
952.6627,100.649
953.6269,100.541
954.5911,100.414
955.5554,100.257
956.5196,100.066
957.4838,99.8394
958.4481,99.5798
959.4123,99.2894
960.3765,98.9893
961.3408,98.7429
962.3050,98.4636
963.2692,98.1593
964.2335,97.8455
965.1977,97.5414
966.1619,97.2636
967.1262,97.021
968.0904,96.813
969.0546,96.6328
970.0189,96.4717
970.9831,96.3228
971.9473,96.1825
972.9116,96.0494
973.8758,95.9222
974.8400,95.7979
975.8043,95.6713
976.7685,95.5351
977.7327,95.3813
978.6970,95.2031
979.6612,94.9962
980.6254,94.7585
981.5897,94.4901
982.5539,94.1915
983.5181,93.8634
984.4824,93.5066
985.4466,93.1242
986.4108,92.7229
987.3751,92.3146
988.3393,91.9154
989.3035,91.5438
990.2678,91.2165
991.2320,90.9438
992.1962,90.727
993.1605,90.5577
994.1247,90.4214
995.0889,90.303
996.0532,90.1913
997.0174,90.0801
997.9816,89.9649
998.9459,89.8391
999.9101,89.6927
1000.8743,89.5137
1001.8386,89.2923
1002.8028,89.0227
1003.7670,88.7019
1004.7313,88.3257
1005.6955,87.8868
1006.6597,87.3762
1007.6240,86.7875
1008.5882,86.1201
1009.5524,85.3788
1010.5167,84.5705
1011.4809,83.7002
1012.4451,82.7696
1013.4094,81.7795
1014.3736,80.732
1015.3378,79.6317
1016.3021,78.485
1017.2663,77.2997
1018.2305,76.0841
1019.1948,74.8468
1020.1590,73.595
1021.1232,72.3322
1022.0875,71.0575
1023.0517,69.7709
1024.0160,68.4816
1024.9802,67.2148
1025.9445,66.0098
1026.9087,64.9095
1027.8729,63.9449
1028.8372,63.1247
1029.8014,62.4368
1030.7656,61.8594
1031.7299,61.3758
1032.6941,60.9823
1033.6583,60.6874
1034.6226,60.5035
1035.5868,60.4382
1036.5510,60.4887
1037.5153,60.6409
1038.4795,60.8719
1039.4437,61.1533
1040.4080,61.4563
1041.3722,61.7574
1042.3364,62.0435
1043.3007,62.3137
1044.2649,62.5771
1045.2291,62.8474
1046.1934,63.1379
1047.1576,63.46
1048.1218,63.8251
1049.0861,64.2462
1050.0503,64.737
1051.0145,65.3068
1051.9788,65.9552
1052.9430,66.6717
1053.9072,67.4414
1054.8715,68.2543
1055.8357,69.1096
1056.7999,70.0109
1057.7642,70.9514
1058.7284,71.9002
1059.6926,72.7998
1060.6569,73.581
1061.6211,74.1919
1062.5853,74.6248
1063.5496,74.9259
1064.5138,75.1783
1065.4780,75.4658
1066.4423,75.8343
1067.4065,76.2725
1068.3707,76.7199
1069.3350,77.0975
1070.2992,77.3437
1071.2634,77.4358
1072.2277,77.3902
1073.1919,77.2441
1074.1561,77.0348
1075.1204,76.7858
1076.0846,76.5075
1077.0488,76.2053
1078.0131,75.8885
1078.9773,75.5723
1079.9415,75.2721
1080.9058,74.9963
1081.8700,74.7425
1082.8342,74.4996
1083.7985,74.2565
1084.7627,74.0104
1085.7269,73.7713
1086.6912,73.5595
1087.6554,73.3969
1088.6196,73.2959
1089.5839,73.2513
1090.5481,73.2398
1091.5123,73.2283
1092.4766,73.1874
1093.4408,73.1041
1094.4050,72.987
1095.3693,72.8621
1096.3335,72.7601
1097.2977,72.7031
1098.2620,72.6979
1099.2262,72.7365
1100.1904,72.8051
1101.1547,72.8922
1102.1189,72.9947
1103.0831,73.1166
1104.0474,73.2663
1105.0116,73.4534
1105.9758,73.6884
1106.9401,73.9837
1107.9043,74.353
1108.8685,74.808
1109.8328,75.353
1110.7970,75.9822
1111.7612,76.6813
1112.7255,77.4337
1113.6897,78.2275
1114.6539,79.0596
1115.6182,79.9338
1116.5824,80.8558
1117.5466,81.8274
1118.5109,82.8452
1119.4751,83.9031
1120.4393,84.9966
1121.4036,86.1249
1122.3678,87.2892
1123.3320,88.4869
1124.2963,89.7062
1125.2605,90.9244
1126.2247,92.1123
1127.1890,93.2411
1128.1532,94.2898
1129.1174,95.2471
1130.0817,96.1086
1131.0459,96.8707
1132.0101,97.5264
1132.9744,98.0657
1133.9386,98.4796
1134.9028,98.7641
1135.8671,98.9216
1136.8313,98.9571
1137.7955,98.8743
1138.7598,98.6739
1139.7240,98.356
1140.6882,97.9265
1141.6525,97.3999
1142.6167,96.7788
1143.5809,96.0322
1144.5452,95.2666
1145.5094,94.5054
1146.4736,93.77
1147.4379,93.0826
1148.4021,92.4651
1149.3663,91.9352
1150.3306,91.5017
1151.2948,91.161
1152.2590,90.8994
1153.2233,90.6979
1154.1875,90.5371
1155.1517,90.3981
1156.1160,90.2623
1157.0802,90.1093
1158.0444,89.9179
1159.0087,89.6701
1159.9729,89.3561
1160.9371,88.9763
1161.9014,88.5401
1162.8656,88.0601
1163.8298,87.5472
1164.7941,87.0083
1165.7583,86.4477
1166.7225,85.8722
1167.6868,85.2929
1168.6510,84.7245
1169.6152,84.1803
1170.5795,83.6672
1171.5437,83.1838
1172.5079,82.7228
1173.4722,82.2759
1174.4364,81.8382
1175.4006,81.4074
1176.3649,80.9812
1177.3291,80.5539
1178.2933,80.1168
1179.2576,79.662
1180.2218,79.1877
1181.1860,78.7003
1182.1503,78.2118
1183.1145,77.7332
1184.0787,77.2693
1185.0430,76.8175
1186.0072,76.3715
1186.9714,75.9264
1187.9357,75.4827
1188.8999,75.0446
1189.8641,74.6169
1190.8284,74.2002
1191.7926,73.7914
1192.7568,73.3854
1193.7211,72.9804
1194.6853,72.5795
1195.6495,72.1899
1196.6138,71.8193
1197.5780,71.4721
1198.5422,71.1478
1199.5065,70.8828
1200.4707,70.5899
1201.4349,70.3139
1202.3992,70.0593
1203.3634,69.8332
1204.3276,69.6421
1205.2919,69.4897
1206.2561,69.3764
1207.2203,69.2998
1208.1846,69.257
1209.1488,69.2457
1210.1130,69.2654
1211.0773,69.3169
1212.0415,69.4011
1213.0057,69.5173
1213.9700,69.6631
1214.9342,69.8353
1215.8984,70.0307
1216.8627,70.2474
1217.8269,70.4839
1218.7911,70.7378
1219.7554,71.0043
1220.7196,71.2769
1221.6838,71.5488
1222.6481,71.8151
1223.6123,72.0727
1224.5765,72.32
1225.5408,72.5543
1226.5050,72.7707
1227.4692,72.9621
1228.4335,73.1219
1229.3977,73.2461
1230.3619,73.336
1231.3262,73.3988
1232.2904,73.4465
1233.2546,73.4926
1234.2189,73.5484
1235.1831,73.6187
1236.1473,73.701
1237.1116,73.7889
1238.0758,73.8783
1239.0400,73.9728
1240.0043,74.0847
1240.9685,74.2284
1241.9327,74.4099
1242.8970,74.6198
1243.8612,74.8336
1244.8254,75.022
1245.7897,75.1639
1246.7539,75.254
1247.7181,75.3017
1248.6824,75.3209
1249.6466,75.3204
1250.6108,75.2983
1251.5751,75.2445
1252.5393,75.1473
1253.5035,75.001
1254.4678,74.8083
1255.4320,74.5796
1256.3962,74.3299
1257.3605,74.076
1258.3247,73.8349
1259.2889,73.6231
1260.2532,73.4547
1261.2174,73.3394
1262.1816,73.2817
1263.1459,73.2798
1264.1101,73.3258
1265.0743,73.4073
1266.0386,73.509
1267.0028,73.6166
1267.9670,73.7204
1268.9313,73.8182
1269.8955,73.9149
1270.8597,74.0197
1271.8240,74.1409
1272.7882,74.2836
1273.7524,74.4487
1274.7167,74.6345
1275.6809,74.8388
1276.6451,75.0605
1277.6094,75.2989
1278.5736,75.5527
1279.5378,75.8186
1280.5021,76.0911
1281.4663,76.3634
1282.4305,76.6291
1283.3948,76.8847
1284.3590,77.1309
1285.3232,77.3718
1286.2875,77.614
1287.2517,77.8635
1288.2159,78.1239
1289.1802,78.3953
1290.1444,78.6747
1291.1086,78.9581
1292.0729,79.2428
1293.0371,79.5285
1294.0013,79.8171
1294.9656,80.111
1295.9298,80.4113
1296.8940,80.7158
1297.8583,81.0182
1298.8225,81.3096
1299.7867,81.5809
1300.7510,81.8254
1301.7152,82.0404
1302.6794,82.2286
1303.6437,82.3965
1304.6079,82.5507
1305.5721,82.695
1306.5364,82.8286
1307.5006,82.9474
1308.4648,83.0473
1309.4291,83.1285
1310.3933,83.1963
1311.3575,83.2595
1312.3218,83.3259
1313.2860,83.3977
1314.2502,83.4713
1315.2145,83.541
1316.1787,83.6041
1317.1429,83.6645
1318.1072,83.7297
1319.0714,83.806
1320.0356,83.8918
1320.9999,83.9783
1321.9641,84.0543
1322.9283,84.1128
1323.8926,84.1535
1324.8568,84.1818
1325.8210,84.2056
1326.7853,84.232
1327.7495,84.2657
1328.7137,84.3095
1329.6780,84.3646
1330.6422,84.4305
1331.6064,84.5027
1332.5707,84.5716
1333.5349,84.6232
1334.4991,84.6447
1335.4634,84.631
1336.4276,84.5919
1337.3918,84.5566
1338.3561,84.567
1339.3203,84.6518
1340.2845,84.7993
1341.2488,84.9622
1342.2130,85.0919
1343.1772,85.1624
1344.1415,85.1709
1345.1057,85.1269
1346.0699,85.0449
1347.0342,84.941
1347.9984,84.8287
1348.9626,84.7166
1349.9269,84.606
1350.8911,84.4945
1351.8553,84.3803
1352.8196,84.2671
1353.7838,84.1641
1354.7480,84.0805
1355.7123,84.0178
1356.6765,83.9668
1357.6407,83.913
1358.6050,83.8469
1359.5692,83.7735
1360.5334,83.7175
1361.4977,83.7183
1362.4619,83.8012
1363.4261,83.9495
1364.3904,84.1169
1365.3546,84.2684
1366.3188,84.3977
1367.2831,84.5144
1368.2473,84.625
1369.2115,84.7247
1370.1758,84.802
1371.1400,84.8496
1372.1042,84.8749
1373.0685,84.9021
1374.0327,84.9613
1374.9969,85.0666
1375.9612,85.2065
1376.9254,85.361
1377.8896,85.5246
1378.8539,85.7068
1379.8181,85.9162
1380.7823,86.1469
1381.7466,86.3801
1382.7108,86.5993
1383.6750,86.805
1384.6393,87.0168
1385.6035,87.2608
1386.5677,87.5445
1387.5320,87.8287
1388.4962,88.0384
1389.4604,88.1203
1390.4247,88.076
1391.3889,87.9445
1392.3531,87.7735
1393.3174,87.6103
1394.2816,87.5011
1395.2458,87.4751
1396.2101,87.5209
1397.1743,87.5872
1398.1385,87.6151
1399.1028,87.5693
1400.0670,87.4452
1401.0313,87.2591
1401.9955,87.0361
1402.9597,86.8023
1403.9240,86.5823
1404.8882,86.3951
1405.8524,86.246
1406.8167,86.1236
1407.7809,86.0115
1408.7451,85.9017
1409.7094,85.7951
1410.6736,85.6927
1411.6378,85.5889
1412.6021,85.4737
1413.5663,85.3417
1414.5305,85.1949
1415.4948,85.0357
1416.4590,84.8625
1417.4232,84.6795
1418.3875,84.5005
1419.3517,84.3222
1420.3159,84.1109
1421.2802,83.8443
1422.2444,83.5374
1423.2086,83.2234
1424.1729,82.9291
1425.1371,82.6655
1426.1013,82.4292
1427.0656,82.2082
1428.0298,81.9909
1428.9940,81.774
1429.9583,81.5658
1430.9225,81.3798
1431.8867,81.2254
1432.8510,81.1013
1433.8152,80.9915
1434.7794,80.8672
1435.7437,80.7039
1436.7079,80.4968
1437.6721,80.2465
1438.6364,79.9502
1439.6006,79.6194
1440.5648,79.2804
1441.5291,78.9555
1442.4933,78.6522
1443.4575,78.3667
1444.4218,78.091
1445.3860,77.8185
1446.3502,77.5469
1447.3145,77.2768
1448.2787,77.0079
1449.2429,76.7366
1450.2072,76.4638
1451.1714,76.2044
1452.1356,75.9824
1453.0999,75.8104
1454.0641,75.6694
1455.0283,75.518
1455.9926,75.3659
1456.9568,75.3328
1457.9210,75.4485
1458.8853,75.5298
1459.8495,75.4825
1460.8137,75.3874
1461.7780,75.3641
1462.7422,75.5139
1463.7064,75.9167
1464.6707,76.5884
1465.6349,77.4162
1466.5991,78.2198
1467.5634,78.9096
1468.5276,79.5215
1469.4918,80.1397
1470.4561,80.8386
1471.4203,81.6742
1472.3845,82.6598
1473.3488,83.6835
1474.3130,84.5187
1475.2772,85.0231
1476.2415,85.2264
1477.2057,85.2313
1478.1699,85.1337
1479.1342,85.0125
1480.0984,84.9376
1481.0626,84.9639
1482.0269,85.1104
1482.9911,85.3516
1483.9553,85.6331
1484.9196,85.8981
1485.8838,86.1023
1486.8480,86.2241
1487.8123,86.2865
1488.7765,86.362
1489.7407,86.4888
1490.7050,86.5997
1491.6692,86.6156
1492.6334,86.5303
1493.5977,86.3705
1494.5619,86.139
1495.5261,85.8061
1496.4904,85.3497
1497.4546,84.7987
1498.4188,84.2147
1499.3831,83.6418
1500.3473,83.1158
1501.3115,82.6852
1502.2758,82.3889
1503.2400,82.2192
1504.2042,82.0913
1505.1685,81.8543
1506.1327,81.4428
1507.0969,81.0942
1508.0612,81.0157
1509.0254,81.0036
1509.9896,80.8884
1510.9539,80.6981
1511.9181,80.5059
1512.8823,80.3728
1513.8466,80.3639
1514.8108,80.5559
1515.7750,81.0049
1516.7393,81.7046
1517.7035,82.6041
1518.6677,83.684
1519.6320,84.9891
1520.5962,86.5417
1521.5604,88.2097
1522.5247,89.7424
1523.4889,90.9897
1524.4531,92.0096
1525.4174,92.9497
1526.3816,93.8816
1527.3458,94.756
1528.3101,95.4878
1529.2743,96.0511
1530.2385,96.494
1531.2028,96.9004
1532.1670,97.3428
1533.1312,97.8325
1534.0955,98.3023
1535.0597,98.6816
1536.0239,98.9713
1536.9882,99.2007
1537.9524,99.3359
1538.9166,99.2708
1539.8809,99.0154
1540.8451,98.9011
1541.8093,99.1557
1542.7736,99.5473
1543.7378,99.8589
1544.7020,100.059
1545.6663,100.165
1546.6305,100.185
1547.5947,100.139
1548.5590,100.078
1549.5232,100.002
1550.4874,99.9166
1551.4517,99.811
1552.4159,99.6829
1553.3801,99.558
1554.3444,99.4783
1555.3086,99.4588
1556.2728,99.4517
1557.2371,99.3958
1558.2013,99.3738
1559.1655,99.4531
1560.1298,99.345
1561.0940,98.8964
1562.0582,98.2859
1563.0225,97.7111
1563.9867,97.2605
1564.9509,96.9334
1565.9152,96.6774
1566.8794,96.4182
1567.8436,96.0956
1568.8079,95.6996
1569.7721,95.2707
1570.7363,94.8583
1571.7006,94.4905
1572.6648,94.1627
1573.6290,93.8219
1574.5933,93.3801
1575.5575,92.7945
1576.5217,92.1458
1577.4860,91.5497
1578.4502,91.0229
1579.4144,90.5248
1580.3787,90.0264
1581.3429,89.5102
1582.3071,88.9637
1583.2714,88.3869
1584.2356,87.7929
1585.1998,87.1929
1586.1641,86.5885
1587.1283,85.9764
1588.0925,85.359
1589.0568,84.7469
1590.0210,84.153
1590.9852,83.5853
1591.9495,83.0489
1592.9137,82.5531
1593.8779,82.1149
1594.8422,81.7512
1595.8064,81.4667
1596.7706,81.2488
1597.7349,81.076
1598.6991,80.9298
1599.6633,80.8022
1600.6276,80.6958
1601.5918,80.6186
1602.5560,80.5756
1603.5203,80.5632
1604.4845,80.572
1605.4487,80.5956
1606.4130,80.6394
1607.3772,80.721
1608.3414,80.8575
1609.3057,81.0458
1610.2699,81.2581
1611.2341,81.4674
1612.1984,81.6742
1613.1626,81.9074
1614.1268,82.214
1615.0911,82.6503
1616.0553,83.2381
1617.0195,83.8771
1617.9838,84.3892
1618.9480,84.7116
1619.9122,84.9362
1620.8765,85.1926
1621.8407,85.5617
1622.8049,86.0475
1623.7692,86.5832
1624.7334,87.083
1625.6976,87.5157
1626.6619,87.9157
1627.6261,88.3232
1628.5903,88.7345
1629.5546,89.1152
1630.5188,89.4494
1631.4830,89.7565
1632.4473,90.0595
1633.4115,90.3527
1634.3757,90.6225
1635.3400,90.9069
1636.3042,91.2382
1637.2684,91.5249
1638.2327,91.6782
1639.1969,91.7331
1640.1611,91.7714
1641.1254,91.8468
1642.0896,91.9695
1643.0538,92.1077
1644.0181,92.1895
1644.9823,92.1417
1645.9465,91.9829
1646.9108,91.8475
1647.8750,91.8397
1648.8392,91.9713
1649.8035,92.2278
1650.7677,92.5544
1651.7319,92.8227
1652.6962,92.9277
1653.6604,92.8874
1654.6246,92.6628
1655.5889,92.2273
1656.5531,91.7294
1657.5173,91.3257
1658.4816,91.0677
1659.4458,90.914
1660.4100,90.7825
1661.3743,90.6135
1662.3385,90.4063
1663.3027,90.1904
1664.2670,89.9859
1665.2312,89.7984
1666.1954,89.6143
1667.1597,89.3938
1668.1239,89.0985
1669.0881,88.7513
1670.0524,88.4413
1671.0166,88.2326
1671.9808,88.1131
1672.9451,88.0394
1673.9093,87.9631
1674.8735,87.8272
1675.8378,87.5809
1676.8020,87.216
1677.7662,86.7888
1678.7305,86.3937
1679.6947,86.1058
1680.6589,85.9349
1681.6232,85.8137
1682.5874,85.6454
1683.5516,85.4012
1684.5159,85.1138
1685.4801,84.7611
1686.4443,84.3209
1687.4086,83.8438
1688.3728,83.4003
1689.3370,83.0352
1690.3013,82.7613
1691.2655,82.5646
1692.2297,82.4053
1693.1940,82.2205
1694.1582,81.9433
1695.1224,81.5437
1696.0867,81.0791
1697.0509,80.6931
1698.0151,80.5147
1698.9794,80.5182
1699.9436,80.5219
1700.9078,80.3615
1701.8721,80.0289
1702.8363,79.6387
1703.8005,79.3233
1704.7648,79.1651
1705.7290,79.1757
1706.6932,79.3011
1707.6575,79.46
1708.6217,79.598
1709.5859,79.7131
1710.5502,79.8327
1711.5144,79.9797
1712.4786,80.1564
1713.4429,80.3541
1714.4071,80.5873
1715.3713,80.9427
1716.3356,81.5554
1717.2998,82.3984
1718.2640,83.1777
1719.2283,83.6626
1720.1925,83.8994
1721.1567,84.0602
1722.1210,84.2779
1723.0852,84.5979
1724.0494,84.9925
1725.0137,85.3988
1725.9779,85.7615
1726.9421,86.062
1727.9064,86.3191
1728.8706,86.5714
1729.8348,86.8581
1730.7991,87.2123
1731.7633,87.6662
1732.7275,88.2397
1733.6918,88.8673
1734.6560,89.3716
1735.6202,89.6361
1736.5845,89.7285
1737.5487,89.8005
1738.5129,89.9588
1739.4772,90.2236
1740.4414,90.5444
1741.4056,90.8448
1742.3699,91.0766
1743.3341,91.245
1744.2983,91.3899
1745.2626,91.5493
1746.2268,91.7451
1747.1910,91.9963
1748.1553,92.3356
1749.1195,92.7879
1750.0837,93.3053
1751.0480,93.7618
1752.0122,94.0604
1752.9764,94.2082
1753.9407,94.279
1754.9049,94.3445
1755.8691,94.4412
1756.8334,94.5707
1757.7976,94.7184
1758.7618,94.8733
1759.7261,95.0374
1760.6903,95.2177
1761.6545,95.4105
1762.6188,95.595
1763.5830,95.7498
1764.5472,95.8732
1765.5115,95.9817
1766.4757,96.0908
1767.4399,96.1997
1768.4042,96.2934
1769.3684,96.3614
1770.3326,96.4239
1771.2969,96.5358
1772.2611,96.7346
1773.2253,96.9766
1774.1896,97.1768
1775.1538,97.3041
1776.1180,97.3957
1777.0823,97.5042
1778.0465,97.6563
1779.0107,97.8467
1779.9750,98.0548
1780.9392,98.2612
1781.9034,98.4571
1782.8677,98.6393
1783.8319,98.7997
1784.7961,98.9231
1785.7604,98.9999
1786.7246,99.0399
1787.6888,99.0692
1788.6531,99.1089
1789.6173,99.1574
1790.5815,99.1981
1791.5458,99.2264
1792.5100,99.2503
1793.4742,99.26
1794.4385,99.2401
1795.4027,99.2064
1796.3669,99.1949
1797.3312,99.2261
1798.2954,99.2942
1799.2596,99.3793
1800.2239,99.4642
1801.1881,99.538
1802.1523,99.5926
1803.1166,99.6242
1804.0808,99.6357
1805.0450,99.6337
1806.0093,99.6227
1806.9735,99.6038
1807.9377,99.5789
1808.9020,99.5563
1809.8662,99.5507
1810.8304,99.5728
1811.7947,99.6184
1812.7589,99.6723
1813.7231,99.7215
1814.6874,99.7607
1815.6516,99.788
1816.6158,99.8016
1817.5801,99.8003
1818.5443,99.786
1819.5085,99.7656
1820.4728,99.7487
1821.4370,99.742
1822.4012,99.7445
1823.3655,99.7484
1824.3297,99.7426
1825.2939,99.7179
1826.2582,99.6727
1827.2224,99.6175
1828.1866,99.574
1829.1509,99.5654
1830.1151,99.5941
1831.0793,99.6307
1832.0436,99.6393
1833.0078,99.6119
1833.9720,99.5669
1834.9363,99.5242
1835.9005,99.4915
1836.8647,99.4667
1837.8290,99.4481
1838.7932,99.4411
1839.7574,99.4562
1840.7217,99.4952
1841.6859,99.5397
1842.6501,99.5716
1843.6144,99.583
1844.5786,99.565
1845.5428,99.5312
1846.5071,99.4912
1847.4713,99.4615
1848.4355,99.4597
1849.3998,99.4891
1850.3640,99.5356
1851.3282,99.5784
1852.2925,99.604
1853.2567,99.6109
1854.2209,99.6057
1855.1852,99.5948
1856.1494,99.5824
1857.1136,99.5704
1858.0779,99.5622
1859.0421,99.5616
1860.0063,99.5685
1860.9706,99.5758
1861.9348,99.5721
1862.8990,99.5496
1863.8633,99.5081
1864.8275,99.4527
1865.7917,99.3918
1866.7560,99.3443
1867.7202,99.344
1868.6844,99.4135
1869.6487,99.5257
1870.6129,99.622
1871.5771,99.671
1872.5414,99.6829
1873.5056,99.6828
1874.4698,99.6856
1875.4341,99.6929
1876.3983,99.7005
1877.3625,99.7057
1878.3268,99.7088
1879.2910,99.7116
1880.2552,99.7142
1881.2195,99.7146
1882.1837,99.7103
1883.1479,99.7006
1884.1122,99.6884
1885.0764,99.6787
1886.0406,99.6755
1887.0049,99.6799
1887.9691,99.6903
1888.9333,99.7033
1889.8976,99.7125
1890.8618,99.7103
1891.8260,99.6947
1892.7903,99.6722
1893.7545,99.6548
1894.7188,99.6524
1895.6830,99.6679
1896.6472,99.6951
1897.6115,99.7225
1898.5757,99.7401
1899.5399,99.7448
1900.5042,99.7397
1901.4684,99.7302
1902.4326,99.7193
