TITLE,
909.2722,92.0626
910.2364,91.9335
911.2006,91.8005
912.1649,91.6779
913.1291,91.5772
914.0933,91.5045
915.0576,91.4598
916.0218,91.4403
916.9860,91.444
917.9503,91.4727
918.9145,91.5322
919.8787,91.6291
920.8430,91.7673
921.8072,91.945
922.7714,92.1539
923.7357,92.3826
924.6999,92.6199
925.6641,92.8584
926.6284,93.0973
927.5926,93.3421
928.5568,93.6035
929.5211,93.8938
930.4853,94.2242
931.4495,94.6019
932.4138,95.0284
933.3780,95.4993
934.3422,96.005
935.3065,96.5316
936.2707,97.0625
937.2349,97.5794
938.1992,98.0642
939.1634,98.5017
940.1276,98.8822
941.0919,99.2033
942.0561,99.4689
943.0203,99.6857
943.9846,99.8595
944.9488,99.9925
945.9130,100.084
946.8773,100.133
947.8415,100.141
948.8057,100.114
949.7700,100.06
950.7342,99.9858
951.6984,99.8914
952.6627,99.7996
953.6269,99.7603
954.5911,99.6832
955.5554,99.5646
956.5196,99.4044
957.4838,99.2045
958.4481,98.9676
959.4123,98.6965
960.3765,98.3949
961.3408,98.0683
962.3050,97.7246
963.2692,97.3733
964.2335,97.0245
965.1977,96.687
966.1619,96.3671
967.1262,96.0681
968.0904,95.7903
969.0546,95.5326
970.0189,95.2934
970.9831,95.072
971.9473,94.8675
972.9116,94.6784
973.8758,94.501
974.8400,94.3289
975.8043,94.154
976.7685,93.9674
977.7327,93.7607
978.6970,93.5264
979.6612,93.2586
980.6254,92.9526
981.5897,92.6052
982.5539,92.2157
983.5181,91.7862
984.4824,91.3232
985.4466,90.8385
986.4108,90.3487
987.3751,89.8739
988.3393,89.435
989.3035,89.0493
990.2678,88.7275
991.2320,88.4714
992.1962,88.2744
993.1605,88.1244
994.1247,88.0075
995.0889,87.9115
996.0532,87.8279
997.0174,87.7509
997.9816,87.6751
998.9459,87.5933
999.9101,87.4944
1000.8743,87.3643
1001.8386,87.1882
1002.8028,86.9535
1003.7670,86.6514
1004.7313,86.2767
1005.6955,85.8263
1006.6597,85.2977
1007.6240,84.6886
1008.5882,83.998
1009.5524,83.2274
1010.5167,82.3819
1011.4809,81.4685
1012.4451,80.4944
1013.4094,79.4639
1014.3736,78.3786
1015.3378,77.2383
1016.3021,76.0451
1017.2663,74.8074
1018.2305,73.5402
1019.1948,72.2615
1020.1590,70.9857
1021.1232,69.7182
1022.0875,68.4566
1023.0517,67.1982
1024.0160,65.9517
1024.9802,64.7426
1025.9445,63.6101
1026.9087,62.5939
1027.8729,61.719
1028.8372,60.9878
1029.8014,60.3846
1030.7656,59.8883
1031.7299,59.4859
1032.6941,59.1793
1033.6583,58.9816
1034.6226,58.9079
1035.5868,58.9658
1036.5510,59.1499
1037.5153,59.4417
1038.4795,59.8141
1039.4437,60.2366
1040.4080,60.6816
1041.3722,61.1293
1042.3364,61.5707
1043.3007,62.0066
1044.2649,62.4429
1045.2291,62.8864
1046.1934,63.3417
1047.1576,63.8129
1048.1218,64.307
1049.0861,64.8358
1050.0503,65.4128
1051.0145,66.0465
1051.9788,66.7345
1052.9430,67.4637
1053.9072,68.2171
1054.8715,68.9843
1055.8357,69.767
1056.7999,70.5744
1057.7642,71.4098
1058.7284,72.2545
1059.6926,73.0626
1060.6569,73.7721
1061.6211,74.3306
1062.5853,74.7219
1063.5496,74.9782
1064.5138,75.1675
1065.4780,75.3625
1066.4423,75.6058
1067.4065,75.891
1068.3707,76.1696
1069.3350,76.3778
1070.2992,76.4668
1071.2634,76.4207
1072.2277,76.2539
1073.1919,75.9968
1074.1561,75.6786
1075.1204,75.3188
1076.0846,74.9291
1077.0488,74.5181
1078.0131,74.0956
1078.9773,73.6723
1079.9415,73.2574
1080.9058,72.8574
1081.8700,72.4766
1082.8342,72.1192
1083.7985,71.7897
1084.7627,71.4932
1085.7269,71.2345
1086.6912,71.0168
1087.6554,70.841
1088.6196,70.7041
1089.5839,70.5975
1090.5481,70.507
1091.5123,70.4159
1092.4766,70.3107
1093.4408,70.1871
1094.4050,70.0521
1095.3693,69.9213
1096.3335,69.8122
1097.2977,69.7378
1098.2620,69.7031
1099.2262,69.7059
1100.1904,69.7412
1101.1547,69.8053
1102.1189,69.8987
1103.0831,70.0259
1104.0474,70.1943
1105.0116,70.4118
1105.9758,70.6851
1106.9401,71.0199
1107.9043,71.4203
1108.8685,71.8906
1109.8328,72.4347
1110.7970,73.0564
1111.7612,73.7575
1112.7255,74.5368
1113.6897,75.389
1114.6539,76.3058
1115.6182,77.278
1116.5824,78.2983
1117.5466,79.3644
1118.5109,80.479
1119.4751,81.6478
1120.4393,82.8754
1121.4036,84.1611
1122.3678,85.495
1123.3320,86.8587
1124.2963,88.2279
1125.2605,89.5772
1126.2247,90.8839
1127.1890,92.1295
1128.1532,93.299
1129.1174,94.3782
1130.0817,95.3531
1131.0459,96.2102
1132.0101,96.9386
1132.9744,97.5317
1133.9386,97.9876
1134.9028,98.3078
1135.8671,98.4952
1136.8313,98.5527
1137.7955,98.4837
1138.7598,98.2929
1139.7240,97.9881
1140.6882,97.58
1141.6525,97.0825
1142.6167,96.5118
1143.5809,95.8864
1144.5452,95.2277
1145.5094,94.5595
1146.4736,93.9075
1147.4379,93.2974
1148.4021,92.7357
1149.3663,92.18
1150.3306,91.7135
1151.2948,91.335
1152.2590,91.036
1153.2233,90.8021
1154.1875,90.6152
1155.1517,90.4557
1156.1160,90.303
1157.0802,90.1373
1158.0444,89.9405
1159.0087,89.6972
1159.9729,89.3961
1160.9371,89.031
1161.9014,88.6014
1162.8656,88.1133
1163.8298,87.5773
1164.7941,87.0077
1165.7583,86.419
1166.7225,85.824
1167.6868,85.2323
1168.6510,84.6506
1169.6152,84.0833
1170.5795,83.533
1171.5437,83.0004
1172.5079,82.4834
1173.4722,81.9769
1174.4364,81.4741
1175.4006,80.9691
1176.3649,80.4591
1177.3291,79.9455
1178.2933,79.4319
1179.2576,78.9217
1180.2218,78.416
1181.1860,77.9136
1182.1503,77.4127
1183.1145,76.9127
1184.0787,76.4153
1185.0430,75.9234
1186.0072,75.4396
1186.9714,74.9649
1187.9357,74.4982
1188.8999,74.0376
1189.8641,73.582
1190.8284,73.1318
1191.7926,72.6892
1192.7568,72.2576
1193.7211,71.8404
1194.6853,71.4403
1195.6495,71.058
1196.6138,70.6931
1197.5780,70.3442
1198.5422,70.0107
1199.5065,69.7286
1200.4707,69.426
1201.4349,69.1454
1202.3992,68.8903
1203.3634,68.6634
1204.3276,68.4669
1205.2919,68.3032
1206.2561,68.1746
1207.2203,68.0829
1208.1846,68.0286
1209.1488,68.0108
1210.1130,68.0276
1211.0773,68.0765
1212.0415,68.1558
1213.0057,68.2643
1213.9700,68.4016
1214.9342,68.568
1215.8984,68.7634
1216.8627,68.9872
1217.8269,69.2367
1218.7911,69.5067
1219.7554,69.7896
1220.7196,70.0772
1221.6838,70.3624
1222.6481,70.6403
1223.6123,70.9072
1224.5765,71.1605
1225.5408,71.3967
1226.5050,71.6114
1227.4692,71.7994
1228.4335,71.9551
1229.3977,72.0746
1230.3619,72.1575
1231.3262,72.2093
1232.2904,72.2421
1233.2546,72.2728
1234.2189,72.3172
1235.1831,72.3836
1236.1473,72.4709
1237.1116,72.5712
1238.0758,72.6781
1239.0400,72.7937
1240.0043,72.9295
1240.9685,73.0992
1241.9327,73.3075
1242.8970,73.5429
1243.8612,73.7797
1244.8254,73.9883
1245.7897,74.1481
1246.7539,74.2539
1247.7181,74.3132
1248.6824,74.3379
1249.6466,74.3354
1250.6108,74.3058
1251.5751,74.2433
1252.5393,74.1421
1253.5035,73.9999
1254.4678,73.8202
1255.4320,73.611
1256.3962,73.3847
1257.3605,73.1562
1258.3247,72.9424
1259.2889,72.7597
1260.2532,72.6211
1261.2174,72.5334
1262.1816,72.4967
1263.1459,72.5057
1264.1101,72.5514
1265.0743,72.6231
1266.0386,72.7099
1267.0028,72.8023
1267.9670,72.895
1268.9313,72.9873
1269.8955,73.083
1270.8597,73.1882
1271.8240,73.308
1272.7882,73.4451
1273.7524,73.6003
1274.7167,73.7741
1275.6809,73.9674
1276.6451,74.1819
1277.6094,74.4184
1278.5736,74.6749
1279.5378,74.9467
1280.5021,75.2258
1281.4663,75.504
1282.4305,75.7741
1283.3948,76.0324
1284.3590,76.2798
1285.3232,76.5212
1286.2875,76.7642
1287.2517,77.0163
1288.2159,77.282
1289.1802,77.5605
1290.1444,77.8464
1291.1086,78.1332
1292.0729,78.4163
1293.0371,78.6957
1294.0013,78.9747
1294.9656,79.2582
1295.9298,79.5484
1296.8940,79.8439
1297.8583,80.1391
1298.8225,80.4261
1299.7867,80.6968
1300.7510,80.945
1301.7152,81.1663
1302.6794,81.3599
1303.6437,81.5288
1304.6079,81.6779
1305.5721,81.8115
1306.5364,81.9315
1307.5006,82.036
1308.4648,82.1218
1309.4291,82.1879
1310.3933,82.2374
1311.3575,82.2777
1312.3218,82.3167
1313.2860,82.3587
1314.2502,82.4033
1315.2145,82.4478
1316.1787,82.4917
1317.1429,82.5388
1318.1072,82.5952
1319.0714,82.6631
1320.0356,82.7374
1320.9999,82.8063
1321.9641,82.859
1322.9283,82.8912
1323.8926,82.9066
1324.8568,82.9147
1325.8210,82.9254
1326.7853,82.9458
1327.7495,82.9788
1328.7137,83.0248
1329.6780,83.0841
1330.6422,83.1564
1331.6064,83.2382
1332.5707,83.3201
1333.5349,83.3878
1334.4991,83.4277
1335.4634,83.4343
1336.4276,83.4182
1337.3918,83.4103
1338.3561,83.4523
1339.3203,83.5704
1340.2845,83.7482
1341.2488,83.9347
1342.2130,84.08
1343.1772,84.1601
1344.1415,84.175
1345.1057,84.1371
1346.0699,84.0634
1347.0342,83.9707
1347.9984,83.8728
1348.9626,83.7771
1349.9269,83.6841
1350.8911,83.5902
1351.8553,83.4932
1352.8196,83.3963
1353.7838,83.3082
1354.7480,83.2376
1355.7123,83.1856
1356.6765,83.1431
1357.6407,83.0969
1358.6050,83.0401
1359.5692,82.9815
1360.5334,82.9492
1361.4977,82.9825
1362.4619,83.1016
1363.4261,83.2819
1364.3904,83.4716
1365.3546,83.6347
1366.3188,83.7666
1367.2831,83.8789
1368.2473,83.9792
1369.2115,84.0637
1370.1758,84.1219
1371.1400,84.1497
1372.1042,84.1583
1373.0685,84.1762
1374.0327,84.2357
1374.9969,84.3492
1375.9612,84.4997
1376.9254,84.6618
1377.8896,84.827
1378.8539,85.0044
1379.8181,85.2033
1380.7823,85.4192
1381.7466,85.6336
1382.7108,85.8303
1383.6750,86.0099
1384.6393,86.1935
1385.6035,86.4108
1386.5677,86.6739
1387.5320,86.9463
1388.4962,87.1518
1389.4604,87.2325
1390.4247,87.1861
1391.3889,87.0505
1392.3531,86.8756
1393.3174,86.7132
1394.2816,86.6125
1395.2458,86.6018
1396.2101,86.665
1397.1743,86.746
1398.1385,86.7845
1399.1028,86.7472
1400.0670,86.6322
1401.0313,86.4569
1401.9955,86.2459
1402.9597,86.023
1403.9240,85.8105
1404.8882,85.6256
1405.8524,85.4737
1406.8167,85.3454
1407.7809,85.2266
1408.7451,85.1102
1409.7094,84.9965
1410.6736,84.8841
1411.6378,84.7653
1412.6021,84.6287
1413.5663,84.4687
1414.5305,84.2879
1415.4948,84.09
1416.4590,83.8757
1417.4232,83.6532
1418.3875,83.4418
1419.3517,83.2416
1420.3159,83.0184
1421.2802,82.7466
1422.2444,82.438
1423.2086,82.1243
1424.1729,81.8315
1425.1371,81.5696
1426.1013,81.3345
1427.0656,81.1154
1428.0298,80.9046
1428.9940,80.7039
1429.9583,80.5245
1430.9225,80.377
1431.8867,80.2645
1432.8510,80.1804
1433.8152,80.1077
1434.7794,80.0201
1435.7437,79.8954
1436.7079,79.7265
1437.6721,79.5094
1438.6364,79.2392
1439.6006,78.9288
1440.5648,78.6065
1441.5291,78.2953
1442.4933,78.002
1443.4575,77.7204
1444.4218,77.4401
1445.3860,77.1531
1446.3502,76.8572
1447.3145,76.5566
1448.2787,76.2557
1449.2429,75.9554
1450.2072,75.6569
1451.1714,75.3724
1452.1356,75.1219
1453.0999,74.9154
1454.0641,74.735
1455.0283,74.5466
1455.9926,74.3735
1456.9568,74.3456
1457.9210,74.4838
1458.8853,74.5849
1459.8495,74.5453
1460.8137,74.4457
1461.7780,74.4092
1462.7422,74.5422
1463.7064,74.9316
1464.6707,75.5993
1465.6349,76.4325
1466.5991,77.2456
1467.5634,77.9422
1468.5276,78.5544
1469.4918,79.1663
1470.4561,79.8567
1471.4203,80.6893
1472.3845,81.686
1473.3488,82.7371
1474.3130,83.6068
1475.2772,84.1405
1476.2415,84.3599
1477.2057,84.3649
1478.1699,84.2517
1479.1342,84.1025
1480.0984,83.9945
1481.0626,83.9911
1482.0269,84.1191
1482.9911,84.3557
1483.9553,84.6443
1484.9196,84.9225
1485.8838,85.141
1486.8480,85.2757
1487.8123,85.3499
1488.7765,85.4367
1489.7407,85.5738
1490.7050,85.6917
1491.6692,85.7084
1492.6334,85.6157
1493.5977,85.44
1494.5619,85.1872
1495.5261,84.8356
1496.4904,84.3739
1497.4546,83.8387
1498.4188,83.2861
1499.3831,82.7448
1500.3473,82.2381
1501.3115,81.8085
1502.2758,81.4928
1503.2400,81.2811
1504.2042,81.0844
1505.1685,80.7452
1506.1327,80.1982
1507.0969,79.7126
1508.0612,79.5459
1509.0254,79.4963
1509.9896,79.3619
1510.9539,79.151
1511.9181,78.9344
1512.8823,78.7804
1513.8466,78.7649
1514.8108,78.9732
1515.7750,79.4617
1516.7393,80.2151
1517.7035,81.1718
1518.6677,82.3096
1519.6320,83.681
1520.5962,85.3167
1521.5604,87.0816
1522.5247,88.7122
1523.4889,90.0487
1524.4531,91.1509
1525.4174,92.1732
1526.3816,93.1893
1527.3458,94.1435
1528.3101,94.9427
1529.2743,95.5574
1530.2385,96.0392
1531.2028,96.48
1532.1670,96.9594
1533.1312,97.4887
1534.0955,97.9926
1535.0597,98.3926
1536.0239,98.6872
1536.9882,98.9095
1537.9524,99.032
1538.9166,98.958
1539.8809,98.7087
1540.8451,98.6184
1541.8093,98.9036
1542.7736,99.3222
1543.7378,99.6553
1544.7020,99.8728
1545.6663,99.9907
1546.6305,100.019
1547.5947,99.9758
1548.5590,99.888
1549.5232,99.78
1550.4874,99.6573
1551.4517,99.5111
1552.4159,99.3419
1553.3801,99.1775
1554.3444,99.0605
1555.3086,99.0056
1556.2728,98.9913
1557.2371,98.9333
1558.2013,98.9108
1559.1655,98.9877
1560.1298,98.8781
1561.0940,98.4317
1562.0582,97.8249
1563.0225,97.2524
1563.9867,96.8014
1564.9509,96.4714
1565.9152,96.2101
1566.8794,95.9429
1567.8436,95.6086
1568.8079,95.1971
1569.7721,94.7506
1570.7363,94.3214
1571.7006,93.9391
1572.6648,93.5984
1573.6290,93.2461
1574.5933,92.7953
1575.5575,92.2042
1576.5217,91.5525
1577.4860,90.9527
1578.4502,90.4182
1579.4144,89.9071
1580.3787,89.3908
1581.3429,88.8527
1582.3071,88.2823
1583.2714,87.6818
1584.2356,87.0656
1585.1998,86.4453
1586.1641,85.8222
1587.1283,85.1929
1588.0925,84.5602
1589.0568,83.9352
1590.0210,83.3309
1590.9852,82.7556
1591.9495,82.2147
1592.9137,81.7171
1593.8779,81.2783
1594.8422,80.9125
1595.8064,80.621
1596.7706,80.3897
1597.7349,80.1977
1598.6991,80.0301
1599.6633,79.8829
1600.6276,79.7618
1601.5918,79.6752
1602.5560,79.6265
1603.5203,79.6093
1604.4845,79.6118
1605.4487,79.6269
1606.4130,79.6607
1607.3772,79.7327
1608.3414,79.8617
1609.3057,80.0447
1610.2699,80.2528
1611.2341,80.4572
1612.1984,80.6581
1613.1626,80.8863
1614.1268,81.194
1615.0911,81.6447
1616.0553,82.2631
1617.0195,82.9407
1617.9838,83.4864
1618.9480,83.8314
1619.9122,84.0705
1620.8765,84.3394
1621.8407,84.7242
1622.8049,85.2311
1623.7692,85.7903
1624.7334,86.3111
1625.6976,86.7594
1626.6619,87.1704
1627.6261,87.5862
1628.5903,88.0038
1629.5546,88.3886
1630.5188,88.7239
1631.4830,89.0293
1632.4473,89.3292
1633.4115,89.6203
1634.3757,89.8921
1635.3400,90.1833
1636.3042,90.5235
1637.2684,90.8175
1638.2327,90.9759
1639.1969,91.0334
1640.1611,91.0712
1641.1254,91.1421
1642.0896,91.2564
1643.0538,91.3839
1644.0181,91.4572
1644.9823,91.4084
1645.9465,91.2592
1646.9108,91.1379
1647.8750,91.138
1648.8392,91.2669
1649.8035,91.5131
1650.7677,91.8292
1651.7319,92.0971
1652.6962,92.2214
1653.6604,92.2142
1654.6246,92.0167
1655.5889,91.5961
1656.5531,91.1058
1657.5173,90.7078
1658.4816,90.457
1659.4458,90.3151
1660.4100,90.2028
1661.3743,90.062
1662.3385,89.8881
1663.3027,89.7039
1664.2670,89.5247
1665.2312,89.3568
1666.1954,89.1909
1667.1597,88.9931
1668.1239,88.7304
1669.0881,88.4261
1670.0524,88.1623
1671.0166,87.9935
1671.9808,87.9055
1672.9451,87.8588
1673.9093,87.8101
1674.8735,87.7044
1675.8378,87.4884
1676.8020,87.1497
1677.7662,86.7425
1678.7305,86.3623
1679.6947,86.0876
1680.6589,85.9324
1681.6232,85.835
1682.5874,85.7046
1683.5516,85.5116
1684.5159,85.2751
1685.4801,84.9602
1686.4443,84.5461
1687.4086,84.0911
1688.3728,83.6715
1689.3370,83.3326
1690.3013,83.0859
1691.2655,82.9159
1692.2297,82.7834
1693.1940,82.6287
1694.1582,82.3885
1695.1224,82.0354
1696.0867,81.6264
1697.0509,81.3019
1698.0151,81.1873
1698.9794,81.2538
1699.9436,81.3144
1700.9078,81.1992
1701.8721,80.8985
1702.8363,80.5326
1703.8005,80.2433
1704.7648,80.1221
1705.7290,80.1825
1706.6932,80.3639
1707.6575,80.5732
1708.6217,80.7482
1709.5859,80.8861
1710.5502,81.0189
1711.5144,81.1743
1712.4786,81.3576
1713.4429,81.5619
1714.4071,81.8034
1715.3713,82.1724
1716.3356,82.8078
1717.2998,83.6796
1718.2640,84.4829
1719.2283,84.9798
1720.1925,85.2193
1721.1567,85.3795
1722.1210,85.5987
1723.0852,85.9248
1724.0494,86.3302
1725.0137,86.7499
1725.9779,87.1252
1726.9421,87.4345
1727.9064,87.6957
1728.8706,87.9485
1729.8348,88.2343
1730.7991,88.5877
1731.7633,89.0406
1732.7275,89.6096
1733.6918,90.2252
1734.6560,90.709
1735.6202,90.9466
1736.5845,91.0087
1737.5487,91.048
1738.5129,91.1704
1739.4772,91.3951
1740.4414,91.6726
1741.4056,91.9294
1742.3699,92.1197
1743.3341,92.2494
1744.2983,92.3563
1745.2626,92.4767
1746.2268,92.632
1747.1910,92.8414
1748.1553,93.1391
1749.1195,93.5528
1750.0837,94.0373
1751.0480,94.4675
1752.0122,94.7452
1752.9764,94.8761
1753.9407,94.9325
1754.9049,94.9855
1755.8691,95.0711
1756.8334,95.1912
1757.7976,95.3316
1758.7618,95.4821
1759.7261,95.645
1760.6903,95.8273
1761.6545,96.0243
1762.6188,96.2141
1763.5830,96.3745
1764.5472,96.504
1765.5115,96.6201
1766.4757,96.7393
1767.4399,96.8606
1768.4042,96.9685
1769.3684,97.0519
1770.3326,97.1315
1771.2969,97.2632
1772.2611,97.4837
1773.2253,97.7458
1774.1896,97.9598
1775.1538,98.0931
1776.1180,98.1845
1777.0823,98.2886
1778.0465,98.4334
1779.0107,98.6147
1779.9750,98.8124
1780.9392,99.0087
1781.9034,99.1959
1782.8677,99.3712
1783.8319,99.5258
1784.7961,99.6438
1785.7604,99.7146
1786.7246,99.7481
1787.6888,99.7714
1788.6531,99.8068
1789.6173,99.8537
1790.5815,99.896
1791.5458,99.9287
1792.5100,99.9581
1793.4742,99.9716
1794.4385,99.9525
1795.4027,99.9174
1796.3669,99.9038
1797.3312,99.9334
1798.2954,100
1799.2596,100.084
1800.2239,100.167
1801.1881,100.24
1802.1523,100.293
1803.1166,100.323
1804.0808,100.334
1805.0450,100.332
1806.0093,100.32
1806.9735,100.301
1807.9377,100.277
1808.9020,100.254
1809.8662,100.248
1810.8304,100.27
1811.7947,100.313
1812.7589,100.363
1813.7231,100.408
1814.6874,100.444
1815.6516,100.47
1816.6158,100.483
1817.5801,100.483
1818.5443,100.471
1819.5085,100.453
1820.4728,100.438
1821.4370,100.433
1822.4012,100.437
1823.3655,100.442
1824.3297,100.436
1825.2939,100.412
1826.2582,100.367
1827.2224,100.313
1828.1866,100.272
1829.1509,100.266
1830.1151,100.296
1831.0793,100.333
1832.0436,100.34
1833.0078,100.311
1833.9720,100.264
1834.9363,100.22
1835.9005,100.188
1836.8647,100.165
1837.8290,100.149
1838.7932,100.156
1839.7574,100.203
1840.7217,100.274
1841.6859,100.353
1842.6501,100.407
1843.6144,100.421
1844.5786,100.401
1845.5428,100.361
1846.5071,100.313
1847.4713,100.274
1848.4355,100.265
1849.3998,100.289
1850.3640,100.331
1851.3282,100.371
1852.2925,100.393
1853.2567,100.398
1854.2209,100.393
1855.1852,100.383
1856.1494,100.374
1857.1136,100.364
1858.0779,100.358
1859.0421,100.357
1860.0063,100.363
1860.9706,100.368
1861.9348,100.362
1862.8990,100.337
1863.8633,100.293
1864.8275,100.236
1865.7917,100.174
1866.7560,100.126
1867.7202,100.125
1868.6844,100.193
1869.6487,100.303
1870.6129,100.395
1871.5771,100.439
1872.5414,100.446
1873.5056,100.443
1874.4698,100.445
1875.4341,100.451
1876.3983,100.457
1877.3625,100.461
1878.3268,100.462
1879.2910,100.462
1880.2552,100.463
1881.2195,100.461
1882.1837,100.453
1883.1479,100.44
1884.1122,100.424
1885.0764,100.413
1886.0406,100.41
1887.0049,100.416
1887.9691,100.428
1888.9333,100.44
1889.8976,100.447
1890.8618,100.44
1891.8260,100.421
1892.7903,100.397
1893.7545,100.38
1894.7188,100.38
1895.6830,100.399
1896.6472,100.429
1897.6115,100.458
1898.5757,100.477
1899.5399,100.482
1900.5042,100.478
1901.4684,100.468
1902.4326,100.455
1903.3969,100.44
1904.3611,100.418
1905.3253,100.387
1906.2896,100.348
1907.2538,100.311
1908.2180,100.287
1909.1823,100.286
1910.1465,100.305
