TITLE,
911.2006,85.5025
912.1649,85.456
913.1291,85.4326
914.0933,85.4503
915.0576,85.5182
916.0218,85.634
916.9860,85.7874
917.9503,85.9674
918.9145,86.1689
919.8787,86.3933
920.8430,86.6452
921.8072,86.9277
922.7714,87.2396
923.7357,87.5767
924.6999,87.9354
925.6641,88.3155
926.6284,88.7208
927.5926,89.1584
928.5568,89.6358
929.5211,90.1603
930.4853,90.7385
931.4495,91.3778
932.4138,92.0857
933.3780,92.8681
934.3422,93.725
935.3065,94.6443
936.2707,95.5991
937.2349,96.5494
938.1992,97.4499
939.1634,98.2615
940.1276,98.96
941.0919,99.5389
942.0561,100.004
943.0203,100.366
943.9846,100.634
944.9488,100.811
945.9130,100.907
946.8773,100.93
947.8415,100.898
948.8057,100.825
949.7700,100.723
950.7342,100.593
951.6984,100.432
952.6627,100.237
953.6269,100.006
954.5911,99.7428
955.5554,99.4508
956.5196,99.1305
957.4838,98.7781
958.4481,98.4056
959.4123,98.0582
960.3765,97.6654
961.3408,97.2313
962.3050,96.7647
963.2692,96.2767
964.2335,95.779
965.1977,95.2817
966.1619,94.7922
967.1262,94.316
968.0904,93.8575
969.0546,93.4217
970.0189,93.015
970.9831,92.6445
971.9473,92.3157
972.9116,92.0298
973.8758,91.7824
974.8400,91.5639
975.8043,91.3616
976.7685,91.162
977.7327,90.9529
978.6970,90.7243
979.6612,90.4678
980.6254,90.1767
981.5897,89.8446
982.5539,89.4663
983.5181,89.0393
984.4824,88.5651
985.4466,88.0523
986.4108,87.5168
987.3751,86.9806
988.3393,86.4686
989.3035,86.0038
990.2678,85.6026
991.2320,85.2727
992.1962,85.0122
993.1605,84.8121
994.1247,84.6604
995.0889,84.5463
996.0532,84.4625
997.0174,84.4053
997.9816,84.371
998.9459,84.3523
999.9101,84.3357
1000.8743,84.3022
1001.8386,84.2297
1002.8028,84.0957
1003.7670,83.8795
1004.7313,83.5624
1005.6955,83.1295
1006.6597,82.5716
1007.6240,81.8871
1008.5882,81.0817
1009.5524,80.1653
1010.5167,79.1482
1011.4809,78.0383
1012.4451,76.8416
1013.4094,75.5647
1014.3736,74.2173
1015.3378,72.8125
1016.3021,71.3656
1017.2663,69.8927
1018.2305,68.4102
1019.1948,66.9336
1020.1590,65.4754
1021.1232,64.0417
1022.0875,62.6323
1023.0517,61.2451
1024.0160,59.8859
1024.9802,58.575
1025.9445,57.3478
1026.9087,56.2442
1027.8729,55.2942
1028.8372,54.5074
1029.8014,53.8725
1030.7656,53.3675
1031.7299,52.9728
1032.6941,52.6788
1033.6583,52.4866
1034.6226,52.401
1035.5868,52.4234
1036.5510,52.5478
1037.5153,52.7604
1038.4795,53.043
1039.4437,53.3758
1040.4080,53.7409
1041.3722,54.1251
1042.3364,54.5223
1043.3007,54.9334
1044.2649,55.3646
1045.2291,55.8235
1046.1934,56.3173
1047.1576,56.8521
1048.1218,57.4342
1049.0861,58.0717
1050.0503,58.7716
1051.0145,59.5357
1051.9788,60.3569
1052.9430,61.2203
1053.9072,62.1095
1054.8715,63.0157
1055.8357,63.9416
1056.7999,64.8966
1057.7642,65.8834
1058.7284,66.8836
1059.6926,67.8529
1060.6569,68.7317
1061.6211,69.4697
1062.5853,70.0505
1063.5496,70.5037
1064.5138,70.8925
1065.4780,71.2845
1066.4423,71.7167
1067.4065,72.1776
1068.3707,72.6135
1069.3350,72.9557
1070.2992,73.1526
1071.2634,73.1886
1072.2277,73.0823
1073.1919,72.869
1074.1561,72.5809
1075.1204,72.2368
1076.0846,71.844
1077.0488,71.4066
1078.0131,70.9331
1078.9773,70.4363
1079.9415,69.9296
1080.9058,69.4231
1081.8700,68.9228
1082.8342,68.4336
1083.7985,67.9625
1084.7627,67.5201
1085.7269,67.1189
1086.6912,66.772
1087.6554,66.489
1088.6196,66.2746
1089.5839,66.1256
1090.5481,66.0301
1091.5123,65.9694
1092.4766,65.9218
1093.4408,65.8689
1094.4050,65.8
1095.3693,65.7136
1096.3335,65.6148
1097.2977,65.5108
1098.2620,65.4071
1099.2262,65.3052
1100.1904,65.2037
1101.1547,65.1003
1102.1189,64.9957
1103.0831,64.8949
1104.0474,64.8081
1105.0116,64.7492
1105.9758,64.7328
1106.9401,64.7726
1107.9043,64.8809
1108.8685,65.0706
1109.8328,65.3568
1110.7970,65.7567
1111.7612,66.2859
1112.7255,66.954
1113.6897,67.7608
1114.6539,68.6979
1115.6182,69.7534
1116.5824,70.9181
1117.5466,72.1886
1118.5109,73.5658
1119.4751,75.0502
1120.4393,76.6357
1121.4036,78.3071
1122.3678,80.0407
1123.3320,81.8083
1124.2963,83.582
1125.2605,85.3373
1126.2247,87.0539
1127.1890,88.7142
1128.1532,90.3021
1129.1174,91.8014
1130.0817,93.1962
1131.0459,94.4559
1132.0101,95.5401
1132.9744,96.4868
1133.9386,97.2928
1134.9028,97.9573
1135.8671,98.4811
1136.8313,98.8667
1137.7955,99.1186
1138.7598,99.244
1139.7240,99.2521
1140.6882,99.1529
1141.6525,98.9563
1142.6167,98.6722
1143.5809,98.3117
1144.5452,97.8885
1145.5094,97.4204
1146.4736,96.9287
1147.4379,96.4362
1148.4021,95.9653
1149.3663,95.5352
1150.3306,95.1608
1151.2948,94.8514
1152.2590,94.6097
1153.2233,94.4319
1154.1875,94.3073
1155.1517,94.221
1156.1160,94.1552
1157.0802,94.0926
1158.0444,94.0177
1159.0087,93.918
1159.9729,93.7836
1160.9371,93.6064
1161.9014,93.3805
1162.8656,93.1029
1163.8298,92.7741
1164.7941,92.399
1165.7583,91.9866
1166.7225,91.5477
1167.6868,91.0927
1168.6510,90.6284
1169.6152,90.1581
1170.5795,89.6809
1171.5437,89.1944
1172.5079,88.6953
1173.4722,88.181
1174.4364,87.6497
1175.4006,87.0999
1176.3649,86.5313
1177.3291,85.9446
1178.2933,85.3422
1179.2576,84.7275
1180.2218,84.1042
1181.1860,83.4758
1182.1503,82.8457
1183.1145,82.218
1184.0787,81.598
1185.0430,80.9915
1186.0072,80.4033
1186.9714,79.8347
1187.9357,79.2833
1188.8999,78.7442
1189.8641,78.2122
1190.8284,77.684
1191.7926,77.1592
1192.7568,76.64
1193.7211,76.1301
1194.6853,75.6335
1195.6495,75.1533
1196.6138,74.6909
1197.5780,74.2449
1198.5422,73.8118
1199.5065,73.4302
1200.4707,73.0043
1201.4349,72.5828
1202.3992,72.1708
1203.3634,71.7765
1204.3276,71.4093
1205.2919,71.0767
1206.2561,70.7831
1207.2203,70.5294
1208.1846,70.3152
1209.1488,70.1402
1210.1130,70.0049
1211.0773,69.9106
1212.0415,69.8583
1213.0057,69.8473
1213.9700,69.8757
1214.9342,69.9417
1215.8984,70.044
1216.8627,70.1825
1217.8269,70.3565
1218.7911,70.563
1219.7554,70.7957
1220.7196,71.0461
1221.6838,71.3055
1222.6481,71.5657
1223.6123,71.8203
1224.5765,72.0627
1225.5408,72.2861
1226.5050,72.4823
1227.4692,72.6429
1228.4335,72.7609
1229.3977,72.8331
1230.3619,72.8629
1231.3262,72.8618
1232.2904,72.85
1233.2546,72.8534
1234.2189,72.8973
1235.1831,72.9995
1236.1473,73.1667
1237.1116,73.3955
1238.0758,73.6782
1239.0400,74.0097
1240.0043,74.3881
1240.9685,74.8108
1241.9327,75.2658
1242.8970,75.7276
1243.8612,76.1612
1244.8254,76.5343
1245.7897,76.8295
1246.7539,77.05
1247.7181,77.2142
1248.6824,77.3438
1249.6466,77.4524
1250.6108,77.5415
1251.5751,77.6034
1252.5393,77.6282
1253.5035,77.61
1254.4678,77.5491
1255.4320,77.4503
1256.3962,77.321
1257.3605,77.169
1258.3247,77.0034
1259.2889,76.8338
1260.2532,76.6696
1261.2174,76.5181
1262.1816,76.3828
1263.1459,76.2641
1264.1101,76.1603
1265.0743,76.0701
1266.0386,75.9936
1267.0028,75.9335
1267.9670,75.8946
1268.9313,75.8832
1269.8955,75.9058
1270.8597,75.9674
1271.8240,76.0699
1272.7882,76.2116
1273.7524,76.3879
1274.7167,76.5932
1275.6809,76.822
1276.6451,77.0701
1277.6094,77.3347
1278.5736,77.6138
1279.5378,77.9057
1280.5021,78.2076
1281.4663,78.5151
1282.4305,78.8223
1283.3948,79.1234
1284.3590,79.4148
1285.3232,79.6956
1286.2875,79.9683
1287.2517,80.2361
1288.2159,80.5012
1289.1802,80.7628
1290.1444,81.018
1291.1086,81.2642
1292.0729,81.5007
1293.0371,81.7298
1294.0013,81.9557
1294.9656,82.1817
1295.9298,82.4091
1296.8940,82.6356
1297.8583,82.8563
1298.8225,83.0645
1299.7867,83.2539
1300.7510,83.4194
1301.7152,83.5577
1302.6794,83.6689
1303.6437,83.7555
1304.6079,83.8208
1305.5721,83.8663
1306.5364,83.8916
1307.5006,83.8946
1308.4648,83.8735
1309.4291,83.8298
1310.3933,83.7688
1311.3575,83.6978
1312.3218,83.6236
1313.2860,83.5492
1314.2502,83.4737
1315.2145,83.3946
1316.1787,83.3122
1317.1429,83.2315
1318.1072,83.1605
1319.0714,83.1053
1320.0356,83.065
1320.9999,83.0318
1321.9641,82.9958
1322.9283,82.9509
1323.8926,82.898
1324.8568,82.8446
1325.8210,82.8013
1326.7853,82.7789
1327.7495,82.7858
1328.7137,82.8274
1329.6780,82.9065
1330.6422,83.0221
1331.6064,83.1669
1332.5707,83.327
1333.5349,83.4838
1334.4991,83.6215
1335.4634,83.7343
1336.4276,83.8339
1337.3918,83.9511
1338.3561,84.1253
1339.3203,84.3765
1340.2845,84.682
1341.2488,84.9873
1342.2130,85.2447
1343.1772,85.4342
1344.1415,85.5589
1345.1057,85.632
1346.0699,85.6682
1347.0342,85.6811
1347.9984,85.6817
1348.9626,85.676
1349.9269,85.664
1350.8911,85.642
1351.8553,85.607
1352.8196,85.5605
1353.7838,85.5092
1354.7480,85.4608
1355.7123,85.4173
1356.6765,85.373
1357.6407,85.3181
1358.6050,85.2478
1359.5692,85.1683
1360.5334,85.1024
1361.4977,85.0844
1362.4619,85.1346
1363.4261,85.2348
1364.3904,85.3419
1365.3546,85.4254
1366.3188,85.4837
1367.2831,85.5304
1368.2473,85.576
1369.2115,85.6193
1370.1758,85.6508
1371.1400,85.6637
1372.1042,85.6636
1373.0685,85.6718
1374.0327,85.7138
1374.9969,85.7976
1375.9612,85.9034
1376.9254,86.0032
1377.8896,86.0854
1378.8539,86.1572
1379.8181,86.2311
1380.7823,86.3129
1381.7466,86.3986
1382.7108,86.4831
1383.6750,86.5686
1384.6393,86.6677
1385.6035,86.7972
1386.5677,86.9607
1387.5320,87.1254
1388.4962,87.2283
1389.4604,87.2226
1390.4247,87.1086
1391.3889,86.9197
1392.3531,86.6985
1393.3174,86.4912
1394.2816,86.3454
1395.2458,86.2931
1396.2101,86.3231
1397.1743,86.3812
1398.1385,86.4044
1399.1028,86.3544
1400.0670,86.2255
1401.0313,86.0334
1401.9955,85.8008
1402.9597,85.5494
1403.9240,85.2978
1404.8882,85.0612
1405.8524,84.8462
1406.8167,84.6474
1407.7809,84.454
1408.7451,84.2587
1409.7094,84.0585
1410.6736,83.8507
1411.6378,83.6309
1412.6021,83.3958
1413.5663,83.1466
1414.5305,82.8857
1415.4948,82.6093
1416.4590,82.3062
1417.4232,81.9766
1418.3875,81.6461
1419.3517,81.3361
1420.3159,81.0308
1421.2802,80.7082
1422.2444,80.3768
1423.2086,80.0654
1424.1729,79.7999
1425.1371,79.5914
1426.1013,79.4393
1427.0656,79.3417
1428.0298,79.3034
1428.9940,79.3335
1429.9583,79.4318
1430.9225,79.5797
1431.8867,79.7538
1432.8510,79.9441
1433.8152,80.1542
1434.7794,80.3858
1435.7437,80.6213
1436.7079,80.8077
1437.6721,80.8666
1438.6364,80.7541
1439.6006,80.4975
1440.5648,80.1565
1441.5291,79.7757
1442.4933,79.3711
1443.4575,78.9416
1444.4218,78.4827
1445.3860,77.9955
1446.3502,77.4894
1447.3145,76.9827
1448.2787,76.4971
1449.2429,76.0474
1450.2072,75.6398
1451.1714,75.2814
1452.1356,74.9829
1453.0999,74.7446
1454.0641,74.5386
1455.0283,74.3183
1455.9926,74.0955
1456.9568,74.0038
1457.9210,74.0877
1458.8853,74.158
1459.8495,74.1046
1460.8137,73.9981
1461.7780,73.9543
1462.7422,74.0745
1463.7064,74.4433
1464.6707,75.0887
1465.6349,75.9098
1466.5991,76.7299
1467.5634,77.454
1468.5276,78.1127
1469.4918,78.79
1470.4561,79.5669
1471.4203,80.5103
1472.3845,81.6434
1473.3488,82.8511
1474.3130,83.8893
1475.2772,84.6009
1476.2415,85.0091
1477.2057,85.2105
1478.1699,85.2871
1479.1342,85.2967
1480.0984,85.286
1481.0626,85.2934
1482.0269,85.3383
1482.9911,85.4139
1483.9553,85.4941
1484.9196,85.5474
1485.8838,85.5461
1486.8480,85.4787
1487.8123,85.3801
1488.7765,85.34
1489.7407,85.406
1490.7050,85.4988
1491.6692,85.5169
1492.6334,85.4409
1493.5977,85.2978
1494.5619,85.1029
1495.5261,84.8535
1496.4904,84.5627
1497.4546,84.2745
1498.4188,84.0115
1499.3831,83.7483
1500.3473,83.4758
1501.3115,83.2324
1502.2758,83.0602
1503.2400,82.9459
1504.2042,82.7741
1505.1685,82.3203
1506.1327,81.4275
1507.0969,80.3913
1508.0612,79.7021
1509.0254,79.2997
1509.9896,78.9263
1510.9539,78.5155
1511.9181,78.1063
1512.8823,77.7637
1513.8466,77.5735
1514.8108,77.6348
1515.7750,78.0149
1516.7393,78.7035
1517.7035,79.6436
1518.6677,80.8272
1519.6320,82.3297
1520.5962,84.191
1521.5604,86.2457
1522.5247,88.1692
1523.4889,89.7577
1524.4531,91.0671
1525.4174,92.2696
1526.3816,93.4511
1527.3458,94.5544
1528.3101,95.4777
1529.2743,96.1868
1530.2385,96.7331
1531.2028,97.2096
1532.1670,97.6972
1533.1312,98.2134
1534.0955,98.6962
1535.0597,99.0801
1536.0239,99.3687
1536.9882,99.5896
1537.9524,99.7005
1538.9166,99.5797
1539.8809,99.2299
1540.8451,99.0141
1541.8093,99.2127
1542.7736,99.598
1543.7378,99.925
1544.7020,100.145
1545.6663,100.27
1546.6305,100.311
1547.5947,100.285
1548.5590,100.218
1549.5232,100.135
1550.4874,100.066
1551.4517,99.979
1552.4159,99.8722
1553.3801,99.7719
1554.3444,99.717
1555.3086,99.7189
1556.2728,99.7304
1557.2371,99.7035
1558.2013,99.7479
1559.1655,99.9325
1560.1298,99.9271
1561.0940,99.5568
1562.0582,99.0089
1563.0225,98.4933
1563.9867,98.1037
1564.9509,97.8399
1565.9152,97.6477
1566.8794,97.4534
1567.8436,97.2006
1568.8079,96.8831
1569.7721,96.5375
1570.7363,96.2028
1571.7006,95.9
1572.6648,95.6261
1573.6290,95.3367
1574.5933,94.956
1575.5575,94.451
1576.5217,93.8989
1577.4860,93.3971
1578.4502,92.9482
1579.4144,92.5138
1580.3787,92.0744
1581.3429,91.6193
1582.3071,91.1379
1583.2714,90.6285
1584.2356,90.1023
1585.1998,89.5718
1586.1641,89.0424
1587.1283,88.5154
1588.0925,87.9955
1589.0568,87.4916
1590.0210,87.0117
1590.9852,86.5569
1591.9495,86.1248
1592.9137,85.7163
1593.8779,85.34
1594.8422,85.007
1595.8064,84.7204
1596.7706,84.4713
1597.7349,84.245
1598.6991,84.0303
1599.6633,83.8258
1600.6276,83.6389
1601.5918,83.4809
1602.5560,83.3583
1603.5203,83.2671
1604.4845,83.1955
1605.4487,83.134
1606.4130,83.0862
1607.3772,83.072
1608.3414,83.1171
1609.3057,83.2308
1610.2699,83.3943
1611.2341,83.5813
1612.1984,83.7882
1613.1626,84.0417
1614.1268,84.3941
1615.0911,84.9139
1616.0553,85.6282
1617.0195,86.415
1617.9838,87.0593
1618.9480,87.479
1619.9122,87.7703
1620.8765,88.0736
1621.8407,88.4754
1622.8049,88.9787
1623.7692,89.5133
1624.7334,89.9902
1625.6976,90.3754
1626.6619,90.6996
1627.6261,91.002
1628.5903,91.2867
1629.5546,91.5357
1630.5188,91.7485
1631.4830,91.9487
1632.4473,92.1494
1633.4115,92.3208
1634.3757,92.4221
1635.3400,92.4883
1636.3042,92.6011
1637.2684,92.724
1638.2327,92.7695
1639.1969,92.7444
1640.1611,92.7105
1641.1254,92.715
1642.0896,92.7686
1643.0538,92.8398
1644.0181,92.8546
1644.9823,92.7361
1645.9465,92.5054
1646.9108,92.3091
1647.8750,92.2621
1648.8392,92.373
1649.8035,92.6178
1650.7677,92.9351
1651.7319,93.1971
1652.6962,93.3112
1653.6604,93.3081
1654.6246,93.1386
1655.5889,92.7575
1656.5531,92.3083
1657.5173,91.9506
1658.4816,91.7404
1659.4458,91.6399
1660.4100,91.5706
1661.3743,91.4744
1662.3385,91.3461
1663.3027,91.2063
1664.2670,91.0686
1665.2312,90.9397
1666.1954,90.8129
1667.1597,90.6584
1668.1239,90.4477
1669.0881,90.2055
1670.0524,90.0096
1671.0166,89.9065
1671.9808,89.8783
1672.9451,89.8889
1673.9093,89.9006
1674.8735,89.8619
1675.8378,89.7174
1676.8020,89.4486
1677.7662,89.1046
1678.7305,88.7798
1679.6947,88.5544
1680.6589,88.4446
1681.6232,88.3907
1682.5874,88.3055
1683.5516,88.1641
1684.5159,87.9837
1685.4801,87.7193
1686.4443,87.3439
1687.4086,86.9188
1688.3728,86.5254
1689.3370,86.2125
1690.3013,85.9923
1691.2655,85.8477
1692.2297,85.7361
1693.1940,85.5931
1694.1582,85.3507
1695.1224,84.9792
1696.0867,84.5366
1697.0509,84.1696
1698.0151,84.0095
1698.9794,84.0295
1699.9436,84.0417
1700.9078,83.8755
1701.8721,83.5211
1702.8363,83.0962
1703.8005,82.7372
1704.7648,82.5306
1705.7290,82.4906
1706.6932,82.5652
1707.6575,82.6717
1708.6217,82.752
1709.5859,82.7995
1710.5502,82.8398
1711.5144,82.8972
1712.4786,82.978
1713.4429,83.0766
1714.4071,83.2068
1715.3713,83.4486
1716.3356,83.9338
1717.2998,84.6468
1718.2640,85.3131
1719.2283,85.7072
1720.1925,85.8664
1721.1567,85.9525
1722.1210,86.0933
1723.0852,86.335
1724.0494,86.6543
1725.0137,86.9922
1725.9779,87.2945
1726.9421,87.5398
1727.9064,87.7441
1728.8706,87.9451
1729.8348,88.1833
1730.7991,88.4929
1731.7633,88.9052
1732.7275,89.4378
1733.6918,90.025
1734.6560,90.4935
1735.6202,90.729
1736.5845,90.797
1737.5487,90.8438
1738.5129,90.9716
1739.4772,91.1986
1740.4414,91.4764
1741.4056,91.7342
1742.3699,91.9284
1743.3341,92.0653
1744.2983,92.182
1745.2626,92.3134
1746.2268,92.4797
1747.1910,92.7001
1748.1553,93.0096
1749.1195,93.4379
1750.0837,93.9412
1751.0480,94.3943
1752.0122,94.6972
1752.9764,94.8531
1753.9407,94.9328
1754.9049,95.0063
1755.8691,95.1088
1756.8334,95.2413
1757.7976,95.3886
1758.7618,95.5398
1759.7261,95.6973
1760.6903,95.8693
1761.6545,96.0531
1762.6188,96.2288
1763.5830,96.3746
1764.5472,96.4881
1765.5115,96.5854
1766.4757,96.682
1767.4399,96.7782
1768.4042,96.8607
1769.3684,96.9203
1770.3326,96.9776
1771.2969,97.0852
1772.2611,97.2773
1773.2253,97.508
1774.1896,97.6922
1775.1538,97.7992
1776.1180,97.866
1777.0823,97.9446
1778.0465,98.0616
1779.0107,98.2141
1779.9750,98.3848
1780.9392,98.5585
1781.9034,98.7279
1782.8677,98.8888
1783.8319,99.0312
1784.7961,99.1387
1785.7604,99.2014
1786.7246,99.2289
1787.6888,99.2468
1788.6531,99.2758
1789.6173,99.3138
1790.5815,99.3449
1791.5458,99.3657
1792.5100,99.3853
1793.4742,99.3941
1794.4385,99.3756
1795.4027,99.3441
1796.3669,99.3334
1797.3312,99.3631
1798.2954,99.4266
1799.2596,99.5044
1800.2239,99.5812
1801.1881,99.6488
1802.1523,99.7011
1803.1166,99.7341
1804.0808,99.7495
1805.0450,99.7519
1806.0093,99.7449
1806.9735,99.7294
1807.9377,99.7076
1808.9020,99.6882
1809.8662,99.6856
1810.8304,99.7093
1811.7947,99.754
1812.7589,99.8046
1813.7231,99.8488
1814.6874,99.8828
1815.6516,99.9065
1816.6158,99.9193
1817.5801,99.9205
1818.5443,99.9114
1819.5085,99.8973
1820.4728,99.8863
1821.4370,99.8841
1822.4012,99.8894
1823.3655,99.8943
1824.3297,99.8884
1825.2939,99.8634
1826.2582,99.8187
1827.2224,99.7755
1828.1866,99.7572
1829.1509,99.7762
1830.1151,99.8339
1831.0793,99.8989
1832.0436,99.9341
1833.0078,99.9312
1833.9720,99.9095
1834.9363,99.8902
1835.9005,99.882
1836.8647,99.8835
1837.8290,99.8918
1838.7932,99.9111
1839.7574,99.9509
1840.7217,100.013
1841.6859,100.08
1842.6501,100.122
1843.6144,100.127
1844.5786,100.103
1845.5428,100.064
1846.5071,100.021
1847.4713,99.9897
1848.4355,99.9871
1849.3998,100.016
1850.3640,100.063
1851.3282,100.106
1852.2925,100.132
1853.2567,100.139
1854.2209,100.136
1855.1852,100.127
1856.1494,100.115
1857.1136,100.104
1858.0779,100.094
1859.0421,100.09
1860.0063,100.093
1860.9706,100.096
1861.9348,100.088
1862.8990,100.061
1863.8633,100.016
1864.8275,99.9577
1865.7917,99.8944
1866.7560,99.8456
1867.7202,99.8452
1868.6844,99.9153
1869.6487,100.028
1870.6129,100.125
1871.5771,100.174
1872.5414,100.184
1873.5056,100.181
1874.4698,100.178
1875.4341,100.18
1876.3983,100.182
1877.3625,100.182
1878.3268,100.182
1879.2910,100.183
1880.2552,100.184
1881.2195,100.181
1882.1837,100.173
1883.1479,100.157
1884.1122,100.137
1885.0764,100.12
1886.0406,100.11
1887.0049,100.109
1887.9691,100.116
1888.9333,100.127
1889.8976,100.135
1890.8618,100.13
1891.8260,100.111
1892.7903,100.083
1893.7545,100.06
1894.7188,100.053
1895.6830,100.066
1896.6472,100.093
1897.6115,100.12
1898.5757,100.137
1899.5399,100.139
1900.5042,100.13
1901.4684,100.117
1902.4326,100.103
1903.3969,100.087
1904.3611,100.066
1905.3253,100.035
1906.2896,99.9951
1907.2538,99.9568
1908.2180,99.9335
1909.1823,99.9353
