TITLE,
915.0576,99.921
916.0218,99.9921
916.9860,100.041
917.9503,100.067
918.9145,100.073
919.8787,100.065
920.8430,100.05
921.8072,100.011
922.7714,99.9423
923.7357,99.8726
924.6999,99.8005
925.6641,99.723
926.6284,99.6358
927.5926,99.5345
928.5568,99.4165
929.5211,99.2827
930.4853,99.1369
931.4495,98.9845
932.4138,98.8307
933.3780,98.679
934.3422,98.5311
935.3065,98.3872
936.2707,98.2466
937.2349,98.1078
938.1992,97.9686
939.1634,97.8271
940.1276,97.6827
941.0919,97.5364
942.0561,97.3908
943.0203,97.2476
943.9846,97.106
944.9488,96.962
945.9130,96.8105
946.8773,96.6475
947.8415,96.4726
948.8057,96.2895
949.7700,96.1041
950.7342,95.9224
951.6984,95.7475
952.6627,95.5795
953.6269,95.4152
954.5911,95.25
955.5554,95.0788
956.5196,94.8981
957.4838,94.7067
958.4481,94.5066
959.4123,94.3018
960.3765,94.0975
961.3408,93.8983
962.3050,93.707
963.2692,93.5239
964.2335,93.3468
965.1977,93.1713
966.1619,92.9915
967.1262,92.8018
968.0904,92.5976
969.0546,92.3769
970.0189,92.1405
970.9831,91.8905
971.9473,91.6286
972.9116,91.3548
973.8758,91.0673
974.8400,90.7638
975.8043,90.4428
976.7685,90.1047
977.7327,89.7512
978.6970,89.3847
979.6612,89.0088
980.6254,88.6287
981.5897,88.2518
982.5539,87.8874
983.5181,87.5446
984.4824,87.2295
985.4466,86.944
986.4108,86.6865
987.3751,86.4535
988.3393,86.2417
989.3035,86.0489
990.2678,85.8732
991.2320,85.7107
992.1962,85.5545
993.1605,85.3946
994.1247,85.2207
995.0889,85.0253
996.0532,84.8067
997.0174,84.569
997.9816,84.3195
998.9459,84.0647
999.9101,83.808
1000.8743,83.5495
1001.8386,83.2883
1002.8028,83.0244
1003.7670,82.7587
1004.7313,82.4916
1005.6955,82.2213
1006.6597,81.9445
1007.6240,81.6577
1008.5882,81.3596
1009.5524,81.0524
1010.5167,80.7413
1011.4809,80.4335
1012.4451,80.1367
1013.4094,79.8577
1014.3736,79.5997
1015.3378,79.3622
1016.3021,79.1422
1017.2663,78.9394
1018.2305,78.7585
1019.1948,78.6056
1020.1590,78.4781
1021.1232,78.354
1022.0875,78.1941
1023.0517,77.9597
1024.0160,77.6402
1024.9802,77.2717
1025.9445,76.9308
1026.9087,76.7016
1027.8729,76.6328
1028.8372,76.7106
1029.8014,76.863
1030.7656,76.9934
1031.7299,77.0233
1032.6941,76.9209
1033.6583,76.705
1034.6226,76.4273
1035.5868,76.1465
1036.5510,75.9072
1037.5153,75.7279
1038.4795,75.6012
1039.4437,75.5002
1040.4080,75.392
1041.3722,75.2512
1042.3364,75.0697
1043.3007,74.8587
1044.2649,74.6403
1045.2291,74.4359
1046.1934,74.2576
1047.1576,74.1087
1048.1218,73.9898
1049.0861,73.9051
1050.0503,73.8618
1051.0145,73.863
1051.9788,73.9008
1052.9430,73.9581
1053.9072,74.0225
1054.8715,74.1028
1055.8357,74.2356
1056.7999,74.4723
1057.7642,74.8461
1058.7284,75.3389
1059.6926,75.8693
1060.6569,76.3173
1061.6211,76.5794
1062.5853,76.6256
1063.5496,76.5251
1064.5138,76.4209
1065.4780,76.4633
1066.4423,76.7365
1067.4065,77.2198
1068.3707,77.8035
1069.3350,78.3477
1070.2992,78.7499
1071.2634,78.983
1072.2277,79.0913
1073.1919,79.1539
1074.1561,79.2434
1075.1204,79.4019
1076.0846,79.6397
1077.0488,79.9482
1078.0131,80.3143
1078.9773,80.7259
1079.9415,81.1722
1080.9058,81.6421
1081.8700,82.1231
1082.8342,82.6036
1083.7985,83.0742
1084.7627,83.5301
1085.7269,83.9726
1086.6912,84.4101
1087.6554,84.8551
1088.6196,85.3178
1089.5839,85.7976
1090.5481,86.2785
1091.5123,86.7321
1092.4766,87.1286
1093.4408,87.4492
1094.4050,87.6932
1095.3693,87.8755
1096.3335,88.0181
1097.2977,88.1404
1098.2620,88.255
1099.2262,88.3681
1100.1904,88.483
1101.1547,88.6031
1102.1189,88.7326
1103.0831,88.8765
1104.0474,89.0399
1105.0116,89.2277
1105.9758,89.444
1106.9401,89.6911
1107.9043,89.9681
1108.8685,90.2713
1109.8328,90.5956
1110.7970,90.9357
1111.7612,91.2866
1112.7255,91.6428
1113.6897,91.9975
1114.6539,92.342
1115.6182,92.6675
1116.5824,92.9671
1117.5466,93.2382
1118.5109,93.4824
1119.4751,93.7047
1120.4393,93.9108
1121.4036,94.1056
1122.3678,94.2918
1123.3320,94.4709
1124.2963,94.6435
1125.2605,94.8108
1126.2247,94.9746
1127.1890,95.1363
1128.1532,95.2955
1129.1174,95.4489
1130.0817,95.5913
1131.0459,95.7168
1132.0101,95.8219
1132.9744,95.9066
1133.9386,95.9741
1134.9028,96.0287
1135.8671,96.0735
1136.8313,96.1089
1137.7955,96.1334
1138.7598,96.1455
1139.7240,96.1461
1140.6882,96.1389
1141.6525,96.1285
1142.6167,96.1183
1143.5809,96.1083
1144.5452,96.0956
1145.5094,96.0766
1146.4736,96.0495
1147.4379,96.0155
1148.4021,95.9775
1149.3663,95.9383
1150.3306,95.8992
1151.2948,95.8598
1152.2590,95.8196
1153.2233,95.7802
1154.1875,95.7456
1155.1517,95.7221
1156.1160,95.7171
1157.0802,95.7375
1158.0444,95.7887
1159.0087,95.8738
1159.9729,95.9925
1160.9371,96.1417
1161.9014,96.3169
1162.8656,96.5138
1163.8298,96.7302
1164.7941,96.9663
1165.7583,97.2225
1166.7225,97.4972
1167.6868,97.7847
1168.6510,98.0752
1169.6152,98.358
1170.5795,98.6236
1171.5437,98.8665
1172.5079,99.0848
1173.4722,99.2784
1174.4364,99.4477
1175.4006,99.5928
1176.3649,99.7145
1177.3291,99.8141
1178.2933,99.8938
1179.2576,99.9551
1180.2218,99.9976
1181.1860,100.02
1182.1503,100.018
1183.1145,99.9943
1184.0787,99.9498
1185.0430,99.8899
1186.0072,99.8196
1186.9714,99.7417
1187.9357,99.6731
1188.8999,99.5961
1189.8641,99.508
1190.8284,99.4072
1191.7926,99.2925
1192.7568,99.1633
1193.7211,99.0201
1194.6853,98.8652
1195.6495,98.7031
1196.6138,98.5394
1197.5780,98.3786
1198.5422,98.2215
1199.5065,98.1455
1200.4707,97.9758
1201.4349,97.7991
1202.3992,97.6167
1203.3634,97.4336
1204.3276,97.256
1205.2919,97.0886
1206.2561,96.9322
1207.2203,96.7841
1208.1846,96.6397
1209.1488,96.4947
1210.1130,96.3463
1211.0773,96.1935
1212.0415,96.036
1213.0057,95.8734
1213.9700,95.7047
1214.9342,95.5291
1215.8984,95.347
1216.8627,95.1608
1217.8269,94.9742
1218.7911,94.7898
1219.7554,94.6084
1220.7196,94.4292
1221.6838,94.2522
1222.6481,94.0794
1223.6123,93.9159
1224.5765,93.7677
1225.5408,93.6403
1226.5050,93.5372
1227.4692,93.4596
1228.4335,93.4075
1229.3977,93.3805
1230.3619,93.3791
1231.3262,93.4057
1232.2904,93.4636
1233.2546,93.5532
1234.2189,93.6659
1235.1831,93.7788
1236.1473,93.8568
1237.1116,93.8655
1238.0758,93.7896
1239.0400,93.6458
1240.0043,93.4805
1240.9685,93.349
1241.9327,93.2865
1242.8970,93.289
1243.8612,93.316
1244.8254,93.3143
1245.7897,93.248
1246.7539,93.1165
1247.7181,92.9504
1248.6824,92.7918
1249.6466,92.6718
1250.6108,92.5995
1251.5751,92.5654
1252.5393,92.552
1253.5035,92.5449
1254.4678,92.5365
1255.4320,92.5256
1256.3962,92.5149
1257.3605,92.5091
1258.3247,92.5154
1259.2889,92.5417
1260.2532,92.5939
1261.2174,92.6732
1262.1816,92.7749
1263.1459,92.8916
1264.1101,93.0162
1265.0743,93.145
1266.0386,93.2774
1267.0028,93.4158
1267.9670,93.5636
1268.9313,93.7247
1269.8955,93.9019
1270.8597,94.0961
1271.8240,94.305
1272.7882,94.5228
1273.7524,94.7416
1274.7167,94.9536
1275.6809,95.1531
1276.6451,95.3384
1277.6094,95.5119
1278.5736,95.6789
1279.5378,95.8448
1280.5021,96.0123
1281.4663,96.1793
1282.4305,96.3403
1283.3948,96.489
1284.3590,96.6219
1285.3232,96.7407
1286.2875,96.8508
1287.2517,96.9587
1288.2159,97.0678
1289.1802,97.1762
1290.1444,97.2773
1291.1086,97.3634
1292.0729,97.4289
1293.0371,97.4733
1294.0013,97.5005
1294.9656,97.5168
1295.9298,97.5281
1296.8940,97.5368
1297.8583,97.5421
1298.8225,97.5406
1299.7867,97.529
1300.7510,97.5058
1301.7152,97.4703
1302.6794,97.4241
1303.6437,97.3699
1304.6079,97.3097
1305.5721,97.2451
1306.5364,97.1757
1307.5006,97.1
1308.4648,97.0154
1309.4291,96.9218
1310.3933,96.8226
1311.3575,96.7253
1312.3218,96.6391
1313.2860,96.5697
1314.2502,96.5177
1315.2145,96.48
1316.1787,96.4554
1317.1429,96.4484
1318.1072,96.4685
1319.0714,96.5223
1320.0356,96.6065
1320.9999,96.7063
1321.9641,96.8028
1322.9283,96.8822
1323.8926,96.9395
1324.8568,96.978
1325.8210,97.0038
1326.7853,97.022
1327.7495,97.0344
1328.7137,97.0412
1329.6780,97.0427
1330.6422,97.0401
1331.6064,97.0314
1332.5707,97.0101
1333.5349,96.9629
1334.4991,96.8755
1335.4634,96.7414
1336.4276,96.5731
1337.3918,96.4129
1338.3561,96.3271
1339.3203,96.3695
1340.2845,96.5352
1341.2488,96.7603
1342.2130,96.9698
1343.1772,97.1189
1344.1415,97.1973
1345.1057,97.216
1346.0699,97.1948
1347.0342,97.1541
1347.9984,97.108
1348.9626,97.0612
1349.9269,97.0093
1350.8911,96.9449
1351.8553,96.8634
1352.8196,96.7663
1353.7838,96.6608
1354.7480,96.5547
1355.7123,96.4506
1356.6765,96.3426
1357.6407,96.2184
1358.6050,96.0649
1359.5692,95.8757
1360.5334,95.6636
1361.4977,95.4673
1362.4619,95.3305
1363.4261,95.2601
1364.3904,95.2186
1365.3546,95.1608
1366.3188,95.065
1367.2831,94.9339
1368.2473,94.7822
1369.2115,94.6242
1370.1758,94.4659
1371.1400,94.3054
1372.1042,94.1425
1373.0685,93.992
1374.0327,93.8836
1374.9969,93.8396
1375.9612,93.8525
1376.9254,93.8942
1377.8896,93.9442
1378.8539,94.0001
1379.8181,94.068
1380.7823,94.1496
1381.7466,94.2379
1382.7108,94.3247
1383.6750,94.4113
1384.6393,94.5133
1385.6035,94.655
1386.5677,94.8461
1387.5320,95.046
1388.4962,95.1668
1389.4604,95.1377
1390.4247,94.9544
1391.3889,94.6682
1392.3531,94.3569
1393.3174,94.1141
1394.2816,94.0334
1395.2458,94.1614
1396.2101,94.4489
1397.1743,94.7692
1398.1385,95.0004
1399.1028,95.0869
1400.0670,95.0399
1401.0313,94.903
1401.9955,94.723
1402.9597,94.5378
1403.9240,94.3774
1404.8882,94.2637
1405.8524,94.2023
1406.8167,94.1792
1407.7809,94.1755
1408.7451,94.1858
1409.7094,94.2183
1410.6736,94.281
1411.6378,94.3675
1412.6021,94.4578
1413.5663,94.5339
1414.5305,94.5935
1415.4948,94.6481
1416.4590,94.7181
1417.4232,94.8351
1418.3875,95.0223
1419.3517,95.242
1420.3159,95.4088
1421.2802,95.487
1422.2444,95.5202
1423.2086,95.5729
1424.1729,95.6768
1425.1371,95.8208
1426.1013,95.9725
1427.0656,96.1052
1428.0298,96.2117
1428.9940,96.3006
1429.9583,96.3849
1430.9225,96.4723
1431.8867,96.5687
1432.8510,96.6851
1433.8152,96.8324
1434.7794,97.0151
1435.7437,97.2309
1436.7079,97.4575
1437.6721,97.633
1438.6364,97.7015
1439.6006,97.6751
1440.5648,97.6111
1441.5291,97.5528
1442.4933,97.5049
1443.4575,97.4459
1444.4218,97.353
1445.3860,97.2209
1446.3502,97.0653
1447.3145,96.912
1448.2787,96.7791
1449.2429,96.666
1450.2072,96.5663
1451.1714,96.4897
1452.1356,96.4602
1453.0999,96.4874
1454.0641,96.5369
1455.0283,96.5457
1455.9926,96.5391
1456.9568,96.7189
1457.9210,97.135
1458.8853,97.4875
1459.8495,97.6118
1460.8137,97.6079
1461.7780,97.6073
1462.7422,97.6653
1463.7064,97.7791
1464.6707,97.9264
1465.6349,98.0735
1466.5991,98.1849
1467.5634,98.2587
1468.5276,98.3214
1469.4918,98.3803
1470.4561,98.402
1471.4203,98.3654
1472.3845,98.3444
1473.3488,98.4854
1474.3130,98.8031
1475.2772,99.1339
1476.2415,99.3644
1477.2057,99.4904
1478.1699,99.5507
1479.1342,99.5818
1480.0984,99.607
1481.0626,99.6349
1482.0269,99.6591
1482.9911,99.6618
1483.9553,99.6222
1484.9196,99.5208
1485.8838,99.3378
1486.8480,99.0703
1487.8123,98.7842
1488.7765,98.6362
1489.7407,98.7232
1490.7050,98.9323
1491.6692,99.0911
1492.6334,99.1423
1493.5977,99.1064
1494.5619,98.9961
1495.5261,98.801
1496.4904,98.534
1497.4546,98.2597
1498.4188,98.0266
1499.3831,97.8165
1500.3473,97.6186
1501.3115,97.4778
1502.2758,97.4446
1503.2400,97.5026
1504.2042,97.5131
1505.1685,97.2261
1506.1327,96.5329
1507.0969,95.8942
1508.0612,95.8297
1509.0254,96.0874
1509.9896,96.3157
1510.9539,96.4712
1511.9181,96.6038
1512.8823,96.7298
1513.8466,96.8349
1514.8108,96.914
1515.7750,96.9927
1516.7393,97.1105
1517.7035,97.2852
1518.6677,97.5011
1519.6320,97.7304
1520.5962,97.9554
1521.5604,98.1658
1522.5247,98.3494
1523.4889,98.5092
1524.4531,98.6778
1525.4174,98.8886
1526.3816,99.1352
1527.3458,99.3723
1528.3101,99.5575
1529.2743,99.6811
1530.2385,99.7545
1531.2028,99.7888
1532.1670,99.7979
1533.1312,99.8099
1534.0955,99.8518
1535.0597,99.935
1536.0239,100.063
1536.9882,100.206
1537.9524,100.237
1538.9166,99.9456
1539.8809,99.2955
1540.8451,98.7597
1541.8093,98.7782
1542.7736,99.1141
1543.7378,99.4365
1544.7020,99.6575
1545.6663,99.7835
1546.6305,99.826
1547.5947,99.8015
1548.5590,99.7376
1549.5232,99.6623
1550.4874,99.5909
1551.4517,99.5236
1552.4159,99.4611
1553.3801,99.4213
1554.3444,99.4345
1555.3086,99.5105
1556.2728,99.6365
1557.2371,99.7719
1558.2013,100.063
1559.1655,100.526
1560.1298,100.71
1561.0940,100.433
1562.0582,99.9497
1563.0225,99.519
1563.9867,99.2508
1564.9509,99.1407
1565.9152,99.1256
1566.8794,99.1307
1567.8436,99.1111
1568.8079,99.0684
1569.7721,99.0194
1570.7363,98.9641
1571.7006,98.9043
1572.6648,98.853
1573.6290,98.8068
1574.5933,98.7401
1575.5575,98.6524
1576.5217,98.5877
1577.4860,98.5483
1578.4502,98.4803
1579.4144,98.3726
1580.3787,98.2637
1581.3429,98.1817
1582.3071,98.1223
1583.2714,98.0648
1584.2356,97.9935
1585.1998,97.9053
1586.1641,97.8063
1587.1283,97.7035
1588.0925,97.6017
1589.0568,97.5026
1590.0210,97.4069
1590.9852,97.3153
1591.9495,97.2307
1592.9137,97.1599
1593.8779,97.113
1594.8422,97.0967
1595.8064,97.106
1596.7706,97.1226
1597.7349,97.1239
1598.6991,97.0955
1599.6633,97.0384
1600.6276,96.9681
1601.5918,96.9049
1602.5560,96.8613
1603.5203,96.8336
1604.4845,96.8089
1605.4487,96.7784
1606.4130,96.7465
1607.3772,96.7287
1608.3414,96.7394
1609.3057,96.7775
1610.2699,96.8263
1611.2341,96.8744
1612.1984,96.9275
1613.1626,96.9929
1614.1268,97.0587
1615.0911,97.1063
1616.0553,97.14
1617.0195,97.1629
1617.9838,97.139
1618.9480,97.0514
1619.9122,96.9427
1620.8765,96.8649
1621.8407,96.8376
1622.8049,96.8529
1623.7692,96.8935
1624.7334,96.9389
1625.6976,96.975
1626.6619,97.0016
1627.6261,97.0237
1628.5903,97.0424
1629.5546,97.0625
1630.5188,97.1039
1631.4830,97.1885
1632.4473,97.3019
1633.4115,97.3692
1634.3757,97.3051
1635.3400,97.1494
1636.3042,97.0588
1637.2684,97.0563
1638.2327,97.0394
1639.1969,96.9808
1640.1611,96.9272
1641.1254,96.9237
1642.0896,96.9804
1643.0538,97.0603
1644.0181,97.078
1644.9823,96.949
1645.9465,96.7069
1646.9108,96.5281
1647.8750,96.5393
1648.8392,96.7379
1649.8035,97.0894
1650.7677,97.5271
1651.7319,97.9178
1652.6962,98.1704
1653.6604,98.3151
1654.6246,98.2684
1655.5889,97.9658
1656.5531,97.5758
1657.5173,97.2867
1658.4816,97.1663
1659.4458,97.1784
1660.4100,97.2458
1661.3743,97.3154
1662.3385,97.3792
1663.3027,97.4367
1664.2670,97.4764
1665.2312,97.4973
1666.1954,97.5029
1667.1597,97.4805
1668.1239,97.4187
1669.0881,97.353
1670.0524,97.3537
1671.0166,97.446
1671.9808,97.6016
1672.9451,97.7934
1673.9093,97.997
1674.8735,98.1596
1675.8378,98.2069
1676.8020,98.0982
1677.7662,97.8787
1678.7305,97.6596
1679.6947,97.5455
1680.6589,97.5743
1681.6232,97.707
1682.5874,97.8805
1683.5516,98.0747
1684.5159,98.2442
1685.4801,98.2612
1686.4443,98.0975
1687.4086,97.8722
1688.3728,97.7141
1689.3370,97.6831
1690.3013,97.7744
1691.2655,97.9458
1692.2297,98.1369
1693.1940,98.2785
1694.1582,98.3056
1695.1224,98.1937
1696.0867,98.0078
1697.0509,97.9052
1698.0151,98.0307
1698.9794,98.355
1699.9436,98.6545
1700.9078,98.7095
1701.8721,98.4894
1702.8363,98.1306
1703.8005,97.805
1704.7648,97.6265
1705.7290,97.618
1706.6932,97.7174
1707.6575,97.8239
1708.6217,97.8673
1709.5859,97.8407
1710.5502,97.776
1711.5144,97.7032
1712.4786,97.6281
1713.4429,97.5346
1714.4071,97.4136
1715.3713,97.3256
1716.3356,97.4281
1717.2998,97.7916
1718.2640,98.2003
1719.2283,98.4034
1720.1925,98.388
1721.1567,98.2876
1722.1210,98.2218
1723.0852,98.2391
1724.0494,98.3222
1725.0137,98.4157
1725.9779,98.4621
1726.9421,98.4341
1727.9064,98.3485
1728.8706,98.2532
1729.8348,98.1996
1730.7991,98.2196
1731.7633,98.3247
1732.7275,98.515
1733.6918,98.7461
1734.6560,98.8956
1735.6202,98.8747
1736.5845,98.7309
1737.5487,98.5754
1738.5129,98.4765
1739.4772,98.4329
1740.4414,98.4007
1741.4056,98.3363
1742.3699,98.225
1743.3341,98.0844
1744.2983,97.9462
1745.2626,97.8356
1746.2268,97.7671
1747.1910,97.7592
1748.1553,97.8539
1749.1195,98.096
1750.0837,98.4585
1751.0480,98.8177
1752.0122,99.0566
1752.9764,99.1554
1753.9407,99.1667
1754.9049,99.1516
1755.8691,99.1466
1756.8334,99.1631
1757.7976,99.1996
1758.7618,99.2529
1759.7261,99.3232
1760.6903,99.4118
1761.6545,99.5124
1762.6188,99.606
1763.5830,99.6722
1764.5472,99.7058
1765.5115,99.7169
1766.4757,99.7167
1767.4399,99.705
1768.4042,99.6721
1769.3684,99.6136
1770.3326,99.5505
1771.2969,99.5326
1772.2611,99.5932
1773.2253,99.6932
1774.1896,99.7545
1775.1538,99.7469
1776.1180,99.701
1777.0823,99.6599
1778.0465,99.645
1779.0107,99.6559
1779.9750,99.6863
1780.9392,99.7342
1781.9034,99.799
1782.8677,99.8742
1783.8319,99.9433
1784.7961,99.9844
1785.7604,99.9844
1786.7246,99.9509
1787.6888,99.9067
1788.6531,99.869
1789.6173,99.8343
1790.5815,99.7905
1791.5458,99.7457
1792.5100,99.7214
1793.4742,99.7083
1794.4385,99.6783
1795.4027,99.6338
1796.3669,99.6033
1797.3312,99.6059
1798.2954,99.6415
1799.2596,99.6951
1800.2239,99.7573
1801.1881,99.8249
1802.1523,99.8898
1803.1166,99.9402
1804.0808,99.9682
1805.0450,99.9717
1806.0093,99.9514
1806.9735,99.9101
1807.9377,99.8565
1808.9020,99.8094
1809.8662,99.7934
1810.8304,99.823
1811.7947,99.8895
1812.7589,99.968
1813.7231,100.037
1814.6874,100.087
1815.6516,100.118
1816.6158,100.132
1817.5801,100.131
1818.5443,100.119
1819.5085,100.1
1820.4728,100.079
1821.4370,100.061
1822.4012,100.046
1823.3655,100.031
1824.3297,100.011
1825.2939,99.9809
1826.2582,99.9378
1827.2224,99.8903
1828.1866,99.8606
1829.1509,99.8755
1830.1151,99.94
1831.0793,100.021
1832.0436,100.074
1833.0078,100.084
1833.9720,100.066
1834.9363,100.044
1835.9005,100.029
1836.8647,100.022
1837.8290,100.021
1838.7932,100.026
1839.7574,100.044
1840.7217,100.075
1841.6859,100.104
1842.6501,100.109
1843.6144,100.087
1844.5786,100.057
1845.5428,100.032
1846.5071,100.014
1847.4713,100.011
1848.4355,100.036
1849.3998,100.089
1850.3640,100.155
1851.3282,100.211
1852.2925,100.243
1853.2567,100.25
1854.2209,100.24
1855.1852,100.222
1856.1494,100.201
1857.1136,100.179
1858.0779,100.161
1859.0421,100.151
1860.0063,100.15
1860.9706,100.151
1861.9348,100.139
1862.8990,100.1
1863.8633,100.028
1864.8275,99.9278
1865.7917,99.8104
1866.7560,99.7077
1867.7202,99.6728
1868.6844,99.7433
1869.6487,99.8903
1870.6129,100.038
1871.5771,100.136
1872.5414,100.184
1873.5056,100.204
1874.4698,100.214
1875.4341,100.219
1876.3983,100.219
1877.3625,100.214
1878.3268,100.207
1879.2910,100.2
1880.2552,100.193
1881.2195,100.184
1882.1837,100.169
1883.1479,100.148
1884.1122,100.122
1885.0764,100.094
1886.0406,100.069
1887.0049,100.051
1887.9691,100.041
1888.9333,100.041
1889.8976,100.046
1890.8618,100.044
1891.8260,100.029
1892.7903,100.005
1893.7545,99.9849
1894.7188,99.9812
1895.6830,100.001
1896.6472,100.038
1897.6115,100.078
1898.5757,100.105
1899.5399,100.115
1900.5042,100.109
1901.4684,100.095
1902.4326,100.078
1903.3969,100.057
1904.3611,100.028
1905.3253,99.9836
1906.2896,99.9283
1907.2538,99.8749
1908.2180,99.8424
1909.1823,99.8449
1910.1465,99.88
1911.1107,99.9288
1912.0750,99.9703
1913.0392,99.9951
1914.0034,100.006
1914.9677,100.01
