TITLE,
913.1291,92.1044
914.0933,92.0792
915.0576,92.0893
916.0218,92.1299
916.9860,92.1962
917.9503,92.2867
918.9145,92.4041
919.8787,92.5535
920.8430,92.7384
921.8072,92.958
922.7714,93.2069
923.7357,93.4768
924.6999,93.759
925.6641,94.0464
926.6284,94.3355
927.5926,94.6268
928.5568,94.9245
929.5211,95.2356
930.4853,95.5666
931.4495,95.9219
932.4138,96.3017
933.3780,96.7038
934.3422,97.1241
935.3065,97.5576
936.2707,97.9969
937.2349,98.4309
938.1992,98.8443
939.1634,99.2214
940.1276,99.5512
941.0919,99.8323
942.0561,100.072
943.0203,100.282
943.9846,100.47
944.9488,100.637
945.9130,100.775
946.8773,100.873
947.8415,100.922
948.8057,100.921
949.7700,100.873
950.7342,100.785
951.6984,100.663
952.6627,100.512
953.6269,100.332
954.5911,100.122
955.5554,99.8765
956.5196,99.5923
957.4838,99.2649
958.4481,98.9177
959.4123,98.6203
960.3765,98.286
961.3408,97.922
962.3050,97.5359
963.2692,97.1361
964.2335,96.7325
965.1977,96.3372
966.1619,95.963
967.1262,95.62
968.0904,95.3124
969.0546,95.0372
970.0189,94.7862
970.9831,94.5501
971.9473,94.3215
972.9116,94.0959
973.8758,93.8708
974.8400,93.6433
975.8043,93.4087
976.7685,93.1607
977.7327,92.8923
978.6970,92.5975
979.6612,92.2721
980.6254,91.9135
981.5897,91.5206
982.5539,91.0938
983.5181,90.6342
984.4824,90.1451
985.4466,89.6331
986.4108,89.1089
987.3751,88.5876
988.3393,88.087
989.3035,87.6245
990.2678,87.2135
991.2320,86.8602
992.1962,86.563
993.1605,86.3127
994.1247,86.096
995.0889,85.8989
996.0532,85.71
997.0174,85.5209
997.9816,85.3259
998.9459,85.119
999.9101,84.8918
1000.8743,84.6328
1001.8386,84.328
1002.8028,83.9635
1003.7670,83.5267
1004.7313,83.0085
1005.6955,82.4031
1006.6597,81.7085
1007.6240,80.9254
1008.5882,80.0556
1009.5524,79.1007
1010.5167,78.0637
1011.4809,76.9507
1012.4451,75.7739
1013.4094,74.5501
1014.3736,73.2962
1015.3378,72.0242
1016.3021,70.7392
1017.2663,69.4442
1018.2305,68.1442
1019.1948,66.8474
1020.1590,65.5564
1021.1232,64.2601
1022.0875,62.9335
1023.0517,61.5548
1024.0160,60.1303
1024.9802,58.7124
1025.9445,57.3908
1026.9087,56.2591
1027.8729,55.3717
1028.8372,54.7183
1029.8014,54.2308
1030.7656,53.8193
1031.7299,53.4141
1032.6941,52.9922
1033.6583,52.577
1034.6226,52.2172
1035.5868,51.9609
1036.5510,51.8367
1037.5153,51.8467
1038.4795,51.969
1039.4437,52.1663
1040.4080,52.3978
1041.3722,52.6314
1042.3364,52.8529
1043.3007,53.0673
1044.2649,53.2927
1045.2291,53.5495
1046.1934,53.8518
1047.1576,54.2059
1048.1218,54.614
1049.0861,55.0781
1050.0503,55.5993
1051.0145,56.1734
1051.9788,56.7885
1052.9430,57.4301
1053.9072,58.094
1054.8715,58.7982
1055.8357,59.5829
1056.7999,60.4904
1057.7642,61.5316
1058.7284,62.6544
1059.6926,63.7398
1060.6569,64.6363
1061.6211,65.2243
1062.5853,65.4811
1063.5496,65.5059
1064.5138,65.4866
1065.4780,65.6162
1066.4423,66.0029
1067.4065,66.62
1068.3707,67.3253
1069.3350,67.9362
1070.2992,68.3156
1071.2634,68.4239
1072.2277,68.314
1073.1919,68.0838
1074.1561,67.8217
1075.1204,67.5761
1076.0846,67.3584
1077.0488,67.1645
1078.0131,66.9958
1078.9773,66.8645
1079.9415,66.7855
1080.9058,66.7647
1081.8700,66.7939
1082.8342,66.8532
1083.7985,66.9198
1084.7627,66.9774
1085.7269,67.0232
1086.6912,67.0695
1087.6554,67.1384
1088.6196,67.2504
1089.5839,67.4107
1090.5481,67.6008
1091.5123,67.7821
1092.4766,67.911
1093.4408,67.9577
1094.4050,67.9191
1095.3693,67.8185
1096.3335,67.6925
1097.2977,67.5759
1098.2620,67.4903
1099.2262,67.4434
1100.1904,67.4344
1101.1547,67.462
1102.1189,67.5284
1103.0831,67.6391
1104.0474,67.8003
1105.0116,68.0175
1105.9758,68.2958
1106.9401,68.6418
1107.9043,69.065
1108.8685,69.5768
1109.8328,70.1876
1110.7970,70.9025
1111.7612,71.7182
1112.7255,72.6235
1113.6897,73.6019
1114.6539,74.6375
1115.6182,75.7192
1116.5824,76.8429
1117.5466,78.0098
1118.5109,79.2233
1119.4751,80.4852
1120.4393,81.7952
1121.4036,83.1496
1122.3678,84.5422
1123.3320,85.9634
1124.2963,87.3991
1125.2605,88.8298
1126.2247,90.2315
1127.1890,91.5783
1128.1532,92.8454
1129.1174,94.0113
1130.0817,95.0588
1131.0459,95.9752
1132.0101,96.7513
1132.9744,97.3812
1133.9386,97.8624
1134.9028,98.1946
1135.8671,98.3803
1136.8313,98.4227
1137.7955,98.3264
1138.7598,98.0964
1139.7240,97.7403
1140.6882,97.2446
1141.6525,96.5624
1142.6167,95.8025
1143.5809,94.9902
1144.5452,94.1534
1145.5094,93.3208
1146.4736,92.5194
1147.4379,91.7737
1148.4021,91.1043
1149.3663,90.5277
1150.3306,90.0556
1151.2948,89.6928
1152.2590,89.4353
1153.2233,89.269
1154.1875,89.1694
1155.1517,89.1054
1156.1160,89.0437
1157.0802,88.9543
1158.0444,88.8146
1159.0087,88.61
1159.9729,88.3331
1160.9371,87.982
1161.9014,87.559
1162.8656,87.0704
1163.8298,86.5269
1164.7941,85.9421
1165.7583,85.3304
1166.7225,84.7054
1167.6868,84.0783
1168.6510,83.4581
1169.6152,82.8528
1170.5795,82.2686
1171.5437,81.7088
1172.5079,81.1714
1173.4722,80.6494
1174.4364,80.1325
1175.4006,79.6116
1176.3649,79.0824
1177.3291,78.5464
1178.2933,78.0086
1179.2576,77.4736
1180.2218,76.9421
1181.1860,76.4109
1182.1503,75.8756
1183.1145,75.3343
1184.0787,74.7898
1185.0430,74.2495
1186.0072,73.7224
1186.9714,73.2149
1187.9357,72.7282
1188.8999,72.2574
1189.8641,71.7944
1190.8284,71.3315
1191.7926,70.8656
1192.7568,70.3997
1193.7211,69.9421
1194.6853,69.5027
1195.6495,69.0896
1196.6138,68.7057
1197.5780,68.3492
1198.5422,68.0164
1199.5065,67.7119
1200.4707,67.4215
1201.4349,67.1564
1202.3992,66.9207
1203.3634,66.7167
1204.3276,66.5444
1205.2919,66.4023
1206.2561,66.2889
1207.2203,66.2041
1208.1846,66.1488
1209.1488,66.1244
1210.1130,66.1314
1211.0773,66.1691
1212.0415,66.2354
1213.0057,66.3279
1213.9700,66.4444
1214.9342,66.5836
1215.8984,66.745
1216.8627,66.9281
1217.8269,67.131
1218.7911,67.3503
1219.7554,67.5807
1220.7196,67.8171
1221.6838,68.0548
1222.6481,68.2901
1223.6123,68.5191
1224.5765,68.7379
1225.5408,68.9431
1226.5050,69.1323
1227.4692,69.305
1228.4335,69.4607
1229.3977,69.5991
1230.3619,69.7213
1231.3262,69.8329
1232.2904,69.9454
1233.2546,70.0724
1234.2189,70.2202
1235.1831,70.3784
1236.1473,70.5192
1237.1116,70.6103
1238.0758,70.6371
1239.0400,70.6189
1240.0043,70.6068
1240.9685,70.6608
1241.9327,70.8154
1242.8970,71.0584
1243.8612,71.3332
1244.8254,71.5669
1245.7897,71.7065
1246.7539,71.7417
1247.7181,71.7017
1248.6824,71.6328
1249.6466,71.5706
1250.6108,71.5248
1251.5751,71.4805
1252.5393,71.4125
1253.5035,71.301
1254.4678,71.1409
1255.4320,70.9429
1256.3962,70.7271
1257.3605,70.5165
1258.3247,70.3319
1259.2889,70.1893
1260.2532,70.0996
1261.2174,70.0682
1262.1816,70.096
1263.1459,70.1798
1264.1101,70.3124
1265.0743,70.4828
1266.0386,70.6769
1267.0028,70.8812
1267.9670,71.0855
1268.9313,71.2862
1269.8955,71.4863
1270.8597,71.6928
1271.8240,71.9134
1272.7882,72.1535
1273.7524,72.416
1274.7167,72.7012
1275.6809,73.0086
1276.6451,73.3361
1277.6094,73.6802
1278.5736,74.0349
1279.5378,74.3924
1280.5021,74.7444
1281.4663,75.0842
1282.4305,75.4081
1283.3948,75.716
1284.3590,76.0113
1285.3232,76.2995
1286.2875,76.5864
1287.2517,76.876
1288.2159,77.1697
1289.1802,77.4662
1290.1444,77.7626
1291.1086,78.0566
1292.0729,78.3482
1293.0371,78.6394
1294.0013,78.9326
1294.9656,79.2288
1295.9298,79.5261
1296.8940,79.8199
1297.8583,80.1039
1298.8225,80.3722
1299.7867,80.6197
1300.7510,80.8423
1301.7152,81.0376
1302.6794,81.206
1303.6437,81.3507
1304.6079,81.4767
1305.5721,81.5888
1306.5364,81.6887
1307.5006,81.7756
1308.4648,81.8478
1309.4291,81.9056
1310.3933,81.9525
1311.3575,81.9942
1312.3218,82.0352
1313.2860,82.0765
1314.2502,82.1166
1315.2145,82.1545
1316.1787,82.1926
1317.1429,82.2359
1318.1072,82.2884
1319.0714,82.3485
1320.0356,82.4082
1320.9999,82.457
1321.9641,82.4887
1322.9283,82.5037
1323.8926,82.5087
1324.8568,82.5119
1325.8210,82.5197
1326.7853,82.5354
1327.7495,82.56
1328.7137,82.5947
1329.6780,82.642
1330.6422,82.704
1331.6064,82.7781
1332.5707,82.8562
1333.5349,82.9254
1334.4991,82.9754
1335.4634,83.004
1336.4276,83.0225
1337.3918,83.0542
1338.3561,83.1246
1339.3203,83.2425
1340.2845,83.3874
1341.2488,83.5213
1342.2130,83.6127
1343.1772,83.6493
1344.1415,83.634
1345.1057,83.5772
1346.0699,83.491
1347.0342,83.3872
1347.9984,83.2749
1348.9626,83.1591
1349.9269,83.0402
1350.8911,82.916
1351.8553,82.7859
1352.8196,82.6537
1353.7838,82.5269
1354.7480,82.4132
1355.7123,82.3142
1356.6765,82.2239
1357.6407,82.1334
1358.6050,82.0388
1359.5692,81.947
1360.5334,81.8776
1361.4977,81.8545
1362.4619,81.8877
1363.4261,81.9595
1364.3904,82.0372
1365.3546,82.0984
1366.3188,82.139
1367.2831,82.1637
1368.2473,82.1749
1369.2115,82.1678
1370.1758,82.1349
1371.1400,82.0733
1372.1042,81.9921
1373.0685,81.913
1374.0327,81.8614
1374.9969,81.8504
1375.9612,81.8721
1376.9254,81.9107
1377.8896,81.9613
1378.8539,82.0345
1379.8181,82.1447
1380.7823,82.2961
1381.7466,82.4786
1382.7108,82.6802
1383.6750,82.9036
1384.6393,83.1719
1385.6035,83.5089
1386.5677,83.8961
1387.5320,84.2426
1388.4962,84.4246
1389.4604,84.3719
1390.4247,84.1043
1391.3889,83.7067
1392.3531,83.2998
1393.3174,83.0213
1394.2816,82.9857
1395.2458,83.2124
1396.2101,83.5836
1397.1743,83.9078
1398.1385,84.0429
1399.1028,83.9614
1400.0670,83.7216
1401.0313,83.4027
1401.9955,83.0635
1402.9597,82.7371
1403.9240,82.4439
1404.8882,82.2017
1405.8524,82.0218
1406.8167,81.9012
1407.7809,81.8262
1408.7451,81.7846
1409.7094,81.7718
1410.6736,81.785
1411.6378,81.8128
1412.6021,81.8347
1413.5663,81.831
1414.5305,81.7936
1415.4948,81.7269
1416.4590,81.6426
1417.4232,81.5568
1418.3875,81.4795
1419.3517,81.3981
1420.3159,81.2824
1421.2802,81.1155
1422.2444,80.9055
1423.2086,80.6725
1424.1729,80.4353
1425.1371,80.2075
1426.1013,79.9967
1427.0656,79.8068
1428.0298,79.6399
1428.9940,79.4973
1429.9583,79.377
1430.9225,79.2711
1431.8867,79.1682
1432.8510,79.0571
1433.8152,78.9271
1434.7794,78.7674
1435.7437,78.5737
1436.7079,78.3537
1437.6721,78.1162
1438.6364,77.8608
1439.6006,77.5871
1440.5648,77.3017
1441.5291,77.0129
1442.4933,76.7254
1443.4575,76.4373
1444.4218,76.1413
1445.3860,75.828
1446.3502,75.4934
1447.3145,75.1462
1448.2787,74.8058
1449.2429,74.4908
1450.2072,74.2085
1451.1714,73.9581
1452.1356,73.7376
1453.0999,73.5457
1454.0641,73.3802
1455.0283,73.2492
1455.9926,73.2006
1456.9568,73.3012
1457.9210,73.493
1458.8853,73.6116
1459.8495,73.6069
1460.8137,73.5506
1461.7780,73.5443
1462.7422,73.6946
1463.7064,74.1036
1464.6707,74.8044
1465.6349,75.6828
1466.5991,76.5446
1467.5634,77.2812
1468.5276,77.9144
1469.4918,78.533
1470.4561,79.2403
1471.4203,80.1249
1472.3845,81.1957
1473.3488,82.2904
1474.3130,83.1555
1475.2772,83.6745
1476.2415,83.9026
1477.2057,83.9432
1478.1699,83.8818
1479.1342,83.7892
1480.0984,83.7322
1481.0626,83.7659
1482.0269,83.9128
1482.9911,84.1522
1483.9553,84.4338
1484.9196,84.705
1485.8838,84.9282
1486.8480,85.087
1487.8123,85.1903
1488.7765,85.2675
1489.7407,85.3299
1490.7050,85.3468
1491.6692,85.2869
1492.6334,85.1502
1493.5977,84.9474
1494.5619,84.6754
1495.5261,84.3148
1496.4904,83.8518
1497.4546,83.3081
1498.4188,82.7359
1499.3831,82.1799
1500.3473,81.6654
1501.3115,81.2108
1502.2758,80.8282
1503.2400,80.5104
1504.2042,80.2189
1505.1685,79.8912
1506.1327,79.5119
1507.0969,79.1994
1508.0612,79.0293
1509.0254,78.8749
1509.9896,78.6405
1510.9539,78.3401
1511.9181,78.0278
1512.8823,77.7778
1513.8466,77.6908
1514.8108,77.876
1515.7750,78.3943
1516.7393,79.2131
1517.7035,80.2512
1518.6677,81.4844
1519.6320,82.98
1520.5962,84.7773
1521.5604,86.7262
1522.5247,88.5313
1523.4889,90.0068
1524.4531,91.2015
1525.4174,92.2735
1526.3816,93.3105
1527.3458,94.2732
1528.3101,95.0768
1529.2743,95.6912
1530.2385,96.1705
1531.2028,96.6181
1532.1670,97.1263
1533.1312,97.7007
1534.0955,98.2407
1535.0597,98.6396
1536.0239,98.8798
1536.9882,99.0053
1537.9524,99.0496
1538.9166,99.0246
1539.8809,99.003
1540.8451,99.159
1541.8093,99.5207
1542.7736,99.903
1543.7378,100.195
1544.7020,100.392
1545.6663,100.505
1546.6305,100.541
1547.5947,100.513
1548.5590,100.47
1549.5232,100.405
1550.4874,100.322
1551.4517,100.211
1552.4159,100.067
1553.3801,99.9001
1554.3444,99.7354
1555.3086,99.5818
1556.2728,99.4177
1557.2371,99.2232
1558.2013,99.0727
1559.1655,99.0374
1560.1298,98.959
1561.0940,98.7126
1562.0582,98.3564
1563.0225,97.9806
1563.9867,97.633
1564.9509,97.3218
1565.9152,97.0284
1566.8794,96.7177
1567.8436,96.3546
1568.8079,95.931
1569.7721,95.4772
1570.7363,95.0372
1571.7006,94.634
1572.6648,94.2551
1573.6290,93.8517
1574.5933,93.3567
1575.5575,92.744
1576.5217,92.0875
1577.4860,91.4944
1578.4502,90.9837
1579.4144,90.5043
1580.3787,90.007
1581.3429,89.4642
1582.3071,88.87
1583.2714,88.2378
1584.2356,87.5903
1585.1998,86.9418
1586.1641,86.2926
1587.1283,85.6385
1588.0925,84.9832
1589.0568,84.3386
1590.0210,83.7169
1590.9852,83.124
1591.9495,82.5625
1592.9137,82.0393
1593.8779,81.5688
1594.8422,81.1662
1595.8064,80.8365
1596.7706,80.5719
1597.7349,80.358
1598.6991,80.1836
1599.6633,80.0442
1600.6276,79.9413
1601.5918,79.8779
1602.5560,79.8531
1603.5203,79.8598
1604.4845,79.8877
1605.4487,79.9302
1606.4130,79.9919
1607.3772,80.0895
1608.3414,80.2395
1609.3057,80.4389
1610.2699,80.6591
1611.2341,80.8678
1612.1984,81.0591
1613.1626,81.2646
1614.1268,81.5535
1615.0911,82.0161
1616.0553,82.6904
1617.0195,83.4568
1617.9838,84.1072
1618.9480,84.5573
1619.9122,84.8847
1620.8765,85.2176
1621.8407,85.6495
1622.8049,86.1991
1623.7692,86.8038
1624.7334,87.373
1625.6976,87.8714
1626.6619,88.3329
1627.6261,88.7986
1628.5903,89.2621
1629.5546,89.6787
1630.5188,90.0162
1631.4830,90.2826
1632.4473,90.5118
1633.4115,90.7419
1634.3757,91.0183
1635.3400,91.3887
1636.3042,91.8241
1637.2684,92.1938
1638.2327,92.4219
1639.1969,92.5446
1640.1611,92.6245
1641.1254,92.698
1642.0896,92.773
1643.0538,92.8368
1644.0181,92.8634
1644.9823,92.8329
1645.9465,92.7686
1646.9108,92.7303
1647.8750,92.7433
1648.8392,92.7954
1649.8035,92.8808
1650.7677,92.9841
1651.7319,93.0627
1652.6962,93.0956
1653.6604,93.0995
1654.6246,93.0129
1655.5889,92.7879
1656.5531,92.4994
1657.5173,92.2375
1658.4816,92.0374
1659.4458,91.8842
1660.4100,91.7406
1661.3743,91.5794
1662.3385,91.4003
1663.3027,91.216
1664.2670,91.0329
1665.2312,90.8506
1666.1954,90.6598
1667.1597,90.4401
1668.1239,90.1764
1669.0881,89.8914
1670.0524,89.6427
1671.0166,89.4649
1671.9808,89.344
1672.9451,89.2488
1673.9093,89.1505
1674.8735,89.0183
1675.8378,88.8235
1676.8020,88.5575
1677.7662,88.2466
1678.7305,87.9396
1679.6947,87.677
1680.6589,87.4648
1681.6232,87.2696
1682.5874,87.0474
1683.5516,86.7994
1684.5159,86.5582
1685.4801,86.3065
1686.4443,86.0119
1687.4086,85.6847
1688.3728,85.3565
1689.3370,85.0524
1690.3013,84.7847
1691.2655,84.5512
1692.2297,84.332
1693.1940,84.0915
1694.1582,83.7911
1695.1224,83.4176
1696.0867,83.0147
1697.0509,82.6809
1698.0151,82.502
1698.9794,82.4614
1699.9436,82.4401
1700.9078,82.3298
1701.8721,82.1203
1702.8363,81.8802
1703.8005,81.6923
1704.7648,81.6118
1705.7290,81.6491
1706.6932,81.7687
1707.6575,81.9133
1708.6217,82.0423
1709.5859,82.1506
1710.5502,82.2545
1711.5144,82.369
1712.4786,82.498
1713.4429,82.6436
1714.4071,82.8316
1715.3713,83.141
1716.3356,83.6679
1717.2998,84.3669
1718.2640,85.0067
1719.2283,85.4251
1720.1925,85.6611
1721.1567,85.8372
1722.1210,86.0467
1723.0852,86.3228
1724.0494,86.6483
1725.0137,86.9816
1725.9779,87.2861
1726.9421,87.5486
1727.9064,87.7786
1728.8706,87.9965
1729.8348,88.2262
1730.7991,88.4964
1731.7633,88.8465
1732.7275,89.3075
1733.6918,89.8327
1734.6560,90.2799
1735.6202,90.5511
1736.5845,90.6872
1737.5487,90.7966
1738.5129,90.9636
1739.4772,91.2152
1740.4414,91.523
1741.4056,91.8294
1742.3699,92.0888
1743.3341,92.294
1744.2983,92.4674
1745.2626,92.6354
1746.2268,92.8176
1747.1910,93.0346
1748.1553,93.3175
1749.1195,93.687
1750.0837,94.1061
1751.0480,94.4817
1752.0122,94.7436
1752.9764,94.8961
1753.9407,94.9909
1754.9049,95.08
1755.8691,95.1905
1756.8334,95.3234
1757.7976,95.4672
1758.7618,95.6146
1759.7261,95.7704
1760.6903,95.9431
1761.6545,96.129
1762.6188,96.3076
1763.5830,96.457
1764.5472,96.5731
1765.5115,96.6687
1766.4757,96.7591
1767.4399,96.8489
1768.4042,96.9327
1769.3684,97.0079
1770.3326,97.0922
1771.2969,97.2242
1772.2611,97.4252
1773.2253,97.6578
1774.1896,97.8574
1775.1538,97.9985
1776.1180,98.1044
1777.0823,98.2122
1778.0465,98.344
1779.0107,98.5006
1779.9750,98.6684
1780.9392,98.8326
1781.9034,98.9856
1782.8677,99.1262
1783.8319,99.2513
1784.7961,99.3515
1785.7604,99.418
1786.7246,99.4532
1787.6888,99.4711
1788.6531,99.4874
1789.6173,99.5085
1790.5815,99.5339
1791.5458,99.5672
1792.5100,99.6094
1793.4742,99.644
1794.4385,99.653
1795.4027,99.6431
1796.3669,99.6371
1797.3312,99.6513
1798.2954,99.6873
1799.2596,99.7375
1800.2239,99.7931
1801.1881,99.8457
1802.1523,99.8871
1803.1166,99.9123
1804.0808,99.939
1805.0450,99.9652
1806.0093,99.9829
1806.9735,99.9944
1807.9377,100.003
1808.9020,100.017
1809.8662,100.045
1810.8304,100.091
1811.7947,100.151
1812.7589,100.212
1813.7231,100.267
1814.6874,100.312
1815.6516,100.349
1816.6158,100.379
1817.5801,100.402
1818.5443,100.417
1819.5085,100.427
1820.4728,100.435
1821.4370,100.448
1822.4012,100.466
1823.3655,100.486
1824.3297,100.501
1825.2939,100.504
1826.2582,100.492
1827.2224,100.474
1828.1866,100.463
1829.1509,100.478
1830.1151,100.518
1831.0793,100.566
1832.0436,100.596
1833.0078,100.601
1833.9720,100.593
1834.9363,100.586
1835.9005,100.585
1836.8647,100.59
1837.8290,100.598
1838.7932,100.609
1839.7574,100.628
1840.7217,100.659
1841.6859,100.693
1842.6501,100.72
1843.6144,100.733
1844.5786,100.734
1845.5428,100.724
1846.5071,100.705
1847.4713,100.687
1848.4355,100.681
1849.3998,100.693
1850.3640,100.715
1851.3282,100.736
1852.2925,100.748
1853.2567,100.75
1854.2209,100.744
1855.1852,100.737
1856.1494,100.729
1857.1136,100.723
1858.0779,100.719
1859.0421,100.719
1860.0063,100.721
1860.9706,100.719
1861.9348,100.707
1862.8990,100.682
1863.8633,100.643
1864.8275,100.597
1865.7917,100.553
1866.7560,100.524
1867.7202,100.53
1868.6844,100.581
1869.6487,100.654
1870.6129,100.713
1871.5771,100.739
1872.5414,100.74
1873.5056,100.734
1874.4698,100.731
1875.4341,100.731
1876.3983,100.733
1877.3625,100.732
1878.3268,100.729
1879.2910,100.726
1880.2552,100.723
1881.2195,100.719
1882.1837,100.711
1883.1479,100.699
1884.1122,100.684
1885.0764,100.67
1886.0406,100.661
1887.0049,100.659
1887.9691,100.663
1888.9333,100.669
1889.8976,100.673
1890.8618,100.667
1891.8260,100.651
1892.7903,100.63
1893.7545,100.612
1894.7188,100.604
1895.6830,100.607
1896.6472,100.619
1897.6115,100.629
1898.5757,100.633
1899.5399,100.627
1900.5042,100.615
1901.4684,100.599
1902.4326,100.583
1903.3969,100.565
1904.3611,100.544
1905.3253,100.519
1906.2896,100.489
1907.2538,100.461
1908.2180,100.442
1909.1823,100.436
1910.1465,100.44
1911.1107,100.445
1912.0750,100.445
1913.0392,100.439
1914.0034,100.432
1914.9677,100.429
1915.9319,100.43
