TITLE,
911.2006,85.3897
912.1649,85.3859
913.1291,85.401
914.0933,85.4435
915.0576,85.5207
916.0218,85.6364
916.9860,85.7909
917.9503,85.9815
918.9145,86.2038
919.8787,86.4533
920.8430,86.7253
921.8072,87.0166
922.7714,87.3252
923.7357,87.6521
924.6999,88.0007
925.6641,88.3761
926.6284,88.7831
927.5926,89.2247
928.5568,89.702
929.5211,90.2161
930.4853,90.7699
931.4495,91.3696
932.4138,92.0225
933.3780,92.7334
934.3422,93.4985
935.3065,94.3026
936.2707,95.1189
937.2349,95.9139
938.1992,96.6546
939.1634,97.3145
940.1276,97.8779
941.0919,98.3397
942.0561,98.7024
943.0203,98.9726
943.9846,99.158
944.9488,99.3
945.9130,99.4582
946.8773,99.5576
947.8415,99.6077
948.8057,99.6175
949.7700,99.5934
950.7342,99.5391
951.6984,99.4552
952.6627,99.341
953.6269,99.195
954.5911,99.0166
955.5554,98.8055
956.5196,98.5609
957.4838,98.2808
958.4481,97.9616
959.4123,97.5993
960.3765,97.1912
961.3408,96.7383
962.3050,96.2467
963.2692,95.727
964.2335,95.1926
965.1977,94.6565
966.1619,94.1291
967.1262,93.6172
968.0904,93.125
969.0546,92.6557
970.0189,92.2131
970.9831,91.802
971.9473,91.4273
972.9116,91.0924
973.8758,90.7969
974.8400,90.5357
975.8043,90.298
976.7685,90.0686
977.7327,89.8305
978.6970,89.5677
979.6612,89.2682
980.6254,88.9245
981.5897,88.5333
982.5539,88.093
983.5181,87.6033
984.4824,87.0658
985.4466,86.4864
986.4108,85.8782
987.3751,85.2612
988.3393,84.6601
989.3035,84.0991
990.2678,83.5971
991.2320,83.1641
992.1962,82.8005
993.1605,82.4995
994.1247,82.2507
995.0889,82.0436
996.0532,81.8695
997.0174,81.7206
997.9816,81.5869
998.9459,81.4542
999.9101,81.304
1000.8743,81.1164
1001.8386,80.8743
1002.8028,80.565
1003.7670,80.1789
1004.7313,79.7065
1005.6955,79.1361
1006.6597,78.4545
1007.6240,77.6505
1008.5882,76.7182
1009.5524,75.6591
1010.5167,74.482
1011.4809,73.2021
1012.4451,71.8386
1013.4094,70.412
1014.3736,68.9399
1015.3378,67.4355
1016.3021,65.909
1017.2663,64.3722
1018.2305,62.8423
1019.1948,61.3379
1020.1590,59.868
1021.1232,58.4208
1022.0875,56.9659
1023.0517,55.4731
1024.0160,53.9424
1024.9802,52.4236
1025.9445,51.0089
1026.9087,49.797
1027.8729,48.8474
1028.8372,48.1512
1029.8014,47.6377
1030.7656,47.2104
1031.7299,46.7933
1032.6941,46.3594
1033.6583,45.9316
1034.6226,45.5606
1035.5868,45.2955
1036.5510,45.1643
1037.5153,45.1661
1038.4795,45.277
1039.4437,45.4601
1040.4080,45.6783
1041.3722,45.9046
1042.3364,46.1287
1043.3007,46.3571
1044.2649,46.6069
1045.2291,46.896
1046.1934,47.2367
1047.1576,47.6351
1048.1218,48.0948
1049.0861,48.6207
1050.0503,49.2165
1051.0145,49.8785
1051.9788,50.5905
1052.9430,51.329
1053.9072,52.0778
1054.8715,52.8454
1055.8357,53.6704
1056.7999,54.6032
1057.7642,55.6695
1058.7284,56.8324
1059.6926,57.9804
1060.6569,58.9591
1061.6211,59.639
1062.5853,59.9865
1063.5496,60.0959
1064.5138,60.158
1065.4780,60.3736
1066.4423,60.8566
1067.4065,61.5806
1068.3707,62.3967
1069.3350,63.1115
1070.2992,63.579
1071.2634,63.7557
1072.2277,63.6969
1073.1919,63.5081
1074.1561,63.2876
1075.1204,63.0916
1076.0846,62.9347
1077.0488,62.81
1078.0131,62.7107
1078.9773,62.6388
1079.9415,62.6016
1080.9058,62.6028
1081.8700,62.6381
1082.8342,62.6948
1083.7985,62.7578
1084.7627,62.816
1085.7269,62.8691
1086.6912,62.9309
1087.6554,63.0242
1088.6196,63.1698
1089.5839,63.3714
1090.5481,63.6071
1091.5123,63.8336
1092.4766,64.0014
1093.4408,64.0757
1094.4050,64.0478
1095.3693,63.9349
1096.3335,63.7679
1097.2977,63.5768
1098.2620,63.3814
1099.2262,63.1906
1100.1904,63.0066
1101.1547,62.8309
1102.1189,62.6671
1103.0831,62.5224
1104.0474,62.4071
1105.0116,62.3344
1105.9758,62.319
1106.9401,62.3762
1107.9043,62.5198
1108.8685,62.7615
1109.8328,63.111
1110.7970,63.577
1111.7612,64.1676
1112.7255,64.8894
1113.6897,65.7462
1114.6539,66.7384
1115.6182,67.8626
1116.5824,69.1134
1117.5466,70.4843
1118.5109,71.967
1119.4751,73.551
1120.4393,75.2217
1121.4036,76.9611
1122.3678,78.7487
1123.3320,80.5641
1124.2963,82.3876
1125.2605,84.2009
1126.2247,85.9849
1127.1890,87.7192
1128.1532,89.382
1129.1174,90.9515
1130.0817,92.4084
1131.0459,93.7376
1132.0101,94.9291
1132.9744,95.9777
1133.9386,96.8815
1134.9028,97.6419
1135.8671,98.2617
1136.8313,98.7457
1137.7955,99.0994
1138.7598,99.3289
1139.7240,99.44
1140.6882,99.439
1141.6525,99.3328
1142.6167,99.1305
1143.5809,98.8446
1144.5452,98.4911
1145.5094,98.0896
1146.4736,97.6459
1147.4379,97.1264
1148.4021,96.6279
1149.3663,96.1706
1150.3306,95.7708
1151.2948,95.439
1152.2590,95.1786
1153.2233,94.985
1154.1875,94.8469
1155.1517,94.7485
1156.1160,94.6719
1157.0802,94.6001
1158.0444,94.5177
1159.0087,94.4113
1159.9729,94.2688
1160.9371,94.0795
1161.9014,93.8356
1162.8656,93.5337
1163.8298,93.1765
1164.7941,92.7726
1165.7583,92.3336
1166.7225,91.8714
1167.6868,91.3943
1168.6510,90.9054
1169.6152,90.4044
1170.5795,89.8889
1171.5437,89.3573
1172.5079,88.809
1173.4722,88.2441
1174.4364,87.6622
1175.4006,87.0621
1176.3649,86.4433
1177.3291,85.8063
1178.2933,85.1536
1179.2576,84.4889
1180.2218,83.8157
1181.1860,83.1373
1182.1503,82.4574
1183.1145,81.781
1184.0787,81.1148
1185.0430,80.4649
1186.0072,79.8348
1186.9714,79.223
1187.9357,78.6247
1188.8999,78.0341
1189.8641,77.4481
1190.8284,76.8676
1191.7926,76.2964
1192.7568,75.7387
1193.7211,75.1968
1194.6853,74.6709
1195.6495,74.16
1196.6138,73.6626
1197.5780,73.1779
1198.5422,72.7052
1199.5065,72.259
1200.4707,71.8073
1201.4349,71.3674
1202.3992,70.9416
1203.3634,70.5344
1204.3276,70.1513
1205.2919,69.7977
1206.2561,69.4781
1207.2203,69.1943
1208.1846,68.947
1209.1488,68.7361
1210.1130,68.5622
1211.0773,68.4268
1212.0415,68.3307
1213.0057,68.2737
1213.9700,68.2534
1214.9342,68.2673
1215.8984,68.3138
1216.8627,68.393
1217.8269,68.5056
1218.7911,68.65
1219.7554,68.8217
1220.7196,69.0139
1221.6838,69.219
1222.6481,69.4304
1223.6123,69.6418
1224.5765,69.8474
1225.5408,70.0415
1226.5050,70.2201
1227.4692,70.3812
1228.4335,70.5255
1229.3977,70.6556
1230.3619,70.7765
1231.3262,70.8979
1232.2904,71.0348
1233.2546,71.203
1234.2189,71.409
1235.1831,71.6397
1236.1473,71.8614
1237.1116,72.0351
1238.0758,72.141
1239.0400,72.1987
1240.0043,72.264
1240.9685,72.4022
1241.9327,72.6489
1242.8970,72.9851
1243.8612,73.343
1244.8254,73.6408
1245.7897,73.8255
1246.7539,73.897
1247.7181,73.9004
1248.6824,73.895
1249.6466,73.9217
1250.6108,73.9875
1251.5751,74.0705
1252.5393,74.1391
1253.5035,74.1698
1254.4678,74.1554
1255.4320,74.1023
1256.3962,74.0233
1257.3605,73.9316
1258.3247,73.8381
1259.2889,73.7508
1260.2532,73.6754
1261.2174,73.6153
1262.1816,73.5719
1263.1459,73.546
1264.1101,73.5387
1265.0743,73.5516
1266.0386,73.5865
1267.0028,73.6447
1267.9670,73.7271
1268.9313,73.834
1269.8955,73.9665
1270.8597,74.1255
1271.8240,74.3122
1272.7882,74.5271
1273.7524,74.7697
1274.7167,75.0387
1275.6809,75.3317
1276.6451,75.6458
1277.6094,75.977
1278.5736,76.3207
1279.5378,76.672
1280.5021,77.0256
1281.4663,77.3764
1282.4305,77.7202
1283.3948,78.0547
1284.3590,78.3795
1285.3232,78.6961
1286.2875,79.0063
1287.2517,79.3109
1288.2159,79.6082
1289.1802,79.8951
1290.1444,80.1683
1291.1086,80.4267
1292.0729,80.6726
1293.0371,80.9112
1294.0013,81.1481
1294.9656,81.3869
1295.9298,81.6273
1296.8940,81.8648
1297.8583,82.0923
1298.8225,82.3027
1299.7867,82.4907
1300.7510,82.6531
1301.7152,82.7888
1302.6794,82.8981
1303.6437,82.9827
1304.6079,83.0447
1305.5721,83.0862
1306.5364,83.1085
1307.5006,83.1117
1308.4648,83.0956
1309.4291,83.0608
1310.3933,83.0097
1311.3575,82.9463
1312.3218,82.875
1313.2860,82.7988
1314.2502,82.7187
1315.2145,82.6349
1316.1787,82.5487
1317.1429,82.4639
1318.1072,82.3849
1319.0714,82.3139
1320.0356,82.249
1320.9999,82.1843
1321.9641,82.115
1322.9283,82.0408
1323.8926,81.9675
1324.8568,81.9042
1325.8210,81.8604
1326.7853,81.8424
1327.7495,81.8532
1328.7137,81.8943
1329.6780,81.9672
1330.6422,82.0729
1331.6064,82.2086
1332.5707,82.3648
1333.5349,82.5273
1334.4991,82.6831
1335.4634,82.828
1336.4276,82.9715
1337.3918,83.135
1338.3561,83.3405
1339.3203,83.5905
1340.2845,83.858
1341.2488,84.1018
1342.2130,84.2924
1343.1772,84.4228
1344.1415,84.5017
1345.1057,84.5425
1346.0699,84.5579
1347.0342,84.5574
1347.9984,84.5455
1348.9626,84.5224
1349.9269,84.4845
1350.8911,84.4282
1351.8553,84.3532
1352.8196,84.264
1353.7838,84.1685
1354.7480,84.0734
1355.7123,83.98
1356.6765,83.8837
1357.6407,83.7787
1358.6050,83.6625
1359.5692,83.5403
1360.5334,83.4267
1361.4977,83.341
1362.4619,83.2939
1363.4261,83.2746
1364.3904,83.258
1365.3546,83.225
1366.3188,83.1711
1367.2831,83.101
1368.2473,83.0199
1369.2115,82.9301
1370.1758,82.8298
1371.1400,82.7176
1372.1042,82.5971
1373.0685,82.4798
1374.0327,82.3812
1374.9969,82.31
1375.9612,82.26
1376.9254,82.2196
1377.8896,82.185
1378.8539,82.164
1379.8181,82.1685
1380.7823,82.2037
1381.7466,82.2652
1382.7108,82.3479
1383.6750,82.4586
1384.6393,82.6192
1385.6035,82.8493
1386.5677,83.1269
1387.5320,83.3607
1388.4962,83.4287
1389.4604,83.2626
1390.4247,82.8838
1391.3889,82.3802
1392.3531,81.8797
1393.3174,81.5312
1394.2816,81.4608
1395.2458,81.6892
1396.2101,82.0831
1397.1743,82.425
1398.1385,82.5541
1399.1028,82.4402
1400.0670,82.1511
1401.0313,81.7763
1401.9955,81.3797
1402.9597,80.9927
1403.9240,80.632
1404.8882,80.3146
1405.8524,80.0571
1406.8167,79.8644
1407.7809,79.7271
1408.7451,79.6309
1409.7094,79.5651
1410.6736,79.5219
1411.6378,79.49
1412.6021,79.4542
1413.5663,79.4009
1414.5305,79.3247
1415.4948,79.2263
1416.4590,79.1094
1417.4232,78.9807
1418.3875,78.8477
1419.3517,78.7057
1420.3159,78.5378
1421.2802,78.3376
1422.2444,78.1193
1423.2086,77.9052
1424.1729,77.7136
1425.1371,77.5549
1426.1013,77.4369
1427.0656,77.3713
1428.0298,77.3748
1428.9940,77.4594
1429.9583,77.6157
1430.9225,77.8083
1431.8867,77.9995
1432.8510,78.1737
1433.8152,78.3398
1434.7794,78.5129
1435.7437,78.6898
1436.7079,78.8286
1437.6721,78.8615
1438.6364,78.7515
1439.6006,78.5162
1440.5648,78.1971
1441.5291,77.827
1442.4933,77.4217
1443.4575,76.9848
1444.4218,76.5134
1445.3860,76.0028
1446.3502,75.4544
1447.3145,74.8861
1448.2787,74.3338
1449.2429,73.8354
1450.2072,73.4117
1451.1714,73.0634
1452.1356,72.7832
1453.0999,72.5619
1454.0641,72.3894
1455.0283,72.2639
1455.9926,72.2183
1456.9568,72.3031
1457.9210,72.4568
1458.8853,72.5284
1459.8495,72.4831
1460.8137,72.3993
1461.7780,72.3785
1462.7422,72.5226
1463.7064,72.9283
1464.6707,73.6266
1465.6349,74.5064
1466.5991,75.3794
1467.5634,76.1424
1468.5276,76.8216
1469.4918,77.5086
1470.4561,78.3079
1471.4203,79.3059
1472.3845,80.5038
1473.3488,81.7281
1474.3130,82.7196
1475.2772,83.367
1476.2415,83.7321
1477.2057,83.9171
1478.1699,83.9957
1479.1342,84.0178
1480.0984,84.0255
1481.0626,84.055
1482.0269,84.1253
1482.9911,84.23
1483.9553,84.345
1484.9196,84.4432
1485.8838,84.5052
1486.8480,84.5261
1487.8123,84.5241
1488.7765,84.5364
1489.7407,84.5724
1490.7050,84.5862
1491.6692,84.534
1492.6334,84.4156
1493.5977,84.2514
1494.5619,84.0554
1495.5261,83.833
1496.4904,83.597
1497.4546,83.3678
1498.4188,83.146
1499.3831,82.9082
1500.3473,82.6471
1501.3115,82.3851
1502.2758,82.1473
1503.2400,81.9292
1504.2042,81.671
1505.1685,81.2492
1506.1327,80.5622
1507.0969,79.7493
1508.0612,79.1016
1509.0254,78.6311
1509.9896,78.1996
1510.9539,77.7556
1511.9181,77.3237
1512.8823,76.9694
1513.8466,76.7919
1514.8108,76.8992
1515.7750,77.3497
1516.7393,78.1113
1517.7035,79.111
1518.6677,80.3424
1519.6320,81.8937
1520.5962,83.8123
1521.5604,85.9279
1522.5247,87.907
1523.4889,89.5381
1524.4531,90.8693
1525.4174,92.0686
1526.3816,93.2273
1527.3458,94.3001
1528.3101,95.1945
1529.2743,95.878
1530.2385,96.4046
1531.2028,96.876
1532.1670,97.3803
1533.1312,97.9241
1534.0955,98.4196
1535.0597,98.7786
1536.0239,98.9959
1536.9882,99.1164
1537.9524,99.163
1538.9166,99.1229
1539.8809,99.0367
1540.8451,99.0712
1541.8093,99.2945
1542.7736,99.5588
1543.7378,99.7589
1544.7020,99.9171
1545.6663,100.012
1546.6305,100.048
1547.5947,100.038
1548.5590,99.9993
1549.5232,99.9459
1550.4874,99.8791
1551.4517,99.7907
1552.4159,99.6779
1553.3801,99.5558
1554.3444,99.4484
1555.3086,99.3653
1556.2728,99.2836
1557.2371,99.1797
1558.2013,99.1143
1559.1655,99.135
1560.1298,99.0764
1561.0940,98.8343
1562.0582,98.4889
1563.0225,98.1415
1563.9867,97.8413
1564.9509,97.5928
1565.9152,97.3721
1566.8794,97.14
1567.8436,96.8605
1568.8079,96.5255
1569.7721,96.1622
1570.7363,95.8087
1571.7006,95.4864
1572.6648,95.1872
1573.6290,94.8692
1574.5933,94.4698
1575.5575,93.9597
1576.5217,93.3992
1577.4860,92.8817
1578.4502,92.4274
1579.4144,91.9994
1580.3787,91.5616
1581.3429,91.0933
1582.3071,90.5889
1583.2714,90.0584
1584.2356,89.52
1585.1998,88.9858
1586.1641,88.4563
1587.1283,87.9283
1588.0925,87.4051
1589.0568,86.8969
1590.0210,86.4131
1590.9852,85.957
1591.9495,85.5267
1592.9137,85.123
1593.8779,84.7515
1594.8422,84.419
1595.8064,84.1259
1596.7706,83.8646
1597.7349,83.6255
1598.6991,83.4032
1599.6633,83.1995
1600.6276,83.0218
1601.5918,82.8779
1602.5560,82.7707
1603.5203,82.6946
1604.4845,82.6383
1605.4487,82.593
1606.4130,82.5611
1607.3772,82.5598
1608.3414,82.6119
1609.3057,82.7263
1610.2699,82.8855
1611.2341,83.0626
1612.1984,83.2502
1613.1626,83.4757
1614.1268,83.8038
1615.0911,84.3199
1616.0553,85.0535
1617.0195,85.8731
1617.9838,86.5624
1618.9480,87.0376
1619.9122,87.3797
1620.8765,87.7155
1621.8407,88.1305
1622.8049,88.6352
1623.7692,89.1671
1624.7334,89.6434
1625.6976,90.0346
1626.6619,90.371
1627.6261,90.6887
1628.5903,90.9874
1629.5546,91.2409
1630.5188,91.4357
1631.4830,91.5861
1632.4473,91.7142
1633.4115,91.8296
1634.3757,91.9389
1635.3400,92.0733
1636.3042,92.2487
1637.2684,92.4026
1638.2327,92.4765
1639.1969,92.4855
1640.1611,92.4739
1641.1254,92.4718
1642.0896,92.4869
1643.0538,92.5053
1644.0181,92.4927
1644.9823,92.4151
1645.9465,92.2854
1646.9108,92.1728
1647.8750,92.1272
1648.8392,92.1502
1649.8035,92.233
1650.7677,92.3498
1651.7319,92.4441
1652.6962,92.4797
1653.6604,92.4693
1654.6246,92.3643
1655.5889,92.1287
1656.5531,91.84
1657.5173,91.5877
1658.4816,91.4057
1659.4458,91.2777
1660.4100,91.1658
1661.3743,91.0426
1662.3385,90.9067
1663.3027,90.7679
1664.2670,90.631
1665.2312,90.4969
1666.1954,90.3605
1667.1597,90.2058
1668.1239,90.02
1669.0881,89.8204
1670.0524,89.652
1671.0166,89.5387
1671.9808,89.4671
1672.9451,89.4149
1673.9093,89.361
1674.8735,89.2784
1675.8378,89.1369
1676.8020,88.9249
1677.7662,88.6676
1678.7305,88.4155
1679.6947,88.2124
1680.6589,88.0667
1681.6232,87.9436
1682.5874,87.7909
1683.5516,87.5946
1684.5159,87.3758
1685.4801,87.1233
1686.4443,86.8197
1687.4086,86.4851
1688.3728,86.1545
1689.3370,85.8537
1690.3013,85.5951
1691.2655,85.3755
1692.2297,85.1738
1693.1940,84.9523
1694.1582,84.6697
1695.1224,84.3098
1696.0867,83.9122
1697.0509,83.5701
1698.0151,83.3626
1698.9794,83.2699
1699.9436,83.1803
1700.9078,82.9994
1701.8721,82.7272
1702.8363,82.4326
1703.8005,82.1917
1704.7648,82.0513
1705.7290,82.0176
1706.6932,82.0593
1707.6575,82.1278
1708.6217,82.1887
1709.5859,82.2368
1710.5502,82.2857
1711.5144,82.3478
1712.4786,82.4265
1713.4429,82.5231
1714.4071,82.659
1715.3713,82.9023
1716.3356,83.3394
1717.2998,83.9335
1718.2640,84.4783
1719.2283,84.8257
1720.1925,85.0105
1721.1567,85.1446
1722.1210,85.3139
1723.0852,85.549
1724.0494,85.8343
1725.0137,86.1325
1725.9779,86.4107
1726.9421,86.6573
1727.9064,86.8811
1728.8706,87.1007
1729.8348,87.3381
1730.7991,87.6201
1731.7633,87.9829
1732.7275,88.4539
1733.6918,88.9847
1734.6560,89.4348
1735.6202,89.7103
1736.5845,89.8545
1737.5487,89.9759
1738.5129,90.1578
1739.4772,90.4251
1740.4414,90.7474
1741.4056,91.066
1742.3699,91.336
1743.3341,91.5522
1744.2983,91.7389
1745.2626,91.9235
1746.2268,92.1247
1747.1910,92.3615
1748.1553,92.6614
1749.1195,93.0424
1750.0837,93.4668
1751.0480,93.8441
1752.0122,94.108
1752.9764,94.2654
1753.9407,94.369
1754.9049,94.4702
1755.8691,94.5951
1756.8334,94.7429
1757.7976,94.9003
1758.7618,95.0584
1759.7261,95.2207
1760.6903,95.3948
1761.6545,95.5772
1762.6188,95.7492
1763.5830,95.8913
1764.5472,96.0012
1765.5115,96.0924
1766.4757,96.18
1767.4399,96.2682
1768.4042,96.3514
1769.3684,96.4269
1770.3326,96.5118
1771.2969,96.6431
1772.2611,96.8401
1773.2253,97.0652
1774.1896,97.2556
1775.1538,97.3871
1776.1180,97.4835
1777.0823,97.5815
1778.0465,97.7028
1779.0107,97.8487
1779.9750,98.0072
1780.9392,98.1647
1781.9034,98.3136
1782.8677,98.4513
1783.8319,98.5732
1784.7961,98.6702
1785.7604,98.735
1786.7246,98.7719
1787.6888,98.7961
1788.6531,98.823
1789.6173,98.8572
1790.5815,98.8957
1791.5458,98.9389
1792.5100,98.9866
1793.4742,99.0236
1794.4385,99.035
1795.4027,99.0286
1796.3669,99.0271
1797.3312,99.046
1798.2954,99.0863
1799.2596,99.1402
1800.2239,99.1993
1801.1881,99.2561
1802.1523,99.3028
1803.1166,99.334
1804.0808,99.3501
1805.0450,99.3544
1806.0093,99.3502
1806.9735,99.34
1807.9377,99.3269
1808.9020,99.3179
1809.8662,99.3223
1810.8304,99.3452
1811.7947,99.3815
1812.7589,99.42
1813.7231,99.4521
1814.6874,99.475
1815.6516,99.4889
1816.6158,99.4942
1817.5801,99.4912
1818.5443,99.4813
1819.5085,99.4796
1820.4728,99.4907
1821.4370,99.5081
1822.4012,99.5313
1823.3655,99.5553
1824.3297,99.5724
1825.2939,99.5762
1826.2582,99.5661
1827.2224,99.5498
1828.1866,99.5418
1829.1509,99.5564
1830.1151,99.5946
1831.0793,99.6375
1832.0436,99.6634
1833.0078,99.6675
1833.9720,99.6609
1834.9363,99.6558
1835.9005,99.657
1836.8647,99.6625
1837.8290,99.6699
1838.7932,99.6811
1839.7574,99.7024
1840.7217,99.737
1841.6859,99.7773
1842.6501,99.809
1843.6144,99.8239
1844.5786,99.8241
1845.5428,99.8131
1846.5071,99.7942
1847.4713,99.7773
1848.4355,99.7738
1849.3998,99.7869
1850.3640,99.8095
1851.3282,99.8307
1852.2925,99.8433
1853.2567,99.847
1854.2209,99.8457
1855.1852,99.8432
1856.1494,99.8409
1857.1136,99.839
1858.0779,99.8379
1859.0421,99.839
1860.0063,99.8416
1860.9706,99.8421
1861.9348,99.8345
1862.8990,99.8155
1863.8633,99.7859
1864.8275,99.7505
1865.7917,99.7159
1866.7560,99.6941
1867.7202,99.703
1868.6844,99.7514
1869.6487,99.82
1870.6129,99.8748
1871.5771,99.8996
1872.5414,99.9026
1873.5056,99.8994
1874.4698,99.8989
1875.4341,99.9016
1876.3983,99.9044
1877.3625,99.9052
1878.3268,99.9043
1879.2910,99.9028
1880.2552,99.9009
1881.2195,99.8969
1882.1837,99.8884
1883.1479,99.8746
1884.1122,99.8578
1885.0764,99.8423
1886.0406,99.8325
1887.0049,99.8301
1887.9691,99.8342
1888.9333,99.8411
1889.8976,99.8453
1890.8618,99.8409
1891.8260,99.8267
1892.7903,99.8074
1893.7545,99.7908
1894.7188,99.7831
1895.6830,99.7859
1896.6472,99.7953
1897.6115,99.8046
1898.5757,99.8081
1899.5399,99.8045
1900.5042,99.7958
1901.4684,99.7846
1902.4326,99.7724
1903.3969,99.7581
1904.3611,99.7395
1905.3253,99.7156
