TITLE,
907.3437,87.5347
908.3079,87.6344
909.2722,87.7004
910.2364,87.7409
911.2006,87.7683
912.1649,87.7974
913.1291,87.8432
914.0933,87.9182
915.0576,88.0304
916.0218,88.1823
916.9860,88.3708
917.9503,88.5891
918.9145,88.8294
919.8787,89.0851
920.8430,89.3517
921.8072,89.6264
922.7714,89.906
923.7357,90.1857
924.6999,90.459
925.6641,90.7198
926.6284,90.9661
927.5926,91.2018
928.5568,91.4376
929.5211,91.6889
930.4853,91.9725
931.4495,92.3043
932.4138,92.6987
933.3780,93.1678
934.3422,93.719
935.3065,94.3508
936.2707,95.0479
937.2349,95.7799
938.1992,96.5064
939.1634,97.1869
940.1276,97.7932
941.0919,98.3159
942.0561,98.7627
943.0203,99.1484
943.9846,99.4845
944.9488,99.7728
945.9130,100.008
946.8773,100.183
947.8415,100.3
948.8057,100.368
949.7700,100.4
950.7342,100.408
951.6984,100.396
952.6627,100.366
953.6269,100.313
954.5911,100.236
955.5554,100.134
956.5196,100.029
957.4838,99.9755
958.4481,99.8903
959.4123,99.7707
960.3765,99.6169
961.3408,99.4337
962.3050,99.23
963.2692,99.0162
964.2335,98.8014
965.1977,98.5928
966.1619,98.3953
967.1262,98.2129
968.0904,98.0491
969.0546,97.9065
970.0189,97.7861
970.9831,97.6857
971.9473,97.6006
972.9116,97.5244
973.8758,97.4518
974.8400,97.3792
975.8043,97.3042
976.7685,97.2234
977.7327,97.1308
978.6970,97.0184
979.6612,96.8778
980.6254,96.7038
981.5897,96.495
982.5539,96.2526
983.5181,95.9786
984.4824,95.675
985.4466,95.3452
986.4108,94.9971
987.3751,94.6454
988.3393,94.3093
989.3035,94.0077
990.2678,93.7527
991.2320,93.5453
992.1962,93.3762
993.1605,93.2313
994.1247,93.0978
995.0889,92.9693
996.0532,92.8455
997.0174,92.728
997.9816,92.6148
998.9459,92.4974
999.9101,92.3621
1000.8743,92.194
1001.8386,91.9814
1002.8028,91.7173
1003.7670,91.3978
1004.7313,91.0192
1005.6955,90.5769
1006.6597,90.0661
1007.6240,89.4833
1008.5882,88.8272
1009.5524,88.0979
1010.5167,87.2967
1011.4809,86.4264
1012.4451,85.4922
1013.4094,84.5015
1014.3736,83.4611
1015.3378,82.3747
1016.3021,81.2432
1017.2663,80.068
1018.2305,78.8553
1019.1948,77.6153
1020.1590,76.3555
1021.1232,75.0723
1022.0875,73.7516
1023.0517,72.3796
1024.0160,70.962
1024.9802,69.5366
1025.9445,68.1681
1026.9087,66.9252
1027.8729,65.8525
1028.8372,64.953
1029.8014,64.1934
1030.7656,63.5265
1031.7299,62.9175
1032.6941,62.3586
1033.6583,61.8667
1034.6226,61.4698
1035.5868,61.191
1036.5510,61.038
1037.5153,61.0012
1038.4795,61.0565
1039.4437,61.1725
1040.4080,61.3174
1041.3722,61.4668
1042.3364,61.6084
1043.3007,61.7423
1044.2649,61.8769
1045.2291,62.0233
1046.1934,62.1912
1047.1576,62.3906
1048.1218,62.6344
1049.0861,62.94
1050.0503,63.3249
1051.0145,63.7984
1051.9788,64.3549
1052.9430,64.9761
1053.9072,65.6414
1054.8715,66.3417
1055.8357,67.086
1056.7999,67.8925
1057.7642,68.7672
1058.7284,69.6804
1059.6926,70.5605
1060.6569,71.3123
1061.6211,71.8576
1062.5853,72.1757
1063.5496,72.3207
1064.5138,72.4029
1065.4780,72.5388
1066.4423,72.7982
1067.4065,73.1738
1068.3707,73.5906
1069.3350,73.9469
1070.2992,74.1618
1071.2634,74.2044
1072.2277,74.0928
1073.1919,73.872
1074.1561,73.5869
1075.1204,73.2673
1076.0846,72.9287
1077.0488,72.5807
1078.0131,72.2346
1078.9773,71.9042
1079.9415,71.6012
1080.9058,71.3321
1081.8700,71.0971
1082.8342,70.8936
1083.7985,70.7198
1084.7627,70.5773
1085.7269,70.4724
1086.6912,70.4151
1087.6554,70.4165
1088.6196,70.4837
1089.5839,70.6132
1090.5481,70.7868
1091.5123,70.9744
1092.4766,71.1438
1093.4408,71.273
1094.4050,71.3587
1095.3693,71.4167
1096.3335,71.4718
1097.2977,71.5471
1098.2620,71.6551
1099.2262,71.7978
1100.1904,71.9713
1101.1547,72.1717
1102.1189,72.3984
1103.0831,72.6531
1104.0474,72.9385
1105.0116,73.2571
1105.9758,73.6129
1106.9401,74.0128
1107.9043,74.4656
1108.8685,74.9808
1109.8328,75.5646
1110.7970,76.2185
1111.7612,76.9394
1112.7255,77.7206
1113.6897,78.5544
1114.6539,79.4335
1115.6182,80.3524
1116.5824,81.3073
1117.5466,82.2971
1118.5109,83.3226
1119.4751,84.3861
1120.4393,85.4904
1121.4036,86.6366
1122.3678,87.8222
1123.3320,89.0385
1124.2963,90.2697
1125.2605,91.4937
1126.2247,92.686
1127.1890,93.8235
1128.1532,94.8889
1129.1174,95.8706
1130.0817,96.761
1131.0459,97.5529
1132.0101,98.2376
1132.9744,98.8058
1133.9386,99.2508
1134.9028,99.5702
1135.8671,99.7673
1136.8313,99.8479
1137.7955,99.8178
1138.7598,99.6594
1139.7240,99.3245
1140.6882,98.8867
1141.6525,98.3531
1142.6167,97.7386
1143.5809,97.0659
1144.5452,96.3642
1145.5094,95.6635
1146.4736,94.9904
1147.4379,94.3639
1148.4021,93.7953
1149.3663,93.291
1150.3306,92.8556
1151.2948,92.4939
1152.2590,92.2086
1153.2233,91.996
1154.1875,91.8422
1155.1517,91.7233
1156.1160,91.6099
1157.0802,91.4741
1158.0444,91.2958
1159.0087,91.0639
1159.9729,90.7751
1160.9371,90.4295
1161.9014,90.0292
1162.8656,89.5783
1163.8298,89.0846
1164.7941,88.5609
1165.7583,88.0228
1166.7225,87.4851
1167.6868,86.9583
1168.6510,86.4464
1169.6152,85.9487
1170.5795,85.4621
1171.5437,84.984
1172.5079,84.5124
1173.4722,84.046
1174.4364,83.5831
1175.4006,83.1221
1176.3649,82.6617
1177.3291,82.2021
1178.2933,81.7436
1179.2576,81.2859
1180.2218,80.8274
1181.1860,80.3659
1182.1503,79.9
1183.1145,79.4307
1184.0787,78.9615
1185.0430,78.4966
1186.0072,78.0392
1186.9714,77.5906
1187.9357,77.1497
1188.8999,76.7134
1189.8641,76.2775
1190.8284,75.838
1191.7926,75.3923
1192.7568,74.9412
1193.7211,74.4899
1194.6853,74.0469
1195.6495,73.6219
1196.6138,73.2223
1197.5780,72.8503
1198.5422,72.5035
1199.5065,72.211
1200.4707,71.897
1201.4349,71.5984
1202.3992,71.3181
1203.3634,71.061
1204.3276,70.8323
1205.2919,70.6357
1206.2561,70.4725
1207.2203,70.3421
1208.1846,70.2426
1209.1488,70.1722
1210.1130,70.1301
1211.0773,70.1171
1212.0415,70.1339
1213.0057,70.1807
1213.9700,70.2568
1214.9342,70.3605
1215.8984,70.4898
1216.8627,70.643
1217.8269,70.8175
1218.7911,71.0091
1219.7554,71.2121
1220.7196,71.4201
1221.6838,71.6283
1222.6481,71.8337
1223.6123,72.0348
1224.5765,72.23
1225.5408,72.4159
1226.5050,72.5871
1227.4692,72.7366
1228.4335,72.8573
1229.3977,72.9438
1230.3619,72.9955
1231.3262,73.0198
1232.2904,73.033
1233.2546,73.0571
1234.2189,73.1125
1235.1831,73.2088
1236.1473,73.341
1237.1116,73.4949
1238.0758,73.6578
1239.0400,73.8301
1240.0043,74.0269
1240.9685,74.267
1241.9327,74.5569
1242.8970,74.8789
1243.8612,75.1937
1244.8254,75.4568
1245.7897,75.6384
1246.7539,75.735
1247.7181,75.7662
1248.6824,75.7604
1249.6466,75.7384
1250.6108,75.7061
1251.5751,75.6551
1252.5393,75.5719
1253.5035,75.4458
1254.4678,75.2744
1255.4320,75.064
1256.3962,74.8277
1257.3605,74.5831
1258.3247,74.3502
1259.2889,74.1481
1260.2532,73.992
1261.2174,73.8903
1262.1816,73.8441
1263.1459,73.8488
1264.1101,73.8969
1265.0743,73.9793
1266.0386,74.0864
1267.0028,74.2082
1267.9670,74.336
1268.9313,74.4633
1269.8955,74.5878
1270.8597,74.7113
1271.8240,74.8386
1272.7882,74.9761
1273.7524,75.1297
1274.7167,75.3038
1275.6809,75.5006
1276.6451,75.7204
1277.6094,75.961
1278.5736,76.2181
1279.5378,76.4858
1280.5021,76.7567
1281.4663,77.0236
1282.4305,77.2813
1283.3948,77.5277
1284.3590,77.7648
1285.3232,77.998
1286.2875,78.2344
1287.2517,78.4799
1288.2159,78.7371
1289.1802,79.0051
1290.1444,79.2802
1291.1086,79.5594
1292.0729,79.8413
1293.0371,80.1268
1294.0013,80.4176
1294.9656,80.7138
1295.9298,81.013
1296.8940,81.3106
1297.8583,81.6012
1298.8225,81.88
1299.7867,82.1427
1300.7510,82.3857
1301.7152,82.6054
1302.6794,82.8008
1303.6437,82.974
1304.6079,83.1296
1305.5721,83.2726
1306.5364,83.4054
1307.5006,83.5266
1308.4648,83.6327
1309.4291,83.7219
1310.3933,83.7968
1311.3575,83.864
1312.3218,83.9304
1313.2860,83.9994
1314.2502,84.0694
1315.2145,84.1372
1316.1787,84.2018
1317.1429,84.2673
1318.1072,84.3401
1319.0714,84.4233
1320.0356,84.5128
1320.9999,84.5983
1321.9641,84.669
1322.9283,84.7195
1323.8926,84.7514
1324.8568,84.7711
1325.8210,84.7869
1326.7853,84.8056
1327.7495,84.8322
1328.7137,84.8691
1329.6780,84.9178
1330.6422,84.9776
1331.6064,85.0439
1332.5707,85.1078
1333.5349,85.1574
1334.4991,85.183
1335.4634,85.1818
1336.4276,85.1642
1337.3918,85.1553
1338.3561,85.1886
1339.3203,85.2835
1340.2845,85.425
1341.2488,85.57
1342.2130,85.6776
1343.1772,85.7276
1344.1415,85.7198
1345.1057,85.6642
1346.0699,85.5752
1347.0342,85.468
1347.9984,85.3558
1348.9626,85.2455
1349.9269,85.1373
1350.8911,85.0271
1351.8553,84.9118
1352.8196,84.7937
1353.7838,84.6803
1354.7480,84.5795
1355.7123,84.494
1356.6765,84.4181
1357.6407,84.3427
1358.6050,84.2627
1359.5692,84.1843
1360.5334,84.1279
1361.4977,84.1225
1362.4619,84.1832
1363.4261,84.2912
1364.3904,84.4079
1365.3546,84.5075
1366.3188,84.5892
1367.2831,84.6627
1368.2473,84.7325
1369.2115,84.7919
1370.1758,84.8285
1371.1400,84.8356
1372.1042,84.8211
1373.0685,84.8089
1374.0327,84.8273
1374.9969,84.8885
1375.9612,84.9792
1376.9254,85.0794
1377.8896,85.1845
1378.8539,85.3075
1379.8181,85.4632
1380.7823,85.6535
1381.7466,85.8648
1382.7108,86.0821
1383.6750,86.3049
1384.6393,86.5506
1385.6035,86.8415
1386.5677,87.1736
1387.5320,87.4885
1388.4962,87.6948
1389.4604,87.7348
1390.4247,87.6191
1391.3889,87.4043
1392.3531,87.1631
1393.3174,86.9728
1394.2816,86.901
1395.2458,86.9717
1396.2101,87.1363
1397.1743,87.2954
1398.1385,87.3626
1399.1028,87.3071
1400.0670,87.1467
1401.0313,86.9198
1401.9955,86.6622
1402.9597,86.4012
1403.9240,86.1589
1404.8882,85.9538
1405.8524,85.7943
1406.8167,85.674
1407.7809,85.5792
1408.7451,85.5016
1409.7094,85.4409
1410.6736,85.3962
1411.6378,85.3584
1412.6021,85.3123
1413.5663,85.2468
1414.5305,85.1613
1415.4948,85.0602
1416.4590,84.9479
1417.4232,84.8326
1418.3875,84.7243
1419.3517,84.6103
1420.3159,84.4524
1421.2802,84.2304
1422.2444,83.9625
1423.2086,83.6829
1424.1729,83.4179
1425.1371,83.1782
1426.1013,82.9608
1427.0656,82.7558
1428.0298,82.5537
1428.9940,82.3534
1429.9583,82.1626
1430.9225,81.9929
1431.8867,81.8506
1432.8510,81.733
1433.8152,81.6243
1434.7794,81.498
1435.7437,81.3324
1436.7079,81.1244
1437.6721,80.8768
1438.6364,80.5888
1439.6006,80.2704
1440.5648,79.9445
1441.5291,79.6304
1442.4933,79.3345
1443.4575,79.0522
1444.4218,78.7739
1445.3860,78.4911
1446.3502,78.2005
1447.3145,77.9052
1448.2787,77.6115
1449.2429,77.323
1450.2072,77.0426
1451.1714,76.7812
1452.1356,76.5563
1453.0999,76.3769
1454.0641,76.2276
1455.0283,76.0781
1455.9926,75.9457
1456.9568,75.9364
1457.9210,76.0579
1458.8853,76.1311
1459.8495,76.075
1460.8137,75.9707
1461.7780,75.933
1462.7422,76.0605
1463.7064,76.4328
1464.6707,77.068
1465.6349,77.8585
1466.5991,78.6307
1467.5634,79.2969
1468.5276,79.8902
1469.4918,80.4936
1470.4561,81.1855
1471.4203,82.0272
1472.3845,83.0301
1473.3488,84.0712
1474.3130,84.9172
1475.2772,85.4307
1476.2415,85.6468
1477.2057,85.6681
1478.1699,85.5873
1479.1342,85.4802
1480.0984,85.4151
1481.0626,85.4465
1482.0269,85.5952
1482.9911,85.8382
1483.9553,86.1232
1484.9196,86.3946
1485.8838,86.6092
1486.8480,86.7465
1487.8123,86.8277
1488.7765,86.9182
1489.7407,87.0508
1490.7050,87.1635
1491.6692,87.1843
1492.6334,87.1075
1493.5977,86.9575
1494.5619,86.7372
1495.5261,86.4211
1496.4904,85.9902
1497.4546,85.4722
1498.4188,84.9237
1499.3831,84.3849
1500.3473,83.8879
1501.3115,83.4755
1502.2758,83.1825
1503.2400,83.0024
1504.2042,82.8615
1505.1685,82.6292
1506.1327,82.2539
1507.0969,81.9482
1508.0612,81.8833
1509.0254,81.8666
1509.9896,81.7479
1510.9539,81.5571
1511.9181,81.3637
1512.8823,81.2276
1513.8466,81.2139
1514.8108,81.3976
1515.7750,81.8316
1516.7393,82.5071
1517.7035,83.3749
1518.6677,84.4202
1519.6320,85.6931
1520.5962,87.2198
1521.5604,88.871
1522.5247,90.3981
1523.4889,91.6485
1524.4531,92.6732
1525.4174,93.6117
1526.3816,94.5324
1527.3458,95.3883
1528.3101,96.0995
1529.2743,96.6436
1530.2385,97.0709
1531.2028,97.4671
1532.1670,97.9054
1533.1312,98.3943
1534.0955,98.8616
1535.0597,99.2321
1536.0239,99.504
1536.9882,99.7088
1537.9524,99.8248
1538.9166,99.7687
1539.8809,99.5617
1540.8451,99.5
1541.8093,99.7684
1542.7736,100.147
1543.7378,100.444
1544.7020,100.637
1545.6663,100.741
1546.6305,100.768
1547.5947,100.732
1548.5590,100.66
1549.5232,100.571
1550.4874,100.492
1551.4517,100.389
1552.4159,100.26
1553.3801,100.128
1554.3444,100.031
1555.3086,99.9851
1556.2728,99.9512
1557.2371,99.8826
1558.2013,99.8631
1559.1655,99.9485
1560.1298,99.8623
1561.0940,99.4599
1562.0582,98.9039
1563.0225,98.3748
1563.9867,97.9547
1564.9509,97.6446
1565.9152,97.3982
1566.8794,97.1479
1567.8436,96.8374
1568.8079,96.4552
1569.7721,96.038
1570.7363,95.6339
1571.7006,95.2721
1572.6648,94.95
1573.6290,94.6199
1574.5933,94.201
1575.5575,93.652
1576.5217,93.0421
1577.4860,92.4742
1578.4502,91.9655
1579.4144,91.481
1580.3787,90.9948
1581.3429,90.49
1582.3071,89.9542
1583.2714,89.3871
1584.2356,88.8005
1585.1998,88.2058
1586.1641,87.6061
1587.1283,87.0005
1588.0925,86.3927
1589.0568,85.7932
1590.0210,85.2125
1590.9852,84.6566
1591.9495,84.129
1592.9137,83.6384
1593.8779,83.2011
1594.8422,82.8338
1595.8064,82.5414
1596.7706,82.3129
1597.7349,82.1287
1598.6991,81.9723
1599.6633,81.837
1600.6276,81.7249
1601.5918,81.6427
1602.5560,81.5939
1603.5203,81.5747
1604.4845,81.5762
1605.4487,81.5928
1606.4130,81.6304
1607.3772,81.706
1608.3414,81.8358
1609.3057,82.0165
1610.2699,82.2204
1611.2341,82.4204
1612.1984,82.6155
1613.1626,82.8337
1614.1268,83.1225
1615.0911,83.5402
1616.0553,84.1103
1617.0195,84.7349
1617.9838,85.24
1618.9480,85.5627
1619.9122,85.7893
1620.8765,86.0446
1621.8407,86.4084
1622.8049,86.8867
1623.7692,87.4154
1624.7334,87.9102
1625.6976,88.3397
1626.6619,88.7363
1627.6261,89.1382
1628.5903,89.5411
1629.5546,89.9102
1630.5188,90.2285
1631.4830,90.5143
1632.4473,90.7928
1633.4115,91.0663
1634.3757,91.3322
1635.3400,91.6291
1636.3042,91.9761
1637.2684,92.2743
1638.2327,92.4385
1639.1969,92.5042
1640.1611,92.5497
1641.1254,92.6245
1642.0896,92.7385
1643.0538,92.864
1644.0181,92.9391
1644.9823,92.9021
1645.9465,92.7719
1646.9108,92.6644
1647.8750,92.6647
1648.8392,92.7801
1649.8035,93.0006
1650.7677,93.2825
1651.7319,93.5176
1652.6962,93.6187
1653.6604,93.5976
1654.6246,93.4036
1655.5889,93.0078
1656.5531,92.5485
1657.5173,92.1717
1658.4816,91.9269
1659.4458,91.7775
1660.4100,91.6488
1661.3743,91.4846
1662.3385,91.2817
1663.3027,91.0665
1664.2670,90.8596
1665.2312,90.6684
1666.1954,90.4818
1667.1597,90.2638
1668.1239,89.9796
1669.0881,89.6497
1670.0524,89.355
1671.0166,89.1529
1671.9808,89.0323
1672.9451,88.9533
1673.9093,88.8711
1674.8735,88.733
1675.8378,88.4919
1676.8020,88.1402
1677.7662,87.73
1678.7305,87.3481
1679.6947,87.0634
1680.6589,86.8848
1681.6232,86.7505
1682.5874,86.5724
1683.5516,86.3259
1684.5159,86.0444
1685.4801,85.7091
1686.4443,85.2953
1687.4086,84.8434
1688.3728,84.4143
1689.3370,84.0483
1690.3013,83.7598
1691.2655,83.5397
1692.2297,83.3543
1693.1940,83.1474
1694.1582,82.8572
1695.1224,82.4558
1696.0867,81.9961
1697.0509,81.612
1698.0151,81.4241
1698.9794,81.4087
1699.9436,81.3963
1700.9078,81.2335
1701.8721,80.9121
1702.8363,80.5379
1703.8005,80.2338
1704.7648,80.077
1705.7290,80.0789
1706.6932,80.1902
1707.6575,80.3347
1708.6217,80.4613
1709.5859,80.5669
1710.5502,80.6767
1711.5144,80.812
1712.4786,80.9758
1713.4429,81.1622
1714.4071,81.3878
1715.3713,81.7371
1716.3356,82.3357
1717.2998,83.1512
1718.2640,83.9026
1719.2283,84.3743
1720.1925,84.6114
1721.1567,84.7753
1722.1210,84.9907
1723.0852,85.3006
1724.0494,85.6801
1725.0137,86.0717
1725.9779,86.4249
1726.9421,86.7218
1727.9064,86.9785
1728.8706,87.2288
1729.8348,87.5078
1730.7991,87.8476
1731.7633,88.2828
1732.7275,88.8362
1733.6918,89.4462
1734.6560,89.9421
1735.6202,90.2106
1736.5845,90.3145
1737.5487,90.3977
1738.5129,90.5641
1739.4772,90.8362
1740.4414,91.1676
1741.4056,91.4836
1742.3699,91.7334
1743.3341,91.918
1744.2983,92.0736
1745.2626,92.2377
1746.2268,92.4341
1747.1910,92.6837
1748.1553,93.0185
1749.1195,93.4593
1750.0837,93.9567
1751.0480,94.3905
1752.0122,94.6725
1752.9764,94.8132
1753.9407,94.8841
1754.9049,94.9532
1755.8691,95.0538
1756.8334,95.1856
1757.7976,95.3328
1758.7618,95.4848
1759.7261,95.6444
1760.6903,95.8198
1761.6545,96.0073
1762.6188,96.1861
1763.5830,96.3347
1764.5472,96.4512
1765.5115,96.5528
1766.4757,96.6558
1767.4399,96.7612
1768.4042,96.8563
1769.3684,96.9315
1770.3326,97.0046
1771.2969,97.1249
1772.2611,97.3245
1773.2253,97.5617
1774.1896,97.7573
1775.1538,97.8831
1776.1180,97.9743
1777.0823,98.0806
1778.0465,98.228
1779.0107,98.4135
1779.9750,98.618
1780.9392,98.8232
1781.9034,99.019
1782.8677,99.2003
1783.8319,99.3582
1784.7961,99.4782
1785.7604,99.5518
1786.7246,99.5892
1787.6888,99.6159
1788.6531,99.6534
1789.6173,99.7019
1790.5815,99.7477
1791.5458,99.7859
1792.5100,99.8206
1793.4742,99.8393
1794.4385,99.8265
1795.4027,99.7973
1796.3669,99.7856
1797.3312,99.812
1798.2954,99.8723
1799.2596,99.9496
1800.2239,100.028
1801.1881,100.098
1802.1523,100.149
1803.1166,100.177
1804.0808,100.186
1805.0450,100.182
1806.0093,100.171
1806.9735,100.155
1807.9377,100.137
1808.9020,100.123
1809.8662,100.124
1810.8304,100.148
1811.7947,100.189
1812.7589,100.234
1813.7231,100.272
1814.6874,100.3
1815.6516,100.32
1816.6158,100.33
1817.5801,100.329
1818.5443,100.319
1819.5085,100.303
1820.4728,100.292
1821.4370,100.29
1822.4012,100.296
1823.3655,100.303
1824.3297,100.297
1825.2939,100.272
1826.2582,100.227
1827.2224,100.174
1828.1866,100.134
1829.1509,100.127
1830.1151,100.153
1831.0793,100.195
1832.0436,100.224
1833.0078,100.22
1833.9720,100.201
1834.9363,100.187
1835.9005,100.184
1836.8647,100.189
1837.8290,100.2
1838.7932,100.22
1839.7574,100.26
1840.7217,100.324
1841.6859,100.396
1842.6501,100.448
1843.6144,100.466
1844.5786,100.453
1845.5428,100.42
1846.5071,100.377
1847.4713,100.341
1848.4355,100.331
1849.3998,100.352
1850.3640,100.392
1851.3282,100.432
1852.2925,100.458
1853.2567,100.466
1854.2209,100.462
1855.1852,100.452
1856.1494,100.439
1857.1136,100.427
1858.0779,100.418
1859.0421,100.417
1860.0063,100.421
1860.9706,100.425
1861.9348,100.418
1862.8990,100.394
1863.8633,100.355
1864.8275,100.306
1865.7917,100.253
1866.7560,100.215
1867.7202,100.217
1868.6844,100.278
1869.6487,100.374
1870.6129,100.453
1871.5771,100.49
1872.5414,100.494
1873.5056,100.489
1874.4698,100.488
1875.4341,100.493
1876.3983,100.498
1877.3625,100.502
1878.3268,100.505
1879.2910,100.507
1880.2552,100.508
1881.2195,100.505
1882.1837,100.493
1883.1479,100.474
1884.1122,100.452
1885.0764,100.435
1886.0406,100.429
1887.0049,100.433
1887.9691,100.446
1888.9333,100.462
1889.8976,100.473
1890.8618,100.471
1891.8260,100.455
1892.7903,100.432
1893.7545,100.412
1894.7188,100.406
1895.6830,100.416
1896.6472,100.438
1897.6115,100.46
1898.5757,100.475
1899.5399,100.477
1900.5042,100.47
1901.4684,100.457
1902.4326,100.442
1903.3969,100.425
1904.3611,100.403
1905.3253,100.375
1906.2896,100.341
1907.2538,100.308
1908.2180,100.285
1909.1823,100.28
1910.1465,100.293
