TITLE,
911.2006,92.1475
912.1649,91.9088
913.1291,91.7085
914.0933,91.5488
915.0576,91.4292
916.0218,91.3489
916.9860,91.3088
917.9503,91.3128
918.9145,91.3669
919.8787,91.4767
920.8430,91.6459
921.8072,91.8746
922.7714,92.1598
923.7357,92.4961
924.6999,92.8766
925.6641,93.2932
926.6284,93.7381
927.5926,94.206
928.5568,94.6958
929.5211,95.2108
930.4853,95.756
931.4495,96.3329
932.4138,96.936
933.3780,97.5512
934.3422,98.1588
935.3065,98.7377
936.2707,99.27
937.2349,99.7416
938.1992,100.142
939.1634,100.464
940.1276,100.703
941.0919,100.861
942.0561,100.946
943.0203,100.969
943.9846,100.941
944.9488,100.869
945.9130,100.756
946.8773,100.599
947.8415,100.394
948.8057,100.143
949.7700,99.8517
950.7342,99.5478
951.6984,99.2764
952.6627,98.9862
953.6269,98.6766
954.5911,98.342
955.5554,97.9746
956.5196,97.5663
957.4838,97.1106
958.4481,96.6032
959.4123,96.0422
960.3765,95.4292
961.3408,94.7706
962.3050,94.0791
963.2692,93.3725
964.2335,92.6709
965.1977,91.992
966.1619,91.3474
967.1262,90.7417
968.0904,90.1741
969.0546,89.642
970.0189,89.1427
970.9831,88.6739
971.9473,88.2327
972.9116,87.8148
973.8758,87.4149
974.8400,87.0281
975.8043,86.6498
976.7685,86.275
977.7327,85.8961
978.6970,85.5031
979.6612,85.0847
980.6254,84.6312
981.5897,84.1373
982.5539,83.6022
983.5181,83.0292
984.4824,82.4248
985.4466,81.7993
986.4108,81.1674
987.3751,80.549
988.3393,79.9673
989.3035,79.4443
990.2678,78.9967
991.2320,78.6316
992.1962,78.3473
993.1605,78.1346
994.1247,77.9809
995.0889,77.8725
996.0532,77.7958
997.0174,77.7366
997.9816,77.6792
998.9459,77.6055
999.9101,77.4975
1000.8743,77.3385
1001.8386,77.1151
1002.8028,76.817
1003.7670,76.4348
1004.7313,75.9582
1005.6955,75.3759
1006.6597,74.6789
1007.6240,73.8641
1008.5882,72.9375
1009.5524,71.9122
1010.5167,70.8054
1011.4809,69.6336
1012.4451,68.4104
1013.4094,67.1465
1014.3736,65.8516
1015.3378,64.536
1016.3021,63.2113
1017.2663,61.8908
1018.2305,60.5888
1019.1948,59.3189
1020.1590,58.0906
1021.1232,56.9066
1022.0875,55.7627
1023.0517,54.654
1024.0160,53.5848
1024.9802,52.575
1025.9445,51.66
1026.9087,50.8792
1027.8729,50.2602
1028.8372,49.8073
1029.8014,49.5018
1030.7656,49.3132
1031.7299,49.2158
1032.6941,49.1997
1033.6583,49.2715
1034.6226,49.4468
1035.5868,49.7381
1036.5510,50.146
1037.5153,50.6567
1038.4795,51.245
1039.4437,51.8808
1040.4080,52.5364
1041.3722,53.193
1042.3364,53.8433
1043.3007,54.4905
1044.2649,55.144
1045.2291,55.8141
1046.1934,56.5083
1047.1576,57.2308
1048.1218,57.9844
1049.0861,58.7721
1050.0503,59.5956
1051.0145,60.4525
1051.9788,61.3346
1052.9430,62.2301
1053.9072,63.1297
1054.8715,64.0336
1055.8357,64.9535
1056.7999,65.9052
1057.7642,66.8949
1058.7284,67.9049
1059.6926,68.8901
1060.6569,69.7898
1061.6211,70.5526
1062.5853,71.1619
1063.5496,71.6482
1064.5138,72.078
1065.4780,72.523
1066.4423,73.0256
1067.4065,73.5773
1068.3707,74.1246
1069.3350,74.596
1070.2992,74.9353
1071.2634,75.1234
1072.2277,75.178
1073.1919,75.1373
1074.1561,75.0392
1075.1204,74.9086
1076.0846,74.7571
1077.0488,74.5885
1078.0131,74.4061
1078.9773,74.2134
1079.9415,74.0131
1080.9058,73.8047
1081.8700,73.5843
1082.8342,73.3474
1083.7985,73.0907
1084.7627,72.814
1085.7269,72.5212
1086.6912,72.2197
1087.6554,71.9195
1088.6196,71.6291
1089.5839,71.3521
1090.5481,71.0848
1091.5123,70.8176
1092.4766,70.5402
1093.4408,70.2464
1094.4050,69.9354
1095.3693,69.6092
1096.3335,69.2676
1097.2977,68.906
1098.2620,68.5171
1099.2262,68.0954
1100.1904,67.6417
1101.1547,67.1644
1102.1189,66.677
1103.0831,66.1954
1104.0474,65.7356
1105.0116,65.3138
1105.9758,64.9469
1106.9401,64.6525
1107.9043,64.4489
1108.8685,64.354
1109.8328,64.3863
1110.7970,64.5647
1111.7612,64.9075
1112.7255,65.4299
1113.6897,66.1405
1114.6539,67.0384
1115.6182,68.1135
1116.5824,69.3494
1117.5466,70.7267
1118.5109,72.2267
1119.4751,73.8322
1120.4393,75.5271
1121.4036,77.2945
1122.3678,79.1155
1123.3320,80.9689
1124.2963,82.8314
1125.2605,84.6793
1126.2247,86.4884
1127.1890,88.2358
1128.1532,89.8996
1129.1174,91.4601
1130.0817,92.901
1131.0459,94.2098
1132.0101,95.3789
1132.9744,96.4049
1133.9386,97.2865
1134.9028,98.0228
1135.8671,98.6123
1136.8313,99.0537
1137.7955,99.3488
1138.7598,99.5049
1139.7240,99.5358
1140.6882,99.4608
1141.6525,99.3013
1142.6167,99.0558
1143.5809,98.6799
1144.5452,98.2708
1145.5094,97.8413
1146.4736,97.4052
1147.4379,96.979
1148.4021,96.581
1149.3663,96.2303
1150.3306,95.9428
1151.2948,95.7283
1152.2590,95.5885
1153.2233,95.5161
1154.1875,95.4974
1155.1517,95.5155
1156.1160,95.554
1157.0802,95.598
1158.0444,95.6329
1159.0087,95.6429
1159.9729,95.6096
1160.9371,95.5146
1161.9014,95.3431
1162.8656,95.0894
1163.8298,94.758
1164.7941,94.3621
1165.7583,93.9179
1166.7225,93.4387
1167.6868,92.9314
1168.6510,92.3967
1169.6152,91.8322
1170.5795,91.2364
1171.5437,90.6107
1172.5079,89.9593
1173.4722,89.287
1174.4364,88.597
1175.4006,87.8896
1176.3649,87.1637
1177.3291,86.4197
1178.2933,85.6615
1179.2576,84.8977
1180.2218,84.1404
1181.1860,83.4024
1182.1503,82.6941
1183.1145,82.022
1184.0787,81.3892
1185.0430,80.7957
1186.0072,80.2401
1186.9714,79.7189
1187.9357,79.228
1188.8999,78.762
1189.8641,78.3157
1190.8284,77.8847
1191.7926,77.4653
1192.7568,77.0551
1193.7211,76.6524
1194.6853,76.2565
1195.6495,75.8674
1196.6138,75.4852
1197.5780,75.1094
1198.5422,74.7383
1199.5065,74.4122
1200.4707,74.0377
1201.4349,73.6627
1202.3992,73.291
1203.3634,72.9304
1204.3276,72.5902
1205.2919,72.279
1206.2561,72.0026
1207.2203,71.763
1208.1846,71.5607
1209.1488,71.3966
1210.1130,71.2733
1211.0773,71.1954
1212.0415,71.1672
1213.0057,71.1909
1213.9700,71.2659
1214.9342,71.3901
1215.8984,71.561
1216.8627,71.7763
1217.8269,72.033
1218.7911,72.325
1219.7554,72.6429
1220.7196,72.9761
1221.6838,73.3149
1222.6481,73.6526
1223.6123,73.9851
1224.5765,74.3091
1225.5408,74.6204
1226.5050,74.9139
1227.4692,75.1844
1228.4335,75.4289
1229.3977,75.647
1230.3619,75.8414
1231.3262,76.0166
1232.2904,76.1788
1233.2546,76.3341
1234.2189,76.4855
1235.1831,76.6314
1236.1473,76.7643
1237.1116,76.8761
1238.0758,76.9645
1239.0400,77.0398
1240.0043,77.1244
1240.9685,77.2438
1241.9327,77.4146
1242.8970,77.6334
1243.8612,77.878
1244.8254,78.1171
1245.7897,78.3249
1246.7539,78.4912
1247.7181,78.6212
1248.6824,78.7275
1249.6466,78.8201
1250.6108,78.9008
1251.5751,78.9642
1252.5393,79.0013
1253.5035,79.0051
1254.4678,78.9727
1255.4320,78.9058
1256.3962,78.81
1257.3605,78.6925
1258.3247,78.5613
1259.2889,78.4225
1260.2532,78.2794
1261.2174,78.1314
1262.1816,77.9762
1263.1459,77.8115
1264.1101,77.6383
1265.0743,77.4613
1266.0386,77.289
1267.0028,77.1324
1267.9670,77.0039
1268.9313,76.9159
1269.8955,76.8792
1270.8597,76.9012
1271.8240,76.9839
1272.7882,77.1233
1273.7524,77.3114
1274.7167,77.5392
1275.6809,77.7988
1276.6451,78.0849
1277.6094,78.3942
1278.5736,78.7231
1279.5378,79.0665
1280.5021,79.4171
1281.4663,79.7664
1282.4305,80.1065
1283.3948,80.4318
1284.3590,80.7407
1285.3232,81.0352
1286.2875,81.3195
1287.2517,81.5975
1288.2159,81.8704
1289.1802,82.1354
1290.1444,82.3873
1291.1086,82.6206
1292.0729,82.8323
1293.0371,83.0234
1294.0013,83.1984
1294.9656,83.3626
1295.9298,83.5203
1296.8940,83.6725
1297.8583,83.8175
1298.8225,83.9516
1299.7867,84.0707
1300.7510,84.1717
1301.7152,84.2511
1302.6794,84.3069
1303.6437,84.338
1304.6079,84.3445
1305.5721,84.3277
1306.5364,84.2896
1307.5006,84.2322
1308.4648,84.1566
1309.4291,84.0638
1310.3933,83.956
1311.3575,83.8375
1312.3218,83.7132
1313.2860,83.5873
1314.2502,83.4608
1315.2145,83.3326
1316.1787,83.2021
1317.1429,83.0721
1318.1072,82.9489
1319.0714,82.8389
1320.0356,82.744
1320.9999,82.6597
1321.9641,82.5789
1322.9283,82.4973
1323.8926,82.4168
1324.8568,82.3452
1325.8210,82.2939
1326.7853,82.2735
1327.7495,82.2921
1328.7137,82.3551
1329.6780,82.4657
1330.6422,82.6241
1331.6064,82.8238
1332.5707,83.0503
1333.5349,83.2832
1334.4991,83.5041
1335.4634,83.7064
1336.4276,83.9019
1337.3918,84.1219
1338.3561,84.4034
1339.3203,84.7598
1340.2845,85.1599
1341.2488,85.5452
1342.2130,85.8694
1343.1772,86.118
1344.1415,86.3
1345.1057,86.4322
1346.0699,86.5299
1347.0342,86.6043
1347.9984,86.6618
1348.9626,86.704
1349.9269,86.7285
1350.8911,86.7319
1351.8553,86.7136
1352.8196,86.6785
1353.7838,86.6357
1354.7480,86.5935
1355.7123,86.5531
1356.6765,86.5073
1357.6407,86.4451
1358.6050,86.3598
1359.5692,86.2553
1360.5334,86.1507
1361.4977,86.078
1362.4619,86.0602
1363.4261,86.0867
1364.3904,86.1206
1365.3546,86.133
1366.3188,86.1189
1367.2831,86.0882
1368.2473,86.0512
1369.2115,86.0104
1370.1758,85.962
1371.1400,85.9028
1372.1042,85.8399
1373.0685,85.7946
1374.0327,85.794
1374.9969,85.8493
1375.9612,85.944
1376.9254,86.0503
1377.8896,86.1532
1378.8539,86.2532
1379.8181,86.3545
1380.7823,86.4542
1381.7466,86.5426
1382.7108,86.6127
1383.6750,86.6689
1384.6393,86.7268
1385.6035,86.806
1386.5677,86.9119
1387.5320,87.0145
1388.4962,87.0542
1389.4604,86.9868
1390.4247,86.8145
1391.3889,86.5731
1392.3531,86.3101
1393.3174,86.0775
1394.2816,85.927
1395.2458,85.8866
1396.2101,85.9337
1397.1743,86.0009
1398.1385,86.0199
1399.1028,85.9558
1400.0670,85.8101
1401.0313,85.6034
1401.9955,85.3591
1402.9597,85.0955
1403.9240,84.8266
1404.8882,84.5646
1405.8524,84.3168
1406.8167,84.0817
1407.7809,83.8512
1408.7451,83.6179
1409.7094,83.3762
1410.6736,83.1219
1411.6378,82.8529
1412.6021,82.5711
1413.5663,82.2829
1414.5305,81.9924
1415.4948,81.6931
1416.4590,81.3683
1417.4232,81.0109
1418.3875,80.6427
1419.3517,80.2907
1420.3159,79.9527
1421.2802,79.6187
1422.2444,79.3031
1423.2086,79.0356
1424.1729,78.8385
1425.1371,78.7168
1426.1013,78.6654
1427.0656,78.6826
1428.0298,78.7785
1428.9940,78.965
1429.9583,79.234
1430.9225,79.5498
1431.8867,79.8741
1432.8510,80.1948
1433.8152,80.5245
1434.7794,80.8759
1435.7437,81.2322
1436.7079,81.524
1437.6721,81.6507
1438.6364,81.562
1439.6006,81.2938
1440.5648,80.9163
1441.5291,80.4795
1442.4933,80.0009
1443.4575,79.4805
1444.4218,78.9154
1445.3860,78.3092
1446.3502,77.6751
1447.3145,77.0386
1448.2787,76.4325
1449.2429,75.8836
1450.2072,75.4046
1451.1714,75.0011
1452.1356,74.6777
1453.0999,74.4295
1454.0641,74.2271
1455.0283,74.029
1455.9926,73.8565
1456.9568,73.8443
1457.9210,74.0156
1458.8853,74.1591
1459.8495,74.1642
1460.8137,74.1115
1461.7780,74.1281
1462.7422,74.3269
1463.7064,74.8024
1464.6707,75.5813
1465.6349,76.5463
1466.5991,77.5013
1467.5634,78.3459
1468.5276,79.1191
1469.4918,79.9193
1470.4561,80.8424
1471.4203,81.9649
1472.3845,83.305
1473.3488,84.7244
1474.3130,85.9583
1475.2772,86.8509
1476.2415,87.4379
1477.2057,87.8213
1478.1699,88.0778
1479.1342,88.2507
1480.0984,88.3669
1481.0626,88.4452
1482.0269,88.494
1482.9911,88.5095
1483.9553,88.4804
1484.9196,88.3934
1485.8838,88.2319
1486.8480,87.9844
1487.8123,87.6784
1488.7765,87.406
1489.7407,87.2418
1490.7050,87.1387
1491.6692,87.0037
1492.6334,86.8044
1493.5977,86.55
1494.5619,86.2415
1495.5261,85.8678
1496.4904,85.4447
1497.4546,85.033
1498.4188,84.6753
1499.3831,84.3506
1500.3473,84.039
1501.3115,83.7664
1502.2758,83.5659
1503.2400,83.4171
1504.2042,83.1892
1505.1685,82.619
1506.1327,81.4822
1507.0969,80.0559
1508.0612,78.9615
1509.0254,78.2598
1509.9896,77.6816
1510.9539,77.1134
1511.9181,76.5704
1512.8823,76.1161
1513.8466,75.8461
1514.8108,75.8696
1515.7750,76.2556
1516.7393,76.9849
1517.7035,77.9932
1518.6677,79.2804
1519.6320,80.9432
1520.5962,83.033
1521.5604,85.3602
1522.5247,87.5518
1523.4889,89.3716
1524.4531,90.8776
1525.4174,92.2582
1526.3816,93.6058
1527.3458,94.8547
1528.3101,95.8927
1529.2743,96.6845
1530.2385,97.2908
1531.2028,97.8173
1532.1670,98.3529
1533.1312,98.9124
1534.0955,99.4242
1535.0597,99.8176
1536.0239,100.101
1536.9882,100.311
1537.9524,100.412
1538.9166,100.288
1539.8809,99.9352
1540.8451,99.6992
1541.8093,99.8549
1542.7736,100.189
1543.7378,100.467
1544.7020,100.642
1545.6663,100.724
1546.6305,100.724
1547.5947,100.659
1548.5590,100.558
1549.5232,100.441
1550.4874,100.315
1551.4517,100.17
1552.4159,100.008
1553.3801,99.8553
1554.3444,99.7897
1555.3086,99.7838
1556.2728,99.7807
1557.2371,99.7132
1558.2013,99.6714
1559.1655,99.7491
1560.1298,99.6675
1561.0940,99.2576
1562.0582,98.6849
1563.0225,98.1432
1563.9867,97.7206
1564.9509,97.4169
1565.9152,97.1787
1566.8794,96.9295
1567.8436,96.606
1568.8079,96.1976
1569.7721,95.7496
1570.7363,95.3185
1571.7006,94.9365
1572.6648,94.5969
1573.6290,94.2404
1574.5933,93.7689
1575.5575,93.1306
1576.5217,92.4093
1577.4860,91.7382
1578.4502,91.1479
1579.4144,90.5985
1580.3787,90.0564
1581.3429,89.5018
1582.3071,88.9261
1583.2714,88.3369
1584.2356,87.7549
1585.1998,87.1967
1586.1641,86.6665
1587.1283,86.163
1588.0925,85.6887
1589.0568,85.2503
1590.0210,84.8508
1590.9852,84.4854
1591.9495,84.1454
1592.9137,83.8272
1593.8779,83.5351
1594.8422,83.2758
1595.8064,83.0481
1596.7706,82.841
1597.7349,82.6406
1598.6991,82.4395
1599.6633,82.241
1600.6276,82.058
1601.5918,81.9064
1602.5560,81.7965
1603.5203,81.7263
1604.4845,81.6831
1605.4487,81.6547
1606.4130,81.641
1607.3772,81.6592
1608.3414,81.7346
1609.3057,81.8781
1610.2699,82.0734
1611.2341,82.2957
1612.1984,82.5419
1613.1626,82.8406
1614.1268,83.248
1615.0911,83.8371
1616.0553,84.6327
1617.0195,85.5002
1617.9838,86.2115
1618.9480,86.6819
1619.9122,87.0116
1620.8765,87.344
1621.8407,87.7647
1622.8049,88.2734
1623.7692,88.7971
1624.7334,89.2485
1625.6976,89.5969
1626.6619,89.8747
1627.6261,90.122
1628.5903,90.3463
1629.5546,90.5361
1630.5188,90.6964
1631.4830,90.852
1632.4473,91.0113
1633.4115,91.1357
1634.3757,91.1722
1635.3400,91.1494
1636.3042,91.1622
1637.2684,91.1975
1638.2327,91.1734
1639.1969,91.0868
1640.1611,90.9912
1641.1254,90.9319
1642.0896,90.9224
1643.0538,90.9336
1644.0181,90.8893
1644.9823,90.7034
1645.9465,90.386
1646.9108,90.0879
1647.8750,89.9463
1648.8392,89.9847
1649.8035,90.1736
1650.7677,90.4363
1651.7319,90.6253
1652.6962,90.6304
1653.6604,90.4994
1654.6246,90.2346
1655.5889,89.8057
1656.5531,89.332
1657.5173,88.9523
1658.4816,88.7144
1659.4458,88.5821
1660.4100,88.4827
1661.3743,88.3645
1662.3385,88.2246
1663.3027,88.0813
1664.2670,87.9445
1665.2312,87.819
1666.1954,87.6994
1667.1597,87.5586
1668.1239,87.369
1669.0881,87.1511
1670.0524,86.9734
1671.0166,86.8774
1671.9808,86.8494
1672.9451,86.8599
1673.9093,86.8761
1674.8735,86.8471
1675.8378,86.7149
1676.8020,86.4575
1677.7662,86.1218
1678.7305,85.8022
1679.6947,85.5794
1680.6589,85.4714
1681.6232,85.4204
1682.5874,85.3384
1683.5516,85.1946
1684.5159,85.0036
1685.4801,84.7274
1686.4443,84.3447
1687.4086,83.9131
1688.3728,83.5079
1689.3370,83.1746
1690.3013,82.9253
1691.2655,82.7448
1692.2297,82.5925
1693.1940,82.4057
1694.1582,82.1181
1695.1224,81.7018
1696.0867,81.2155
1697.0509,80.8011
1698.0151,80.5815
1698.9794,80.5259
1699.9436,80.4573
1700.9078,80.2242
1701.8721,79.8275
1702.8363,79.3806
1703.8005,79.0078
1704.7648,78.7828
1705.7290,78.7137
1706.6932,78.7508
1707.6575,78.8202
1708.6217,78.8724
1709.5859,78.9042
1710.5502,78.9406
1711.5144,79.0036
1712.4786,79.0981
1713.4429,79.2197
1714.4071,79.3853
1715.3713,79.6798
1716.3356,80.2334
1717.2998,81.0196
1718.2640,81.7538
1719.2283,82.2114
1720.1925,82.4351
1721.1567,82.5897
1722.1210,82.8034
1723.0852,83.1206
1724.0494,83.515
1725.0137,83.9256
1725.9779,84.298
1726.9421,84.6123
1727.9064,84.8856
1728.8706,85.1542
1729.8348,85.4569
1730.7991,85.8286
1731.7633,86.3051
1732.7275,86.9088
1733.6918,87.571
1734.6560,88.108
1735.6202,88.4
1736.5845,88.5162
1737.5487,88.6113
1738.5129,88.7957
1739.4772,89.0919
1740.4414,89.4495
1741.4056,89.789
1742.3699,90.0583
1743.3341,90.2609
1744.2983,90.437
1745.2626,90.626
1746.2268,90.8516
1747.1910,91.135
1748.1553,91.5108
1749.1195,92.0049
1750.0837,92.5671
1751.0480,93.0674
1752.0122,93.4065
1752.9764,93.5915
1753.9407,93.6976
1754.9049,93.7976
1755.8691,93.928
1756.8334,94.0895
1757.7976,94.2667
1758.7618,94.4491
1759.7261,94.64
1760.6903,94.8473
1761.6545,95.0656
1762.6188,95.2721
1763.5830,95.4443
1764.5472,95.5825
1765.5115,95.7069
1766.4757,95.8365
1767.4399,95.972
1768.4042,96.0983
1769.3684,96.2035
1770.3326,96.3066
1771.2969,96.4614
1772.2611,96.7036
1773.2253,96.9864
1774.1896,97.2214
1775.1538,97.376
1776.1180,97.4878
1777.0823,97.6108
1778.0465,97.7729
1779.0107,97.9707
1779.9750,98.1841
1780.9392,98.3942
1781.9034,98.5924
1782.8677,98.7754
1783.8319,98.9357
1784.7961,99.0597
1785.7604,99.1386
1786.7246,99.183
1787.6888,99.2189
1788.6531,99.2672
1789.6173,99.3267
1790.5815,99.3812
1791.5458,99.4261
1792.5100,99.4682
1793.4742,99.4957
1794.4385,99.4924
1795.4027,99.4736
1796.3669,99.4749
1797.3312,99.5171
1798.2954,99.5947
1799.2596,99.6886
1800.2239,99.7827
1801.1881,99.8672
1802.1523,99.9344
1803.1166,99.9801
1804.0808,100.006
1805.0450,100.019
1806.0093,100.022
1806.9735,100.018
1807.9377,100.009
1808.9020,100.004
1809.8662,100.015
1810.8304,100.052
1811.7947,100.108
1812.7589,100.168
1813.7231,100.221
1814.6874,100.263
1815.6516,100.296
1816.6158,100.317
1817.5801,100.324
1818.5443,100.318
1819.5085,100.305
1820.4728,100.295
1821.4370,100.294
1822.4012,100.302
1823.3655,100.311
1824.3297,100.309
1825.2939,100.288
1826.2582,100.247
1827.2224,100.197
1828.1866,100.162
1829.1509,100.164
1830.1151,100.203
1831.0793,100.249
1832.0436,100.264
1833.0078,100.24
1833.9720,100.198
1834.9363,100.159
1835.9005,100.131
1836.8647,100.113
1837.8290,100.102
1838.7932,100.102
1839.7574,100.124
1840.7217,100.17
1841.6859,100.222
1842.6501,100.253
1843.6144,100.245
1844.5786,100.206
1845.5428,100.147
1846.5071,100.088
1847.4713,100.052
1848.4355,100.044
1849.3998,100.068
1850.3640,100.112
1851.3282,100.153
1852.2925,100.178
1853.2567,100.185
1854.2209,100.181
1855.1852,100.173
1856.1494,100.163
1857.1136,100.154
1858.0779,100.149
1859.0421,100.15
1860.0063,100.158
1860.9706,100.164
1861.9348,100.158
1862.8990,100.133
1863.8633,100.091
1864.8275,100.036
1865.7917,99.9778
1866.7560,99.9343
1867.7202,99.9383
1868.6844,100.011
1869.6487,100.124
1870.6129,100.221
1871.5771,100.271
1872.5414,100.283
1873.5056,100.282
1874.4698,100.281
1875.4341,100.283
1876.3983,100.284
1877.3625,100.282
1878.3268,100.279
1879.2910,100.277
1880.2552,100.276
1881.2195,100.273
1882.1837,100.266
1883.1479,100.254
1884.1122,100.238
1885.0764,100.224
1886.0406,100.216
1887.0049,100.215
1887.9691,100.22
1888.9333,100.229
1889.8976,100.236
1890.8618,100.235
1891.8260,100.221
1892.7903,100.201
1893.7545,100.187
1894.7188,100.187
1895.6830,100.204
1896.6472,100.233
1897.6115,100.261
1898.5757,100.278
1899.5399,100.281
1900.5042,100.274
1901.4684,100.262
1902.4326,100.249
1903.3969,100.234
1904.3611,100.211
1905.3253,100.178
1906.2896,100.138
1907.2538,100.101
1908.2180,100.079
1909.1823,100.083
1910.1465,100.109
1911.1107,100.144
1912.0750,100.174
1913.0392,100.196
1914.0034,100.215
1914.9677,100.234
