TITLE,
915.0576,97.7036
916.0218,97.6665
916.9860,97.6263
917.9503,97.5778
918.9145,97.5205
919.8787,97.4593
920.8430,97.401
921.8072,97.3502
922.7714,97.3066
923.7357,97.2653
924.6999,97.2197
925.6641,97.1653
926.6284,97.1011
927.5926,97.0299
928.5568,96.9564
929.5211,96.8859
930.4853,96.8216
931.4495,96.7641
932.4138,96.71
933.3780,96.6535
934.3422,96.5886
935.3065,96.512
936.2707,96.4249
937.2349,96.332
938.1992,96.238
939.1634,96.1451
940.1276,96.0521
941.0919,95.9563
942.0561,95.8566
943.0203,95.7544
943.9846,95.6518
944.9488,95.5488
945.9130,95.4407
946.8773,95.3205
947.8415,95.1831
948.8057,95.0293
949.7700,94.8666
950.7342,94.7055
951.6984,94.5534
952.6627,94.4111
953.6269,94.2729
954.5911,94.1305
955.5554,93.979
956.5196,93.8192
957.4838,93.6573
958.4481,93.5
959.4123,93.3509
960.3765,93.2074
961.3408,93.0631
962.3050,92.9113
963.2692,92.749
964.2335,92.5786
965.1977,92.4065
966.1619,92.2393
967.1262,92.0798
968.0904,91.9257
969.0546,91.7699
970.0189,91.6042
970.9831,91.4223
971.9473,91.2219
972.9116,91.0052
973.8758,90.7762
974.8400,90.5394
975.8043,90.2978
976.7685,90.0528
977.7327,89.8048
978.6970,89.555
979.6612,89.3061
980.6254,89.0622
981.5897,88.8284
982.5539,88.6087
983.5181,88.4055
984.4824,88.2186
985.4466,88.0467
986.4108,87.8889
987.3751,87.7454
988.3393,87.618
989.3035,87.5084
990.2678,87.4171
991.2320,87.3419
992.1962,87.2786
993.1605,87.2218
994.1247,87.1664
995.0889,87.109
996.0532,87.0483
997.0174,86.9849
997.9816,86.9206
998.9459,86.8577
999.9101,86.7969
1000.8743,86.7371
1001.8386,86.675
1002.8028,86.6069
1003.7670,86.5304
1004.7313,86.4461
1005.6955,86.3573
1006.6597,86.2673
1007.6240,86.1771
1008.5882,86.0841
1009.5524,85.9839
1010.5167,85.8728
1011.4809,85.7509
1012.4451,85.6219
1013.4094,85.492
1014.3736,85.3667
1015.3378,85.2497
1016.3021,85.1428
1017.2663,85.0462
1018.2305,84.9592
1019.1948,84.8818
1020.1590,84.8157
1021.1232,84.7663
1022.0875,84.7421
1023.0517,84.7512
1024.0160,84.7949
1024.9802,84.8636
1025.9445,84.9369
1026.9087,84.9924
1027.8729,85.017
1028.8372,85.0167
1029.8014,85.0155
1030.7656,85.0447
1031.7299,85.1295
1032.6941,85.2786
1033.6583,85.4836
1034.6226,85.724
1035.5868,85.9769
1036.5510,86.2245
1037.5153,86.4579
1038.4795,86.6758
1039.4437,86.8809
1040.4080,87.0761
1041.3722,87.2617
1042.3364,87.4357
1043.3007,87.595
1044.2649,87.7382
1045.2291,87.868
1046.1934,87.9912
1047.1576,88.116
1048.1218,88.2484
1049.0861,88.3897
1050.0503,88.5368
1051.0145,88.6865
1051.9788,88.8398
1052.9430,89.003
1053.9072,89.1854
1054.8715,89.3925
1055.8357,89.6206
1056.7999,89.8577
1057.7642,90.0895
1058.7284,90.3096
1059.6926,90.5261
1060.6569,90.7595
1061.6211,91.0318
1062.5853,91.3528
1063.5496,91.7114
1064.5138,92.0764
1065.4780,92.4091
1066.4423,92.6812
1067.4065,92.8888
1068.3707,93.0518
1069.3350,93.201
1070.2992,93.362
1071.2634,93.5454
1072.2277,93.747
1073.1919,93.954
1074.1561,94.1541
1075.1204,94.34
1076.0846,94.5094
1077.0488,94.6614
1078.0131,94.7937
1078.9773,94.9022
1079.9415,94.9843
1080.9058,95.0411
1081.8700,95.079
1082.8342,95.1063
1083.7985,95.1298
1084.7627,95.1509
1085.7269,95.1652
1086.6912,95.1653
1087.6554,95.1461
1088.6196,95.109
1089.5839,95.0631
1090.5481,95.022
1091.5123,94.9985
1092.4766,94.9999
1093.4408,95.0255
1094.4050,95.069
1095.3693,95.1215
1096.3335,95.1749
1097.2977,95.2243
1098.2620,95.2671
1099.2262,95.3021
1100.1904,95.3291
1101.1547,95.3488
1102.1189,95.364
1103.0831,95.3784
1104.0474,95.3963
1105.0116,95.4202
1105.9758,95.45
1106.9401,95.4836
1107.9043,95.5186
1108.8685,95.5539
1109.8328,95.5901
1110.7970,95.6291
1111.7612,95.6729
1112.7255,95.7229
1113.6897,95.78
1114.6539,95.8441
1115.6182,95.9143
1116.5824,95.9877
1117.5466,96.0602
1118.5109,96.1271
1119.4751,96.1857
1120.4393,96.2374
1121.4036,96.288
1122.3678,96.3459
1123.3320,96.4191
1124.2963,96.5111
1125.2605,96.6205
1126.2247,96.7411
1127.1890,96.8661
1128.1532,96.9908
1129.1174,97.1148
1130.0817,97.241
1131.0459,97.3725
1132.0101,97.5093
1132.9744,97.6463
1133.9386,97.7742
1134.9028,97.8832
1135.8671,97.9669
1136.8313,98.0248
1137.7955,98.0613
1138.7598,98.083
1139.7240,98.0949
1140.6882,98.0984
1141.6525,98.0921
1142.6167,98.074
1143.5809,98.0433
1144.5452,98.0016
1145.5094,97.9515
1146.4736,97.895
1147.4379,97.833
1148.4021,97.766
1149.3663,97.6952
1150.3306,97.6239
1151.2948,97.5571
1152.2590,97.5003
1153.2233,97.4578
1154.1875,97.4313
1155.1517,97.4208
1156.1160,97.4248
1157.0802,97.4423
1158.0444,97.4733
1159.0087,97.5191
1159.9729,97.5824
1160.9371,97.6667
1161.9014,97.7754
1162.8656,97.9105
1163.8298,98.072
1164.7941,98.2567
1165.7583,98.4585
1166.7225,98.6696
1167.6868,98.8818
1168.6510,99.0885
1169.6152,99.2852
1170.5795,99.4694
1171.5437,99.6396
1172.5079,99.7948
1173.4722,99.9336
1174.4364,100.055
1175.4006,100.157
1176.3649,100.245
1177.3291,100.316
1178.2933,100.37
1179.2576,100.412
1180.2218,100.443
1181.1860,100.462
1182.1503,100.471
1183.1145,100.467
1184.0787,100.45
1185.0430,100.42
1186.0072,100.381
1186.9714,100.333
1187.9357,100.279
1188.8999,100.218
1189.8641,100.151
1190.8284,100.076
1191.7926,99.992
1192.7568,99.9004
1193.7211,99.8015
1194.6853,99.6962
1195.6495,99.5856
1196.6138,99.471
1197.5780,99.3535
1198.5422,99.2332
1199.5065,99.0769
1200.4707,98.9538
1201.4349,98.8273
1202.3992,98.6991
1203.3634,98.5722
1204.3276,98.4502
1205.2919,98.336
1206.2561,98.2304
1207.2203,98.1321
1208.1846,98.0385
1209.1488,97.9462
1210.1130,97.852
1211.0773,97.7535
1212.0415,97.65
1213.0057,97.5432
1213.9700,97.4367
1214.9342,97.335
1215.8984,97.2414
1216.8627,97.1565
1217.8269,97.0782
1218.7911,97.0034
1219.7554,96.93
1220.7196,96.8576
1221.6838,96.788
1222.6481,96.7233
1223.6123,96.6644
1224.5765,96.6108
1225.5408,96.5603
1226.5050,96.5107
1227.4692,96.4606
1228.4335,96.4105
1229.3977,96.3618
1230.3619,96.3165
1231.3262,96.2754
1232.2904,96.2377
1233.2546,96.2017
1234.2189,96.1669
1235.1831,96.1353
1236.1473,96.1121
1237.1116,96.1029
1238.0758,96.11
1239.0400,96.1297
1240.0043,96.1524
1240.9685,96.1677
1241.9327,96.1703
1242.8970,96.1635
1243.8612,96.1581
1244.8254,96.1663
1245.7897,96.1945
1246.7539,96.2401
1247.7181,96.2932
1248.6824,96.3413
1249.6466,96.3752
1250.6108,96.3914
1251.5751,96.3921
1252.5393,96.3824
1253.5035,96.3679
1254.4678,96.3527
1255.4320,96.3394
1256.3962,96.3291
1257.3605,96.3219
1258.3247,96.3172
1259.2889,96.3146
1260.2532,96.3144
1261.2174,96.317
1262.1816,96.3228
1263.1459,96.3316
1264.1101,96.3425
1265.0743,96.3547
1266.0386,96.369
1267.0028,96.3883
1267.9670,96.4172
1268.9313,96.4601
1269.8955,96.5197
1270.8597,96.5951
1271.8240,96.6824
1272.7882,96.7765
1273.7524,96.8728
1274.7167,96.9692
1275.6809,97.0653
1276.6451,97.1622
1277.6094,97.2603
1278.5736,97.3589
1279.5378,97.4562
1280.5021,97.5498
1281.4663,97.638
1282.4305,97.7203
1283.3948,97.7978
1284.3590,97.8722
1285.3232,97.9446
1286.2875,98.0149
1287.2517,98.0811
1288.2159,98.1401
1289.1802,98.1894
1290.1444,98.2278
1291.1086,98.2562
1292.0729,98.2765
1293.0371,98.2901
1294.0013,98.2979
1294.9656,98.2992
1295.9298,98.293
1296.8940,98.2785
1297.8583,98.2554
1298.8225,98.2241
1299.7867,98.1858
1300.7510,98.1424
1301.7152,98.0964
1302.6794,98.0499
1303.6437,98.0035
1304.6079,97.9564
1305.5721,97.9066
1306.5364,97.8524
1307.5006,97.793
1308.4648,97.7293
1309.4291,97.6632
1310.3933,97.5965
1311.3575,97.5313
1312.3218,97.4694
1313.2860,97.4133
1314.2502,97.3656
1315.2145,97.3286
1316.1787,97.3033
1317.1429,97.2892
1318.1072,97.2846
1319.0714,97.2872
1320.0356,97.2952
1320.9999,97.3073
1321.9641,97.3225
1322.9283,97.3393
1323.8926,97.3559
1324.8568,97.3706
1325.8210,97.3822
1326.7853,97.3912
1327.7495,97.3993
1328.7137,97.4096
1329.6780,97.4249
1330.6422,97.4473
1331.6064,97.4772
1332.5707,97.5133
1333.5349,97.5542
1334.4991,97.6
1335.4634,97.6535
1336.4276,97.7187
1337.3918,97.7966
1338.3561,97.8804
1339.3203,97.9572
1340.2845,98.0175
1341.2488,98.0623
1342.2130,98.0995
1343.1772,98.1358
1344.1415,98.1734
1345.1057,98.2102
1346.0699,98.2417
1347.0342,98.2625
1347.9984,98.2698
1348.9626,98.2644
1349.9269,98.2504
1350.8911,98.2324
1351.8553,98.213
1352.8196,98.1922
1353.7838,98.168
1354.7480,98.1379
1355.7123,98.1009
1356.6765,98.0585
1357.6407,98.0139
1358.6050,97.9716
1359.5692,97.9362
1360.5334,97.91
1361.4977,97.8904
1362.4619,97.8716
1363.4261,97.8529
1364.3904,97.8394
1365.3546,97.8362
1366.3188,97.843
1367.2831,97.8564
1368.2473,97.873
1369.2115,97.8917
1370.1758,97.9164
1371.1400,97.9555
1372.1042,98.0186
1373.0685,98.1086
1374.0327,98.2167
1374.9969,98.3257
1375.9612,98.4239
1376.9254,98.5125
1377.8896,98.6006
1378.8539,98.696
1379.8181,98.7993
1380.7823,98.9035
1381.7466,98.9985
1382.7108,99.0782
1383.6750,99.145
1384.6393,99.208
1385.6035,99.2771
1386.5677,99.3545
1387.5320,99.4353
1388.4962,99.5169
1389.4604,99.6011
1390.4247,99.6889
1391.3889,99.7776
1392.3531,99.8617
1393.3174,99.9306
1394.2816,99.9694
1395.2458,99.9559
1396.2101,99.9076
1397.1743,99.8511
1398.1385,99.8084
1399.1028,99.7863
1400.0670,99.7791
1401.0313,99.7776
1401.9955,99.7752
1402.9597,99.7689
1403.9240,99.7558
1404.8882,99.7306
1405.8524,99.6874
1406.8167,99.6242
1407.7809,99.5426
1408.7451,99.4439
1409.7094,99.3279
1410.6736,99.1958
1411.6378,99.0523
1412.6021,98.9051
1413.5663,98.7593
1414.5305,98.6155
1415.4948,98.4729
1416.4590,98.3329
1417.4232,98.1967
1418.3875,98.0655
1419.3517,97.9496
1420.3159,97.8677
1421.2802,97.8259
1422.2444,97.8117
1423.2086,97.8081
1424.1729,97.8045
1425.1371,97.7993
1426.1013,97.7979
1427.0656,97.8089
1428.0298,97.8393
1428.9940,97.8889
1429.9583,97.947
1430.9225,97.9972
1431.8867,98.0282
1432.8510,98.0406
1433.8152,98.0479
1434.7794,98.0687
1435.7437,98.1112
1436.7079,98.1614
1437.6721,98.2014
1438.6364,98.2289
1439.6006,98.2456
1440.5648,98.246
1441.5291,98.2232
1442.4933,98.1756
1443.4575,98.1081
1444.4218,98.0288
1445.3860,97.9452
1446.3502,97.8633
1447.3145,97.7875
1448.2787,97.7224
1449.2429,97.6724
1450.2072,97.6372
1451.1714,97.6083
1452.1356,97.5743
1453.0999,97.533
1454.0641,97.5039
1455.0283,97.5258
1455.9926,97.6106
1456.9568,97.6777
1457.9210,97.6484
1458.8853,97.5854
1459.8495,97.5599
1460.8137,97.5681
1461.7780,97.5909
1462.7422,97.6318
1463.7064,97.7075
1464.6707,97.8192
1465.6349,97.9427
1466.5991,98.0504
1467.5634,98.1304
1468.5276,98.1874
1469.4918,98.2436
1470.4561,98.3398
1471.4203,98.5154
1472.3845,98.758
1473.3488,98.9844
1474.3130,99.1293
1475.2772,99.211
1476.2415,99.2717
1477.2057,99.3295
1478.1699,99.3838
1479.1342,99.4296
1480.0984,99.4616
1481.0626,99.475
1482.0269,99.466
1482.9911,99.4337
1483.9553,99.3822
1484.9196,99.321
1485.8838,99.2653
1486.8480,99.2306
1487.8123,99.214
1488.7765,99.1781
1489.7407,99.0864
1490.7050,98.9553
1491.6692,98.8233
1492.6334,98.7021
1493.5977,98.5842
1494.5619,98.4654
1495.5261,98.3482
1496.4904,98.229
1497.4546,98.0936
1498.4188,97.9414
1499.3831,97.793
1500.3473,97.6589
1501.3115,97.5259
1502.2758,97.3785
1503.2400,97.2228
1504.2042,97.1015
1505.1685,97.0865
1506.1327,97.1987
1507.0969,97.2884
1508.0612,97.2236
1509.0254,97.1194
1509.9896,97.0767
1510.9539,97.0852
1511.9181,97.1185
1512.8823,97.1744
1513.8466,97.2687
1514.8108,97.4133
1515.7750,97.5974
1516.7393,97.7907
1517.7035,97.9697
1518.6677,98.1408
1519.6320,98.3319
1520.5962,98.5574
1521.5604,98.7929
1522.5247,98.9955
1523.4889,99.1447
1524.4531,99.25
1525.4174,99.331
1526.3816,99.3988
1527.3458,99.4526
1528.3101,99.4865
1529.2743,99.5
1530.2385,99.504
1531.2028,99.519
1532.1670,99.5566
1533.1312,99.6004
1534.0955,99.6154
1535.0597,99.5892
1536.0239,99.5173
1536.9882,99.4345
1537.9524,99.4135
1538.9166,99.5555
1539.8809,99.8843
1540.8451,100.181
1541.8093,100.207
1542.7736,100.061
1543.7378,99.9098
1544.7020,99.8045
1545.6663,99.7357
1546.6305,99.6881
1547.5947,99.6514
1548.5590,99.6199
1549.5232,99.5915
1550.4874,99.5656
1551.4517,99.5398
1552.4159,99.508
1553.3801,99.4631
1554.3444,99.4058
1555.3086,99.3591
1556.2728,99.3783
1557.2371,99.5116
1558.2013,99.661
1559.1655,99.6296
1560.1298,99.4886
1561.0940,99.406
1562.0582,99.3896
1563.0225,99.3844
1563.9867,99.3568
1564.9509,99.3038
1565.9152,99.2413
1566.8794,99.1883
1567.8436,99.1494
1568.8079,99.1082
1569.7721,99.0458
1570.7363,98.9621
1571.7006,98.8677
1572.6648,98.7697
1573.6290,98.6758
1574.5933,98.5951
1575.5575,98.5239
1576.5217,98.4401
1577.4860,98.3373
1578.4502,98.2334
1579.4144,98.1351
1580.3787,98.032
1581.3429,97.9165
1582.3071,97.792
1583.2714,97.6673
1584.2356,97.5485
1585.1998,97.4361
1586.1641,97.3278
1587.1283,97.2238
1588.0925,97.1281
1589.0568,97.0464
1590.0210,96.9815
1590.9852,96.9326
1591.9495,96.8965
1592.9137,96.87
1593.8779,96.8511
1594.8422,96.8383
1595.8064,96.8311
1596.7706,96.83
1597.7349,96.8359
1598.6991,96.8495
1599.6633,96.8705
1600.6276,96.8964
1601.5918,96.924
1602.5560,96.9503
1603.5203,96.974
1604.4845,96.9962
1605.4487,97.0187
1606.4130,97.0431
1607.3772,97.0688
1608.3414,97.0924
1609.3057,97.1087
1610.2699,97.1133
1611.2341,97.1045
1612.1984,97.084
1613.1626,97.0618
1614.1268,97.0583
1615.0911,97.0925
1616.0553,97.156
1617.0195,97.2147
1617.9838,97.2522
1618.9480,97.2778
1619.9122,97.3027
1620.8765,97.3333
1621.8407,97.3745
1622.8049,97.423
1623.7692,97.4639
1624.7334,97.4854
1625.6976,97.4914
1626.6619,97.4946
1627.6261,97.5034
1628.5903,97.5158
1629.5546,97.5207
1630.5188,97.5058
1631.4830,97.4673
1632.4473,97.4207
1633.4115,97.4041
1634.3757,97.4561
1635.3400,97.5584
1636.3042,97.6303
1637.2684,97.6411
1638.2327,97.6326
1639.1969,97.6316
1640.1611,97.6314
1641.1254,97.6172
1642.0896,97.5835
1643.0538,97.5427
1644.0181,97.5273
1644.9823,97.5727
1645.9465,97.6697
1646.9108,97.7464
1647.8750,97.7446
1648.8392,97.6712
1649.8035,97.5632
1650.7677,97.4754
1651.7319,97.4827
1652.6962,97.6054
1653.6604,97.7258
1654.6246,97.7733
1655.5889,97.8102
1656.5531,97.8586
1657.5173,97.8942
1658.4816,97.9054
1659.4458,97.9065
1660.4100,97.9234
1661.3743,97.9682
1662.3385,98.024
1663.3027,98.0646
1664.2670,98.0803
1665.2312,98.0788
1666.1954,98.0788
1667.1597,98.1079
1668.1239,98.1895
1669.0881,98.3133
1670.0524,98.4283
1671.0166,98.4911
1671.9808,98.5033
1672.9451,98.4924
1673.9093,98.485
1674.8735,98.497
1675.8378,98.5307
1676.8020,98.5761
1677.7662,98.6166
1678.7305,98.635
1679.6947,98.6237
1680.6589,98.597
1681.6232,98.5938
1682.5874,98.6502
1683.5516,98.7436
1684.5159,98.8075
1685.4801,98.8343
1686.4443,98.8598
1687.4086,98.8915
1688.3728,98.9127
1689.3370,98.9085
1690.3013,98.8737
1691.2655,98.813
1692.2297,98.7388
1693.1940,98.6702
1694.1582,98.6286
1695.1224,98.6291
1696.0867,98.6665
1697.0509,98.7095
1698.0151,98.7181
1698.9794,98.6798
1699.9436,98.6252
1700.9078,98.598
1701.8721,98.6134
1702.8363,98.6535
1703.8005,98.6884
1704.7648,98.6949
1705.7290,98.6645
1706.6932,98.604
1707.6575,98.5309
1708.6217,98.4595
1709.5859,98.3928
1710.5502,98.3251
1711.5144,98.2524
1712.4786,98.1784
1713.4429,98.1164
1714.4071,98.0831
1715.3713,98.077
1716.3356,98.0545
1717.2998,97.9673
1718.2640,97.8436
1719.2283,97.7482
1720.1925,97.6977
1721.1567,97.6682
1722.1210,97.6336
1723.0852,97.5819
1724.0494,97.5151
1725.0137,97.4433
1725.9779,97.3773
1726.9421,97.3224
1727.9064,97.2758
1728.8706,97.2312
1729.8348,97.1866
1730.7991,97.1516
1731.7633,97.1435
1732.7275,97.1684
1733.6918,97.2096
1734.6560,97.2524
1735.6202,97.3024
1736.5845,97.3635
1737.5487,97.4313
1738.5129,97.5033
1739.4772,97.5816
1740.4414,97.6661
1741.4056,97.7516
1742.3699,97.8329
1743.3341,97.909
1744.2983,97.9813
1745.2626,98.0518
1746.2268,98.1238
1747.1910,98.2029
1748.1553,98.2913
1749.1195,98.3811
1750.0837,98.4603
1751.0480,98.5281
1752.0122,98.5949
1752.9764,98.6689
1753.9407,98.7515
1754.9049,98.8401
1755.8691,98.9298
1756.8334,99.013
1757.7976,99.0836
1758.7618,99.1431
1759.7261,99.2009
1760.6903,99.2657
1761.6545,99.3368
1762.6188,99.4043
1763.5830,99.458
1764.5472,99.4948
1765.5115,99.5193
1766.4757,99.5405
1767.4399,99.5694
1768.4042,99.6166
1769.3684,99.6888
1770.3326,99.7834
1771.2969,99.8814
1772.2611,99.9544
1773.2253,99.9891
1774.1896,99.9972
1775.1538,99.9961
1776.1180,99.9943
1777.0823,99.9951
1778.0465,100.001
1779.0107,100.013
1779.9750,100.027
1780.9392,100.035
1781.9034,100.036
1782.8677,100.034
1783.8319,100.033
1784.7961,100.039
1785.7604,100.044
1786.7246,100.04
1787.6888,100.025
1788.6531,100.005
1789.6173,99.9978
1790.5815,100.021
1791.5458,100.074
1792.5100,100.129
1793.4742,100.163
1794.4385,100.172
1795.4027,100.166
1796.3669,100.155
1797.3312,100.144
1798.2954,100.141
1799.2596,100.151
1800.2239,100.168
1801.1881,100.183
1802.1523,100.19
1803.1166,100.189
1804.0808,100.181
1805.0450,100.169
1806.0093,100.157
1806.9735,100.149
1807.9377,100.151
1808.9020,100.164
1809.8662,100.184
1810.8304,100.202
1811.7947,100.211
1812.7589,100.209
1813.7231,100.199
1814.6874,100.187
1815.6516,100.176
1816.6158,100.17
1817.5801,100.167
1818.5443,100.162
1819.5085,100.154
1820.4728,100.141
1821.4370,100.128
1822.4012,100.118
1823.3655,100.114
1824.3297,100.117
1825.2939,100.123
1826.2582,100.134
1827.2224,100.15
1828.1866,100.172
1829.1509,100.192
1830.1151,100.201
1831.0793,100.196
1832.0436,100.183
1833.0078,100.17
1833.9720,100.163
1834.9363,100.162
1835.9005,100.167
1836.8647,100.17
1837.8290,100.162
1838.7932,100.141
1839.7574,100.107
1840.7217,100.071
1841.6859,100.051
1842.6501,100.06
1843.6144,100.095
1844.5786,100.137
1845.5428,100.165
1846.5071,100.176
1847.4713,100.175
1848.4355,100.168
1849.3998,100.159
1850.3640,100.15
1851.3282,100.143
1852.2925,100.138
1853.2567,100.136
1854.2209,100.134
1855.1852,100.132
1856.1494,100.13
1857.1136,100.127
1858.0779,100.124
1859.0421,100.121
1860.0063,100.119
1860.9706,100.116
1861.9348,100.111
1862.8990,100.103
1863.8633,100.092
1864.8275,100.084
1865.7917,100.09
1866.7560,100.115
1867.7202,100.152
1868.6844,100.181
1869.6487,100.189
1870.6129,100.178
1871.5771,100.16
1872.5414,100.143
1873.5056,100.131
1874.4698,100.124
1875.4341,100.123
1876.3983,100.123
1877.3625,100.123
1878.3268,100.119
1879.2910,100.114
1880.2552,100.111
1881.2195,100.111
1882.1837,100.113
1883.1479,100.114
1884.1122,100.11
1885.0764,100.103
1886.0406,100.096
1887.0049,100.095
1887.9691,100.104
1888.9333,100.118
1889.8976,100.132
1890.8618,100.139
1891.8260,100.139
1892.7903,100.135
1893.7545,100.131
1894.7188,100.129
1895.6830,100.129
1896.6472,100.127
1897.6115,100.124
1898.5757,100.119
1899.5399,100.116
1900.5042,100.115
1901.4684,100.115
1902.4326,100.117
1903.3969,100.117
1904.3611,100.115
1905.3253,100.114
1906.2896,100.115
1907.2538,100.122
1908.2180,100.132
1909.1823,100.142
1910.1465,100.147
1911.1107,100.145
1912.0750,100.135
1913.0392,100.12
1914.0034,100.103
1914.9677,100.089
1915.9319,100.082
1916.8961,100.081
1917.8604,100.086
1918.8246,100.092
1919.7888,100.1
1920.7531,100.111
1921.7173,100.125
