TITLE,
905.4152,91.3048
906.3795,91.3222
907.3437,91.3139
908.3079,91.2771
909.2722,91.2123
910.2364,91.124
911.2006,91.0216
912.1649,90.9178
913.1291,90.8268
914.0933,90.7603
915.0576,90.725
916.0218,90.7222
916.9860,90.7504
917.9503,90.8083
918.9145,90.8961
919.8787,91.0154
920.8430,91.1668
921.8072,91.349
922.7714,91.5585
923.7357,91.7906
924.6999,92.0398
925.6641,92.3006
926.6284,92.5675
927.5926,92.8377
928.5568,93.113
929.5211,93.4017
930.4853,93.7176
931.4495,94.0758
932.4138,94.4885
933.3780,94.9607
934.3422,95.4878
935.3065,96.0563
936.2707,96.6454
937.2349,97.2305
938.1992,97.7878
939.1634,98.2988
940.1276,98.7541
941.0919,99.1533
942.0561,99.5023
943.0203,99.8073
943.9846,100.071
944.9488,100.29
945.9130,100.458
946.8773,100.572
947.8415,100.633
948.8057,100.644
949.7700,100.616
950.7342,100.555
951.6984,100.469
952.6627,100.36
953.6269,100.228
954.5911,100.071
955.5554,99.8826
956.5196,99.6575
957.4838,99.3902
958.4481,99.0787
959.4123,98.7255
960.3765,98.36
961.3408,98.0609
962.3050,97.7428
963.2692,97.414
964.2335,97.0828
965.1977,96.758
966.1619,96.4486
967.1262,96.1622
968.0904,95.9032
969.0546,95.671
970.0189,95.4616
970.9831,95.269
971.9473,95.0876
972.9116,94.9143
973.8758,94.748
974.8400,94.5884
975.8043,94.4327
976.7685,94.2744
977.7327,94.1019
978.6970,93.9008
979.6612,93.6576
980.6254,93.3638
981.5897,93.0188
982.5539,92.6295
983.5181,92.2081
984.4824,91.7678
985.4466,91.3206
986.4108,90.8769
987.3751,90.4465
988.3393,90.0405
989.3035,89.6706
990.2678,89.3473
991.2320,89.0769
992.1962,88.8591
993.1605,88.6879
994.1247,88.5532
995.0889,88.4446
996.0532,88.3533
997.0174,88.2726
997.9816,88.1961
998.9459,88.1158
999.9101,88.0211
1000.8743,87.8989
1001.8386,87.7356
1002.8028,87.5184
1003.7670,87.2362
1004.7313,86.8799
1005.6955,86.4412
1006.6597,85.9134
1007.6240,85.2917
1008.5882,84.5744
1009.5524,83.7639
1010.5167,82.8663
1011.4809,81.8903
1012.4451,80.8451
1013.4094,79.7383
1014.3736,78.5743
1015.3378,77.355
1016.3021,76.0826
1017.2663,74.7636
1018.2305,73.4103
1019.1948,72.0386
1020.1590,70.6626
1021.1232,69.2898
1022.0875,67.921
1023.0517,66.557
1024.0160,65.2087
1024.9802,63.9021
1025.9445,62.6755
1026.9087,61.5672
1027.8729,60.602
1028.8372,59.7844
1029.8014,59.1021
1030.7656,58.5376
1031.7299,58.0798
1032.6941,57.7292
1033.6583,57.4942
1034.6226,57.3835
1035.5868,57.3985
1036.5510,57.5306
1037.5153,57.7621
1038.4795,58.0696
1039.4437,58.4276
1040.4080,58.8123
1041.3722,59.2051
1042.3364,59.5958
1043.3007,59.9836
1044.2649,60.3756
1045.2291,60.7829
1046.1934,61.2165
1047.1576,61.6854
1048.1218,62.1962
1049.0861,62.7537
1050.0503,63.3621
1051.0145,64.023
1051.9788,64.7354
1052.9430,65.4951
1053.9072,66.2982
1054.8715,67.1431
1055.8357,68.0316
1056.7999,68.963
1057.7642,69.9257
1058.7284,70.8877
1059.6926,71.7969
1060.6569,72.5935
1061.6211,73.2324
1062.5853,73.7052
1063.5496,74.049
1064.5138,74.3331
1065.4780,74.6283
1066.4423,74.9739
1067.4065,75.3605
1068.3707,75.7366
1069.3350,76.0357
1070.2992,76.2072
1071.2634,76.2344
1072.2277,76.1334
1073.1919,75.9372
1074.1561,75.6775
1075.1204,75.3749
1076.0846,75.0391
1077.0488,74.6752
1078.0131,74.2898
1078.9773,73.8932
1079.9415,73.4969
1080.9058,73.1122
1081.8700,72.7478
1082.8342,72.4105
1083.7985,72.1052
1084.7627,71.8354
1085.7269,71.6042
1086.6912,71.4136
1087.6554,71.2645
1088.6196,71.1541
1089.5839,71.0739
1090.5481,71.0098
1091.5123,70.9452
1092.4766,70.8664
1093.4408,70.7689
1094.4050,70.6587
1095.3693,70.5492
1096.3335,70.4549
1097.2977,70.3858
1098.2620,70.3449
1099.2262,70.3307
1100.1904,70.3408
1101.1547,70.3752
1102.1189,70.436
1103.0831,70.5263
1104.0474,70.6493
1105.0116,70.8091
1105.9758,71.0128
1106.9401,71.2715
1107.9043,71.5987
1108.8685,72.0077
1109.8328,72.5077
1110.7970,73.1027
1111.7612,73.7918
1112.7255,74.57
1113.6897,75.429
1114.6539,76.3576
1115.6182,77.343
1116.5824,78.3738
1117.5466,79.444
1118.5109,80.5555
1119.4751,81.7175
1120.4393,82.9403
1121.4036,84.2284
1122.3678,85.5759
1123.3320,86.9656
1124.2963,88.3734
1125.2605,89.7738
1126.2247,91.1435
1127.1890,92.4618
1128.1532,93.7092
1129.1174,94.8663
1130.0817,95.9144
1131.0459,96.8371
1132.0101,97.6226
1132.9744,98.2635
1133.9386,98.7558
1134.9028,99.098
1135.8671,99.2904
1136.8313,99.3121
1137.7955,99.1161
1138.7598,98.7927
1139.7240,98.3549
1140.6882,97.8156
1141.6525,97.187
1142.6167,96.4821
1143.5809,95.7169
1144.5452,94.913
1145.5094,94.0967
1146.4736,93.2976
1147.4379,92.5448
1148.4021,91.8641
1149.3663,91.2759
1150.3306,90.794
1151.2948,90.4242
1152.2590,90.1632
1153.2233,89.9965
1154.1875,89.8993
1155.1517,89.8393
1156.1160,89.782
1157.0802,89.6966
1158.0444,89.5602
1159.0087,89.3588
1159.9729,89.0866
1160.9371,88.7433
1161.9014,88.3322
1162.8656,87.8599
1163.8298,87.3362
1164.7941,86.773
1165.7583,86.1836
1166.7225,85.5798
1167.6868,84.9709
1168.6510,84.364
1169.6152,83.7641
1170.5795,83.1764
1171.5437,82.6054
1172.5079,82.0541
1173.4722,81.5227
1174.4364,81.0068
1175.4006,80.499
1176.3649,79.9907
1177.3291,79.4756
1178.2933,78.9508
1179.2576,78.417
1180.2218,77.8767
1181.1860,77.3323
1182.1503,76.7857
1183.1145,76.2392
1184.0787,75.6964
1185.0430,75.1625
1186.0072,74.6424
1186.9714,74.1382
1187.9357,73.6477
1188.8999,73.1658
1189.8641,72.6868
1190.8284,72.2079
1191.7926,71.7302
1192.7568,71.258
1193.7211,70.7971
1194.6853,70.353
1195.6495,69.9304
1196.6138,69.5332
1197.5780,69.1645
1198.5422,68.8252
1199.5065,68.5455
1200.4707,68.2562
1201.4349,67.9893
1202.3992,67.7442
1203.3634,67.5239
1204.3276,67.3339
1205.2919,67.1798
1206.2561,67.0649
1207.2203,66.9896
1208.1846,66.9517
1209.1488,66.9487
1210.1130,66.9796
1211.0773,67.0443
1212.0415,67.1431
1213.0057,67.2758
1213.9700,67.4409
1214.9342,67.6362
1215.8984,67.8594
1216.8627,68.1082
1217.8269,68.3794
1218.7911,68.668
1219.7554,68.9674
1220.7196,69.2708
1221.6838,69.5726
1222.6481,69.8689
1223.6123,70.1566
1224.5765,70.4319
1225.5408,70.6894
1226.5050,70.9221
1227.4692,71.1232
1228.4335,71.2878
1229.3977,71.4146
1230.3619,71.5071
1231.3262,71.5736
1232.2904,71.6268
1233.2546,71.6819
1234.2189,71.7518
1235.1831,71.8435
1236.1473,71.9566
1237.1116,72.0856
1238.0758,72.226
1239.0400,72.3799
1240.0043,72.5564
1240.9685,72.765
1241.9327,73.0071
1242.8970,73.2699
1243.8612,73.5283
1244.8254,73.7545
1245.7897,73.9296
1246.7539,74.0485
1247.7181,74.1182
1248.6824,74.1488
1249.6466,74.1465
1250.6108,74.111
1251.5751,74.0373
1252.5393,73.9211
1253.5035,73.7615
1254.4678,73.5621
1255.4320,73.3303
1256.3962,73.0761
1257.3605,72.8137
1258.3247,72.5607
1259.2889,72.3372
1260.2532,72.1615
1261.2174,72.0451
1262.1816,71.9908
1263.1459,71.9927
1264.1101,72.0395
1265.0743,72.1179
1266.0386,72.2151
1267.0028,72.3207
1267.9670,72.4283
1268.9313,72.5364
1269.8955,72.6485
1270.8597,72.7713
1271.8240,72.9129
1272.7882,73.0802
1273.7524,73.2782
1274.7167,73.5091
1275.6809,73.7727
1276.6451,74.065
1277.6094,74.379
1278.5736,74.7043
1279.5378,75.0293
1280.5021,75.3443
1281.4663,75.6438
1282.4305,75.9268
1283.3948,76.1966
1284.3590,76.4584
1285.3232,76.7179
1286.2875,76.9805
1287.2517,77.2498
1288.2159,77.5277
1289.1802,77.813
1290.1444,78.1025
1291.1086,78.392
1292.0729,78.679
1293.0371,78.964
1294.0013,79.2497
1294.9656,79.5388
1295.9298,79.8316
1296.8940,80.1244
1297.8583,80.41
1298.8225,80.6801
1299.7867,80.9272
1300.7510,81.1466
1301.7152,81.3361
1302.6794,81.497
1303.6437,81.6341
1304.6079,81.7536
1305.5721,81.8616
1306.5364,81.961
1307.5006,82.0507
1308.4648,82.127
1309.4291,82.1869
1310.3933,82.2314
1311.3575,82.2657
1312.3218,82.2969
1313.2860,82.3303
1314.2502,82.3669
1315.2145,82.4053
1316.1787,82.4446
1317.1429,82.4877
1318.1072,82.5394
1319.0714,82.6022
1320.0356,82.673
1320.9999,82.743
1321.9641,82.803
1322.9283,82.8474
1323.8926,82.8768
1324.8568,82.8956
1325.8210,82.9103
1326.7853,82.9266
1327.7495,82.9492
1328.7137,82.9827
1329.6780,83.0311
1330.6422,83.0967
1331.6064,83.1767
1332.5707,83.261
1333.5349,83.3341
1334.4991,83.3812
1335.4634,83.3962
1336.4276,83.389
1337.3918,83.3896
1338.3561,83.4386
1339.3203,83.5614
1340.2845,83.7423
1341.2488,83.9323
1342.2130,84.0837
1343.1772,84.1734
1344.1415,84.2012
1345.1057,84.1789
1346.0699,84.1217
1347.0342,84.0444
1347.9984,83.9591
1348.9626,83.8723
1349.9269,83.7844
1350.8911,83.6919
1351.8553,83.5923
1352.8196,83.4886
1353.7838,83.3904
1354.7480,83.3087
1355.7123,83.2477
1356.6765,83.2007
1357.6407,83.1548
1358.6050,83.1013
1359.5692,83.0459
1360.5334,83.0138
1361.4977,83.0428
1362.4619,83.1541
1363.4261,83.326
1364.3904,83.51
1365.3546,83.672
1366.3188,83.8079
1367.2831,83.9292
1368.2473,84.0431
1369.2115,84.1441
1370.1758,84.2195
1371.1400,84.2621
1372.1042,84.2818
1373.0685,84.3074
1374.0327,84.3731
1374.9969,84.493
1375.9612,84.6505
1376.9254,84.8185
1377.8896,84.9868
1378.8539,85.1646
1379.8181,85.3638
1380.7823,85.5837
1381.7466,85.809
1382.7108,86.0236
1383.6750,86.2255
1384.6393,86.4316
1385.6035,86.6677
1386.5677,86.9435
1387.5320,87.2236
1388.4962,87.4355
1389.4604,87.5244
1390.4247,87.4888
1391.3889,87.3648
1392.3531,87.2
1393.3174,87.0439
1394.2816,86.9453
1395.2458,86.9342
1396.2101,86.9991
1397.1743,87.0884
1398.1385,87.1436
1399.1028,87.1288
1400.0670,87.0369
1401.0313,86.8809
1401.9955,86.6826
1402.9597,86.4662
1403.9240,86.2564
1404.8882,86.0736
1405.8524,85.9251
1406.8167,85.8009
1407.7809,85.6841
1408.7451,85.5651
1409.7094,85.4428
1410.6736,85.3177
1411.6378,85.1849
1412.6021,85.0361
1413.5663,84.8651
1414.5305,84.6706
1415.4948,84.4504
1416.4590,84.2004
1417.4232,83.9287
1418.3875,83.6642
1419.3517,83.4229
1420.3159,83.1786
1421.2802,82.9004
1422.2444,82.5898
1423.2086,82.2711
1424.1729,81.9685
1425.1371,81.6949
1426.1013,81.4495
1427.0656,81.2243
1428.0298,81.0122
1428.9940,80.8148
1429.9583,80.6421
1430.9225,80.5025
1431.8867,80.3955
1432.8510,80.3112
1433.8152,80.2302
1434.7794,80.1264
1435.7437,79.9822
1436.7079,79.799
1437.6721,79.5791
1438.6364,79.3161
1439.6006,79.0154
1440.5648,78.6989
1441.5291,78.3868
1442.4933,78.0866
1443.4575,77.7944
1444.4218,77.502
1445.3860,77.2023
1446.3502,76.8943
1447.3145,76.5842
1448.2787,76.2807
1449.2429,75.9881
1450.2072,75.7084
1451.1714,75.4502
1452.1356,75.2284
1453.0999,75.0476
1454.0641,74.8848
1455.0283,74.6985
1455.9926,74.5031
1456.9568,74.4317
1457.9210,74.5333
1458.8853,74.6283
1459.8495,74.6074
1460.8137,74.535
1461.7780,74.5238
1462.7422,74.6762
1463.7064,75.0795
1464.6707,75.7589
1465.6349,76.6066
1466.5991,77.4397
1467.5634,78.1612
1468.5276,78.8013
1469.4918,79.444
1470.4561,80.1699
1471.4203,81.0438
1472.3845,82.084
1473.3488,83.1719
1474.3130,84.0684
1475.2772,84.6249
1476.2415,84.8708
1477.2057,84.9091
1478.1699,84.8348
1479.1342,84.725
1480.0984,84.6495
1481.0626,84.6646
1482.0269,84.7931
1482.9911,85.0138
1483.9553,85.2751
1484.9196,85.5193
1485.8838,85.6987
1486.8480,85.7865
1487.8123,85.8024
1488.7765,85.8239
1489.7407,85.9045
1490.7050,85.99
1491.6692,85.9979
1492.6334,85.9092
1493.5977,85.7383
1494.5619,85.481
1495.5261,85.1059
1496.4904,84.5954
1497.4546,83.991
1498.4188,83.3687
1499.3831,82.7774
1500.3473,82.2453
1501.3115,81.8087
1502.2758,81.497
1503.2400,81.2957
1504.2042,81.1138
1505.1685,80.7885
1506.1327,80.2344
1507.0969,79.6904
1508.0612,79.4223
1509.0254,79.2692
1509.9896,79.0435
1510.9539,78.7458
1511.9181,78.4401
1512.8823,78.1966
1513.8466,78.1013
1514.8108,78.2549
1515.7750,78.7275
1516.7393,79.5077
1517.7035,80.5287
1518.6677,81.762
1519.6320,83.2573
1520.5962,85.0394
1521.5604,86.9551
1522.5247,88.716
1523.4889,90.1481
1524.4531,91.3148
1525.4174,92.3835
1526.3816,93.4395
1527.3458,94.4323
1528.3101,95.2675
1529.2743,95.9129
1530.2385,96.42
1531.2028,96.8837
1532.1670,97.3895
1533.1312,97.9532
1534.0955,98.499
1535.0597,98.9426
1536.0239,99.2775
1536.9882,99.5339
1537.9524,99.6838
1538.9166,99.6296
1539.8809,99.3908
1540.8451,99.3073
1541.8093,99.6104
1542.7736,100.063
1543.7378,100.44
1544.7020,100.699
1545.6663,100.853
1546.6305,100.911
1547.5947,100.89
1548.5590,100.822
1549.5232,100.733
1550.4874,100.633
1551.4517,100.513
1552.4159,100.373
1553.3801,100.235
1554.3444,100.159
1555.3086,100.135
1556.2728,100.111
1557.2371,100.026
1558.2013,99.9742
1559.1655,100.047
1560.1298,99.9647
1561.0940,99.5557
1562.0582,98.9824
1563.0225,98.4353
1563.9867,98.0013
1564.9509,97.6803
1565.9152,97.42
1566.8794,97.1463
1567.8436,96.8003
1568.8079,96.3771
1569.7721,95.9245
1570.7363,95.4969
1571.7006,95.1208
1572.6648,94.7861
1573.6290,94.4346
1574.5933,93.9751
1575.5575,93.3655
1576.5217,92.6926
1577.4860,92.0796
1578.4502,91.5438
1579.4144,91.0388
1580.3787,90.5293
1581.3429,89.9936
1582.3071,89.4181
1583.2714,88.8045
1584.2356,88.168
1585.1998,87.5224
1586.1641,86.8704
1587.1283,86.2095
1588.0925,85.543
1589.0568,84.8832
1590.0210,84.2435
1590.9852,83.6321
1591.9495,83.0528
1592.9137,82.5141
1593.8779,82.0323
1594.8422,81.6251
1595.8064,81.2977
1596.7706,81.0388
1597.7349,80.8277
1598.6991,80.6476
1599.6633,80.4923
1600.6276,80.3661
1601.5918,80.2779
1602.5560,80.2322
1603.5203,80.2238
1604.4845,80.24
1605.4487,80.2711
1606.4130,80.3201
1607.3772,80.4041
1608.3414,80.5425
1609.3057,80.7359
1610.2699,80.9586
1611.2341,81.1835
1612.1984,81.4091
1613.1626,81.6648
1614.1268,82.0023
1615.0911,82.4872
1616.0553,83.1477
1617.0195,83.8753
1617.9838,84.4742
1618.9480,84.8707
1619.9122,85.1581
1620.8765,85.4731
1621.8407,85.9033
1622.8049,86.4552
1623.7692,87.0584
1624.7334,87.6212
1625.6976,88.1102
1626.6619,88.5615
1627.6261,89.0175
1628.5903,89.474
1629.5546,89.8938
1630.5188,90.2592
1631.4830,90.5898
1632.4473,90.9108
1633.4115,91.2195
1634.3757,91.5058
1635.3400,91.8105
1636.3042,92.1659
1637.2684,92.478
1638.2327,92.6556
1639.1969,92.7327
1640.1611,92.7903
1641.1254,92.881
1642.0896,93.0141
1643.0538,93.1577
1644.0181,93.2413
1644.9823,93.1958
1645.9465,93.046
1646.9108,92.9293
1647.8750,92.9455
1648.8392,93.0989
1649.8035,93.3717
1650.7677,93.7104
1651.7319,93.9901
1652.6962,94.1136
1653.6604,94.1038
1654.6246,93.9145
1655.5889,93.5099
1656.5531,93.037
1657.5173,92.6545
1658.4816,92.4159
1659.4458,92.2814
1660.4100,92.1708
1661.3743,92.0276
1662.3385,91.8517
1663.3027,91.6698
1664.2670,91.4976
1665.2312,91.3383
1666.1954,91.1793
1667.1597,90.984
1668.1239,90.7179
1669.0881,90.4062
1670.0524,90.1363
1671.0166,89.9663
1671.9808,89.881
1672.9451,89.8375
1673.9093,89.7904
1674.8735,89.6856
1675.8378,89.4727
1676.8020,89.1427
1677.7662,88.7501
1678.7305,88.3887
1679.6947,88.1346
1680.6589,87.9988
1681.6232,87.9159
1682.5874,87.7918
1683.5516,87.5986
1684.5159,87.363
1685.4801,87.0536
1686.4443,86.6474
1687.4086,86.2007
1688.3728,85.7898
1689.3370,85.4609
1690.3013,85.226
1691.2655,85.0694
1692.2297,84.9504
1693.1940,84.8072
1694.1582,84.5739
1695.1224,84.2208
1696.0867,83.8036
1697.0509,83.464
1698.0151,83.3302
1698.9794,83.3773
1699.9436,83.422
1700.9078,83.2952
1701.8721,82.9856
1702.8363,82.6092
1703.8005,82.3032
1704.7648,82.1544
1705.7290,82.1753
1706.6932,82.3097
1707.6575,82.4722
1708.6217,82.6063
1709.5859,82.7108
1710.5502,82.8159
1711.5144,82.9469
1712.4786,83.1067
1713.4429,83.2842
1714.4071,83.4886
1715.3713,83.8007
1716.3356,84.3587
1717.2998,85.1508
1718.2640,85.8954
1719.2283,86.3589
1720.1925,86.5788
1721.1567,86.7214
1722.1210,86.9178
1723.0852,87.2134
1724.0494,87.5817
1725.0137,87.9608
1725.9779,88.2964
1726.9421,88.5703
1727.9064,88.802
1728.8706,89.0311
1729.8348,89.2962
1730.7991,89.6267
1731.7633,90.0476
1732.7275,90.5734
1733.6918,91.144
1734.6560,91.5962
1735.6202,91.8211
1736.5845,91.8832
1737.5487,91.9261
1738.5129,92.0496
1739.4772,92.2702
1740.4414,92.5393
1741.4056,92.7876
1742.3699,92.973
1743.3341,93.1026
1744.2983,93.2135
1745.2626,93.34
1746.2268,93.5018
1747.1910,93.7171
1748.1553,94.0203
1749.1195,94.4404
1750.0837,94.9341
1751.0480,95.3762
1752.0122,95.6673
1752.9764,95.8114
1753.9407,95.8798
1754.9049,95.9435
1755.8691,96.0383
1756.8334,96.1659
1757.7976,96.312
1758.7618,96.4654
1759.7261,96.6279
1760.6903,96.8064
1761.6545,96.9972
1762.6188,97.1806
1763.5830,97.336
1764.5472,97.4622
1765.5115,97.5765
1766.4757,97.6943
1767.4399,97.8139
1768.4042,97.9184
1769.3684,97.9946
1770.3326,98.059
1771.2969,98.1646
1772.2611,98.3497
1773.2253,98.5747
1774.1896,98.7573
1775.1538,98.8673
1776.1180,98.9412
1777.0823,99.0305
1778.0465,99.161
1779.0107,99.3284
1779.9750,99.5143
1780.9392,99.7021
1781.9034,99.8829
1782.8677,100.051
1783.8319,100.195
1784.7961,100.299
1785.7604,100.356
1786.7246,100.379
1787.6888,100.396
1788.6531,100.429
1789.6173,100.475
1790.5815,100.511
1791.5458,100.532
1792.5100,100.545
1793.4742,100.544
1794.4385,100.516
1795.4027,100.477
1796.3669,100.462
1797.3312,100.491
1798.2954,100.554
1799.2596,100.632
1800.2239,100.706
1801.1881,100.769
1802.1523,100.815
1803.1166,100.841
1804.0808,100.849
1805.0450,100.844
1806.0093,100.83
1806.9735,100.808
1807.9377,100.778
1808.9020,100.751
1809.8662,100.739
1810.8304,100.754
1811.7947,100.792
1812.7589,100.837
1813.7231,100.879
1814.6874,100.913
1815.6516,100.937
1816.6158,100.951
1817.5801,100.951
1818.5443,100.939
1819.5085,100.922
1820.4728,100.907
1821.4370,100.901
1822.4012,100.902
1823.3655,100.901
1824.3297,100.888
1825.2939,100.856
1826.2582,100.805
1827.2224,100.746
1828.1866,100.7
1829.1509,100.691
1830.1151,100.719
1831.0793,100.754
1832.0436,100.76
1833.0078,100.731
1833.9720,100.683
1834.9363,100.638
1835.9005,100.602
1836.8647,100.573
1837.8290,100.551
1838.7932,100.543
1839.7574,100.561
1840.7217,100.607
1841.6859,100.661
1842.6501,100.69
1843.6144,100.674
1844.5786,100.623
1845.5428,100.55
1846.5071,100.469
1847.4713,100.399
1848.4355,100.361
1849.3998,100.356
1850.3640,100.37
1851.3282,100.382
1852.2925,100.378
1853.2567,100.358
1854.2209,100.326
1855.1852,100.291
1856.1494,100.253
1857.1136,100.214
1858.0779,100.177
1859.0421,100.144
1860.0063,100.126
1860.9706,100.129
1861.9348,100.121
1862.8990,100.097
1863.8633,100.057
1864.8275,100.004
1865.7917,99.9464
1866.7560,99.8997
1867.7202,99.8972
1868.6844,99.9625
1869.6487,100.07
1870.6129,100.164
1871.5771,100.212
1872.5414,100.224
1873.5056,100.225
1874.4698,100.228
1875.4341,100.235
1876.3983,100.241
1877.3625,100.244
1878.3268,100.246
1879.2910,100.249
1880.2552,100.251
1881.2195,100.25
1882.1837,100.243
1883.1479,100.231
1884.1122,100.217
1885.0764,100.207
1886.0406,100.206
1887.0049,100.213
1887.9691,100.225
1888.9333,100.238
1889.8976,100.246
1890.8618,100.243
1891.8260,100.227
1892.7903,100.204
1893.7545,100.187
1894.7188,100.184
1895.6830,100.199
1896.6472,100.226
1897.6115,100.255
1898.5757,100.276
1899.5399,100.285
1900.5042,100.282
1901.4684,100.273
1902.4326,100.26
1903.3969,100.244
1904.3611,100.222
1905.3253,100.191
1906.2896,100.154
1907.2538,100.118
1908.2180,100.095
1909.1823,100.094
1910.1465,100.113
1911.1107,100.142
1912.0750,100.17
