TITLE,
913.1291,96.975
914.0933,96.9343
915.0576,96.891
916.0218,96.8426
916.9860,96.7871
917.9503,96.7252
918.9145,96.6599
919.8787,96.5954
920.8430,96.5342
921.8072,96.4769
922.7714,96.4222
923.7357,96.3685
924.6999,96.3143
925.6641,96.2574
926.6284,96.1951
927.5926,96.1255
928.5568,96.0494
929.5211,95.9712
930.4853,95.897
931.4495,95.8313
932.4138,95.773
933.3780,95.7156
934.3422,95.6503
935.3065,95.5706
936.2707,95.4762
937.2349,95.3714
938.1992,95.2618
939.1634,95.15
940.1276,95.0347
941.0919,94.9127
942.0561,94.7823
943.0203,94.6448
943.9846,94.503
944.9488,94.3575
945.9130,94.2048
946.8773,94.0386
947.8415,93.8537
948.8057,93.6498
949.7700,93.4327
950.7342,93.211
951.6984,92.9921
952.6627,92.7779
953.6269,92.5651
954.5911,92.3479
955.5554,92.1222
956.5196,91.8884
957.4838,91.6513
958.4481,91.4169
959.4123,91.1895
960.3765,90.9697
961.3408,90.7538
962.3050,90.5368
963.2692,90.3147
964.2335,90.0866
965.1977,89.8547
966.1619,89.6225
967.1262,89.3919
968.0904,89.162
969.0546,88.9291
970.0189,88.6889
970.9831,88.4384
971.9473,88.1772
972.9116,87.9065
973.8758,87.6275
974.8400,87.3399
975.8043,87.0418
976.7685,86.7315
977.7327,86.4089
978.6970,86.0773
979.6612,85.7429
980.6254,85.4141
981.5897,85.0991
982.5539,84.8051
983.5181,84.5367
984.4824,84.2963
985.4466,84.0841
986.4108,83.8993
987.3751,83.7401
988.3393,83.6042
989.3035,83.4887
990.2678,83.3894
991.2320,83.3023
992.1962,83.2237
993.1605,83.152
994.1247,83.087
995.0889,83.0294
996.0532,82.9784
997.0174,82.9311
997.9816,82.8828
998.9459,82.8288
999.9101,82.7662
1000.8743,82.6944
1001.8386,82.6136
1002.8028,82.5232
1003.7670,82.4213
1004.7313,82.3053
1005.6955,82.1743
1006.6597,82.0311
1007.6240,81.8808
1008.5882,81.7285
1009.5524,81.5758
1010.5167,81.4193
1011.4809,81.2532
1012.4451,81.0731
1013.4094,80.8801
1014.3736,80.6827
1015.3378,80.4936
1016.3021,80.3244
1017.2663,80.1812
1018.2305,80.0619
1019.1948,79.9596
1020.1590,79.8681
1021.1232,79.7866
1022.0875,79.7214
1023.0517,79.6825
1024.0160,79.6767
1024.9802,79.7025
1025.9445,79.7475
1026.9087,79.7934
1027.8729,79.8246
1028.8372,79.8369
1029.8014,79.8408
1030.7656,79.8564
1031.7299,79.9055
1032.6941,80.0022
1033.6583,80.1486
1034.6226,80.3356
1035.5868,80.5478
1036.5510,80.7696
1037.5153,80.9892
1038.4795,81.2001
1039.4437,81.3991
1040.4080,81.5842
1041.3722,81.754
1042.3364,81.9085
1043.3007,82.0502
1044.2649,82.1852
1045.2291,82.3216
1046.1934,82.4673
1047.1576,82.6264
1048.1218,82.7983
1049.0861,82.979
1050.0503,83.1649
1051.0145,83.357
1051.9788,83.5629
1052.9430,83.7937
1053.9072,84.0579
1054.8715,84.3542
1055.8357,84.6694
1056.7999,84.9827
1057.7642,85.2761
1058.7284,85.5463
1059.6926,85.808
1060.6569,86.0878
1061.6211,86.4096
1062.5853,86.7812
1063.5496,87.1877
1064.5138,87.5963
1065.4780,87.9703
1066.4423,88.2865
1067.4065,88.5446
1068.3707,88.7641
1069.3350,88.9705
1070.2992,89.1832
1071.2634,89.4092
1072.2277,89.6454
1073.1919,89.8846
1074.1561,90.1199
1075.1204,90.3474
1076.0846,90.5646
1077.0488,90.7689
1078.0131,90.9571
1078.9773,91.126
1079.9415,91.2741
1080.9058,91.4028
1081.8700,91.5153
1082.8342,91.6161
1083.7985,91.7086
1084.7627,91.7937
1085.7269,91.8691
1086.6912,91.9309
1087.6554,91.9761
1088.6196,92.0059
1089.5839,92.0262
1090.5481,92.0466
1091.5123,92.076
1092.4766,92.119
1093.4408,92.1743
1094.4050,92.2362
1095.3693,92.2985
1096.3335,92.357
1097.2977,92.4109
1098.2620,92.461
1099.2262,92.5075
1100.1904,92.5489
1101.1547,92.5827
1102.1189,92.6071
1103.0831,92.6232
1104.0474,92.6351
1105.0116,92.6489
1105.9758,92.6695
1106.9401,92.6992
1107.9043,92.737
1108.8685,92.7811
1109.8328,92.8303
1110.7970,92.8858
1111.7612,92.9503
1112.7255,93.0258
1113.6897,93.1119
1114.6539,93.2049
1115.6182,93.2992
1116.5824,93.3899
1117.5466,93.4744
1118.5109,93.5543
1119.4751,93.6338
1120.4393,93.7194
1121.4036,93.8179
1122.3678,93.9354
1123.3320,94.0759
1124.2963,94.2406
1125.2605,94.4277
1126.2247,94.6333
1127.1890,94.8527
1128.1532,95.0826
1129.1174,95.3214
1130.0817,95.5684
1131.0459,95.8217
1132.0101,96.0767
1132.9744,96.3261
1133.9386,96.5611
1134.9028,96.7739
1135.8671,96.9592
1136.8313,97.1145
1137.7955,97.2392
1138.7598,97.3334
1139.7240,97.3969
1140.6882,97.4296
1141.6525,97.4317
1142.6167,97.405
1143.5809,97.3529
1144.5452,97.2804
1145.5094,97.1932
1146.4736,97.0965
1147.4379,96.9939
1148.4021,96.8871
1149.3663,96.7771
1150.3306,96.6659
1151.2948,96.5575
1152.2590,96.4584
1153.2233,96.3755
1154.1875,96.3142
1155.1517,96.2764
1156.1160,96.2615
1157.0802,96.2679
1158.0444,96.2956
1159.0087,96.3472
1159.9729,96.4266
1160.9371,96.5373
1161.9014,96.6802
1162.8656,96.8538
1163.8298,97.054
1164.7941,97.2759
1165.7583,97.5138
1166.7225,97.7619
1167.6868,98.0143
1168.6510,98.2656
1169.6152,98.5109
1170.5795,98.746
1171.5437,98.9666
1172.5079,99.1681
1173.4722,99.3458
1174.4364,99.4964
1175.4006,99.6193
1176.3649,99.7176
1177.3291,99.797
1178.2933,99.8639
1179.2576,99.9225
1180.2218,99.9734
1181.1860,100.014
1182.1503,100.039
1183.1145,100.046
1184.0787,100.046
1185.0430,100.03
1186.0072,100.001
1186.9714,99.9656
1187.9357,99.9251
1188.8999,99.8793
1189.8641,99.8244
1190.8284,99.7557
1191.7926,99.6698
1192.7568,99.5664
1193.7211,99.4487
1194.6853,99.3218
1195.6495,99.1912
1196.6138,99.0608
1197.5780,98.9318
1198.5422,98.8032
1199.5065,98.6501
1200.4707,98.5164
1201.4349,98.3754
1202.3992,98.2268
1203.3634,98.0726
1204.3276,97.9163
1205.2919,97.7614
1206.2561,97.6106
1207.2203,97.4644
1208.1846,97.3213
1209.1488,97.1782
1210.1130,97.0318
1211.0773,96.88
1212.0415,96.722
1213.0057,96.5593
1213.9700,96.3946
1214.9342,96.2314
1215.8984,96.0728
1216.8627,95.9203
1217.8269,95.7739
1218.7911,95.6333
1219.7554,95.4981
1220.7196,95.3693
1221.6838,95.2482
1222.6481,95.1368
1223.6123,95.0359
1224.5765,94.945
1225.5408,94.862
1226.5050,94.7845
1227.4692,94.7108
1228.4335,94.6407
1229.3977,94.576
1230.3619,94.5192
1231.3262,94.472
1232.2904,94.4344
1233.2546,94.4049
1234.2189,94.382
1235.1831,94.3665
1236.1473,94.362
1237.1116,94.3736
1238.0758,94.4038
1239.0400,94.4498
1240.0043,94.5033
1240.9685,94.5542
1241.9327,94.5967
1242.8970,94.6332
1243.8612,94.6737
1244.8254,94.7308
1245.7897,94.8128
1246.7539,94.9189
1247.7181,95.0399
1248.6824,95.163
1249.6466,95.2772
1250.6108,95.3775
1251.5751,95.4646
1252.5393,95.5428
1253.5035,95.6165
1254.4678,95.6891
1255.4320,95.7626
1256.3962,95.8385
1257.3605,95.9182
1258.3247,96.0026
1259.2889,96.0918
1260.2532,96.1843
1261.2174,96.2777
1262.1816,96.3699
1263.1459,96.4592
1264.1101,96.5453
1265.0743,96.6285
1266.0386,96.71
1267.0028,96.7922
1267.9670,96.8778
1268.9313,96.9702
1269.8955,97.0719
1270.8597,97.1837
1271.8240,97.3041
1272.7882,97.4295
1273.7524,97.5556
1274.7167,97.6788
1275.6809,97.7962
1276.6451,97.9063
1277.6094,98.0083
1278.5736,98.1019
1279.5378,98.187
1280.5021,98.2637
1281.4663,98.3327
1282.4305,98.3954
1283.3948,98.4537
1284.3590,98.509
1285.3232,98.5623
1286.2875,98.6127
1287.2517,98.6574
1288.2159,98.6931
1289.1802,98.7173
1290.1444,98.7296
1291.1086,98.7319
1292.0729,98.7266
1293.0371,98.7153
1294.0013,98.6976
1294.9656,98.6715
1295.9298,98.6353
1296.8940,98.5883
1297.8583,98.5311
1298.8225,98.4655
1299.7867,98.393
1300.7510,98.3144
1301.7152,98.231
1302.6794,98.1438
1303.6437,98.0544
1304.6079,97.9643
1305.5721,97.8744
1306.5364,97.7846
1307.5006,97.6944
1308.4648,97.6033
1309.4291,97.511
1310.3933,97.4177
1311.3575,97.3246
1312.3218,97.2329
1313.2860,97.1446
1314.2502,97.0616
1315.2145,96.986
1316.1787,96.9202
1317.1429,96.8662
1318.1072,96.8256
1319.0714,96.7983
1320.0356,96.7824
1320.9999,96.774
1321.9641,96.7694
1322.9283,96.7654
1323.8926,96.7605
1324.8568,96.7547
1325.8210,96.7492
1326.7853,96.746
1327.7495,96.7477
1328.7137,96.758
1329.6780,96.7798
1330.6422,96.8149
1331.6064,96.8625
1332.5707,96.9189
1333.5349,96.98
1334.4991,97.0439
1335.4634,97.1126
1336.4276,97.1919
1337.3918,97.2866
1338.3561,97.3947
1339.3203,97.5051
1340.2845,97.6045
1341.2488,97.687
1342.2130,97.7546
1343.1772,97.8126
1344.1415,97.865
1345.1057,97.9122
1346.0699,97.9523
1347.0342,97.9819
1347.9984,97.9983
1348.9626,98.0011
1349.9269,97.9915
1350.8911,97.9714
1351.8553,97.9427
1352.8196,97.9066
1353.7838,97.8642
1354.7480,97.8157
1355.7123,97.7613
1356.6765,97.7014
1357.6407,97.6371
1358.6050,97.5714
1359.5692,97.5092
1360.5334,97.4562
1361.4977,97.4151
1362.4619,97.3845
1363.4261,97.3612
1364.3904,97.3437
1365.3546,97.3314
1366.3188,97.3236
1367.2831,97.3199
1368.2473,97.32
1369.2115,97.3254
1370.1758,97.3403
1371.1400,97.3724
1372.1042,97.4311
1373.0685,97.5219
1374.0327,97.6392
1374.9969,97.7683
1375.9612,97.8957
1376.9254,98.0196
1377.8896,98.1478
1378.8539,98.2876
1379.8181,98.4384
1380.7823,98.589
1381.7466,98.7245
1382.7108,98.8359
1383.6750,98.927
1384.6393,99.0117
1385.6035,99.1051
1386.5677,99.2127
1387.5320,99.3263
1388.4962,99.4337
1389.4604,99.5296
1390.4247,99.6153
1391.3889,99.6938
1392.3531,99.7658
1393.3174,99.8266
1394.2816,99.8663
1395.2458,99.8771
1396.2101,99.8646
1397.1743,99.8319
1398.1385,99.8063
1399.1028,99.7947
1400.0670,99.7915
1401.0313,99.7893
1401.9955,99.7841
1402.9597,99.7753
1403.9240,99.7613
1404.8882,99.7369
1405.8524,99.6942
1406.8167,99.6286
1407.7809,99.5409
1408.7451,99.4342
1409.7094,99.3113
1410.6736,99.1748
1411.6378,99.0281
1412.6021,98.8755
1413.5663,98.7211
1414.5305,98.5673
1415.4948,98.4181
1416.4590,98.2798
1417.4232,98.1582
1418.3875,98.0528
1419.3517,97.962
1420.3159,97.8915
1421.2802,97.8484
1422.2444,97.834
1423.2086,97.8443
1424.1729,97.8724
1425.1371,97.9105
1426.1013,97.9544
1427.0656,98.0071
1428.0298,98.0769
1428.9940,98.1676
1429.9583,98.2694
1430.9225,98.3619
1431.8867,98.4289
1432.8510,98.4702
1433.8152,98.503
1434.7794,98.5513
1435.7437,98.6265
1436.7079,98.712
1437.6721,98.7785
1438.6364,98.8141
1439.6006,98.8239
1440.5648,98.8136
1441.5291,98.785
1442.4933,98.7388
1443.4575,98.6771
1444.4218,98.6039
1445.3860,98.5246
1446.3502,98.4447
1447.3145,98.3677
1448.2787,98.295
1449.2429,98.2263
1450.2072,98.1601
1451.1714,98.0931
1452.1356,98.0217
1453.0999,97.9495
1454.0641,97.8952
1455.0283,97.8945
1455.9926,97.9691
1456.9568,98.0669
1457.9210,98.1016
1458.8853,98.0813
1459.8495,98.0563
1460.8137,98.0439
1461.7780,98.0492
1462.7422,98.0881
1463.7064,98.1805
1464.6707,98.3228
1465.6349,98.4777
1466.5991,98.6047
1467.5634,98.6906
1468.5276,98.748
1469.4918,98.8063
1470.4561,98.9074
1471.4203,99.0899
1472.3845,99.3479
1473.3488,99.6072
1474.3130,99.7959
1475.2772,99.9151
1476.2415,100.001
1477.2057,100.074
1478.1699,100.141
1479.1342,100.198
1480.0984,100.243
1481.0626,100.271
1482.0269,100.277
1482.9911,100.258
1483.9553,100.215
1484.9196,100.155
1485.8838,100.09
1486.8480,100.036
1487.8123,99.9977
1488.7765,99.9541
1489.7407,99.8785
1490.7050,99.7728
1491.6692,99.6575
1492.6334,99.5414
1493.5977,99.4217
1494.5619,99.2965
1495.5261,99.1671
1496.4904,99.0324
1497.4546,98.8875
1498.4188,98.7369
1499.3831,98.595
1500.3473,98.4662
1501.3115,98.3407
1502.2758,98.2103
1503.2400,98.0845
1504.2042,98.0042
1505.1685,98.0454
1506.1327,98.2637
1507.0969,98.5519
1508.0612,98.7109
1509.0254,98.7472
1509.9896,98.7614
1510.9539,98.7903
1511.9181,98.8358
1512.8823,98.9014
1513.8466,98.9956
1514.8108,99.1225
1515.7750,99.2706
1516.7393,99.4162
1517.7035,99.541
1518.6677,99.6476
1519.6320,99.7546
1520.5962,99.8755
1521.5604,100.002
1522.5247,100.112
1523.4889,100.194
1524.4531,100.25
1525.4174,100.286
1526.3816,100.308
1527.3458,100.314
1528.3101,100.304
1529.2743,100.28
1530.2385,100.252
1531.2028,100.232
1532.1670,100.227
1533.1312,100.226
1534.0955,100.204
1535.0597,100.151
1536.0239,100.073
1536.9882,99.9956
1537.9524,99.9688
1538.9166,100.061
1539.8809,100.289
1540.8451,100.5
1541.8093,100.522
1542.7736,100.417
1543.7378,100.303
1544.7020,100.22
1545.6663,100.16
1546.6305,100.112
1547.5947,100.069
1548.5590,100.027
1549.5232,99.9857
1550.4874,99.9448
1551.4517,99.9012
1552.4159,99.8617
1553.3801,99.8131
1554.3444,99.762
1555.3086,99.7336
1556.2728,99.7777
1557.2371,99.9367
1558.2013,100.126
1559.1655,100.15
1560.1298,100.03
1561.0940,99.9159
1562.0582,99.8473
1563.0225,99.7991
1563.9867,99.7496
1564.9509,99.6935
1565.9152,99.6385
1566.8794,99.5952
1567.8436,99.5657
1568.8079,99.536
1569.7721,99.4881
1570.7363,99.4171
1571.7006,99.3303
1572.6648,99.2363
1573.6290,99.1444
1574.5933,99.0647
1575.5575,98.9972
1576.5217,98.9256
1577.4860,98.8387
1578.4502,98.7418
1579.4144,98.6384
1580.3787,98.5238
1581.3429,98.3951
1582.3071,98.2556
1583.2714,98.1126
1584.2356,97.972
1585.1998,97.8359
1586.1641,97.7039
1587.1283,97.577
1588.0925,97.4592
1589.0568,97.3568
1590.0210,97.2754
1590.9852,97.2183
1591.9495,97.1875
1592.9137,97.1833
1593.8779,97.2035
1594.8422,97.2425
1595.8064,97.2916
1596.7706,97.3438
1597.7349,97.3961
1598.6991,97.4496
1599.6633,97.5072
1600.6276,97.5696
1601.5918,97.634
1602.5560,97.6948
1603.5203,97.7466
1604.4845,97.7874
1605.4487,97.8198
1606.4130,97.8494
1607.3772,97.8803
1608.3414,97.9113
1609.3057,97.9351
1610.2699,97.9422
1611.2341,97.9281
1612.1984,97.8957
1613.1626,97.8575
1614.1268,97.8349
1615.0911,97.8486
1616.0553,97.8955
1617.0195,97.9442
1617.9838,97.9693
1618.9480,97.9727
1619.9122,97.9686
1620.8765,97.9712
1621.8407,97.991
1622.8049,98.0265
1623.7692,98.0619
1624.7334,98.0807
1625.6976,98.0816
1626.6619,98.0757
1627.6261,98.0726
1628.5903,98.0717
1629.5546,98.0632
1630.5188,98.0362
1631.4830,97.9878
1632.4473,97.9296
1633.4115,97.8902
1634.3757,97.9019
1635.3400,97.963
1636.3042,98.0217
1637.2684,98.0421
1638.2327,98.0374
1639.1969,98.024
1640.1611,98.0022
1641.1254,97.9669
1642.0896,97.918
1643.0538,97.8667
1644.0181,97.8378
1644.9823,97.8576
1645.9465,97.9203
1646.9108,97.9711
1647.8750,97.9623
1648.8392,97.9001
1649.8035,97.821
1650.7677,97.7778
1651.7319,97.8383
1652.6962,98.0193
1653.6604,98.1947
1654.6246,98.256
1655.5889,98.2523
1656.5531,98.2385
1657.5173,98.2229
1658.4816,98.2064
1659.4458,98.2
1660.4100,98.2204
1661.3743,98.2724
1662.3385,98.3374
1663.3027,98.3873
1664.2670,98.4092
1665.2312,98.41
1666.1954,98.4086
1667.1597,98.4308
1668.1239,98.4992
1669.0881,98.6091
1670.0524,98.72
1671.0166,98.7918
1671.9808,98.8216
1672.9451,98.8329
1673.9093,98.8496
1674.8735,98.8824
1675.8378,98.9247
1676.8020,98.9607
1677.7662,98.9778
1678.7305,98.9714
1679.6947,98.9469
1680.6589,98.9234
1681.6232,98.9344
1682.5874,99.0074
1683.5516,99.1171
1684.5159,99.192
1685.4801,99.2093
1686.4443,99.202
1687.4086,99.1932
1688.3728,99.1831
1689.3370,99.1649
1690.3013,99.1335
1691.2655,99.0879
1692.2297,99.0319
1693.1940,98.9738
1694.1582,98.9252
1695.1224,98.8968
1696.0867,98.8929
1697.0509,98.9066
1698.0151,98.9207
1698.9794,98.9187
1699.9436,98.8979
1700.9078,98.8698
1701.8721,98.8454
1702.8363,98.8252
1703.8005,98.8024
1704.7648,98.7689
1705.7290,98.7188
1706.6932,98.651
1707.6575,98.5689
1708.6217,98.4767
1709.5859,98.3744
1710.5502,98.2596
1711.5144,98.1319
1712.4786,97.9974
1713.4429,97.8699
1714.4071,97.7669
1715.3713,97.6954
1716.3356,97.6311
1717.2998,97.5345
1718.2640,97.406
1719.2283,97.2795
1720.1925,97.17
1721.1567,97.0701
1722.1210,96.9688
1723.0852,96.8617
1724.0494,96.7506
1725.0137,96.6395
1725.9779,96.5317
1726.9421,96.4271
1727.9064,96.3242
1728.8706,96.2232
1729.8348,96.1311
1730.7991,96.0649
1731.7633,96.0475
1732.7275,96.0875
1733.6918,96.1584
1734.6560,96.2204
1735.6202,96.2612
1736.5845,96.2917
1737.5487,96.3262
1738.5129,96.3761
1739.4772,96.4473
1740.4414,96.5359
1741.4056,96.6285
1742.3699,96.7133
1743.3341,96.7877
1744.2983,96.8568
1745.2626,96.928
1746.2268,97.0109
1747.1910,97.1182
1748.1553,97.2607
1749.1195,97.4332
1750.0837,97.6083
1751.0480,97.7574
1752.0122,97.8734
1752.9764,97.9687
1753.9407,98.0605
1754.9049,98.1613
1755.8691,98.2742
1756.8334,98.3922
1757.7976,98.5055
1758.7618,98.6123
1759.7261,98.7208
1760.6903,98.8403
1761.6545,98.968
1762.6188,99.0877
1763.5830,99.1827
1764.5472,99.2487
1765.5115,99.2939
1766.4757,99.3322
1767.4399,99.3773
1768.4042,99.4394
1769.3684,99.5244
1770.3326,99.631
1771.2969,99.7458
1772.2611,99.8433
1773.2253,99.9042
1774.1896,99.9298
1775.1538,99.9343
1776.1180,99.9315
1777.0823,99.9311
1778.0465,99.9394
1779.0107,99.9573
1779.9750,99.9796
1780.9392,100.003
1781.9034,100.022
1782.8677,100.037
1783.8319,100.052
1784.7961,100.066
1785.7604,100.073
1786.7246,100.067
1787.6888,100.048
1788.6531,100.025
1789.6173,100.014
1790.5815,100.029
1791.5458,100.073
1792.5100,100.123
1793.4742,100.155
1794.4385,100.162
1795.4027,100.153
1796.3669,100.137
1797.3312,100.126
1798.2954,100.125
1799.2596,100.139
1800.2239,100.163
1801.1881,100.186
1802.1523,100.2
1803.1166,100.204
1804.0808,100.197
1805.0450,100.184
1806.0093,100.168
1806.9735,100.154
1807.9377,100.148
1808.9020,100.154
1809.8662,100.17
1810.8304,100.191
1811.7947,100.209
1812.7589,100.218
1813.7231,100.22
1814.6874,100.216
1815.6516,100.212
1816.6158,100.208
1817.5801,100.204
1818.5443,100.197
1819.5085,100.185
1820.4728,100.169
1821.4370,100.154
1822.4012,100.144
1823.3655,100.141
1824.3297,100.143
1825.2939,100.146
1826.2582,100.149
1827.2224,100.154
1828.1866,100.167
1829.1509,100.188
1830.1151,100.208
1831.0793,100.219
1832.0436,100.219
1833.0078,100.213
1833.9720,100.205
1834.9363,100.202
1835.9005,100.202
1836.8647,100.203
1837.8290,100.195
1838.7932,100.173
1839.7574,100.141
1840.7217,100.108
1841.6859,100.09
1842.6501,100.1
1843.6144,100.135
1844.5786,100.179
1845.5428,100.211
1846.5071,100.227
1847.4713,100.229
1848.4355,100.226
1849.3998,100.221
1850.3640,100.217
1851.3282,100.214
1852.2925,100.211
1853.2567,100.206
1854.2209,100.201
1855.1852,100.195
1856.1494,100.189
1857.1136,100.182
1858.0779,100.176
1859.0421,100.171
1860.0063,100.168
1860.9706,100.165
1861.9348,100.16
1862.8990,100.15
1863.8633,100.135
1864.8275,100.121
1865.7917,100.117
1866.7560,100.132
1867.7202,100.167
1868.6844,100.208
1869.6487,100.238
1870.6129,100.249
1871.5771,100.244
1872.5414,100.231
1873.5056,100.216
1874.4698,100.204
1875.4341,100.197
1876.3983,100.193
1877.3625,100.191
1878.3268,100.189
1879.2910,100.188
1880.2552,100.19
1881.2195,100.194
1882.1837,100.197
1883.1479,100.196
1884.1122,100.189
1885.0764,100.176
1886.0406,100.164
1887.0049,100.159
1887.9691,100.164
1888.9333,100.178
1889.8976,100.192
1890.8618,100.199
1891.8260,100.199
1892.7903,100.195
1893.7545,100.193
1894.7188,100.197
1895.6830,100.204
1896.6472,100.212
1897.6115,100.215
1898.5757,100.214
1899.5399,100.209
1900.5042,100.204
1901.4684,100.201
1902.4326,100.198
1903.3969,100.195
1904.3611,100.192
1905.3253,100.189
1906.2896,100.189
1907.2538,100.195
1908.2180,100.205
1909.1823,100.216
1910.1465,100.224
1911.1107,100.222
1912.0750,100.212
1913.0392,100.196
1914.0034,100.18
1914.9677,100.173
1915.9319,100.175
1916.8961,100.186
1917.8604,100.196
1918.8246,100.202
1919.7888,100.202
