TITLE,
909.2722,81.775
910.2364,81.6856
911.2006,81.615
912.1649,81.5717
913.1291,81.5577
914.0933,81.5688
915.0576,81.5972
916.0218,81.6351
916.9860,81.6781
917.9503,81.7273
918.9145,81.7888
919.8787,81.8716
920.8430,81.9844
921.8072,82.1339
922.7714,82.3233
923.7357,82.5528
924.6999,82.8214
925.6641,83.1283
926.6284,83.4755
927.5926,83.8694
928.5568,84.3226
929.5211,84.8533
930.4853,85.4851
931.4495,86.2423
932.4138,87.1446
933.3780,88.1994
934.3422,89.3958
935.3065,90.7017
936.2707,92.0667
937.2349,93.4299
938.1992,94.7316
939.1634,95.9232
940.1276,96.974
941.0919,97.8712
942.0561,98.6166
943.0203,99.2194
943.9846,99.6912
944.9488,100.056
945.9130,100.344
946.8773,100.533
947.8415,100.634
948.8057,100.661
949.7700,100.628
950.7342,100.547
951.6984,100.435
952.6627,100.3
953.6269,100.15
954.5911,99.983
955.5554,99.7933
956.5196,99.57
957.4838,99.3042
958.4481,98.9923
959.4123,98.6368
960.3765,98.2437
961.3408,97.8186
962.3050,97.3643
963.2692,96.8808
964.2335,96.369
965.1977,95.8339
966.1619,95.2862
967.1262,94.7407
968.0904,94.2125
969.0546,93.7146
970.0189,93.2548
970.9831,92.8365
971.9473,92.4591
972.9116,92.1198
973.8758,91.8145
974.8400,91.5383
975.8043,91.286
976.7685,91.0504
977.7327,90.8222
978.6970,90.5898
979.6612,90.3406
980.6254,90.0631
981.5897,89.749
982.5539,89.3938
983.5181,88.997
984.4824,88.5615
985.4466,88.0949
986.4108,87.6099
987.3751,87.1258
988.3393,86.6663
989.3035,86.2563
990.2678,85.9163
991.2320,85.6581
992.1962,85.4838
993.1605,85.3874
994.1247,85.3582
995.0889,85.3852
996.0532,85.4584
997.0174,85.5685
997.9816,85.7043
998.9459,85.8504
999.9101,85.9873
1000.8743,86.0927
1001.8386,86.1448
1002.8028,86.1245
1003.7670,86.0155
1004.7313,85.8037
1005.6955,85.4753
1006.6597,85.0175
1007.6240,84.4196
1008.5882,83.676
1009.5524,82.7878
1010.5167,81.763
1011.4809,80.6147
1012.4451,79.3591
1013.4094,78.0126
1014.3736,76.5908
1015.3378,75.1083
1016.3021,73.5798
1017.2663,72.0225
1018.2305,70.4562
1019.1948,68.9
1020.1590,67.3681
1021.1232,65.8653
1022.0875,64.3885
1023.0517,62.9347
1024.0160,61.5108
1024.9802,60.1412
1025.9445,58.8641
1026.9087,57.7187
1027.8729,56.7296
1028.8372,55.8971
1029.8014,55.2008
1030.7656,54.6123
1031.7299,54.1115
1032.6941,53.6959
1033.6583,53.3792
1034.6226,53.1813
1035.5868,53.1155
1036.5510,53.181
1037.5153,53.3614
1038.4795,53.6303
1039.4437,53.9594
1040.4080,54.3254
1041.3722,54.7151
1042.3364,55.1253
1043.3007,55.5604
1044.2649,56.0278
1045.2291,56.534
1046.1934,57.0819
1047.1576,57.6714
1048.1218,58.3
1049.0861,58.9654
1050.0503,59.6644
1051.0145,60.3926
1051.9788,61.1423
1052.9430,61.904
1053.9072,62.6696
1054.8715,63.4384
1055.8357,64.2186
1056.7999,65.0236
1057.7642,65.8591
1058.7284,66.7088
1059.6926,67.5281
1060.6569,68.2537
1061.6211,68.8285
1062.5853,69.2309
1063.5496,69.4896
1064.5138,69.6742
1065.4780,69.8624
1066.4423,70.1012
1067.4065,70.3845
1068.3707,70.6596
1069.3350,70.856
1070.2992,70.9207
1071.2634,70.8374
1072.2277,70.6234
1073.1919,70.3109
1074.1561,69.9269
1075.1204,69.4843
1076.0846,68.9861
1077.0488,68.436
1078.0131,67.8454
1078.9773,67.2343
1079.9415,66.6261
1080.9058,66.0414
1081.8700,65.4951
1082.8342,64.9957
1083.7985,64.5485
1084.7627,64.1581
1085.7269,63.8326
1086.6912,63.5847
1087.6554,63.4305
1088.6196,63.3835
1089.5839,63.4464
1090.5481,63.6047
1091.5123,63.8274
1092.4766,64.0753
1093.4408,64.3139
1094.4050,64.5242
1095.3693,64.7055
1096.3335,64.8692
1097.2977,65.0291
1098.2620,65.1915
1099.2262,65.3528
1100.1904,65.5025
1101.1547,65.6291
1102.1189,65.7257
1103.0831,65.7928
1104.0474,65.8386
1105.0116,65.8772
1105.9758,65.9271
1106.9401,66.0088
1107.9043,66.1429
1108.8685,66.3482
1109.8328,66.6407
1110.7970,67.034
1111.7612,67.5389
1112.7255,68.1636
1113.6897,68.913
1114.6539,69.7876
1115.6182,70.7846
1116.5824,71.8987
1117.5466,73.1238
1118.5109,74.4528
1119.4751,75.8756
1120.4393,77.3777
1121.4036,78.9397
1122.3678,80.5391
1123.3320,82.1539
1124.2963,83.7649
1125.2605,85.3557
1126.2247,86.9106
1127.1890,88.4138
1128.1532,89.8488
1129.1174,91.2009
1130.0817,92.4596
1131.0459,93.6202
1132.0101,94.6823
1132.9744,95.6474
1133.9386,96.5162
1134.9028,97.2882
1135.8671,97.9619
1136.8313,98.536
1137.7955,99.0109
1138.7598,99.3891
1139.7240,99.6745
1140.6882,99.8728
1141.6525,99.9899
1142.6167,100.033
1143.5809,100.01
1144.5452,99.9337
1145.5094,99.8177
1146.4736,99.6806
1147.4379,99.5411
1148.4021,99.415
1149.3663,99.3119
1150.3306,99.2347
1151.2948,99.1812
1152.2590,99.1471
1153.2233,99.1293
1154.1875,99.1203
1155.1517,99.089
1156.1160,99.0694
1157.0802,99.0567
1158.0444,99.0428
1159.0087,99.0174
1159.9729,98.9695
1160.9371,98.8891
1161.9014,98.7685
1162.8656,98.6035
1163.8298,98.3934
1164.7941,98.1396
1165.7583,97.845
1166.7225,97.5131
1167.6868,97.149
1168.6510,96.7597
1169.6152,96.3536
1170.5795,95.9387
1171.5437,95.5188
1172.5079,95.092
1173.4722,94.6504
1174.4364,94.1835
1175.4006,93.6831
1176.3649,93.1467
1177.3291,92.5787
1178.2933,91.9882
1179.2576,91.3863
1180.2218,90.784
1181.1860,90.1904
1182.1503,89.613
1183.1145,89.0566
1184.0787,88.5233
1185.0430,88.0119
1186.0072,87.5187
1186.9714,87.0386
1187.9357,86.5667
1188.8999,86.1006
1189.8641,85.6408
1190.8284,85.1897
1191.7926,84.7506
1192.7568,84.3261
1193.7211,83.9174
1194.6853,83.5242
1195.6495,83.1446
1196.6138,82.7751
1197.5780,82.4113
1198.5422,82.048
1199.5065,81.6914
1200.4707,81.3172
1201.4349,80.9382
1202.3992,80.5586
1203.3634,80.1846
1204.3276,79.8227
1205.2919,79.4777
1206.2561,79.1521
1207.2203,78.8471
1208.1846,78.5634
1209.1488,78.3031
1210.1130,78.0693
1211.0773,77.8653
1212.0415,77.6926
1213.0057,77.5499
1213.9700,77.4344
1214.9342,77.3432
1215.8984,77.2761
1216.8627,77.2352
1217.8269,77.2236
1218.7911,77.2424
1219.7554,77.2888
1220.7196,77.3563
1221.6838,77.4365
1222.6481,77.5214
1223.6123,77.6039
1224.5765,77.6777
1225.5408,77.7358
1226.5050,77.7698
1227.4692,77.7691
1228.4335,77.7221
1229.3977,77.6195
1230.3619,77.4599
1231.3262,77.2565
1232.2904,77.0415
1233.2546,76.8636
1234.2189,76.7775
1235.1831,76.8289
1236.1473,77.0418
1237.1116,77.4145
1238.0758,77.9265
1239.0400,78.5494
1240.0043,79.2556
1240.9685,80.0173
1241.9327,80.8001
1242.8970,81.5584
1243.8612,82.2405
1244.8254,82.8028
1245.7897,83.2257
1246.7539,83.5196
1247.7181,83.7179
1248.6824,83.861
1249.6466,83.9799
1250.6108,84.0883
1251.5751,84.1839
1252.5393,84.2569
1253.5035,84.2977
1254.4678,84.3024
1255.4320,84.2731
1256.3962,84.2158
1257.3605,84.1375
1258.3247,84.0441
1259.2889,83.9393
1260.2532,83.8243
1261.2174,83.6986
1262.1816,83.5615
1263.1459,83.4126
1264.1101,83.2532
1265.0743,83.0864
1266.0386,82.917
1267.0028,82.7519
1267.9670,82.5994
1268.9313,82.4688
1269.8955,82.3687
1270.8597,82.3055
1271.8240,82.2826
1272.7882,82.3003
1273.7524,82.3568
1274.7167,82.4494
1275.6809,82.5755
1276.6451,82.732
1277.6094,82.9155
1278.5736,83.1216
1279.5378,83.3449
1280.5021,83.5798
1281.4663,83.8205
1282.4305,84.0625
1283.3948,84.3026
1284.3590,84.5388
1285.3232,84.7708
1286.2875,84.9978
1287.2517,85.2188
1288.2159,85.4317
1289.1802,85.6347
1290.1444,85.827
1291.1086,86.0098
1292.0729,86.1854
1293.0371,86.3555
1294.0013,86.5199
1294.9656,86.6766
1295.9298,86.8222
1296.8940,86.9537
1297.8583,87.0691
1298.8225,87.1673
1299.7867,87.2475
1300.7510,87.3094
1301.7152,87.3529
1302.6794,87.3794
1303.6437,87.3911
1304.6079,87.3901
1305.5721,87.3763
1306.5364,87.3478
1307.5006,87.3011
1308.4648,87.2338
1309.4291,87.1467
1310.3933,87.0437
1311.3575,86.9305
1312.3218,86.8127
1313.2860,86.6939
1314.2502,86.5754
1315.2145,86.4576
1316.1787,86.3418
1317.1429,86.2307
1318.1072,86.1268
1319.0714,86.0309
1320.0356,85.941
1320.9999,85.8552
1321.9641,85.7752
1322.9283,85.6948
1323.8926,85.6175
1324.8568,85.5494
1325.8210,85.4969
1326.7853,85.4665
1327.7495,85.4635
1328.7137,85.4927
1329.6780,85.5571
1330.6422,85.6567
1331.6064,85.7858
1332.5707,85.9331
1333.5349,86.0853
1334.4991,86.2327
1335.4634,86.375
1336.4276,86.524
1337.3918,86.7006
1338.3561,86.9227
1339.3203,87.1886
1340.2845,87.4702
1341.2488,87.7299
1342.2130,87.9434
1343.1772,88.1071
1344.1415,88.2306
1345.1057,88.3263
1346.0699,88.4038
1347.0342,88.4682
1347.9984,88.5205
1348.9626,88.5586
1349.9269,88.5791
1350.8911,88.5802
1351.8553,88.5633
1352.8196,88.5336
1353.7838,88.4979
1354.7480,88.4606
1355.7123,88.4201
1356.6765,88.3696
1357.6407,88.302
1358.6050,88.2145
1359.5692,88.112
1360.5334,88.0072
1361.4977,87.9179
1362.4619,87.8549
1363.4261,87.8117
1364.3904,87.7695
1365.3546,87.713
1366.3188,87.6381
1367.2831,87.5484
1368.2473,87.4495
1369.2115,87.3447
1370.1758,87.235
1371.1400,87.121
1372.1042,87.0071
1373.0685,86.9026
1374.0327,86.8168
1374.9969,86.7502
1375.9612,86.6908
1376.9254,86.6244
1377.8896,86.5465
1378.8539,86.4663
1379.8181,86.3998
1380.7823,86.3609
1381.7466,86.3551
1382.7108,86.3816
1383.6750,86.4413
1384.6393,86.5406
1385.6035,86.685
1386.5677,86.8588
1387.5320,87.0118
1388.4962,87.0801
1389.4604,87.03
1390.4247,86.8737
1391.3889,86.6531
1392.3531,86.4227
1393.3174,86.2414
1394.2816,86.1584
1395.2458,86.186
1396.2101,86.281
1397.1743,86.3663
1398.1385,86.3792
1399.1028,86.3001
1400.0670,86.1456
1401.0313,85.9457
1401.9955,85.7267
1402.9597,85.5072
1403.9240,85.3001
1404.8882,85.1149
1405.8524,84.9545
1406.8167,84.8131
1407.7809,84.6805
1408.7451,84.5485
1409.7094,84.4132
1410.6736,84.2726
1411.6378,84.1242
1412.6021,83.9651
1413.5663,83.7938
1414.5305,83.6112
1415.4948,83.4179
1416.4590,83.2141
1417.4232,83.003
1418.3875,82.793
1419.3517,82.5874
1420.3159,82.379
1421.2802,82.1642
1422.2444,81.9528
1423.2086,81.7613
1424.1729,81.6022
1425.1371,81.4809
1426.1013,81.3993
1427.0656,81.3651
1428.0298,81.3936
1428.9940,81.4982
1429.9583,81.6719
1430.9225,81.8826
1431.8867,82.0961
1432.8510,82.3034
1433.8152,82.5263
1434.7794,82.7983
1435.7437,83.129
1436.7079,83.463
1437.6721,83.6969
1438.6364,83.7643
1439.6006,83.6772
1440.5648,83.4835
1441.5291,83.2224
1442.4933,82.9125
1443.4575,82.5594
1444.4218,82.1642
1445.3860,81.7288
1446.3502,81.2597
1447.3145,80.7724
1448.2787,80.2908
1449.2429,79.8386
1450.2072,79.4296
1451.1714,79.0671
1452.1356,78.7495
1453.0999,78.4736
1454.0641,78.2349
1455.0283,78.0383
1455.9926,77.9234
1456.9568,77.9472
1457.9210,78.0593
1458.8853,78.1169
1459.8495,78.0729
1460.8137,77.9828
1461.7780,77.9251
1462.7422,77.9796
1463.7064,78.2247
1464.6707,78.6943
1465.6349,79.3175
1466.5991,79.9596
1467.5634,80.5439
1468.5276,81.0924
1469.4918,81.6853
1470.4561,82.4248
1471.4203,83.4046
1472.3845,84.6327
1473.3488,85.9307
1474.3130,87.0304
1475.2772,87.819
1476.2415,88.3604
1477.2057,88.7535
1478.1699,89.0605
1479.1342,89.3106
1480.0984,89.5187
1481.0626,89.6934
1482.0269,89.8368
1482.9911,89.9438
1483.9553,90.0078
1484.9196,90.0253
1485.8838,89.999
1486.8480,89.9396
1487.8123,89.8729
1488.7765,89.8338
1489.7407,89.828
1490.7050,89.8122
1491.6692,89.7455
1492.6334,89.6245
1493.5977,89.4635
1494.5619,89.274
1495.5261,89.0643
1496.4904,88.8528
1497.4546,88.666
1498.4188,88.5075
1499.3831,88.35
1500.3473,88.175
1501.3115,87.9907
1502.2758,87.8114
1503.2400,87.6306
1504.2042,87.3954
1505.1685,86.9934
1506.1327,86.3148
1507.0969,85.4564
1508.0612,84.7036
1509.0254,84.1253
1509.9896,83.6099
1510.9539,83.094
1511.9181,82.5824
1512.8823,82.1222
1513.8466,81.792
1514.8108,81.6813
1515.7750,81.8457
1516.7393,82.2736
1517.7035,82.9238
1518.6677,83.8084
1519.6320,85.01
1520.5962,86.5671
1521.5604,88.3251
1522.5247,89.9886
1523.4889,91.3681
1524.4531,92.499
1525.4174,93.5207
1526.3816,94.5087
1527.3458,95.4232
1528.3101,96.1842
1529.2743,96.7622
1530.2385,97.2021
1531.2028,97.5903
1532.1670,98.0029
1533.1312,98.4472
1534.0955,98.8504
1535.0597,99.138
1536.0239,99.3032
1536.9882,99.3828
1537.9524,99.4008
1538.9166,99.3566
1539.8809,99.2846
1540.8451,99.3018
1541.8093,99.45
1542.7736,99.6231
1543.7378,99.7489
1544.7020,99.8545
1545.6663,99.9154
1546.6305,99.936
1547.5947,99.9243
1548.5590,99.8928
1549.5232,99.8513
1550.4874,99.8005
1551.4517,99.7344
1552.4159,99.6509
1553.3801,99.5602
1554.3444,99.4788
1555.3086,99.4135
1556.2728,99.3503
1557.2371,99.2773
1558.2013,99.2417
1559.1655,99.2724
1560.1298,99.2443
1561.0940,99.0813
1562.0582,98.8403
1563.0225,98.5928
1563.9867,98.374
1564.9509,98.1874
1565.9152,98.0168
1566.8794,97.8359
1567.8436,97.6208
1568.8079,97.3664
1569.7721,97.0917
1570.7363,96.823
1571.7006,96.574
1572.6648,96.3378
1573.6290,96.0826
1574.5933,95.7617
1575.5575,95.3537
1576.5217,94.9057
1577.4860,94.4916
1578.4502,94.1295
1579.4144,93.7906
1580.3787,93.4453
1581.3429,93.0766
1582.3071,92.6808
1583.2714,92.2679
1584.2356,91.8549
1585.1998,91.4543
1586.1641,91.0696
1587.1283,90.7007
1588.0925,90.35
1589.0568,90.0223
1590.0210,89.7197
1590.9852,89.4384
1591.9495,89.1716
1592.9137,88.9159
1593.8779,88.6729
1594.8422,88.4464
1595.8064,88.2372
1596.7706,88.0415
1597.7349,87.8539
1598.6991,87.6725
1599.6633,87.5003
1600.6276,87.3447
1601.5918,87.2145
1602.5560,87.1151
1603.5203,87.0454
1604.4845,86.998
1605.4487,86.9653
1606.4130,86.9463
1607.3772,86.9502
1608.3414,86.99
1609.3057,87.0696
1610.2699,87.176
1611.2341,87.2916
1612.1984,87.4144
1613.1626,87.5694
1614.1268,87.8102
1615.0911,88.2053
1616.0553,88.7763
1617.0195,89.4153
1617.9838,89.9492
1618.9480,90.3118
1619.9122,90.5665
1620.8765,90.8119
1621.8407,91.1137
1622.8049,91.4787
1623.7692,91.8563
1624.7334,92.1808
1625.6976,92.4273
1626.6619,92.6179
1627.6261,92.7819
1628.5903,92.9252
1629.5546,93.0365
1630.5188,93.1115
1631.4830,93.161
1632.4473,93.1979
1633.4115,93.2233
1634.3757,93.2364
1635.3400,93.2587
1636.3042,93.3093
1637.2684,93.3521
1638.2327,93.3435
1639.1969,93.288
1640.1611,93.2143
1641.1254,93.1449
1642.0896,93.0886
1643.0538,93.0374
1644.0181,92.9661
1644.9823,92.8457
1645.9465,92.6803
1646.9108,92.5227
1647.8750,92.4191
1648.8392,92.3773
1649.8035,92.388
1650.7677,92.4277
1651.7319,92.452
1652.6962,92.4329
1653.6604,92.3804
1654.6246,92.2645
1655.5889,92.06
1656.5531,91.8193
1657.5173,91.6046
1658.4816,91.4415
1659.4458,91.323
1660.4100,91.2272
1661.3743,91.1371
1662.3385,91.0469
1663.3027,90.9535
1664.2670,90.8531
1665.2312,90.7459
1666.1954,90.6324
1667.1597,90.5067
1668.1239,90.365
1669.0881,90.2218
1670.0524,90.1053
1671.0166,90.0261
1671.9808,89.9722
1672.9451,89.93
1673.9093,89.8885
1674.8735,89.8285
1675.8378,89.7236
1676.8020,89.5588
1677.7662,89.3488
1678.7305,89.1316
1679.6947,88.942
1680.6589,88.7899
1681.6232,88.6538
1682.5874,88.5011
1683.5516,88.3263
1684.5159,88.1429
1685.4801,87.9345
1686.4443,87.6797
1687.4086,87.3883
1688.3728,87.0854
1689.3370,86.7931
1690.3013,86.5252
1691.2655,86.2831
1692.2297,86.0509
1693.1940,85.797
1694.1582,85.4867
1695.1224,85.1073
1696.0867,84.6934
1697.0509,84.3206
1698.0151,84.0468
1698.9794,83.8498
1699.9436,83.6451
1700.9078,83.3746
1701.8721,83.0517
1702.8363,82.7305
1703.8005,82.46
1704.7648,82.2648
1705.7290,82.1441
1706.6932,82.0772
1707.6575,82.0353
1708.6217,81.9972
1709.5859,81.9582
1710.5502,81.9245
1711.5144,81.9031
1712.4786,81.8975
1713.4429,81.9135
1714.4071,81.9761
1715.3713,82.1466
1716.3356,82.4938
1717.2998,82.9769
1718.2640,83.4198
1719.2283,83.702
1720.1925,83.8523
1721.1567,83.9607
1722.1210,84.0967
1723.0852,84.2873
1724.0494,84.5227
1725.0137,84.7742
1725.9779,85.0147
1726.9421,85.2321
1727.9064,85.43
1728.8706,85.6213
1729.8348,85.8249
1730.7991,86.0694
1731.7633,86.3968
1732.7275,86.8381
1733.6918,87.346
1734.6560,87.7859
1735.6202,88.0689
1736.5845,88.2324
1737.5487,88.3732
1738.5129,88.5685
1739.4772,88.8449
1740.4414,89.1777
1741.4056,89.5129
1742.3699,89.807
1743.3341,90.0541
1744.2983,90.2766
1745.2626,90.4996
1746.2268,90.7406
1747.1910,91.0155
1748.1553,91.3455
1749.1195,91.7399
1750.0837,92.1609
1751.0480,92.5304
1752.0122,92.7966
1752.9764,92.9702
1753.9407,93.0992
1754.9049,93.2296
1755.8691,93.3838
1756.8334,93.5593
1757.7976,93.7415
1758.7618,93.9212
1759.7261,94.103
1760.6903,94.2969
1761.6545,94.5013
1762.6188,94.6982
1763.5830,94.8674
1764.5472,95.004
1765.5115,95.1196
1766.4757,95.2286
1767.4399,95.3373
1768.4042,95.444
1769.3684,95.5498
1770.3326,95.6722
1771.2969,95.8433
1772.2611,96.0753
1773.2253,96.3303
1774.1896,96.551
1775.1538,96.7165
1776.1180,96.8484
1777.0823,96.9802
1778.0465,97.1331
1779.0107,97.3085
1779.9750,97.4934
1780.9392,97.6715
1781.9034,97.8339
1782.8677,97.98
1783.8319,98.1098
1784.7961,98.2185
1785.7604,98.3003
1786.7246,98.3567
1787.6888,98.3989
1788.6531,98.4408
1789.6173,98.4902
1790.5815,98.549
1791.5458,98.6171
1792.5100,98.6881
1793.4742,98.744
1794.4385,98.7724
1795.4027,98.7822
1796.3669,98.7941
1797.3312,98.8222
1798.2954,98.8681
1799.2596,98.9253
1800.2239,98.9862
1801.1881,99.0439
1802.1523,99.093
1803.1166,99.1303
1804.0808,99.1562
1805.0450,99.1726
1806.0093,99.181
1806.9735,99.1827
1807.9377,99.1894
1808.9020,99.2043
1809.8662,99.228
1810.8304,99.2641
1811.7947,99.3086
1812.7589,99.3531
1813.7231,99.3919
1814.6874,99.4238
1815.6516,99.4503
1816.6158,99.4726
1817.5801,99.4912
1818.5443,99.5061
1819.5085,99.5188
1820.4728,99.532
1821.4370,99.5482
1822.4012,99.5673
1823.3655,99.5861
1824.3297,99.5997
1825.2939,99.6041
1826.2582,99.5993
1827.2224,99.5916
1828.1866,99.5918
1829.1509,99.6095
1830.1151,99.6436
1831.0793,99.6791
1832.0436,99.6996
1833.0078,99.7028
1833.9720,99.6978
1834.9363,99.6949
1835.9005,99.6977
1836.8647,99.704
1837.8290,99.7106
1838.7932,99.7176
1839.7574,99.7296
1840.7217,99.7498
1841.6859,99.7747
1842.6501,99.7962
1843.6144,99.8097
1844.5786,99.816
1845.5428,99.8158
1846.5071,99.8098
1847.4713,99.8042
1848.4355,99.8071
1849.3998,99.8206
1850.3640,99.8395
1851.3282,99.8555
1852.2925,99.8639
1853.2567,99.8653
1854.2209,99.8638
1855.1852,99.8631
1856.1494,99.8645
1857.1136,99.8674
1858.0779,99.8711
1859.0421,99.8755
1860.0063,99.8795
1860.9706,99.8803
1861.9348,99.874
1862.8990,99.8585
1863.8633,99.8353
1864.8275,99.8087
1865.7917,99.7853
1866.7560,99.7749
1867.7202,99.7904
1868.6844,99.8357
1869.6487,99.8934
1870.6129,99.9372
1871.5771,99.9553
1872.5414,99.9552
1873.5056,99.9494
1874.4698,99.9457
1875.4341,99.9455
1876.3983,99.9471
1877.3625,99.9492
1878.3268,99.9516
1879.2910,99.9545
1880.2552,99.9571
1881.2195,99.957
1882.1837,99.9517
1883.1479,99.9405
1884.1122,99.9258
1885.0764,99.9122
1886.0406,99.9046
1887.0049,99.9055
1887.9691,99.9143
1888.9333,99.9266
1889.8976,99.9357
1890.8618,99.9355
1891.8260,99.9247
1892.7903,99.9081
1893.7545,99.8933
1894.7188,99.8867
1895.6830,99.8901
1896.6472,99.9004
1897.6115,99.9112
1898.5757,99.9172
1899.5399,99.9168
1900.5042,99.9113
1901.4684,99.9035
1902.4326,99.8953
