TITLE,
908.3079,97.3965
909.2722,97.225
910.2364,97.081
911.2006,96.9726
912.1649,96.9088
913.1291,96.8971
914.0933,96.9403
915.0576,97.0344
916.0218,97.1697
916.9860,97.3346
917.9503,97.5198
918.9145,97.7204
919.8787,97.9356
920.8430,98.1645
921.8072,98.4028
922.7714,98.6419
923.7357,98.8712
924.6999,99.0813
925.6641,99.2669
926.6284,99.4274
927.5926,99.5654
928.5568,99.6842
929.5211,99.7865
930.4853,99.8737
931.4495,99.9452
932.4138,99.9993
933.3780,100.034
934.3422,100.047
935.3065,100.04
936.2707,100.019
937.2349,99.9911
938.1992,99.9617
939.1634,99.9521
940.1276,99.9827
941.0919,100.01
942.0561,100.032
943.0203,100.051
943.9846,100.071
944.9488,100.092
945.9130,100.109
946.8773,100.113
947.8415,100.095
948.8057,100.058
949.7700,100.011
950.7342,99.9642
951.6984,99.9295
952.6627,99.9081
953.6269,99.8914
954.5911,99.866
955.5554,99.8216
956.5196,99.757
957.4838,99.6797
958.4481,99.6008
959.4123,99.528
960.3765,99.4623
961.3408,99.3999
962.3050,99.3364
963.2692,99.2719
964.2335,99.2112
965.1977,99.1613
966.1619,99.1269
967.1262,99.1078
968.0904,99.0994
969.0546,99.0954
970.0189,99.0906
970.9831,99.0829
971.9473,99.0727
972.9116,99.0619
973.8758,99.052
974.8400,99.0425
975.8043,99.0308
976.7685,99.0121
977.7327,98.9813
978.6970,98.9354
979.6612,98.8743
980.6254,98.8017
981.5897,98.7226
982.5539,98.6413
983.5181,98.5595
984.4824,98.4762
985.4466,98.3888
986.4108,98.2954
987.3751,98.1955
988.3393,98.0907
989.3035,97.9829
990.2678,97.8733
991.2320,97.7613
992.1962,97.6445
993.1605,97.5186
994.1247,97.3789
995.0889,97.2213
996.0532,97.0434
997.0174,96.8462
997.9816,96.6329
998.9459,96.408
999.9101,96.1742
1000.8743,95.9301
1001.8386,95.6702
1002.8028,95.3874
1003.7670,95.0778
1004.7313,94.7433
1005.6955,94.3927
1006.6597,94.0375
1007.6240,93.6868
1008.5882,93.3435
1009.5524,93.0045
1010.5167,92.6641
1011.4809,92.3186
1012.4451,91.9695
1013.4094,91.6237
1014.3736,91.2908
1015.3378,90.9799
1016.3021,90.6959
1017.2663,90.4377
1018.2305,90.1987
1019.1948,89.9714
1020.1590,89.7538
1021.1232,89.5546
1022.0875,89.3927
1023.0517,89.288
1024.0160,89.2483
1024.9802,89.2597
1025.9445,89.2879
1026.9087,89.2941
1027.8729,89.2582
1028.8372,89.1956
1029.8014,89.1561
1030.7656,89.2046
1031.7299,89.3951
1032.6941,89.7517
1033.6583,90.2631
1034.6226,90.8907
1035.5868,91.5847
1036.5510,92.2996
1037.5153,93.0049
1038.4795,93.6861
1039.4437,94.3401
1040.4080,94.968
1041.3722,95.5692
1042.3364,96.1379
1043.3007,96.6647
1044.2649,97.1399
1045.2291,97.5581
1046.1934,97.9206
1047.1576,98.2336
1048.1218,98.5038
1049.0861,98.7346
1050.0503,98.9258
1051.0145,99.0775
1051.9788,99.1946
1052.9430,99.2871
1053.9072,99.3647
1054.8715,99.4281
1055.8357,99.4642
1056.7999,99.4519
1057.7642,99.3777
1058.7284,99.254
1059.6926,99.1239
1060.6569,99.0483
1061.6211,99.0765
1062.5853,99.2176
1063.5496,99.4271
1064.5138,99.6181
1065.4780,99.69
1066.4423,99.5899
1067.4065,99.3295
1068.3707,98.9707
1069.3350,98.5928
1070.2992,98.255
1071.2634,97.9762
1072.2277,97.738
1073.1919,97.5027
1074.1561,97.2336
1075.1204,96.9082
1076.0846,96.5203
1077.0488,96.0755
1078.0131,95.5839
1078.9773,95.0562
1079.9415,94.5023
1080.9058,93.9306
1081.8700,93.3496
1082.8342,92.7667
1083.7985,92.1885
1084.7627,91.618
1085.7269,91.0541
1086.6912,90.4915
1087.6554,89.9249
1088.6196,89.3543
1089.5839,88.7891
1090.5481,88.2473
1091.5123,87.7492
1092.4766,87.3096
1093.4408,86.9323
1094.4050,86.6091
1095.3693,86.323
1096.3335,86.053
1097.2977,85.7772
1098.2620,85.4755
1099.2262,85.1308
1100.1904,84.7311
1101.1547,84.2717
1102.1189,83.7556
1103.0831,83.192
1104.0474,82.5935
1105.0116,81.9744
1105.9758,81.3509
1106.9401,80.7419
1107.9043,80.1702
1108.8685,79.6614
1109.8328,79.2404
1110.7970,78.9299
1111.7612,78.7479
1112.7255,78.7075
1113.6897,78.816
1114.6539,79.0743
1115.6182,79.4756
1116.5824,80.0061
1117.5466,80.6476
1118.5109,81.3813
1119.4751,82.191
1120.4393,83.0641
1121.4036,83.9916
1122.3678,84.9656
1123.3320,85.9785
1124.2963,87.0218
1125.2605,88.0865
1126.2247,89.1634
1127.1890,90.2443
1128.1532,91.3211
1129.1174,92.3859
1130.0817,93.4297
1131.0459,94.4412
1132.0101,95.4061
1132.9744,96.3072
1133.9386,97.1266
1134.9028,97.8479
1135.8671,98.459
1136.8313,98.9541
1137.7955,99.3336
1138.7598,99.6031
1139.7240,99.7721
1140.6882,99.8527
1141.6525,99.8583
1142.6167,99.8032
1143.5809,99.7022
1144.5452,99.5692
1145.5094,99.4176
1146.4736,99.2589
1147.4379,99.1033
1148.4021,98.9592
1149.3663,98.8347
1150.3306,98.7375
1151.2948,98.6756
1152.2590,98.6561
1153.2233,98.6835
1154.1875,98.7576
1155.1517,98.8733
1156.1160,99.0209
1157.0802,99.1891
1158.0444,99.3542
1159.0087,99.4261
1159.9729,99.4955
1160.9371,99.5596
1161.9014,99.615
1162.8656,99.6566
1163.8298,99.6776
1164.7941,99.6707
1165.7583,99.6307
1166.7225,99.5565
1167.6868,99.4521
1168.6510,99.3246
1169.6152,99.1815
1170.5795,99.0267
1171.5437,98.8592
1172.5079,98.6735
1173.4722,98.462
1174.4364,98.2182
1175.4006,97.9384
1176.3649,97.6216
1177.3291,97.2696
1178.2933,96.8858
1179.2576,96.4761
1180.2218,96.0486
1181.1860,95.6128
1182.1503,95.178
1183.1145,94.7516
1184.0787,94.3377
1185.0430,93.9374
1186.0072,93.5495
1186.9714,93.1716
1187.9357,92.8005
1188.8999,92.4333
1189.8641,92.0672
1190.8284,91.7005
1191.7926,91.3318
1192.7568,90.9592
1193.7211,90.5794
1194.6853,90.1883
1195.6495,89.7817
1196.6138,89.3572
1197.5780,88.9149
1198.5422,88.4574
1199.5065,87.9441
1200.4707,87.4752
1201.4349,87.0053
1202.3992,86.5401
1203.3634,86.0863
1204.3276,85.6519
1205.2919,85.2453
1206.2561,84.874
1207.2203,84.5444
1208.1846,84.2613
1209.1488,84.0289
1210.1130,83.8512
1211.0773,83.7321
1212.0415,83.6756
1213.0057,83.6846
1213.9700,83.7606
1214.9342,83.9028
1215.8984,84.1081
1216.8627,84.3706
1217.8269,84.683
1218.7911,85.0376
1219.7554,85.4266
1220.7196,85.8421
1221.6838,86.2747
1222.6481,86.7131
1223.6123,87.1446
1224.5765,87.5566
1225.5408,87.9385
1226.5050,88.2832
1227.4692,88.5869
1228.4335,88.8487
1229.3977,89.0698
1230.3619,89.2523
1231.3262,89.3985
1232.2904,89.5106
1233.2546,89.5919
1234.2189,89.6493
1235.1831,89.6955
1236.1473,89.749
1237.1116,89.8285
1238.0758,89.9448
1239.0400,90.0946
1240.0043,90.2613
1240.9685,90.4236
1241.9327,90.5678
1242.8970,90.6958
1243.8612,90.8241
1244.8254,90.9727
1245.7897,91.1525
1246.7539,91.3578
1247.7181,91.5695
1248.6824,91.7631
1249.6466,91.9193
1250.6108,92.0292
1251.5751,92.0929
1252.5393,92.1161
1253.5035,92.1052
1254.4678,92.0657
1255.4320,92.0023
1256.3962,91.9186
1257.3605,91.8172
1258.3247,91.6986
1259.2889,91.5621
1260.2532,91.4075
1261.2174,91.2372
1262.1816,91.0563
1263.1459,90.8724
1264.1101,90.6934
1265.0743,90.5265
1266.0386,90.378
1267.0028,90.2532
1267.9670,90.1573
1268.9313,90.0947
1269.8955,90.0683
1270.8597,90.0786
1271.8240,90.1233
1272.7882,90.1978
1273.7524,90.2961
1274.7167,90.4127
1275.6809,90.5433
1276.6451,90.6845
1277.6094,90.8333
1278.5736,90.9865
1279.5378,91.1408
1280.5021,91.2925
1281.4663,91.4387
1282.4305,91.5773
1283.3948,91.7073
1284.3590,91.8285
1285.3232,91.9404
1286.2875,92.0414
1287.2517,92.1292
1288.2159,92.2005
1289.1802,92.2532
1290.1444,92.2874
1291.1086,92.3051
1292.0729,92.3094
1293.0371,92.3031
1294.0013,92.2875
1294.9656,92.2626
1295.9298,92.227
1296.8940,92.1796
1297.8583,92.1193
1298.8225,92.0462
1299.7867,91.962
1300.7510,91.8694
1301.7152,91.7733
1302.6794,91.6782
1303.6437,91.5877
1304.6079,91.5029
1305.5721,91.4228
1306.5364,91.3447
1307.5006,91.2666
1308.4648,91.1876
1309.4291,91.1085
1310.3933,91.0312
1311.3575,90.9572
1312.3218,90.8867
1313.2860,90.8188
1314.2502,90.7521
1315.2145,90.6856
1316.1787,90.619
1317.1429,90.5523
1318.1072,90.4862
1319.0714,90.4214
1320.0356,90.3594
1320.9999,90.3028
1321.9641,90.2547
1322.9283,90.2186
1323.8926,90.1984
1324.8568,90.1984
1325.8210,90.2235
1326.7853,90.2787
1327.7495,90.3682
1328.7137,90.4944
1329.6780,90.6574
1330.6422,90.8537
1331.6064,91.0761
1332.5707,91.3141
1333.5349,91.5586
1334.4991,91.8055
1335.4634,92.0589
1336.4276,92.3295
1337.3918,92.627
1338.3561,92.9488
1339.3203,93.2753
1340.2845,93.5815
1341.2488,93.8545
1342.2130,94.0971
1343.1772,94.3189
1344.1415,94.528
1345.1057,94.7274
1346.0699,94.9149
1347.0342,95.0854
1347.9984,95.2345
1348.9626,95.3616
1349.9269,95.4693
1350.8911,95.5619
1351.8553,95.644
1352.8196,95.7202
1353.7838,95.7937
1354.7480,95.8648
1355.7123,95.9286
1356.6765,95.9778
1357.6407,96.0074
1358.6050,96.0193
1359.5692,96.0231
1360.5334,96.031
1361.4977,96.0471
1362.4619,96.0643
1363.4261,96.0739
1364.3904,96.076
1365.3546,96.0783
1366.3188,96.0896
1367.2831,96.1166
1368.2473,96.162
1369.2115,96.2257
1370.1758,96.3089
1371.1400,96.4199
1372.1042,96.5743
1373.0685,96.7837
1374.0327,97.0407
1374.9969,97.3159
1375.9612,97.5776
1376.9254,97.8141
1377.8896,98.0337
1378.8539,98.2504
1379.8181,98.469
1380.7823,98.679
1381.7466,98.8608
1382.7108,98.9995
1383.6750,99.0945
1384.6393,99.1608
1385.6035,99.2206
1386.5677,99.293
1387.5320,99.3877
1388.4962,99.5077
1389.4604,99.6549
1390.4247,99.8159
1391.3889,99.9756
1392.3531,100.115
1393.3174,100.208
1394.2816,100.223
1395.2458,100.147
1396.2101,100.01
1397.1743,99.8721
1398.1385,99.7829
1399.1028,99.7525
1400.0670,99.7595
1401.0313,99.7847
1401.9955,99.7948
1402.9597,99.771
1403.9240,99.7012
1404.8882,99.5742
1405.8524,99.3853
1406.8167,99.1395
1407.7809,98.8436
1408.7451,98.4949
1409.7094,98.0821
1410.6736,97.5992
1411.6378,97.0603
1412.6021,96.497
1413.5663,95.9364
1414.5305,95.3801
1415.4948,94.8037
1416.4590,94.1716
1417.4232,93.4646
1418.3875,92.7198
1419.3517,92.0394
1420.3159,91.5132
1421.2802,91.1469
1422.2444,90.8905
1423.2086,90.6978
1424.1729,90.5518
1425.1371,90.4582
1426.1013,90.4329
1427.0656,90.495
1428.0298,90.6625
1428.9940,90.9369
1429.9583,91.2865
1430.9225,91.6497
1431.8867,91.9684
1432.8510,92.2187
1433.8152,92.4123
1434.7794,92.5741
1435.7437,92.7058
1436.7079,92.7702
1437.6721,92.7279
1438.6364,92.5756
1439.6006,92.3244
1440.5648,91.9756
1441.5291,91.5301
1442.4933,91.0024
1443.4575,90.4207
1444.4218,89.8142
1445.3860,89.1996
1446.3502,88.5829
1447.3145,87.9746
1448.2787,87.4045
1449.2429,86.9115
1450.2072,86.5153
1451.1714,86.2014
1452.1356,85.9363
1453.0999,85.6951
1454.0641,85.4791
1455.0283,85.3114
1455.9926,85.1943
1456.9568,85.0648
1457.9210,84.893
1458.8853,84.7606
1459.8495,84.7125
1460.8137,84.7234
1461.7780,84.7837
1462.7422,84.943
1463.7064,85.2877
1464.6707,85.861
1465.6349,86.5878
1466.5991,87.3242
1467.5634,87.9784
1468.5276,88.5525
1469.4918,89.1171
1470.4561,89.7812
1471.4203,90.6404
1472.3845,91.6669
1473.3488,92.6478
1474.3130,93.3763
1475.2772,93.8507
1476.2415,94.1725
1477.2057,94.4072
1478.1699,94.5701
1479.1342,94.6564
1480.0984,94.6605
1481.0626,94.5824
1482.0269,94.4295
1482.9911,94.2156
1483.9553,93.9565
1484.9196,93.666
1485.8838,93.3516
1486.8480,93.0073
1487.8123,92.6068
1488.7765,92.1235
1489.7407,91.5929
1490.7050,91.1076
1491.6692,90.715
1492.6334,90.3873
1493.5977,90.0739
1494.5619,89.7416
1495.5261,89.38
1496.4904,88.9945
1497.4546,88.6054
1498.4188,88.2506
1499.3831,87.9587
1500.3473,87.7176
1501.3115,87.4887
1502.2758,87.2386
1503.2400,86.9584
1504.2042,86.6625
1505.1685,86.3582
1506.1327,85.9684
1507.0969,85.3598
1508.0612,84.6581
1509.0254,84.1356
1509.9896,83.8116
1510.9539,83.581
1511.9181,83.3924
1512.8823,83.2775
1513.8466,83.3225
1514.8108,83.6149
1515.7750,84.1767
1516.7393,84.942
1517.7035,85.8265
1518.6677,86.8322
1519.6320,88.0577
1520.5962,89.5657
1521.5604,91.2293
1522.5247,92.7815
1523.4889,94.0439
1524.4531,95.0345
1525.4174,95.8686
1526.3816,96.6234
1527.3458,97.2921
1528.3101,97.8305
1529.2743,98.2203
1530.2385,98.4952
1531.2028,98.7244
1532.1670,98.9679
1533.1312,99.2246
1534.0955,99.432
1535.0597,99.5336
1536.0239,99.5269
1536.9882,99.4623
1537.9524,99.4361
1538.9166,99.5718
1539.8809,99.9031
1540.8451,100.205
1541.8093,100.242
1542.7736,100.124
1543.7378,100.015
1544.7020,99.9492
1545.6663,99.9066
1546.6305,99.8671
1547.5947,99.8219
1548.5590,99.7657
1549.5232,99.7019
1550.4874,99.6305
1551.4517,99.5493
1552.4159,99.4605
1553.3801,99.3531
1554.3444,99.2276
1555.3086,99.1018
1556.2728,99.0184
1557.2371,99.0067
1558.2013,98.972
1559.1655,98.7869
1560.1298,98.5809
1561.0940,98.4886
1562.0582,98.4654
1563.0225,98.4294
1563.9867,98.3401
1564.9509,98.1977
1565.9152,98.0219
1566.8794,97.8304
1567.8436,97.6221
1568.8079,97.3821
1569.7721,97.1129
1570.7363,96.8426
1571.7006,96.5903
1572.6648,96.3457
1573.6290,96.0818
1574.5933,95.7672
1575.5575,95.3771
1576.5217,94.927
1577.4860,94.4903
1578.4502,94.1218
1579.4144,93.7992
1580.3787,93.4662
1581.3429,93.0871
1582.3071,92.6623
1583.2714,92.218
1584.2356,91.784
1585.1998,91.3753
1586.1641,90.9894
1587.1283,90.6194
1588.0925,90.2659
1589.0568,89.9363
1590.0210,89.6379
1590.9852,89.3713
1591.9495,89.1319
1592.9137,88.9141
1593.8779,88.7149
1594.8422,88.5324
1595.8064,88.3646
1596.7706,88.2096
1597.7349,88.067
1598.6991,87.9385
1599.6633,87.8263
1600.6276,87.7332
1601.5918,87.662
1602.5560,87.6166
1603.5203,87.5998
1604.4845,87.6114
1605.4487,87.6492
1606.4130,87.7122
1607.3772,87.8038
1608.3414,87.9279
1609.3057,88.0801
1610.2699,88.2435
1611.2341,88.3969
1612.1984,88.5314
1613.1626,88.6675
1614.1268,88.8624
1615.0911,89.1871
1616.0553,89.6551
1617.0195,90.1705
1617.9838,90.613
1618.9480,90.9501
1619.9122,91.2242
1620.8765,91.4962
1621.8407,91.8114
1622.8049,92.1711
1623.7692,92.5253
1624.7334,92.8169
1625.6976,93.0358
1626.6619,93.2142
1627.6261,93.384
1628.5903,93.5481
1629.5546,93.6838
1630.5188,93.7668
1631.4830,93.7921
1632.4473,93.7848
1633.4115,93.7994
1634.3757,93.8939
1635.3400,94.0621
1636.3042,94.212
1637.2684,94.2864
1638.2327,94.3139
1639.1969,94.3237
1640.1611,94.3146
1641.1254,94.2763
1642.0896,94.2069
1643.0538,94.1209
1644.0181,94.0498
1644.9823,94.0244
1645.9465,94.0348
1646.9108,94.0221
1647.8750,93.9477
1648.8392,93.8237
1649.8035,93.6748
1650.7677,93.5358
1651.7319,93.4561
1652.6962,93.4388
1653.6604,93.4014
1654.6246,93.3382
1655.5889,93.3183
1656.5531,93.333
1657.5173,93.3367
1658.4816,93.3083
1659.4458,93.2579
1660.4100,93.2086
1661.3743,93.1736
1662.3385,93.1448
1663.3027,93.1088
1664.2670,93.0622
1665.2312,93.0085
1666.1954,92.9561
1667.1597,92.9208
1668.1239,92.9179
1669.0881,92.9411
1670.0524,92.9588
1671.0166,92.9467
1671.9808,92.9081
1672.9451,92.8583
1673.9093,92.8118
1674.8735,92.7801
1675.8378,92.769
1676.8020,92.7749
1677.7662,92.7841
1678.7305,92.7777
1679.6947,92.7445
1680.6589,92.695
1681.6232,92.6636
1682.5874,92.6836
1683.5516,92.7351
1684.5159,92.7595
1685.4801,92.7533
1686.4443,92.7497
1687.4086,92.7533
1688.3728,92.7478
1689.3370,92.7195
1690.3013,92.6639
1691.2655,92.5841
1692.2297,92.4892
1693.1940,92.3937
1694.1582,92.3153
1695.1224,92.2674
1696.0867,92.2474
1697.0509,92.2311
1698.0151,92.1864
1698.9794,92.1056
1699.9436,92.0196
1700.9078,91.9695
1701.8721,91.9686
1702.8363,91.9983
1703.8005,92.0302
1704.7648,92.0428
1705.7290,92.0288
1706.6932,91.9948
1707.6575,91.956
1708.6217,91.9258
1709.5859,91.9072
1710.5502,91.8951
1711.5144,91.8837
1712.4786,91.8732
1713.4429,91.8764
1714.4071,91.9194
1715.3713,92.0276
1716.3356,92.1867
1717.2998,92.3345
1718.2640,92.4377
1719.2283,92.5222
1720.1925,92.6151
1721.1567,92.7204
1722.1210,92.8325
1723.0852,92.9463
1724.0494,93.0588
1725.0137,93.1692
1725.9779,93.2797
1726.9421,93.3921
1727.9064,93.5036
1728.8706,93.6083
1729.8348,93.7058
1730.7991,93.8141
1731.7633,93.9683
1732.7275,94.1921
1733.6918,94.4579
1734.6560,94.7085
1735.6202,94.9188
1736.5845,95.0999
1737.5487,95.2729
1738.5129,95.4575
1739.4772,95.6653
1740.4414,95.8903
1741.4056,96.1115
1742.3699,96.311
1743.3341,96.4863
1744.2983,96.6449
1745.2626,96.7946
1746.2268,96.9416
1747.1910,97.0923
1748.1553,97.2509
1749.1195,97.411
1750.0837,97.5573
1751.0480,97.6811
1752.0122,97.7876
1752.9764,97.8866
1753.9407,97.9852
1754.9049,98.0869
1755.8691,98.1902
1756.8334,98.2878
1757.7976,98.3717
1758.7618,98.4414
1759.7261,98.5055
1760.6903,98.5739
1761.6545,98.6477
1762.6188,98.7187
1763.5830,98.7778
1764.5472,98.8228
1765.5115,98.8584
1766.4757,98.8933
1767.4399,98.9369
1768.4042,98.9975
1769.3684,99.0803
1770.3326,99.1839
1771.2969,99.2941
1772.2611,99.387
1773.2253,99.4486
1774.1896,99.4856
1775.1538,99.5116
1776.1180,99.5352
1777.0823,99.5613
1778.0465,99.5938
1779.0107,99.633
1779.9750,99.673
1780.9392,99.7051
1781.9034,99.7264
1782.8677,99.7419
1783.8319,99.759
1784.7961,99.7805
1785.7604,99.8021
1786.7246,99.816
1787.6888,99.8182
1788.6531,99.8139
1789.6173,99.8183
1790.5815,99.8471
1791.5458,99.8988
1792.5100,99.9503
1793.4742,99.9812
1794.4385,99.9914
1795.4027,99.9895
1796.3669,99.9823
1797.3312,99.9756
1798.2954,99.9755
1799.2596,99.9846
1800.2239,99.9987
1801.1881,100.01
1802.1523,100.014
1803.1166,100.011
1804.0808,100.004
1805.0450,99.9938
1806.0093,99.9848
1806.9735,99.9808
1807.9377,99.986
1808.9020,100.001
1809.8662,100.022
1810.8304,100.04
1811.7947,100.047
1812.7589,100.042
1813.7231,100.031
1814.6874,100.019
1815.6516,100.011
1816.6158,100.007
1817.5801,100.006
1818.5443,100.002
1819.5085,99.9918
1820.4728,99.9751
1821.4370,99.9558
1822.4012,99.9396
1823.3655,99.9301
1824.3297,99.9268
1825.2939,99.927
1826.2582,99.929
1827.2224,99.9434
1828.1866,99.9713
1829.1509,99.9972
1830.1151,100.014
1831.0793,100.019
1832.0436,100.016
1833.0078,100.011
1833.9720,100.009
1834.9363,100.009
1835.9005,100.013
1836.8647,100.017
1837.8290,100.015
1838.7932,100.004
1839.7574,99.9854
1840.7217,99.9666
1841.6859,99.9593
1842.6501,99.9732
1843.6144,100.006
1844.5786,100.04
1845.5428,100.063
1846.5071,100.072
1847.4713,100.072
1848.4355,100.068
1849.3998,100.061
1850.3640,100.055
1851.3282,100.051
1852.2925,100.05
1853.2567,100.05
1854.2209,100.05
1855.1852,100.049
1856.1494,100.047
1857.1136,100.043
1858.0779,100.039
1859.0421,100.035
1860.0063,100.031
1860.9706,100.029
1861.9348,100.028
1862.8990,100.029
1863.8633,100.033
1864.8275,100.042
1865.7917,100.061
1866.7560,100.09
1867.7202,100.122
1868.6844,100.14
1869.6487,100.138
1870.6129,100.124
1871.5771,100.108
1872.5414,100.097
1873.5056,100.09
1874.4698,100.087
1875.4341,100.086
1876.3983,100.085
1877.3625,100.083
1878.3268,100.081
1879.2910,100.08
1880.2552,100.083
1881.2195,100.09
1882.1837,100.097
1883.1479,100.101
1884.1122,100.1
1885.0764,100.095
1886.0406,100.091
1887.0049,100.093
1887.9691,100.104
1888.9333,100.121
1889.8976,100.137
1890.8618,100.148
1891.8260,100.154
1892.7903,100.157
1893.7545,100.16
1894.7188,100.164
1895.6830,100.167
1896.6472,100.166
1897.6115,100.161
1898.5757,100.154
1899.5399,100.15
1900.5042,100.149
1901.4684,100.154
1902.4326,100.161
1903.3969,100.167
1904.3611,100.172
1905.3253,100.175
1906.2896,100.18
1907.2538,100.187
1908.2180,100.198
