TITLE,
912.1649,98.2996
913.1291,98.2571
914.0933,98.2108
915.0576,98.164
916.0218,98.1175
916.9860,98.0704
917.9503,98.0227
918.9145,97.9749
919.8787,97.9287
920.8430,97.8848
921.8072,97.8423
922.7714,97.7997
923.7357,97.7558
924.6999,97.7103
925.6641,97.6638
926.6284,97.6168
927.5926,97.5692
928.5568,97.5213
929.5211,97.4742
930.4853,97.4303
931.4495,97.3909
932.4138,97.3546
933.3780,97.3165
934.3422,97.2705
935.3065,97.2128
936.2707,97.1443
937.2349,97.07
938.1992,96.996
939.1634,96.9254
940.1276,96.8576
941.0919,96.7904
942.0561,96.7226
943.0203,96.6555
943.9846,96.591
944.9488,96.5285
945.9130,96.4639
946.8773,96.3906
947.8415,96.3048
948.8057,96.2078
949.7700,96.1061
950.7342,96.007
951.6984,95.9144
952.6627,95.8267
953.6269,95.7383
954.5911,95.6442
955.5554,95.5433
956.5196,95.4388
957.4838,95.3356
958.4481,95.2368
959.4123,95.1415
960.3765,95.0456
961.3408,94.9439
962.3050,94.8341
963.2692,94.7175
964.2335,94.5987
965.1977,94.4831
966.1619,94.3738
967.1262,94.2698
968.0904,94.166
969.0546,94.0552
970.0189,93.9314
970.9831,93.7922
971.9473,93.6396
972.9116,93.4784
973.8758,93.3136
974.8400,93.1479
975.8043,92.9813
976.7685,92.8117
977.7327,92.6371
978.6970,92.457
979.6612,92.2726
980.6254,92.0865
981.5897,91.9025
982.5539,91.7251
983.5181,91.5592
984.4824,91.4099
985.4466,91.2809
986.4108,91.1733
987.3751,91.0851
988.3393,91.0119
989.3035,90.9489
990.2678,90.892
991.2320,90.8386
992.1962,90.787
993.1605,90.7363
994.1247,90.6862
995.0889,90.6373
996.0532,90.591
997.0174,90.5493
997.9816,90.513
998.9459,90.4811
999.9101,90.4501
1000.8743,90.4156
1001.8386,90.374
1002.8028,90.3242
1003.7670,90.2682
1004.7313,90.2102
1005.6955,90.1542
1006.6597,90.102
1007.6240,90.0521
1008.5882,89.9998
1009.5524,89.9398
1010.5167,89.8688
1011.4809,89.7873
1012.4451,89.7003
1013.4094,89.6148
1014.3736,89.5363
1015.3378,89.4673
1016.3021,89.406
1017.2663,89.3483
1018.2305,89.2911
1019.1948,89.2345
1020.1590,89.1834
1021.1232,89.1468
1022.0875,89.1345
1023.0517,89.1525
1024.0160,89.1995
1024.9802,89.264
1025.9445,89.3277
1026.9087,89.3715
1027.8729,89.3857
1028.8372,89.3764
1029.8014,89.3645
1030.7656,89.3777
1031.7299,89.4387
1032.6941,89.5558
1033.6583,89.7204
1034.6226,89.9113
1035.5868,90.1045
1036.5510,90.2823
1037.5153,90.4383
1038.4795,90.5772
1039.4437,90.7084
1040.4080,90.8393
1041.3722,90.9714
1042.3364,91.1007
1043.3007,91.2206
1044.2649,91.3267
1045.2291,91.4198
1046.1934,91.5052
1047.1576,91.5898
1048.1218,91.6786
1049.0861,91.7734
1050.0503,91.874
1051.0145,91.981
1051.9788,92.0976
1052.9430,92.2287
1053.9072,92.3766
1054.8715,92.5374
1055.8357,92.7004
1056.7999,92.852
1057.7642,92.984
1058.7284,93.1013
1059.6926,93.2228
1060.6569,93.3743
1061.6211,93.5761
1062.5853,93.8311
1063.5496,94.1206
1064.5138,94.4089
1065.4780,94.6586
1066.4423,94.8481
1067.4065,94.9811
1068.3707,95.0828
1069.3350,95.1844
1070.2992,95.3077
1071.2634,95.4581
1072.2277,95.627
1073.1919,95.8001
1074.1561,95.966
1075.1204,96.119
1076.0846,96.2577
1077.0488,96.3812
1078.0131,96.4869
1078.9773,96.5713
1079.9415,96.6338
1080.9058,96.6784
1081.8700,96.7131
1082.8342,96.7461
1083.7985,96.7817
1084.7627,96.8176
1085.7269,96.8464
1086.6912,96.8591
1087.6554,96.8503
1088.6196,96.8221
1089.5839,96.7835
1090.5481,96.7469
1091.5123,96.7227
1092.4766,96.7158
1093.4408,96.7246
1094.4050,96.7445
1095.3693,96.7708
1096.3335,96.8009
1097.2977,96.8341
1098.2620,96.8692
1099.2262,96.9031
1100.1904,96.9311
1101.1547,96.949
1102.1189,96.9561
1103.0831,96.9558
1104.0474,96.9539
1105.0116,96.9559
1105.9758,96.9648
1106.9401,96.9806
1107.9043,97.0019
1108.8685,97.0272
1109.8328,97.0561
1110.7970,97.0885
1111.7612,97.125
1112.7255,97.1661
1113.6897,97.2121
1114.6539,97.2635
1115.6182,97.319
1116.5824,97.3756
1117.5466,97.4281
1118.5109,97.4716
1119.4751,97.5046
1120.4393,97.5308
1121.4036,97.5587
1122.3678,97.598
1123.3320,97.6547
1124.2963,97.7288
1125.2605,97.814
1126.2247,97.9015
1127.1890,97.9837
1128.1532,98.0574
1129.1174,98.1246
1130.0817,98.1906
1131.0459,98.2611
1132.0101,98.3387
1132.9744,98.4218
1133.9386,98.5044
1134.9028,98.5787
1135.8671,98.6377
1136.8313,98.678
1137.7955,98.7002
1138.7598,98.7076
1139.7240,98.7035
1140.6882,98.6898
1141.6525,98.6673
1142.6167,98.6368
1143.5809,98.6004
1144.5452,98.5616
1145.5094,98.5232
1146.4736,98.4864
1147.4379,98.4494
1148.4021,98.4095
1149.3663,98.3644
1150.3306,98.3143
1151.2948,98.2621
1152.2590,98.2123
1153.2233,98.1699
1154.1875,98.1386
1155.1517,98.1206
1156.1160,98.1162
1157.0802,98.1244
1158.0444,98.1436
1159.0087,98.1725
1159.9729,98.2112
1160.9371,98.2614
1161.9014,98.3262
1162.8656,98.4085
1163.8298,98.5104
1164.7941,98.6311
1165.7583,98.7679
1166.7225,98.9158
1167.6868,99.0689
1168.6510,99.221
1169.6152,99.3668
1170.5795,99.502
1171.5437,99.624
1172.5079,99.7316
1173.4722,99.8251
1174.4364,99.9055
1175.4006,99.9741
1176.3649,100.032
1177.3291,100.08
1178.2933,100.118
1179.2576,100.147
1180.2218,100.166
1181.1860,100.173
1182.1503,100.169
1183.1145,100.155
1184.0787,100.134
1185.0430,100.11
1186.0072,100.088
1186.9714,100.066
1187.9357,100.042
1188.8999,100.009
1189.8641,99.973
1190.8284,99.9236
1191.7926,99.8632
1192.7568,99.7959
1193.7211,99.7254
1194.6853,99.6539
1195.6495,99.5822
1196.6138,99.511
1197.5780,99.441
1198.5422,99.3725
1199.5065,99.2813
1200.4707,99.2126
1201.4349,99.1375
1202.3992,99.0545
1203.3634,98.9658
1204.3276,98.8764
1205.2919,98.7922
1206.2561,98.7167
1207.2203,98.6505
1208.1846,98.5911
1209.1488,98.5349
1210.1130,98.4781
1211.0773,98.4183
1212.0415,98.354
1213.0057,98.2854
1213.9700,98.2141
1214.9342,98.1425
1215.8984,98.0732
1216.8627,98.0081
1217.8269,97.9478
1218.7911,97.8921
1219.7554,97.8406
1220.7196,97.7931
1221.6838,97.7494
1222.6481,97.7088
1223.6123,97.6701
1224.5765,97.6317
1225.5408,97.5921
1226.5050,97.5511
1227.4692,97.5092
1228.4335,97.4684
1229.3977,97.4306
1230.3619,97.3971
1231.3262,97.3677
1232.2904,97.3403
1233.2546,97.3119
1234.2189,97.2808
1235.1831,97.2484
1236.1473,97.22
1237.1116,97.202
1238.0758,97.1986
1239.0400,97.2085
1240.0043,97.2245
1240.9685,97.2376
1241.9327,97.2415
1242.8970,97.2371
1243.8612,97.2316
1244.8254,97.2348
1245.7897,97.253
1246.7539,97.2861
1247.7181,97.3276
1248.6824,97.3687
1249.6466,97.4022
1250.6108,97.4251
1251.5751,97.4388
1252.5393,97.4465
1253.5035,97.4517
1254.4678,97.4563
1255.4320,97.4615
1256.3962,97.4679
1257.3605,97.4762
1258.3247,97.4871
1259.2889,97.5006
1260.2532,97.5158
1261.2174,97.5316
1262.1816,97.5469
1263.1459,97.5615
1264.1101,97.5762
1265.0743,97.5922
1266.0386,97.6103
1267.0028,97.6316
1267.9670,97.6568
1268.9313,97.6874
1269.8955,97.7249
1270.8597,97.7706
1271.8240,97.8243
1272.7882,97.8844
1273.7524,97.948
1274.7167,98.0126
1275.6809,98.0762
1276.6451,98.1378
1277.6094,98.1968
1278.5736,98.2525
1279.5378,98.3041
1280.5021,98.3505
1281.4663,98.3919
1282.4305,98.4293
1283.3948,98.4642
1284.3590,98.4982
1285.3232,98.532
1286.2875,98.565
1287.2517,98.5957
1288.2159,98.6229
1289.1802,98.6458
1290.1444,98.665
1291.1086,98.6811
1292.0729,98.6943
1293.0371,98.7033
1294.0013,98.706
1294.9656,98.7004
1295.9298,98.6856
1296.8940,98.6624
1297.8583,98.6326
1298.8225,98.5976
1299.7867,98.5586
1300.7510,98.5159
1301.7152,98.4707
1302.6794,98.4249
1303.6437,98.3805
1304.6079,98.3387
1305.5721,98.2991
1306.5364,98.2597
1307.5006,98.2175
1308.4648,98.1702
1309.4291,98.1174
1310.3933,98.0608
1311.3575,98.0037
1312.3218,97.9503
1313.2860,97.9042
1314.2502,97.8673
1315.2145,97.8403
1316.1787,97.8222
1317.1429,97.8119
1318.1072,97.8082
1319.0714,97.81
1320.0356,97.8167
1320.9999,97.8279
1321.9641,97.8427
1322.9283,97.8596
1323.8926,97.8768
1324.8568,97.8922
1325.8210,97.9041
1326.7853,97.9121
1327.7495,97.9179
1328.7137,97.9248
1329.6780,97.9367
1330.6422,97.9568
1331.6064,97.9857
1332.5707,98.0215
1333.5349,98.0609
1334.4991,98.101
1335.4634,98.1412
1336.4276,98.1831
1337.3918,98.2282
1338.3561,98.2758
1339.3203,98.3229
1340.2845,98.3673
1341.2488,98.4099
1342.2130,98.4527
1343.1772,98.4958
1344.1415,98.5374
1345.1057,98.5748
1346.0699,98.6045
1347.0342,98.624
1347.9984,98.6318
1348.9626,98.6287
1349.9269,98.6169
1350.8911,98.5994
1351.8553,98.5792
1352.8196,98.5583
1353.7838,98.5376
1354.7480,98.5166
1355.7123,98.4944
1356.6765,98.4698
1357.6407,98.4428
1358.6050,98.4151
1359.5692,98.3901
1360.5334,98.3707
1361.4977,98.3575
1362.4619,98.3478
1363.4261,98.3405
1364.3904,98.3372
1365.3546,98.3397
1366.3188,98.3478
1367.2831,98.3599
1368.2473,98.3743
1369.2115,98.3906
1370.1758,98.411
1371.1400,98.441
1372.1042,98.4873
1373.0685,98.5536
1374.0327,98.6358
1374.9969,98.723
1375.9612,98.8063
1376.9254,98.884
1377.8896,98.9604
1378.8539,99.0392
1379.8181,99.1198
1380.7823,99.1969
1381.7466,99.2632
1382.7108,99.3148
1383.6750,99.3534
1384.6393,99.3861
1385.6035,99.4209
1386.5677,99.4628
1387.5320,99.5133
1388.4962,99.5737
1389.4604,99.6447
1390.4247,99.7237
1391.3889,99.8047
1392.3531,99.8786
1393.3174,99.9328
1394.2816,99.953
1395.2458,99.9268
1396.2101,99.873
1397.1743,99.8198
1398.1385,99.7888
1399.1028,99.7851
1400.0670,99.8012
1401.0313,99.8262
1401.9955,99.8518
1402.9597,99.8728
1403.9240,99.8849
1404.8882,99.8826
1405.8524,99.862
1406.8167,99.8242
1407.7809,99.7738
1408.7451,99.7144
1409.7094,99.6465
1410.6736,99.569
1411.6378,99.4821
1412.6021,99.3884
1413.5663,99.2915
1414.5305,99.1937
1415.4948,99.0967
1416.4590,99.0027
1417.4232,98.9122
1418.3875,98.8234
1419.3517,98.7412
1420.3159,98.679
1421.2802,98.6446
1422.2444,98.6341
1423.2086,98.6386
1424.1729,98.6504
1425.1371,98.6653
1426.1013,98.6824
1427.0656,98.7037
1428.0298,98.7321
1428.9940,98.7677
1429.9583,98.8053
1430.9225,98.8365
1431.8867,98.8562
1432.8510,98.8661
1433.8152,98.8756
1434.7794,98.8974
1435.7437,98.936
1436.7079,98.9809
1437.6721,99.0188
1438.6364,99.0484
1439.6006,99.0729
1440.5648,99.0908
1441.5291,99.0982
1442.4933,99.093
1443.4575,99.0755
1444.4218,99.0478
1445.3860,99.0129
1446.3502,98.9742
1447.3145,98.9354
1448.2787,98.9004
1449.2429,98.8721
1450.2072,98.8505
1451.1714,98.8306
1452.1356,98.8062
1453.0999,98.7777
1454.0641,98.7602
1455.0283,98.7822
1455.9926,98.8549
1456.9568,98.9249
1457.9210,98.9304
1458.8853,98.904
1459.8495,98.8948
1460.8137,98.9062
1461.7780,98.929
1462.7422,98.9653
1463.7064,99.0231
1464.6707,99.0991
1465.6349,99.1756
1466.5991,99.2364
1467.5634,99.2772
1468.5276,99.3025
1469.4918,99.325
1470.4561,99.367
1471.4203,99.4494
1472.3845,99.5653
1473.3488,99.6724
1474.3130,99.7422
1475.2772,99.7879
1476.2415,99.8303
1477.2057,99.8744
1478.1699,99.9163
1479.1342,99.9513
1480.0984,99.9762
1481.0626,99.9887
1482.0269,99.9869
1482.9911,99.9701
1483.9553,99.9397
1484.9196,99.9001
1485.8838,99.8596
1486.8480,99.828
1487.8123,99.8072
1488.7765,99.7816
1489.7407,99.7348
1490.7050,99.6743
1491.6692,99.6165
1492.6334,99.563
1493.5977,99.5068
1494.5619,99.4435
1495.5261,99.3729
1496.4904,99.2914
1497.4546,99.1926
1498.4188,99.0824
1499.3831,98.9791
1500.3473,98.8907
1501.3115,98.8084
1502.2758,98.7229
1503.2400,98.6402
1504.2042,98.5915
1505.1685,98.6282
1506.1327,98.7647
1507.0969,98.8871
1508.0612,98.8838
1509.0254,98.8323
1509.9896,98.8164
1510.9539,98.8384
1511.9181,98.8802
1512.8823,98.9346
1513.8466,99.0043
1514.8108,99.0912
1515.7750,99.1879
1516.7393,99.2797
1517.7035,99.3574
1518.6677,99.4264
1519.6320,99.5019
1520.5962,99.5933
1521.5604,99.693
1522.5247,99.7842
1523.4889,99.8556
1524.4531,99.9054
1525.4174,99.9366
1526.3816,99.9528
1527.3458,99.9573
1528.3101,99.9525
1529.2743,99.9405
1530.2385,99.9248
1531.2028,99.9109
1532.1670,99.901
1533.1312,99.8888
1534.0955,99.8658
1535.0597,99.8315
1536.0239,99.7937
1536.9882,99.7703
1537.9524,99.7981
1538.9166,99.9241
1539.8809,100.135
1540.8451,100.277
1541.8093,100.234
1542.7736,100.112
1543.7378,100.018
1544.7020,99.9682
1545.6663,99.9429
1546.6305,99.9254
1547.5947,99.9069
1548.5590,99.8849
1549.5232,99.8606
1550.4874,99.8365
1551.4517,99.8131
1552.4159,99.7893
1553.3801,99.7635
1554.3444,99.7406
1555.3086,99.7401
1556.2728,99.8007
1557.2371,99.9466
1558.2013,100.084
1559.1655,100.052
1560.1298,99.9174
1561.0940,99.8254
1562.0582,99.7963
1563.0225,99.7941
1563.9867,99.7909
1564.9509,99.7768
1565.9152,99.7535
1566.8794,99.7263
1567.8436,99.6964
1568.8079,99.6587
1569.7721,99.6112
1570.7363,99.5602
1571.7006,99.512
1572.6648,99.4679
1573.6290,99.4298
1574.5933,99.4015
1575.5575,99.3786
1576.5217,99.3456
1577.4860,99.2978
1578.4502,99.2474
1579.4144,99.2
1580.3787,99.1496
1581.3429,99.0907
1582.3071,99.0231
1583.2714,98.951
1584.2356,98.8782
1585.1998,98.8072
1586.1641,98.7386
1587.1283,98.6735
1588.0925,98.6142
1589.0568,98.5632
1590.0210,98.5226
1590.9852,98.4926
1591.9495,98.4727
1592.9137,98.4621
1593.8779,98.4597
1594.8422,98.4632
1595.8064,98.47
1596.7706,98.4774
1597.7349,98.4846
1598.6991,98.4922
1599.6633,98.5017
1600.6276,98.5142
1601.5918,98.5294
1602.5560,98.5457
1603.5203,98.561
1604.4845,98.5739
1605.4487,98.5845
1606.4130,98.5942
1607.3772,98.6036
1608.3414,98.6115
1609.3057,98.6144
1610.2699,98.609
1611.2341,98.5943
1612.1984,98.5721
1613.1626,98.5498
1614.1268,98.5402
1615.0911,98.5536
1616.0553,98.5819
1617.0195,98.6023
1617.9838,98.606
1618.9480,98.6026
1619.9122,98.6024
1620.8765,98.6114
1621.8407,98.6328
1622.8049,98.6636
1623.7692,98.6921
1624.7334,98.7084
1625.6976,98.7136
1626.6619,98.7151
1627.6261,98.7176
1628.5903,98.7193
1629.5546,98.7137
1630.5188,98.6953
1631.4830,98.6644
1632.4473,98.6329
1633.4115,98.6245
1634.3757,98.6607
1635.3400,98.7247
1636.3042,98.7615
1637.2684,98.7527
1638.2327,98.7292
1639.1969,98.7115
1640.1611,98.6968
1641.1254,98.676
1642.0896,98.645
1643.0538,98.6102
1644.0181,98.5898
1644.9823,98.6035
1645.9465,98.6461
1646.9108,98.6788
1647.8750,98.6726
1648.8392,98.6359
1649.8035,98.594
1650.7677,98.5832
1651.7319,98.6491
1652.6962,98.7873
1653.6604,98.8898
1654.6246,98.9019
1655.5889,98.89
1656.5531,98.8908
1657.5173,98.8965
1658.4816,98.8988
1659.4458,98.9028
1660.4100,98.9207
1661.3743,98.9562
1662.3385,98.9972
1663.3027,99.0266
1664.2670,99.0389
1665.2312,99.0397
1666.1954,99.041
1667.1597,99.0595
1668.1239,99.1088
1669.0881,99.1823
1670.0524,99.25
1671.0166,99.2874
1671.9808,99.2976
1672.9451,99.298
1673.9093,99.3031
1674.8735,99.3179
1675.8378,99.3378
1676.8020,99.3542
1677.7662,99.3607
1678.7305,99.3539
1679.6947,99.3359
1680.6589,99.3196
1681.6232,99.3291
1682.5874,99.3796
1683.5516,99.443
1684.5159,99.4669
1685.4801,99.4532
1686.4443,99.4398
1687.4086,99.4408
1688.3728,99.4479
1689.3370,99.449
1690.3013,99.4365
1691.2655,99.4096
1692.2297,99.3735
1693.1940,99.3384
1694.1582,99.317
1695.1224,99.3191
1696.0867,99.3449
1697.0509,99.3821
1698.0151,99.4117
1698.9794,99.4226
1699.9436,99.4206
1700.9078,99.4211
1701.8721,99.4331
1702.8363,99.4539
1703.8005,99.4748
1704.7648,99.4871
1705.7290,99.485
1706.6932,99.4666
1707.6575,99.4353
1708.6217,99.3963
1709.5859,99.3513
1710.5502,99.2986
1711.5144,99.2367
1712.4786,99.1688
1713.4429,99.105
1714.4071,99.0607
1715.3713,99.0444
1716.3356,99.0378
1717.2998,99.005
1718.2640,98.9431
1719.2283,98.8804
1720.1925,98.8311
1721.1567,98.7894
1722.1210,98.746
1723.0852,98.6964
1724.0494,98.6415
1725.0137,98.5844
1725.9779,98.5278
1726.9421,98.4719
1727.9064,98.4148
1728.8706,98.3558
1729.8348,98.3
1730.7991,98.2613
1731.7633,98.258
1732.7275,98.2946
1733.6918,98.3473
1734.6560,98.387
1735.6202,98.4099
1736.5845,98.4273
1737.5487,98.4485
1738.5129,98.4792
1739.4772,98.5219
1740.4414,98.5729
1741.4056,98.6224
1742.3699,98.6629
1743.3341,98.6938
1744.2983,98.7193
1745.2626,98.7446
1746.2268,98.7756
1747.1910,98.819
1748.1553,98.8789
1749.1195,98.9505
1750.0837,99.0201
1751.0480,99.0782
1752.0122,99.1263
1752.9764,99.171
1753.9407,99.2177
1754.9049,99.2686
1755.8691,99.3221
1756.8334,99.3731
1757.7976,99.4166
1758.7618,99.4529
1759.7261,99.4885
1760.6903,99.5303
1761.6545,99.5784
1762.6188,99.6257
1763.5830,99.664
1764.5472,99.6902
1765.5115,99.7072
1766.4757,99.7209
1767.4399,99.7381
1768.4042,99.7649
1769.3684,99.806
1770.3326,99.8617
1771.2969,99.9234
1772.2611,99.9747
1773.2253,100.004
1774.1896,100.015
1775.1538,100.015
1776.1180,100.014
1777.0823,100.014
1778.0465,100.02
1779.0107,100.029
1779.9750,100.039
1780.9392,100.047
1781.9034,100.051
1782.8677,100.053
1783.8319,100.059
1784.7961,100.068
1785.7604,100.075
1786.7246,100.074
1787.6888,100.063
1788.6531,100.046
1789.6173,100.037
1790.5815,100.047
1791.5458,100.077
1792.5100,100.109
1793.4742,100.126
1794.4385,100.126
1795.4027,100.117
1796.3669,100.105
1797.3312,100.099
1798.2954,100.103
1799.2596,100.118
1800.2239,100.139
1801.1881,100.157
1802.1523,100.165
1803.1166,100.163
1804.0808,100.153
1805.0450,100.139
1806.0093,100.124
1806.9735,100.113
1807.9377,100.109
1808.9020,100.117
1809.8662,100.134
1810.8304,100.154
1811.7947,100.169
1812.7589,100.175
1813.7231,100.175
1814.6874,100.171
1815.6516,100.168
1816.6158,100.167
1817.5801,100.167
1818.5443,100.164
1819.5085,100.154
1820.4728,100.139
1821.4370,100.122
1822.4012,100.109
1823.3655,100.104
1824.3297,100.104
1825.2939,100.108
1826.2582,100.114
1827.2224,100.123
1828.1866,100.138
1829.1509,100.157
1830.1151,100.172
1831.0793,100.177
1832.0436,100.174
1833.0078,100.167
1833.9720,100.161
1834.9363,100.159
1835.9005,100.162
1836.8647,100.163
1837.8290,100.156
1838.7932,100.138
1839.7574,100.111
1840.7217,100.085
1841.6859,100.071
1842.6501,100.08
1843.6144,100.11
1844.5786,100.146
1845.5428,100.171
1846.5071,100.181
1847.4713,100.179
1848.4355,100.172
1849.3998,100.166
1850.3640,100.161
1851.3282,100.158
1852.2925,100.157
1853.2567,100.155
1854.2209,100.152
1855.1852,100.149
1856.1494,100.145
1857.1136,100.142
1858.0779,100.14
1859.0421,100.139
1860.0063,100.14
1860.9706,100.139
1861.9348,100.134
1862.8990,100.124
1863.8633,100.11
1864.8275,100.096
1865.7917,100.092
1866.7560,100.104
1867.7202,100.131
1868.6844,100.163
1869.6487,100.184
1870.6129,100.192
1871.5771,100.189
1872.5414,100.183
1873.5056,100.176
1874.4698,100.171
1875.4341,100.168
1876.3983,100.166
1877.3625,100.162
1878.3268,100.157
1879.2910,100.154
1880.2552,100.153
1881.2195,100.157
1882.1837,100.161
1883.1479,100.163
1884.1122,100.159
1885.0764,100.152
1886.0406,100.144
1887.0049,100.142
1887.9691,100.148
1888.9333,100.159
1889.8976,100.17
1890.8618,100.175
1891.8260,100.174
1892.7903,100.171
1893.7545,100.168
1894.7188,100.17
1895.6830,100.176
1896.6472,100.182
1897.6115,100.187
1898.5757,100.188
1899.5399,100.185
1900.5042,100.181
1901.4684,100.177
1902.4326,100.174
1903.3969,100.17
1904.3611,100.167
1905.3253,100.165
1906.2896,100.165
1907.2538,100.17
1908.2180,100.18
1909.1823,100.191
1910.1465,100.201
1911.1107,100.203
1912.0750,100.197
1913.0392,100.186
1914.0034,100.174
1914.9677,100.167
1915.9319,100.168
1916.8961,100.175
1917.8604,100.184
1918.8246,100.19
