TITLE,
914.0933,93.7074
915.0576,93.6796
916.0218,93.693
916.9860,93.7441
917.9503,93.8269
918.9145,93.9358
919.8787,94.0678
920.8430,94.2236
921.8072,94.4063
922.7714,94.6187
923.7357,94.8608
924.6999,95.1268
925.6641,95.407
926.6284,95.6912
927.5926,95.9741
928.5568,96.2591
929.5211,96.5566
930.4853,96.8784
931.4495,97.2299
932.4138,97.6069
933.3780,97.9959
934.3422,98.3803
935.3065,98.7465
936.2707,99.0865
937.2349,99.3965
938.1992,99.6734
939.1634,99.9128
940.1276,100.11
941.0919,100.265
942.0561,100.383
943.0203,100.472
943.9846,100.542
944.9488,100.599
945.9130,100.641
946.8773,100.659
947.8415,100.644
948.8057,100.592
949.7700,100.501
950.7342,100.376
951.6984,100.22
952.6627,100.038
953.6269,99.8317
954.5911,99.5991
955.5554,99.3358
956.5196,99.0614
957.4838,98.8343
958.4481,98.5616
959.4123,98.2433
960.3765,97.8841
961.3408,97.4926
962.3050,97.0805
963.2692,96.6609
964.2335,96.2462
965.1977,95.8468
966.1619,95.4697
967.1262,95.1192
968.0904,94.797
969.0546,94.5036
970.0189,94.2385
970.9831,93.9991
971.9473,93.7799
972.9116,93.5718
973.8758,93.3639
974.8400,93.1455
975.8043,92.9087
976.7685,92.6492
977.7327,92.3643
978.6970,92.0515
979.6612,91.7069
980.6254,91.3256
981.5897,90.9038
982.5539,90.4406
983.5181,89.9389
984.4824,89.406
985.4466,88.853
986.4108,88.2947
987.3751,87.7498
988.3393,87.2391
989.3035,86.7826
990.2678,86.3945
991.2320,86.0794
992.1962,85.8303
993.1605,85.6312
994.1247,85.4625
995.0889,85.3078
996.0532,85.1566
997.0174,85.0031
997.9816,84.8412
998.9459,84.6607
999.9101,84.446
1000.8743,84.1796
1001.8386,83.8469
1002.8028,83.4403
1003.7670,82.9582
1004.7313,82.4024
1005.6955,81.7757
1006.6597,81.0799
1007.6240,80.3164
1008.5882,79.4851
1009.5524,78.5852
1010.5167,77.6152
1011.4809,76.5766
1012.4451,75.4771
1013.4094,74.3311
1014.3736,73.1559
1015.3378,71.9651
1016.3021,70.7654
1017.2663,69.5593
1018.2305,68.3499
1019.1948,67.143
1020.1590,65.9405
1021.1232,64.7316
1022.0875,63.4914
1023.0517,62.1969
1024.0160,60.8528
1024.9802,59.5099
1025.9445,58.2596
1026.9087,57.1992
1027.8729,56.3867
1028.8372,55.8123
1029.8014,55.4036
1030.7656,55.0632
1031.7299,54.7146
1032.6941,54.333
1033.6583,53.9463
1034.6226,53.6138
1035.5868,53.3959
1036.5510,53.3315
1037.5153,53.4269
1038.4795,53.6571
1039.4437,53.9748
1040.4080,54.3253
1041.3722,54.663
1042.3364,54.9643
1043.3007,55.2311
1044.2649,55.4843
1045.2291,55.7504
1046.1934,56.0502
1047.1576,56.3961
1048.1218,56.7964
1049.0861,57.2585
1050.0503,57.7865
1051.0145,58.3729
1051.9788,58.994
1052.9430,59.6176
1053.9072,60.2234
1054.8715,60.8245
1055.8357,61.4731
1056.7999,62.2376
1057.7642,63.1578
1058.7284,64.2004
1059.6926,65.2469
1060.6569,66.1289
1061.6211,66.7022
1062.5853,66.9243
1063.5496,66.8881
1064.5138,66.7889
1065.4780,66.8352
1066.4423,67.1496
1067.4065,67.7122
1068.3707,68.3787
1069.3350,68.9581
1070.2992,69.3044
1071.2634,69.3733
1072.2277,69.219
1073.1919,68.9467
1074.1561,68.6544
1075.1204,68.3985
1076.0846,68.1922
1077.0488,68.0269
1078.0131,67.8936
1078.9773,67.7929
1079.9415,67.7319
1080.9058,67.7166
1081.8700,67.7453
1082.8342,67.8081
1083.7985,67.8892
1084.7627,67.9726
1085.7269,68.048
1086.6912,68.1163
1087.6554,68.1897
1088.6196,68.2839
1089.5839,68.4063
1090.5481,68.546
1091.5123,68.6734
1092.4766,68.7526
1093.4408,68.7588
1094.4050,68.6906
1095.3693,68.5698
1096.3335,68.4304
1097.2977,68.3033
1098.2620,68.208
1099.2262,68.1525
1100.1904,68.1405
1101.1547,68.178
1102.1189,68.2741
1103.0831,68.4378
1104.0474,68.6737
1105.0116,68.9807
1105.9758,69.3551
1106.9401,69.7953
1107.9043,70.3046
1108.8685,70.8908
1109.8328,71.5625
1110.7970,72.3255
1111.7612,73.1801
1112.7255,74.1206
1113.6897,75.1371
1114.6539,76.2176
1115.6182,77.35
1116.5824,78.5244
1117.5466,79.7349
1118.5109,80.9809
1119.4751,82.2651
1120.4393,83.5914
1121.4036,84.9598
1122.3678,86.3633
1123.3320,87.7868
1124.2963,89.2093
1125.2605,90.6076
1126.2247,91.9596
1127.1890,93.2467
1128.1532,94.4526
1129.1174,95.5629
1130.0817,96.5628
1131.0459,97.4379
1132.0101,98.1754
1132.9744,98.7656
1133.9386,99.2032
1134.9028,99.4567
1135.8671,99.4659
1136.8313,99.3333
1137.7955,99.0684
1138.7598,98.682
1139.7240,98.186
1140.6882,97.5939
1141.6525,96.9204
1142.6167,96.1812
1143.5809,95.3936
1144.5452,94.5775
1145.5094,93.7563
1146.4736,92.9563
1147.4379,92.2044
1148.4021,91.5249
1149.3663,90.9354
1150.3306,90.4454
1151.2948,90.0552
1152.2590,89.757
1153.2233,89.5352
1154.1875,89.3674
1155.1517,89.2258
1156.1160,89.0811
1157.0802,88.9064
1158.0444,88.6821
1159.0087,88.3974
1159.9729,88.0488
1160.9371,87.6383
1161.9014,87.1704
1162.8656,86.6521
1163.8298,86.0931
1164.7941,85.5055
1165.7583,84.9026
1166.7225,84.2959
1167.6868,83.6935
1168.6510,83.1006
1169.6152,82.5202
1170.5795,81.9552
1171.5437,81.4083
1172.5079,80.88
1173.4722,80.3679
1174.4364,79.8663
1175.4006,79.3681
1176.3649,78.8676
1177.3291,78.3618
1178.2933,77.851
1179.2576,77.3369
1180.2218,76.823
1181.1860,76.3136
1182.1503,75.8135
1183.1145,75.3278
1184.0787,74.859
1185.0430,74.4058
1186.0072,73.9625
1186.9714,73.5221
1187.9357,73.0788
1188.8999,72.6313
1189.8641,72.1832
1190.8284,71.7406
1191.7926,71.309
1192.7568,70.892
1193.7211,70.4905
1194.6853,70.1047
1195.6495,69.7345
1196.6138,69.3808
1197.5780,69.0445
1198.5422,68.7266
1199.5065,68.4319
1200.4707,68.1529
1201.4349,67.8959
1202.3992,67.6638
1203.3634,67.46
1204.3276,67.2877
1205.2919,67.1494
1206.2561,67.046
1207.2203,66.9766
1208.1846,66.9391
1209.1488,66.9307
1210.1130,66.9489
1211.0773,66.9918
1212.0415,67.0576
1213.0057,67.1452
1213.9700,67.2534
1214.9342,67.3825
1215.8984,67.5333
1216.8627,67.7067
1217.8269,67.9017
1218.7911,68.1145
1219.7554,68.3387
1220.7196,68.5677
1221.6838,68.7966
1222.6481,69.0227
1223.6123,69.2439
1224.5765,69.4574
1225.5408,69.6589
1226.5050,69.8445
1227.4692,70.0119
1228.4335,70.1611
1229.3977,70.2939
1230.3619,70.4142
1231.3262,70.529
1232.2904,70.6485
1233.2546,70.7817
1234.2189,70.9287
1235.1831,71.0727
1236.1473,71.1814
1237.1116,71.2212
1238.0758,71.1802
1239.0400,71.0839
1240.0043,70.9911
1240.9685,70.9682
1241.9327,71.0534
1242.8970,71.234
1243.8612,71.4508
1244.8254,71.6298
1245.7897,71.7202
1246.7539,71.7163
1247.7181,71.6518
1248.6824,71.5734
1249.6466,71.5128
1250.6108,71.4737
1251.5751,71.437
1252.5393,71.3775
1253.5035,71.2783
1254.4678,71.1377
1255.4320,70.9654
1256.3962,70.7774
1257.3605,70.5918
1258.3247,70.4272
1259.2889,70.3019
1260.2532,70.2311
1261.2174,70.2236
1262.1816,70.2798
1263.1459,70.3929
1264.1101,70.5521
1265.0743,70.7449
1266.0386,70.9591
1267.0028,71.1832
1267.9670,71.4069
1268.9313,71.6229
1269.8955,71.8284
1270.8597,72.0253
1271.8240,72.2198
1272.7882,72.4207
1273.7524,72.6369
1274.7167,72.8748
1275.6809,73.1375
1276.6451,73.4242
1277.6094,73.7306
1278.5736,74.0497
1279.5378,74.3735
1280.5021,74.694
1281.4663,75.0054
1282.4305,75.3049
1283.3948,75.5933
1284.3590,75.8742
1285.3232,76.153
1286.2875,76.4348
1287.2517,76.723
1288.2159,77.0177
1289.1802,77.3163
1290.1444,77.6149
1291.1086,77.9103
1292.0729,78.2017
1293.0371,78.4911
1294.0013,78.7821
1294.9656,79.0784
1295.9298,79.3813
1296.8940,79.6886
1297.8583,79.9947
1298.8225,80.2916
1299.7867,80.5708
1300.7510,80.8256
1301.7152,81.0519
1302.6794,81.25
1303.6437,81.4233
1304.6079,81.5768
1305.5721,81.7148
1306.5364,81.8392
1307.5006,81.9495
1308.4648,82.0446
1309.4291,82.1252
1310.3933,82.1948
1311.3575,82.2584
1312.3218,82.32
1313.2860,82.3809
1314.2502,82.4393
1315.2145,82.4935
1316.1787,82.5445
1317.1429,82.5959
1318.1072,82.6519
1319.0714,82.7128
1320.0356,82.7735
1320.9999,82.8255
1321.9641,82.8619
1322.9283,82.8809
1323.8926,82.8867
1324.8568,82.8871
1325.8210,82.8905
1326.7853,82.903
1327.7495,82.9276
1328.7137,82.9654
1329.6780,83.0168
1330.6422,83.0806
1331.6064,83.1529
1332.5707,83.2255
1333.5349,83.2875
1334.4991,83.3302
1335.4634,83.353
1336.4276,83.3668
1337.3918,83.3937
1338.3561,83.4566
1339.3203,83.5616
1340.2845,83.6875
1341.2488,83.7975
1342.2130,83.8625
1343.1772,83.8721
1344.1415,83.8312
1345.1057,83.7515
1346.0699,83.6462
1347.0342,83.5278
1347.9984,83.4052
1348.9626,83.2828
1349.9269,83.1602
1350.8911,83.0344
1351.8553,82.9041
1352.8196,82.7722
1353.7838,82.6455
1354.7480,82.5314
1355.7123,82.4318
1356.6765,82.3412
1357.6407,82.251
1358.6050,82.1571
1359.5692,82.0659
1360.5334,81.9963
1361.4977,81.9725
1362.4619,82.005
1363.4261,82.0764
1364.3904,82.1536
1365.3546,82.2119
1366.3188,82.2446
1367.2831,82.2552
1368.2473,82.2474
1369.2115,82.2201
1370.1758,82.1694
1371.1400,82.0944
1372.1042,82.0029
1373.0685,81.913
1374.0327,81.8472
1374.9969,81.8183
1375.9612,81.8224
1376.9254,81.8484
1377.8896,81.8948
1378.8539,81.9723
1379.8181,82.093
1380.7823,82.2569
1381.7466,82.4488
1382.7108,82.6527
1383.6750,82.8702
1384.6393,83.1259
1385.6035,83.4472
1386.5677,83.8202
1387.5320,84.1561
1388.4962,84.3298
1389.4604,84.2668
1390.4247,83.9837
1391.3889,83.5647
1392.3531,83.1335
1393.3174,82.8333
1394.2816,82.784
1395.2458,83.0059
1396.2101,83.3762
1397.1743,83.6957
1398.1385,83.8174
1399.1028,83.7146
1400.0670,83.4491
1401.0313,83.103
1401.9955,82.7365
1402.9597,82.3829
1403.9240,82.0647
1404.8882,81.8034
1405.8524,81.6147
1406.8167,81.4974
1407.7809,81.4359
1408.7451,81.4144
1409.7094,81.426
1410.6736,81.4665
1411.6378,81.5239
1412.6021,81.576
1413.5663,81.6009
1414.5305,81.589
1415.4948,81.5452
1416.4590,81.4844
1417.4232,81.4263
1418.3875,81.3821
1419.3517,81.3354
1420.3159,81.2516
1421.2802,81.112
1422.2444,80.9257
1423.2086,80.714
1424.1729,80.4964
1425.1371,80.2858
1426.1013,80.0873
1427.0656,79.9014
1428.0298,79.7271
1428.9940,79.5649
1429.9583,79.4158
1430.9225,79.2788
1431.8867,79.1487
1432.8510,79.018
1433.8152,78.8759
1434.7794,78.7102
1435.7437,78.5136
1436.7079,78.2896
1437.6721,78.0445
1438.6364,77.7788
1439.6006,77.4942
1440.5648,77.1989
1441.5291,76.9031
1442.4933,76.6142
1443.4575,76.3327
1444.4218,76.0514
1445.3860,75.7585
1446.3502,75.4443
1447.3145,75.1109
1448.2787,74.7733
1449.2429,74.451
1450.2072,74.1566
1451.1714,73.894
1452.1356,73.6636
1453.0999,73.4643
1454.0641,73.2949
1455.0283,73.1657
1455.9926,73.1269
1456.9568,73.2428
1457.9210,73.4484
1458.8853,73.5773
1459.8495,73.5814
1460.8137,73.5328
1461.7780,73.5328
1462.7422,73.6871
1463.7064,74.0972
1464.6707,74.7945
1465.6349,75.6643
1466.5991,76.514
1467.5634,77.2369
1468.5276,77.8552
1469.4918,78.4571
1470.4561,79.1457
1471.4203,80.0097
1472.3845,81.0572
1473.3488,82.1247
1474.3130,82.9584
1475.2772,83.4429
1476.2415,83.6338
1477.2057,83.6352
1478.1699,83.5352
1479.1342,83.4093
1480.0984,83.3303
1481.0626,83.3589
1482.0269,83.5202
1482.9911,83.7915
1483.9553,84.1172
1484.9196,84.4388
1485.8838,84.7148
1486.8480,84.927
1487.8123,85.0826
1488.7765,85.2059
1489.7407,85.303
1490.7050,85.3431
1491.6692,85.2993
1492.6334,85.1747
1493.5977,84.9816
1494.5619,84.7178
1495.5261,84.3648
1496.4904,83.9089
1497.4546,83.37
1498.4188,82.7988
1499.3831,82.2402
1500.3473,81.7208
1501.3115,81.26
1502.2758,80.8713
1503.2400,80.551
1504.2042,80.2692
1505.1685,79.9788
1506.1327,79.6809
1507.0969,79.4862
1508.0612,79.433
1509.0254,79.3792
1509.9896,79.2416
1510.9539,79.0439
1511.9181,78.841
1512.8823,78.7009
1513.8466,78.7128
1514.8108,78.9714
1515.7750,79.5258
1516.7393,80.3407
1517.7035,81.3401
1518.6677,82.5053
1519.6320,83.9041
1520.5962,85.5792
1521.5604,87.3952
1522.5247,89.08
1523.4889,90.4617
1524.4531,91.5874
1525.4174,92.6055
1526.3816,93.5968
1527.3458,94.521
1528.3101,95.2937
1529.2743,95.8838
1530.2385,96.3408
1531.2028,96.7631
1532.1670,97.2396
1533.1312,97.7781
1534.0955,98.2854
1535.0597,98.6601
1536.0239,98.8836
1536.9882,98.9955
1537.9524,99.0261
1538.9166,98.9844
1539.8809,98.9386
1540.8451,99.0572
1541.8093,99.3729
1542.7736,99.712
1543.7378,99.9659
1544.7020,100.128
1545.6663,100.21
1546.6305,100.248
1547.5947,100.226
1548.5590,100.167
1549.5232,100.089
1550.4874,99.9936
1551.4517,99.8726
1552.4159,99.7198
1553.3801,99.5475
1554.3444,99.3784
1555.3086,99.2219
1556.2728,99.0558
1557.2371,98.8544
1558.2013,98.6776
1559.1655,98.5953
1560.1298,98.4766
1561.0940,98.2108
1562.0582,97.8486
1563.0225,97.4704
1563.9867,97.1188
1564.9509,96.801
1565.9152,96.4991
1566.8794,96.1798
1567.8436,95.81
1568.8079,95.3826
1569.7721,94.9289
1570.7363,94.4929
1571.7006,94.0961
1572.6648,93.7241
1573.6290,93.3265
1574.5933,92.8345
1575.5575,92.2196
1576.5217,91.5552
1577.4860,90.9516
1578.4502,90.432
1579.4144,89.9464
1580.3787,89.4438
1581.3429,88.8961
1582.3071,88.2986
1583.2714,87.6677
1584.2356,87.0284
1585.1998,86.3957
1586.1641,85.7681
1587.1283,85.1388
1588.0925,84.5085
1589.0568,83.8874
1590.0210,83.2875
1590.9852,82.7161
1591.9495,82.1778
1592.9137,81.6814
1593.8779,81.2422
1594.8422,80.8744
1595.8064,80.5809
1596.7706,80.3513
1597.7349,80.1686
1598.6991,80.0197
1599.6633,79.899
1600.6276,79.8076
1601.5918,79.7486
1602.5560,79.7226
1603.5203,79.7246
1604.4845,79.7461
1605.4487,79.7824
1606.4130,79.8397
1607.3772,79.9353
1608.3414,80.0859
1609.3057,80.2877
1610.2699,80.5105
1611.2341,80.7208
1612.1984,80.9112
1613.1626,81.1116
1614.1268,81.3874
1615.0911,81.8235
1616.0553,82.4551
1617.0195,83.1692
1617.9838,83.7715
1618.9480,84.1847
1619.9122,84.484
1620.8765,84.7913
1621.8407,85.1947
1622.8049,85.7113
1623.7692,86.2806
1624.7334,86.8163
1625.6976,87.2859
1626.6619,87.7228
1627.6261,88.167
1628.5903,88.6117
1629.5546,89.013
1630.5188,89.3393
1631.4830,89.598
1632.4473,89.8225
1633.4115,90.0507
1634.3757,90.3262
1635.3400,90.6916
1636.3042,91.114
1637.2684,91.4669
1638.2327,91.681
1639.1969,91.7944
1640.1611,91.8684
1641.1254,91.9371
1642.0896,92.0065
1643.0538,92.0625
1644.0181,92.0765
1644.9823,92.0255
1645.9465,91.9325
1646.9108,91.8633
1647.8750,91.8525
1648.8392,91.8907
1649.8035,91.9665
1650.7677,92.0578
1651.7319,92.1151
1652.6962,92.1118
1653.6604,92.0705
1654.6246,91.949
1655.5889,91.7054
1656.5531,91.4057
1657.5173,91.1318
1658.4816,90.916
1659.4458,90.7437
1660.4100,90.5789
1661.3743,90.3948
1662.3385,90.1913
1663.3027,89.9824
1664.2670,89.7772
1665.2312,89.5766
1666.1954,89.3714
1667.1597,89.1395
1668.1239,88.8639
1669.0881,88.5645
1670.0524,88.2976
1671.0166,88.1001
1671.9808,87.9597
1672.9451,87.8451
1673.9093,87.7254
1674.8735,87.5687
1675.8378,87.3476
1676.8020,87.0571
1677.7662,86.7254
1678.7305,86.4008
1679.6947,86.1216
1680.6589,85.8916
1681.6232,85.6745
1682.5874,85.4222
1683.5516,85.1325
1684.5159,84.843
1685.4801,84.548
1686.4443,84.2189
1687.4086,83.8615
1688.3728,83.5024
1689.3370,83.1655
1690.3013,82.8647
1691.2655,82.6003
1692.2297,82.3548
1693.1940,82.0937
1694.1582,81.7788
1695.1224,81.3966
1696.0867,80.9898
1697.0509,80.6554
1698.0151,80.4779
1698.9794,80.4401
1699.9436,80.4235
1700.9078,80.3203
1701.8721,80.1208
1702.8363,79.8941
1703.8005,79.7247
1704.7648,79.6702
1705.7290,79.7416
1706.6932,79.9019
1707.6575,80.09
1708.6217,80.2618
1709.5859,80.4116
1710.5502,80.5561
1711.5144,80.7111
1712.4786,80.8808
1713.4429,81.068
1714.4071,81.3021
1715.3713,81.668
1716.3356,82.265
1717.2998,83.0389
1718.2640,83.7442
1719.2283,84.2137
1720.1925,84.491
1721.1567,84.7047
1722.1210,84.9519
1723.0852,85.2674
1724.0494,85.6334
1725.0137,86.0073
1725.9779,86.3517
1726.9421,86.6526
1727.9064,86.9188
1728.8706,87.1697
1729.8348,87.4286
1730.7991,87.7253
1731.7633,88.1019
1732.7275,88.5919
1733.6918,89.1477
1734.6560,89.6226
1735.6202,89.9154
1736.5845,90.0673
1737.5487,90.1878
1738.5129,90.3629
1739.4772,90.6206
1740.4414,90.9341
1741.4056,91.2474
1742.3699,91.5157
1743.3341,91.7318
1744.2983,91.9168
1745.2626,92.0949
1746.2268,92.2837
1747.1910,92.5019
1748.1553,92.7792
1749.1195,93.1364
1750.0837,93.5393
1751.0480,93.8987
1752.0122,94.147
1752.9764,94.2892
1753.9407,94.3767
1754.9049,94.4611
1755.8691,94.5695
1756.8334,94.7026
1757.7976,94.8481
1758.7618,94.9978
1759.7261,95.156
1760.6903,95.3316
1761.6545,95.5224
1762.6188,95.7089
1763.5830,95.8697
1764.5472,95.9996
1765.5115,96.1102
1766.4757,96.2158
1767.4399,96.3204
1768.4042,96.4186
1769.3684,96.5091
1770.3326,96.6118
1771.2969,96.7679
1772.2611,96.9993
1773.2253,97.2663
1774.1896,97.501
1775.1538,97.6758
1776.1180,97.8144
1777.0823,97.955
1778.0465,98.1204
1779.0107,98.3109
1779.9750,98.5109
1780.9392,98.7035
1781.9034,98.8803
1782.8677,99.0404
1783.8319,99.182
1784.7961,99.2965
1785.7604,99.376
1786.7246,99.4234
1787.6888,99.4541
1788.6531,99.4849
1789.6173,99.523
1790.5815,99.5673
1791.5458,99.6184
1792.5100,99.6732
1793.4742,99.714
1794.4385,99.7249
1795.4027,99.7159
1796.3669,99.7297
1797.3312,99.7759
1798.2954,99.8461
1799.2596,99.9321
1800.2239,100.024
1801.1881,100.113
1802.1523,100.189
1803.1166,100.248
1804.0808,100.291
1805.0450,100.321
1806.0093,100.342
1806.9735,100.357
1807.9377,100.37
1808.9020,100.387
1809.8662,100.417
1810.8304,100.466
1811.7947,100.528
1812.7589,100.593
1813.7231,100.65
1814.6874,100.698
1815.6516,100.737
1816.6158,100.767
1817.5801,100.789
1818.5443,100.802
1819.5085,100.811
1820.4728,100.822
1821.4370,100.841
1822.4012,100.865
1823.3655,100.891
1824.3297,100.908
1825.2939,100.91
1826.2582,100.896
1827.2224,100.877
1828.1866,100.87
1829.1509,100.89
1830.1151,100.936
1831.0793,100.987
1832.0436,101.017
1833.0078,101.021
1833.9720,101.011
1834.9363,101.001
1835.9005,100.998
1836.8647,101
1837.8290,101.006
1838.7932,101.018
1839.7574,101.04
1840.7217,101.075
1841.6859,101.117
1842.6501,101.149
1843.6144,101.164
1844.5786,101.162
1845.5428,101.148
1846.5071,101.127
1847.4713,101.108
1848.4355,101.105
1849.3998,101.119
1850.3640,101.142
1851.3282,101.162
1852.2925,101.172
1853.2567,101.171
1854.2209,101.163
1855.1852,101.154
1856.1494,101.145
1857.1136,101.137
1858.0779,101.132
1859.0421,101.129
1860.0063,101.13
1860.9706,101.129
1861.9348,101.12
1862.8990,101.097
1863.8633,101.062
1864.8275,101.02
1865.7917,100.979
1866.7560,100.953
1867.7202,100.962
1868.6844,101.014
1869.6487,101.086
1870.6129,101.14
1871.5771,101.159
1872.5414,101.153
1873.5056,101.14
1874.4698,101.132
1875.4341,101.129
1876.3983,101.13
1877.3625,101.131
1878.3268,101.13
1879.2910,101.128
1880.2552,101.125
1881.2195,101.12
1882.1837,101.113
1883.1479,101.102
1884.1122,101.09
1885.0764,101.08
1886.0406,101.074
1887.0049,101.074
1887.9691,101.077
1888.9333,101.082
1889.8976,101.081
1890.8618,101.07
1891.8260,101.048
1892.7903,101.023
1893.7545,101.003
1894.7188,100.995
1895.6830,100.999
1896.6472,101.01
1897.6115,101.019
1898.5757,101.021
1899.5399,101.014
1900.5042,101.001
1901.4684,100.985
1902.4326,100.97
1903.3969,100.953
1904.3611,100.933
1905.3253,100.908
1906.2896,100.879
1907.2538,100.853
1908.2180,100.834
1909.1823,100.828
1910.1465,100.831
1911.1107,100.834
1912.0750,100.831
1913.0392,100.824
1914.0034,100.818
1914.9677,100.817
1915.9319,100.821
1916.8961,100.824
