TITLE,
918.9145,99.4882
919.8787,99.4469
920.8430,99.4043
921.8072,99.3661
922.7714,99.3358
923.7357,99.3136
924.6999,99.2972
925.6641,99.2823
926.6284,99.2639
927.5926,99.2378
928.5568,99.203
929.5211,99.151
930.4853,99.079
931.4495,99.0106
932.4138,98.9467
933.3780,98.8838
934.3422,98.816
935.3065,98.7387
936.2707,98.651
937.2349,98.5562
938.1992,98.4586
939.1634,98.3612
940.1276,98.2641
941.0919,98.1656
942.0561,98.0639
943.0203,97.9585
943.9846,97.8492
944.9488,97.7354
945.9130,97.6158
946.8773,97.4892
947.8415,97.3563
948.8057,97.2203
949.7700,97.0863
950.7342,96.9588
951.6984,96.8393
952.6627,96.7259
953.6269,96.6143
954.5911,96.5002
955.5554,96.3819
956.5196,96.2614
957.4838,96.143
958.4481,96.0308
959.4123,95.9257
960.3765,95.8241
961.3408,95.7204
962.3050,95.6098
963.2692,95.4916
964.2335,95.3696
965.1977,95.2492
966.1619,95.1335
967.1262,95.0204
968.0904,94.9033
969.0546,94.7743
970.0189,94.6283
970.9831,94.4656
971.9473,94.2908
972.9116,94.1093
973.8758,93.9247
974.8400,93.737
975.8043,93.5441
976.7685,93.344
977.7327,93.1364
978.6970,92.9237
979.6612,92.7099
980.6254,92.4996
981.5897,92.2977
982.5539,92.1084
983.5181,91.9353
984.4824,91.781
985.4466,91.6467
986.4108,91.5322
987.3751,91.436
988.3393,91.356
989.3035,91.289
990.2678,91.2312
991.2320,91.1773
992.1962,91.1219
993.1605,91.0603
994.1247,90.9906
995.0889,90.9138
996.0532,90.8337
997.0174,90.7553
997.9816,90.6828
998.9459,90.6182
999.9101,90.5611
1000.8743,90.5088
1001.8386,90.4565
1002.8028,90.3995
1003.7670,90.3351
1004.7313,90.2641
1005.6955,90.1911
1006.6597,90.1219
1007.6240,90.06
1008.5882,90.0037
1009.5524,89.9462
1010.5167,89.8784
1011.4809,89.7944
1012.4451,89.6943
1013.4094,89.5843
1014.3736,89.473
1015.3378,89.3678
1016.3021,89.2716
1017.2663,89.1836
1018.2305,89.1009
1019.1948,89.0213
1020.1590,88.9451
1021.1232,88.8746
1022.0875,88.8137
1023.0517,88.7662
1024.0160,88.7341
1024.9802,88.7163
1025.9445,88.7083
1026.9087,88.7038
1027.8729,88.6978
1028.8372,88.6894
1029.8014,88.6838
1030.7656,88.6905
1031.7299,88.7197
1032.6941,88.7784
1033.6583,88.8674
1034.6226,88.9813
1035.5868,89.1111
1036.5510,89.2475
1037.5153,89.384
1038.4795,89.5176
1039.4437,89.647
1040.4080,89.7705
1041.3722,89.8847
1042.3364,89.9853
1043.3007,90.0701
1044.2649,90.141
1045.2291,90.204
1046.1934,90.2676
1047.1576,90.3384
1048.1218,90.4191
1049.0861,90.5076
1050.0503,90.5993
1051.0145,90.6906
1051.9788,90.782
1052.9430,90.8791
1053.9072,90.9902
1054.8715,91.1225
1055.8357,91.278
1056.7999,91.4517
1057.7642,91.6335
1058.7284,91.814
1059.6926,91.9903
1060.6569,92.1686
1061.6211,92.3612
1062.5853,92.5793
1063.5496,92.8251
1064.5138,93.0882
1065.4780,93.3482
1066.4423,93.5836
1067.4065,93.7817
1068.3707,93.9437
1069.3350,94.0821
1070.2992,94.213
1071.2634,94.3494
1072.2277,94.4965
1073.1919,94.6521
1074.1561,94.8095
1075.1204,94.9614
1076.0846,95.1027
1077.0488,95.2324
1078.0131,95.3513
1078.9773,95.4608
1079.9415,95.5609
1080.9058,95.65
1081.8700,95.7268
1082.8342,95.7904
1083.7985,95.841
1084.7627,95.8787
1085.7269,95.9024
1086.6912,95.9107
1087.6554,95.9037
1088.6196,95.885
1089.5839,95.8614
1090.5481,95.84
1091.5123,95.8252
1092.4766,95.8172
1093.4408,95.8127
1094.4050,95.8093
1095.3693,95.8067
1096.3335,95.8073
1097.2977,95.8132
1098.2620,95.8229
1099.2262,95.8319
1100.1904,95.8348
1101.1547,95.8303
1102.1189,95.8225
1103.0831,95.8197
1104.0474,95.8299
1105.0116,95.8568
1105.9758,95.8981
1106.9401,95.9482
1107.9043,96.002
1108.8685,96.0571
1109.8328,96.115
1110.7970,96.1788
1111.7612,96.2512
1112.7255,96.3333
1113.6897,96.4241
1114.6539,96.521
1115.6182,96.6196
1116.5824,96.7147
1117.5466,96.8008
1118.5109,96.874
1119.4751,96.9343
1120.4393,96.9857
1121.4036,97.0354
1122.3678,97.0909
1123.3320,97.1574
1124.2963,97.2365
1125.2605,97.3265
1126.2247,97.4246
1127.1890,97.5279
1128.1532,97.6343
1129.1174,97.7427
1130.0817,97.8515
1131.0459,97.9585
1132.0101,98.0605
1132.9744,98.1535
1133.9386,98.2335
1134.9028,98.2972
1135.8671,98.3433
1136.8313,98.3721
1137.7955,98.3856
1138.7598,98.3858
1139.7240,98.3737
1140.6882,98.3495
1141.6525,98.3129
1142.6167,98.2643
1143.5809,98.2054
1144.5452,98.1395
1145.5094,98.0696
1146.4736,97.9983
1147.4379,97.9263
1148.4021,97.8531
1149.3663,97.7783
1150.3306,97.7026
1151.2948,97.6285
1152.2590,97.5603
1153.2233,97.5021
1154.1875,97.457
1155.1517,97.4259
1156.1160,97.4079
1157.0802,97.4018
1158.0444,97.407
1159.0087,97.4249
1159.9729,97.4587
1160.9371,97.5119
1161.9014,97.5873
1162.8656,97.686
1163.8298,97.8064
1164.7941,97.9444
1165.7583,98.095
1166.7225,98.2529
1167.6868,98.4143
1168.6510,98.5769
1169.6152,98.7393
1170.5795,98.8994
1171.5437,99.0538
1172.5079,99.1971
1173.4722,99.3255
1174.4364,99.47
1175.4006,99.5943
1176.3649,99.7005
1177.3291,99.7921
1178.2933,99.8716
1179.2576,99.94
1180.2218,99.9968
1181.1860,100.042
1182.1503,100.074
1183.1145,100.096
1184.0787,100.11
1185.0430,100.117
1186.0072,100.121
1186.9714,100.12
1187.9357,100.116
1188.8999,100.106
1189.8641,100.087
1190.8284,100.06
1191.7926,100.022
1192.7568,99.9742
1193.7211,99.9188
1194.6853,99.8574
1195.6495,99.7926
1196.6138,99.7274
1197.5780,99.6651
1198.5422,99.6083
1199.5065,99.5341
1200.4707,99.4936
1201.4349,99.4581
1202.3992,99.4259
1203.3634,99.3962
1204.3276,99.3692
1205.2919,99.3459
1206.2561,99.3269
1207.2203,99.3117
1208.1846,99.299
1209.1488,99.2864
1210.1130,99.271
1211.0773,99.2499
1212.0415,99.2207
1213.0057,99.1824
1213.9700,99.1359
1214.9342,99.0834
1215.8984,99.0282
1216.8627,98.973
1217.8269,98.9194
1218.7911,98.8678
1219.7554,98.8176
1220.7196,98.7682
1221.6838,98.7199
1222.6481,98.6736
1223.6123,98.6307
1224.5765,98.5922
1225.5408,98.5581
1226.5050,98.527
1227.4692,98.4969
1228.4335,98.4663
1229.3977,98.4349
1230.3619,98.4036
1231.3262,98.3737
1232.2904,98.3463
1233.2546,98.3213
1234.2189,98.2979
1235.1831,98.2762
1236.1473,98.257
1237.1116,98.2423
1238.0758,98.2335
1239.0400,98.2304
1240.0043,98.2312
1240.9685,98.2336
1241.9327,98.2367
1242.8970,98.2419
1243.8612,98.2528
1244.8254,98.2729
1245.7897,98.3037
1246.7539,98.3431
1247.7181,98.3864
1248.6824,98.4281
1249.6466,98.464
1250.6108,98.4925
1251.5751,98.5149
1252.5393,98.5338
1253.5035,98.5516
1254.4678,98.5697
1255.4320,98.5878
1256.3962,98.6054
1257.3605,98.6226
1258.3247,98.6409
1259.2889,98.6623
1260.2532,98.6884
1261.2174,98.7191
1262.1816,98.7525
1263.1459,98.7858
1264.1101,98.8164
1265.0743,98.8427
1266.0386,98.8653
1267.0028,98.8863
1267.9670,98.9088
1268.9313,98.9359
1269.8955,98.9699
1270.8597,99.0113
1271.8240,99.0592
1272.7882,99.111
1273.7524,99.1639
1274.7167,99.2157
1275.6809,99.2646
1276.6451,99.3098
1277.6094,99.351
1278.5736,99.3879
1279.5378,99.4207
1280.5021,99.4504
1281.4663,99.4783
1282.4305,99.5067
1283.3948,99.5375
1284.3590,99.5715
1285.3232,99.6078
1286.2875,99.6427
1287.2517,99.6716
1288.2159,99.6905
1289.1802,99.6983
1290.1444,99.698
1291.1086,99.6947
1292.0729,99.6833
1293.0371,99.6593
1294.0013,99.6347
1294.9656,99.6038
1295.9298,99.5619
1296.8940,99.5071
1297.8583,99.4407
1298.8225,99.366
1299.7867,99.2859
1300.7510,99.2024
1301.7152,99.1166
1302.6794,99.03
1303.6437,98.9444
1304.6079,98.8618
1305.5721,98.783
1306.5364,98.7072
1307.5006,98.6321
1308.4648,98.5554
1309.4291,98.4755
1310.3933,98.3928
1311.3575,98.3089
1312.3218,98.2269
1313.2860,98.1497
1314.2502,98.0801
1315.2145,98.0204
1316.1787,97.9731
1317.1429,97.9403
1318.1072,97.9238
1319.0714,97.9235
1320.0356,97.9369
1320.9999,97.9593
1321.9641,97.9857
1322.9283,98.0116
1323.8926,98.0341
1324.8568,98.0517
1325.8210,98.0643
1326.7853,98.0733
1327.7495,98.0813
1328.7137,98.0918
1329.6780,98.1077
1330.6422,98.1307
1331.6064,98.1605
1332.5707,98.1952
1333.5349,98.2327
1334.4991,98.2728
1335.4634,98.3179
1336.4276,98.3716
1337.3918,98.4358
1338.3561,98.5063
1339.3203,98.5736
1340.2845,98.6299
1341.2488,98.6749
1342.2130,98.7136
1343.1772,98.7502
1344.1415,98.7857
1345.1057,98.8178
1346.0699,98.8423
1347.0342,98.8548
1347.9984,98.8531
1348.9626,98.8382
1349.9269,98.8138
1350.8911,98.7845
1351.8553,98.7542
1352.8196,98.7249
1353.7838,98.6968
1354.7480,98.6683
1355.7123,98.6367
1356.6765,98.5997
1357.6407,98.5569
1358.6050,98.5106
1359.5692,98.4659
1360.5334,98.428
1361.4977,98.3985
1362.4619,98.374
1363.4261,98.3511
1364.3904,98.3292
1365.3546,98.3094
1366.3188,98.2922
1367.2831,98.2771
1368.2473,98.2639
1369.2115,98.253
1370.1758,98.2467
1371.1400,98.2499
1372.1042,98.2682
1373.0685,98.3042
1374.0327,98.3529
1374.9969,98.4035
1375.9612,98.4475
1376.9254,98.4843
1377.8896,98.5185
1378.8539,98.5546
1379.8181,98.5933
1380.7823,98.6307
1381.7466,98.6614
1382.7108,98.6819
1383.6750,98.6938
1384.6393,98.7028
1385.6035,98.7146
1386.5677,98.73
1387.5320,98.7453
1388.4962,98.7582
1389.4604,98.7696
1390.4247,98.779
1391.3889,98.7846
1392.3531,98.7842
1393.3174,98.7753
1394.2816,98.755
1395.2458,98.722
1396.2101,98.6818
1397.1743,98.6445
1398.1385,98.6174
1399.1028,98.601
1400.0670,98.5914
1401.0313,98.5841
1401.9955,98.5763
1402.9597,98.5667
1403.9240,98.5537
1404.8882,98.5339
1405.8524,98.5042
1406.8167,98.4642
1407.7809,98.4166
1408.7451,98.3643
1409.7094,98.3093
1410.6736,98.2527
1411.6378,98.1947
1412.6021,98.1347
1413.5663,98.0709
1414.5305,98.002
1415.4948,97.9304
1416.4590,97.8626
1417.4232,97.8042
1418.3875,97.7547
1419.3517,97.7131
1420.3159,97.6853
1421.2802,97.6771
1422.2444,97.6864
1423.2086,97.7072
1424.1729,97.7335
1425.1371,97.762
1426.1013,97.7931
1427.0656,97.831
1428.0298,97.8817
1428.9940,97.9463
1429.9583,98.0166
1430.9225,98.0781
1431.8867,98.1205
1432.8510,98.1453
1433.8152,98.1665
1434.7794,98.2038
1435.7437,98.2677
1436.7079,98.3463
1437.6721,98.4184
1438.6364,98.4759
1439.6006,98.5205
1440.5648,98.5529
1441.5291,98.5713
1442.4933,98.5749
1443.4575,98.5655
1444.4218,98.5465
1445.3860,98.5229
1446.3502,98.4994
1447.3145,98.4789
1448.2787,98.4625
1449.2429,98.45
1450.2072,98.4394
1451.1714,98.426
1452.1356,98.4043
1453.0999,98.376
1454.0641,98.3585
1455.0283,98.3859
1455.9926,98.4769
1456.9568,98.5791
1457.9210,98.6172
1458.8853,98.6116
1459.8495,98.611
1460.8137,98.6232
1461.7780,98.6431
1462.7422,98.6777
1463.7064,98.7396
1464.6707,98.8269
1465.6349,98.917
1466.5991,98.9871
1467.5634,99.0296
1468.5276,99.05
1469.4918,99.0655
1470.4561,99.1048
1471.4203,99.1961
1472.3845,99.3346
1473.3488,99.4683
1474.3130,99.5544
1475.2772,99.6025
1476.2415,99.6379
1477.2057,99.6721
1478.1699,99.7066
1479.1342,99.7389
1480.0984,99.766
1481.0626,99.7831
1482.0269,99.7846
1482.9911,99.7664
1483.9553,99.7286
1484.9196,99.6767
1485.8838,99.6228
1486.8480,99.5817
1487.8123,99.5602
1488.7765,99.5428
1489.7407,99.5063
1490.7050,99.4505
1491.6692,99.3903
1492.6334,99.3296
1493.5977,99.265
1494.5619,99.1973
1495.5261,99.1322
1496.4904,99.071
1497.4546,99.0042
1498.4188,98.9255
1499.3831,98.8426
1500.3473,98.7605
1501.3115,98.6727
1502.2758,98.5727
1503.2400,98.4696
1504.2042,98.4
1505.1685,98.4253
1506.1327,98.5701
1507.0969,98.7125
1508.0612,98.7122
1509.0254,98.6363
1509.9896,98.5786
1510.9539,98.5494
1511.9181,98.5342
1512.8823,98.5291
1513.8466,98.5405
1514.8108,98.5743
1515.7750,98.6256
1516.7393,98.6805
1517.7035,98.7281
1518.6677,98.771
1519.6320,98.8206
1520.5962,98.8828
1521.5604,98.9478
1522.5247,99.0001
1523.4889,99.0314
1524.4531,99.0422
1525.4174,99.0358
1526.3816,99.016
1527.3458,98.9865
1528.3101,98.9497
1529.2743,98.9079
1530.2385,98.8649
1531.2028,98.8269
1532.1670,98.7967
1533.1312,98.7666
1534.0955,98.7239
1535.0597,98.6637
1536.0239,98.5904
1536.9882,98.5214
1537.9524,98.4966
1538.9166,98.5737
1539.8809,98.76
1540.8451,98.9154
1541.8093,98.9044
1542.7736,98.7998
1543.7378,98.7062
1544.7020,98.6474
1545.6663,98.612
1546.6305,98.5868
1547.5947,98.5634
1548.5590,98.5374
1549.5232,98.5077
1550.4874,98.4744
1551.4517,98.4371
1552.4159,98.3947
1553.3801,98.3467
1554.3444,98.2992
1555.3086,98.2745
1556.2728,98.3188
1557.2371,98.47
1558.2013,98.642
1559.1655,98.6525
1560.1298,98.5396
1561.0940,98.4511
1562.0582,98.4157
1563.0225,98.4017
1563.9867,98.3834
1564.9509,98.3538
1565.9152,98.3186
1566.8794,98.2875
1567.8436,98.2633
1568.8079,98.2365
1569.7721,98.1953
1570.7363,98.1386
1571.7006,98.0728
1572.6648,98.0041
1573.6290,97.9417
1574.5933,97.8986
1575.5575,97.8778
1576.5217,97.8617
1577.4860,97.8329
1578.4502,97.7932
1579.4144,97.7472
1580.3787,97.6925
1581.3429,97.6274
1582.3071,97.5542
1583.2714,97.4772
1584.2356,97.3989
1585.1998,97.32
1586.1641,97.2412
1587.1283,97.1647
1588.0925,97.0944
1589.0568,97.034
1590.0210,96.9851
1590.9852,96.9466
1591.9495,96.9163
1592.9137,96.8929
1593.8779,96.8756
1594.8422,96.8638
1595.8064,96.8567
1596.7706,96.8532
1597.7349,96.8533
1598.6991,96.8574
1599.6633,96.8662
1600.6276,96.8798
1601.5918,96.8969
1602.5560,96.9148
1603.5203,96.9306
1604.4845,96.9432
1605.4487,96.9533
1606.4130,96.9631
1607.3772,96.9734
1608.3414,96.9809
1609.3057,96.9784
1610.2699,96.9595
1611.2341,96.9221
1612.1984,96.8701
1613.1626,96.8148
1614.1268,96.7754
1615.0911,96.77
1616.0553,96.7949
1617.0195,96.822
1617.9838,96.8307
1618.9480,96.8231
1619.9122,96.8092
1620.8765,96.7982
1621.8407,96.7977
1622.8049,96.8076
1623.7692,96.8177
1624.7334,96.8175
1625.6976,96.8072
1626.6619,96.7946
1627.6261,96.7848
1628.5903,96.7748
1629.5546,96.7556
1630.5188,96.7179
1631.4830,96.6603
1632.4473,96.5955
1633.4115,96.554
1634.3757,96.5698
1635.3400,96.6389
1636.3042,96.7031
1637.2684,96.7231
1638.2327,96.7155
1639.1969,96.7003
1640.1611,96.6788
1641.1254,96.6454
1642.0896,96.5987
1643.0538,96.549
1644.0181,96.5219
1644.9823,96.5475
1645.9465,96.6254
1646.9108,96.7017
1647.8750,96.7218
1648.8392,96.6832
1649.8035,96.6186
1650.7677,96.5812
1651.7319,96.6434
1652.6962,96.8311
1653.6604,97.0285
1654.6246,97.1269
1655.5889,97.1664
1656.5531,97.1939
1657.5173,97.2152
1658.4816,97.2311
1659.4458,97.2541
1660.4100,97.3035
1661.3743,97.3861
1662.3385,97.4835
1663.3027,97.5655
1664.2670,97.6172
1665.2312,97.6445
1666.1954,97.6671
1667.1597,97.7127
1668.1239,97.805
1669.0881,97.9388
1670.0524,98.0714
1671.0166,98.1619
1671.9808,98.2093
1672.9451,98.2402
1673.9093,98.2813
1674.8735,98.3452
1675.8378,98.4253
1676.8020,98.5031
1677.7662,98.5617
1678.7305,98.593
1679.6947,98.6004
1680.6589,98.6033
1681.6232,98.6389
1682.5874,98.7415
1683.5516,98.893
1684.5159,99.021
1685.4801,99.0961
1686.4443,99.1474
1687.4086,99.1975
1688.3728,99.2468
1689.3370,99.2871
1690.3013,99.3109
1691.2655,99.3157
1692.2297,99.3071
1693.1940,99.2981
1694.1582,99.306
1695.1224,99.3443
1696.0867,99.4135
1697.0509,99.4981
1698.0151,99.5766
1698.9794,99.6385
1699.9436,99.6905
1700.9078,99.7446
1701.8721,99.8049
1702.8363,99.8671
1703.8005,99.9254
1704.7648,99.9762
1705.7290,100.016
1706.6932,100.041
1707.6575,100.049
1708.6217,100.043
1709.5859,100.027
1710.5502,100.001
1711.5144,99.9667
1712.4786,99.9292
1713.4429,99.8988
1714.4071,99.8921
1715.3713,99.9201
1716.3356,99.9645
1717.2998,99.9831
1718.2640,99.9659
1719.2283,99.9404
1720.1925,99.9241
1721.1567,99.9134
1722.1210,99.8998
1723.0852,99.8788
1724.0494,99.8507
1725.0137,99.8183
1725.9779,99.7844
1726.9421,99.75
1727.9064,99.7132
1728.8706,99.6721
1729.8348,99.6303
1730.7991,99.6003
1731.7633,99.6
1732.7275,99.635
1733.6918,99.6846
1734.6560,99.7238
1735.6202,99.7502
1736.5845,99.7724
1737.5487,99.7957
1738.5129,99.8233
1739.4772,99.8573
1740.4414,99.8945
1741.4056,99.9261
1742.3699,99.9446
1743.3341,99.9491
1744.2983,99.9433
1745.2626,99.933
1746.2268,99.9252
1747.1910,99.9281
1748.1553,99.9463
1749.1195,99.9747
1750.0837,100.001
1751.0480,100.018
1752.0122,100.029
1752.9764,100.039
1753.9407,100.049
1754.9049,100.059
1755.8691,100.069
1756.8334,100.076
1757.7976,100.078
1758.7618,100.077
1759.7261,100.076
1760.6903,100.08
1761.6545,100.088
1762.6188,100.095
1763.5830,100.095
1764.5472,100.086
1765.5115,100.069
1766.4757,100.049
1767.4399,100.031
1768.4042,100.024
1769.3684,100.033
1770.3326,100.06
1771.2969,100.097
1772.2611,100.126
1773.2253,100.135
1774.1896,100.127
1775.1538,100.119
1776.1180,100.112
1777.0823,100.108
1778.0465,100.109
1779.0107,100.116
1779.9750,100.126
1780.9392,100.133
1781.9034,100.136
1782.8677,100.136
1783.8319,100.139
1784.7961,100.142
1785.7604,100.143
1786.7246,100.134
1787.6888,100.114
1788.6531,100.088
1789.6173,100.068
1790.5815,100.07
1791.5458,100.096
1792.5100,100.13
1793.4742,100.153
1794.4385,100.159
1795.4027,100.153
1796.3669,100.142
1797.3312,100.132
1798.2954,100.131
1799.2596,100.142
1800.2239,100.162
1801.1881,100.182
1802.1523,100.196
1803.1166,100.2
1804.0808,100.195
1805.0450,100.183
1806.0093,100.167
1806.9735,100.153
1807.9377,100.146
1808.9020,100.15
1809.8662,100.163
1810.8304,100.178
1811.7947,100.189
1812.7589,100.193
1813.7231,100.19
1814.6874,100.186
1815.6516,100.183
1816.6158,100.183
1817.5801,100.183
1818.5443,100.179
1819.5085,100.168
1820.4728,100.151
1821.4370,100.133
1822.4012,100.117
1823.3655,100.109
1824.3297,100.107
1825.2939,100.108
1826.2582,100.113
1827.2224,100.122
1828.1866,100.139
1829.1509,100.162
1830.1151,100.182
1831.0793,100.193
1832.0436,100.193
1833.0078,100.188
1833.9720,100.182
1834.9363,100.18
1835.9005,100.182
1836.8647,100.182
1837.8290,100.175
1838.7932,100.155
1839.7574,100.125
1840.7217,100.095
1841.6859,100.079
1842.6501,100.087
1843.6144,100.12
1844.5786,100.16
1845.5428,100.189
1846.5071,100.201
1847.4713,100.201
1848.4355,100.195
1849.3998,100.189
1850.3640,100.185
1851.3282,100.183
1852.2925,100.183
1853.2567,100.183
1854.2209,100.183
1855.1852,100.181
1856.1494,100.179
1857.1136,100.176
1858.0779,100.172
1859.0421,100.169
1860.0063,100.166
1860.9706,100.163
1861.9348,100.158
1862.8990,100.15
1863.8633,100.138
1864.8275,100.127
1865.7917,100.123
1866.7560,100.133
1867.7202,100.158
1868.6844,100.185
1869.6487,100.203
1870.6129,100.21
1871.5771,100.209
1872.5414,100.205
1873.5056,100.202
1874.4698,100.2
1875.4341,100.201
1876.3983,100.201
1877.3625,100.199
1878.3268,100.195
1879.2910,100.191
1880.2552,100.189
1881.2195,100.19
1882.1837,100.192
1883.1479,100.191
1884.1122,100.186
1885.0764,100.178
1886.0406,100.171
1887.0049,100.172
1887.9691,100.181
1888.9333,100.197
1889.8976,100.211
1890.8618,100.217
1891.8260,100.216
1892.7903,100.211
1893.7545,100.208
1894.7188,100.207
1895.6830,100.208
1896.6472,100.209
1897.6115,100.207
1898.5757,100.203
1899.5399,100.198
1900.5042,100.197
1901.4684,100.199
1902.4326,100.203
1903.3969,100.207
1904.3611,100.208
1905.3253,100.207
1906.2896,100.206
1907.2538,100.207
1908.2180,100.213
1909.1823,100.221
1910.1465,100.227
1911.1107,100.228
1912.0750,100.221
1913.0392,100.207
1914.0034,100.19
1914.9677,100.176
1915.9319,100.169
1916.8961,100.171
1917.8604,100.179
1918.8246,100.189
1919.7888,100.2
1920.7531,100.212
1921.7173,100.226
1922.6815,100.24
1923.6458,100.251
1924.6100,100.254
1925.5742,100.248
1926.5385,100.238
