TITLE,
911.2006,96.5665
912.1649,96.5743
913.1291,96.6414
914.0933,96.7692
915.0576,96.9528
916.0218,97.1833
916.9860,97.449
917.9503,97.7388
918.9145,98.0422
919.8787,98.3507
920.8430,98.6573
921.8072,98.9567
922.7714,99.2447
923.7357,99.5176
924.6999,99.7702
925.6641,99.9948
926.6284,100.182
927.5926,100.361
928.5568,100.552
929.5211,100.695
930.4853,100.797
931.4495,100.867
932.4138,100.908
933.3780,100.925
934.3422,100.918
935.3065,100.889
936.2707,100.844
937.2349,100.788
938.1992,100.728
939.1634,100.664
940.1276,100.596
941.0919,100.521
942.0561,100.439
943.0203,100.35
943.9846,100.256
944.9488,100.155
945.9130,100.047
946.8773,99.9263
947.8415,99.7903
948.8057,99.6356
949.7700,99.4612
950.7342,99.268
951.6984,99.059
952.6627,98.839
953.6269,98.6135
954.5911,98.3871
955.5554,98.1618
956.5196,97.9359
957.4838,97.7052
958.4481,97.4659
959.4123,97.2172
960.3765,96.9629
961.3408,96.7113
962.3050,96.4718
963.2692,96.2517
964.2335,96.054
965.1977,95.8769
966.1619,95.7157
967.1262,95.5651
968.0904,95.4208
969.0546,95.2801
970.0189,95.1415
970.9831,95.0035
971.9473,94.8644
972.9116,94.7224
973.8758,94.5753
974.8400,94.4213
975.8043,94.2582
976.7685,94.0839
977.7327,93.8958
978.6970,93.6923
979.6612,93.4731
980.6254,93.24
981.5897,92.9963
982.5539,92.7453
983.5181,92.4884
984.4824,92.2243
985.4466,91.9489
986.4108,91.6577
987.3751,91.3479
988.3393,91.0197
989.3035,90.6746
990.2678,90.3132
991.2320,89.9326
992.1962,89.5266
993.1605,89.0878
994.1247,88.612
995.0889,88.0996
996.0532,87.5551
997.0174,86.9836
997.9816,86.3867
998.9459,85.7621
999.9101,85.105
1000.8743,84.412
1001.8386,83.6835
1002.8028,82.9234
1003.7670,82.1366
1004.7313,81.3269
1005.6955,80.4967
1006.6597,79.65
1007.6240,78.7934
1008.5882,77.9367
1009.5524,77.0907
1010.5167,76.2646
1011.4809,75.4656
1012.4451,74.6994
1013.4094,73.9703
1014.3736,73.28
1015.3378,72.6266
1016.3021,72.0045
1017.2663,71.4085
1018.2305,70.8369
1019.1948,70.29
1020.1590,69.7632
1021.1232,69.2381
1022.0875,68.6834
1023.0517,68.0685
1024.0160,67.3851
1024.9802,66.6631
1025.9445,65.9652
1026.9087,65.3611
1027.8729,64.8927
1028.8372,64.5524
1029.8014,64.2867
1030.7656,64.024
1031.7299,63.7079
1032.6941,63.3186
1033.6583,62.8737
1034.6226,62.4134
1035.5868,61.9803
1036.5510,61.6063
1037.5153,61.3067
1038.4795,61.0812
1039.4437,60.9193
1040.4080,60.8083
1041.3722,60.7413
1042.3364,60.7251
1043.3007,60.7803
1044.2649,60.9359
1045.2291,61.2192
1046.1934,61.6476
1047.1576,62.2277
1048.1218,62.9589
1049.0861,63.8364
1050.0503,64.8484
1051.0145,65.9684
1051.9788,67.1501
1052.9430,68.3325
1053.9072,69.4582
1054.8715,70.4933
1055.8357,71.4377
1056.7999,72.314
1057.7642,73.1379
1058.7284,73.8885
1059.6926,74.4978
1060.6569,74.8738
1061.6211,74.9478
1062.5853,74.7214
1063.5496,74.2823
1064.5138,73.7771
1065.4780,73.3491
1066.4423,73.0762
1067.4065,72.9412
1068.3707,72.8513
1069.3350,72.6928
1070.2992,72.3888
1071.2634,71.93
1072.2277,71.3668
1073.1919,70.7752
1074.1561,70.2217
1075.1204,69.7443
1076.0846,69.3546
1077.0488,69.0509
1078.0131,68.8302
1078.9773,68.6919
1079.9415,68.6356
1080.9058,68.6574
1081.8700,68.7482
1082.8342,68.8957
1083.7985,69.0879
1084.7627,69.3168
1085.7269,69.5811
1086.6912,69.8872
1087.6554,70.2456
1088.6196,70.6644
1089.5839,71.1404
1090.5481,71.6557
1091.5123,72.1794
1092.4766,72.6771
1093.4408,73.12
1094.4050,73.4903
1095.3693,73.7797
1096.3335,73.9847
1097.2977,74.1023
1098.2620,74.13
1099.2262,74.0685
1100.1904,73.9238
1101.1547,73.7062
1102.1189,73.4271
1103.0831,73.096
1104.0474,72.7207
1105.0116,72.3104
1105.9758,71.8801
1106.9401,71.4519
1107.9043,71.0544
1108.8685,70.7182
1109.8328,70.4717
1110.7970,70.3373
1111.7612,70.3308
1112.7255,70.4611
1113.6897,70.7319
1114.6539,71.1433
1115.6182,71.6919
1116.5824,72.3718
1117.5466,73.1743
1118.5109,74.0888
1119.4751,75.1032
1120.4393,76.206
1121.4036,77.3871
1122.3678,78.6384
1123.3320,79.953
1124.2963,81.3244
1125.2605,82.7462
1126.2247,84.2112
1127.1890,85.7105
1128.1532,87.2321
1129.1174,88.7587
1130.0817,90.267
1131.0459,91.7286
1132.0101,93.114
1132.9744,94.3954
1133.9386,95.5502
1134.9028,96.561
1135.8671,97.4151
1136.8313,98.1044
1137.7955,98.6267
1138.7598,98.9878
1139.7240,99.2021
1140.6882,99.2919
1141.6525,99.2823
1142.6167,99.1973
1143.5809,99.0562
1144.5452,98.8554
1145.5094,98.5484
1146.4736,98.2309
1147.4379,97.9194
1148.4021,97.6293
1149.3663,97.3724
1150.3306,97.1563
1151.2948,96.9849
1152.2590,96.8613
1153.2233,96.7883
1154.1875,96.7688
1155.1517,96.8037
1156.1160,96.8909
1157.0802,97.0252
1158.0444,97.1984
1159.0087,97.3999
1159.9729,97.6161
1160.9371,97.8298
1161.9014,98.0213
1162.8656,98.1722
1163.8298,98.2688
1164.7941,98.3052
1165.7583,98.2836
1166.7225,98.2115
1167.6868,98.0986
1168.6510,97.9531
1169.6152,97.7802
1170.5795,97.5805
1171.5437,97.3503
1172.5079,97.0814
1173.4722,96.7637
1174.4364,96.3879
1175.4006,95.949
1176.3649,95.4484
1177.3291,94.8937
1178.2933,94.2971
1179.2576,93.6725
1180.2218,93.0337
1181.1860,92.3925
1182.1503,91.7583
1183.1145,91.1371
1184.0787,90.5326
1185.0430,89.9467
1186.0072,89.3808
1186.9714,88.8362
1187.9357,88.3139
1188.8999,87.8131
1189.8641,87.3304
1190.8284,86.8601
1191.7926,86.3947
1192.7568,85.9271
1193.7211,85.4512
1194.6853,84.9633
1195.6495,84.4616
1196.6138,83.9455
1197.5780,83.4157
1198.5422,82.8733
1199.5065,82.3866
1200.4707,81.8197
1201.4349,81.2514
1202.3992,80.6883
1203.3634,80.138
1204.3276,79.6084
1205.2919,79.1078
1206.2561,78.644
1207.2203,78.2236
1208.1846,77.8515
1209.1488,77.5313
1210.1130,77.2655
1211.0773,77.0566
1212.0415,76.9076
1213.0057,76.8215
1213.9700,76.8011
1214.9342,76.8486
1215.8984,76.9638
1216.8627,77.1445
1217.8269,77.3852
1218.7911,77.6765
1219.7554,78.0076
1220.7196,78.3682
1221.6838,78.7511
1222.6481,79.1514
1223.6123,79.5649
1224.5765,79.9857
1225.5408,80.4053
1226.5050,80.814
1227.4692,81.204
1228.4335,81.5711
1229.3977,81.9151
1230.3619,82.2395
1231.3262,82.5501
1232.2904,82.8535
1233.2546,83.1533
1234.2189,83.4448
1235.1831,83.712
1236.1473,83.9302
1237.1116,84.0773
1238.0758,84.1501
1239.0400,84.1737
1240.0043,84.1971
1240.9685,84.2726
1241.9327,84.4301
1242.8970,84.6604
1243.8612,84.9199
1244.8254,85.1542
1245.7897,85.3253
1246.7539,85.4282
1247.7181,85.4865
1248.6824,85.5335
1249.6466,85.5922
1250.6108,85.6659
1251.5751,85.7409
1252.5393,85.7978
1253.5035,85.8209
1254.4678,85.8038
1255.4320,85.7484
1256.3962,85.6621
1257.3605,85.555
1258.3247,85.4383
1259.2889,85.3223
1260.2532,85.2147
1261.2174,85.1195
1262.1816,85.0381
1263.1459,84.9719
1264.1101,84.9239
1265.0743,84.899
1266.0386,84.903
1267.0028,84.9412
1267.9670,85.0184
1268.9313,85.1391
1269.8955,85.3071
1270.8597,85.5242
1271.8240,85.7881
1272.7882,86.0918
1273.7524,86.4248
1274.7167,86.7766
1275.6809,87.1393
1276.6451,87.5086
1277.6094,87.8834
1278.5736,88.264
1279.5378,88.6494
1280.5021,89.0358
1281.4663,89.4158
1282.4305,89.7798
1283.3948,90.1185
1284.3590,90.4263
1285.3232,90.7027
1286.2875,90.9519
1287.2517,91.1797
1288.2159,91.3903
1289.1802,91.5832
1290.1444,91.7536
1291.1086,91.896
1292.0729,92.0068
1293.0371,92.0869
1294.0013,92.141
1294.9656,92.1752
1295.9298,92.1952
1296.8940,92.2041
1297.8583,92.2024
1298.8225,92.1893
1299.7867,92.1634
1300.7510,92.1245
1301.7152,92.0723
1302.6794,92.0085
1303.6437,91.9359
1304.6079,91.8573
1305.5721,91.7748
1306.5364,91.6888
1307.5006,91.5973
1308.4648,91.4976
1309.4291,91.3884
1310.3933,91.2713
1311.3575,91.1507
1312.3218,91.0317
1313.2860,90.917
1314.2502,90.8062
1315.2145,90.6975
1316.1787,90.5914
1317.1429,90.4933
1318.1072,90.4119
1319.0714,90.3542
1320.0356,90.321
1320.9999,90.3067
1321.9641,90.3049
1322.9283,90.3148
1323.8926,90.343
1324.8568,90.4014
1325.8210,90.5025
1326.7853,90.6548
1327.7495,90.8612
1328.7137,91.1204
1329.6780,91.429
1330.6422,91.7799
1331.6064,92.1596
1332.5707,92.5476
1333.5349,92.9199
1334.4991,93.2591
1335.4634,93.5654
1336.4276,93.8631
1337.3918,94.2008
1338.3561,94.6313
1339.3203,95.1714
1340.2845,95.7754
1341.2488,96.362
1342.2130,96.8695
1343.1772,97.2815
1344.1415,97.6134
1345.1057,97.8899
1346.0699,98.1315
1347.0342,98.3513
1347.9984,98.5544
1348.9626,98.7384
1349.9269,98.8958
1350.8911,99.0187
1351.8553,99.1045
1352.8196,99.1589
1353.7838,99.1923
1354.7480,99.2128
1355.7123,99.2193
1356.6765,99.201
1357.6407,99.145
1358.6050,99.043
1359.5692,98.8954
1360.5334,98.7153
1361.4977,98.5296
1362.4619,98.3619
1363.4261,98.2072
1364.3904,98.036
1365.3546,97.8261
1366.3188,97.5797
1367.2831,97.3172
1368.2473,97.0635
1369.2115,96.8375
1370.1758,96.6485
1371.1400,96.4995
1372.1042,96.3985
1373.0685,96.3646
1374.0327,96.4177
1374.9969,96.554
1375.9612,96.7377
1376.9254,96.9303
1377.8896,97.1201
1378.8539,97.3188
1379.8181,97.5383
1380.7823,97.7727
1381.7466,98.0017
1382.7108,98.212
1383.6750,98.4148
1384.6393,98.6455
1385.6035,98.9421
1386.5677,99.3027
1387.5320,99.6473
1388.4962,99.8479
1389.4604,99.8252
1390.4247,99.5979
1391.3889,99.2504
1392.3531,98.8887
1393.3174,98.6222
1394.2816,98.5453
1395.2458,98.6099
1396.2101,98.8081
1397.1743,99.0131
1398.1385,99.0971
1399.1028,99.0068
1400.0670,98.7578
1401.0313,98.397
1401.9955,97.972
1402.9597,97.5168
1403.9240,97.0532
1404.8882,96.5946
1405.8524,96.1454
1406.8167,95.6981
1407.7809,95.2385
1408.7451,94.7547
1409.7094,94.2383
1410.6736,93.6852
1411.6378,93.0998
1412.6021,92.4963
1413.5663,91.8936
1414.5305,91.3024
1415.4948,90.7158
1416.4590,90.1137
1417.4232,89.4946
1418.3875,88.8997
1419.3517,88.3732
1420.3159,87.9128
1421.2802,87.5036
1422.2444,87.1641
1423.2086,86.9298
1424.1729,86.8176
1425.1371,86.8151
1426.1013,86.9001
1427.0656,87.0665
1428.0298,87.3307
1428.9940,87.7066
1429.9583,88.1684
1430.9225,88.648
1431.8867,89.0821
1432.8510,89.4545
1433.8152,89.7854
1434.7794,90.0874
1435.7437,90.3293
1436.7079,90.422
1437.6721,90.2587
1438.6364,89.8031
1439.6006,89.1153
1440.5648,88.2867
1441.5291,87.3838
1442.4933,86.4409
1443.4575,85.4764
1444.4218,84.5039
1445.3860,83.535
1446.3502,82.5847
1447.3145,81.6818
1448.2787,80.8678
1449.2429,80.1763
1450.2072,79.6162
1451.1714,79.1796
1452.1356,78.8576
1453.0999,78.6357
1454.0641,78.4815
1455.0283,78.3612
1455.9926,78.3231
1456.9568,78.5193
1457.9210,78.9045
1458.8853,79.17
1459.8495,79.2012
1460.8137,79.1345
1461.7780,79.1479
1462.7422,79.387
1463.7064,79.9623
1464.6707,80.8907
1465.6349,82.0119
1466.5991,83.0827
1467.5634,83.9883
1468.5276,84.7839
1469.4918,85.5884
1470.4561,86.51
1471.4203,87.6318
1472.3845,88.9792
1473.3488,90.4104
1474.3130,91.6348
1475.2772,92.4706
1476.2415,92.9506
1477.2057,93.1883
1478.1699,93.2703
1479.1342,93.2419
1480.0984,93.1238
1481.0626,92.9258
1482.0269,92.6515
1482.9911,92.3022
1483.9553,91.8816
1484.9196,91.3917
1485.8838,90.8231
1486.8480,90.1614
1487.8123,89.4316
1488.7765,88.7415
1489.7407,88.1967
1490.7050,87.7654
1491.6692,87.3435
1492.6334,86.8808
1493.5977,86.3726
1494.5619,85.8087
1495.5261,85.1724
1496.4904,84.4899
1497.4546,83.851
1498.4188,83.3215
1499.3831,82.8739
1500.3473,82.4676
1501.3115,82.1165
1502.2758,81.8535
1503.2400,81.6628
1504.2042,81.4249
1505.1685,80.9092
1506.1327,79.9644
1507.0969,78.9172
1508.0612,78.2698
1509.0254,77.9317
1509.9896,77.6304
1510.9539,77.3077
1511.9181,77.014
1512.8823,76.8204
1513.8466,76.8122
1514.8108,77.0777
1515.7750,77.6616
1516.7393,78.528
1517.7035,79.6111
1518.6677,80.9218
1519.6320,82.574
1520.5962,84.6369
1521.5604,86.9353
1522.5247,89.1039
1523.4889,90.9068
1524.4531,92.3963
1525.4174,93.7489
1526.3816,95.0417
1527.3458,96.1994
1528.3101,97.1135
1529.2743,97.7619
1530.2385,98.2194
1531.2028,98.5988
1532.1670,98.9888
1533.1312,99.3974
1534.0955,99.7445
1535.0597,99.9558
1536.0239,100.042
1536.9882,100.041
1537.9524,99.9204
1538.9166,99.5736
1539.8809,99.0522
1540.8451,98.7657
1541.8093,98.9377
1542.7736,99.3064
1543.7378,99.5455
1544.7020,99.6397
1545.6663,99.6302
1546.6305,99.544
1547.5947,99.4061
1548.5590,99.2467
1549.5232,99.0889
1550.4874,98.934
1551.4517,98.766
1552.4159,98.5756
1553.3801,98.3836
1554.3444,98.2323
1555.3086,98.1453
1556.2728,98.0978
1557.2371,98.0788
1558.2013,98.2133
1559.1655,98.48
1560.1298,98.4342
1561.0940,97.916
1562.0582,97.1788
1563.0225,96.4726
1563.9867,95.9078
1564.9509,95.4905
1565.9152,95.1701
1566.8794,94.8725
1567.8436,94.5336
1568.8079,94.1301
1569.7721,93.6808
1570.7363,93.2202
1571.7006,92.778
1572.6648,92.3588
1573.6290,91.9172
1574.5933,91.3663
1575.5575,90.6622
1576.5217,89.8867
1577.4860,89.1587
1578.4502,88.497
1579.4144,87.8631
1580.3787,87.2323
1581.3429,86.5928
1582.3071,85.9399
1583.2714,85.2812
1584.2356,84.6343
1585.1998,84.0121
1586.1641,83.4168
1587.1283,82.8479
1588.0925,82.3107
1589.0568,81.8147
1590.0210,81.3661
1590.9852,80.964
1591.9495,80.6055
1592.9137,80.2932
1593.8779,80.036
1594.8422,79.8391
1595.8064,79.6944
1596.7706,79.5815
1597.7349,79.4792
1598.6991,79.3773
1599.6633,79.2803
1600.6276,79.2041
1601.5918,79.1666
1602.5560,79.1776
1603.5203,79.2318
1604.4845,79.3138
1605.4487,79.4119
1606.4130,79.5312
1607.3772,79.694
1608.3414,79.9228
1609.3057,80.2139
1610.2699,80.5304
1611.2341,80.8346
1612.1984,81.1233
1613.1626,81.432
1614.1268,81.823
1615.0911,82.3709
1616.0553,83.1019
1617.0195,83.8882
1617.9838,84.5118
1618.9480,84.8961
1619.9122,85.145
1620.8765,85.4032
1621.8407,85.7572
1622.8049,86.2079
1623.7692,86.6828
1624.7334,87.0925
1625.6976,87.4032
1626.6619,87.6453
1627.6261,87.8577
1628.5903,88.046
1629.5546,88.1959
1630.5188,88.3107
1631.4830,88.4156
1632.4473,88.5233
1633.4115,88.6051
1634.3757,88.6255
1635.3400,88.6297
1636.3042,88.6994
1637.2684,88.7797
1638.2327,88.7664
1639.1969,88.6633
1640.1611,88.5367
1641.1254,88.4394
1642.0896,88.3869
1643.0538,88.3519
1644.0181,88.2653
1644.9823,88.0578
1645.9465,87.7583
1646.9108,87.5121
1647.8750,87.4215
1648.8392,87.4843
1649.8035,87.6766
1650.7677,87.9492
1651.7319,88.1995
1652.6962,88.3625
1653.6604,88.4516
1654.6246,88.3551
1655.5889,88.0055
1656.5531,87.5636
1657.5173,87.2069
1658.4816,87.0033
1659.4458,86.9288
1660.4100,86.9225
1661.3743,86.9391
1662.3385,86.9625
1663.3027,86.9777
1664.2670,86.9667
1665.2312,86.9313
1666.1954,86.8825
1667.1597,86.8183
1668.1239,86.735
1669.0881,86.6612
1670.0524,86.6455
1671.0166,86.6962
1671.9808,86.787
1672.9451,86.9042
1673.9093,87.039
1674.8735,87.1547
1675.8378,87.187
1676.8020,87.0914
1677.7662,86.896
1678.7305,86.6919
1679.6947,86.5714
1680.6589,86.5736
1681.6232,86.6761
1682.5874,86.8368
1683.5516,87.0393
1684.5159,87.2218
1685.4801,87.2477
1686.4443,87.0886
1687.4086,86.8557
1688.3728,86.6665
1689.3370,86.5759
1690.3013,86.5816
1691.2655,86.649
1692.2297,86.729
1693.1940,86.7654
1694.1582,86.7067
1695.1224,86.5369
1696.0867,86.3144
1697.0509,86.1726
1698.0151,86.2294
1698.9794,86.4542
1699.9436,86.6547
1700.9078,86.6453
1701.8721,86.4021
1702.8363,86.0434
1703.8005,85.719
1704.7648,85.5308
1705.7290,85.5025
1706.6932,85.5824
1707.6575,85.6827
1708.6217,85.743
1709.5859,85.7593
1710.5502,85.7621
1711.5144,85.7779
1712.4786,85.8108
1713.4429,85.85
1714.4071,85.9053
1715.3713,86.0647
1716.3356,86.4883
1717.2998,87.1896
1718.2640,87.8867
1719.2283,88.3216
1720.1925,88.5127
1721.1567,88.6207
1722.1210,88.7776
1723.0852,89.0319
1724.0494,89.3584
1725.0137,89.695
1725.9779,89.9843
1726.9421,90.2041
1727.9064,90.3715
1728.8706,90.5263
1729.8348,90.7108
1730.7991,90.9616
1731.7633,91.3164
1732.7275,91.8059
1733.6918,92.3767
1734.6560,92.8513
1735.6202,93.0988
1736.5845,93.1742
1737.5487,93.2231
1738.5129,93.3505
1739.4772,93.5757
1740.4414,93.8491
1741.4056,94.0971
1742.3699,94.2737
1743.3341,94.3847
1744.2983,94.4682
1745.2626,94.561
1746.2268,94.6866
1747.1910,94.8711
1748.1553,95.1606
1749.1195,95.5949
1750.0837,96.1286
1751.0480,96.6203
1752.0122,96.9526
1752.9764,97.1212
1753.9407,97.1984
1754.9049,97.2585
1755.8691,97.3412
1756.8334,97.4504
1757.7976,97.5737
1758.7618,97.7024
1759.7261,97.8413
1760.6903,97.9996
1761.6545,98.1732
1762.6188,98.3383
1763.5830,98.4687
1764.5472,98.5594
1765.5115,98.6264
1766.4757,98.6868
1767.4399,98.7427
1768.4042,98.7827
1769.3684,98.8001
1770.3326,98.8175
1771.2969,98.889
1772.2611,99.0465
1773.2253,99.2391
1774.1896,99.3766
1775.1538,99.4264
1776.1180,99.4259
1777.0823,99.4281
1778.0465,99.4619
1779.0107,99.5282
1779.9750,99.6164
1780.9392,99.7179
1781.9034,99.8289
1782.8677,99.9446
1783.8319,100.051
1784.7961,100.126
1785.7604,100.154
1786.7246,100.142
1787.6888,100.113
1788.6531,100.09
1789.6173,100.079
1790.5815,100.072
1791.5458,100.074
1792.5100,100.093
1793.4742,100.107
1794.4385,100.085
1795.4027,100.038
1796.3669,100.002
1797.3312,100.004
1798.2954,100.044
1799.2596,100.109
1800.2239,100.187
1801.1881,100.266
1802.1523,100.333
1803.1166,100.376
1804.0808,100.392
1805.0450,100.383
1806.0093,100.355
1806.9735,100.313
1807.9377,100.266
1808.9020,100.229
1809.8662,100.223
1810.8304,100.257
1811.7947,100.321
1812.7589,100.39
1813.7231,100.446
1814.6874,100.485
1815.6516,100.507
1816.6158,100.515
1817.5801,100.509
1818.5443,100.489
1819.5085,100.458
1820.4728,100.424
1821.4370,100.393
1822.4012,100.366
1823.3655,100.339
1824.3297,100.303
1825.2939,100.252
1826.2582,100.184
1827.2224,100.112
1828.1866,100.061
1829.1509,100.057
1830.1151,100.101
1831.0793,100.157
1832.0436,100.178
1833.0078,100.17
1833.9720,100.156
1834.9363,100.138
1835.9005,100.128
1836.8647,100.126
1837.8290,100.128
1838.7932,100.137
1839.7574,100.162
1840.7217,100.203
1841.6859,100.247
1842.6501,100.27
1843.6144,100.267
1844.5786,100.251
1845.5428,100.23
1846.5071,100.208
1847.4713,100.195
1848.4355,100.207
1849.3998,100.244
1850.3640,100.295
1851.3282,100.338
1852.2925,100.361
1853.2567,100.364
1854.2209,100.353
1855.1852,100.337
1856.1494,100.318
1857.1136,100.3
1858.0779,100.287
1859.0421,100.281
1860.0063,100.282
1860.9706,100.282
1861.9348,100.268
1862.8990,100.229
1863.8633,100.163
1864.8275,100.078
1865.7917,99.9842
1866.7560,99.9099
1867.7202,99.8974
1868.6844,99.9737
1869.6487,100.107
1870.6129,100.229
1871.5771,100.299
1872.5414,100.323
1873.5056,100.328
1874.4698,100.33
1875.4341,100.335
1876.3983,100.34
1877.3625,100.344
1878.3268,100.345
1879.2910,100.343
1880.2552,100.338
1881.2195,100.328
1882.1837,100.312
1883.1479,100.29
1884.1122,100.265
1885.0764,100.241
1886.0406,100.221
1887.0049,100.208
1887.9691,100.203
1888.9333,100.205
1889.8976,100.208
1890.8618,100.205
1891.8260,100.188
1892.7903,100.163
1893.7545,100.141
1894.7188,100.133
1895.6830,100.145
1896.6472,100.17
1897.6115,100.196
1898.5757,100.212
1899.5399,100.213
1900.5042,100.201
1901.4684,100.184
1902.4326,100.162
1903.3969,100.135
1904.3611,100.099
1905.3253,100.051
1906.2896,99.9933
1907.2538,99.9389
1908.2180,99.9031
1909.1823,99.8973
1910.1465,99.9187
1911.1107,99.951
1912.0750,99.9763
1913.0392,99.9874
1914.0034,99.9872
