TITLE,
911.2006,97.1671
912.1649,97.1283
913.1291,97.124
914.0933,97.161
915.0576,97.2399
916.0218,97.355
916.9860,97.4977
917.9503,97.6612
918.9145,97.8426
919.8787,98.0417
920.8430,98.2568
921.8072,98.4816
922.7714,98.705
923.7357,98.9152
924.6999,99.1031
925.6641,99.2657
926.6284,99.405
927.5926,99.5255
928.5568,99.6313
929.5211,99.7245
930.4853,99.8051
931.4495,99.8713
932.4138,99.9203
933.3780,99.9692
934.3422,100.034
935.3065,100.078
936.2707,100.105
937.2349,100.123
938.1992,100.138
939.1634,100.156
940.1276,100.177
941.0919,100.201
942.0561,100.225
943.0203,100.249
943.9846,100.274
944.9488,100.298
945.9130,100.319
946.8773,100.334
947.8415,100.338
948.8057,100.332
949.7700,100.321
950.7342,100.311
951.6984,100.305
952.6627,100.303
953.6269,100.298
954.5911,100.283
955.5554,100.257
956.5196,100.219
957.4838,100.177
958.4481,100.137
959.4123,100.103
960.3765,100.074
961.3408,100.045
962.3050,100.009
963.2692,99.9626
964.2335,99.9049
965.1977,99.8415
966.1619,99.7809
967.1262,99.7316
968.0904,99.699
969.0546,99.6828
970.0189,99.6775
970.9831,99.6743
971.9473,99.6651
972.9116,99.6447
973.8758,99.6118
974.8400,99.5674
975.8043,99.5132
976.7685,99.4493
977.7327,99.3745
978.6970,99.2873
979.6612,99.1872
980.6254,99.0766
981.5897,98.9601
982.5539,98.8435
983.5181,98.732
984.4824,98.6273
985.4466,98.5272
986.4108,98.4263
987.3751,98.3183
988.3393,98.1984
989.3035,98.0653
990.2678,97.9208
991.2320,97.7678
992.1962,97.6086
993.1605,97.4434
994.1247,97.2712
995.0889,97.0908
996.0532,96.9022
997.0174,96.7071
997.9816,96.5085
998.9459,96.3093
999.9101,96.1108
1000.8743,95.9113
1001.8386,95.7059
1002.8028,95.4877
1003.7670,95.251
1004.7313,94.9942
1005.6955,94.7203
1006.6597,94.4356
1007.6240,94.1462
1008.5882,93.8544
1009.5524,93.5588
1010.5167,93.2564
1011.4809,92.9464
1012.4451,92.6323
1013.4094,92.3218
1014.3736,92.0247
1015.3378,91.749
1016.3021,91.4986
1017.2663,91.2714
1018.2305,91.0616
1019.1948,90.8638
1020.1590,90.6793
1021.1232,90.5197
1022.0875,90.405
1023.0517,90.3539
1024.0160,90.3719
1024.9802,90.4419
1025.9445,90.528
1026.9087,90.5906
1027.8729,90.6091
1028.8372,90.5967
1029.8014,90.598
1030.7656,90.6701
1031.7299,90.8584
1032.6941,91.1801
1033.6583,91.622
1034.6226,92.1489
1035.5868,92.7188
1036.5510,93.2963
1037.5153,93.8595
1038.4795,94.3998
1039.4437,94.9169
1040.4080,95.4127
1041.3722,95.8858
1042.3364,96.3296
1043.3007,96.7342
1044.2649,97.0905
1045.2291,97.3956
1046.1934,97.6532
1047.1576,97.8714
1048.1218,98.0567
1049.0861,98.2107
1050.0503,98.3318
1051.0145,98.4217
1051.9788,98.4898
1052.9430,98.5522
1053.9072,98.6225
1054.8715,98.7016
1055.8357,98.7732
1056.7999,98.812
1057.7642,98.8024
1058.7284,98.7557
1059.6926,98.7147
1060.6569,98.7371
1061.6211,98.8672
1062.5853,99.1097
1063.5496,99.3938
1064.5138,99.6488
1065.4780,99.8045
1066.4423,99.813
1067.4065,99.6837
1068.3707,99.4726
1069.3350,99.2486
1070.2992,99.0591
1071.2634,98.9156
1072.2277,98.7988
1073.1919,98.6769
1074.1561,98.5239
1075.1204,98.3273
1076.0846,98.0854
1077.0488,97.7996
1078.0131,97.4686
1078.9773,97.0901
1079.9415,96.6653
1080.9058,96.203
1081.8700,95.7185
1082.8342,95.228
1083.7985,94.7428
1084.7627,94.2651
1085.7269,93.789
1086.6912,93.3063
1087.6554,92.8127
1088.6196,92.3122
1089.5839,91.817
1090.5481,91.3432
1091.5123,90.9049
1092.4766,90.5096
1093.4408,90.1581
1094.4050,89.8466
1095.3693,89.5693
1096.3335,89.3185
1097.2977,89.0829
1098.2620,88.8471
1099.2262,88.5923
1100.1904,88.3009
1101.1547,87.9623
1102.1189,87.5752
1103.0831,87.1475
1104.0474,86.6913
1105.0116,86.2194
1105.9758,85.7439
1106.9401,85.2775
1107.9043,84.8363
1108.8685,84.4403
1109.8328,84.1115
1110.7970,83.8702
1111.7612,83.7314
1112.7255,83.704
1113.6897,83.7907
1114.6539,83.9893
1115.6182,84.2933
1116.5824,84.6924
1117.5466,85.1735
1118.5109,85.7217
1119.4751,86.3231
1120.4393,86.9665
1121.4036,87.6446
1122.3678,88.3525
1123.3320,89.0867
1124.2963,89.843
1125.2605,90.6162
1126.2247,91.3996
1127.1890,92.1862
1128.1532,92.9692
1129.1174,93.7418
1130.0817,94.4973
1131.0459,95.2277
1132.0101,95.924
1132.9744,96.5756
1133.9386,97.1718
1134.9028,97.703
1135.8671,98.1624
1136.8313,98.5465
1137.7955,98.855
1138.7598,99.0899
1139.7240,99.2548
1140.6882,99.3546
1141.6525,99.396
1142.6167,99.3881
1143.5809,99.3425
1144.5452,99.2724
1145.5094,99.1903
1146.4736,99.1066
1147.4379,99.0283
1148.4021,98.9595
1149.3663,98.9029
1150.3306,98.8619
1151.2948,98.8412
1152.2590,98.8457
1153.2233,98.8779
1154.1875,98.9364
1155.1517,99.0149
1156.1160,99.0991
1157.0802,99.1486
1158.0444,99.1966
1159.0087,99.2417
1159.9729,99.2844
1160.9371,99.3253
1161.9014,99.3639
1162.8656,99.3987
1163.8298,99.4274
1164.7941,99.4477
1165.7583,99.4564
1166.7225,99.449
1167.6868,99.4197
1168.6510,99.3627
1169.6152,99.2738
1170.5795,99.1514
1171.5437,98.9963
1172.5079,98.8104
1173.4722,98.5952
1174.4364,98.3506
1175.4006,98.0756
1176.3649,97.7691
1177.3291,97.4316
1178.2933,97.0667
1179.2576,96.6815
1180.2218,96.2849
1181.1860,95.8864
1182.1503,95.493
1183.1145,95.1082
1184.0787,94.7321
1185.0430,94.3635
1186.0072,94.001
1186.9714,93.6445
1187.9357,93.2945
1188.8999,92.9515
1189.8641,92.6151
1190.8284,92.2844
1191.7926,91.9591
1192.7568,91.6394
1193.7211,91.3264
1194.6853,91.0198
1195.6495,90.7175
1196.6138,90.4145
1197.5780,90.1046
1198.5422,89.7821
1199.5065,89.3984
1200.4707,89.0511
1201.4349,88.6939
1202.3992,88.3339
1203.3634,87.979
1204.3276,87.6373
1205.2919,87.3154
1206.2561,87.018
1207.2203,86.7487
1208.1846,86.5104
1209.1488,86.3068
1210.1130,86.1422
1211.0773,86.0215
1212.0415,85.9487
1213.0057,85.9264
1213.9700,85.9554
1214.9342,86.0351
1215.8984,86.1641
1216.8627,86.3392
1217.8269,86.5553
1218.7911,86.8055
1219.7554,87.0814
1220.7196,87.3744
1221.6838,87.6769
1222.6481,87.9823
1223.6123,88.2848
1224.5765,88.5787
1225.5408,88.8587
1226.5050,89.1198
1227.4692,89.3577
1228.4335,89.5691
1229.3977,89.7518
1230.3619,89.9046
1231.3262,90.0273
1232.2904,90.1214
1233.2546,90.1908
1234.2189,90.2431
1235.1831,90.2905
1236.1473,90.3478
1237.1116,90.4285
1238.0758,90.5391
1239.0400,90.6753
1240.0043,90.8225
1240.9685,90.9625
1241.9327,91.083
1242.8970,91.1845
1243.8612,91.2802
1244.8254,91.388
1245.7897,91.5196
1246.7539,91.6733
1247.7181,91.8347
1248.6824,91.9827
1249.6466,92.0995
1250.6108,92.1759
1251.5751,92.2122
1252.5393,92.2148
1253.5035,92.1912
1254.4678,92.1468
1255.4320,92.085
1256.3962,92.0071
1257.3605,91.9141
1258.3247,91.8067
1259.2889,91.686
1260.2532,91.5538
1261.2174,91.4131
1262.1816,91.268
1263.1459,91.1228
1264.1101,90.9819
1265.0743,90.8494
1266.0386,90.7294
1267.0028,90.6263
1267.9670,90.5449
1268.9313,90.4895
1269.8955,90.4631
1270.8597,90.4658
1271.8240,90.4947
1272.7882,90.5444
1273.7524,90.609
1274.7167,90.6834
1275.6809,90.7649
1276.6451,90.8524
1277.6094,90.9452
1278.5736,91.0417
1279.5378,91.1391
1280.5021,91.2331
1281.4663,91.3198
1282.4305,91.3966
1283.3948,91.4629
1284.3590,91.5198
1285.3232,91.5688
1286.2875,91.6102
1287.2517,91.6425
1288.2159,91.6631
1289.1802,91.6699
1290.1444,91.6626
1291.1086,91.6434
1292.0729,91.6152
1293.0371,91.5804
1294.0013,91.5396
1294.9656,91.4919
1295.9298,91.4362
1296.8940,91.3719
1297.8583,91.2997
1298.8225,91.2206
1299.7867,91.1359
1300.7510,91.0469
1301.7152,90.956
1302.6794,90.8664
1303.6437,90.7816
1304.6079,90.7044
1305.5721,90.6355
1306.5364,90.5734
1307.5006,90.5155
1308.4648,90.4596
1309.4291,90.4058
1310.3933,90.3561
1311.3575,90.3135
1312.3218,90.2798
1313.2860,90.2548
1314.2502,90.2363
1315.2145,90.2222
1316.1787,90.2114
1317.1429,90.204
1318.1072,90.2007
1319.0714,90.2012
1320.0356,90.2046
1320.9999,90.2102
1321.9641,90.2183
1322.9283,90.2306
1323.8926,90.2498
1324.8568,90.28
1325.8210,90.3253
1326.7853,90.3902
1327.7495,90.4789
1328.7137,90.5945
1329.6780,90.738
1330.6422,90.9072
1331.6064,91.0954
1332.5707,91.2926
1333.5349,91.4902
1334.4991,91.6855
1335.4634,91.8851
1336.4276,92.1032
1337.3918,92.3537
1338.3561,92.6367
1339.3203,92.9324
1340.2845,93.2124
1341.2488,93.4597
1342.2130,93.6748
1343.1772,93.868
1344.1415,94.0493
1345.1057,94.224
1346.0699,94.3911
1347.0342,94.5454
1347.9984,94.6819
1348.9626,94.7987
1349.9269,94.8978
1350.8911,94.9832
1351.8553,95.0593
1352.8196,95.1311
1353.7838,95.2027
1354.7480,95.2758
1355.7123,95.3469
1356.6765,95.4094
1357.6407,95.4586
1358.6050,95.4978
1359.5692,95.5406
1360.5334,95.6038
1361.4977,95.6948
1362.4619,95.8024
1363.4261,95.9069
1364.3904,95.9981
1365.3546,96.0791
1366.3188,96.1596
1367.2831,96.2481
1368.2473,96.3478
1369.2115,96.458
1370.1758,96.5796
1371.1400,96.7223
1372.1042,96.9037
1373.0685,97.1371
1374.0327,97.4141
1374.9969,97.7019
1375.9612,97.9665
1376.9254,98.1954
1377.8896,98.398
1378.8539,98.5896
1379.8181,98.776
1380.7823,98.9487
1381.7466,99.091
1382.7108,99.1912
1383.6750,99.2519
1384.6393,99.2898
1385.6035,99.328
1386.5677,99.3837
1387.5320,99.4618
1388.4962,99.5593
1389.4604,99.67
1390.4247,99.7848
1391.3889,99.8936
1392.3531,99.9853
1393.3174,100.044
1394.2816,100.05
1395.2458,99.994
1396.2101,99.8965
1397.1743,99.7961
1398.1385,99.7301
1399.1028,99.7039
1400.0670,99.6985
1401.0313,99.6902
1401.9955,99.6622
1402.9597,99.6067
1403.9240,99.5187
1404.8882,99.3919
1405.8524,99.221
1406.8167,99.0053
1407.7809,98.7463
1408.7451,98.4411
1409.7094,98.0834
1410.6736,97.6726
1411.6378,97.2218
1412.6021,96.7544
1413.5663,96.2875
1414.5305,95.8199
1415.4948,95.3356
1416.4590,94.8167
1417.4232,94.2599
1418.3875,93.6977
1419.3517,93.2002
1420.3159,92.8244
1421.2802,92.5687
1422.2444,92.3928
1423.2086,92.2608
1424.1729,92.1582
1425.1371,92.0878
1426.1013,92.0614
1427.0656,92.0959
1428.0298,92.2088
1428.9940,92.4044
1429.9583,92.6573
1430.9225,92.9169
1431.8867,93.1355
1432.8510,93.2961
1433.8152,93.4149
1434.7794,93.522
1435.7437,93.6258
1436.7079,93.6904
1437.6721,93.6687
1438.6364,93.5467
1439.6006,93.331
1440.5648,93.0254
1441.5291,92.6342
1442.4933,92.1734
1443.4575,91.6693
1444.4218,91.1479
1445.3860,90.6244
1446.3502,90.1047
1447.3145,89.5986
1448.2787,89.1295
1449.2429,88.7258
1450.2072,88.398
1451.1714,88.1279
1452.1356,87.8838
1453.0999,87.6448
1454.0641,87.4194
1455.0283,87.2432
1455.9926,87.1372
1456.9568,87.0472
1457.9210,86.9197
1458.8853,86.8055
1459.8495,86.7447
1460.8137,86.7186
1461.7780,86.7206
1462.7422,86.7959
1463.7064,87.0228
1464.6707,87.442
1465.6349,87.9914
1466.5991,88.5483
1467.5634,89.0316
1468.5276,89.4395
1469.4918,89.8315
1470.4561,90.3056
1471.4203,90.9535
1472.3845,91.7611
1473.3488,92.5482
1474.3130,93.1307
1475.2772,93.4992
1476.2415,93.7371
1477.2057,93.8999
1478.1699,94.0024
1479.1342,94.0426
1480.0984,94.0175
1481.0626,93.9276
1482.0269,93.7777
1482.9911,93.577
1483.9553,93.3363
1484.9196,93.0665
1485.8838,92.7768
1486.8480,92.4694
1487.8123,92.131
1488.7765,91.7415
1489.7407,91.3213
1490.7050,90.9363
1491.6692,90.6223
1492.6334,90.3569
1493.5977,90.1011
1494.5619,89.8333
1495.5261,89.5543
1496.4904,89.2779
1497.4546,89.0226
1498.4188,88.8096
1499.3831,88.6479
1500.3473,88.5159
1501.3115,88.3742
1502.2758,88.1932
1503.2400,87.9725
1504.2042,87.749
1505.1685,87.5836
1506.1327,87.4887
1507.0969,87.3502
1508.0612,87.1189
1509.0254,86.9235
1509.9896,86.8141
1510.9539,86.747
1511.9181,86.697
1512.8823,86.6924
1513.8466,86.7996
1514.8108,87.0823
1515.7750,87.5512
1516.7393,88.1512
1517.7035,88.8209
1518.6677,89.5736
1519.6320,90.501
1520.5962,91.663
1521.5604,92.9634
1522.5247,94.1895
1523.4889,95.1981
1524.4531,96.0024
1525.4174,96.6923
1526.3816,97.3241
1527.3458,97.885
1528.3101,98.333
1529.2743,98.6525
1530.2385,98.876
1531.2028,99.0695
1532.1670,99.2888
1533.1312,99.5271
1534.0955,99.715
1535.0597,99.7904
1536.0239,99.7488
1536.9882,99.6417
1537.9524,99.5714
1538.9166,99.6763
1539.8809,100.014
1540.8451,100.363
1541.8093,100.45
1542.7736,100.347
1543.7378,100.225
1544.7020,100.133
1545.6663,100.06
1546.6305,100.009
1547.5947,99.9538
1548.5590,99.8917
1549.5232,99.8218
1550.4874,99.7424
1551.4517,99.6493
1552.4159,99.537
1553.3801,99.4012
1554.3444,99.2448
1555.3086,99.0892
1556.2728,98.9834
1557.2371,98.9639
1558.2013,98.9339
1559.1655,98.7469
1560.1298,98.5219
1561.0940,98.402
1562.0582,98.3499
1563.0225,98.2854
1563.9867,98.1683
1564.9509,97.9995
1565.9152,97.8008
1566.8794,97.5931
1567.8436,97.3795
1568.8079,97.1467
1569.7721,96.8931
1570.7363,96.6389
1571.7006,96.3982
1572.6648,96.1611
1573.6290,95.9065
1574.5933,95.6138
1575.5575,95.2681
1576.5217,94.883
1577.4860,94.5153
1578.4502,94.2066
1579.4144,93.9362
1580.3787,93.6573
1581.3429,93.3431
1582.3071,92.9988
1583.2714,92.6488
1584.2356,92.3167
1585.1998,92.0108
1586.1641,91.7257
1587.1283,91.4552
1588.0925,91.2006
1589.0568,90.9691
1590.0210,90.7665
1590.9852,90.5927
1591.9495,90.4433
1592.9137,90.3131
1593.8779,90.1979
1594.8422,90.0931
1595.8064,89.9948
1596.7706,89.9013
1597.7349,89.8149
1598.6991,89.7403
1599.6633,89.6813
1600.6276,89.639
1601.5918,89.6112
1602.5560,89.5944
1603.5203,89.5859
1604.4845,89.584
1605.4487,89.5886
1606.4130,89.6019
1607.3772,89.6298
1608.3414,89.6793
1609.3057,89.7509
1610.2699,89.8344
1611.2341,89.9134
1612.1984,89.9803
1613.1626,90.0527
1614.1268,90.1837
1615.0911,90.4424
1616.0553,90.8461
1617.0195,91.3086
1617.9838,91.7153
1618.9480,92.0308
1619.9122,92.2907
1620.8765,92.5532
1621.8407,92.865
1622.8049,93.2317
1623.7692,93.6057
1624.7334,93.9286
1625.6976,94.1866
1626.6619,94.41
1627.6261,94.6288
1628.5903,94.8416
1629.5546,95.0199
1630.5188,95.1352
1631.4830,95.1835
1632.4473,95.1966
1633.4115,95.2421
1634.3757,95.3936
1635.3400,95.6492
1636.3042,95.8936
1637.2684,96.0406
1638.2327,96.1158
1639.1969,96.1606
1640.1611,96.1819
1641.1254,96.1711
1642.0896,96.1247
1643.0538,96.0576
1644.0181,96.0067
1644.9823,96.0148
1645.9465,96.0809
1646.9108,96.1369
1647.8750,96.1193
1648.8392,96.0248
1649.8035,95.8811
1650.7677,95.7352
1651.7319,95.6548
1652.6962,95.6599
1653.6604,95.6601
1654.6246,95.6202
1655.5889,95.5988
1656.5531,95.5938
1657.5173,95.5663
1658.4816,95.4994
1659.4458,95.4066
1660.4100,95.3135
1661.3743,95.2344
1662.3385,95.161
1663.3027,95.0802
1664.2670,94.9894
1665.2312,94.8928
1666.1954,94.798
1667.1597,94.7204
1668.1239,94.6758
1669.0881,94.6595
1670.0524,94.6414
1671.0166,94.5972
1671.9808,94.528
1672.9451,94.4478
1673.9093,94.3731
1674.8735,94.3197
1675.8378,94.2973
1676.8020,94.3013
1677.7662,94.3123
1678.7305,94.3056
1679.6947,94.2672
1680.6589,94.2079
1681.6232,94.1653
1682.5874,94.1763
1683.5516,94.223
1684.5159,94.2451
1685.4801,94.2369
1686.4443,94.2304
1687.4086,94.2284
1688.3728,94.2125
1689.3370,94.1679
1690.3013,94.09
1691.2655,93.9821
1692.2297,93.8531
1693.1940,93.7168
1694.1582,93.5903
1695.1224,93.4883
1696.0867,93.4126
1697.0509,93.3451
1698.0151,93.2581
1698.9794,93.1422
1699.9436,93.0241
1700.9078,92.9428
1701.8721,92.9124
1702.8363,92.9154
1703.8005,92.9227
1704.7648,92.9129
1705.7290,92.8794
1706.6932,92.8294
1707.6575,92.7777
1708.6217,92.7354
1709.5859,92.703
1710.5502,92.6741
1711.5144,92.6432
1712.4786,92.6123
1713.4429,92.5962
1714.4071,92.6226
1715.3713,92.7176
1716.3356,92.8673
1717.2998,93.0113
1718.2640,93.1178
1719.2283,93.2122
1720.1925,93.3182
1721.1567,93.4363
1722.1210,93.5591
1723.0852,93.6807
1724.0494,93.7981
1725.0137,93.9111
1725.9779,94.0224
1726.9421,94.1337
1727.9064,94.2418
1728.8706,94.3396
1729.8348,94.4257
1730.7991,94.5172
1731.7633,94.6496
1732.7275,94.8481
1733.6918,95.0886
1734.6560,95.3162
1735.6202,95.5041
1736.5845,95.6584
1737.5487,95.7959
1738.5129,95.9351
1739.4772,96.0899
1740.4414,96.2602
1741.4056,96.4308
1742.3699,96.5855
1743.3341,96.7197
1744.2983,96.8373
1745.2626,96.9454
1746.2268,97.0518
1747.1910,97.1668
1748.1553,97.2979
1749.1195,97.4399
1750.0837,97.5756
1751.0480,97.6928
1752.0122,97.7943
1752.9764,97.8886
1753.9407,97.983
1754.9049,98.0815
1755.8691,98.1833
1756.8334,98.2811
1757.7976,98.3667
1758.7618,98.4388
1759.7261,98.5062
1760.6903,98.5797
1761.6545,98.6615
1762.6188,98.7424
1763.5830,98.8104
1764.5472,98.8604
1765.5115,98.8958
1766.4757,98.9264
1767.4399,98.9645
1768.4042,99.0225
1769.3684,99.1088
1770.3326,99.2219
1771.2969,99.3438
1772.2611,99.4447
1773.2253,99.5084
1774.1896,99.5437
1775.1538,99.5675
1776.1180,99.5896
1777.0823,99.6146
1778.0465,99.646
1779.0107,99.684
1779.9750,99.723
1780.9392,99.7555
1781.9034,99.7793
1782.8677,99.7991
1783.8319,99.8216
1784.7961,99.8475
1785.7604,99.8709
1786.7246,99.8831
1787.6888,99.8803
1788.6531,99.8695
1789.6173,99.8685
1790.5815,99.896
1791.5458,99.9522
1792.5100,100.013
1793.4742,100.052
1794.4385,100.069
1795.4027,100.069
1796.3669,100.061
1797.3312,100.051
1798.2954,100.049
1799.2596,100.057
1800.2239,100.073
1801.1881,100.087
1802.1523,100.095
1803.1166,100.096
1804.0808,100.092
1805.0450,100.085
1806.0093,100.077
1806.9735,100.072
1807.9377,100.075
1808.9020,100.085
1809.8662,100.099
1810.8304,100.109
1811.7947,100.11
1812.7589,100.101
1813.7231,100.088
1814.6874,100.076
1815.6516,100.069
1816.6158,100.07
1817.5801,100.073
1818.5443,100.073
1819.5085,100.065
1820.4728,100.049
1821.4370,100.028
1822.4012,100.01
1823.3655,99.9973
1824.3297,99.9923
1825.2939,99.9927
1826.2582,99.9971
1827.2224,100.013
1828.1866,100.041
1829.1509,100.068
1830.1151,100.085
1831.0793,100.088
1832.0436,100.083
1833.0078,100.078
1833.9720,100.075
1834.9363,100.076
1835.9005,100.081
1836.8647,100.085
1837.8290,100.079
1838.7932,100.061
1839.7574,100.033
1840.7217,100.004
1841.6859,99.9891
1842.6501,100
1843.6144,100.035
1844.5786,100.075
1845.5428,100.103
1846.5071,100.115
1847.4713,100.116
1848.4355,100.112
1849.3998,100.106
1850.3640,100.099
1851.3282,100.094
1852.2925,100.092
1853.2567,100.09
1854.2209,100.091
1855.1852,100.091
1856.1494,100.092
1857.1136,100.091
1858.0779,100.088
1859.0421,100.084
1860.0063,100.079
1860.9706,100.077
1861.9348,100.076
1862.8990,100.076
1863.8633,100.076
1864.8275,100.081
1865.7917,100.095
1866.7560,100.12
1867.7202,100.152
1868.6844,100.173
1869.6487,100.175
1870.6129,100.164
1871.5771,100.15
1872.5414,100.138
1873.5056,100.13
1874.4698,100.127
1875.4341,100.128
1876.3983,100.129
1877.3625,100.13
1878.3268,100.13
1879.2910,100.129
1880.2552,100.131
1881.2195,100.134
1882.1837,100.137
1883.1479,100.137
1884.1122,100.133
1885.0764,100.128
1886.0406,100.125
1887.0049,100.129
1887.9691,100.142
1888.9333,100.158
1889.8976,100.17
1890.8618,100.176
1891.8260,100.175
1892.7903,100.174
1893.7545,100.176
1894.7188,100.18
1895.6830,100.185
1896.6472,100.188
1897.6115,100.187
1898.5757,100.183
1899.5399,100.18
1900.5042,100.181
1901.4684,100.185
1902.4326,100.189
1903.3969,100.192
1904.3611,100.194
1905.3253,100.195
1906.2896,100.199
1907.2538,100.207
1908.2180,100.219
1909.1823,100.23
1910.1465,100.236
1911.1107,100.233
1912.0750,100.223
1913.0392,100.209
1914.0034,100.195
1914.9677,100.185
1915.9319,100.183
