TITLE,
919.8787,100.159
920.8430,100.096
921.8072,100.027
922.7714,99.9582
923.7357,99.8981
924.6999,99.8508
925.6641,99.8147
926.6284,99.783
927.5926,99.7461
928.5568,99.6959
929.5211,99.6291
930.4853,99.5466
931.4495,99.4524
932.4138,99.3502
933.3780,99.2435
934.3422,99.1353
935.3065,99.028
936.2707,98.9226
937.2349,98.8169
938.1992,98.7056
939.1634,98.5823
940.1276,98.4433
941.0919,98.2903
942.0561,98.13
943.0203,97.971
943.9846,97.8185
944.9488,97.6719
945.9130,97.5244
946.8773,97.3668
947.8415,97.1918
948.8057,96.9977
949.7700,96.7886
950.7342,96.573
951.6984,96.3591
952.6627,96.1522
953.6269,95.9527
954.5911,95.7572
955.5554,95.5609
956.5196,95.3605
957.4838,95.1555
958.4481,94.9475
959.4123,94.7387
960.3765,94.5302
961.3408,94.322
962.3050,94.1132
963.2692,93.9034
964.2335,93.6936
965.1977,93.485
966.1619,93.2789
967.1262,93.0748
968.0904,92.8704
969.0546,92.6617
970.0189,92.4442
970.9831,92.214
971.9473,91.9692
972.9116,91.7105
973.8758,91.4408
974.8400,91.1639
975.8043,90.882
976.7685,90.5946
977.7327,90.299
978.6970,89.9935
979.6612,89.68
980.6254,89.3655
981.5897,89.0605
982.5539,88.7751
983.5181,88.5141
984.4824,88.2764
985.4466,88.057
986.4108,87.8507
987.3751,87.656
988.3393,87.4754
989.3035,87.3128
990.2678,87.1696
991.2320,87.0428
992.1962,86.9246
993.1605,86.8052
994.1247,86.6761
995.0889,86.5331
996.0532,86.3768
997.0174,86.211
997.9816,86.0401
998.9459,85.8664
999.9101,85.689
1000.8743,85.505
1001.8386,85.3119
1002.8028,85.1092
1003.7670,84.8981
1004.7313,84.6806
1005.6955,84.4574
1006.6597,84.2281
1007.6240,83.9917
1008.5882,83.7484
1009.5524,83.5001
1010.5167,83.2502
1011.4809,83.0035
1012.4451,82.7653
1013.4094,82.5403
1014.3736,82.3317
1015.3378,82.1391
1016.3021,81.96
1017.2663,81.7923
1018.2305,81.6373
1019.1948,81.4982
1020.1590,81.3757
1021.1232,81.2613
1022.0875,81.1364
1023.0517,80.9817
1024.0160,80.7911
1024.9802,80.5826
1025.9445,80.3948
1026.9087,80.2695
1027.8729,80.2287
1028.8372,80.2611
1029.8014,80.3267
1030.7656,80.3769
1031.7299,80.3771
1032.6941,80.3195
1033.6583,80.2209
1034.6226,80.1097
1035.5868,80.012
1036.5510,79.9431
1037.5153,79.9057
1038.4795,79.8925
1039.4437,79.8898
1040.4080,79.8829
1041.3722,79.8607
1042.3364,79.8205
1043.3007,79.7689
1044.2649,79.7184
1045.2291,79.6815
1046.1934,79.6656
1047.1576,79.6724
1048.1218,79.7015
1049.0861,79.7538
1050.0503,79.8316
1051.0145,79.9351
1051.9788,80.059
1052.9430,80.1941
1053.9072,80.3345
1054.8715,80.4867
1055.8357,80.6727
1056.7999,80.9213
1057.7642,81.2499
1058.7284,81.6464
1059.6926,82.0632
1060.6569,82.4319
1061.6211,82.6936
1062.5853,82.8301
1063.5496,82.8775
1064.5138,82.9132
1065.4780,83.0192
1066.4423,83.2431
1067.4065,83.5762
1068.3707,83.961
1069.3350,84.3226
1070.2992,84.6051
1071.2634,84.793
1072.2277,84.909
1073.1919,84.9949
1074.1561,85.0893
1075.1204,85.215
1076.0846,85.3791
1077.0488,85.5809
1078.0131,85.8185
1078.9773,86.0906
1079.9415,86.3936
1080.9058,86.7193
1081.8700,87.0544
1082.8342,87.3848
1083.7985,87.6991
1084.7627,87.9925
1085.7269,88.2669
1086.6912,88.5305
1087.6554,88.7942
1088.6196,89.0673
1089.5839,89.3528
1090.5481,89.6447
1091.5123,89.9293
1092.4766,90.1899
1093.4408,90.4131
1094.4050,90.5926
1095.3693,90.7301
1096.3335,90.8334
1097.2977,90.9121
1098.2620,90.9762
1099.2262,91.0345
1100.1904,91.0943
1101.1547,91.1618
1102.1189,91.2415
1103.0831,91.3363
1104.0474,91.4478
1105.0116,91.5761
1105.9758,91.7198
1106.9401,91.875
1107.9043,92.0361
1108.8685,92.1978
1109.8328,92.3582
1110.7970,92.52
1111.7612,92.6889
1112.7255,92.8701
1113.6897,93.0637
1114.6539,93.2631
1115.6182,93.4585
1116.5824,93.6408
1117.5466,93.8063
1118.5109,93.9572
1119.4751,94.0994
1120.4393,94.2389
1121.4036,94.3794
1122.3678,94.5223
1123.3320,94.6686
1124.2963,94.8204
1125.2605,94.9818
1126.2247,95.1571
1127.1890,95.3493
1128.1532,95.5578
1129.1174,95.7784
1130.0817,96.0036
1131.0459,96.2252
1132.0101,96.4359
1132.9744,96.6313
1133.9386,96.8102
1134.9028,96.9723
1135.8671,97.1172
1136.8313,97.2428
1137.7955,97.3459
1138.7598,97.4242
1139.7240,97.4782
1140.6882,97.5109
1141.6525,97.526
1142.6167,97.526
1143.5809,97.5107
1144.5452,97.4791
1145.5094,97.4318
1146.4736,97.3735
1147.4379,97.3117
1148.4021,97.2543
1149.3663,97.2057
1150.3306,97.1652
1151.2948,97.1285
1152.2590,97.091
1153.2233,97.0516
1154.1875,97.0141
1155.1517,96.9862
1156.1160,96.9774
1157.0802,96.9955
1158.0444,97.0446
1159.0087,97.125
1159.9729,97.233
1160.9371,97.363
1161.9014,97.5093
1162.8656,97.6675
1163.8298,97.8358
1164.7941,98.0145
1165.7583,98.2048
1166.7225,98.4062
1167.6868,98.6162
1168.6510,98.8295
1169.6152,99.0398
1170.5795,99.2411
1171.5437,99.4288
1172.5079,99.5993
1173.4722,99.7498
1174.4364,99.8781
1175.4006,99.9829
1176.3649,100.065
1177.3291,100.126
1178.2933,100.169
1179.2576,100.196
1180.2218,100.216
1181.1860,100.22
1182.1503,100.205
1183.1145,100.175
1184.0787,100.132
1185.0430,100.081
1186.0072,100.024
1186.9714,99.9636
1187.9357,99.8965
1188.8999,99.8206
1189.8641,99.7342
1190.8284,99.6372
1191.7926,99.5301
1192.7568,99.4128
1193.7211,99.2848
1194.6853,99.1458
1195.6495,98.9969
1196.6138,98.8413
1197.5780,98.6826
1198.5422,98.5237
1199.5065,98.4475
1200.4707,98.2764
1201.4349,98.1001
1202.3992,97.9177
1203.3634,97.7309
1204.3276,97.5425
1205.2919,97.3551
1206.2561,97.1699
1207.2203,96.9856
1208.1846,96.8006
1209.1488,96.6138
1210.1130,96.4257
1211.0773,96.2385
1212.0415,96.054
1213.0057,95.8723
1213.9700,95.6913
1214.9342,95.5081
1215.8984,95.3209
1216.8627,95.1315
1217.8269,94.9445
1218.7911,94.7642
1219.7554,94.5933
1220.7196,94.4313
1221.6838,94.2762
1222.6481,94.1269
1223.6123,93.9849
1224.5765,93.8538
1225.5408,93.7381
1226.5050,93.6406
1227.4692,93.5616
1228.4335,93.5
1229.3977,93.4548
1230.3619,93.4268
1231.3262,93.419
1232.2904,93.435
1233.2546,93.4755
1234.2189,93.5349
1235.1831,93.5987
1236.1473,93.6465
1237.1116,93.6596
1238.0758,93.6306
1239.0400,93.5703
1240.0043,93.5046
1240.9685,93.4633
1241.9327,93.465
1242.8970,93.5067
1243.8612,93.566
1244.8254,93.6144
1245.7897,93.6323
1246.7539,93.6195
1247.7181,93.592
1248.6824,93.5713
1249.6466,93.5725
1250.6108,93.599
1251.5751,93.6443
1252.5393,93.6982
1253.5035,93.7526
1254.4678,93.8038
1255.4320,93.8522
1256.3962,93.9008
1257.3605,93.954
1258.3247,94.0171
1259.2889,94.0944
1260.2532,94.1876
1261.2174,94.2937
1262.1816,94.4064
1263.1459,94.5191
1264.1101,94.627
1265.0743,94.7296
1266.0386,94.8292
1267.0028,94.9304
1267.9670,95.0378
1268.9313,95.1554
1269.8955,95.2858
1270.8597,95.4292
1271.8240,95.5834
1272.7882,95.7434
1273.7524,95.9032
1274.7167,96.0569
1275.6809,96.2008
1276.6451,96.3337
1277.6094,96.4577
1278.5736,96.5765
1279.5378,96.6939
1280.5021,96.8119
1281.4663,96.9289
1282.4305,97.0409
1283.3948,97.1429
1284.3590,97.232
1285.3232,97.3091
1286.2875,97.3789
1287.2517,97.4477
1288.2159,97.5202
1289.1802,97.5965
1290.1444,97.6717
1291.1086,97.7383
1292.0729,97.7899
1293.0371,97.8238
1294.0013,97.842
1294.9656,97.8492
1295.9298,97.8507
1296.8940,97.8494
1297.8583,97.8455
1298.8225,97.8364
1299.7867,97.8195
1300.7510,97.7929
1301.7152,97.7553
1302.6794,97.7071
1303.6437,97.6502
1304.6079,97.5864
1305.5721,97.5171
1306.5364,97.4421
1307.5006,97.3595
1308.4648,97.2666
1309.4291,97.1628
1310.3933,97.0513
1311.3575,96.9399
1312.3218,96.8378
1313.2860,96.7512
1314.2502,96.6809
1315.2145,96.6239
1316.1787,96.5787
1317.1429,96.5492
1318.1072,96.5436
1319.0714,96.5676
1320.0356,96.6184
1320.9999,96.6832
1321.9641,96.7467
1322.9283,96.7983
1323.8926,96.8354
1324.8568,96.8613
1325.8210,96.8812
1326.7853,96.8982
1327.7495,96.9135
1328.7137,96.9276
1329.6780,96.9428
1330.6422,96.9612
1331.6064,96.9815
1332.5707,96.9969
1333.5349,96.9937
1334.4991,96.9576
1335.4634,96.8818
1336.4276,96.7765
1337.3918,96.6783
1338.3561,96.644
1339.3203,96.7188
1340.2845,96.8957
1341.2488,97.117
1342.2130,97.3175
1343.1772,97.4599
1344.1415,97.5377
1345.1057,97.5628
1346.0699,97.5547
1347.0342,97.5335
1347.9984,97.5136
1348.9626,97.4988
1349.9269,97.483
1350.8911,97.4556
1351.8553,97.409
1352.8196,97.3425
1353.7838,97.2621
1354.7480,97.1756
1355.7123,97.0867
1356.6765,96.9915
1357.6407,96.8805
1358.6050,96.7443
1359.5692,96.5805
1360.5334,96.404
1361.4977,96.2516
1362.4619,96.1611
1363.4261,96.1333
1364.3904,96.1293
1365.3546,96.1083
1366.3188,96.0537
1367.2831,95.9708
1368.2473,95.8725
1369.2115,95.7697
1370.1758,95.6666
1371.1400,95.5621
1372.1042,95.4589
1373.0685,95.3724
1374.0327,95.3274
1374.9969,95.3389
1375.9612,95.3953
1376.9254,95.4712
1377.8896,95.5515
1378.8539,95.6365
1379.8181,95.7301
1380.7823,95.829
1381.7466,95.9235
1382.7108,96.0059
1383.6750,96.0795
1384.6393,96.1599
1385.6035,96.2695
1386.5677,96.4215
1387.5320,96.5915
1388.4962,96.7159
1389.4604,96.7418
1390.4247,96.6665
1391.3889,96.5258
1392.3531,96.3667
1393.3174,96.2388
1394.2816,96.1936
1395.2458,96.2649
1396.2101,96.4387
1397.1743,96.6526
1398.1385,96.833
1399.1028,96.9326
1400.0670,96.9411
1401.0313,96.8754
1401.9955,96.7655
1402.9597,96.6432
1403.9240,96.5357
1404.8882,96.4601
1405.8524,96.4148
1406.8167,96.3823
1407.7809,96.3455
1408.7451,96.3024
1409.7094,96.263
1410.6736,96.2352
1411.6378,96.2153
1412.6021,96.1915
1413.5663,96.1568
1414.5305,96.117
1415.4948,96.0848
1416.4590,96.075
1417.4232,96.1094
1418.3875,96.2036
1419.3517,96.3223
1420.3159,96.39
1421.2802,96.3784
1422.2444,96.3325
1423.2086,96.3151
1424.1729,96.3574
1425.1371,96.449
1426.1013,96.5589
1427.0656,96.6605
1428.0298,96.7442
1428.9940,96.8145
1429.9583,96.8792
1430.9225,96.9431
1431.8867,97.0131
1432.8510,97.1034
1433.8152,97.2284
1434.7794,97.3924
1435.7437,97.5874
1436.7079,97.7819
1437.6721,97.9097
1438.6364,97.9203
1439.6006,97.835
1440.5648,97.7184
1441.5291,97.6181
1442.4933,97.5412
1443.4575,97.4682
1444.4218,97.3776
1445.3860,97.2646
1446.3502,97.1427
1447.3145,97.0308
1448.2787,96.9342
1449.2429,96.8393
1450.2072,96.7332
1451.1714,96.6286
1452.1356,96.5587
1453.0999,96.5432
1454.0641,96.5576
1455.0283,96.5471
1455.9926,96.5365
1456.9568,96.7069
1457.9210,97.0838
1458.8853,97.3737
1459.8495,97.435
1460.8137,97.3813
1461.7780,97.3505
1462.7422,97.4041
1463.7064,97.5431
1464.6707,97.7391
1465.6349,97.9397
1466.5991,98.0926
1467.5634,98.1944
1468.5276,98.2829
1469.4918,98.3816
1470.4561,98.4738
1471.4203,98.547
1472.3845,98.67
1473.3488,98.9489
1474.3130,99.3473
1475.2772,99.7109
1476.2415,99.9557
1477.2057,100.098
1478.1699,100.182
1479.1342,100.243
1480.0984,100.301
1481.0626,100.358
1482.0269,100.395
1482.9911,100.383
1483.9553,100.328
1484.9196,100.216
1485.8838,100.031
1486.8480,99.7695
1487.8123,99.489
1488.7765,99.3254
1489.7407,99.3609
1490.7050,99.4914
1491.6692,99.566
1492.6334,99.5421
1493.5977,99.445
1494.5619,99.2891
1495.5261,99.0652
1496.4904,98.7865
1497.4546,98.5129
1498.4188,98.2838
1499.3831,98.0739
1500.3473,97.872
1501.3115,97.7265
1502.2758,97.6929
1503.2400,97.7639
1504.2042,97.8188
1505.1685,97.6359
1506.1327,97.1194
1507.0969,96.6579
1508.0612,96.652
1509.0254,96.851
1509.9896,96.9779
1510.9539,97.0327
1511.9181,97.0773
1512.8823,97.1276
1513.8466,97.1658
1514.8108,97.1816
1515.7750,97.1963
1516.7393,97.2478
1517.7035,97.3562
1518.6677,97.511
1519.6320,97.6878
1520.5962,97.869
1521.5604,98.0419
1522.5247,98.1909
1523.4889,98.3177
1524.4531,98.4533
1525.4174,98.629
1526.3816,98.8373
1527.3458,99.0346
1528.3101,99.1823
1529.2743,99.2753
1530.2385,99.3295
1531.2028,99.3587
1532.1670,99.3752
1533.1312,99.3988
1534.0955,99.4454
1535.0597,99.5219
1536.0239,99.6377
1536.9882,99.7739
1537.9524,99.8223
1538.9166,99.5924
1539.8809,99.0465
1540.8451,98.5968
1541.8093,98.6157
1542.7736,98.8854
1543.7378,99.1264
1544.7020,99.2764
1545.6663,99.3476
1546.6305,99.3505
1547.5947,99.2988
1548.5590,99.2468
1549.5232,99.1893
1550.4874,99.1379
1551.4517,99.0901
1552.4159,99.0444
1553.3801,99.0191
1554.3444,99.0477
1555.3086,99.1461
1556.2728,99.2855
1557.2371,99.4512
1558.2013,99.7621
1559.1655,100.192
1560.1298,100.304
1561.0940,99.955
1562.0582,99.4139
1563.0225,98.9355
1563.9867,98.626
1564.9509,98.4807
1565.9152,98.4388
1566.8794,98.4265
1567.8436,98.3949
1568.8079,98.3363
1569.7721,98.26
1570.7363,98.1673
1571.7006,98.0675
1572.6648,97.9797
1573.6290,97.9024
1574.5933,97.8072
1575.5575,97.6839
1576.5217,97.565
1577.4860,97.4535
1578.4502,97.3078
1579.4144,97.1253
1580.3787,96.9443
1581.3429,96.7898
1582.3071,96.655
1583.2714,96.5185
1584.2356,96.365
1585.1998,96.1929
1586.1641,96.0101
1587.1283,95.8263
1588.0925,95.6488
1589.0568,95.482
1590.0210,95.3275
1590.9852,95.1861
1591.9495,95.0606
1592.9137,94.9579
1593.8779,94.8885
1594.8422,94.8586
1595.8064,94.8617
1596.7706,94.878
1597.7349,94.8836
1598.6991,94.8637
1599.6633,94.8188
1600.6276,94.7632
1601.5918,94.7156
1602.5560,94.6866
1603.5203,94.672
1604.4845,94.6587
1605.4487,94.6385
1606.4130,94.6166
1607.3772,94.6083
1608.3414,94.6265
1609.3057,94.6676
1610.2699,94.7134
1611.2341,94.7533
1612.1984,94.7967
1613.1626,94.858
1614.1268,94.9361
1615.0911,95.0205
1616.0553,95.1087
1617.0195,95.1801
1617.9838,95.1799
1618.9480,95.0946
1619.9122,94.9817
1620.8765,94.908
1621.8407,94.9029
1622.8049,94.9602
1623.7692,95.0521
1624.7334,95.1445
1625.6976,95.217
1626.6619,95.2729
1627.6261,95.3222
1628.5903,95.3658
1629.5546,95.4037
1630.5188,95.4521
1631.4830,95.5353
1632.4473,95.65
1633.4115,95.7415
1634.3757,95.7461
1635.3400,95.6997
1636.3042,95.7112
1637.2684,95.7599
1638.2327,95.7493
1639.1969,95.678
1640.1611,95.6088
1641.1254,95.593
1642.0896,95.6429
1643.0538,95.7264
1644.0181,95.7685
1644.9823,95.6957
1645.9465,95.5354
1646.9108,95.4287
1647.8750,95.4692
1648.8392,95.6544
1649.8035,95.9717
1650.7677,96.382
1651.7319,96.7834
1652.6962,97.0993
1653.6604,97.3173
1654.6246,97.2987
1655.5889,96.9853
1656.5531,96.5716
1657.5173,96.2581
1658.4816,96.1185
1659.4458,96.1227
1660.4100,96.1985
1661.3743,96.2915
1662.3385,96.3822
1663.3027,96.4564
1664.2670,96.4984
1665.2312,96.512
1666.1954,96.5093
1667.1597,96.486
1668.1239,96.4363
1669.0881,96.392
1670.0524,96.4103
1671.0166,96.5051
1671.9808,96.6481
1672.9451,96.8197
1673.9093,97.0038
1674.8735,97.1531
1675.8378,97.1951
1676.8020,97.0865
1677.7662,96.8674
1678.7305,96.6453
1679.6947,96.5235
1680.6589,96.5435
1681.6232,96.6741
1682.5874,96.8586
1683.5516,97.0699
1684.5159,97.2453
1685.4801,97.2525
1686.4443,97.0717
1687.4086,96.8267
1688.3728,96.645
1689.3370,96.5843
1690.3013,96.6397
1691.2655,96.7715
1692.2297,96.9249
1693.1940,97.0384
1694.1582,97.0561
1695.1224,96.96
1696.0867,96.8123
1697.0509,96.7543
1698.0151,96.9075
1698.9794,97.2288
1699.9436,97.5024
1700.9078,97.5279
1701.8721,97.2868
1702.8363,96.9146
1703.8005,96.5757
1704.7648,96.377
1705.7290,96.3381
1706.6932,96.3987
1707.6575,96.4638
1708.6217,96.4684
1709.5859,96.4078
1710.5502,96.3141
1711.5144,96.2175
1712.4786,96.1258
1713.4429,96.0267
1714.4071,95.9136
1715.3713,95.8417
1716.3356,95.9491
1717.2998,96.2853
1718.2640,96.6408
1719.2283,96.7878
1720.1925,96.7256
1721.1567,96.5857
1722.1210,96.4829
1723.0852,96.4636
1724.0494,96.5121
1725.0137,96.5769
1725.9779,96.6046
1726.9421,96.5695
1727.9064,96.4868
1728.8706,96.4003
1729.8348,96.3576
1730.7991,96.389
1731.7633,96.5072
1732.7275,96.713
1733.6918,96.9599
1734.6560,97.1248
1735.6202,97.1207
1736.5845,96.997
1737.5487,96.865
1738.5129,96.7952
1739.4772,96.7887
1740.4414,96.8026
1741.4056,96.7908
1742.3699,96.7346
1743.3341,96.6493
1744.2983,96.5662
1745.2626,96.5111
1746.2268,96.4992
1747.1910,96.5493
1748.1553,96.701
1749.1195,96.9935
1750.0837,97.3936
1751.0480,97.7775
1752.0122,98.0351
1752.9764,98.1547
1753.9407,98.1947
1754.9049,98.2188
1755.8691,98.2624
1756.8334,98.3323
1757.7976,98.4208
1758.7618,98.521
1759.7261,98.634
1760.6903,98.7641
1761.6545,98.9062
1762.6188,99.0401
1763.5830,99.1436
1764.5472,99.2117
1765.5115,99.257
1766.4757,99.2934
1767.4399,99.3226
1768.4042,99.3345
1769.3684,99.3227
1770.3326,99.3044
1771.2969,99.325
1772.2611,99.4144
1773.2253,99.5333
1774.1896,99.6076
1775.1538,99.6107
1776.1180,99.5752
1777.0823,99.5446
1778.0465,99.5399
1779.0107,99.5599
1779.9750,99.5971
1780.9392,99.649
1781.9034,99.716
1782.8677,99.7935
1783.8319,99.8658
1784.7961,99.9108
1785.7604,99.9142
1786.7246,99.883
1787.6888,99.8412
1788.6531,99.8086
1789.6173,99.7852
1790.5815,99.7606
1791.5458,99.7388
1792.5100,99.7325
1793.4742,99.7266
1794.4385,99.6949
1795.4027,99.6448
1796.3669,99.6086
1797.3312,99.6076
1798.2954,99.6392
1799.2596,99.69
1800.2239,99.7501
1801.1881,99.8129
1802.1523,99.8687
1803.1166,99.9064
1804.0808,99.9205
1805.0450,99.9118
1806.0093,99.8892
1806.9735,99.8548
1807.9377,99.8126
1808.9020,99.778
1809.8662,99.7708
1810.8304,99.8022
1811.7947,99.8639
1812.7589,99.9353
1813.7231,99.9994
1814.6874,100.05
1815.6516,100.086
1816.6158,100.108
1817.5801,100.115
1818.5443,100.109
1819.5085,100.093
1820.4728,100.076
1821.4370,100.063
1822.4012,100.055
1823.3655,100.049
1824.3297,100.038
1825.2939,100.014
1826.2582,99.9765
1827.2224,99.9334
1828.1866,99.9076
1829.1509,99.9245
1830.1151,99.9875
1831.0793,100.064
1832.0436,100.111
1833.0078,100.115
1833.9720,100.093
1834.9363,100.067
1835.9005,100.048
1836.8647,100.038
1837.8290,100.035
1838.7932,100.04
1839.7574,100.06
1840.7217,100.096
1841.6859,100.133
1842.6501,100.149
1843.6144,100.138
1844.5786,100.116
1845.5428,100.092
1846.5071,100.07
1847.4713,100.06
1848.4355,100.076
1849.3998,100.121
1850.3640,100.179
1851.3282,100.229
1852.2925,100.257
1853.2567,100.262
1854.2209,100.251
1855.1852,100.232
1856.1494,100.212
1857.1136,100.192
1858.0779,100.176
1859.0421,100.17
1860.0063,100.173
1860.9706,100.177
1861.9348,100.167
1862.8990,100.132
1863.8633,100.066
1864.8275,99.9733
1865.7917,99.8675
1866.7560,99.7785
1867.7202,99.755
1868.6844,99.8287
1869.6487,99.9688
1870.6129,100.103
1871.5771,100.187
1872.5414,100.222
1873.5056,100.233
1874.4698,100.238
1875.4341,100.242
1876.3983,100.245
1877.3625,100.245
1878.3268,100.244
1879.2910,100.241
1880.2552,100.236
1881.2195,100.227
1882.1837,100.212
1883.1479,100.191
1884.1122,100.166
1885.0764,100.14
1886.0406,100.12
1887.0049,100.106
1887.9691,100.101
1888.9333,100.104
1889.8976,100.11
1890.8618,100.11
1891.8260,100.098
1892.7903,100.079
1893.7545,100.063
1894.7188,100.063
1895.6830,100.082
1896.6472,100.115
1897.6115,100.147
1898.5757,100.168
1899.5399,100.174
1900.5042,100.168
1901.4684,100.157
1902.4326,100.144
1903.3969,100.126
1904.3611,100.099
1905.3253,100.059
1906.2896,100.01
1907.2538,99.9638
1908.2180,99.9377
1909.1823,99.9429
1910.1465,99.9763
1911.1107,100.02
1912.0750,100.057
1913.0392,100.078
1914.0034,100.087
1914.9677,100.091
1915.9319,100.092
1916.8961,100.086
1917.8604,100.066
1918.8246,100.025
1919.7888,99.9642
1920.7531,99.9019
1921.7173,99.863
