TITLE,
913.1291,98.6458
914.0933,98.6352
915.0576,98.647
916.0218,98.6807
916.9860,98.7361
917.9503,98.8143
918.9145,98.9161
919.8787,99.04
920.8430,99.1799
921.8072,99.326
922.7714,99.4677
923.7357,99.5974
924.6999,99.7124
925.6641,99.8144
926.6284,99.9069
927.5926,99.9921
928.5568,100.071
929.5211,100.141
930.4853,100.199
931.4495,100.244
932.4138,100.27
933.3780,100.275
934.3422,100.26
935.3065,100.229
936.2707,100.191
937.2349,100.175
938.1992,100.205
939.1634,100.241
940.1276,100.275
941.0919,100.3
942.0561,100.315
943.0203,100.323
943.9846,100.333
944.9488,100.347
945.9130,100.364
946.8773,100.377
947.8415,100.379
948.8057,100.365
949.7700,100.339
950.7342,100.307
951.6984,100.275
952.6627,100.243
953.6269,100.206
954.5911,100.162
955.5554,100.107
956.5196,100.042
957.4838,99.9726
958.4481,99.9032
959.4123,99.8359
960.3765,99.7701
961.3408,99.7044
962.3050,99.6385
963.2692,99.5746
964.2335,99.5165
965.1977,99.4679
966.1619,99.4308
967.1262,99.4045
968.0904,99.3859
969.0546,99.3702
970.0189,99.3523
970.9831,99.3276
971.9473,99.2931
972.9116,99.2485
973.8758,99.1968
974.8400,99.142
975.8043,99.0876
976.7685,99.0333
977.7327,98.9746
978.6970,98.9049
979.6612,98.819
980.6254,98.7166
981.5897,98.603
982.5539,98.4864
983.5181,98.3736
984.4824,98.266
985.4466,98.1596
986.4108,98.0472
987.3751,97.9235
988.3393,97.7873
989.3035,97.6417
990.2678,97.4906
991.2320,97.3348
992.1962,97.171
993.1605,96.9929
994.1247,96.7949
995.0889,96.5755
996.0532,96.3376
997.0174,96.0871
997.9816,95.8295
998.9459,95.5683
999.9101,95.3041
1000.8743,95.0352
1001.8386,94.7583
1002.8028,94.4688
1003.7670,94.1625
1004.7313,93.8366
1005.6955,93.4909
1006.6597,93.1279
1007.6240,92.7513
1008.5882,92.364
1009.5524,91.9673
1010.5167,91.5613
1011.4809,91.147
1012.4451,90.7276
1013.4094,90.3086
1014.3736,89.896
1015.3378,89.4948
1016.3021,89.1067
1017.2663,88.7301
1018.2305,88.3611
1019.1948,87.9982
1020.1590,87.6462
1021.1232,87.3196
1022.0875,87.0394
1023.0517,86.8242
1024.0160,86.6788
1024.9802,86.5878
1025.9445,86.5195
1026.9087,86.4414
1027.8729,86.3411
1028.8372,86.239
1029.8014,86.184
1030.7656,86.2342
1031.7299,86.4348
1032.6941,86.8026
1033.6583,87.3247
1034.6226,87.9668
1035.5868,88.6863
1036.5510,89.4439
1037.5153,90.2096
1038.4795,90.9637
1039.4437,91.6943
1040.4080,92.3933
1041.3722,93.0537
1042.3364,93.6675
1043.3007,94.2267
1044.2649,94.7264
1045.2291,95.1665
1046.1934,95.5526
1047.1576,95.8913
1048.1218,96.1862
1049.0861,96.4364
1050.0503,96.6409
1051.0145,96.8062
1051.9788,96.9494
1052.9430,97.0934
1053.9072,97.2547
1054.8715,97.4304
1055.8357,97.5963
1056.7999,97.7185
1057.7642,97.7762
1058.7284,97.7819
1059.6926,97.7845
1060.6569,97.8501
1061.6211,98.0303
1062.5853,98.3328
1063.5496,98.7111
1064.5138,99.0774
1065.4780,99.3385
1066.4423,99.4379
1067.4065,99.3809
1068.3707,99.2259
1069.3350,99.0214
1070.2992,98.8346
1071.2634,98.702
1072.2277,98.6056
1073.1919,98.5095
1074.1561,98.3801
1075.1204,98.1997
1076.0846,97.9668
1077.0488,97.6888
1078.0131,97.3736
1078.9773,97.0261
1079.9415,96.6496
1080.9058,96.2484
1081.8700,95.8297
1082.8342,95.4027
1083.7985,94.9759
1084.7627,94.5551
1085.7269,94.1409
1086.6912,93.7302
1087.6554,93.318
1088.6196,92.9022
1089.5839,92.4875
1090.5481,92.0864
1091.5123,91.7166
1092.4766,91.3951
1093.4408,91.1315
1094.4050,90.924
1095.3693,90.7599
1096.3335,90.6194
1097.2977,90.4805
1098.2620,90.3237
1099.2262,90.1333
1100.1904,89.8984
1101.1547,89.6133
1102.1189,89.2781
1103.0831,88.8984
1104.0474,88.4835
1105.0116,88.0438
1105.9758,87.5885
1106.9401,87.1261
1107.9043,86.6669
1108.8685,86.2254
1109.8328,85.8213
1110.7970,85.4753
1111.7612,85.2051
1112.7255,85.0205
1113.6897,84.9232
1114.6539,84.9081
1115.6182,84.9674
1116.5824,85.0937
1117.5466,85.2805
1118.5109,85.5232
1119.4751,85.8186
1120.4393,86.1659
1121.4036,86.5663
1122.3678,87.0229
1123.3320,87.5383
1124.2963,88.1123
1125.2605,88.7406
1126.2247,89.4153
1127.1890,90.1265
1128.1532,90.864
1129.1174,91.6179
1130.0817,92.3775
1131.0459,93.1298
1132.0101,93.8587
1132.9744,94.5461
1133.9386,95.1743
1134.9028,95.729
1135.8671,96.2018
1136.8313,96.5903
1137.7955,96.8969
1138.7598,97.1276
1139.7240,97.29
1140.6882,97.3937
1141.6525,97.4493
1142.6167,97.4682
1143.5809,97.4607
1144.5452,97.4352
1145.5094,97.3966
1146.4736,97.348
1147.4379,97.2921
1148.4021,97.234
1149.3663,97.182
1150.3306,97.1468
1151.2948,97.1393
1152.2590,97.1678
1153.2233,97.2356
1154.1875,97.3411
1155.1517,97.4785
1156.1160,97.6405
1157.0802,97.8207
1158.0444,98.0146
1159.0087,98.2192
1159.9729,98.4319
1160.9371,98.6497
1161.9014,98.8681
1162.8656,99.0814
1163.8298,99.2832
1164.7941,99.4663
1165.7583,99.6234
1166.7225,99.748
1167.6868,99.832
1168.6510,99.8259
1169.6152,99.7821
1170.5795,99.7029
1171.5437,99.59
1172.5079,99.4438
1173.4722,99.2636
1174.4364,99.0491
1175.4006,98.8017
1176.3649,98.5244
1177.3291,98.2217
1178.2933,97.8976
1179.2576,97.5553
1180.2218,97.198
1181.1860,96.8293
1182.1503,96.4539
1183.1145,96.0777
1184.0787,95.7071
1185.0430,95.3469
1186.0072,95.0001
1186.9714,94.6671
1187.9357,94.3459
1188.8999,94.0336
1189.8641,93.7274
1190.8284,93.4244
1191.7926,93.1223
1192.7568,92.8181
1193.7211,92.5086
1194.6853,92.191
1195.6495,91.8635
1196.6138,91.5262
1197.5780,91.1792
1198.5422,90.8225
1199.5065,90.4095
1200.4707,90.0346
1201.4349,89.6487
1202.3992,89.2571
1203.3634,88.8699
1204.3276,88.4994
1205.2919,88.1561
1206.2561,87.8462
1207.2203,87.5705
1208.1846,87.3274
1209.1488,87.1153
1210.1130,86.935
1211.0773,86.7897
1212.0415,86.6839
1213.0057,86.6218
1213.9700,86.6064
1214.9342,86.6389
1215.8984,86.7187
1216.8627,86.8426
1217.8269,87.005
1218.7911,87.1985
1219.7554,87.4159
1220.7196,87.6507
1221.6838,87.8978
1222.6481,88.1528
1223.6123,88.4114
1224.5765,88.6683
1225.5408,88.9174
1226.5050,89.152
1227.4692,89.3665
1228.4335,89.557
1229.3977,89.7224
1230.3619,89.8639
1231.3262,89.984
1232.2904,90.0848
1233.2546,90.169
1234.2189,90.2414
1235.1831,90.3121
1236.1473,90.3956
1237.1116,90.5061
1238.0758,90.6497
1239.0400,90.8182
1240.0043,90.99
1240.9685,91.1404
1241.9327,91.254
1242.8970,91.3334
1243.8612,91.3976
1244.8254,91.4692
1245.7897,91.5606
1246.7539,91.6667
1247.7181,91.768
1248.6824,91.8404
1249.6466,91.8663
1250.6108,91.8397
1251.5751,91.7641
1252.5393,91.6479
1253.5035,91.4992
1254.4678,91.3244
1255.4320,91.1285
1256.3962,90.9158
1257.3605,90.6901
1258.3247,90.4543
1259.2889,90.2117
1260.2532,89.966
1261.2174,89.723
1262.1816,89.4893
1263.1459,89.2717
1264.1101,89.0755
1265.0743,88.9057
1266.0386,88.7671
1267.0028,88.6658
1267.9670,88.6083
1268.9313,88.6004
1269.8955,88.645
1270.8597,88.7398
1271.8240,88.8785
1272.7882,89.0521
1273.7524,89.2518
1274.7167,89.4712
1275.6809,89.7058
1276.6451,89.9524
1277.6094,90.2074
1278.5736,90.4664
1279.5378,90.7249
1280.5021,90.9792
1281.4663,91.2266
1282.4305,91.4657
1283.3948,91.6953
1284.3590,91.9136
1285.3232,92.1184
1286.2875,92.307
1287.2517,92.4766
1288.2159,92.6259
1289.1802,92.755
1290.1444,92.8667
1291.1086,92.9646
1292.0729,93.0517
1293.0371,93.1291
1294.0013,93.1952
1294.9656,93.247
1295.9298,93.282
1296.8940,93.2999
1297.8583,93.303
1298.8225,93.295
1299.7867,93.2802
1300.7510,93.2616
1301.7152,93.2414
1302.6794,93.2207
1303.6437,93.199
1304.6079,93.1749
1305.5721,93.1462
1306.5364,93.1107
1307.5006,93.0677
1308.4648,93.0189
1309.4291,92.9674
1310.3933,92.9163
1311.3575,92.867
1312.3218,92.8178
1313.2860,92.7659
1314.2502,92.7087
1315.2145,92.6464
1316.1787,92.5812
1317.1429,92.517
1318.1072,92.4565
1319.0714,92.401
1320.0356,92.3504
1320.9999,92.3052
1321.9641,92.2665
1322.9283,92.2367
1323.8926,92.2182
1324.8568,92.2138
1325.8210,92.2255
1326.7853,92.2559
1327.7495,92.3076
1328.7137,92.3836
1329.6780,92.4863
1330.6422,92.6155
1331.6064,92.7668
1332.5707,92.9317
1333.5349,93.101
1334.4991,93.2696
1335.4634,93.4398
1336.4276,93.6213
1337.3918,93.8243
1338.3561,94.0492
1339.3203,94.2819
1340.2845,94.5025
1341.2488,94.6993
1342.2130,94.873
1343.1772,95.0302
1344.1415,95.1773
1345.1057,95.317
1346.0699,95.4484
1347.0342,95.5675
1347.9984,95.6711
1348.9626,95.7585
1349.9269,95.8321
1350.8911,95.8957
1351.8553,95.9532
1352.8196,96.0078
1353.7838,96.0613
1354.7480,96.1119
1355.7123,96.1543
1356.6765,96.1814
1357.6407,96.1894
1358.6050,96.1822
1359.5692,96.172
1360.5334,96.1735
1361.4977,96.193
1362.4619,96.2225
1363.4261,96.2482
1364.3904,96.2638
1365.3546,96.2726
1366.3188,96.2823
1367.2831,96.3013
1368.2473,96.3357
1369.2115,96.3889
1370.1758,96.4647
1371.1400,96.5718
1372.1042,96.7233
1373.0685,96.9276
1374.0327,97.1741
1374.9969,97.433
1375.9612,97.6749
1376.9254,97.8902
1377.8896,98.0876
1378.8539,98.279
1379.8181,98.4669
1380.7823,98.6399
1381.7466,98.7802
1382.7108,98.876
1383.6750,98.9293
1384.6393,98.9556
1385.6035,98.9758
1386.5677,99.0073
1387.5320,99.0601
1388.4962,99.1391
1389.4604,99.2438
1390.4247,99.3652
1391.3889,99.4917
1392.3531,99.6007
1393.3174,99.6647
1394.2816,99.6538
1395.2458,99.5563
1396.2101,99.401
1397.1743,99.246
1398.1385,99.1373
1399.1028,99.0835
1400.0670,99.0637
1401.0313,99.0494
1401.9955,99.0197
1402.9597,98.9623
1403.9240,98.8688
1404.8882,98.7305
1405.8524,98.5414
1406.8167,98.3026
1407.7809,98.0174
1408.7451,97.6828
1409.7094,97.2909
1410.6736,96.84
1411.6378,96.3455
1412.6021,95.8358
1413.5663,95.3329
1414.5305,94.8369
1415.4948,94.3291
1416.4590,93.7862
1417.4232,93.2016
1418.3875,92.6117
1419.3517,92.0971
1420.3159,91.7238
1421.2802,91.4909
1422.2444,91.3538
1423.2086,91.2706
1424.1729,91.2212
1425.1371,91.203
1426.1013,91.2235
1427.0656,91.2967
1428.0298,91.4381
1428.9940,91.6509
1429.9583,91.9115
1430.9225,92.1732
1431.8867,92.3932
1432.8510,92.5558
1433.8152,92.6746
1434.7794,92.774
1435.7437,92.8592
1436.7079,92.8992
1437.6721,92.8587
1438.6364,92.7312
1439.6006,92.5209
1440.5648,92.2242
1441.5291,91.8388
1442.4933,91.3761
1443.4575,90.8613
1444.4218,90.3208
1445.3860,89.7715
1446.3502,89.2211
1447.3145,88.6821
1448.2787,88.1838
1449.2429,87.7624
1450.2072,87.4344
1451.1714,87.1837
1452.1356,86.9768
1453.0999,86.788
1454.0641,86.6166
1455.0283,86.4809
1455.9926,86.3735
1456.9568,86.2259
1457.9210,86.0236
1458.8853,85.8706
1459.8495,85.8147
1460.8137,85.8211
1461.7780,85.8695
1462.7422,85.9989
1463.7064,86.2865
1464.6707,86.7742
1465.6349,87.3998
1466.5991,88.0379
1467.5634,88.6046
1468.5276,89.0971
1469.4918,89.5753
1470.4561,90.1364
1471.4203,90.868
1472.3845,91.7476
1473.3488,92.5874
1474.3130,93.2062
1475.2772,93.6048
1476.2415,93.8725
1477.2057,94.0653
1478.1699,94.1954
1479.1342,94.2578
1480.0984,94.2465
1481.0626,94.1604
1482.0269,94.0056
1482.9911,93.7949
1483.9553,93.5443
1484.9196,93.269
1485.8838,92.9789
1486.8480,92.6709
1487.8123,92.3189
1488.7765,91.889
1489.7407,91.4025
1490.7050,90.943
1491.6692,90.5609
1492.6334,90.234
1493.5977,89.9137
1494.5619,89.5644
1495.5261,89.1701
1496.4904,88.7317
1497.4546,88.2744
1498.4188,87.8517
1499.3831,87.5063
1500.3473,87.2292
1501.3115,86.9771
1502.2758,86.713
1503.2400,86.427
1504.2042,86.1385
1505.1685,85.8709
1506.1327,85.582
1507.0969,85.1668
1508.0612,84.7124
1509.0254,84.4311
1509.9896,84.3327
1510.9539,84.3232
1511.9181,84.3555
1512.8823,84.4541
1513.8466,84.6894
1514.8108,85.1277
1515.7750,85.7738
1516.7393,86.5562
1517.7035,87.3946
1518.6677,88.2921
1519.6320,89.3406
1520.5962,90.6044
1521.5604,91.9886
1522.5247,93.2802
1523.4889,94.3384
1524.4531,95.1833
1525.4174,95.9114
1526.3816,96.5815
1527.3458,97.178
1528.3101,97.6554
1529.2743,97.9961
1530.2385,98.2344
1531.2028,98.4401
1532.1670,98.6732
1533.1312,98.9295
1534.0955,99.1387
1535.0597,99.2359
1536.0239,99.2145
1536.9882,99.1251
1537.9524,99.0685
1538.9166,99.1785
1539.8809,99.506
1540.8451,99.8344
1541.8093,99.9074
1542.7736,99.8094
1543.7378,99.7045
1544.7020,99.6569
1545.6663,99.628
1546.6305,99.6002
1547.5947,99.5655
1548.5590,99.5224
1549.5232,99.472
1550.4874,99.4152
1551.4517,99.3497
1552.4159,99.2699
1553.3801,99.1689
1554.3444,99.0462
1555.3086,98.9209
1556.2728,98.8411
1557.2371,98.8452
1558.2013,98.8411
1559.1655,98.6841
1560.1298,98.4881
1561.0940,98.3936
1562.0582,98.364
1563.0225,98.3214
1563.9867,98.2269
1564.9509,98.0812
1565.9152,97.9045
1566.8794,97.7146
1567.8436,97.5103
1568.8079,97.2774
1569.7721,97.0182
1570.7363,96.7596
1571.7006,96.5183
1572.6648,96.2826
1573.6290,96.0245
1574.5933,95.7143
1575.5575,95.3296
1576.5217,94.8883
1577.4860,94.4643
1578.4502,94.1115
1579.4144,93.8071
1580.3787,93.496
1581.3429,93.1446
1582.3071,92.7547
1583.2714,92.352
1584.2356,91.9631
1585.1998,91.5997
1586.1641,91.258
1587.1283,90.933
1588.0925,90.6277
1589.0568,90.3525
1590.0210,90.1164
1590.9852,89.9213
1591.9495,89.7636
1592.9137,89.6395
1593.8779,89.5464
1594.8422,89.4811
1595.8064,89.4385
1596.7706,89.4139
1597.7349,89.405
1598.6991,89.4121
1599.6633,89.4357
1600.6276,89.4743
1601.5918,89.5248
1602.5560,89.5838
1603.5203,89.6499
1604.4845,89.7228
1605.4487,89.8033
1606.4130,89.8937
1607.3772,89.9981
1608.3414,90.1201
1609.3057,90.2561
1610.2699,90.3935
1611.2341,90.5169
1612.1984,90.6203
1613.1626,90.7216
1614.1268,90.8707
1615.0911,91.1293
1616.0553,91.5102
1617.0195,91.9347
1617.9838,92.3048
1618.9480,92.5938
1619.9122,92.8341
1620.8765,93.075
1621.8407,93.3552
1622.8049,93.6771
1623.7692,93.9977
1624.7334,94.2664
1625.6976,94.4732
1626.6619,94.6463
1627.6261,94.8139
1628.5903,94.9778
1629.5546,95.1161
1630.5188,95.204
1631.4830,95.2357
1632.4473,95.2358
1633.4115,95.2607
1634.3757,95.3713
1635.3400,95.5619
1636.3042,95.7361
1637.2684,95.8337
1638.2327,95.8851
1639.1969,95.9216
1640.1611,95.9419
1641.1254,95.9338
1642.0896,95.8935
1643.0538,95.8345
1644.0181,95.791
1644.9823,95.7993
1645.9465,95.8535
1646.9108,95.8893
1647.8750,95.8565
1648.8392,95.7601
1649.8035,95.626
1650.7677,95.4951
1651.7319,95.4268
1652.6962,95.4334
1653.6604,95.4281
1654.6246,95.3925
1655.5889,95.3914
1656.5531,95.4163
1657.5173,95.4217
1658.4816,95.3863
1659.4458,95.3209
1660.4100,95.2505
1661.3743,95.191
1662.3385,95.1389
1663.3027,95.0849
1664.2670,95.0265
1665.2312,94.9646
1666.1954,94.9039
1667.1597,94.8569
1668.1239,94.8366
1669.0881,94.8364
1670.0524,94.8271
1671.0166,94.7883
1671.9808,94.7252
1672.9451,94.6521
1673.9093,94.5826
1674.8735,94.5302
1675.8378,94.5041
1676.8020,94.503
1677.7662,94.5117
1678.7305,94.5071
1679.6947,94.4735
1680.6589,94.4165
1681.6232,94.3646
1682.5874,94.3429
1683.5516,94.3308
1684.5159,94.2886
1685.4801,94.2356
1686.4443,94.2055
1687.4086,94.1895
1688.3728,94.1604
1689.3370,94.1013
1690.3013,94.0094
1691.2655,93.8909
1692.2297,93.7555
1693.1940,93.6149
1694.1582,93.4831
1695.1224,93.3713
1696.0867,93.279
1697.0509,93.187
1698.0151,93.0671
1698.9794,92.9113
1699.9436,92.7524
1700.9078,92.6377
1701.8721,92.5857
1702.8363,92.5768
1703.8005,92.5751
1704.7648,92.5522
1705.7290,92.4975
1706.6932,92.4207
1707.6575,92.3429
1708.6217,92.2801
1709.5859,92.2335
1710.5502,92.1947
1711.5144,92.1561
1712.4786,92.1183
1713.4429,92.0943
1714.4071,92.1076
1715.3713,92.1748
1716.3356,92.2739
1717.2998,92.3518
1718.2640,92.3993
1719.2283,92.454
1720.1925,92.5355
1721.1567,92.6353
1722.1210,92.7392
1723.0852,92.839
1724.0494,92.9328
1725.0137,93.0235
1725.9779,93.1166
1726.9421,93.2154
1727.9064,93.3162
1728.8706,93.4109
1729.8348,93.4972
1730.7991,93.5909
1731.7633,93.7272
1732.7275,93.9324
1733.6918,94.1859
1734.6560,94.4365
1735.6202,94.6586
1736.5845,94.8579
1737.5487,95.0502
1738.5129,95.2525
1739.4772,95.4757
1740.4414,95.7142
1741.4056,95.9471
1742.3699,96.1563
1743.3341,96.3395
1744.2983,96.5043
1745.2626,96.6584
1746.2268,96.8074
1747.1910,96.9565
1748.1553,97.108
1749.1195,97.2558
1750.0837,97.3878
1751.0480,97.5
1752.0122,97.5993
1752.9764,97.6928
1753.9407,97.784
1754.9049,97.8739
1755.8691,97.9616
1756.8334,98.0427
1757.7976,98.1127
1758.7618,98.1728
1759.7261,98.2307
1760.6903,98.2938
1761.6545,98.3616
1762.6188,98.4254
1763.5830,98.4768
1764.5472,98.5136
1765.5115,98.5403
1766.4757,98.5649
1767.4399,98.5975
1768.4042,98.6474
1769.3684,98.7215
1770.3326,98.8182
1771.2969,98.9212
1772.2611,99.0049
1773.2253,99.0561
1774.1896,99.084
1775.1538,99.1031
1776.1180,99.1205
1777.0823,99.1396
1778.0465,99.1638
1779.0107,99.1946
1779.9750,99.2281
1780.9392,99.2573
1781.9034,99.2785
1782.8677,99.2947
1783.8319,99.3114
1784.7961,99.33
1785.7604,99.3463
1786.7246,99.3531
1787.6888,99.3465
1788.6531,99.332
1789.6173,99.3256
1790.5815,99.3447
1791.5458,99.3901
1792.5100,99.4402
1793.4742,99.4744
1794.4385,99.4902
1795.4027,99.4937
1796.3669,99.49
1797.3312,99.4846
1798.2954,99.4837
1799.2596,99.491
1800.2239,99.5028
1801.1881,99.5125
1802.1523,99.5165
1803.1166,99.5155
1804.0808,99.5116
1805.0450,99.5062
1806.0093,99.501
1806.9735,99.4993
1807.9377,99.5046
1808.9020,99.5182
1809.8662,99.5366
1810.8304,99.5523
1811.7947,99.5594
1812.7589,99.5569
1813.7231,99.5483
1814.6874,99.5387
1815.6516,99.5328
1816.6158,99.5327
1817.5801,99.5361
1818.5443,99.5377
1819.5085,99.54
1820.4728,99.5413
1821.4370,99.5376
1822.4012,99.5343
1823.3655,99.5354
1824.3297,99.5416
1825.2939,99.5516
1826.2582,99.5653
1827.2224,99.5845
1828.1866,99.6094
1829.1509,99.6349
1830.1151,99.6528
1831.0793,99.6593
1832.0436,99.6582
1833.0078,99.6557
1833.9720,99.6556
1834.9363,99.6596
1835.9005,99.6669
1836.8647,99.6726
1837.8290,99.6697
1838.7932,99.6535
1839.7574,99.6256
1840.7217,99.5949
1841.6859,99.5766
1842.6501,99.5847
1843.6144,99.6187
1844.5786,99.6612
1845.5428,99.6937
1846.5071,99.7106
1847.4713,99.7149
1848.4355,99.711
1849.3998,99.7032
1850.3640,99.6952
1851.3282,99.6897
1852.2925,99.6873
1853.2567,99.6866
1854.2209,99.6864
1855.1852,99.6857
1856.1494,99.6844
1857.1136,99.6828
1858.0779,99.6814
1859.0421,99.6804
1860.0063,99.6802
1860.9706,99.6808
1861.9348,99.6814
1862.8990,99.6809
1863.8633,99.6794
1864.8275,99.6798
1865.7917,99.688
1866.7560,99.708
1867.7202,99.7346
1868.6844,99.7547
1869.6487,99.7601
1870.6129,99.7549
1871.5771,99.747
1872.5414,99.74
1873.5056,99.7342
1874.4698,99.7299
1875.4341,99.727
1876.3983,99.7253
1877.3625,99.724
1878.3268,99.7233
1879.2910,99.7244
1880.2552,99.7287
1881.2195,99.736
1882.1837,99.744
1883.1479,99.7496
1884.1122,99.7511
1885.0764,99.7495
1886.0406,99.7483
1887.0049,99.7514
1887.9691,99.76
1888.9333,99.7713
1889.8976,99.7808
1890.8618,99.7864
1891.8260,99.79
1892.7903,99.795
1893.7545,99.8035
1894.7188,99.815
1895.6830,99.8261
1896.6472,99.8331
1897.6115,99.8345
1898.5757,99.8318
1899.5399,99.8283
1900.5042,99.8269
1901.4684,99.8287
1902.4326,99.833
1903.3969,99.8383
1904.3611,99.8434
1905.3253,99.8486
1906.2896,99.8549
1907.2538,99.8634
1908.2180,99.8738
1909.1823,99.8839
